id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
3551	1465	"Subst. m.
ⲥⲙⲓⲛⲉ~S^^CF8981
"	N	1@CS4032|~~~Festsetzung, Ordnung, Bestätigung, Übereinkunft, Zusammensetzen, Ausstattung, Schmuck, Ruhe;;;CD 339a, XXI; KoptHWb 186; ChLCS 48a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4032--><tr><td id=""meaning""><span id=""quote"">Festsetzung, Ordnung, Bestätigung, Übereinkunft, Zusammensetzen, Ausstattung, Schmuck, Ruhe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a>, XXI
KoptHWb 186
ChLCS 48a</td></tr></table>"	1@CS4032|~~~confirmation, agreement, putting together, adornment, repose, tranquillity;;;CD 339a, XXI; KoptHWb 186; ChLCS 48a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4032--><tr><td id=""meaning""><span id=""quote"">confirmation, agreement, putting together, adornment, repose, tranquillity</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a>, XXI
KoptHWb 186
ChLCS 48a</td></tr></table>"	1@CS4032|~~~établissement, stabilité, convention, arrangement, décoration, repos, tranquillité;;;CD 339a, XXI; KoptHWb 186; ChLCS 48a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4032--><tr><td id=""meaning""><span id=""quote"">établissement, stabilité, convention, arrangement, décoration, repos, tranquillité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a>, XXI
KoptHWb 186
ChLCS 48a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4032--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>confirmation, agreement, putting together, adornment, repose, tranquillity</span>
<span id=""quote""><span id=""lang"">(De.) </span>Festsetzung, Ordnung, Bestätigung, Übereinkunft, Zusammensetzen, Ausstattung, Schmuck, Ruhe</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>établissement, stabilité, convention, arrangement, décoration, repos, tranquillité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a>, XXI
KoptHWb 186
ChLCS 48a</td></tr></table>"			RLIME	"
ⲥⲙⲓⲛⲉ~S^^CF8981
"	ⲥⲙⲓⲛⲉ			"<table id=""orths""><tr><td id=""orth"">ⲥⲙⲓⲛⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF8980	C3539	https://coptic-dictionary.org/entry.cgi?tla=C3539
3552	1465	"Adj.
ⲁⲧⲥⲉⲙⲛⲓ~B^^CF8983
"	N	1@CS4033|~~~instabil;;;CD 339a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4033--><tr><td id=""meaning""><span id=""quote"">instabil</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a></td></tr></table>"	1@CS4033|~~~unstable;;;CD 339a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4033--><tr><td id=""meaning""><span id=""quote"">unstable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a></td></tr></table>"	1@CS4033|~~~instable;;;CD 339a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4033--><tr><td id=""meaning""><span id=""quote"">instable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4033--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>unstable</span>
<span id=""quote""><span id=""lang"">(De.) </span>instabil</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>instable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a></td></tr></table>"			ASRELMI	"
ⲁⲧⲥⲉⲙⲛⲓ~B^^CF8983
"	ⲁⲧⲥⲉⲙⲛⲓ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲥⲉⲙⲛⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF8982	C3540	https://coptic-dictionary.org/entry.cgi?tla=C3540
3553	1465	"Subst. f.
ⲙⲉⲧⲁⲧⲥⲉⲙⲛⲓ~B^^CF8985
"	N	1@CS4034|~~~Instabilität;;;CD 339a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4034--><tr><td id=""meaning""><span id=""quote"">Instabilität</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a></td></tr></table>"	1@CS4034|~~~instablility;;;CD 339a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4034--><tr><td id=""meaning""><span id=""quote"">instablility</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a></td></tr></table>"	1@CS4034|~~~instabilité;;;CD 339a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4034--><tr><td id=""meaning""><span id=""quote"">instabilité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4034--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>instablility</span>
<span id=""quote""><span id=""lang"">(De.) </span>Instabilität</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>instabilité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a></td></tr></table>"			LESASRELMI	"
ⲙⲉⲧⲁⲧⲥⲉⲙⲛⲓ~B^^CF8985
"	ⲙⲉⲧⲁⲧⲥⲉⲙⲛⲓ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉⲧⲁⲧⲥⲉⲙⲛⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF8984	C3541	https://coptic-dictionary.org/entry.cgi?tla=C3541
3554	1465	"Subst. m.
ⲣⲉϥⲥⲙⲓⲛⲉ~S^^CF8987
"	N	1@CS4035|~~~Einrichter, Vorbereiter;;;CD 339a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4035--><tr><td id=""meaning""><span id=""quote"">Einrichter, Vorbereiter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a></td></tr></table>"	1@CS4035|~~~one who sets up, prepares;;;CD 339a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4035--><tr><td id=""meaning""><span id=""quote"">one who sets up, prepares</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a></td></tr></table>"	1@CS4035|~~~celui qui établit, prépare;;;CD 339a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4035--><tr><td id=""meaning""><span id=""quote"">celui qui établit, prépare</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4035--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>one who sets up, prepares</span>
<span id=""quote""><span id=""lang"">(De.) </span>Einrichter, Vorbereiter</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>celui qui établit, prépare</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a></td></tr></table>"			QEZRLIME	"
ⲣⲉϥⲥⲙⲓⲛⲉ~S^^CF8987
"	ⲣⲉϥⲥⲙⲓⲛⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲥⲙⲓⲛⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF8986	C3542	https://coptic-dictionary.org/entry.cgi?tla=C3542
3555	1465	"Subst. f.
ϭⲓⲛⲥⲙⲓⲛⲉ~S^^CF8989
"	N	1@CS4036|~~~Einrichtung, Aufstellung, Ausstellung;;;CD 339a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4036--><tr><td id=""meaning""><span id=""quote"">Einrichtung, Aufstellung, Ausstellung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a></td></tr></table>"	1@CS4036|~~~setting up, depositing;;;CD 339a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4036--><tr><td id=""meaning""><span id=""quote"">setting up, depositing</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a></td></tr></table>"	1@CS4036|~~~arrangement, dépôt;;;CD 339a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4036--><tr><td id=""meaning""><span id=""quote"">arrangement, dépôt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4036--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>setting up, depositing</span>
<span id=""quote""><span id=""lang"">(De.) </span>Einrichtung, Aufstellung, Ausstellung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>arrangement, dépôt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a></td></tr></table>"			eIMRLIME	"
ϭⲓⲛⲥⲙⲓⲛⲉ~S^^CF8989
"	ϭⲓⲛⲥⲙⲓⲛⲉ			"<table id=""orths""><tr><td id=""orth"">ϭⲓⲛⲥⲙⲓⲛⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF8988	C3543	https://coptic-dictionary.org/entry.cgi?tla=C3543
3556	1466	"Subst. f.
ⲥⲙⲟⲩⲛⲉ~S^^CF8991
"	N	1@CS4037|~~~Nilgans (Chenalopex aegyptiaca);;;CD 339a; CED 153; KoptHWb 187; DELC 189; ChLCS 48a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4037--><tr><td id=""meaning""><span id=""quote"">Nilgans (Chenalopex aegyptiaca)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a>
CED 153
KoptHWb 187
DELC 189
ChLCS 48a</td></tr></table>"	1@CS4037|~~~Nile goose;;;CD 339a; CED 153; KoptHWb 187; DELC 189; ChLCS 48a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4037--><tr><td id=""meaning""><span id=""quote"">Nile goose</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a>
CED 153
KoptHWb 187
DELC 189
ChLCS 48a</td></tr></table>"	1@CS4037|~~~l'oie du Nile;;;CD 339a; CED 153; KoptHWb 187; DELC 189; ChLCS 48a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4037--><tr><td id=""meaning""><span id=""quote"">l'oie du Nile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a>
CED 153
KoptHWb 187
DELC 189
ChLCS 48a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4037--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>Nile goose</span>
<span id=""quote""><span id=""lang"">(De.) </span>Nilgans (Chenalopex aegyptiaca)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>l'oie du Nile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a>
CED 153
KoptHWb 187
DELC 189
ChLCS 48a</td></tr></table>"			RLOTME	"
ⲥⲙⲟⲩⲛⲉ~S^^CF8991
"	ⲥⲙⲟⲩⲛⲉ			"<table id=""orths""><tr><td id=""orth"">ⲥⲙⲟⲩⲛⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF8990	C3544	https://coptic-dictionary.org/entry.cgi?tla=C3544
3557	1467	"Subst. f.
ⲥⲟⲩⲙⲁⲛⲓ~B^^CF8993
"	N	1@CS4038|~~~Geschlechtsteile;;;CD 339a; KoptHWb 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4038--><tr><td id=""meaning""><span id=""quote"">Geschlechtsteile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a>
KoptHWb 187</td></tr></table>"	1@CS4038|~~~sexual organs, parts;;;CD 339a; KoptHWb 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4038--><tr><td id=""meaning""><span id=""quote"">sexual organs, parts</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a>
KoptHWb 187</td></tr></table>"	1@CS4038|~~~sexe;;;CD 339a; KoptHWb 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4038--><tr><td id=""meaning""><span id=""quote"">sexe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a>
KoptHWb 187</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4038--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sexual organs, parts</span>
<span id=""quote""><span id=""lang"">(De.) </span>Geschlechtsteile</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sexe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339a"">CD 339a</a>
KoptHWb 187</td></tr></table>"			ROTLAMI	"
ⲥⲟⲩⲙⲁⲛⲓ~B^^CF8993
"	ⲥⲟⲩⲙⲁⲛⲓ			"<table id=""orths""><tr><td id=""orth"">ⲥⲟⲩⲙⲁⲛⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF8992	C3545	https://coptic-dictionary.org/entry.cgi?tla=C3545
3558	1468	"Subst. f.
ⲥⲁⲙⲛⲧ~S^^CF8995
"	N	1@CS4039|~~~Wasserbehälter, Tank, Zisterne, Sammelbecken;;;CD 339b; KoptHWb 187, 538; ChLCS 48a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4039--><tr><td id=""meaning""><span id=""quote"">Wasserbehälter, Tank, Zisterne, Sammelbecken</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339b"">CD 339b</a>
KoptHWb 187, 538
ChLCS 48a</td></tr></table>"	1@CS4039|~~~pool, tank, cistern;;;CD 339b; KoptHWb 187, 538; ChLCS 48a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4039--><tr><td id=""meaning""><span id=""quote"">pool, tank, cistern</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339b"">CD 339b</a>
KoptHWb 187, 538
ChLCS 48a</td></tr></table>"	1@CS4039|~~~récipient pour l'eau, citerne, réservoir, étang;;;CD 339b; KoptHWb 187, 538; ChLCS 48a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4039--><tr><td id=""meaning""><span id=""quote"">récipient pour l'eau, citerne, réservoir, étang</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339b"">CD 339b</a>
KoptHWb 187, 538
ChLCS 48a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4039--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>pool, tank, cistern</span>
<span id=""quote""><span id=""lang"">(De.) </span>Wasserbehälter, Tank, Zisterne, Sammelbecken</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>récipient pour l'eau, citerne, réservoir, étang</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339b"">CD 339b</a>
KoptHWb 187, 538
ChLCS 48a</td></tr></table>"			RALMS	"
ⲥⲁⲙⲛⲧ~S^^CF8995
"	ⲥⲁⲙⲛⲧ			"<table id=""orths""><tr><td id=""orth"">ⲥⲁⲙⲛⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF8994	C3546	https://coptic-dictionary.org/entry.cgi?tla=C3546
3559	1469	"Präp.
ⲥⲁⲙⲉⲛϩⲏ~B^^CF8997
|||Präp.
ⲥⲁⲙⲉⲛϩⲉ~B^^CF8998
"	PREP	1@CS4040|~~~hinter, nach;;;CD 117b, 640a; CED 153; KoptHWb 187; DELC 189	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4040--><tr><td id=""meaning""><span id=""quote"">hinter, nach</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=117b"">CD 117b</a>, 640a
CED 153
KoptHWb 187
DELC 189</td></tr></table>"	1@CS4040|~~~after;;;CD 117b, 640a; CED 153; KoptHWb 187; DELC 189	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4040--><tr><td id=""meaning""><span id=""quote"">after</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=117b"">CD 117b</a>, 640a
CED 153
KoptHWb 187
DELC 189</td></tr></table>"	1@CS4040|~~~après;;;CD 117b, 640a; CED 153; KoptHWb 187; DELC 189	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4040--><tr><td id=""meaning""><span id=""quote"">après</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=117b"">CD 117b</a>, 640a
CED 153
KoptHWb 187
DELC 189</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4040--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>after</span>
<span id=""quote""><span id=""lang"">(De.) </span>hinter, nach</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>après</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=117b"">CD 117b</a>, 640a
CED 153
KoptHWb 187
DELC 189</td></tr></table>"	cf. #ⲥⲁ# Seite cf. #ϩⲉ# Rückseite 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲁ"">ⲥⲁ</a> Seite cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲉ"">ϩⲉ</a> Rückseite
</span>"	RALEMcG	"
ⲥⲁⲙⲉⲛϩⲏ~B^^CF8997
ⲥⲁⲙⲉⲛϩⲉ~B^^CF8998
"	ⲥⲁⲙⲉⲛϩⲏ|||ⲥⲁⲙⲉⲛϩⲉ			"<table id=""orths""><tr><td id=""orth"">ⲥⲁⲙⲉⲛϩⲏ</td><td id=""geo"">B</td><td id=""gram_grp"">Präp.</td></tr><tr><td id=""orth"">ⲥⲁⲙⲉⲛϩⲉ</td><td id=""geo"">B</td><td id=""gram_grp"">Präp.</td></tr></table>"	CF8996	C3547	https://coptic-dictionary.org/entry.cgi?tla=C3547
3560	1470	"Vb.
ⲥⲁⲙⲣ⸗~S^^CF9000
"	V	1@CS4041|~~~Bedeutung unbekannt;;;CD 339b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4041--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339b"">CD 339b</a></td></tr></table>"	1@CS4041|~~~meaning unknown;;;CD 339b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4041--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339b"">CD 339b</a></td></tr></table>"	1@CS4041|~~~sens inconnu;;;CD 339b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4041--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339b"">CD 339b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4041--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339b"">CD 339b</a></td></tr></table>"			RALQ	"
ⲥⲁⲙⲣ~S^^CF9000
"	ⲥⲁⲙⲣ			"<table id=""orths""><tr><td id=""orth"">ⲥⲁⲙⲣ⸗</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF8999	C3548	https://coptic-dictionary.org/entry.cgi?tla=C3548
3561	1471	"Subst. m.
ⲥⲙⲟⲩⲣ~B^^CF9002
"	N	1@CS4042|~~~Schnurrbart;;;CD 339b; KoptHWb 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4042--><tr><td id=""meaning""><span id=""quote"">Schnurrbart</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339b"">CD 339b</a>
KoptHWb 187</td></tr></table>"	1@CS4042|~~~moustache;;;CD 339b; KoptHWb 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4042--><tr><td id=""meaning""><span id=""quote"">moustache</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339b"">CD 339b</a>
KoptHWb 187</td></tr></table>"	1@CS4042|~~~moustache;;;CD 339b; KoptHWb 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4042--><tr><td id=""meaning""><span id=""quote"">moustache</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339b"">CD 339b</a>
KoptHWb 187</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4042--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>moustache</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schnurrbart</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>moustache</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339b"">CD 339b</a>
KoptHWb 187</td></tr></table>"			RLOTQ	"
ⲥⲙⲟⲩⲣ~B^^CF9002
"	ⲥⲙⲟⲩⲣ			"<table id=""orths""><tr><td id=""orth"">ⲥⲙⲟⲩⲣ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9001	C3549	https://coptic-dictionary.org/entry.cgi?tla=C3549
3562	1472	"Subst. pl.
ⲥⲙⲁⲥ~S^^CF9004
"	N	1@CS4043|~~~Bedeutung unbekannt (ein Marmorobjekt);;;CD 339b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4043--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt (ein Marmorobjekt)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339b"">CD 339b</a></td></tr></table>"	1@CS4043|~~~meaning unknown (a marble object);;;CD 339b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4043--><tr><td id=""meaning""><span id=""quote"">meaning unknown (a marble object)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339b"">CD 339b</a></td></tr></table>"	1@CS4043|~~~sens inconnu (un objet de marbre);;;CD 339b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4043--><tr><td id=""meaning""><span id=""quote"">sens inconnu (un objet de marbre)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339b"">CD 339b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4043--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown (a marble object)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt (ein Marmorobjekt)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu (un objet de marbre)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=339b"">CD 339b</a></td></tr></table>"			RLAR	"
ⲥⲙⲁⲥ~S^^CF9004
"	ⲥⲙⲁⲥ			"<table id=""orths""><tr><td id=""orth"">ⲥⲙⲁⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. pl.</td></tr></table>"	CF9003	C3550	https://coptic-dictionary.org/entry.cgi?tla=C3550
