id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
6651	2679	"Subst.
ϩⲁⲙⲁⲛⲉⲓ~S^^CF15320
"	N	1@CS7351|~~~Bedeutung unbekannt;;;CD 678a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7351--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678a"">CD 678a</a></td></tr></table>"	1@CS7351|~~~meaning unknown;;;CD 678a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7351--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678a"">CD 678a</a></td></tr></table>"	1@CS7351|~~~sens inconnu;;;CD 678a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7351--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678a"">CD 678a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7351--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678a"">CD 678a</a></td></tr></table>"			cALAMEI	"
ϩⲁⲙⲁⲛⲉⲓ~S^^CF15320
"	ϩⲁⲙⲁⲛⲉⲓ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲙⲁⲛⲉⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF15319	C6638	https://coptic-dictionary.org/entry.cgi?tla=C6638
6652	2680	"Subst. m.
ϩⲟⲙⲛⲧ~S^^CF15322
"	N	1@CS7352|~~~Kupfer, Bronze; Geld;;;CD 678a-b; CED 283-284; KoptHWb 372; DELC 302a-b; ChLCS 91a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7352--><tr><td id=""meaning""><span id=""quote"">Kupfer, Bronze; Geld</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678a"">CD 678a-b</a>
CED 283-284
KoptHWb 372
DELC 302a-b
ChLCS
              91a</td></tr></table>"	1@CS7352|~~~copper, bronze; money;;;CD 678a-b; CED 283-284; KoptHWb 372; DELC 302a-b; ChLCS 91a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7352--><tr><td id=""meaning""><span id=""quote"">copper, bronze; money</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678a"">CD 678a-b</a>
CED 283-284
KoptHWb 372
DELC 302a-b
ChLCS
              91a</td></tr></table>"	1@CS7352|~~~cuivre, bronze; argent;;;CD 678a-b; CED 283-284; KoptHWb 372; DELC 302a-b; ChLCS 91a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7352--><tr><td id=""meaning""><span id=""quote"">cuivre, bronze; argent</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678a"">CD 678a-b</a>
CED 283-284
KoptHWb 372
DELC 302a-b
ChLCS
              91a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7352--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>copper, bronze; money</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kupfer, Bronze; Geld</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>cuivre, bronze; argent</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678a"">CD 678a-b</a>
CED 283-284
KoptHWb 372
DELC 302a-b
ChLCS
              91a</td></tr></table>"			cOLMS	"
ϩⲟⲙⲛⲧ~S^^CF15322
"	ϩⲟⲙⲛⲧ			"<table id=""orths""><tr><td id=""orth"">ϩⲟⲙⲛⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15321	C6639	https://coptic-dictionary.org/entry.cgi?tla=C6639
6653	2680	"Vb. Kompositverb
ϫⲓϩⲟⲙⲛⲧ~S^^CF15324
"	V	1@CS7353|~~~Bestechungsgeld zu nehmen;;;CD 678b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7353--><tr><td id=""meaning""><span id=""quote"">Bestechungsgeld zu nehmen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678b"">CD 678b</a></td></tr></table>"	1@CS7353|~~~take bribe;;;CD 678b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7353--><tr><td id=""meaning""><span id=""quote"">take bribe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678b"">CD 678b</a></td></tr></table>"	1@CS7353|~~~prendre le pot-de-vin;;;CD 678b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7353--><tr><td id=""meaning""><span id=""quote"">prendre le pot-de-vin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678b"">CD 678b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7353--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take bribe</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bestechungsgeld zu nehmen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prendre le pot-de-vin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678b"">CD 678b</a></td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten
</span>"	dIcOLMS	"
ϫⲓϩⲟⲙⲛⲧ~S^^CF15324
"	ϫⲓϩⲟⲙⲛⲧ			"<table id=""orths""><tr><td id=""orth"">ϫⲓϩⲟⲙⲛⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF15323	C6640	https://coptic-dictionary.org/entry.cgi?tla=C6640
6654	2680	"Subst. m.
ⲙⲁⲓϩⲟⲙⲛⲧ~S^^CF15326
"	N	1@CS7354|~~~geldgierig, geizig;;;CD 678b; KoptHWb 372; DELC 302a-b; 91a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7354--><tr><td id=""meaning""><span id=""quote"">geldgierig, geizig</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678b"">CD 678b</a>
KoptHWb 372
DELC 302a-b
91a</td></tr></table>"	1@CS7354|~~~money-loving, greedy, stingy;;;CD 678b; KoptHWb 372; DELC 302a-b; 91a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7354--><tr><td id=""meaning""><span id=""quote"">money-loving, greedy, stingy</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678b"">CD 678b</a>
KoptHWb 372
DELC 302a-b
91a</td></tr></table>"	1@CS7354|~~~avare, cupide;;;CD 678b; KoptHWb 372; DELC 302a-b; 91a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7354--><tr><td id=""meaning""><span id=""quote"">avare, cupide</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678b"">CD 678b</a>
KoptHWb 372
DELC 302a-b
91a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7354--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>money-loving, greedy, stingy</span>
<span id=""quote""><span id=""lang"">(De.) </span>geldgierig, geizig</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>avare, cupide</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678b"">CD 678b</a>
KoptHWb 372
DELC 302a-b
91a</td></tr></table>"			LAIcOLMS	"
ⲙⲁⲓϩⲟⲙⲛⲧ~S^^CF15326
"	ⲙⲁⲓϩⲟⲙⲛⲧ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲓϩⲟⲙⲛⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15325	C6641	https://coptic-dictionary.org/entry.cgi?tla=C6641
6655	2680	"Subst. m.
ⲥⲁ ⲛϩⲟⲙⲛⲧ~S^^CF15328
"	N	1@CS7355|~~~Kupferschmied, Kupferverkäufer;;;CD 678b; ChLCS 91a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7355--><tr><td id=""meaning""><span id=""quote"">Kupferschmied, Kupferverkäufer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678b"">CD 678b</a>
ChLCS 91a</td></tr></table>"	1@CS7355|~~~coppersmith, copper-seller;;;CD 678b; ChLCS 91a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7355--><tr><td id=""meaning""><span id=""quote"">coppersmith, copper-seller</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678b"">CD 678b</a>
ChLCS 91a</td></tr></table>"	1@CS7355|~~~marchand, forgeron de cuivre;;;CD 678b; ChLCS 91a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7355--><tr><td id=""meaning""><span id=""quote"">marchand, forgeron de cuivre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678b"">CD 678b</a>
ChLCS 91a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7355--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>coppersmith, copper-seller</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kupferschmied, Kupferverkäufer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>marchand, forgeron de cuivre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678b"">CD 678b</a>
ChLCS 91a</td></tr></table>"	cf. #ⲥⲁ ⲛ# Mann von, Hersteller von, Händler mit 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲁ ⲛ"">ⲥⲁ ⲛ</a> Mann von, Hersteller von, Händler mit
</span>"	RA McOLMS	"
ⲥⲁ ⲛϩⲟⲙⲛⲧ~S^^CF15328
"	ⲥⲁ ⲛϩⲟⲙⲛⲧ			"<table id=""orths""><tr><td id=""orth"">ⲥⲁ ⲛϩⲟⲙⲛⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15327	C6642	https://coptic-dictionary.org/entry.cgi?tla=C6642
6656	2681	"Subst. m.
ϩⲙⲛⲧⲱⲣⲉ~S^^CF15330
"	N	1@CS7356|~~~Zeichen, Schlüsselwort;;;CD 678b-679a; CED 284; KoptHWb 373; DELC 301b; ChLCS 91b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7356--><tr><td id=""meaning""><span id=""quote"">Zeichen, Schlüsselwort</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678b"">CD 678b-679a</a>
CED 284
KoptHWb 373
DELC 301b
ChLCS
            91b</td></tr></table>"	1@CS7356|~~~token, password;;;CD 678b-679a; CED 284; KoptHWb 373; DELC 301b; ChLCS 91b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7356--><tr><td id=""meaning""><span id=""quote"">token, password</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678b"">CD 678b-679a</a>
CED 284
KoptHWb 373
DELC 301b
ChLCS
            91b</td></tr></table>"	1@CS7356|~~~signe, mot clé;;;CD 678b-679a; CED 284; KoptHWb 373; DELC 301b; ChLCS 91b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7356--><tr><td id=""meaning""><span id=""quote"">signe, mot clé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678b"">CD 678b-679a</a>
CED 284
KoptHWb 373
DELC 301b
ChLCS
            91b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7356--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>token, password</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zeichen, Schlüsselwort</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>signe, mot clé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=678b"">CD 678b-679a</a>
CED 284
KoptHWb 373
DELC 301b
ChLCS
            91b</td></tr></table>"			cLMSXQE	"
ϩⲙⲛⲧⲱⲣⲉ~S^^CF15330
"	ϩⲙⲛⲧⲱⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ϩⲙⲛⲧⲱⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15329	C6643	https://coptic-dictionary.org/entry.cgi?tla=C6643
6657	2682	"Subst. m.
ϩⲁⲙⲏⲣ~S^^CF15332
"	N	1@CS7357|~~~Arme, Umarmung;;;CD 679a; CED 284; KoptHWb 373; DELC 301b; ChLCS 91b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7357--><tr><td id=""meaning""><span id=""quote"">Arme, Umarmung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
CED 284
KoptHWb 373
DELC 301b
ChLCS 91b</td></tr></table>"	1@CS7357|~~~arms, embrace;;;CD 679a; CED 284; KoptHWb 373; DELC 301b; ChLCS 91b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7357--><tr><td id=""meaning""><span id=""quote"">arms, embrace</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
CED 284
KoptHWb 373
DELC 301b
ChLCS 91b</td></tr></table>"	1@CS7357|~~~bras, embrassade;;;CD 679a; CED 284; KoptHWb 373; DELC 301b; ChLCS 91b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7357--><tr><td id=""meaning""><span id=""quote"">bras, embrassade</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
CED 284
KoptHWb 373
DELC 301b
ChLCS 91b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7357--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>arms, embrace</span>
<span id=""quote""><span id=""lang"">(De.) </span>Arme, Umarmung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>bras, embrassade</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
CED 284
KoptHWb 373
DELC 301b
ChLCS 91b</td></tr></table>"			cALGQ	"
ϩⲁⲙⲏⲣ~S^^CF15332
"	ϩⲁⲙⲏⲣ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲙⲏⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15331	C6644	https://coptic-dictionary.org/entry.cgi?tla=C6644
6658	2682	"Vb. Kompositverb
ⲣϩⲁⲙⲏⲣ~S^^CF15334
"	V	1@CS7358|~~~umarmen;;;CD 679a; KoptHWb 373; DELC 301b; ChLCS 91b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7358--><tr><td id=""meaning""><span id=""quote"">umarmen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
KoptHWb 373
DELC 301b
ChLCS 91b</td></tr></table>"	1@CS7358|~~~embrace;;;CD 679a; KoptHWb 373; DELC 301b; ChLCS 91b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7358--><tr><td id=""meaning""><span id=""quote"">embrace</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
KoptHWb 373
DELC 301b
ChLCS 91b</td></tr></table>"	1@CS7358|~~~embrasser;;;CD 679a; KoptHWb 373; DELC 301b; ChLCS 91b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7358--><tr><td id=""meaning""><span id=""quote"">embrasser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
KoptHWb 373
DELC 301b
ChLCS 91b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7358--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>embrace</span>
<span id=""quote""><span id=""lang"">(De.) </span>umarmen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>embrasser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
KoptHWb 373
DELC 301b
ChLCS 91b</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QcALGQ	"
ⲣϩⲁⲙⲏⲣ~S^^CF15334
"	ⲣϩⲁⲙⲏⲣ			"<table id=""orths""><tr><td id=""orth"">ⲣϩⲁⲙⲏⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF15333	C6645	https://coptic-dictionary.org/entry.cgi?tla=C6645
6659	2682	"Vb. Kompositverb
ϯϩⲁⲙⲏⲣ~S^^CF15336
"	V	1@CS7359|~~~umarmen;;;CD 679a; KoptHWb 373; DELC 301b; ChLCS 91b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7359--><tr><td id=""meaning""><span id=""quote"">umarmen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
KoptHWb 373
DELC 301b
ChLCS 91b</td></tr></table>"	1@CS7359|~~~embrace;;;CD 679a; KoptHWb 373; DELC 301b; ChLCS 91b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7359--><tr><td id=""meaning""><span id=""quote"">embrace</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
KoptHWb 373
DELC 301b
ChLCS 91b</td></tr></table>"	1@CS7359|~~~embrasser;;;CD 679a; KoptHWb 373; DELC 301b; ChLCS 91b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7359--><tr><td id=""meaning""><span id=""quote"">embrasser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
KoptHWb 373
DELC 301b
ChLCS 91b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7359--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>embrace</span>
<span id=""quote""><span id=""lang"">(De.) </span>umarmen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>embrasser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
KoptHWb 373
DELC 301b
ChLCS 91b</td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SIcALGQ	"
ϯϩⲁⲙⲏⲣ~S^^CF15336
"	ϯϩⲁⲙⲏⲣ			"<table id=""orths""><tr><td id=""orth"">ϯϩⲁⲙⲏⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF15335	C6646	https://coptic-dictionary.org/entry.cgi?tla=C6646
6660	2683	"Subst. m.
ϩⲙⲥ~S^^CF32025
|||Subst. m.
ϩⲉⲙⲥ~S^^CF32024
"	N	1@CS7360|~~~Kornähre;;;CD 679a; CED 284; KoptHWb 373; DELC 302a; ChLCS 91b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7360--><tr><td id=""meaning""><span id=""quote"">Kornähre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
CED 284
KoptHWb 373
DELC 302a
ChLCS 91b</td></tr></table>"	1@CS7360|~~~ear of corn;;;CD 679a; CED 284; KoptHWb 373; DELC 302a; ChLCS 91b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7360--><tr><td id=""meaning""><span id=""quote"">ear of corn</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
CED 284
KoptHWb 373
DELC 302a
ChLCS 91b</td></tr></table>"	1@CS7360|~~~épi de blé;;;CD 679a; CED 284; KoptHWb 373; DELC 302a; ChLCS 91b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7360--><tr><td id=""meaning""><span id=""quote"">épi de blé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
CED 284
KoptHWb 373
DELC 302a
ChLCS 91b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7360--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>ear of corn</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kornähre</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>épi de blé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
CED 284
KoptHWb 373
DELC 302a
ChLCS 91b</td></tr></table>"			cLR	"
ϩⲙⲥ~S^^CF32025
ϩⲉⲙⲥ~S^^CF32024
"	ϩⲙⲥ|||ϩⲉⲙⲥ			"<table id=""orths""><tr><td id=""orth"">ϩⲙⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ϩⲉⲙⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15337	C6647	https://coptic-dictionary.org/entry.cgi?tla=C6647
6661	2684	"Subst. f.
ϩⲟⲙⲉⲥ~S^^CF32027
|||Subst. f.
ϩⲟⲟⲙⲉⲥ~S^^CF32026
"	N	1@CS7361|~~~Wasserkanne, Krug;;;CD 679a; KoptHWb 373; ChLCS 91b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7361--><tr><td id=""meaning""><span id=""quote"">Wasserkanne, Krug</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
KoptHWb 373
ChLCS 91b</td></tr></table>"	1@CS7361|~~~water-jar, jug;;;CD 679a; KoptHWb 373; ChLCS 91b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7361--><tr><td id=""meaning""><span id=""quote"">water-jar, jug</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
KoptHWb 373
ChLCS 91b</td></tr></table>"	1@CS7361|~~~jarre à eau, cruche;;;CD 679a; KoptHWb 373; ChLCS 91b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7361--><tr><td id=""meaning""><span id=""quote"">jarre à eau, cruche</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
KoptHWb 373
ChLCS 91b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7361--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>water-jar, jug</span>
<span id=""quote""><span id=""lang"">(De.) </span>Wasserkanne, Krug</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>jarre à eau, cruche</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=679a"">CD 679a</a>
KoptHWb 373
ChLCS 91b</td></tr></table>"			cOLER	"
ϩⲟⲙⲉⲥ~S^^CF32027
ϩⲟⲟⲙⲉⲥ~S^^CF32026
"	ϩⲟⲙⲉⲥ|||ϩⲟⲟⲙⲉⲥ			"<table id=""orths""><tr><td id=""orth"">ϩⲟⲙⲉⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ϩⲟⲟⲙⲉⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF15339	C6648	https://coptic-dictionary.org/entry.cgi?tla=C6648
