id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
7346	3053	"Subst. m.
ϫⲣⲟ~S^^CF16725
"	N	1@CS8109|~~~Stärke, Kraft;;;CD 783b-784a; CED 319; KoptHWb 430-431; DELC 330a |||2@CS8110|~~~Sieg, Überlegenheit;;;CD 783b-784a; CED 319; KoptHWb 430-431; DELC 330a; ChLCS 103b |||3@CS8111|~~~Gesundheit;;;CD 783b-784a; KoptHWb 430-431; DELC 330a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8109--><tr><td id=""meaning""><span id=""quote"">Stärke, Kraft</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=783b"">CD 783b-784a</a>
CED 319
KoptHWb 430-431
DELC 330a</td></tr><!--sense_number:2, sense_id:CS8110--><tr><td id=""meaning""><span id=""quote"">Sieg, Überlegenheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=783b"">CD 783b-784a</a>
CED 319
KoptHWb 430-431
DELC 330a
ChLCS
              103b</td></tr><!--sense_number:3, sense_id:CS8111--><tr><td id=""meaning""><span id=""quote"">Gesundheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=783b"">CD 783b-784a</a>
KoptHWb 430-431
DELC 330a</td></tr></table>"	1@CS8109|~~~strength;;;CD 783b-784a; CED 319; KoptHWb 430-431; DELC 330a |||2@CS8110|~~~victory;;;CD 783b-784a; CED 319; KoptHWb 430-431; DELC 330a; ChLCS 103b |||3@CS8111|~~~health;;;CD 783b-784a; KoptHWb 430-431; DELC 330a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8109--><tr><td id=""meaning""><span id=""quote"">strength</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=783b"">CD 783b-784a</a>
CED 319
KoptHWb 430-431
DELC 330a</td></tr><!--sense_number:2, sense_id:CS8110--><tr><td id=""meaning""><span id=""quote"">victory</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=783b"">CD 783b-784a</a>
CED 319
KoptHWb 430-431
DELC 330a
ChLCS
              103b</td></tr><!--sense_number:3, sense_id:CS8111--><tr><td id=""meaning""><span id=""quote"">health</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=783b"">CD 783b-784a</a>
KoptHWb 430-431
DELC 330a</td></tr></table>"	1@CS8109|~~~force;;;CD 783b-784a; CED 319; KoptHWb 430-431; DELC 330a |||2@CS8110|~~~victoire;;;CD 783b-784a; CED 319; KoptHWb 430-431; DELC 330a; ChLCS 103b |||3@CS8111|~~~santé;;;CD 783b-784a; KoptHWb 430-431; DELC 330a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8109--><tr><td id=""meaning""><span id=""quote"">force</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=783b"">CD 783b-784a</a>
CED 319
KoptHWb 430-431
DELC 330a</td></tr><!--sense_number:2, sense_id:CS8110--><tr><td id=""meaning""><span id=""quote"">victoire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=783b"">CD 783b-784a</a>
CED 319
KoptHWb 430-431
DELC 330a
ChLCS
              103b</td></tr><!--sense_number:3, sense_id:CS8111--><tr><td id=""meaning""><span id=""quote"">santé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=783b"">CD 783b-784a</a>
KoptHWb 430-431
DELC 330a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8109--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>strength</span>
<span id=""quote""><span id=""lang"">(De.) </span>Stärke, Kraft</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>force</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=783b"">CD 783b-784a</a>
CED 319
KoptHWb 430-431
DELC 330a</td></tr><!--sense_number:2, sense_id:CS8110--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>victory</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sieg, Überlegenheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>victoire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=783b"">CD 783b-784a</a>
CED 319
KoptHWb 430-431
DELC 330a
ChLCS
              103b</td></tr><!--sense_number:3, sense_id:CS8111--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>health</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gesundheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>santé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=783b"">CD 783b-784a</a>
KoptHWb 430-431
DELC 330a</td></tr></table>"			dQO	"
ϫⲣⲟ~S^^CF16725
"	ϫⲣⲟ			"<table id=""orths""><tr><td id=""orth"">ϫⲣⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16724	C7333	https://coptic-dictionary.org/entry.cgi?tla=C7333
7347	3053	"Vb. Kompositverb
ⲣϫⲣⲟ~S^^CF16727
"	V	1@CS8112|~~~siegreich sein;;;CD 784a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8112--><tr><td id=""meaning""><span id=""quote"">siegreich sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"	1@CS8112|~~~be victorious;;;CD 784a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8112--><tr><td id=""meaning""><span id=""quote"">be victorious</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"	1@CS8112|~~~être victorieux;;;CD 784a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8112--><tr><td id=""meaning""><span id=""quote"">être victorieux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8112--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be victorious</span>
<span id=""quote""><span id=""lang"">(De.) </span>siegreich sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être victorieux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QdQO	"
ⲣϫⲣⲟ~S^^CF16727
"	ⲣϫⲣⲟ			"<table id=""orths""><tr><td id=""orth"">ⲣϫⲣⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF16726	C7334	https://coptic-dictionary.org/entry.cgi?tla=C7334
7348	3053	"Adj.
ⲁⲧϫⲣⲟ~S^^CF16729
"	N	1@CS8113|~~~unbesiegbar, uneinnehmbar;;;CD 784a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8113--><tr><td id=""meaning""><span id=""quote"">unbesiegbar, uneinnehmbar</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"	1@CS8113|~~~unconquerable;;;CD 784a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8113--><tr><td id=""meaning""><span id=""quote"">unconquerable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"	1@CS8113|~~~invincible, imprenable;;;CD 784a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8113--><tr><td id=""meaning""><span id=""quote"">invincible, imprenable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8113--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>unconquerable</span>
<span id=""quote""><span id=""lang"">(De.) </span>unbesiegbar, uneinnehmbar</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>invincible, imprenable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"			ASdQO	"
ⲁⲧϫⲣⲟ~S^^CF16729
"	ⲁⲧϫⲣⲟ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧϫⲣⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF16728	C7335	https://coptic-dictionary.org/entry.cgi?tla=C7335
7349	3053	"Adj.
ⲙⲁⲓϫⲣⲟ~S^^CF16731
"	N	1@CS8114|~~~Sieg, Erfolg liebend;;;CD 784a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8114--><tr><td id=""meaning""><span id=""quote"">Sieg, Erfolg liebend</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"	1@CS8114|~~~loving victory;;;CD 784a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8114--><tr><td id=""meaning""><span id=""quote"">loving victory</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"	1@CS8114|~~~amateur du victoire;;;CD 784a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8114--><tr><td id=""meaning""><span id=""quote"">amateur du victoire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8114--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>loving victory</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sieg, Erfolg liebend</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>amateur du victoire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"			LAIdQO	"
ⲙⲁⲓϫⲣⲟ~S^^CF16731
"	ⲙⲁⲓϫⲣⲟ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲓϫⲣⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF16730	C7336	https://coptic-dictionary.org/entry.cgi?tla=C7336
7350	3053	"Subst.
ⲣⲉϥϫⲣⲟ~S^^CF16733
"	N	1@CS8115|~~~Sieger (Beiname von Kaisern, Märtyrern);;;CD 784a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8115--><tr><td id=""meaning""><span id=""quote"">Sieger (Beiname von Kaisern, Märtyrern)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"	1@CS8115|~~~victor (epithet of emperors, martyrs);;;CD 784a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8115--><tr><td id=""meaning""><span id=""quote"">victor (epithet of emperors, martyrs)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"	1@CS8115|~~~vainqueur (épithète des empereurs, martyrs);;;CD 784a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8115--><tr><td id=""meaning""><span id=""quote"">vainqueur (épithète des empereurs, martyrs)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8115--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>victor (epithet of emperors, martyrs)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sieger (Beiname von Kaisern, Märtyrern)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vainqueur (épithète des empereurs, martyrs)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"			QEZdQO	"
ⲣⲉϥϫⲣⲟ~S^^CF16733
"	ⲣⲉϥϫⲣⲟ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥϫⲣⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF16732	C7337	https://coptic-dictionary.org/entry.cgi?tla=C7337
7351	3053	"Subst.
ϭⲓⲛϫⲣⲟ~S^^CF16735
"	N	1@CS8116|~~~Sieg;;;CD 784a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8116--><tr><td id=""meaning""><span id=""quote"">Sieg</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"	1@CS8116|~~~victory;;;CD 784a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8116--><tr><td id=""meaning""><span id=""quote"">victory</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"	1@CS8116|~~~victoire;;;CD 784a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8116--><tr><td id=""meaning""><span id=""quote"">victoire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8116--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>victory</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sieg</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>victoire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784a</a></td></tr></table>"			eIMdQO	"
ϭⲓⲛϫⲣⲟ~S^^CF16735
"	ϭⲓⲛϫⲣⲟ			"<table id=""orths""><tr><td id=""orth"">ϭⲓⲛϫⲣⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF16734	C7338	https://coptic-dictionary.org/entry.cgi?tla=C7338
7352	3053	"Vb. Qualitativ
ϫⲟⲟⲣ~S^^CF16737
"	VSTAT	1@CS8117|~~~stark, hart, mutig, kräftig sein;;;CD 784ab; CED 319; ChLCS 103b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8117--><tr><td id=""meaning""><span id=""quote"">stark, hart, mutig, kräftig sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784ab</a>
CED 319
ChLCS 103b</td></tr></table>"	1@CS8117|~~~be strong, hard, bold;;;CD 784ab; CED 319; ChLCS 103b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8117--><tr><td id=""meaning""><span id=""quote"">be strong, hard, bold</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784ab</a>
CED 319
ChLCS 103b</td></tr></table>"	1@CS8117|~~~être fort, vaillant, courageux;;;CD 784ab; CED 319; ChLCS 103b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8117--><tr><td id=""meaning""><span id=""quote"">être fort, vaillant, courageux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784ab</a>
CED 319
ChLCS 103b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8117--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be strong, hard, bold</span>
<span id=""quote""><span id=""lang"">(De.) </span>stark, hart, mutig, kräftig sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être fort, vaillant, courageux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784a"">CD 784ab</a>
CED 319
ChLCS 103b</td></tr></table>"			dOOQ	"
ϫⲟⲟⲣ~S^^CF16737
"	ϫⲟⲟⲣ			"<table id=""orths""><tr><td id=""orth"">ϫⲟⲟⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Qualitativ</td></tr></table>"	CF16736	C7339	https://coptic-dictionary.org/entry.cgi?tla=C7339
7353	3053	"Subst.
ϫⲱⲱⲣⲉ~S^^CF16739
"	N	1@CS8118|~~~Stärke, Kraft, Macht;;;CD 784b; CED 319; ChLCS 103b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8118--><tr><td id=""meaning""><span id=""quote"">Stärke, Kraft, Macht</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784b"">CD 784b</a>
CED 319
ChLCS 103b</td></tr></table>"	1@CS8118|~~~power, strength;;;CD 784b; CED 319; ChLCS 103b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8118--><tr><td id=""meaning""><span id=""quote"">power, strength</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784b"">CD 784b</a>
CED 319
ChLCS 103b</td></tr></table>"	1@CS8118|~~~force, puissance;;;CD 784b; CED 319; ChLCS 103b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8118--><tr><td id=""meaning""><span id=""quote"">force, puissance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784b"">CD 784b</a>
CED 319
ChLCS 103b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8118--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>power, strength</span>
<span id=""quote""><span id=""lang"">(De.) </span>Stärke, Kraft, Macht</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>force, puissance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784b"">CD 784b</a>
CED 319
ChLCS 103b</td></tr></table>"			dXXQE	"
ϫⲱⲱⲣⲉ~S^^CF16739
"	ϫⲱⲱⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ϫⲱⲱⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF16738	C7340	https://coptic-dictionary.org/entry.cgi?tla=C7340
7354	3053	"Adj.
ϫⲱⲱⲣⲉ~S^^CF16741
"	N	1@CS8119|~~~stark, kräftig;;;CD 784b-785a; CED 319; KoptHWb 431; DELC 330b, 331a; ChLCS 103b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8119--><tr><td id=""meaning""><span id=""quote"">stark, kräftig</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784b"">CD 784b-785a</a>
CED 319
KoptHWb 431
DELC 330b, 331a
ChLCS
              103b</td></tr></table>"	1@CS8119|~~~strong, powerful;;;CD 784b-785a; CED 319; KoptHWb 431; DELC 330b, 331a; ChLCS 103b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8119--><tr><td id=""meaning""><span id=""quote"">strong, powerful</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784b"">CD 784b-785a</a>
CED 319
KoptHWb 431
DELC 330b, 331a
ChLCS
              103b</td></tr></table>"	1@CS8119|~~~fort, solide;;;CD 784b-785a; CED 319; KoptHWb 431; DELC 330b, 331a; ChLCS 103b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8119--><tr><td id=""meaning""><span id=""quote"">fort, solide</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784b"">CD 784b-785a</a>
CED 319
KoptHWb 431
DELC 330b, 331a
ChLCS
              103b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8119--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>strong, powerful</span>
<span id=""quote""><span id=""lang"">(De.) </span>stark, kräftig</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fort, solide</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=784b"">CD 784b-785a</a>
CED 319
KoptHWb 431
DELC 330b, 331a
ChLCS
              103b</td></tr></table>"			dXXQE	"
ϫⲱⲱⲣⲉ~S^^CF16741
"	ϫⲱⲱⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ϫⲱⲱⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF16740	C7341	https://coptic-dictionary.org/entry.cgi?tla=C7341
7355	3053	"Vb. Kompositverb
ⲣϫⲱⲱⲣⲉ~S^^CF16743
"	V	1@CS8120|~~~stark sein;;;CD 785a; KoptHWb 431	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8120--><tr><td id=""meaning""><span id=""quote"">stark sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=785a"">CD 785a</a>
KoptHWb 431</td></tr></table>"	1@CS8120|~~~be strong;;;CD 785a; KoptHWb 431	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8120--><tr><td id=""meaning""><span id=""quote"">be strong</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=785a"">CD 785a</a>
KoptHWb 431</td></tr></table>"	1@CS8120|~~~être fort;;;CD 785a; KoptHWb 431	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8120--><tr><td id=""meaning""><span id=""quote"">être fort</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=785a"">CD 785a</a>
KoptHWb 431</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8120--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be strong</span>
<span id=""quote""><span id=""lang"">(De.) </span>stark sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être fort</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=785a"">CD 785a</a>
KoptHWb 431</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QdXXQE	"
ⲣϫⲱⲱⲣⲉ~S^^CF16743
"	ⲣϫⲱⲱⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣϫⲱⲱⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF16742	C7342	https://coptic-dictionary.org/entry.cgi?tla=C7342
7356	3053	"Vb. Kompositverb
ϫⲉⲙϫⲱⲣⲓ~B^^CF16745
"	V	1@CS8121|~~~Gewalt anwenden, unterdrücken;;;CD 785a; KoptHWb 431	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8121--><tr><td id=""meaning""><span id=""quote"">Gewalt anwenden, unterdrücken</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=785a"">CD 785a</a>
KoptHWb 431</td></tr></table>"	1@CS8121|~~~use strength, force;;;CD 785a; KoptHWb 431	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8121--><tr><td id=""meaning""><span id=""quote"">use strength, force</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=785a"">CD 785a</a>
KoptHWb 431</td></tr></table>"	1@CS8121|~~~employer la force;;;CD 785a; KoptHWb 431	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8121--><tr><td id=""meaning""><span id=""quote"">employer la force</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=785a"">CD 785a</a>
KoptHWb 431</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8121--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>use strength, force</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gewalt anwenden, unterdrücken</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>employer la force</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=785a"">CD 785a</a>
KoptHWb 431</td></tr></table>"	cf. #ϭⲓⲛⲉ# finden 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϭⲓⲛⲉ"">ϭⲓⲛⲉ</a> finden
</span>"	dELdXQI	"
ϫⲉⲙϫⲱⲣⲓ~B^^CF16745
"	ϫⲉⲙϫⲱⲣⲓ			"<table id=""orths""><tr><td id=""orth"">ϫⲉⲙϫⲱⲣⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF16744	C7343	https://coptic-dictionary.org/entry.cgi?tla=C7343
