id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
6351	2520	"Subst. f.
ϩⲁⲉ~S^^CF14691
"	N	1@CS7033|~~~Ende, Schluß;;;CD 635a; CED 269; KoptHWb 348; DELC 284b-285a; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7033--><tr><td id=""meaning""><span id=""quote"">Ende, Schluß</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635a"">CD 635a</a>
CED 269
KoptHWb 348
DELC 284b-285a
ChLCS
              86a</td></tr></table>"	1@CS7033|~~~last thing, end;;;CD 635a; CED 269; KoptHWb 348; DELC 284b-285a; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7033--><tr><td id=""meaning""><span id=""quote"">last thing, end</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635a"">CD 635a</a>
CED 269
KoptHWb 348
DELC 284b-285a
ChLCS
              86a</td></tr></table>"	1@CS7033|~~~terme, fin;;;CD 635a; CED 269; KoptHWb 348; DELC 284b-285a; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7033--><tr><td id=""meaning""><span id=""quote"">terme, fin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635a"">CD 635a</a>
CED 269
KoptHWb 348
DELC 284b-285a
ChLCS
              86a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7033--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>last thing, end</span>
<span id=""quote""><span id=""lang"">(De.) </span>Ende, Schluß</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>terme, fin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635a"">CD 635a</a>
CED 269
KoptHWb 348
DELC 284b-285a
ChLCS
              86a</td></tr></table>"			cAE	"
ϩⲁⲉ~S^^CF14691
"	ϩⲁⲉ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF14690	C6338	https://coptic-dictionary.org/entry.cgi?tla=C6338
6352	2520	"Subst. m.
ϩⲁⲉ~S^^CF14693
"	N	1@CS7034|~~~Ende, Schluß;;;CD 635a; CED 269; KoptHWb 348; DELC 284b-285a; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7034--><tr><td id=""meaning""><span id=""quote"">Ende, Schluß</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635a"">CD 635a</a>
CED 269
KoptHWb 348
DELC 284b-285a
ChLCS
              86a</td></tr></table>"	1@CS7034|~~~last thing, end;;;CD 635a; CED 269; KoptHWb 348; DELC 284b-285a; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7034--><tr><td id=""meaning""><span id=""quote"">last thing, end</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635a"">CD 635a</a>
CED 269
KoptHWb 348
DELC 284b-285a
ChLCS
              86a</td></tr></table>"	1@CS7034|~~~terme, fin;;;CD 635a; CED 269; KoptHWb 348; DELC 284b-285a; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7034--><tr><td id=""meaning""><span id=""quote"">terme, fin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635a"">CD 635a</a>
CED 269
KoptHWb 348
DELC 284b-285a
ChLCS
              86a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7034--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>last thing, end</span>
<span id=""quote""><span id=""lang"">(De.) </span>Ende, Schluß</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>terme, fin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635a"">CD 635a</a>
CED 269
KoptHWb 348
DELC 284b-285a
ChLCS
              86a</td></tr></table>"			cAE	"
ϩⲁⲉ~S^^CF14693
"	ϩⲁⲉ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14692	C6339	https://coptic-dictionary.org/entry.cgi?tla=C6339
6353	2520	"Adj.
ϩⲁⲉ~S^^CF14695
"	N	1@CS7035|~~~letzter;;;CD 635b; CED 269; KoptHWb 348; DELC 284b-285a; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7035--><tr><td id=""meaning""><span id=""quote"">letzter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635b"">CD 635b</a>
CED 269
KoptHWb 348
DELC 284b-285a
ChLCS
              86a</td></tr></table>"	1@CS7035|~~~last;;;CD 635b; CED 269; KoptHWb 348; DELC 284b-285a; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7035--><tr><td id=""meaning""><span id=""quote"">last</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635b"">CD 635b</a>
CED 269
KoptHWb 348
DELC 284b-285a
ChLCS
              86a</td></tr></table>"	1@CS7035|~~~dernier;;;CD 635b; CED 269; KoptHWb 348; DELC 284b-285a; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7035--><tr><td id=""meaning""><span id=""quote"">dernier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635b"">CD 635b</a>
CED 269
KoptHWb 348
DELC 284b-285a
ChLCS
              86a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7035--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>last</span>
<span id=""quote""><span id=""lang"">(De.) </span>letzter</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>dernier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635b"">CD 635b</a>
CED 269
KoptHWb 348
DELC 284b-285a
ChLCS
              86a</td></tr></table>"			cAE	"
ϩⲁⲉ~S^^CF14695
"	ϩⲁⲉ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF14694	C6340	https://coptic-dictionary.org/entry.cgi?tla=C6340
6354	2520	"Adv.
ⲉⲡϩⲁⲉ~S^^CF14697
"	ADV	1@CS7036|~~~zuletzt, schließlich;;;CD 635b; KoptHWb 348; DELC 284b; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7036--><tr><td id=""meaning""><span id=""quote"">zuletzt, schließlich</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635b"">CD 635b</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"	1@CS7036|~~~at the end;;;CD 635b; KoptHWb 348; DELC 284b; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7036--><tr><td id=""meaning""><span id=""quote"">at the end</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635b"">CD 635b</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"	1@CS7036|~~~finalement, à la fin;;;CD 635b; KoptHWb 348; DELC 284b; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7036--><tr><td id=""meaning""><span id=""quote"">finalement, à la fin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635b"">CD 635b</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7036--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>at the end</span>
<span id=""quote""><span id=""lang"">(De.) </span>zuletzt, schließlich</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>finalement, à la fin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635b"">CD 635b</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"			EPcAE	"
ⲉⲡϩⲁⲉ~S^^CF14697
"	ⲉⲡϩⲁⲉ			"<table id=""orths""><tr><td id=""orth"">ⲉⲡϩⲁⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF14696	C6341	https://coptic-dictionary.org/entry.cgi?tla=C6341
6355	2520	"Adv.
ⲙⲫⲁⲉ~S^^CF14699
"	ADV	1@CS7037|~~~zuletzt, schließlich;;;CD 635b; KoptHWb 348; DELC 284b; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7037--><tr><td id=""meaning""><span id=""quote"">zuletzt, schließlich</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635b"">CD 635b</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"	1@CS7037|~~~at the last, finally;;;CD 635b; KoptHWb 348; DELC 284b; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7037--><tr><td id=""meaning""><span id=""quote"">at the last, finally</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635b"">CD 635b</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"	1@CS7037|~~~finalement, à la fin;;;CD 635b; KoptHWb 348; DELC 284b; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7037--><tr><td id=""meaning""><span id=""quote"">finalement, à la fin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635b"">CD 635b</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7037--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>at the last, finally</span>
<span id=""quote""><span id=""lang"">(De.) </span>zuletzt, schließlich</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>finalement, à la fin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=635b"">CD 635b</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"			LUAE	"
ⲙⲫⲁⲉ~S^^CF14699
"	ⲙⲫⲁⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲫⲁⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF14698	C6342	https://coptic-dictionary.org/entry.cgi?tla=C6342
6356	2520	"Adv.
ϣⲁϩⲁⲉ~S^^CF14701
"	ADV	1@CS7038|~~~zuletzt;;;CD 636a; DELC 284b; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7038--><tr><td id=""meaning""><span id=""quote"">zuletzt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636a"">CD 636a</a>
DELC 284b
ChLCS 86a</td></tr></table>"	1@CS7038|~~~till, at the last;;;CD 636a; DELC 284b; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7038--><tr><td id=""meaning""><span id=""quote"">till, at the last</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636a"">CD 636a</a>
DELC 284b
ChLCS 86a</td></tr></table>"	1@CS7038|~~~jusqu'à la fin;;;CD 636a; DELC 284b; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7038--><tr><td id=""meaning""><span id=""quote"">jusqu'à la fin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636a"">CD 636a</a>
DELC 284b
ChLCS 86a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7038--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>till, at the last</span>
<span id=""quote""><span id=""lang"">(De.) </span>zuletzt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>jusqu'à la fin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636a"">CD 636a</a>
DELC 284b
ChLCS 86a</td></tr></table>"			YAcAE	"
ϣⲁϩⲁⲉ~S^^CF14701
"	ϣⲁϩⲁⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲁϩⲁⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF14700	C6343	https://coptic-dictionary.org/entry.cgi?tla=C6343
6357	2520	"Adv.
ϩⲛⲑⲁⲏ~S^^CF14703
"	ADV	1@CS7039|~~~zuletzt;;;CD 636a; KoptHWb 348; DELC 284b; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7039--><tr><td id=""meaning""><span id=""quote"">zuletzt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636a"">CD 636a</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"	1@CS7039|~~~at the last;;;CD 636a; KoptHWb 348; DELC 284b; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7039--><tr><td id=""meaning""><span id=""quote"">at the last</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636a"">CD 636a</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"	1@CS7039|~~~finalement;;;CD 636a; KoptHWb 348; DELC 284b; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7039--><tr><td id=""meaning""><span id=""quote"">finalement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636a"">CD 636a</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7039--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>at the last</span>
<span id=""quote""><span id=""lang"">(De.) </span>zuletzt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>finalement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636a"">CD 636a</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"			cMHAG	"
ϩⲛⲑⲁⲏ~S^^CF14703
"	ϩⲛⲑⲁⲏ			"<table id=""orths""><tr><td id=""orth"">ϩⲛⲑⲁⲏ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF14702	C6344	https://coptic-dictionary.org/entry.cgi?tla=C6344
6358	2520	"Vb. Kompositverb
ⲉⲓⲣⲉ ⲛϩⲁⲉ~S^^CF14705
"	V	1@CS7040|~~~am Ende sein, Mangel haben;;;CD 636a-b; KoptHWb 348; DELC 284b; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7040--><tr><td id=""meaning""><span id=""quote"">am Ende sein, Mangel haben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636a"">CD 636a-b</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"	1@CS7040|~~~be last, be in want;;;CD 636a-b; KoptHWb 348; DELC 284b; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7040--><tr><td id=""meaning""><span id=""quote"">be last, be in want</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636a"">CD 636a-b</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"	1@CS7040|~~~dernier (être le), manquer de;;;CD 636a-b; KoptHWb 348; DELC 284b; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7040--><tr><td id=""meaning""><span id=""quote"">dernier (être le), manquer de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636a"">CD 636a-b</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7040--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be last, be in want</span>
<span id=""quote""><span id=""lang"">(De.) </span>am Ende sein, Mangel haben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>dernier (être le), manquer de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636a"">CD 636a-b</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	EIQE McAE	"
ⲉⲓⲣⲉ ⲛϩⲁⲉ~S^^CF14705
"	ⲉⲓⲣⲉ ⲛϩⲁⲉ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲣⲉ ⲛϩⲁⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF14704	C6345	https://coptic-dictionary.org/entry.cgi?tla=C6345
6359	2520	"Vb. Kompositverb
ϣⲱⲡⲉ ⲛϩⲁⲓⲉ~S^^CF14707
"	V	1@CS7041|~~~fehlen;;;CD 636b; KoptHWb 348; DELC 284b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7041--><tr><td id=""meaning""><span id=""quote"">fehlen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636b"">CD 636b</a>
KoptHWb 348
DELC 284b</td></tr></table>"	1@CS7041|~~~be lacking;;;CD 636b; KoptHWb 348; DELC 284b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7041--><tr><td id=""meaning""><span id=""quote"">be lacking</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636b"">CD 636b</a>
KoptHWb 348
DELC 284b</td></tr></table>"	1@CS7041|~~~manquer;;;CD 636b; KoptHWb 348; DELC 284b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7041--><tr><td id=""meaning""><span id=""quote"">manquer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636b"">CD 636b</a>
KoptHWb 348
DELC 284b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7041--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be lacking</span>
<span id=""quote""><span id=""lang"">(De.) </span>fehlen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>manquer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636b"">CD 636b</a>
KoptHWb 348
DELC 284b</td></tr></table>"			YXPE McAIE	"
ϣⲱⲡⲉ ⲛϩⲁⲓⲉ~S^^CF14707
"	ϣⲱⲡⲉ ⲛϩⲁⲓⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲱⲡⲉ ⲛϩⲁⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF14706	C6346	https://coptic-dictionary.org/entry.cgi?tla=C6346
6360	2520	"Vb. Kompositverb
ϫⲓϩⲁⲉ~S^^CF14709
"	V	1@CS7042|~~~zurückbleiben;;;CD 636b; KoptHWb 348; DELC 284b; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7042--><tr><td id=""meaning""><span id=""quote"">zurückbleiben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636b"">CD 636b</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"	1@CS7042|~~~take last (place), stay behind;;;CD 636b; KoptHWb 348; DELC 284b; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7042--><tr><td id=""meaning""><span id=""quote"">take last (place), stay behind</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636b"">CD 636b</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"	1@CS7042|~~~rester en arrière;;;CD 636b; KoptHWb 348; DELC 284b; ChLCS 86a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7042--><tr><td id=""meaning""><span id=""quote"">rester en arrière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636b"">CD 636b</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7042--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take last (place), stay behind</span>
<span id=""quote""><span id=""lang"">(De.) </span>zurückbleiben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rester en arrière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636b"">CD 636b</a>
KoptHWb 348
DELC 284b
ChLCS 86a</td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten
</span>"	dIcAE	"
ϫⲓϩⲁⲉ~S^^CF14709
"	ϫⲓϩⲁⲉ			"<table id=""orths""><tr><td id=""orth"">ϫⲓϩⲁⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF14708	C6347	https://coptic-dictionary.org/entry.cgi?tla=C6347
6361	2521	"Subst. f.
ϩⲁⲏ~F^^CF14711
"	N	1@CS7043|~~~ein Tier (?);;;CD 636b; CED 269; KoptHWb 348	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7043--><tr><td id=""meaning""><span id=""quote"">ein Tier (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636b"">CD 636b</a>
CED 269
KoptHWb 348</td></tr></table>"	1@CS7043|~~~an animal (?);;;CD 636b; CED 269; KoptHWb 348	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7043--><tr><td id=""meaning""><span id=""quote"">an animal (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636b"">CD 636b</a>
CED 269
KoptHWb 348</td></tr></table>"	1@CS7043|~~~un animal (?);;;CD 636b; CED 269; KoptHWb 348	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7043--><tr><td id=""meaning""><span id=""quote"">un animal (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636b"">CD 636b</a>
CED 269
KoptHWb 348</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7043--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>an animal (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein Tier (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>un animal (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=636b"">CD 636b</a>
CED 269
KoptHWb 348</td></tr></table>"			cAG	"
ϩⲁⲏ~F^^CF14711
"	ϩⲁⲏ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲏ</td><td id=""geo"">F</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF14710	C6348	https://coptic-dictionary.org/entry.cgi?tla=C6348
