id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
7057	2902	"Subst. m.
ϩⲁϭⲓⲛ ⲛⲥⲧⲟⲓ~S^^CF16145
"	N	1@CS7765|~~~wohlriechende Minze;;;CD 744b; CED 307; KoptHWb 409; DELC 321b; ChLCS 99b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7765--><tr><td id=""meaning""><span id=""quote"">wohlriechende Minze</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=744b"">CD 744b</a>
CED 307
KoptHWb 409
DELC 321b
ChLCS 99b</td></tr></table>"	1@CS7765|~~~mint odour;;;CD 744b; CED 307; KoptHWb 409; DELC 321b; ChLCS 99b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7765--><tr><td id=""meaning""><span id=""quote"">mint odour</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=744b"">CD 744b</a>
CED 307
KoptHWb 409
DELC 321b
ChLCS 99b</td></tr></table>"	1@CS7765|~~~menthe odorante;;;CD 744b; CED 307; KoptHWb 409; DELC 321b; ChLCS 99b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7765--><tr><td id=""meaning""><span id=""quote"">menthe odorante</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=744b"">CD 744b</a>
CED 307
KoptHWb 409
DELC 321b
ChLCS 99b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7765--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>mint odour</span>
<span id=""quote""><span id=""lang"">(De.) </span>wohlriechende Minze</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>menthe odorante</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=744b"">CD 744b</a>
CED 307
KoptHWb 409
DELC 321b
ChLCS 99b</td></tr></table>"			cAeIM MRSOI	"
ϩⲁϭⲓⲛ ⲛⲥⲧⲟⲓ~S^^CF16145
"	ϩⲁϭⲓⲛ ⲛⲥⲧⲟⲓ			"<table id=""orths""><tr><td id=""orth"">ϩⲁϭⲓⲛ ⲛⲥⲧⲟⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16144	C7044	https://coptic-dictionary.org/entry.cgi?tla=C7044
7058	2903	"Vb.
ϫⲁⲓ~B^^CF16147
"	V	1@CS7766|~~~kommen, eintreten, anbrechen (?);;;CD 745b; KoptHWb 414, 571	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7766--><tr><td id=""meaning""><span id=""quote"">kommen, eintreten, anbrechen (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=745b"">CD 745b</a>
KoptHWb 414, 571</td></tr></table>"	1@CS7766|~~~come, enter (?);;;CD 745b; KoptHWb 414, 571	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7766--><tr><td id=""meaning""><span id=""quote"">come, enter (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=745b"">CD 745b</a>
KoptHWb 414, 571</td></tr></table>"	1@CS7766|~~~venir, entrer (?);;;CD 745b; KoptHWb 414, 571	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7766--><tr><td id=""meaning""><span id=""quote"">venir, entrer (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=745b"">CD 745b</a>
KoptHWb 414, 571</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7766--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>come, enter (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>kommen, eintreten, anbrechen (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>venir, entrer (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=745b"">CD 745b</a>
KoptHWb 414, 571</td></tr></table>"			dAI	"
ϫⲁⲓ~B^^CF16147
"	ϫⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ϫⲁⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF16146	C7045	https://coptic-dictionary.org/entry.cgi?tla=C7045
7059	2903	"Subst. m.
ϫⲁⲓ~B^^CF16149
"	N	1@CS7767|~~~Kommen (?);;;CD 745b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7767--><tr><td id=""meaning""><span id=""quote"">Kommen (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=745b"">CD 745b</a></td></tr></table>"	1@CS7767|~~~coming (?);;;CD 745b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7767--><tr><td id=""meaning""><span id=""quote"">coming (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=745b"">CD 745b</a></td></tr></table>"	1@CS7767|~~~venue (?);;;CD 745b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7767--><tr><td id=""meaning""><span id=""quote"">venue (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=745b"">CD 745b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7767--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>coming (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kommen (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>venue (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=745b"">CD 745b</a></td></tr></table>"			dAI	"
ϫⲁⲓ~B^^CF16149
"	ϫⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ϫⲁⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16148	C7046	https://coptic-dictionary.org/entry.cgi?tla=C7046
7060	2904	"Subst. m.
ϫⲁⲓⲉ~S^^CF32074
|||Subst. m.
ϫⲁⲉⲓⲉ~S^^CF32073
"	N	1@CS7768|~~~Wüste;;;CD 745b-746a; CED 308; KoptHWb 414; DELC 324b; ChLCS 100b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7768--><tr><td id=""meaning""><span id=""quote"">Wüste</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=745b"">CD 745b-746a</a>
CED 308
KoptHWb 414
DELC 324b
ChLCS
              100b</td></tr></table>"	1@CS7768|~~~desert;;;CD 745b-746a; CED 308; KoptHWb 414; DELC 324b; ChLCS 100b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7768--><tr><td id=""meaning""><span id=""quote"">desert</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=745b"">CD 745b-746a</a>
CED 308
KoptHWb 414
DELC 324b
ChLCS
              100b</td></tr></table>"	1@CS7768|~~~désert;;;CD 745b-746a; CED 308; KoptHWb 414; DELC 324b; ChLCS 100b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7768--><tr><td id=""meaning""><span id=""quote"">désert</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=745b"">CD 745b-746a</a>
CED 308
KoptHWb 414
DELC 324b
ChLCS
              100b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7768--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>desert</span>
<span id=""quote""><span id=""lang"">(De.) </span>Wüste</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>désert</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=745b"">CD 745b-746a</a>
CED 308
KoptHWb 414
DELC 324b
ChLCS
              100b</td></tr></table>"			dAIE	"
ϫⲁⲓⲉ~S^^CF32074
ϫⲁⲉⲓⲉ~S^^CF32073
"	ϫⲁⲓⲉ|||ϫⲁⲉⲓⲉ			"<table id=""orths""><tr><td id=""orth"">ϫⲁⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ϫⲁⲉⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16150	C7047	https://coptic-dictionary.org/entry.cgi?tla=C7047
7061	2904	"Adj.
ⲙⲁⲓϫⲁⲓⲉ~S^^CF32076
|||Adj.
ⲙⲁⲓϫⲁⲉⲓⲉ~S^^CF32075
"	N	"1@CS7769|~~~""Wüstenliebhaber"" (Einsiedler, Eremit, Asket);;;CD 746a; KoptHWb 414; ChLCS 100b"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7769--><tr><td id=""meaning""><span id=""quote"">""Wüstenliebhaber"" (Einsiedler, Eremit, Asket)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a>
KoptHWb 414
ChLCS 100b</td></tr></table>"	1@CS7769|~~~loving desert, solitude (hermit, ascetic);;;CD 746a; KoptHWb 414; ChLCS 100b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7769--><tr><td id=""meaning""><span id=""quote"">loving desert, solitude (hermit, ascetic)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a>
KoptHWb 414
ChLCS 100b</td></tr></table>"	"1@CS7769|~~~""amateur du désert"" (ermite, ascète);;;CD 746a; KoptHWb 414; ChLCS 100b"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7769--><tr><td id=""meaning""><span id=""quote"">""amateur du désert"" (ermite, ascète)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a>
KoptHWb 414
ChLCS 100b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7769--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>loving desert, solitude (hermit, ascetic)</span>
<span id=""quote""><span id=""lang"">(De.) </span>""Wüstenliebhaber"" (Einsiedler, Eremit, Asket)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>""amateur du désert"" (ermite, ascète)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a>
KoptHWb 414
ChLCS 100b</td></tr></table>"			LAIdAIE	"
ⲙⲁⲓϫⲁⲓⲉ~S^^CF32076
ⲙⲁⲓϫⲁⲉⲓⲉ~S^^CF32075
"	ⲙⲁⲓϫⲁⲓⲉ|||ⲙⲁⲓϫⲁⲉⲓⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲓϫⲁⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr><tr><td id=""orth"">ⲙⲁⲓϫⲁⲉⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF16152	C7048	https://coptic-dictionary.org/entry.cgi?tla=C7048
7062	2904	"Subst. f.
ⲙⲛⲧϫⲁⲓⲉ~S^^CF32078
|||Subst. f.
ⲙⲛⲧϫⲁⲉⲓⲉ~S^^CF32077
"	N	1@CS7770|~~~Einsamkeit, Trostlosigkeit;;;CD 746a; KoptHWb 414; ChLCS 100b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7770--><tr><td id=""meaning""><span id=""quote"">Einsamkeit, Trostlosigkeit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a>
KoptHWb 414
ChLCS 100b</td></tr></table>"	1@CS7770|~~~solitude, desolation;;;CD 746a; KoptHWb 414; ChLCS 100b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7770--><tr><td id=""meaning""><span id=""quote"">solitude, desolation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a>
KoptHWb 414
ChLCS 100b</td></tr></table>"	1@CS7770|~~~solitude, désolation;;;CD 746a; KoptHWb 414; ChLCS 100b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7770--><tr><td id=""meaning""><span id=""quote"">solitude, désolation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a>
KoptHWb 414
ChLCS 100b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7770--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>solitude, desolation</span>
<span id=""quote""><span id=""lang"">(De.) </span>Einsamkeit, Trostlosigkeit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>solitude, désolation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a>
KoptHWb 414
ChLCS 100b</td></tr></table>"			LMSdAIE	"
ⲙⲛⲧϫⲁⲓⲉ~S^^CF32078
ⲙⲛⲧϫⲁⲉⲓⲉ~S^^CF32077
"	ⲙⲛⲧϫⲁⲓⲉ|||ⲙⲛⲧϫⲁⲉⲓⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧϫⲁⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲙⲛⲧϫⲁⲉⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF16154	C7049	https://coptic-dictionary.org/entry.cgi?tla=C7049
7063	2904	"Vb. Kompositverb
ⲕⲱ ⲛϫⲁⲓⲉ~S^^CF32080
|||Vb. Kompositverb
ⲕⲱ ⲛϫⲁⲉⲓⲉ~S^^CF32079
"	V	1@CS7771|~~~etw. zur Wüste machen;;;CD 746a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7771--><tr><td id=""meaning""><span id=""quote"">etw. zur Wüste machen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a></td></tr></table>"	1@CS7771|~~~make desert;;;CD 746a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7771--><tr><td id=""meaning""><span id=""quote"">make desert</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a></td></tr></table>"	1@CS7771|~~~rendre désert;;;CD 746a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7771--><tr><td id=""meaning""><span id=""quote"">rendre désert</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7771--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make desert</span>
<span id=""quote""><span id=""lang"">(De.) </span>etw. zur Wüste machen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rendre désert</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a></td></tr></table>"	cf. #ⲕⲱ# setzen, stellen, legen, machen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲕⲱ"">ⲕⲱ</a> setzen, stellen, legen, machen
</span>"	JX MdAIE	"
ⲕⲱ ⲛϫⲁⲓⲉ~S^^CF32080
ⲕⲱ ⲛϫⲁⲉⲓⲉ~S^^CF32079
"	ⲕⲱ ⲛϫⲁⲓⲉ|||ⲕⲱ ⲛϫⲁⲉⲓⲉ			"<table id=""orths""><tr><td id=""orth"">ⲕⲱ ⲛϫⲁⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ⲕⲱ ⲛϫⲁⲉⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF16156	C7050	https://coptic-dictionary.org/entry.cgi?tla=C7050
7064	2904	"Vb. Kompositverb
ϯ ⲛϫⲁⲓⲉ~S^^CF32082
|||Vb. Kompositverb
ϯ ⲛϫⲁⲉⲓⲉ~S^^CF32081
"	V	1@CS7772|~~~etw. zur Wüste machen;;;CD 746a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7772--><tr><td id=""meaning""><span id=""quote"">etw. zur Wüste machen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a></td></tr></table>"	1@CS7772|~~~make desert;;;CD 746a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7772--><tr><td id=""meaning""><span id=""quote"">make desert</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a></td></tr></table>"	1@CS7772|~~~rendre désert;;;CD 746a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7772--><tr><td id=""meaning""><span id=""quote"">rendre désert</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7772--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make desert</span>
<span id=""quote""><span id=""lang"">(De.) </span>etw. zur Wüste machen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rendre désert</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a></td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SI MdAIE	"
ϯ ⲛϫⲁⲓⲉ~S^^CF32082
ϯ ⲛϫⲁⲉⲓⲉ~S^^CF32081
"	ϯ ⲛϫⲁⲓⲉ|||ϯ ⲛϫⲁⲉⲓⲉ			"<table id=""orths""><tr><td id=""orth"">ϯ ⲛϫⲁⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ϯ ⲛϫⲁⲉⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF16158	C7051	https://coptic-dictionary.org/entry.cgi?tla=C7051
7065	2904	"Vb. Kompositverb
ϣⲱⲡⲉ ⲛϫⲁⲓⲉ~S^^CF32084
|||Vb. Kompositverb
ϣⲱⲡⲉ ⲛϫⲁⲉⲓⲉ~S^^CF32083
"	V	1@CS7773|~~~zur Wüste werden;;;CD 746a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7773--><tr><td id=""meaning""><span id=""quote"">zur Wüste werden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a></td></tr></table>"	1@CS7773|~~~become desert;;;CD 746a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7773--><tr><td id=""meaning""><span id=""quote"">become desert</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a></td></tr></table>"	1@CS7773|~~~dévenir désert;;;CD 746a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7773--><tr><td id=""meaning""><span id=""quote"">dévenir désert</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7773--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>become desert</span>
<span id=""quote""><span id=""lang"">(De.) </span>zur Wüste werden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>dévenir désert</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a></td></tr></table>"	cf. #ϣⲱⲡⲉ# become, befall, be, exist 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϣⲱⲡⲉ"">ϣⲱⲡⲉ</a> become, befall, be, exist
</span>"	YXPE MdAIE	"
ϣⲱⲡⲉ ⲛϫⲁⲓⲉ~S^^CF32084
ϣⲱⲡⲉ ⲛϫⲁⲉⲓⲉ~S^^CF32083
"	ϣⲱⲡⲉ ⲛϫⲁⲓⲉ|||ϣⲱⲡⲉ ⲛϫⲁⲉⲓⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲱⲡⲉ ⲛϫⲁⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ϣⲱⲡⲉ ⲛϫⲁⲉⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF16160	C7052	https://coptic-dictionary.org/entry.cgi?tla=C7052
7066	2904	"Vb. Kompositverb
ⲣϫⲁⲓⲉ~S^^CF32086
|||Vb. Kompositverb
ⲣϫⲁⲉⲓⲉ~S^^CF32085
"	V	1@CS7774|~~~wüst, öde, verlassen sein;;;CD 746a; KoptHWb 414; ChLCS 100b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7774--><tr><td id=""meaning""><span id=""quote"">wüst, öde, verlassen sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a>
KoptHWb 414
ChLCS 100b</td></tr></table>"	1@CS7774|~~~be desert, abandoned;;;CD 746a; KoptHWb 414; ChLCS 100b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7774--><tr><td id=""meaning""><span id=""quote"">be desert, abandoned</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a>
KoptHWb 414
ChLCS 100b</td></tr></table>"	1@CS7774|~~~être désert, abandonné;;;CD 746a; KoptHWb 414; ChLCS 100b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7774--><tr><td id=""meaning""><span id=""quote"">être désert, abandonné</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a>
KoptHWb 414
ChLCS 100b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7774--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be desert, abandoned</span>
<span id=""quote""><span id=""lang"">(De.) </span>wüst, öde, verlassen sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être désert, abandonné</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746a"">CD 746a</a>
KoptHWb 414
ChLCS 100b</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QdAIE	"
ⲣϫⲁⲓⲉ~S^^CF32086
ⲣϫⲁⲉⲓⲉ~S^^CF32085
"	ⲣϫⲁⲓⲉ|||ⲣϫⲁⲉⲓⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣϫⲁⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ⲣϫⲁⲉⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF16162	C7053	https://coptic-dictionary.org/entry.cgi?tla=C7053
7067	2905	"Subst. m.
ϫⲉ~B^^CF16165
"	N	1@CS7775|~~~Hüllblatt (?) (der Dattelpalme);;;CD 746b; KoptHWb 410	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7775--><tr><td id=""meaning""><span id=""quote"">Hüllblatt (?) (der Dattelpalme)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746b"">CD 746b</a>
KoptHWb 410</td></tr></table>"	1@CS7775|~~~spathe, bract (?) (of date-palm);;;CD 746b; KoptHWb 410	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7775--><tr><td id=""meaning""><span id=""quote"">spathe, bract (?) (of date-palm)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746b"">CD 746b</a>
KoptHWb 410</td></tr></table>"	1@CS7775|~~~feuille (?) (de palmier);;;CD 746b; KoptHWb 410	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7775--><tr><td id=""meaning""><span id=""quote"">feuille (?) (de palmier)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746b"">CD 746b</a>
KoptHWb 410</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7775--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>spathe, bract (?) (of date-palm)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hüllblatt (?) (der Dattelpalme)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>feuille (?) (de palmier)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=746b"">CD 746b</a>
KoptHWb 410</td></tr></table>"			dE	"
ϫⲉ~B^^CF16165
"	ϫⲉ			"<table id=""orths""><tr><td id=""orth"">ϫⲉ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16164	C7054	https://coptic-dictionary.org/entry.cgi?tla=C7054
