id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
3380	1403	"Vb. Kompositverb
ⲣⲥⲟⲃⲧⲉ~S^^CF8628
"	V	1@CS3839|~~~Vorbereitung(en) treffen;;;CD 324a; ChLCS 46b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3839--><tr><td id=""meaning""><span id=""quote"">Vorbereitung(en) treffen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a>
ChLCS 46b</td></tr></table>"	1@CS3839|~~~make preparation;;;CD 324a; ChLCS 46b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3839--><tr><td id=""meaning""><span id=""quote"">make preparation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a>
ChLCS 46b</td></tr></table>"	1@CS3839|~~~faire une préparation;;;CD 324a; ChLCS 46b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3839--><tr><td id=""meaning""><span id=""quote"">faire une préparation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a>
ChLCS 46b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3839--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make preparation</span>
<span id=""quote""><span id=""lang"">(De.) </span>Vorbereitung(en) treffen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faire une préparation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a>
ChLCS 46b</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QROBSE	"
ⲣⲥⲟⲃⲧⲉ~S^^CF8628
"	ⲣⲥⲟⲃⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲥⲟⲃⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF8627	C3368	https://coptic-dictionary.org/entry.cgi?tla=C3368
3381	1403	"Adj.
ⲁⲧⲥⲟⲃⲧⲉ~S^^CF8630
"	N	1@CS3840|~~~unversorgt, unausgestattet;;;CD 324a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3840--><tr><td id=""meaning""><span id=""quote"">unversorgt, unausgestattet</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a></td></tr></table>"	1@CS3840|~~~unprovided;;;CD 324a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3840--><tr><td id=""meaning""><span id=""quote"">unprovided</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a></td></tr></table>"	1@CS3840|~~~sans équipement;;;CD 324a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3840--><tr><td id=""meaning""><span id=""quote"">sans équipement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3840--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>unprovided</span>
<span id=""quote""><span id=""lang"">(De.) </span>unversorgt, unausgestattet</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sans équipement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a></td></tr></table>"			ASROBSE	"
ⲁⲧⲥⲟⲃⲧⲉ~S^^CF8630
"	ⲁⲧⲥⲟⲃⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲥⲟⲃⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF8629	C3369	https://coptic-dictionary.org/entry.cgi?tla=C3369
3382	1403	"Subst. m.
ⲙⲁ ⲛⲥⲟⲃϯ~B^^CF8632
"	N	1@CS3841|~~~Versorgungsstätte, Lager;;;CD 324a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3841--><tr><td id=""meaning""><span id=""quote"">Versorgungsstätte, Lager</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a></td></tr></table>"	1@CS3841|~~~place of preparing or storing;;;CD 324a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3841--><tr><td id=""meaning""><span id=""quote"">place of preparing or storing</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a></td></tr></table>"	1@CS3841|~~~lieu de préparation ou de stockage;;;CD 324a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3841--><tr><td id=""meaning""><span id=""quote"">lieu de préparation ou de stockage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3841--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>place of preparing or storing</span>
<span id=""quote""><span id=""lang"">(De.) </span>Versorgungsstätte, Lager</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>lieu de préparation ou de stockage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a></td></tr></table>"			LA MROBSI	"
ⲙⲁ ⲛⲥⲟⲃϯ~B^^CF8632
"	ⲙⲁ ⲛⲥⲟⲃϯ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁ ⲛⲥⲟⲃϯ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF8631	C3370	https://coptic-dictionary.org/entry.cgi?tla=C3370
3383	1403	"Subst. m.
ⲣⲉϥⲥⲟⲃⲧⲉ~S^^CF8634
"	N	1@CS3842|~~~Versorger;;;CD 324a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3842--><tr><td id=""meaning""><span id=""quote"">Versorger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a></td></tr></table>"	1@CS3842|~~~preparer;;;CD 324a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3842--><tr><td id=""meaning""><span id=""quote"">preparer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a></td></tr></table>"	1@CS3842|~~~fournisseur;;;CD 324a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3842--><tr><td id=""meaning""><span id=""quote"">fournisseur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3842--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>preparer</span>
<span id=""quote""><span id=""lang"">(De.) </span>Versorger</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fournisseur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a></td></tr></table>"			QEZROBSE	"
ⲣⲉϥⲥⲟⲃⲧⲉ~S^^CF8634
"	ⲣⲉϥⲥⲟⲃⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲥⲟⲃⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF8633	C3371	https://coptic-dictionary.org/entry.cgi?tla=C3371
3384	1403	"Subst. m.
ϫⲓⲛⲥⲟⲃϯ~B^^CF8636
"	N	1@CS3843|~~~Vorbereitung;;;CD 324a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3843--><tr><td id=""meaning""><span id=""quote"">Vorbereitung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a></td></tr></table>"	1@CS3843|~~~preparation;;;CD 324a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3843--><tr><td id=""meaning""><span id=""quote"">preparation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a></td></tr></table>"	1@CS3843|~~~préparation;;;CD 324a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3843--><tr><td id=""meaning""><span id=""quote"">préparation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3843--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>preparation</span>
<span id=""quote""><span id=""lang"">(De.) </span>Vorbereitung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>préparation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a></td></tr></table>"			dIMROBSI	"
ϫⲓⲛⲥⲟⲃϯ~B^^CF8636
"	ϫⲓⲛⲥⲟⲃϯ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲛⲥⲟⲃϯ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF8635	C3372	https://coptic-dictionary.org/entry.cgi?tla=C3372
3385	1404	"Subst. f.
ⲥⲃϣⲉ~S^^CF8638
"	N	1@CS3844|~~~Schild;;;CD 324a; CED 148; KoptHWb 178; DELC 185; ChLCS 46b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3844--><tr><td id=""meaning""><span id=""quote"">Schild</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a>
CED 148
KoptHWb 178
DELC 185
ChLCS 46b</td></tr></table>"	1@CS3844|~~~shield;;;CD 324a; CED 148; KoptHWb 178; DELC 185; ChLCS 46b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3844--><tr><td id=""meaning""><span id=""quote"">shield</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a>
CED 148
KoptHWb 178
DELC 185
ChLCS 46b</td></tr></table>"	1@CS3844|~~~bouclier;;;CD 324a; CED 148; KoptHWb 178; DELC 185; ChLCS 46b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3844--><tr><td id=""meaning""><span id=""quote"">bouclier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a>
CED 148
KoptHWb 178
DELC 185
ChLCS 46b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3844--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>shield</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schild</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>bouclier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324a</a>
CED 148
KoptHWb 178
DELC 185
ChLCS 46b</td></tr></table>"			RBYE	"
ⲥⲃϣⲉ~S^^CF8638
"	ⲥⲃϣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲥⲃϣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF8637	C3373	https://coptic-dictionary.org/entry.cgi?tla=C3373
3386	1405	"Vb.
ⲥⲃⲱϩ~L^^CF8640
|||Vb.
ⲥⲃⲟϩ~B^^CF8641
"	V	1@CS3845|~~~flehen, bitten, büßen;;;CED 148; KoptHWb 178; DELC 185	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3845--><tr><td id=""meaning""><span id=""quote"">flehen, bitten, büßen</span></td><td id=""bibl"">CED 148
KoptHWb 178
DELC 185</td></tr></table>"	1@CS3845|~~~implore;;;CED 148; KoptHWb 178; DELC 185	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3845--><tr><td id=""meaning""><span id=""quote"">implore</span></td><td id=""bibl"">CED 148
KoptHWb 178
DELC 185</td></tr></table>"	1@CS3845|~~~prier, implorer;;;CED 148; KoptHWb 178; DELC 185	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3845--><tr><td id=""meaning""><span id=""quote"">prier, implorer</span></td><td id=""bibl"">CED 148
KoptHWb 178
DELC 185</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3845--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>implore</span>
<span id=""quote""><span id=""lang"">(De.) </span>flehen, bitten, büßen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prier, implorer</span></td><td id=""bibl"">CED 148
KoptHWb 178
DELC 185</td></tr></table>"			RBXc	"
ⲥⲃⲱϩ~L^^CF8640
ⲥⲃⲟϩ~B^^CF8641
"	ⲥⲃⲱϩ|||ⲥⲃⲟϩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲃⲱϩ</td><td id=""geo"">L</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ⲥⲃⲟϩ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF8639	C3374	https://coptic-dictionary.org/entry.cgi?tla=C3374
3387	1405	"Subst. f.
ⲥⲉⲥⲃⲟϩ~B^^CF8643
"	N	1@CS3846|~~~Büßerstuhl;;;CD 358b; CED 148; KoptHWb 197; DELC 197	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3846--><tr><td id=""meaning""><span id=""quote"">Büßerstuhl</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358b"">CD 358b</a>
CED 148
KoptHWb 197
DELC 197</td></tr></table>"	1@CS3846|~~~place of atonement;;;CD 358b; CED 148; KoptHWb 197; DELC 197	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3846--><tr><td id=""meaning""><span id=""quote"">place of atonement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358b"">CD 358b</a>
CED 148
KoptHWb 197
DELC 197</td></tr></table>"	1@CS3846|~~~propitiatoire;;;CD 358b; CED 148; KoptHWb 197; DELC 197	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3846--><tr><td id=""meaning""><span id=""quote"">propitiatoire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358b"">CD 358b</a>
CED 148
KoptHWb 197
DELC 197</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3846--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>place of atonement</span>
<span id=""quote""><span id=""lang"">(De.) </span>Büßerstuhl</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>propitiatoire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358b"">CD 358b</a>
CED 148
KoptHWb 197
DELC 197</td></tr></table>"	cf. #ⲥⲉ# Sitz, Stelle 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲉ"">ⲥⲉ</a> Sitz, Stelle
</span>"	RERBOc	"
ⲥⲉⲥⲃⲟϩ~B^^CF8643
"	ⲥⲉⲥⲃⲟϩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲉⲥⲃⲟϩ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF8642	C3375	https://coptic-dictionary.org/entry.cgi?tla=C3375
3388	1405	"Vb.
ⲥⲉⲥⲃⲟϩ~B^^CF8645
"	V	1@CS3847|~~~Buße tun, versöhnen;;;CD 358b; KoptHWb 197; DELC 197	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3847--><tr><td id=""meaning""><span id=""quote"">Buße tun, versöhnen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358b"">CD 358b</a>
KoptHWb 197
DELC 197</td></tr></table>"	1@CS3847|~~~make atonement;;;CD 358b; KoptHWb 197; DELC 197	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3847--><tr><td id=""meaning""><span id=""quote"">make atonement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358b"">CD 358b</a>
KoptHWb 197
DELC 197</td></tr></table>"	1@CS3847|~~~reconcilier;;;CD 358b; KoptHWb 197; DELC 197	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3847--><tr><td id=""meaning""><span id=""quote"">reconcilier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358b"">CD 358b</a>
KoptHWb 197
DELC 197</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3847--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make atonement</span>
<span id=""quote""><span id=""lang"">(De.) </span>Buße tun, versöhnen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>reconcilier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358b"">CD 358b</a>
KoptHWb 197
DELC 197</td></tr></table>"			RERBOc	"
ⲥⲉⲥⲃⲟϩ~B^^CF8645
"	ⲥⲉⲥⲃⲟϩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲉⲥⲃⲟϩ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF8644	C3376	https://coptic-dictionary.org/entry.cgi?tla=C3376
3389	1405	"Subst. m.
ⲥⲉⲥⲃⲟϩ~B^^CF8647
"	N	1@CS3848|~~~Buße;;;CD 358b; DELC 197	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3848--><tr><td id=""meaning""><span id=""quote"">Buße</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358b"">CD 358b</a>
DELC 197</td></tr></table>"	1@CS3848|~~~atonement;;;CD 358b; DELC 197	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3848--><tr><td id=""meaning""><span id=""quote"">atonement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358b"">CD 358b</a>
DELC 197</td></tr></table>"	1@CS3848|~~~expiation;;;CD 358b; DELC 197	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3848--><tr><td id=""meaning""><span id=""quote"">expiation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358b"">CD 358b</a>
DELC 197</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3848--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>atonement</span>
<span id=""quote""><span id=""lang"">(De.) </span>Buße</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>expiation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358b"">CD 358b</a>
DELC 197</td></tr></table>"			RERBOc	"
ⲥⲉⲥⲃⲟϩ~B^^CF8647
"	ⲥⲉⲥⲃⲟϩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲉⲥⲃⲟϩ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF8646	C3377	https://coptic-dictionary.org/entry.cgi?tla=C3377
3390	1406	"Vb.
ⲥⲱⲃϩ~S^^CF8649
"	V	1@CS3849|~~~aussätzig, leprös sein, werden;;;CD 324ab; KoptHWb 178; DELC 185; ChLCS 46b |||2@CS3850|~~~aussätzig, leprös machen;;;CD 324b; ChLCS 46b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3849--><tr><td id=""meaning""><span id=""quote"">aussätzig, leprös sein, werden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324ab</a>
KoptHWb 178
DELC 185
ChLCS 46b</td></tr><!--sense_number:2, sense_id:CS3850--><tr><td id=""meaning""><span id=""quote"">aussätzig, leprös machen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324b"">CD 324b</a>
ChLCS 46b</td></tr></table>"	1@CS3849|~~~become, be leprous;;;CD 324ab; KoptHWb 178; DELC 185; ChLCS 46b |||2@CS3850|~~~make leprous;;;CD 324b; ChLCS 46b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3849--><tr><td id=""meaning""><span id=""quote"">become, be leprous</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324ab</a>
KoptHWb 178
DELC 185
ChLCS 46b</td></tr><!--sense_number:2, sense_id:CS3850--><tr><td id=""meaning""><span id=""quote"">make leprous</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324b"">CD 324b</a>
ChLCS 46b</td></tr></table>"	1@CS3849|~~~devenir, être lépreux;;;CD 324ab; KoptHWb 178; DELC 185; ChLCS 46b |||2@CS3850|~~~rendre lépreux;;;CD 324b; ChLCS 46b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3849--><tr><td id=""meaning""><span id=""quote"">devenir, être lépreux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324ab</a>
KoptHWb 178
DELC 185
ChLCS 46b</td></tr><!--sense_number:2, sense_id:CS3850--><tr><td id=""meaning""><span id=""quote"">rendre lépreux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324b"">CD 324b</a>
ChLCS 46b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3849--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>become, be leprous</span>
<span id=""quote""><span id=""lang"">(De.) </span>aussätzig, leprös sein, werden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>devenir, être lépreux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324a"">CD 324ab</a>
KoptHWb 178
DELC 185
ChLCS 46b</td></tr><!--sense_number:2, sense_id:CS3850--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make leprous</span>
<span id=""quote""><span id=""lang"">(De.) </span>aussätzig, leprös machen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rendre lépreux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324b"">CD 324b</a>
ChLCS 46b</td></tr></table>"			RXBc	"
ⲥⲱⲃϩ~S^^CF8649
"	ⲥⲱⲃϩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲱⲃϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF8648	C3378	https://coptic-dictionary.org/entry.cgi?tla=C3378
3391	1406	"Subst. m.
ⲥⲱⲃϩ~S^^CF8651
"	N	1@CS3851|~~~Aussatz, Lepra;;;CD 324b; CED 148; KoptHWb 178; DELC 185; ChLCS 46b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3851--><tr><td id=""meaning""><span id=""quote"">Aussatz, Lepra</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324b"">CD 324b</a>
CED 148
KoptHWb 178
DELC 185
ChLCS 46b</td></tr></table>"	1@CS3851|~~~leprosy;;;CD 324b; CED 148; KoptHWb 178; DELC 185; ChLCS 46b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3851--><tr><td id=""meaning""><span id=""quote"">leprosy</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324b"">CD 324b</a>
CED 148
KoptHWb 178
DELC 185
ChLCS 46b</td></tr></table>"	1@CS3851|~~~lèpre;;;CD 324b; CED 148; KoptHWb 178; DELC 185; ChLCS 46b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3851--><tr><td id=""meaning""><span id=""quote"">lèpre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324b"">CD 324b</a>
CED 148
KoptHWb 178
DELC 185
ChLCS 46b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3851--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>leprosy</span>
<span id=""quote""><span id=""lang"">(De.) </span>Aussatz, Lepra</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>lèpre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=324b"">CD 324b</a>
CED 148
KoptHWb 178
DELC 185
ChLCS 46b</td></tr></table>"			RXBc	"
ⲥⲱⲃϩ~S^^CF8651
"	ⲥⲱⲃϩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲱⲃϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF8650	C3379	https://coptic-dictionary.org/entry.cgi?tla=C3379
