id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
5851	2265	"Subst.
ϣⲗⲟⲡⲗⲡ~S^^CF13675
"	N	1@CS6519|~~~Zwirn, Garn (?);;;CD 560b; KoptHWb 311; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6519--><tr><td id=""meaning""><span id=""quote"">Zwirn, Garn (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b</a>
KoptHWb 311
ChLCS 77a</td></tr></table>"	1@CS6519|~~~thread, cord (?);;;CD 560b; KoptHWb 311; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6519--><tr><td id=""meaning""><span id=""quote"">thread, cord (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b</a>
KoptHWb 311
ChLCS 77a</td></tr></table>"	1@CS6519|~~~fil, ficelle (?);;;CD 560b; KoptHWb 311; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6519--><tr><td id=""meaning""><span id=""quote"">fil, ficelle (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b</a>
KoptHWb 311
ChLCS 77a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6519--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>thread, cord (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zwirn, Garn (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fil, ficelle (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b</a>
KoptHWb 311
ChLCS 77a</td></tr></table>"			YKOPKP	"
ϣⲗⲟⲡⲗⲡ~S^^CF13675
"	ϣⲗⲟⲡⲗⲡ			"<table id=""orths""><tr><td id=""orth"">ϣⲗⲟⲡⲗⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF13674	C5839	https://coptic-dictionary.org/entry.cgi?tla=C5839
5852	2266	"Subst. f.
ϣⲉⲗⲉⲉⲧ~S^^CF13677
"	N	1@CS6520|~~~Braut; Schwiegertochter;;;CD 560b-561a; CED 241; KoptHWb 311; DELC 261a-b; ChLCS 77a |||2@CS6521|~~~Ehe;;;CD 560b-561a; CED 241; KoptHWb 311; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6520--><tr><td id=""meaning""><span id=""quote"">Braut; Schwiegertochter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b-561a</a>
CED 241
KoptHWb 311
DELC 261a-b
ChLCS
              77a</td></tr><!--sense_number:2, sense_id:CS6521--><tr><td id=""meaning""><span id=""quote"">Ehe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b-561a</a>
CED 241
KoptHWb 311
ChLCS 77a</td></tr></table>"	1@CS6520|~~~bride; daughter-in-law;;;CD 560b-561a; CED 241; KoptHWb 311; DELC 261a-b; ChLCS 77a |||2@CS6521|~~~marriage;;;CD 560b-561a; CED 241; KoptHWb 311; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6520--><tr><td id=""meaning""><span id=""quote"">bride; daughter-in-law</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b-561a</a>
CED 241
KoptHWb 311
DELC 261a-b
ChLCS
              77a</td></tr><!--sense_number:2, sense_id:CS6521--><tr><td id=""meaning""><span id=""quote"">marriage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b-561a</a>
CED 241
KoptHWb 311
ChLCS 77a</td></tr></table>"	1@CS6520|~~~fiancée;;;;CD 560b-561a; CED 241; KoptHWb 311; DELC 261a-b; ChLCS 77a |||2@CS6521|~~~mariage;;;CD 560b-561a; CED 241; KoptHWb 311; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6520--><tr><td id=""meaning""><span id=""quote"">fiancée;</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b-561a</a>
CED 241
KoptHWb 311
DELC 261a-b
ChLCS
              77a</td></tr><!--sense_number:2, sense_id:CS6521--><tr><td id=""meaning""><span id=""quote"">mariage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b-561a</a>
CED 241
KoptHWb 311
ChLCS 77a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6520--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bride; daughter-in-law</span>
<span id=""quote""><span id=""lang"">(De.) </span>Braut; Schwiegertochter</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fiancée;</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b-561a</a>
CED 241
KoptHWb 311
DELC 261a-b
ChLCS
              77a</td></tr><!--sense_number:2, sense_id:CS6521--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>marriage</span>
<span id=""quote""><span id=""lang"">(De.) </span>Ehe</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mariage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b-561a</a>
CED 241
KoptHWb 311
ChLCS 77a</td></tr></table>"			YEKEES	"
ϣⲉⲗⲉⲉⲧ~S^^CF13677
"	ϣⲉⲗⲉⲉⲧ			"<table id=""orths""><tr><td id=""orth"">ϣⲉⲗⲉⲉⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF13676	C5840	https://coptic-dictionary.org/entry.cgi?tla=C5840
5853	2266	"Subst. m.
ⲙⲁ ⲛϣⲉⲗⲉⲉⲧ~S^^CF13679
"	N	1@CS6522|~~~Brautgemach, Ehe;;;CD 560b-561a; KoptHWb 311; DELC 261a-b; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6522--><tr><td id=""meaning""><span id=""quote"">Brautgemach, Ehe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b-561a</a>
KoptHWb 311
DELC 261a-b
ChLCS 77a</td></tr></table>"	1@CS6522|~~~place of marriage, bridechamber, marriage;;;CD 560b-561a; KoptHWb 311; DELC 261a-b; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6522--><tr><td id=""meaning""><span id=""quote"">place of marriage, bridechamber, marriage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b-561a</a>
KoptHWb 311
DELC 261a-b
ChLCS 77a</td></tr></table>"	1@CS6522|~~~chambre nuptiale, mariage;;;CD 560b-561a; KoptHWb 311; DELC 261a-b; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6522--><tr><td id=""meaning""><span id=""quote"">chambre nuptiale, mariage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b-561a</a>
KoptHWb 311
DELC 261a-b
ChLCS 77a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6522--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>place of marriage, bridechamber, marriage</span>
<span id=""quote""><span id=""lang"">(De.) </span>Brautgemach, Ehe</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>chambre nuptiale, mariage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b-561a</a>
KoptHWb 311
DELC 261a-b
ChLCS 77a</td></tr></table>"			LA MYEKEES	"
ⲙⲁ ⲛϣⲉⲗⲉⲉⲧ~S^^CF13679
"	ⲙⲁ ⲛϣⲉⲗⲉⲉⲧ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁ ⲛϣⲉⲗⲉⲉⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13678	C5841	https://coptic-dictionary.org/entry.cgi?tla=C5841
5854	2266	"Subst. m.
ⲡⲁⲧϣⲉⲗⲉⲉⲧ~S^^CF13681
"	N	1@CS6523|~~~Bräutigam;;;CD 560b-561a; KoptHWb 311; DELC 261a-b; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6523--><tr><td id=""meaning""><span id=""quote"">Bräutigam</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b-561a</a>
KoptHWb 311
DELC 261a-b
ChLCS 77a</td></tr></table>"	1@CS6523|~~~he of the bride, bridegroom;;;CD 560b-561a; KoptHWb 311; DELC 261a-b; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6523--><tr><td id=""meaning""><span id=""quote"">he of the bride, bridegroom</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b-561a</a>
KoptHWb 311
DELC 261a-b
ChLCS 77a</td></tr></table>"	1@CS6523|~~~fiancé, marié;;;CD 560b-561a; KoptHWb 311; DELC 261a-b; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6523--><tr><td id=""meaning""><span id=""quote"">fiancé, marié</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b-561a</a>
KoptHWb 311
DELC 261a-b
ChLCS 77a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6523--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>he of the bride, bridegroom</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bräutigam</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fiancé, marié</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=560b"">CD 560b-561a</a>
KoptHWb 311
DELC 261a-b
ChLCS 77a</td></tr></table>"	cf. #ⲡⲁ# the one of...; belonging to... 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲡⲁ"">ⲡⲁ</a> the one of...; belonging to...
</span>"	PASYEKEES	"
ⲡⲁⲧϣⲉⲗⲉⲉⲧ~S^^CF13681
"	ⲡⲁⲧϣⲉⲗⲉⲉⲧ			"<table id=""orths""><tr><td id=""orth"">ⲡⲁⲧϣⲉⲗⲉⲉⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13680	C5842	https://coptic-dictionary.org/entry.cgi?tla=C5842
5855	2267	"Subst. m.
ϣⲁⲗⲓⲟⲩ~S^^CF13683
"	N	1@CS6524|~~~Verwaltungsbeamter (finanziell?);;;CD 561a; KoptHWb 311; DELC 261b; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6524--><tr><td id=""meaning""><span id=""quote"">Verwaltungsbeamter (finanziell?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561a"">CD 561a</a>
KoptHWb 311
DELC 261b
ChLCS 77a</td></tr></table>"	1@CS6524|~~~administrative official (financial ?);;;CD 561a; KoptHWb 311; DELC 261b; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6524--><tr><td id=""meaning""><span id=""quote"">administrative official (financial ?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561a"">CD 561a</a>
KoptHWb 311
DELC 261b
ChLCS 77a</td></tr></table>"	1@CS6524|~~~fonctionnaire (nom de) (financielle?);;;CD 561a; KoptHWb 311; DELC 261b; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6524--><tr><td id=""meaning""><span id=""quote"">fonctionnaire (nom de) (financielle?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561a"">CD 561a</a>
KoptHWb 311
DELC 261b
ChLCS 77a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6524--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>administrative official (financial ?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Verwaltungsbeamter (finanziell?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fonctionnaire (nom de) (financielle?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561a"">CD 561a</a>
KoptHWb 311
DELC 261b
ChLCS 77a</td></tr></table>"			YAKIOT	"
ϣⲁⲗⲓⲟⲩ~S^^CF13683
"	ϣⲁⲗⲓⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ϣⲁⲗⲓⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13682	C5843	https://coptic-dictionary.org/entry.cgi?tla=C5843
5856	2268	"Subst. f.
ϣⲁⲗⲟⲟⲩ~S^^CF13685
"	N	1@CS6525|~~~Wasserrade;;;CD 561a; DELC 261b; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6525--><tr><td id=""meaning""><span id=""quote"">Wasserrade</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561a"">CD 561a</a>
DELC 261b
ChLCS 77a</td></tr></table>"	1@CS6525|~~~water wheel (?);;;CD 561a; DELC 261b; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6525--><tr><td id=""meaning""><span id=""quote"">water wheel (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561a"">CD 561a</a>
DELC 261b
ChLCS 77a</td></tr></table>"	1@CS6525|~~~roue hydraulique (?);;;CD 561a; DELC 261b; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6525--><tr><td id=""meaning""><span id=""quote"">roue hydraulique (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561a"">CD 561a</a>
DELC 261b
ChLCS 77a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6525--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>water wheel (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Wasserrade</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>roue hydraulique (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561a"">CD 561a</a>
DELC 261b
ChLCS 77a</td></tr></table>"			YAKOOT	"
ϣⲁⲗⲟⲟⲩ~S^^CF13685
"	ϣⲁⲗⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ϣⲁⲗⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF13684	C5844	https://coptic-dictionary.org/entry.cgi?tla=C5844
5857	2269	"Subst. m.
ϣⲁⲗⲁϣⲓⲗ~S^^CF13687
"	N	1@CS6526|~~~Bedeutung unbekannt;;;CD 561a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6526--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561a"">CD 561a</a></td></tr></table>"	1@CS6526|~~~meaning unknown;;;CD 561a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6526--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561a"">CD 561a</a></td></tr></table>"	1@CS6526|~~~sens inconnu;;;CD 561a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6526--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561a"">CD 561a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6526--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561a"">CD 561a</a></td></tr></table>"			YAKAYIK	"
ϣⲁⲗⲁϣⲓⲗ~S^^CF13687
"	ϣⲁⲗⲁϣⲓⲗ			"<table id=""orths""><tr><td id=""orth"">ϣⲁⲗⲁϣⲓⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13686	C5845	https://coptic-dictionary.org/entry.cgi?tla=C5845
5858	2270	"Subst. m.
ϣⲗϣⲓⲗ~S^^CF13689
"	N	1@CS6527|~~~unreife Traube;;;CD 561a; KoptHWb 311; DELC 261b; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6527--><tr><td id=""meaning""><span id=""quote"">unreife Traube</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561a"">CD 561a</a>
KoptHWb 311
DELC 261b
ChLCS 77a</td></tr></table>"	1@CS6527|~~~unripe, sour grapes;;;CD 561a; KoptHWb 311; DELC 261b; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6527--><tr><td id=""meaning""><span id=""quote"">unripe, sour grapes</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561a"">CD 561a</a>
KoptHWb 311
DELC 261b
ChLCS 77a</td></tr></table>"	1@CS6527|~~~raisin immature;;;CD 561a; KoptHWb 311; DELC 261b; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6527--><tr><td id=""meaning""><span id=""quote"">raisin immature</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561a"">CD 561a</a>
KoptHWb 311
DELC 261b
ChLCS 77a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6527--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>unripe, sour grapes</span>
<span id=""quote""><span id=""lang"">(De.) </span>unreife Traube</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>raisin immature</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561a"">CD 561a</a>
KoptHWb 311
DELC 261b
ChLCS 77a</td></tr></table>"			YKYIK	"
ϣⲗϣⲓⲗ~S^^CF13689
"	ϣⲗϣⲓⲗ			"<table id=""orths""><tr><td id=""orth"">ϣⲗϣⲓⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13688	C5846	https://coptic-dictionary.org/entry.cgi?tla=C5846
5859	2271	"Vb.
ϣⲟⲗϣⲗ~S^^CF13691
"	V	1@CS6528|~~~durchsieben, schütteln;;;CD 561b; CED 241; KoptHWb 312; DELC 261b-262a; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6528--><tr><td id=""meaning""><span id=""quote"">durchsieben, schütteln</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561b"">CD 561b</a>
CED 241
KoptHWb 312
DELC 261b-262a
ChLCS
            77a</td></tr></table>"	1@CS6528|~~~shake (in sieve), sift;;;CD 561b; CED 241; KoptHWb 312; DELC 261b-262a; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6528--><tr><td id=""meaning""><span id=""quote"">shake (in sieve), sift</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561b"">CD 561b</a>
CED 241
KoptHWb 312
DELC 261b-262a
ChLCS
            77a</td></tr></table>"	1@CS6528|~~~tamiser, secouer;;;CD 561b; CED 241; KoptHWb 312; DELC 261b-262a; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6528--><tr><td id=""meaning""><span id=""quote"">tamiser, secouer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561b"">CD 561b</a>
CED 241
KoptHWb 312
DELC 261b-262a
ChLCS
            77a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6528--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>shake (in sieve), sift</span>
<span id=""quote""><span id=""lang"">(De.) </span>durchsieben, schütteln</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tamiser, secouer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561b"">CD 561b</a>
CED 241
KoptHWb 312
DELC 261b-262a
ChLCS
            77a</td></tr></table>"			YOKYK	"
ϣⲟⲗϣⲗ~S^^CF13691
"	ϣⲟⲗϣⲗ			"<table id=""orths""><tr><td id=""orth"">ϣⲟⲗϣⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF13690	C5847	https://coptic-dictionary.org/entry.cgi?tla=C5847
5860	2272	"Subst. m.
ϣⲟⲗϣⲗ~S^^CF13693
"	N	1@CS6529|~~~Schütteln;;;CD 561b; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6529--><tr><td id=""meaning""><span id=""quote"">Schütteln</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561b"">CD 561b</a>
ChLCS 77a</td></tr></table>"	1@CS6529|~~~shaking;;;CD 561b; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6529--><tr><td id=""meaning""><span id=""quote"">shaking</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561b"">CD 561b</a>
ChLCS 77a</td></tr></table>"	1@CS6529|~~~secousse;;;CD 561b; ChLCS 77a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6529--><tr><td id=""meaning""><span id=""quote"">secousse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561b"">CD 561b</a>
ChLCS 77a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6529--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>shaking</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schütteln</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>secousse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561b"">CD 561b</a>
ChLCS 77a</td></tr></table>"			YOKYK	"
ϣⲟⲗϣⲗ~S^^CF13693
"	ϣⲟⲗϣⲗ			"<table id=""orths""><tr><td id=""orth"">ϣⲟⲗϣⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13692	C5848	https://coptic-dictionary.org/entry.cgi?tla=C5848
5861	2273	"Subst. m.
ϣⲗϣⲟⲗ~S^^CF13695
"	N	1@CS6530|~~~Bedeutung unbekannt;;;CD 561b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6530--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561b"">CD 561b</a></td></tr></table>"	1@CS6530|~~~meaning unknown;;;CD 561b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6530--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561b"">CD 561b</a></td></tr></table>"	1@CS6530|~~~sens inconnu;;;CD 561b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6530--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561b"">CD 561b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6530--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=561b"">CD 561b</a></td></tr></table>"			YKYOK	"
ϣⲗϣⲟⲗ~S^^CF13695
"	ϣⲗϣⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ϣⲗϣⲟⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13694	C5849	https://coptic-dictionary.org/entry.cgi?tla=C5849
