id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
6151	2395	"Vb.
ϣⲁⲩ~S^^CF14283
"	V	1@CS6826|~~~nützlich, wert sein;;;CD 600a; KoptHWb 334; ChLCS 82b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6826--><tr><td id=""meaning""><span id=""quote"">nützlich, wert sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=600a"">CD 600a</a>
KoptHWb 334
ChLCS 82b</td></tr></table>"	1@CS6826|~~~be useful, valuable;;;CD 600a; KoptHWb 334; ChLCS 82b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6826--><tr><td id=""meaning""><span id=""quote"">be useful, valuable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=600a"">CD 600a</a>
KoptHWb 334
ChLCS 82b</td></tr></table>"	1@CS6826|~~~être utile, précieux;;;CD 600a; KoptHWb 334; ChLCS 82b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6826--><tr><td id=""meaning""><span id=""quote"">être utile, précieux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=600a"">CD 600a</a>
KoptHWb 334
ChLCS 82b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6826--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be useful, valuable</span>
<span id=""quote""><span id=""lang"">(De.) </span>nützlich, wert sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être utile, précieux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=600a"">CD 600a</a>
KoptHWb 334
ChLCS 82b</td></tr></table>"			YAT	"
ϣⲁⲩ~S^^CF14283
"	ϣⲁⲩ			"<table id=""orths""><tr><td id=""orth"">ϣⲁⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF14282	C6139	https://coptic-dictionary.org/entry.cgi?tla=C6139
6152	2395	"Adj.
ϣⲟⲩ-~S^^CF14285
"	N	1@CS6827|~~~wert sein;;;CD 600a-b; CED 257; KoptHWb 334; DELC 274a; ChLCS 82b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6827--><tr><td id=""meaning""><span id=""quote"">wert sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=600a"">CD 600a-b</a>
CED 257
KoptHWb 334
DELC 274a
ChLCS
              82b</td></tr></table>"	1@CS6827|~~~worthy of, fit for;;;CD 600a-b; CED 257; KoptHWb 334; DELC 274a; ChLCS 82b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6827--><tr><td id=""meaning""><span id=""quote"">worthy of, fit for</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=600a"">CD 600a-b</a>
CED 257
KoptHWb 334
DELC 274a
ChLCS
              82b</td></tr></table>"	1@CS6827|~~~mérite (qui), digne de;;;CD 600a-b; CED 257; KoptHWb 334; DELC 274a; ChLCS 82b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6827--><tr><td id=""meaning""><span id=""quote"">mérite (qui), digne de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=600a"">CD 600a-b</a>
CED 257
KoptHWb 334
DELC 274a
ChLCS
              82b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6827--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>worthy of, fit for</span>
<span id=""quote""><span id=""lang"">(De.) </span>wert sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mérite (qui), digne de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=600a"">CD 600a-b</a>
CED 257
KoptHWb 334
DELC 274a
ChLCS
              82b</td></tr></table>"			YOT	"
ϣⲟⲩ~S^^CF14285
"	ϣⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ϣⲟⲩ-</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF14284	C6140	https://coptic-dictionary.org/entry.cgi?tla=C6140
6153	2396	"Subst. m.
ϣⲁⲩ~S^^CF14287
"	N	1@CS6828|~~~Maß, Grad;;;CD 600b; KoptHWb 334; DELC 274a; ChLCS 82b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6828--><tr><td id=""meaning""><span id=""quote"">Maß, Grad</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=600b"">CD 600b</a>
KoptHWb 334
DELC 274a
ChLCS 82b</td></tr></table>"	1@CS6828|~~~measure, extent;;;CD 600b; KoptHWb 334; DELC 274a; ChLCS 82b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6828--><tr><td id=""meaning""><span id=""quote"">measure, extent</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=600b"">CD 600b</a>
KoptHWb 334
DELC 274a
ChLCS 82b</td></tr></table>"	1@CS6828|~~~mesure, degré;;;CD 600b; KoptHWb 334; DELC 274a; ChLCS 82b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6828--><tr><td id=""meaning""><span id=""quote"">mesure, degré</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=600b"">CD 600b</a>
KoptHWb 334
DELC 274a
ChLCS 82b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6828--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>measure, extent</span>
<span id=""quote""><span id=""lang"">(De.) </span>Maß, Grad</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mesure, degré</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=600b"">CD 600b</a>
KoptHWb 334
DELC 274a
ChLCS 82b</td></tr></table>"			YAT	"
ϣⲁⲩ~S^^CF14287
"	ϣⲁⲩ			"<table id=""orths""><tr><td id=""orth"">ϣⲁⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14286	C6141	https://coptic-dictionary.org/entry.cgi?tla=C6141
6154	2397	"Subst. m.
ϣⲁⲩ~S^^CF14289
"	N	1@CS6829|~~~Stamm, Stumpf, Stück;;;CD 600b-601a; CED 257; KoptHWb 334; DELC 274a; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6829--><tr><td id=""meaning""><span id=""quote"">Stamm, Stumpf, Stück</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=600b"">CD 600b-601a</a>
CED 257
KoptHWb 334
DELC 274a
ChLCS
            83a</td></tr></table>"	1@CS6829|~~~trunk, stump, piece;;;CD 600b-601a; CED 257; KoptHWb 334; DELC 274a; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6829--><tr><td id=""meaning""><span id=""quote"">trunk, stump, piece</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=600b"">CD 600b-601a</a>
CED 257
KoptHWb 334
DELC 274a
ChLCS
            83a</td></tr></table>"	1@CS6829|~~~tronc, morceau, membre;;;CD 600b-601a; CED 257; KoptHWb 334; DELC 274a; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6829--><tr><td id=""meaning""><span id=""quote"">tronc, morceau, membre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=600b"">CD 600b-601a</a>
CED 257
KoptHWb 334
DELC 274a
ChLCS
            83a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6829--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>trunk, stump, piece</span>
<span id=""quote""><span id=""lang"">(De.) </span>Stamm, Stumpf, Stück</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tronc, morceau, membre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=600b"">CD 600b-601a</a>
CED 257
KoptHWb 334
DELC 274a
ChLCS
            83a</td></tr></table>"			YAT	"
ϣⲁⲩ~S^^CF14289
"	ϣⲁⲩ			"<table id=""orths""><tr><td id=""orth"">ϣⲁⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14288	C6142	https://coptic-dictionary.org/entry.cgi?tla=C6142
6155	2398	"Subst. pl.
ϣⲉⲉⲩ~S^^CF14291
"	N	1@CS6830|~~~Bedeutung unbekannt (Holz, Stamm?);;;CD 601a; KoptHWb 334; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6830--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt (Holz, Stamm?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a>
KoptHWb 334
ChLCS 83a</td></tr></table>"	1@CS6830|~~~meaning unknown (wood, trunk?);;;CD 601a; KoptHWb 334; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6830--><tr><td id=""meaning""><span id=""quote"">meaning unknown (wood, trunk?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a>
KoptHWb 334
ChLCS 83a</td></tr></table>"	1@CS6830|~~~sens inconnu (bois, troncs?);;;CD 601a; KoptHWb 334; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6830--><tr><td id=""meaning""><span id=""quote"">sens inconnu (bois, troncs?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a>
KoptHWb 334
ChLCS 83a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6830--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown (wood, trunk?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt (Holz, Stamm?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu (bois, troncs?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a>
KoptHWb 334
ChLCS 83a</td></tr></table>"			YEET	"
ϣⲉⲉⲩ~S^^CF14291
"	ϣⲉⲉⲩ			"<table id=""orths""><tr><td id=""orth"">ϣⲉⲉⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. pl.</td></tr></table>"	CF14290	C6143	https://coptic-dictionary.org/entry.cgi?tla=C6143
6156	2399	"Subst. m.
ϣⲟⲩ~S^^CF14293
"	N	1@CS6831|~~~Bedeutung unbekannt;;;CD 601a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6831--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a></td></tr></table>"	1@CS6831|~~~meaning unknown;;;CD 601a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6831--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a></td></tr></table>"	1@CS6831|~~~sens inconnu;;;CD 601a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6831--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6831--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a></td></tr></table>"			YOT	"
ϣⲟⲩ~S^^CF14293
"	ϣⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ϣⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14292	C6144	https://coptic-dictionary.org/entry.cgi?tla=C6144
6157	2400	"Präp.
ⲛϣⲟⲩ~S^^CF14295
"	PREP	1@CS6832|~~~ohne;;;CD 601a; CED 257; ChLCS 82b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6832--><tr><td id=""meaning""><span id=""quote"">ohne</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a>
CED 257
ChLCS 82b</td></tr></table>"	1@CS6832|~~~without;;;CD 601a; CED 257; ChLCS 82b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6832--><tr><td id=""meaning""><span id=""quote"">without</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a>
CED 257
ChLCS 82b</td></tr></table>"	1@CS6832|~~~sans;;;CD 601a; CED 257; ChLCS 82b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6832--><tr><td id=""meaning""><span id=""quote"">sans</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a>
CED 257
ChLCS 82b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6832--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>without</span>
<span id=""quote""><span id=""lang"">(De.) </span>ohne</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sans</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a>
CED 257
ChLCS 82b</td></tr></table>"			MYOT	"
ⲛϣⲟⲩ~S^^CF14295
"	ⲛϣⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲛϣⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Präp.</td></tr></table>"	CF14294	C6145	https://coptic-dictionary.org/entry.cgi?tla=C6145
6158	2401	"Subst. m.
ϣⲟⲟⲩ~S^^CF14297
"	N	1@CS6833|~~~Räucherwerk, Duft;;;CD 601a; CED 257; KoptHWb 335; DELC 274a; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6833--><tr><td id=""meaning""><span id=""quote"">Räucherwerk, Duft</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a>
CED 257
KoptHWb 335
DELC 274a
ChLCS 83a</td></tr></table>"	1@CS6833|~~~incense, perfume;;;CD 601a; CED 257; KoptHWb 335; DELC 274a; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6833--><tr><td id=""meaning""><span id=""quote"">incense, perfume</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a>
CED 257
KoptHWb 335
DELC 274a
ChLCS 83a</td></tr></table>"	1@CS6833|~~~encens, perfum;;;CD 601a; CED 257; KoptHWb 335; DELC 274a; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6833--><tr><td id=""meaning""><span id=""quote"">encens, perfum</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a>
CED 257
KoptHWb 335
DELC 274a
ChLCS 83a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6833--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>incense, perfume</span>
<span id=""quote""><span id=""lang"">(De.) </span>Räucherwerk, Duft</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>encens, perfum</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a>
CED 257
KoptHWb 335
DELC 274a
ChLCS 83a</td></tr></table>"			YOOT	"
ϣⲟⲟⲩ~S^^CF14297
"	ϣⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ϣⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14296	C6146	https://coptic-dictionary.org/entry.cgi?tla=C6146
6159	2402	"Subst.
ϣⲟⲟⲩ~S^^CF14299
"	N	1@CS6834|~~~Bedeutung unsicher;;;CD 601a; KoptHWb 335; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6834--><tr><td id=""meaning""><span id=""quote"">Bedeutung unsicher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a>
KoptHWb 335
ChLCS 83a</td></tr></table>"	1@CS6834|~~~meaning uncertain;;;CD 601a; KoptHWb 335; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6834--><tr><td id=""meaning""><span id=""quote"">meaning uncertain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a>
KoptHWb 335
ChLCS 83a</td></tr></table>"	1@CS6834|~~~sens incertain;;;CD 601a; KoptHWb 335; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6834--><tr><td id=""meaning""><span id=""quote"">sens incertain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a>
KoptHWb 335
ChLCS 83a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6834--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning uncertain</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unsicher</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens incertain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601a"">CD 601a</a>
KoptHWb 335
ChLCS 83a</td></tr></table>"	cf. #ⲣϣⲁⲩ# Nutzen, sich wohl befinden, ziemen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣϣⲁⲩ"">ⲣϣⲁⲩ</a> Nutzen, sich wohl befinden, ziemen
</span>"	YOOT	"
ϣⲟⲟⲩ~S^^CF14299
"	ϣⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ϣⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF14298	C6147	https://coptic-dictionary.org/entry.cgi?tla=C6147
6160	2403	"Subst. f.
ϣⲏⲩⲉ~S^^CF14301
"	N	1@CS6835|~~~Altar;;;CD 601b; CED 257; KoptHWb 334; DELC 274a; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6835--><tr><td id=""meaning""><span id=""quote"">Altar</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601b"">CD 601b</a>
CED 257
KoptHWb 334
DELC 274a
ChLCS 83a</td></tr></table>"	1@CS6835|~~~altar;;;CD 601b; CED 257; KoptHWb 334; DELC 274a; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6835--><tr><td id=""meaning""><span id=""quote"">altar</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601b"">CD 601b</a>
CED 257
KoptHWb 334
DELC 274a
ChLCS 83a</td></tr></table>"	1@CS6835|~~~autel;;;CD 601b; CED 257; KoptHWb 334; DELC 274a; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6835--><tr><td id=""meaning""><span id=""quote"">autel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601b"">CD 601b</a>
CED 257
KoptHWb 334
DELC 274a
ChLCS 83a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6835--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>altar</span>
<span id=""quote""><span id=""lang"">(De.) </span>Altar</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>autel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601b"">CD 601b</a>
CED 257
KoptHWb 334
DELC 274a
ChLCS 83a</td></tr></table>"			YGTE	"
ϣⲏⲩⲉ~S^^CF14301
"	ϣⲏⲩⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲏⲩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF14300	C6148	https://coptic-dictionary.org/entry.cgi?tla=C6148
6161	2404	"Vb.
ϣⲟⲟⲩⲉ~S^^CF14303
"	V	1@CS6836|~~~trocken werden, trocknen;;;CD 601b-602a; CED 258; KoptHWb 335; DELC 274a-b; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6836--><tr><td id=""meaning""><span id=""quote"">trocken werden, trocknen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601b"">CD 601b-602a</a>
CED 258
KoptHWb 335
DELC 274a-b
ChLCS
            83a</td></tr></table>"	1@CS6836|~~~be dry, wither;;;CD 601b-602a; CED 258; KoptHWb 335; DELC 274a-b; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6836--><tr><td id=""meaning""><span id=""quote"">be dry, wither</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601b"">CD 601b-602a</a>
CED 258
KoptHWb 335
DELC 274a-b
ChLCS
            83a</td></tr></table>"	1@CS6836|~~~sécher, se sécher;;;CD 601b-602a; CED 258; KoptHWb 335; DELC 274a-b; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6836--><tr><td id=""meaning""><span id=""quote"">sécher, se sécher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601b"">CD 601b-602a</a>
CED 258
KoptHWb 335
DELC 274a-b
ChLCS
            83a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6836--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be dry, wither</span>
<span id=""quote""><span id=""lang"">(De.) </span>trocken werden, trocknen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sécher, se sécher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=601b"">CD 601b-602a</a>
CED 258
KoptHWb 335
DELC 274a-b
ChLCS
            83a</td></tr></table>"			YOOTE	"
ϣⲟⲟⲩⲉ~S^^CF14303
"	ϣⲟⲟⲩⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲟⲟⲩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF14302	C6149	https://coptic-dictionary.org/entry.cgi?tla=C6149
6162	2405	"Vb.
ϣⲟⲩⲟ~S^^CF14305
"	V	1@CS6837|~~~gießen; ausströmen, entleeren;;;CD 602a-603a; CED 258; KoptHWb 333-334; DELC 273b; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6837--><tr><td id=""meaning""><span id=""quote"">gießen; ausströmen, entleeren</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=602a"">CD 602a-603a</a>
CED 258
KoptHWb 333-334
DELC 273b
ChLCS
              83a</td></tr></table>"	1@CS6837|~~~flow, pour, discharge; pour, empty;;;CD 602a-603a; CED 258; KoptHWb 333-334; DELC 273b; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6837--><tr><td id=""meaning""><span id=""quote"">flow, pour, discharge; pour, empty</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=602a"">CD 602a-603a</a>
CED 258
KoptHWb 333-334
DELC 273b
ChLCS
              83a</td></tr></table>"	1@CS6837|~~~verser, déverser, vider; couler, s'écouler;;;CD 602a-603a; CED 258; KoptHWb 333-334; DELC 273b; ChLCS 83a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6837--><tr><td id=""meaning""><span id=""quote"">verser, déverser, vider; couler, s'écouler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=602a"">CD 602a-603a</a>
CED 258
KoptHWb 333-334
DELC 273b
ChLCS
              83a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6837--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>flow, pour, discharge; pour, empty</span>
<span id=""quote""><span id=""lang"">(De.) </span>gießen; ausströmen, entleeren</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>verser, déverser, vider; couler, s'écouler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=602a"">CD 602a-603a</a>
CED 258
KoptHWb 333-334
DELC 273b
ChLCS
              83a</td></tr></table>"			YOTO	"
ϣⲟⲩⲟ~S^^CF14305
"	ϣⲟⲩⲟ			"<table id=""orths""><tr><td id=""orth"">ϣⲟⲩⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF14304	C6150	https://coptic-dictionary.org/entry.cgi?tla=C6150
