id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
6552	2611	"Vb.
ϩⲱⲗⲕ~S^^CF15118
"	V	1@CS7251|~~~drehen, wenden, flechten;;;CD 668b; CED 279; KoptHWb 366; DELC 297a-b; ChLCS 90a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7251--><tr><td id=""meaning""><span id=""quote"">drehen, wenden, flechten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
CED 279
KoptHWb 366
DELC 297a-b
ChLCS
              90a</td></tr></table>"	1@CS7251|~~~twist, roll, braid;;;CD 668b; CED 279; KoptHWb 366; DELC 297a-b; ChLCS 90a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7251--><tr><td id=""meaning""><span id=""quote"">twist, roll, braid</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
CED 279
KoptHWb 366
DELC 297a-b
ChLCS
              90a</td></tr></table>"	1@CS7251|~~~tordre, tourner, tresser;;;CD 668b; CED 279; KoptHWb 366; DELC 297a-b; ChLCS 90a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7251--><tr><td id=""meaning""><span id=""quote"">tordre, tourner, tresser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
CED 279
KoptHWb 366
DELC 297a-b
ChLCS
              90a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7251--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>twist, roll, braid</span>
<span id=""quote""><span id=""lang"">(De.) </span>drehen, wenden, flechten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tordre, tourner, tresser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
CED 279
KoptHWb 366
DELC 297a-b
ChLCS
              90a</td></tr></table>"			cXKJ	"
ϩⲱⲗⲕ~S^^CF15118
"	ϩⲱⲗⲕ			"<table id=""orths""><tr><td id=""orth"">ϩⲱⲗⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF15117	C6539	https://coptic-dictionary.org/entry.cgi?tla=C6539
6553	2611	"Subst. m.
ϩⲱⲗⲕ~S^^CF15120
"	N	1@CS7252|~~~Flechte, Locke;;;CD 668b; CED 279; KoptHWb 366; ChLCS 90a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7252--><tr><td id=""meaning""><span id=""quote"">Flechte, Locke</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
CED 279
KoptHWb 366
ChLCS 90a</td></tr></table>"	1@CS7252|~~~twist, plait, hook;;;CD 668b; CED 279; KoptHWb 366; ChLCS 90a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7252--><tr><td id=""meaning""><span id=""quote"">twist, plait, hook</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
CED 279
KoptHWb 366
ChLCS 90a</td></tr></table>"	1@CS7252|~~~tour, tresse, natte;;;CD 668b; CED 279; KoptHWb 366; ChLCS 90a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7252--><tr><td id=""meaning""><span id=""quote"">tour, tresse, natte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
CED 279
KoptHWb 366
ChLCS 90a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7252--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>twist, plait, hook</span>
<span id=""quote""><span id=""lang"">(De.) </span>Flechte, Locke</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tour, tresse, natte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
CED 279
KoptHWb 366
ChLCS 90a</td></tr></table>"			cXKJ	"
ϩⲱⲗⲕ~S^^CF15120
"	ϩⲱⲗⲕ			"<table id=""orths""><tr><td id=""orth"">ϩⲱⲗⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15119	C6540	https://coptic-dictionary.org/entry.cgi?tla=C6540
6554	2612	"Subst. f.
ϩⲗⲕⲟⲩ~S^^CF32005
|||Subst. f.
ϩⲉⲗⲕⲟⲩ~S^^CF32004
"	N	1@CS7253|~~~Sichel;;;CD 668b; CED 279; KoptHWb 365; DELC 297a; ChLCS 90a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7253--><tr><td id=""meaning""><span id=""quote"">Sichel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
CED 279
KoptHWb 365
DELC 297a
ChLCS 90a</td></tr></table>"	1@CS7253|~~~sickle;;;CD 668b; CED 279; KoptHWb 365; DELC 297a; ChLCS 90a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7253--><tr><td id=""meaning""><span id=""quote"">sickle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
CED 279
KoptHWb 365
DELC 297a
ChLCS 90a</td></tr></table>"	1@CS7253|~~~faucille;;;CD 668b; CED 279; KoptHWb 365; DELC 297a; ChLCS 90a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7253--><tr><td id=""meaning""><span id=""quote"">faucille</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
CED 279
KoptHWb 365
DELC 297a
ChLCS 90a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7253--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sickle</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sichel</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faucille</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
CED 279
KoptHWb 365
DELC 297a
ChLCS 90a</td></tr></table>"			cKJOT	"
ϩⲗⲕⲟⲩ~S^^CF32005
ϩⲉⲗⲕⲟⲩ~S^^CF32004
"	ϩⲗⲕⲟⲩ|||ϩⲉⲗⲕⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ϩⲗⲕⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ϩⲉⲗⲕⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF15121	C6541	https://coptic-dictionary.org/entry.cgi?tla=C6541
6555	2613	"Subst. m.
ϩⲗⲕⲟⲩ~S^^CF32007
|||Subst. m.
ϩⲉⲗⲕⲟⲩ~S^^CF32006
"	N	1@CS7254|~~~Sichel;;;CD 668b; CED 279; KoptHWb 365; DELC 297a; ChLCS 90a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7254--><tr><td id=""meaning""><span id=""quote"">Sichel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
CED 279
KoptHWb 365
DELC 297a
ChLCS 90a</td></tr></table>"	1@CS7254|~~~sickle;;;CD 668b; CED 279; KoptHWb 365; DELC 297a; ChLCS 90a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7254--><tr><td id=""meaning""><span id=""quote"">sickle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
CED 279
KoptHWb 365
DELC 297a
ChLCS 90a</td></tr></table>"	1@CS7254|~~~faucille;;;CD 668b; CED 279; KoptHWb 365; DELC 297a; ChLCS 90a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7254--><tr><td id=""meaning""><span id=""quote"">faucille</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
CED 279
KoptHWb 365
DELC 297a
ChLCS 90a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7254--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sickle</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sichel</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faucille</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
CED 279
KoptHWb 365
DELC 297a
ChLCS 90a</td></tr></table>"			cKJOT	"
ϩⲗⲕⲟⲩ~S^^CF32007
ϩⲉⲗⲕⲟⲩ~S^^CF32006
"	ϩⲗⲕⲟⲩ|||ϩⲉⲗⲕⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ϩⲗⲕⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ϩⲉⲗⲕⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15123	C6542	https://coptic-dictionary.org/entry.cgi?tla=C6542
6556	2614	"Subst. m.
ϩⲟⲗⲕⲓ~B^^CF15126
"	N	1@CS7255|~~~Katapult (?);;;CD 668b; KoptHWb 365; DELC 297a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7255--><tr><td id=""meaning""><span id=""quote"">Katapult (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
KoptHWb 365
DELC 297a</td></tr></table>"	1@CS7255|~~~catapult (?);;;CD 668b; KoptHWb 365; DELC 297a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7255--><tr><td id=""meaning""><span id=""quote"">catapult (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
KoptHWb 365
DELC 297a</td></tr></table>"	1@CS7255|~~~catapulte (?);;;CD 668b; KoptHWb 365; DELC 297a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7255--><tr><td id=""meaning""><span id=""quote"">catapulte (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
KoptHWb 365
DELC 297a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7255--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>catapult (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Katapult (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>catapulte (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
KoptHWb 365
DELC 297a</td></tr></table>"			cOKJI	"
ϩⲟⲗⲕⲓ~B^^CF15126
"	ϩⲟⲗⲕⲓ			"<table id=""orths""><tr><td id=""orth"">ϩⲟⲗⲕⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15125	C6543	https://coptic-dictionary.org/entry.cgi?tla=C6543
6557	2615	"Subst. m.
ϩⲓⲗⲁⲕⲙⲓ~B^^CF15128
"	N	1@CS7256|~~~triefäugiger, schwachsichtiger Mensch;;;CD 668b; KoptHWb 366; ChLCS 90a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7256--><tr><td id=""meaning""><span id=""quote"">triefäugiger, schwachsichtiger Mensch</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
KoptHWb 366
ChLCS 90a</td></tr></table>"	1@CS7256|~~~blear-eyed person;;;CD 668b; KoptHWb 366; ChLCS 90a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7256--><tr><td id=""meaning""><span id=""quote"">blear-eyed person</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
KoptHWb 366
ChLCS 90a</td></tr></table>"	1@CS7256|~~~personne aux yeux bouffis;;;CD 668b; KoptHWb 366; ChLCS 90a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7256--><tr><td id=""meaning""><span id=""quote"">personne aux yeux bouffis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
KoptHWb 366
ChLCS 90a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7256--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>blear-eyed person</span>
<span id=""quote""><span id=""lang"">(De.) </span>triefäugiger, schwachsichtiger Mensch</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>personne aux yeux bouffis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b</a>
KoptHWb 366
ChLCS 90a</td></tr></table>"			cIKAJLI	"
ϩⲓⲗⲁⲕⲙⲓ~B^^CF15128
"	ϩⲓⲗⲁⲕⲙⲓ			"<table id=""orths""><tr><td id=""orth"">ϩⲓⲗⲁⲕⲙⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15127	C6544	https://coptic-dictionary.org/entry.cgi?tla=C6544
6558	2616	"Subst. m.
ϩⲗⲟⲗ~B^^CF15130
|||Subst. m.
ϩⲗⲁⲗ~F^^CF15132
|||Subst. m.
ⲉϩⲗⲟⲗ~B^^CF15131
"	N	1@CS7257|~~~Dunkelheit;;;CD 668b-669a; CED 279; KoptHWb 366; DELC 297b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7257--><tr><td id=""meaning""><span id=""quote"">Dunkelheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b-669a</a>
CED 279
KoptHWb 366
DELC 297b</td></tr></table>"	1@CS7257|~~~darkness;;;CD 668b-669a; CED 279; KoptHWb 366; DELC 297b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7257--><tr><td id=""meaning""><span id=""quote"">darkness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b-669a</a>
CED 279
KoptHWb 366
DELC 297b</td></tr></table>"	1@CS7257|~~~obscurité;;;CD 668b-669a; CED 279; KoptHWb 366; DELC 297b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7257--><tr><td id=""meaning""><span id=""quote"">obscurité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b-669a</a>
CED 279
KoptHWb 366
DELC 297b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7257--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>darkness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Dunkelheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>obscurité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=668b"">CD 668b-669a</a>
CED 279
KoptHWb 366
DELC 297b</td></tr></table>"			cKOK	"
ϩⲗⲟⲗ~B^^CF15130
ϩⲗⲁⲗ~F^^CF15132
ⲉϩⲗⲟⲗ~B^^CF15131
"	ϩⲗⲟⲗ|||ϩⲗⲁⲗ|||ⲉϩⲗⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ϩⲗⲟⲗ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ϩⲗⲁⲗ</td><td id=""geo"">F</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲉϩⲗⲟⲗ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15129	C6545	https://coptic-dictionary.org/entry.cgi?tla=C6545
6559	2617	"Subst. m.
ϩⲗⲟⲩⲗ~B^^CF15134
"	N	1@CS7258|~~~Barbier (?);;;CD 669a; KoptHWb 366	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7258--><tr><td id=""meaning""><span id=""quote"">Barbier (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=669a"">CD 669a</a>
KoptHWb 366</td></tr></table>"	1@CS7258|~~~barber (?);;;CD 669a; KoptHWb 366	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7258--><tr><td id=""meaning""><span id=""quote"">barber (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=669a"">CD 669a</a>
KoptHWb 366</td></tr></table>"	1@CS7258|~~~coiffeur;;;CD 669a; KoptHWb 366	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7258--><tr><td id=""meaning""><span id=""quote"">coiffeur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=669a"">CD 669a</a>
KoptHWb 366</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7258--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>barber (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Barbier (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>coiffeur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=669a"">CD 669a</a>
KoptHWb 366</td></tr></table>"			cKOTK	"
ϩⲗⲟⲩⲗ~B^^CF15134
"	ϩⲗⲟⲩⲗ			"<table id=""orths""><tr><td id=""orth"">ϩⲗⲟⲩⲗ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15133	C6546	https://coptic-dictionary.org/entry.cgi?tla=C6546
6560	2618	"Subst.
ϩⲁⲗⲓⲗ~A^^CF15136
"	N	1@CS7259|~~~Käfer (?);;;CD 669a; CED 279; KoptHWb 366; DELC 297b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7259--><tr><td id=""meaning""><span id=""quote"">Käfer (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=669a"">CD 669a</a>
CED 279
KoptHWb 366
DELC 297b</td></tr></table>"	1@CS7259|~~~beetle (?);;;CD 669a; CED 279; KoptHWb 366; DELC 297b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7259--><tr><td id=""meaning""><span id=""quote"">beetle (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=669a"">CD 669a</a>
CED 279
KoptHWb 366
DELC 297b</td></tr></table>"	1@CS7259|~~~scarabée (?);;;CD 669a; CED 279; KoptHWb 366; DELC 297b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7259--><tr><td id=""meaning""><span id=""quote"">scarabée (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=669a"">CD 669a</a>
CED 279
KoptHWb 366
DELC 297b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7259--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>beetle (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Käfer (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>scarabée (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=669a"">CD 669a</a>
CED 279
KoptHWb 366
DELC 297b</td></tr></table>"			cAKIK	"
ϩⲁⲗⲓⲗ~A^^CF15136
"	ϩⲁⲗⲓⲗ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲗⲓⲗ</td><td id=""geo"">A</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF15135	C6547	https://coptic-dictionary.org/entry.cgi?tla=C6547
6561	2619	"Vb.
ϩⲗⲟⲉⲓⲗⲉ~S^^CF15138
|||Vb.
ⲗⲱⲓⲗⲓ~B^^CF15139
"	V	1@CS7260|~~~treiben, schwimmen, auf dem Wasser schweben;;;CD 669a; CED 279; KoptHWb 365; DELC 297a; ChLCS 90a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7260--><tr><td id=""meaning""><span id=""quote"">treiben, schwimmen, auf dem Wasser schweben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=669a"">CD 669a</a>
CED 279
KoptHWb 365
DELC 297a
ChLCS 90a</td></tr></table>"	1@CS7260|~~~be borne, swim, float;;;CD 669a; CED 279; KoptHWb 365; DELC 297a; ChLCS 90a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7260--><tr><td id=""meaning""><span id=""quote"">be borne, swim, float</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=669a"">CD 669a</a>
CED 279
KoptHWb 365
DELC 297a
ChLCS 90a</td></tr></table>"	1@CS7260|~~~porter, nager, surnager;;;CD 669a; CED 279; KoptHWb 365; DELC 297a; ChLCS 90a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7260--><tr><td id=""meaning""><span id=""quote"">porter, nager, surnager</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=669a"">CD 669a</a>
CED 279
KoptHWb 365
DELC 297a
ChLCS 90a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7260--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be borne, swim, float</span>
<span id=""quote""><span id=""lang"">(De.) </span>treiben, schwimmen, auf dem Wasser schweben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>porter, nager, surnager</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=669a"">CD 669a</a>
CED 279
KoptHWb 365
DELC 297a
ChLCS 90a</td></tr></table>"			cKOEIKE	"
ϩⲗⲟⲉⲓⲗⲉ~S^^CF15138
ⲗⲱⲓⲗⲓ~B^^CF15139
"	ϩⲗⲟⲉⲓⲗⲉ|||ⲗⲱⲓⲗⲓ			"<table id=""orths""><tr><td id=""orth"">ϩⲗⲟⲉⲓⲗⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ⲗⲱⲓⲗⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF15137	C6548	https://coptic-dictionary.org/entry.cgi?tla=C6548
6562	2619	"Subst. m.
ⲣⲉϥⲗⲱⲓⲗⲓ~S^^CF15141
"	N	1@CS7261|~~~Schwimmer;;;CD 669a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7261--><tr><td id=""meaning""><span id=""quote"">Schwimmer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=669a"">CD 669a</a></td></tr></table>"	1@CS7261|~~~swimmer;;;CD 669a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7261--><tr><td id=""meaning""><span id=""quote"">swimmer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=669a"">CD 669a</a></td></tr></table>"	1@CS7261|~~~nageur;;;CD 669a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7261--><tr><td id=""meaning""><span id=""quote"">nageur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=669a"">CD 669a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7261--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>swimmer</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schwimmer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>nageur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=669a"">CD 669a</a></td></tr></table>"			QEZKXIKI	"
ⲣⲉϥⲗⲱⲓⲗⲓ~S^^CF15141
"	ⲣⲉϥⲗⲱⲓⲗⲓ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲗⲱⲓⲗⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15140	C6549	https://coptic-dictionary.org/entry.cgi?tla=C6549
