id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
7952	3327	"Vb. ϩⲛ-
ϭⲱⲧⲡ (ϩⲛ-)~S^^CF17944
"	V	1@CS8823|~~~versagen, scheitern;;;CD 833b; KoptHWb 469	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8823--><tr><td id=""meaning""><span id=""quote"">versagen, scheitern</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=833b"">CD 833b</a>
KoptHWb 469</td></tr></table>"	1@CS8823|~~~fail;;;CD 833b; KoptHWb 469	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8823--><tr><td id=""meaning""><span id=""quote"">fail</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=833b"">CD 833b</a>
KoptHWb 469</td></tr></table>"	1@CS8823|~~~échouer;;;CD 833b; KoptHWb 469	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8823--><tr><td id=""meaning""><span id=""quote"">échouer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=833b"">CD 833b</a>
KoptHWb 469</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8823--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fail</span>
<span id=""quote""><span id=""lang"">(De.) </span>versagen, scheitern</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>échouer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=833b"">CD 833b</a>
KoptHWb 469</td></tr></table>"			eXSP cM	"
ϭⲱⲧⲡ ϩⲛ~S^^CF17944
"	ϭⲱⲧⲡ ϩⲛ			"<table id=""orths""><tr><td id=""orth"">ϭⲱⲧⲡ (ϩⲛ-)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ϩⲛ-</td></tr></table>"	CF17943	C7939	https://coptic-dictionary.org/entry.cgi?tla=C7939
7953	3327	"Vb. ⲉⲃⲟⲗ
ϭⲱⲧⲡ (ⲉⲃⲟⲗ ⲛ-)~S^^CF17946
"	V	1@CS8824|~~~verscheuchen, vertreiben, fortjagen;;;CD 834a; KoptHWb 469	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8824--><tr><td id=""meaning""><span id=""quote"">verscheuchen, vertreiben, fortjagen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469</td></tr></table>"	1@CS8824|~~~scare away;;;CD 834a; KoptHWb 469	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8824--><tr><td id=""meaning""><span id=""quote"">scare away</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469</td></tr></table>"	1@CS8824|~~~chasser;;;CD 834a; KoptHWb 469	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8824--><tr><td id=""meaning""><span id=""quote"">chasser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8824--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>scare away</span>
<span id=""quote""><span id=""lang"">(De.) </span>verscheuchen, vertreiben, fortjagen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>chasser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469</td></tr></table>"			eXSP EBOK M	"
ϭⲱⲧⲡ ⲉⲃⲟⲗ ⲛ~S^^CF17946
"	ϭⲱⲧⲡ ⲉⲃⲟⲗ ⲛ			"<table id=""orths""><tr><td id=""orth"">ϭⲱⲧⲡ (ⲉⲃⲟⲗ ⲛ-)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉⲃⲟⲗ</td></tr></table>"	CF17945	C7940	https://coptic-dictionary.org/entry.cgi?tla=C7940
7954	3327	"Vb. ⲛϩⲏⲧ
ϭⲱⲧⲡ (ⲛϩⲏⲧ)~S^^CF17948
"	V	1@CS8825|~~~sich fürchten, mutlos werden;;;CD 834a; KoptHWb 469	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8825--><tr><td id=""meaning""><span id=""quote"">sich fürchten, mutlos werden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469</td></tr></table>"	1@CS8825|~~~be afraid;;;CD 834a; KoptHWb 469	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8825--><tr><td id=""meaning""><span id=""quote"">be afraid</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469</td></tr></table>"	1@CS8825|~~~craindre;;;CD 834a; KoptHWb 469	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8825--><tr><td id=""meaning""><span id=""quote"">craindre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8825--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be afraid</span>
<span id=""quote""><span id=""lang"">(De.) </span>sich fürchten, mutlos werden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>craindre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469</td></tr></table>"			eXSP McGS	"
ϭⲱⲧⲡ ⲛϩⲏⲧ~S^^CF17948
"	ϭⲱⲧⲡ ⲛϩⲏⲧ			"<table id=""orths""><tr><td id=""orth"">ϭⲱⲧⲡ (ⲛϩⲏⲧ)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲛϩⲏⲧ</td></tr></table>"	CF17947	C7941	https://coptic-dictionary.org/entry.cgi?tla=C7941
7955	3327	"Subst. m.
ϭⲱⲧⲡ~S^^CF17950
"	N	1@CS8826|~~~Einschüchterung, Entmutigung;;;CD 834a; KoptHWb 469; DELC 348b; ChLCS 110a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8826--><tr><td id=""meaning""><span id=""quote"">Einschüchterung, Entmutigung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469
DELC 348b
ChLCS 110a</td></tr></table>"	1@CS8826|~~~intimidation, discouragement;;;CD 834a; KoptHWb 469; DELC 348b; ChLCS 110a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8826--><tr><td id=""meaning""><span id=""quote"">intimidation, discouragement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469
DELC 348b
ChLCS 110a</td></tr></table>"	1@CS8826|~~~intimidation, découragement;;;CD 834a; KoptHWb 469; DELC 348b; ChLCS 110a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8826--><tr><td id=""meaning""><span id=""quote"">intimidation, découragement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469
DELC 348b
ChLCS 110a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8826--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>intimidation, discouragement</span>
<span id=""quote""><span id=""lang"">(De.) </span>Einschüchterung, Entmutigung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>intimidation, découragement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469
DELC 348b
ChLCS 110a</td></tr></table>"			eXSP	"
ϭⲱⲧⲡ~S^^CF17950
"	ϭⲱⲧⲡ			"<table id=""orths""><tr><td id=""orth"">ϭⲱⲧⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF17949	C7942	https://coptic-dictionary.org/entry.cgi?tla=C7942
7956	3327	"Adj.
ⲁⲧϭⲱⲧⲡ~S^^CF17952
"	N	1@CS8827|~~~ohne Niederlage, unbesiegt;;;CD 834a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8827--><tr><td id=""meaning""><span id=""quote"">ohne Niederlage, unbesiegt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a></td></tr></table>"	1@CS8827|~~~without defeat, unconquered;;;CD 834a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8827--><tr><td id=""meaning""><span id=""quote"">without defeat, unconquered</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a></td></tr></table>"	1@CS8827|~~~sans défaite, invaincu;;;CD 834a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8827--><tr><td id=""meaning""><span id=""quote"">sans défaite, invaincu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8827--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>without defeat, unconquered</span>
<span id=""quote""><span id=""lang"">(De.) </span>ohne Niederlage, unbesiegt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sans défaite, invaincu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a></td></tr></table>"			ASeXSP	"
ⲁⲧϭⲱⲧⲡ~S^^CF17952
"	ⲁⲧϭⲱⲧⲡ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧϭⲱⲧⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF17951	C7943	https://coptic-dictionary.org/entry.cgi?tla=C7943
7957	3327	"Subst. f.
ⲙⲛⲧⲁⲧϭⲱⲧⲡ~S^^CF17954
"	N	1@CS8828|~~~Sorglosigkeit, Unbekümmertheit;;;CD 834a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8828--><tr><td id=""meaning""><span id=""quote"">Sorglosigkeit, Unbekümmertheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a></td></tr></table>"	1@CS8828|~~~unconcern, carefreeness;;;CD 834a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8828--><tr><td id=""meaning""><span id=""quote"">unconcern, carefreeness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a></td></tr></table>"	1@CS8828|~~~insouciance;;;CD 834a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8828--><tr><td id=""meaning""><span id=""quote"">insouciance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8828--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>unconcern, carefreeness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sorglosigkeit, Unbekümmertheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>insouciance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a></td></tr></table>"			LMSASeXSP	"
ⲙⲛⲧⲁⲧϭⲱⲧⲡ~S^^CF17954
"	ⲙⲛⲧⲁⲧϭⲱⲧⲡ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲁⲧϭⲱⲧⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF17953	C7944	https://coptic-dictionary.org/entry.cgi?tla=C7944
7958	3327	"Subst.
ϭⲧⲟⲡ~B^^CF17956
"	N	1@CS8829|~~~Niederlage;;;CD 834a; KoptHWb 469; DELC 348b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8829--><tr><td id=""meaning""><span id=""quote"">Niederlage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469
DELC 348b</td></tr></table>"	1@CS8829|~~~defeat;;;CD 834a; KoptHWb 469; DELC 348b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8829--><tr><td id=""meaning""><span id=""quote"">defeat</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469
DELC 348b</td></tr></table>"	1@CS8829|~~~défaite;;;CD 834a; KoptHWb 469; DELC 348b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8829--><tr><td id=""meaning""><span id=""quote"">défaite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469
DELC 348b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8829--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>defeat</span>
<span id=""quote""><span id=""lang"">(De.) </span>Niederlage</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>défaite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469
DELC 348b</td></tr></table>"			eSOP	"
ϭⲧⲟⲡ~B^^CF17956
"	ϭⲧⲟⲡ			"<table id=""orths""><tr><td id=""orth"">ϭⲧⲟⲡ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF17955	C7945	https://coptic-dictionary.org/entry.cgi?tla=C7945
7959	3327	"Subst. f.
ϭⲟⲧⲡⲥ~S^^CF17958
"	N	1@CS8830|~~~Niederlage;;;CD 834a; KoptHWb 469; DELC 348b; ChLCS 110a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8830--><tr><td id=""meaning""><span id=""quote"">Niederlage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469
DELC 348b
ChLCS 110a</td></tr></table>"	1@CS8830|~~~defeat;;;CD 834a; KoptHWb 469; DELC 348b; ChLCS 110a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8830--><tr><td id=""meaning""><span id=""quote"">defeat</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469
DELC 348b
ChLCS 110a</td></tr></table>"	1@CS8830|~~~défaite;;;CD 834a; KoptHWb 469; DELC 348b; ChLCS 110a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8830--><tr><td id=""meaning""><span id=""quote"">défaite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469
DELC 348b
ChLCS 110a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8830--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>defeat</span>
<span id=""quote""><span id=""lang"">(De.) </span>Niederlage</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>défaite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469
DELC 348b
ChLCS 110a</td></tr></table>"			eOSPR	"
ϭⲟⲧⲡⲥ~S^^CF17958
"	ϭⲟⲧⲡⲥ			"<table id=""orths""><tr><td id=""orth"">ϭⲟⲧⲡⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF17957	C7946	https://coptic-dictionary.org/entry.cgi?tla=C7946
7960	3328	"Subst.
ϭⲓⲧⲣⲉ~S^^CF17960
"	N	1@CS8831|~~~Zitrone;;;CD 834a; CED 338; KoptHWb 469; DELC 348b; ChLCS 110a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8831--><tr><td id=""meaning""><span id=""quote"">Zitrone</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
CED 338
KoptHWb 469
DELC 348b
ChLCS 110a</td></tr></table>"	1@CS8831|~~~lemon;;;CD 834a; CED 338; KoptHWb 469; DELC 348b; ChLCS 110a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8831--><tr><td id=""meaning""><span id=""quote"">lemon</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
CED 338
KoptHWb 469
DELC 348b
ChLCS 110a</td></tr></table>"	1@CS8831|~~~citron;;;CD 834a; CED 338; KoptHWb 469; DELC 348b; ChLCS 110a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8831--><tr><td id=""meaning""><span id=""quote"">citron</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
CED 338
KoptHWb 469
DELC 348b
ChLCS 110a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8831--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>lemon</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zitrone</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>citron</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
CED 338
KoptHWb 469
DELC 348b
ChLCS 110a</td></tr></table>"			eISQE	"
ϭⲓⲧⲣⲉ~S^^CF17960
"	ϭⲓⲧⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ϭⲓⲧⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF17959	C7947	https://coptic-dictionary.org/entry.cgi?tla=C7947
7961	3329	"Vb.
ϭⲱⲧⲥ~B^^CF17962
"	V	1@CS8832|~~~beugen, senken;;;CD 834a; KoptHWb 469	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8832--><tr><td id=""meaning""><span id=""quote"">beugen, senken</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469</td></tr></table>"	1@CS8832|~~~bend, lower;;;CD 834a; KoptHWb 469	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8832--><tr><td id=""meaning""><span id=""quote"">bend, lower</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469</td></tr></table>"	1@CS8832|~~~plier, baisser;;;CD 834a; KoptHWb 469	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8832--><tr><td id=""meaning""><span id=""quote"">plier, baisser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8832--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bend, lower</span>
<span id=""quote""><span id=""lang"">(De.) </span>beugen, senken</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>plier, baisser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834a</a>
KoptHWb 469</td></tr></table>"			eXSR	"
ϭⲱⲧⲥ~B^^CF17962
"	ϭⲱⲧⲥ			"<table id=""orths""><tr><td id=""orth"">ϭⲱⲧⲥ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF17961	C7948	https://coptic-dictionary.org/entry.cgi?tla=C7948
7962	3330	"Vb.
ϭⲱⲧϩ~S^^CF17964
"	V	1@CS8833|~~~verletzen, verwunden;;;CD 834ab; CED 338; KoptHWb 469; DELC 348b; ChLCS 110a |||2@CS8834|~~~durchbohren, durchlöchern, durchstoßen;;;CD 834ab; CED 338; KoptHWb 469; DELC 348b; ChLCS 110a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8833--><tr><td id=""meaning""><span id=""quote"">verletzen, verwunden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834ab</a>
CED 338
KoptHWb 469
DELC 348b
ChLCS
              110a</td></tr><!--sense_number:2, sense_id:CS8834--><tr><td id=""meaning""><span id=""quote"">durchbohren, durchlöchern, durchstoßen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834ab</a>
CED 338
KoptHWb 469
DELC 348b
ChLCS
              110a</td></tr></table>"	1@CS8833|~~~wound, injure;;;CD 834ab; CED 338; KoptHWb 469; DELC 348b; ChLCS 110a |||2@CS8834|~~~pierce;;;CD 834ab; CED 338; KoptHWb 469; DELC 348b; ChLCS 110a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8833--><tr><td id=""meaning""><span id=""quote"">wound, injure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834ab</a>
CED 338
KoptHWb 469
DELC 348b
ChLCS
              110a</td></tr><!--sense_number:2, sense_id:CS8834--><tr><td id=""meaning""><span id=""quote"">pierce</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834ab</a>
CED 338
KoptHWb 469
DELC 348b
ChLCS
              110a</td></tr></table>"	1@CS8833|~~~blesser;;;CD 834ab; CED 338; KoptHWb 469; DELC 348b; ChLCS 110a |||2@CS8834|~~~trouer, perforer;;;CD 834ab; CED 338; KoptHWb 469; DELC 348b; ChLCS 110a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8833--><tr><td id=""meaning""><span id=""quote"">blesser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834ab</a>
CED 338
KoptHWb 469
DELC 348b
ChLCS
              110a</td></tr><!--sense_number:2, sense_id:CS8834--><tr><td id=""meaning""><span id=""quote"">trouer, perforer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834ab</a>
CED 338
KoptHWb 469
DELC 348b
ChLCS
              110a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8833--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>wound, injure</span>
<span id=""quote""><span id=""lang"">(De.) </span>verletzen, verwunden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>blesser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834ab</a>
CED 338
KoptHWb 469
DELC 348b
ChLCS
              110a</td></tr><!--sense_number:2, sense_id:CS8834--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>pierce</span>
<span id=""quote""><span id=""lang"">(De.) </span>durchbohren, durchlöchern, durchstoßen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>trouer, perforer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=834a"">CD 834ab</a>
CED 338
KoptHWb 469
DELC 348b
ChLCS
              110a</td></tr></table>"	semitisches Lehnwort	"<span id=""etym"" class=""etym"">
	semitisches Lehnwort
</span>"	eXSc	"
ϭⲱⲧϩ~S^^CF17964
"	ϭⲱⲧϩ			"<table id=""orths""><tr><td id=""orth"">ϭⲱⲧϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF17963	C7949	https://coptic-dictionary.org/entry.cgi?tla=C7949
