id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
2652	1133	"Subst. m.
ⲛⲉϩ~S^^CF7083
"	N	1@CS3026|~~~Öl;;;CD 240b; CED 116; KoptHWb 134; DELC 151; ChLCS 34b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3026--><tr><td id=""meaning""><span id=""quote"">Öl</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=240b"">CD 240b</a>
CED 116
KoptHWb 134
DELC 151
ChLCS 34b</td></tr></table>"	1@CS3026|~~~oil;;;CD 240b; CED 116; KoptHWb 134; DELC 151; ChLCS 34b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3026--><tr><td id=""meaning""><span id=""quote"">oil</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=240b"">CD 240b</a>
CED 116
KoptHWb 134
DELC 151
ChLCS 34b</td></tr></table>"	1@CS3026|~~~huile;;;CD 240b; CED 116; KoptHWb 134; DELC 151; ChLCS 34b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3026--><tr><td id=""meaning""><span id=""quote"">huile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=240b"">CD 240b</a>
CED 116
KoptHWb 134
DELC 151
ChLCS 34b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3026--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>oil</span>
<span id=""quote""><span id=""lang"">(De.) </span>Öl</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>huile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=240b"">CD 240b</a>
CED 116
KoptHWb 134
DELC 151
ChLCS 34b</td></tr></table>"			MEc	"
ⲛⲉϩ~S^^CF7083
"	ⲛⲉϩ			"<table id=""orths""><tr><td id=""orth"">ⲛⲉϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7082	C2640	https://coptic-dictionary.org/entry.cgi?tla=C2640
2653	1133	"Adj.
ⲁⲧⲛⲉϩ~S^^CF7085
"	N	1@CS3027|~~~öllos;;;CD 240b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3027--><tr><td id=""meaning""><span id=""quote"">öllos</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=240b"">CD 240b</a></td></tr></table>"	1@CS3027|~~~oilless;;;CD 240b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3027--><tr><td id=""meaning""><span id=""quote"">oilless</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=240b"">CD 240b</a></td></tr></table>"	1@CS3027|~~~sans huile;;;CD 240b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3027--><tr><td id=""meaning""><span id=""quote"">sans huile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=240b"">CD 240b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3027--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>oilless</span>
<span id=""quote""><span id=""lang"">(De.) </span>öllos</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sans huile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=240b"">CD 240b</a></td></tr></table>"			ASMEc	"
ⲁⲧⲛⲉϩ~S^^CF7085
"	ⲁⲧⲛⲉϩ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲛⲉϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF7084	C2641	https://coptic-dictionary.org/entry.cgi?tla=C2641
2654	1133	"Subst. m.
ⲥⲁ ⲛⲛⲉϩ~S^^CF7087
"	N	1@CS3028|~~~Ölhändler;;;CD 241a; CED 117; KoptHWb 134; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3028--><tr><td id=""meaning""><span id=""quote"">Ölhändler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241a"">CD 241a</a>
CED 117
KoptHWb 134
ChLCS 34a</td></tr></table>"	1@CS3028|~~~oil dealer;;;CD 241a; CED 117; KoptHWb 134; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3028--><tr><td id=""meaning""><span id=""quote"">oil dealer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241a"">CD 241a</a>
CED 117
KoptHWb 134
ChLCS 34a</td></tr></table>"	1@CS3028|~~~fabricant, marchand d'huile;;;CD 241a; CED 117; KoptHWb 134; ChLCS 34a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3028--><tr><td id=""meaning""><span id=""quote"">fabricant, marchand d'huile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241a"">CD 241a</a>
CED 117
KoptHWb 134
ChLCS 34a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3028--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>oil dealer</span>
<span id=""quote""><span id=""lang"">(De.) </span>Ölhändler</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fabricant, marchand d'huile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241a"">CD 241a</a>
CED 117
KoptHWb 134
ChLCS 34a</td></tr></table>"	cf. #ⲥⲁ# man (woman) 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲁ"">ⲥⲁ</a> man (woman)
</span>"	RA MMEc	"
ⲥⲁ ⲛⲛⲉϩ~S^^CF7087
"	ⲥⲁ ⲛⲛⲉϩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲁ ⲛⲛⲉϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7086	C2642	https://coptic-dictionary.org/entry.cgi?tla=C2642
2655	1134	"Subst. pl.
ⲛⲟϩ~B^^CF7089
"	N	1@CS3029|~~~Augenlid(er);;;CD 241a; KoptHWb 134; DELC 151	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3029--><tr><td id=""meaning""><span id=""quote"">Augenlid(er)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241a"">CD 241a</a>
KoptHWb 134
DELC 151</td></tr></table>"	1@CS3029|~~~eyelid;;;CD 241a; KoptHWb 134; DELC 151	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3029--><tr><td id=""meaning""><span id=""quote"">eyelid</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241a"">CD 241a</a>
KoptHWb 134
DELC 151</td></tr></table>"	1@CS3029|~~~paupièr(es);;;CD 241a; KoptHWb 134; DELC 151	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3029--><tr><td id=""meaning""><span id=""quote"">paupièr(es)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241a"">CD 241a</a>
KoptHWb 134
DELC 151</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3029--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>eyelid</span>
<span id=""quote""><span id=""lang"">(De.) </span>Augenlid(er)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>paupièr(es)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241a"">CD 241a</a>
KoptHWb 134
DELC 151</td></tr></table>"	cf. #ⲉⲛϩ# Augenbraue 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲛϩ"">ⲉⲛϩ</a> Augenbraue
</span>"	MOc	"
ⲛⲟϩ~B^^CF7089
"	ⲛⲟϩ			"<table id=""orths""><tr><td id=""orth"">ⲛⲟϩ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. pl.</td></tr></table>"	CF7088	C2643	https://coptic-dictionary.org/entry.cgi?tla=C2643
2656	1135	"Subst. m.
ⲛⲟⲩϩ~S^^CF7091
"	N	1@CS3030|~~~Seil, Strick;;;CD 241ab; CED 117; KoptHWb 134; DELC 151; ChLCS 34b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3030--><tr><td id=""meaning""><span id=""quote"">Seil, Strick</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241a"">CD 241ab</a>
CED 117
KoptHWb 134
DELC 151
ChLCS 34b</td></tr></table>"	1@CS3030|~~~rope, cord;;;CD 241ab; CED 117; KoptHWb 134; DELC 151; ChLCS 34b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3030--><tr><td id=""meaning""><span id=""quote"">rope, cord</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241a"">CD 241ab</a>
CED 117
KoptHWb 134
DELC 151
ChLCS 34b</td></tr></table>"	1@CS3030|~~~corde;;;CD 241ab; CED 117; KoptHWb 134; DELC 151; ChLCS 34b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3030--><tr><td id=""meaning""><span id=""quote"">corde</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241a"">CD 241ab</a>
CED 117
KoptHWb 134
DELC 151
ChLCS 34b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3030--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>rope, cord</span>
<span id=""quote""><span id=""lang"">(De.) </span>Seil, Strick</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>corde</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241a"">CD 241ab</a>
CED 117
KoptHWb 134
DELC 151
ChLCS 34b</td></tr></table>"			MOTc	"
ⲛⲟⲩϩ~S^^CF7091
"	ⲛⲟⲩϩ			"<table id=""orths""><tr><td id=""orth"">ⲛⲟⲩϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7090	C2644	https://coptic-dictionary.org/entry.cgi?tla=C2644
2657	1135	"Subst. m.
ⲛⲟⲩϩ ⲛϣⲓⲉⲓⲱϩⲉ~S^^CF7093
"	N	1@CS3031|ref: σχοινίον γεωμετρικόν ~~~Meßstrick (zur Landvermessung);;;CD 241b; KoptHWb 134; ChLCS 34b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3031--><tr><td id=""meaning""><span id=""quote"">Meßstrick (zur Landvermessung)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241b"">CD 241b</a>
KoptHWb 134
ChLCS 34b</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοινίον γεωμετρικόν</span></td></tr></table>"	1@CS3031|ref: σχοινίον γεωμετρικόν ~~~rope for measuring (land);;;CD 241b; KoptHWb 134; ChLCS 34b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3031--><tr><td id=""meaning""><span id=""quote"">rope for measuring (land)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241b"">CD 241b</a>
KoptHWb 134
ChLCS 34b</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοινίον γεωμετρικόν</span></td></tr></table>"	1@CS3031|ref: σχοινίον γεωμετρικόν ~~~corde d'arpentage;;;CD 241b; KoptHWb 134; ChLCS 34b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3031--><tr><td id=""meaning""><span id=""quote"">corde d'arpentage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241b"">CD 241b</a>
KoptHWb 134
ChLCS 34b</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοινίον γεωμετρικόν</span></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3031--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>rope for measuring (land)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Meßstrick (zur Landvermessung)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>corde d'arpentage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241b"">CD 241b</a>
KoptHWb 134
ChLCS 34b</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοινίον γεωμετρικόν</span></td></tr></table>"	cf. #ϣⲓ# messen cf. #ⲉⲓⲱϩⲉ# Feld, Acker 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϣⲓ"">ϣⲓ</a> messen cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲱϩⲉ"">ⲉⲓⲱϩⲉ</a> Feld, Acker
</span>"	MOTc MYIEIXcE	"
ⲛⲟⲩϩ ⲛϣⲓⲉⲓⲱϩⲉ~S^^CF7093
"	ⲛⲟⲩϩ ⲛϣⲓⲉⲓⲱϩⲉ			"<table id=""orths""><tr><td id=""orth"">ⲛⲟⲩϩ ⲛϣⲓⲉⲓⲱϩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7092	C2645	https://coptic-dictionary.org/entry.cgi?tla=C2645
2658	1135	"Subst. m.
ⲛⲱϩ ⲛⲕⲁϩ~S^^CF7095
"	N	1@CS3032|ref: σχοινίον ~~~Maß zur Landvermessung;;;CD 241a; KoptHWb 134; ChLCS 34b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3032--><tr><td id=""meaning""><span id=""quote"">Maß zur Landvermessung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241a"">CD 241a</a>
KoptHWb 134
ChLCS 34b</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοινίον</span></td></tr></table>"	1@CS3032|ref: σχοινίον ~~~measuring-line (agricultural measure);;;CD 241a; KoptHWb 134; ChLCS 34b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3032--><tr><td id=""meaning""><span id=""quote"">measuring-line (agricultural measure)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241a"">CD 241a</a>
KoptHWb 134
ChLCS 34b</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοινίον</span></td></tr></table>"	1@CS3032|ref: σχοινίον ~~~unité de mesure agraire;;;CD 241a; KoptHWb 134; ChLCS 34b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3032--><tr><td id=""meaning""><span id=""quote"">unité de mesure agraire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241a"">CD 241a</a>
KoptHWb 134
ChLCS 34b</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοινίον</span></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3032--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>measuring-line (agricultural measure)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Maß zur Landvermessung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>unité de mesure agraire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241a"">CD 241a</a>
KoptHWb 134
ChLCS 34b</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοινίον</span></td></tr></table>"	cf. #ⲕⲁϩ# Erde, Land 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲕⲁϩ"">ⲕⲁϩ</a> Erde, Land
</span>"	MXc MJAc	"
ⲛⲱϩ ⲛⲕⲁϩ~S^^CF7095
"	ⲛⲱϩ ⲛⲕⲁϩ			"<table id=""orths""><tr><td id=""orth"">ⲛⲱϩ ⲛⲕⲁϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7094	C2646	https://coptic-dictionary.org/entry.cgi?tla=C2646
2659	1135	"Subst. m.
ⲛⲟϩ ⲛⲣⲱϣ~B^^CF7097
"	N	"1@CS3033|ref: σχοίνισμα ~~~Längen- bzw. Flächenmaß (""Meßstrick""), abgemessenes Landstück;;;CD 241b; KoptHWb 134"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3033--><tr><td id=""meaning""><span id=""quote"">Längen- bzw. Flächenmaß (""Meßstrick""), abgemessenes Landstück</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241b"">CD 241b</a>
KoptHWb 134</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοίνισμα</span></td></tr></table>"	1@CS3033|ref: σχοίνισμα ~~~land measure;;;CD 241b; KoptHWb 134	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3033--><tr><td id=""meaning""><span id=""quote"">land measure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241b"">CD 241b</a>
KoptHWb 134</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοίνισμα</span></td></tr></table>"	1@CS3033|ref: σχοίνισμα ~~~mesure de surface, champ de telle longeur;;;CD 241b; KoptHWb 134	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3033--><tr><td id=""meaning""><span id=""quote"">mesure de surface, champ de telle longeur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241b"">CD 241b</a>
KoptHWb 134</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοίνισμα</span></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3033--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>land measure</span>
<span id=""quote""><span id=""lang"">(De.) </span>Längen- bzw. Flächenmaß (""Meßstrick""), abgemessenes Landstück</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mesure de surface, champ de telle longeur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241b"">CD 241b</a>
KoptHWb 134</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοίνισμα</span></td></tr></table>"	cf. #ⲣⲱϣ# messen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲱϣ"">ⲣⲱϣ</a> messen
</span>"	MOc MQXY	"
ⲛⲟϩ ⲛⲣⲱϣ~B^^CF7097
"	ⲛⲟϩ ⲛⲣⲱϣ			"<table id=""orths""><tr><td id=""orth"">ⲛⲟϩ ⲛⲣⲱϣ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7096	C2647	https://coptic-dictionary.org/entry.cgi?tla=C2647
2660	1135	"Subst. m.
ⲥⲕⲛⲟⲩϩ~S^^CF7099
"	N	"1@CS3034|ref: σχοίνισμα ~~~Längen- bzw. Flächenmaß (""Strickziehen""), abgemessenes Landstück;;;CD 241b; KoptHWb 134; ChLCS 34b"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3034--><tr><td id=""meaning""><span id=""quote"">Längen- bzw. Flächenmaß (""Strickziehen""), abgemessenes Landstück</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241b"">CD 241b</a>
KoptHWb 134
ChLCS 34b</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοίνισμα</span></td></tr></table>"	"1@CS3034|ref: σχοίνισμα ~~~land measure (""stretching of cord""), portion so bounded;;;CD 241b; KoptHWb 134; ChLCS 34b"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3034--><tr><td id=""meaning""><span id=""quote"">land measure (""stretching of cord""), portion so bounded</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241b"">CD 241b</a>
KoptHWb 134
ChLCS 34b</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοίνισμα</span></td></tr></table>"	1@CS3034|ref: σχοίνισμα ~~~mesure de surface, champ de telle longeur;;;CD 241b; KoptHWb 134; ChLCS 34b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3034--><tr><td id=""meaning""><span id=""quote"">mesure de surface, champ de telle longeur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241b"">CD 241b</a>
KoptHWb 134
ChLCS 34b</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοίνισμα</span></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3034--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>land measure (""stretching of cord""), portion so bounded</span>
<span id=""quote""><span id=""lang"">(De.) </span>Längen- bzw. Flächenmaß (""Strickziehen""), abgemessenes Landstück</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mesure de surface, champ de telle longeur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241b"">CD 241b</a>
KoptHWb 134
ChLCS 34b</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοίνισμα</span></td></tr></table>"	cf. #ⲥⲱⲕ# ziehen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲱⲕ"">ⲥⲱⲕ</a> ziehen
</span>"	RJMOTc	"
ⲥⲕⲛⲟⲩϩ~S^^CF7099
"	ⲥⲕⲛⲟⲩϩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲕⲛⲟⲩϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7098	C2648	https://coptic-dictionary.org/entry.cgi?tla=C2648
2661	1135	"Subst. m.
ϣⲉ ⲛⲛⲟϩ~B^^CF7101
"	N	1@CS3035|ref: σχοίνισμα ~~~Längen- bzw. Flächenmaß, abgemessenes Landstück;;;CD 241b; CED 117; KoptHWb 134	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3035--><tr><td id=""meaning""><span id=""quote"">Längen- bzw. Flächenmaß, abgemessenes Landstück</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241b"">CD 241b</a>
CED 117
KoptHWb 134</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοίνισμα</span></td></tr></table>"	1@CS3035|ref: σχοίνισμα ~~~land measure, portion so bounded;;;CD 241b; CED 117; KoptHWb 134	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3035--><tr><td id=""meaning""><span id=""quote"">land measure, portion so bounded</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241b"">CD 241b</a>
CED 117
KoptHWb 134</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοίνισμα</span></td></tr></table>"	1@CS3035|ref: σχοίνισμα ~~~mesure de surface, champ de telle longeur;;;CD 241b; CED 117; KoptHWb 134	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3035--><tr><td id=""meaning""><span id=""quote"">mesure de surface, champ de telle longeur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241b"">CD 241b</a>
CED 117
KoptHWb 134</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοίνισμα</span></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3035--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>land measure, portion so bounded</span>
<span id=""quote""><span id=""lang"">(De.) </span>Längen- bzw. Flächenmaß, abgemessenes Landstück</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mesure de surface, champ de telle longeur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=241b"">CD 241b</a>
CED 117
KoptHWb 134</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">σχοίνισμα</span></td></tr></table>"	cf. #ϣⲉ# Holz 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϣⲉ"">ϣⲉ</a> Holz
</span>"	YE MMOc	"
ϣⲉ ⲛⲛⲟϩ~B^^CF7101
"	ϣⲉ ⲛⲛⲟϩ			"<table id=""orths""><tr><td id=""orth"">ϣⲉ ⲛⲛⲟϩ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7100	C2649	https://coptic-dictionary.org/entry.cgi?tla=C2649
