id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
3650	1503	"Adj.
ⲁⲧⲥⲛⲟϥ~S^^CF9181
"	N	1@CS4140|~~~blutlos;;;CD 348a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4140--><tr><td id=""meaning""><span id=""quote"">blutlos</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348a"">CD 348a</a></td></tr></table>"	1@CS4140|~~~bloodless;;;CD 348a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4140--><tr><td id=""meaning""><span id=""quote"">bloodless</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348a"">CD 348a</a></td></tr></table>"	1@CS4140|~~~sans sang, exsangue;;;CD 348a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4140--><tr><td id=""meaning""><span id=""quote"">sans sang, exsangue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348a"">CD 348a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4140--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bloodless</span>
<span id=""quote""><span id=""lang"">(De.) </span>blutlos</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sans sang, exsangue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348a"">CD 348a</a></td></tr></table>"			ASRMOZ	"
ⲁⲧⲥⲛⲟϥ~S^^CF9181
"	ⲁⲧⲥⲛⲟϥ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲥⲛⲟϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF9180	C3638	https://coptic-dictionary.org/entry.cgi?tla=C3638
3651	1503	"Vb. Kompositverb
ⲣⲥⲛⲟϥ~S^^CF9183
"	V	1@CS4141|~~~zu Blut werden;;;CD 348a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4141--><tr><td id=""meaning""><span id=""quote"">zu Blut werden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348a"">CD 348a</a></td></tr></table>"	1@CS4141|~~~become blood;;;CD 348a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4141--><tr><td id=""meaning""><span id=""quote"">become blood</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348a"">CD 348a</a></td></tr></table>"	1@CS4141|~~~devenir sang;;;CD 348a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4141--><tr><td id=""meaning""><span id=""quote"">devenir sang</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348a"">CD 348a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4141--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>become blood</span>
<span id=""quote""><span id=""lang"">(De.) </span>zu Blut werden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>devenir sang</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348a"">CD 348a</a></td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QRMOZ	"
ⲣⲥⲛⲟϥ~S^^CF9183
"	ⲣⲥⲛⲟϥ			"<table id=""orths""><tr><td id=""orth"">ⲣⲥⲛⲟϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF9182	C3639	https://coptic-dictionary.org/entry.cgi?tla=C3639
3652	1503	"Vb. Kompositverb
ϯⲥⲛⲟϥ~F^^CF9185
"	V	1@CS4142|~~~Blut geben, bluten;;;CD 348a; KoptHWb 191; ChLCS 49a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4142--><tr><td id=""meaning""><span id=""quote"">Blut geben, bluten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348a"">CD 348a</a>
KoptHWb 191
ChLCS 49a</td></tr></table>"	1@CS4142|~~~give blood, bleed;;;CD 348a; KoptHWb 191; ChLCS 49a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4142--><tr><td id=""meaning""><span id=""quote"">give blood, bleed</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348a"">CD 348a</a>
KoptHWb 191
ChLCS 49a</td></tr></table>"	1@CS4142|~~~saigner;;;CD 348a; KoptHWb 191; ChLCS 49a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4142--><tr><td id=""meaning""><span id=""quote"">saigner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348a"">CD 348a</a>
KoptHWb 191
ChLCS 49a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4142--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>give blood, bleed</span>
<span id=""quote""><span id=""lang"">(De.) </span>Blut geben, bluten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>saigner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348a"">CD 348a</a>
KoptHWb 191
ChLCS 49a</td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SIRMOZ	"
ϯⲥⲛⲟϥ~F^^CF9185
"	ϯⲥⲛⲟϥ			"<table id=""orths""><tr><td id=""orth"">ϯⲥⲛⲟϥ</td><td id=""geo"">F</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF9184	C3640	https://coptic-dictionary.org/entry.cgi?tla=C3640
3653	1503	"Vb. Kompositverb
ϫⲓⲥⲛⲟϥ~S^^CF9187
"	V	1@CS4143|~~~bluten;;;CD 348b; KoptHWb 191; ChLCS 49a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4143--><tr><td id=""meaning""><span id=""quote"">bluten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348b"">CD 348b</a>
KoptHWb 191
ChLCS 49a</td></tr></table>"	1@CS4143|~~~take blood, bleed;;;CD 348b; KoptHWb 191; ChLCS 49a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4143--><tr><td id=""meaning""><span id=""quote"">take blood, bleed</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348b"">CD 348b</a>
KoptHWb 191
ChLCS 49a</td></tr></table>"	1@CS4143|~~~saigner;;;CD 348b; KoptHWb 191; ChLCS 49a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4143--><tr><td id=""meaning""><span id=""quote"">saigner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348b"">CD 348b</a>
KoptHWb 191
ChLCS 49a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4143--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take blood, bleed</span>
<span id=""quote""><span id=""lang"">(De.) </span>bluten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>saigner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348b"">CD 348b</a>
KoptHWb 191
ChLCS 49a</td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten
</span>"	dIRMOZ	"
ϫⲓⲥⲛⲟϥ~S^^CF9187
"	ϫⲓⲥⲛⲟϥ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲥⲛⲟϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF9186	C3641	https://coptic-dictionary.org/entry.cgi?tla=C3641
3654	1504	"Subst.
ⲥⲛⲟⲩϥ~S^^CF9189
"	N	1@CS4144|~~~Vorjahr, letztes Jahr;;;CD 348b; CED 157; KoptHWb 191; DELC 193; ChLCS 49a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4144--><tr><td id=""meaning""><span id=""quote"">Vorjahr, letztes Jahr</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348b"">CD 348b</a>
CED 157
KoptHWb 191
DELC 193
ChLCS 49a</td></tr></table>"	1@CS4144|~~~last year;;;CD 348b; CED 157; KoptHWb 191; DELC 193; ChLCS 49a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4144--><tr><td id=""meaning""><span id=""quote"">last year</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348b"">CD 348b</a>
CED 157
KoptHWb 191
DELC 193
ChLCS 49a</td></tr></table>"	1@CS4144|~~~l'année dernière;;;CD 348b; CED 157; KoptHWb 191; DELC 193; ChLCS 49a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4144--><tr><td id=""meaning""><span id=""quote"">l'année dernière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348b"">CD 348b</a>
CED 157
KoptHWb 191
DELC 193
ChLCS 49a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4144--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>last year</span>
<span id=""quote""><span id=""lang"">(De.) </span>Vorjahr, letztes Jahr</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>l'année dernière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348b"">CD 348b</a>
CED 157
KoptHWb 191
DELC 193
ChLCS 49a</td></tr></table>"			RMOTZ	"
ⲥⲛⲟⲩϥ~S^^CF9189
"	ⲥⲛⲟⲩϥ			"<table id=""orths""><tr><td id=""orth"">ⲥⲛⲟⲩϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF9188	C3642	https://coptic-dictionary.org/entry.cgi?tla=C3642
3655	1505	"Vb.
ⲥⲱⲛϩ~S^^CF9191
"	V	1@CS4145|~~~gebunden, gefesselt werden;;;CD 348b |||2@CS4146|~~~binden, fesseln;;;CD 348b; CED 157; KoptHWb 191; DELC 193; ChLCS 49a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4145--><tr><td id=""meaning""><span id=""quote"">gebunden, gefesselt werden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348b"">CD 348b</a></td></tr><!--sense_number:2, sense_id:CS4146--><tr><td id=""meaning""><span id=""quote"">binden, fesseln</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348b"">CD 348b</a>
CED 157
KoptHWb 191
DELC 193
ChLCS 49a</td></tr></table>"	1@CS4145|~~~be bound, fettered;;;CD 348b |||2@CS4146|~~~bind, fetter;;;CD 348b; CED 157; KoptHWb 191; DELC 193; ChLCS 49a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4145--><tr><td id=""meaning""><span id=""quote"">be bound, fettered</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348b"">CD 348b</a></td></tr><!--sense_number:2, sense_id:CS4146--><tr><td id=""meaning""><span id=""quote"">bind, fetter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348b"">CD 348b</a>
CED 157
KoptHWb 191
DELC 193
ChLCS 49a</td></tr></table>"	1@CS4145|~~~être lié, ligoté;;;CD 348b |||2@CS4146|~~~lier, ligoter, enchaîner;;;CD 348b; CED 157; KoptHWb 191; DELC 193; ChLCS 49a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4145--><tr><td id=""meaning""><span id=""quote"">être lié, ligoté</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348b"">CD 348b</a></td></tr><!--sense_number:2, sense_id:CS4146--><tr><td id=""meaning""><span id=""quote"">lier, ligoter, enchaîner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348b"">CD 348b</a>
CED 157
KoptHWb 191
DELC 193
ChLCS 49a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4145--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be bound, fettered</span>
<span id=""quote""><span id=""lang"">(De.) </span>gebunden, gefesselt werden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être lié, ligoté</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348b"">CD 348b</a></td></tr><!--sense_number:2, sense_id:CS4146--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bind, fetter</span>
<span id=""quote""><span id=""lang"">(De.) </span>binden, fesseln</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>lier, ligoter, enchaîner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=348b"">CD 348b</a>
CED 157
KoptHWb 191
DELC 193
ChLCS 49a</td></tr></table>"			RXMc	"
ⲥⲱⲛϩ~S^^CF9191
"	ⲥⲱⲛϩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲱⲛϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF9190	C3643	https://coptic-dictionary.org/entry.cgi?tla=C3643
3656	1505	"Subst. m.
ⲥⲱⲛϩ~S^^CF9193
"	N	1@CS4147|~~~Band, Fessel;;;CD 349a; KoptHWb 191; ChLCS 49a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4147--><tr><td id=""meaning""><span id=""quote"">Band, Fessel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a>
KoptHWb 191
ChLCS 49a</td></tr></table>"	1@CS4147|~~~bound, fetter;;;CD 349a; KoptHWb 191; ChLCS 49a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4147--><tr><td id=""meaning""><span id=""quote"">bound, fetter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a>
KoptHWb 191
ChLCS 49a</td></tr></table>"	1@CS4147|~~~lien;;;CD 349a; KoptHWb 191; ChLCS 49a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4147--><tr><td id=""meaning""><span id=""quote"">lien</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a>
KoptHWb 191
ChLCS 49a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4147--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bound, fetter</span>
<span id=""quote""><span id=""lang"">(De.) </span>Band, Fessel</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>lien</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a>
KoptHWb 191
ChLCS 49a</td></tr></table>"			RXMc	"
ⲥⲱⲛϩ~S^^CF9193
"	ⲥⲱⲛϩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲱⲛϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9192	C3644	https://coptic-dictionary.org/entry.cgi?tla=C3644
3657	1505	"Subst. m.
ⲙⲁ ⲛⲥⲱⲛϩ~B^^CF9195
"	N	1@CS4148|~~~Gefängnis;;;CD 349a; KoptHWb 191; ChLCS 49b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4148--><tr><td id=""meaning""><span id=""quote"">Gefängnis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a>
KoptHWb 191
ChLCS 49b</td></tr></table>"	1@CS4148|~~~place of binding, prison;;;CD 349a; KoptHWb 191; ChLCS 49b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4148--><tr><td id=""meaning""><span id=""quote"">place of binding, prison</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a>
KoptHWb 191
ChLCS 49b</td></tr></table>"	1@CS4148|~~~prison;;;CD 349a; KoptHWb 191; ChLCS 49b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4148--><tr><td id=""meaning""><span id=""quote"">prison</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a>
KoptHWb 191
ChLCS 49b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4148--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>place of binding, prison</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gefängnis</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prison</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a>
KoptHWb 191
ChLCS 49b</td></tr></table>"			LA MRXMc	"
ⲙⲁ ⲛⲥⲱⲛϩ~B^^CF9195
"	ⲙⲁ ⲛⲥⲱⲛϩ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁ ⲛⲥⲱⲛϩ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9194	C3645	https://coptic-dictionary.org/entry.cgi?tla=C3645
3658	1505	"Subst. m.
ϫⲓⲛⲥⲱⲛϩ~B^^CF9197
"	N	1@CS4149|~~~Binden, Fesseln;;;CD 349a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4149--><tr><td id=""meaning""><span id=""quote"">Binden, Fesseln</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a></td></tr></table>"	1@CS4149|~~~binding;;;CD 349a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4149--><tr><td id=""meaning""><span id=""quote"">binding</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a></td></tr></table>"	1@CS4149|~~~enchaînement;;;CD 349a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4149--><tr><td id=""meaning""><span id=""quote"">enchaînement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4149--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>binding</span>
<span id=""quote""><span id=""lang"">(De.) </span>Binden, Fesseln</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>enchaînement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a></td></tr></table>"			dIMRXMc	"
ϫⲓⲛⲥⲱⲛϩ~B^^CF9197
"	ϫⲓⲛⲥⲱⲛϩ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲛⲥⲱⲛϩ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9196	C3646	https://coptic-dictionary.org/entry.cgi?tla=C3646
3659	1505	"Subst. m.
ⲥⲛⲁϩ~B^^CF9199
|||Subst. m.
ⲥⲛⲁϩ~L^^CF9200
|||Subst. pl.
ⲥⲛⲁⲩϩ~S^^CF9201
|||Subst. pl.
ⲥⲛⲁⲩϩ~B^^CF9202
|||Subst. pl.
ⲥⲛⲁⲩϩ~L^^CF9203
"	N	1@CS4150|~~~Band, Fessel;;;CD 349a; CED 157; KoptHWb 191; DELC 193; ChLCS 49b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4150--><tr><td id=""meaning""><span id=""quote"">Band, Fessel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a>
CED 157
KoptHWb 191
DELC 193
ChLCS 49b</td></tr></table>"	1@CS4150|~~~bond, fetter;;;CD 349a; CED 157; KoptHWb 191; DELC 193; ChLCS 49b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4150--><tr><td id=""meaning""><span id=""quote"">bond, fetter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a>
CED 157
KoptHWb 191
DELC 193
ChLCS 49b</td></tr></table>"	1@CS4150|~~~lien, fers;;;CD 349a; CED 157; KoptHWb 191; DELC 193; ChLCS 49b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4150--><tr><td id=""meaning""><span id=""quote"">lien, fers</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a>
CED 157
KoptHWb 191
DELC 193
ChLCS 49b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4150--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bond, fetter</span>
<span id=""quote""><span id=""lang"">(De.) </span>Band, Fessel</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>lien, fers</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a>
CED 157
KoptHWb 191
DELC 193
ChLCS 49b</td></tr></table>"			RMAc	"
ⲥⲛⲁϩ~B^^CF9199
ⲥⲛⲁϩ~L^^CF9200
ⲥⲛⲁⲩϩ~S^^CF9201
ⲥⲛⲁⲩϩ~B^^CF9202
ⲥⲛⲁⲩϩ~L^^CF9203
"	ⲥⲛⲁϩ|||ⲥⲛⲁϩ|||ⲥⲛⲁⲩϩ|||ⲥⲛⲁⲩϩ|||ⲥⲛⲁⲩϩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲛⲁϩ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲥⲛⲁϩ</td><td id=""geo"">L</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲥⲛⲁⲩϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. pl.</td></tr><tr><td id=""orth"">ⲥⲛⲁⲩϩ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. pl.</td></tr><tr><td id=""orth"">ⲥⲛⲁⲩϩ</td><td id=""geo"">L</td><td id=""gram_grp"">Subst. pl.</td></tr></table>"	CF9198	C3647	https://coptic-dictionary.org/entry.cgi?tla=C3647
3660	1506	"Subst.
ⲥⲓⲛⲁϩⲃⲓ~B^^CF9205
"	N	1@CS4151|~~~eine Zutat (Senf?);;;CD 349a; CED 157-158; KoptHWb 191, 539	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4151--><tr><td id=""meaning""><span id=""quote"">eine Zutat (Senf?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a>
CED 157-158
KoptHWb 191, 539</td></tr></table>"	1@CS4151|~~~ingredient in boiling cauldron (mustard?);;;CD 349a; CED 157-158; KoptHWb 191, 539	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4151--><tr><td id=""meaning""><span id=""quote"">ingredient in boiling cauldron (mustard?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a>
CED 157-158
KoptHWb 191, 539</td></tr></table>"	1@CS4151|~~~un ingrédient (moutarde?);;;CD 349a; CED 157-158; KoptHWb 191, 539	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4151--><tr><td id=""meaning""><span id=""quote"">un ingrédient (moutarde?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a>
CED 157-158
KoptHWb 191, 539</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4151--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>ingredient in boiling cauldron (mustard?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>eine Zutat (Senf?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>un ingrédient (moutarde?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=349a"">CD 349a</a>
CED 157-158
KoptHWb 191, 539</td></tr></table>"			RIMAcBI	"
ⲥⲓⲛⲁϩⲃⲓ~B^^CF9205
"	ⲥⲓⲛⲁϩⲃⲓ			"<table id=""orths""><tr><td id=""orth"">ⲥⲓⲛⲁϩⲃⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF9204	C3648	https://coptic-dictionary.org/entry.cgi?tla=C3648
