id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
953	449	"Adj.
ⲁⲧϫⲓⲟⲟⲣ~S^^CF3238
"	N	1@CS1104|~~~unzugänglich;;;CD 82b; ChLCS 14b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1104--><tr><td id=""meaning""><span id=""quote"">unzugänglich</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
ChLCS 14b</td></tr></table>"	1@CS1104|~~~not to be crossed, inaccessible;;;CD 82b; ChLCS 14b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1104--><tr><td id=""meaning""><span id=""quote"">not to be crossed, inaccessible</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
ChLCS 14b</td></tr></table>"	1@CS1104|~~~inaccessible;;;CD 82b; ChLCS 14b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1104--><tr><td id=""meaning""><span id=""quote"">inaccessible</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
ChLCS 14b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1104--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>not to be crossed, inaccessible</span>
<span id=""quote""><span id=""lang"">(De.) </span>unzugänglich</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>inaccessible</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
ChLCS 14b</td></tr></table>"			ASdIOOQ	"
ⲁⲧϫⲓⲟⲟⲣ~S^^CF3238
"	ⲁⲧϫⲓⲟⲟⲣ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧϫⲓⲟⲟⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF3237	C947	https://coptic-dictionary.org/entry.cgi?tla=C947
954	449	"Subst. f.
ϭⲓⲛϫⲓⲟⲟⲣ~S^^CF3240
"	N	1@CS1105|~~~Überfahrt, Übergang;;;CD 82b; ChLCS 14b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1105--><tr><td id=""meaning""><span id=""quote"">Überfahrt, Übergang</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
ChLCS 14b</td></tr></table>"	1@CS1105|~~~crossing, transit;;;CD 82b; ChLCS 14b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1105--><tr><td id=""meaning""><span id=""quote"">crossing, transit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
ChLCS 14b</td></tr></table>"	1@CS1105|~~~traversée, transit;;;CD 82b; ChLCS 14b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1105--><tr><td id=""meaning""><span id=""quote"">traversée, transit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
ChLCS 14b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1105--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>crossing, transit</span>
<span id=""quote""><span id=""lang"">(De.) </span>Überfahrt, Übergang</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>traversée, transit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
ChLCS 14b</td></tr></table>"			eIMdIOOQ	"
ϭⲓⲛϫⲓⲟⲟⲣ~S^^CF3240
"	ϭⲓⲛϫⲓⲟⲟⲣ			"<table id=""orths""><tr><td id=""orth"">ϭⲓⲛϫⲓⲟⲟⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3239	C948	https://coptic-dictionary.org/entry.cgi?tla=C948
955	449	"Subst. m.
ϫⲓⲟⲟⲣ~S^^CF3242
"	N	1@CS1106|~~~Furt;;;CD 82b; KoptHWb 51; ChLCS 14b |||2@CS1107|~~~Fähre;;;CD 82b; KoptHWb 51; ChLCS 14b |||3@CS1108|~~~Fährmann;;;CD 82b; KoptHWb 51; ChLCS 14b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1106--><tr><td id=""meaning""><span id=""quote"">Furt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
KoptHWb 51
ChLCS 14b</td></tr><!--sense_number:2, sense_id:CS1107--><tr><td id=""meaning""><span id=""quote"">Fähre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
KoptHWb 51
ChLCS 14b</td></tr><!--sense_number:3, sense_id:CS1108--><tr><td id=""meaning""><span id=""quote"">Fährmann</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
KoptHWb 51
ChLCS 14b</td></tr></table>"	1@CS1106|~~~place of ferry, ford;;;CD 82b; KoptHWb 51; ChLCS 14b |||2@CS1107|~~~ferry-boat;;;CD 82b; KoptHWb 51; ChLCS 14b |||3@CS1108|~~~ferryman;;;CD 82b; KoptHWb 51; ChLCS 14b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1106--><tr><td id=""meaning""><span id=""quote"">place of ferry, ford</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
KoptHWb 51
ChLCS 14b</td></tr><!--sense_number:2, sense_id:CS1107--><tr><td id=""meaning""><span id=""quote"">ferry-boat</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
KoptHWb 51
ChLCS 14b</td></tr><!--sense_number:3, sense_id:CS1108--><tr><td id=""meaning""><span id=""quote"">ferryman</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
KoptHWb 51
ChLCS 14b</td></tr></table>"	1@CS1106|~~~traversée, gué;;;CD 82b; KoptHWb 51; ChLCS 14b |||2@CS1107|~~~bac, ferry;;;CD 82b; KoptHWb 51; ChLCS 14b |||3@CS1108|~~~passeur;;;CD 82b; KoptHWb 51; ChLCS 14b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1106--><tr><td id=""meaning""><span id=""quote"">traversée, gué</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
KoptHWb 51
ChLCS 14b</td></tr><!--sense_number:2, sense_id:CS1107--><tr><td id=""meaning""><span id=""quote"">bac, ferry</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
KoptHWb 51
ChLCS 14b</td></tr><!--sense_number:3, sense_id:CS1108--><tr><td id=""meaning""><span id=""quote"">passeur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
KoptHWb 51
ChLCS 14b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1106--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>place of ferry, ford</span>
<span id=""quote""><span id=""lang"">(De.) </span>Furt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>traversée, gué</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
KoptHWb 51
ChLCS 14b</td></tr><!--sense_number:2, sense_id:CS1107--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>ferry-boat</span>
<span id=""quote""><span id=""lang"">(De.) </span>Fähre</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>bac, ferry</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
KoptHWb 51
ChLCS 14b</td></tr><!--sense_number:3, sense_id:CS1108--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>ferryman</span>
<span id=""quote""><span id=""lang"">(De.) </span>Fährmann</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>passeur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
KoptHWb 51
ChLCS 14b</td></tr></table>"			dIOOQ	"
ϫⲓⲟⲟⲣ~S^^CF3242
"	ϫⲓⲟⲟⲣ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲟⲟⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3241	C949	https://coptic-dictionary.org/entry.cgi?tla=C949
956	449	"Subst. m.
ⲉⲓⲉⲣⲟ~S^^CF3244
"	N	"1@CS1109|~~~Fluß, Strom, Nil (""großer Kanal"");;;CD 82b; KoptHWb 51; ChLCS 14b"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1109--><tr><td id=""meaning""><span id=""quote"">Fluß, Strom, Nil (""großer Kanal"")</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
KoptHWb 51
ChLCS 14b</td></tr></table>"	"1@CS1109|~~~river (""great canal""), stream, Nile;;;CD 82b; KoptHWb 51; ChLCS 14b"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1109--><tr><td id=""meaning""><span id=""quote"">river (""great canal""), stream, Nile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
KoptHWb 51
ChLCS 14b</td></tr></table>"	"1@CS1109|~~~fleuve, Nile (""grand canal"");;;CD 82b; KoptHWb 51; ChLCS 14b"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1109--><tr><td id=""meaning""><span id=""quote"">fleuve, Nile (""grand canal"")</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
KoptHWb 51
ChLCS 14b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1109--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>river (""great canal""), stream, Nile</span>
<span id=""quote""><span id=""lang"">(De.) </span>Fluß, Strom, Nil (""großer Kanal"")</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fleuve, Nile (""grand canal"")</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=82b"">CD 82b</a>
KoptHWb 51
ChLCS 14b</td></tr></table>"			EIEQO	"
ⲉⲓⲉⲣⲟ~S^^CF3244
"	ⲉⲓⲉⲣⲟ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲉⲣⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3243	C950	https://coptic-dictionary.org/entry.cgi?tla=C950
957	450	"Vb.
ⲉⲓⲣⲉ~S^^CF3246
"	V	1@CS1110|~~~handeln; werden, sich ereignen;;;CD 83a; KoptHWb 51; ChLCS 14a |||2@CS1111|~~~machen, tun; hervorbringen; (Zeit) verbringen); betragen (Summe, Maßangabe); sich belaufen auf, wert sein (Preis) ;;;;CD 83ab; KoptHWb 51; DELC 65; ChLCS 14a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1110--><tr><td id=""meaning""><span id=""quote"">handeln; werden, sich ereignen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83a"">CD 83a</a>
KoptHWb 51
ChLCS 14a</td></tr><!--sense_number:2, sense_id:CS1111--><tr><td id=""meaning""><span id=""quote"">machen, tun; hervorbringen; (Zeit) verbringen); betragen (Summe, Maßangabe); sich belaufen auf, wert sein (Preis) ;</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83a"">CD 83ab</a>
KoptHWb 51
DELC 65
ChLCS 14a</td></tr></table>"	1@CS1110|~~~act; become, befall; do;;;CD 83a; KoptHWb 51; ChLCS 14a |||2@CS1111|~~~make, do; make, bear fruit; pass (time); make (total), amount to; make (price), value at;;;CD 83ab; KoptHWb 51; DELC 65; ChLCS 14a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1110--><tr><td id=""meaning""><span id=""quote"">act; become, befall; do</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83a"">CD 83a</a>
KoptHWb 51
ChLCS 14a</td></tr><!--sense_number:2, sense_id:CS1111--><tr><td id=""meaning""><span id=""quote"">make, do; make, bear fruit; pass (time); make (total), amount to; make (price), value at</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83a"">CD 83ab</a>
KoptHWb 51
DELC 65
ChLCS 14a</td></tr></table>"	1@CS1110|~~~agir; devenir, arriver;;;CD 83a; KoptHWb 51; ChLCS 14a |||2@CS1111|~~~faire, opérer; engendrer; passer (temps); valoir (montant);;;CD 83ab; KoptHWb 51; DELC 65; ChLCS 14a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1110--><tr><td id=""meaning""><span id=""quote"">agir; devenir, arriver</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83a"">CD 83a</a>
KoptHWb 51
ChLCS 14a</td></tr><!--sense_number:2, sense_id:CS1111--><tr><td id=""meaning""><span id=""quote"">faire, opérer; engendrer; passer (temps); valoir (montant)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83a"">CD 83ab</a>
KoptHWb 51
DELC 65
ChLCS 14a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1110--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>act; become, befall; do</span>
<span id=""quote""><span id=""lang"">(De.) </span>handeln; werden, sich ereignen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>agir; devenir, arriver</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83a"">CD 83a</a>
KoptHWb 51
ChLCS 14a</td></tr><!--sense_number:2, sense_id:CS1111--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make, do; make, bear fruit; pass (time); make (total), amount to; make (price), value at</span>
<span id=""quote""><span id=""lang"">(De.) </span>machen, tun; hervorbringen; (Zeit) verbringen); betragen (Summe, Maßangabe); sich belaufen auf, wert sein (Preis) ;</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faire, opérer; engendrer; passer (temps); valoir (montant)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83a"">CD 83ab</a>
KoptHWb 51
DELC 65
ChLCS 14a</td></tr></table>"			EIQE	"
ⲉⲓⲣⲉ~S^^CF3246
"	ⲉⲓⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF3245	C951	https://coptic-dictionary.org/entry.cgi?tla=C951
958	450	"Vb. ⲉ-
ⲉⲓⲣⲉ (ⲉ-)~S^^CF3248
"	V	1@CS1112|~~~zustoßen; obliegen;;;CD 83b; KoptHWb 51	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1112--><tr><td id=""meaning""><span id=""quote"">zustoßen; obliegen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51</td></tr></table>"	1@CS1112|~~~befall; be incumbent on;;;CD 83b; KoptHWb 51	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1112--><tr><td id=""meaning""><span id=""quote"">befall; be incumbent on</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51</td></tr></table>"	1@CS1112|~~~arriver à, incomber;;;CD 83b; KoptHWb 51	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1112--><tr><td id=""meaning""><span id=""quote"">arriver à, incomber</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1112--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>befall; be incumbent on</span>
<span id=""quote""><span id=""lang"">(De.) </span>zustoßen; obliegen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>arriver à, incomber</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51</td></tr></table>"			EIQE E	"
ⲉⲓⲣⲉ ⲉ~S^^CF3248
"	ⲉⲓⲣⲉ ⲉ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲣⲉ (ⲉ-)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉ-</td></tr></table>"	CF3247	C952	https://coptic-dictionary.org/entry.cgi?tla=C952
959	450	"Vb. ⲛ-
ⲉⲓⲣⲉ (ⲛ-)~S^^CF3250
"	V	1@CS1113|~~~zu etw. machen;;;CD 83b; KoptHWb 51	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1113--><tr><td id=""meaning""><span id=""quote"">zu etw. machen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51</td></tr></table>"	1@CS1113|~~~do on behalf of, make into;;;CD 83b; KoptHWb 51	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1113--><tr><td id=""meaning""><span id=""quote"">do on behalf of, make into</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51</td></tr></table>"	1@CS1113|~~~faire pour le compte de, transformer en;;;CD 83b; KoptHWb 51	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1113--><tr><td id=""meaning""><span id=""quote"">faire pour le compte de, transformer en</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1113--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>do on behalf of, make into</span>
<span id=""quote""><span id=""lang"">(De.) </span>zu etw. machen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faire pour le compte de, transformer en</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51</td></tr></table>"			EIQE M	"
ⲉⲓⲣⲉ ⲛ~S^^CF3250
"	ⲉⲓⲣⲉ ⲛ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲣⲉ (ⲛ-)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲛ-</td></tr></table>"	CF3249	C953	https://coptic-dictionary.org/entry.cgi?tla=C953
960	450	"Vb. ⲉϫⲛ-
ⲉⲓⲣⲉ (ⲉϫⲛ-)~S^^CF3252
"	V	1@CS1114|~~~beschäftigt sein mit;;;CD 83b; KoptHWb 51	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1114--><tr><td id=""meaning""><span id=""quote"">beschäftigt sein mit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51</td></tr></table>"	1@CS1114|~~~be at work upon;;;CD 83b; KoptHWb 51	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1114--><tr><td id=""meaning""><span id=""quote"">be at work upon</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51</td></tr></table>"	1@CS1114|~~~être occupé avec, travailler sur;;;CD 83b; KoptHWb 51	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1114--><tr><td id=""meaning""><span id=""quote"">être occupé avec, travailler sur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1114--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be at work upon</span>
<span id=""quote""><span id=""lang"">(De.) </span>beschäftigt sein mit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être occupé avec, travailler sur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51</td></tr></table>"			EIQE EdM	"
ⲉⲓⲣⲉ ⲉϫⲛ~S^^CF3252
"	ⲉⲓⲣⲉ ⲉϫⲛ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲣⲉ (ⲉϫⲛ-)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉϫⲛ-</td></tr></table>"	CF3251	C954	https://coptic-dictionary.org/entry.cgi?tla=C954
961	450	"Vb. ϩⲁ-
ⲉⲓⲣⲉ (ϩⲁ-)~S^^CF3254
"	V	1@CS1115|~~~verpflichten;;;CD 83b; KoptHWb 51	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1115--><tr><td id=""meaning""><span id=""quote"">verpflichten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51</td></tr></table>"	1@CS1115|~~~oblige;;;CD 83b; KoptHWb 51	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1115--><tr><td id=""meaning""><span id=""quote"">oblige</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51</td></tr></table>"	1@CS1115|~~~obliger;;;CD 83b; KoptHWb 51	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1115--><tr><td id=""meaning""><span id=""quote"">obliger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1115--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>oblige</span>
<span id=""quote""><span id=""lang"">(De.) </span>verpflichten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>obliger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51</td></tr></table>"			EIQE cA	"
ⲉⲓⲣⲉ ϩⲁ~S^^CF3254
"	ⲉⲓⲣⲉ ϩⲁ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲣⲉ (ϩⲁ-)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ϩⲁ-</td></tr></table>"	CF3253	C955	https://coptic-dictionary.org/entry.cgi?tla=C955
962	450	"Vb. Infinitiv
ⲣⲁ~B^^CF3256
|||Vb. Infinitiv
ⲗⲁ~F^^CF3257
"	V	1@CS1116|~~~Form von ⲓⲣⲓ in den Dauerzeiten (besonders in Relativsätzen);;;CD 83b; KoptHWb 51; DELC 65	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1116--><tr><td id=""meaning""><span id=""definition"">Form von ⲓⲣⲓ in den Dauerzeiten (besonders in Relativsätzen)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51
DELC 65</td></tr></table>"	1@CS1116|~~~= ⲓⲣⲓ esp. in relative clauses (not with fut);;;CD 83b; KoptHWb 51; DELC 65	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1116--><tr><td id=""meaning""><span id=""definition"">= ⲓⲣⲓ esp. in relative clauses (not with fut)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51
DELC 65</td></tr></table>"	1@CS1116|~~~forme durative de ⲓⲣⲓ (surtout dans des propositions relatives);;;CD 83b; KoptHWb 51; DELC 65	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1116--><tr><td id=""meaning""><span id=""definition"">forme durative de ⲓⲣⲓ (surtout dans des propositions relatives)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51
DELC 65</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1116--><tr><td id=""meaning""><span id=""definition""><span id=""lang"">(En.) </span>= ⲓⲣⲓ esp. in relative clauses (not with fut)</span>
<span id=""definition""><span id=""lang"">(De.) </span>Form von ⲓⲣⲓ in den Dauerzeiten (besonders in Relativsätzen)</span>
<span id=""definition""><span id=""lang"">(Fr.) </span>forme durative de ⲓⲣⲓ (surtout dans des propositions relatives)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=83b"">CD 83b</a>
KoptHWb 51
DELC 65</td></tr></table>"			QA	"
ⲣⲁ~B^^CF3256
ⲗⲁ~F^^CF3257
"	ⲣⲁ|||ⲗⲁ			"<table id=""orths""><tr><td id=""orth"">ⲣⲁ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Infinitiv</td></tr><tr><td id=""orth"">ⲗⲁ</td><td id=""geo"">F</td><td id=""gram_grp"">Vb. Infinitiv</td></tr></table>"	CF3255	C956	https://coptic-dictionary.org/entry.cgi?tla=C956
