id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
3450	1425	"Präp.
ⲉⲥⲕⲉⲛ-~B^^CF8776
"	PREP	1@CS3916|~~~neben, zur Seite von;;;CD 329a; CED 150; KoptHWb 182; DELC 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3916--><tr><td id=""meaning""><span id=""quote"">neben, zur Seite von</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
DELC 187</td></tr></table>"	1@CS3916|~~~beside;;;CD 329a; CED 150; KoptHWb 182; DELC 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3916--><tr><td id=""meaning""><span id=""quote"">beside</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
DELC 187</td></tr></table>"	1@CS3916|~~~à côté de;;;CD 329a; CED 150; KoptHWb 182; DELC 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3916--><tr><td id=""meaning""><span id=""quote"">à côté de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
DELC 187</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3916--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>beside</span>
<span id=""quote""><span id=""lang"">(De.) </span>neben, zur Seite von</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>à côté de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
DELC 187</td></tr></table>"			ERJEM	"
ⲉⲥⲕⲉⲛ~B^^CF8776
"	ⲉⲥⲕⲉⲛ			"<table id=""orths""><tr><td id=""orth"">ⲉⲥⲕⲉⲛ-</td><td id=""geo"">B</td><td id=""gram_grp"">Präp.</td></tr></table>"	CF8775	C3438	https://coptic-dictionary.org/entry.cgi?tla=C3438
3451	1425	"Präp.
ϩⲓⲥⲕⲉⲛ-~B^^CF8778
"	PREP	1@CS3917|~~~bei, an der Seite von;;;CD 329a; CED 150; KoptHWb 182; DELC 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3917--><tr><td id=""meaning""><span id=""quote"">bei, an der Seite von</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
DELC 187</td></tr></table>"	1@CS3917|~~~beside, at the side of;;;CD 329a; CED 150; KoptHWb 182; DELC 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3917--><tr><td id=""meaning""><span id=""quote"">beside, at the side of</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
DELC 187</td></tr></table>"	1@CS3917|~~~près, à côté de;;;CD 329a; CED 150; KoptHWb 182; DELC 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3917--><tr><td id=""meaning""><span id=""quote"">près, à côté de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
DELC 187</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3917--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>beside, at the side of</span>
<span id=""quote""><span id=""lang"">(De.) </span>bei, an der Seite von</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>près, à côté de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
DELC 187</td></tr></table>"			cIRJEM	"
ϩⲓⲥⲕⲉⲛ~B^^CF8778
"	ϩⲓⲥⲕⲉⲛ			"<table id=""orths""><tr><td id=""orth"">ϩⲓⲥⲕⲉⲛ-</td><td id=""geo"">B</td><td id=""gram_grp"">Präp.</td></tr></table>"	CF8777	C3439	https://coptic-dictionary.org/entry.cgi?tla=C3439
3452	1426	"Subst. m.
ⲥⲕⲉⲛϩⲟ~B^^CF8780
"	N	1@CS3918|~~~Ansehen, Wohlgefallen;;;CD 329a; CED 150; KoptHWb 182; DELC 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3918--><tr><td id=""meaning""><span id=""quote"">Ansehen, Wohlgefallen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
DELC 187</td></tr></table>"	1@CS3918|~~~good appearance;;;CD 329a; CED 150; KoptHWb 182; DELC 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3918--><tr><td id=""meaning""><span id=""quote"">good appearance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
DELC 187</td></tr></table>"	1@CS3918|~~~aspect agréable, estime;;;CD 329a; CED 150; KoptHWb 182; DELC 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3918--><tr><td id=""meaning""><span id=""quote"">aspect agréable, estime</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
DELC 187</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3918--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>good appearance</span>
<span id=""quote""><span id=""lang"">(De.) </span>Ansehen, Wohlgefallen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>aspect agréable, estime</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
DELC 187</td></tr></table>"	cf. #ⲥⲁⲕ# Erscheinung cf. #ϩⲟ# Gesicht 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲁⲕ"">ⲥⲁⲕ</a> Erscheinung cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲟ"">ϩⲟ</a> Gesicht
</span>"	RJEMcO	"
ⲥⲕⲉⲛϩⲟ~B^^CF8780
"	ⲥⲕⲉⲛϩⲟ			"<table id=""orths""><tr><td id=""orth"">ⲥⲕⲉⲛϩⲟ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF8779	C3440	https://coptic-dictionary.org/entry.cgi?tla=C3440
3453	1426	"Vb. Kompositverb
ϭⲓ ⲛⲥⲕⲉⲛϩⲟ~B^^CF8782
"	V	1@CS3919|~~~gut aussehen, einen guten Eindruck machen;;;CD 329a; CED 150; KoptHWb 182; DELC 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3919--><tr><td id=""meaning""><span id=""quote"">gut aussehen, einen guten Eindruck machen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
DELC 187</td></tr></table>"	1@CS3919|~~~make a fair show;;;CD 329a; CED 150; KoptHWb 182; DELC 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3919--><tr><td id=""meaning""><span id=""quote"">make a fair show</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
DELC 187</td></tr></table>"	1@CS3919|~~~impressionner (par son apparence), avoir l'air beau;;;CD 329a; CED 150; KoptHWb 182; DELC 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3919--><tr><td id=""meaning""><span id=""quote"">impressionner (par son apparence), avoir l'air beau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
DELC 187</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3919--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make a fair show</span>
<span id=""quote""><span id=""lang"">(De.) </span>gut aussehen, einen guten Eindruck machen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>impressionner (par son apparence), avoir l'air beau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
DELC 187</td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten
</span>"	eI MRJEMcO	"
ϭⲓ ⲛⲥⲕⲉⲛϩⲟ~B^^CF8782
"	ϭⲓ ⲛⲥⲕⲉⲛϩⲟ			"<table id=""orths""><tr><td id=""orth"">ϭⲓ ⲛⲥⲕⲉⲛϩⲟ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF8781	C3441	https://coptic-dictionary.org/entry.cgi?tla=C3441
3454	1427	"Subst.
ⲥⲕⲁⲡ~S^^CF8784
"	N	1@CS3920|~~~altbacken (vom Brot);;;CD 329a; CED 150; KoptHWb 182; ChLCS 47a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3920--><tr><td id=""meaning""><span id=""quote"">altbacken (vom Brot)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
ChLCS 47a</td></tr></table>"	1@CS3920|~~~stale (of bread);;;CD 329a; CED 150; KoptHWb 182; ChLCS 47a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3920--><tr><td id=""meaning""><span id=""quote"">stale (of bread)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
ChLCS 47a</td></tr></table>"	1@CS3920|~~~pain rassis;;;CD 329a; CED 150; KoptHWb 182; ChLCS 47a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3920--><tr><td id=""meaning""><span id=""quote"">pain rassis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
ChLCS 47a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3920--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>stale (of bread)</span>
<span id=""quote""><span id=""lang"">(De.) </span>altbacken (vom Brot)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pain rassis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329a</a>
CED 150
KoptHWb 182
ChLCS 47a</td></tr></table>"			RJAP	"
ⲥⲕⲁⲡ~S^^CF8784
"	ⲥⲕⲁⲡ			"<table id=""orths""><tr><td id=""orth"">ⲥⲕⲁⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF8783	C3442	https://coptic-dictionary.org/entry.cgi?tla=C3442
3455	1428	"Vb.
ⲥⲕⲟⲣⲕⲣ~S^^CF8786
"	V	1@CS3921|~~~drehen, rollen, gerollt werden, sich wälzen;;;CD 329ab; CED 150; KoptHWb 182; DELC 187; ChLCS 47a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3921--><tr><td id=""meaning""><span id=""quote"">drehen, rollen, gerollt werden, sich wälzen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329ab</a>
CED 150
KoptHWb 182
DELC 187
ChLCS 47a</td></tr></table>"	1@CS3921|~~~roll, be rolled;;;CD 329ab; CED 150; KoptHWb 182; DELC 187; ChLCS 47a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3921--><tr><td id=""meaning""><span id=""quote"">roll, be rolled</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329ab</a>
CED 150
KoptHWb 182
DELC 187
ChLCS 47a</td></tr></table>"	1@CS3921|~~~tourner, rouler, se rouler, se renverser, se vautrer;;;CD 329ab; CED 150; KoptHWb 182; DELC 187; ChLCS 47a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3921--><tr><td id=""meaning""><span id=""quote"">tourner, rouler, se rouler, se renverser, se vautrer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329ab</a>
CED 150
KoptHWb 182
DELC 187
ChLCS 47a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3921--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>roll, be rolled</span>
<span id=""quote""><span id=""lang"">(De.) </span>drehen, rollen, gerollt werden, sich wälzen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tourner, rouler, se rouler, se renverser, se vautrer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329a"">CD 329ab</a>
CED 150
KoptHWb 182
DELC 187
ChLCS 47a</td></tr></table>"			RJOQJQ	"
ⲥⲕⲟⲣⲕⲣ~S^^CF8786
"	ⲥⲕⲟⲣⲕⲣ			"<table id=""orths""><tr><td id=""orth"">ⲥⲕⲟⲣⲕⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF8785	C3443	https://coptic-dictionary.org/entry.cgi?tla=C3443
3456	1428	"Subst. m.
ⲥⲕⲟⲣⲕⲣ~S^^CF8788
"	N	1@CS3922|~~~Rollen;;;CD 329b; ChLCS 47a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3922--><tr><td id=""meaning""><span id=""quote"">Rollen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329b"">CD 329b</a>
ChLCS 47a</td></tr></table>"	1@CS3922|~~~rolling;;;CD 329b; ChLCS 47a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3922--><tr><td id=""meaning""><span id=""quote"">rolling</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329b"">CD 329b</a>
ChLCS 47a</td></tr></table>"	1@CS3922|~~~action de se rouler, vautrement;;;CD 329b; ChLCS 47a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3922--><tr><td id=""meaning""><span id=""quote"">action de se rouler, vautrement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329b"">CD 329b</a>
ChLCS 47a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3922--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>rolling</span>
<span id=""quote""><span id=""lang"">(De.) </span>Rollen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>action de se rouler, vautrement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=329b"">CD 329b</a>
ChLCS 47a</td></tr></table>"			RJOQJQ	"
ⲥⲕⲟⲣⲕⲣ~S^^CF8788
"	ⲥⲕⲟⲣⲕⲣ			"<table id=""orths""><tr><td id=""orth"">ⲥⲕⲟⲣⲕⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF8787	C3444	https://coptic-dictionary.org/entry.cgi?tla=C3444
3457	1428	"Subst. m. Genus fraglich
ⲥⲕⲁⲣⲁⲕⲓⲣ~S^^CF8790
"	N	1@CS3923|~~~Abhang, Gefälle;;;CD 330a; KoptHWb 182; DELC 187; ChLCS 47a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3923--><tr><td id=""meaning""><span id=""quote"">Abhang, Gefälle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=330a"">CD 330a</a>
KoptHWb 182
DELC 187
ChLCS 47a</td></tr></table>"	1@CS3923|~~~steep place, slope;;;CD 330a; KoptHWb 182; DELC 187; ChLCS 47a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3923--><tr><td id=""meaning""><span id=""quote"">steep place, slope</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=330a"">CD 330a</a>
KoptHWb 182
DELC 187
ChLCS 47a</td></tr></table>"	1@CS3923|~~~pente, inclinaison;;;CD 330a; KoptHWb 182; DELC 187; ChLCS 47a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3923--><tr><td id=""meaning""><span id=""quote"">pente, inclinaison</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=330a"">CD 330a</a>
KoptHWb 182
DELC 187
ChLCS 47a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3923--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>steep place, slope</span>
<span id=""quote""><span id=""lang"">(De.) </span>Abhang, Gefälle</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pente, inclinaison</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=330a"">CD 330a</a>
KoptHWb 182
DELC 187
ChLCS 47a</td></tr></table>"			RJAQAJIQ	"
ⲥⲕⲁⲣⲁⲕⲓⲣ~S^^CF8790
"	ⲥⲕⲁⲣⲁⲕⲓⲣ			"<table id=""orths""><tr><td id=""orth"">ⲥⲕⲁⲣⲁⲕⲓⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m. Genus fraglich</td></tr></table>"	CF8789	C3445	https://coptic-dictionary.org/entry.cgi?tla=C3445
3458	1429	"Subst. m.
ⲥⲕⲟⲩⲣⲕⲟⲩⲣ~S^^CF8792
"	N	1@CS3924|~~~ein Bier;;;CD 330a; KoptHWb 182; DELC 187; ChLCS 47a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3924--><tr><td id=""meaning""><span id=""quote"">ein Bier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=330a"">CD 330a</a>
KoptHWb 182
DELC 187
ChLCS 47a</td></tr></table>"	1@CS3924|~~~beer;;;CD 330a; KoptHWb 182; DELC 187; ChLCS 47a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3924--><tr><td id=""meaning""><span id=""quote"">beer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=330a"">CD 330a</a>
KoptHWb 182
DELC 187
ChLCS 47a</td></tr></table>"	1@CS3924|~~~espèce de bière;;;CD 330a; KoptHWb 182; DELC 187; ChLCS 47a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3924--><tr><td id=""meaning""><span id=""quote"">espèce de bière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=330a"">CD 330a</a>
KoptHWb 182
DELC 187
ChLCS 47a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3924--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>beer</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein Bier</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>espèce de bière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=330a"">CD 330a</a>
KoptHWb 182
DELC 187
ChLCS 47a</td></tr></table>"			RJOTQJOTQ	"
ⲥⲕⲟⲩⲣⲕⲟⲩⲣ~S^^CF8792
"	ⲥⲕⲟⲩⲣⲕⲟⲩⲣ			"<table id=""orths""><tr><td id=""orth"">ⲥⲕⲟⲩⲣⲕⲟⲩⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF8791	C3446	https://coptic-dictionary.org/entry.cgi?tla=C3446
3459	1430	"Subst. m.
ⲥⲉⲕⲥⲓⲕ~B^^CF8794
"	N	1@CS3925|~~~ein Platz an der Sonne;;;CD 330a; KoptHWb 182; DELC 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3925--><tr><td id=""meaning""><span id=""quote"">ein Platz an der Sonne</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=330a"">CD 330a</a>
KoptHWb 182
DELC 187</td></tr></table>"	1@CS3925|~~~sunny place, room;;;CD 330a; KoptHWb 182; DELC 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3925--><tr><td id=""meaning""><span id=""quote"">sunny place, room</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=330a"">CD 330a</a>
KoptHWb 182
DELC 187</td></tr></table>"	1@CS3925|~~~place ensoleillée;;;CD 330a; KoptHWb 182; DELC 187	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3925--><tr><td id=""meaning""><span id=""quote"">place ensoleillée</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=330a"">CD 330a</a>
KoptHWb 182
DELC 187</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3925--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sunny place, room</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein Platz an der Sonne</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>place ensoleillée</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=330a"">CD 330a</a>
KoptHWb 182
DELC 187</td></tr></table>"			REJRIJ	"
ⲥⲉⲕⲥⲓⲕ~B^^CF8794
"	ⲥⲉⲕⲥⲓⲕ			"<table id=""orths""><tr><td id=""orth"">ⲥⲉⲕⲥⲓⲕ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF8793	C3447	https://coptic-dictionary.org/entry.cgi?tla=C3447
3460	1431	"Vb.
ⲥⲟⲕⲥⲉⲕ~S^^CF8796
"	V	1@CS3926|~~~(ein)ziehen, einsammeln;;;CD 330a; CED 150; KoptHWb 182; ChLCS 47a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3926--><tr><td id=""meaning""><span id=""quote"">(ein)ziehen, einsammeln</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=330a"">CD 330a</a>
CED 150
KoptHWb 182
ChLCS 47a</td></tr></table>"	1@CS3926|~~~pull, gather;;;CD 330a; CED 150; KoptHWb 182; ChLCS 47a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3926--><tr><td id=""meaning""><span id=""quote"">pull, gather</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=330a"">CD 330a</a>
CED 150
KoptHWb 182
ChLCS 47a</td></tr></table>"	1@CS3926|~~~tirer, rassambler;;;CD 330a; CED 150; KoptHWb 182; ChLCS 47a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3926--><tr><td id=""meaning""><span id=""quote"">tirer, rassambler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=330a"">CD 330a</a>
CED 150
KoptHWb 182
ChLCS 47a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3926--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>pull, gather</span>
<span id=""quote""><span id=""lang"">(De.) </span>(ein)ziehen, einsammeln</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tirer, rassambler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=330a"">CD 330a</a>
CED 150
KoptHWb 182
ChLCS 47a</td></tr></table>"	cf. #ⲥⲱⲕ# ziehen, fließen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲱⲕ"">ⲥⲱⲕ</a> ziehen, fließen
</span>"	ROJREJ	"
ⲥⲟⲕⲥⲉⲕ~S^^CF8796
"	ⲥⲟⲕⲥⲉⲕ			"<table id=""orths""><tr><td id=""orth"">ⲥⲟⲕⲥⲉⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF8795	C3448	https://coptic-dictionary.org/entry.cgi?tla=C3448
