id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
5158	2016	"Vb. ⲉⲃⲟⲗ
ⲟⲩⲱⲣϩ ⲉⲃⲟⲗ~S^^CF12255
"	V	1@CS5778|~~~freigeben, freilassen, entlassen;;;CD 491b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5778--><tr><td id=""meaning""><span id=""quote"">freigeben, freilassen, entlassen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=491b"">CD 491b</a></td></tr></table>"	1@CS5778|~~~set free, dismiss;;;CD 491b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5778--><tr><td id=""meaning""><span id=""quote"">set free, dismiss</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=491b"">CD 491b</a></td></tr></table>"	1@CS5778|~~~libérer, renvoyer;;;CD 491b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5778--><tr><td id=""meaning""><span id=""quote"">libérer, renvoyer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=491b"">CD 491b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5778--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>set free, dismiss</span>
<span id=""quote""><span id=""lang"">(De.) </span>freigeben, freilassen, entlassen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>libérer, renvoyer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=491b"">CD 491b</a></td></tr></table>"			OTXQc EBOK	"
ⲟⲩⲱⲣϩ ⲉⲃⲟⲗ~S^^CF12255
"	ⲟⲩⲱⲣϩ ⲉⲃⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲱⲣϩ ⲉⲃⲟⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉⲃⲟⲗ</td></tr></table>"	CF12254	C5145	https://coptic-dictionary.org/entry.cgi?tla=C5145
5159	2016	"Vb. ⲉϩⲟⲩⲛ
ⲟⲩⲱⲣϩ ⲉϩⲟⲩⲛ~S^^CF12257
"	V	1@CS5779|~~~hereineinlassen, zulassen;;;CD 491b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5779--><tr><td id=""meaning""><span id=""quote"">hereineinlassen, zulassen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=491b"">CD 491b</a></td></tr></table>"	1@CS5779|~~~allow in, admit;;;CD 491b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5779--><tr><td id=""meaning""><span id=""quote"">allow in, admit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=491b"">CD 491b</a></td></tr></table>"	1@CS5779|~~~accepter, admettre;;;CD 491b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5779--><tr><td id=""meaning""><span id=""quote"">accepter, admettre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=491b"">CD 491b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5779--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>allow in, admit</span>
<span id=""quote""><span id=""lang"">(De.) </span>hereineinlassen, zulassen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>accepter, admettre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=491b"">CD 491b</a></td></tr></table>"			OTXQc EcOTM	"
ⲟⲩⲱⲣϩ ⲉϩⲟⲩⲛ~S^^CF12257
"	ⲟⲩⲱⲣϩ ⲉϩⲟⲩⲛ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲱⲣϩ ⲉϩⲟⲩⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉϩⲟⲩⲛ</td></tr></table>"	CF12256	C5146	https://coptic-dictionary.org/entry.cgi?tla=C5146
5160	2016	"Adj.
ⲁⲧⲟⲩⲱⲣϩ~S^^CF12259
"	N	1@CS5780|~~~unerlaubt;;;CD 492a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5780--><tr><td id=""meaning""><span id=""quote"">unerlaubt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a></td></tr></table>"	1@CS5780|~~~unallowed, unremitted (?);;;CD 492a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5780--><tr><td id=""meaning""><span id=""quote"">unallowed, unremitted (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a></td></tr></table>"	1@CS5780|~~~non admis;;;CD 492a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5780--><tr><td id=""meaning""><span id=""quote"">non admis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5780--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>unallowed, unremitted (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>unerlaubt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>non admis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a></td></tr></table>"	cf. #ⲁⲧ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲁⲧ"">ⲁⲧ</a> Präfix
</span>"	ASOTXQc	"
ⲁⲧⲟⲩⲱⲣϩ~S^^CF12259
"	ⲁⲧⲟⲩⲱⲣϩ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲟⲩⲱⲣϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF12258	C5147	https://coptic-dictionary.org/entry.cgi?tla=C5147
5161	2016	"Subst. m.
ⲟⲩⲣⲉϩ~S^^CF12261
"	N	1@CS5781|~~~freier, offner Raum oder Ort;;;CD 492a; CDC 76b; CED 216; KoptHWb 276; DELC 237b; ChLCS 68b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5781--><tr><td id=""meaning""><span id=""quote"">freier, offner Raum oder Ort</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
CDC 76b
CED 216
KoptHWb 276
DELC 237b
ChLCS
              68b</td></tr></table>"	1@CS5781|~~~free space;;;CD 492a; CDC 76b; CED 216; KoptHWb 276; DELC 237b; ChLCS 68b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5781--><tr><td id=""meaning""><span id=""quote"">free space</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
CDC 76b
CED 216
KoptHWb 276
DELC 237b
ChLCS
              68b</td></tr></table>"	1@CS5781|~~~espace libre, place libre;;;CD 492a; CDC 76b; CED 216; KoptHWb 276; DELC 237b; ChLCS 68b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5781--><tr><td id=""meaning""><span id=""quote"">espace libre, place libre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
CDC 76b
CED 216
KoptHWb 276
DELC 237b
ChLCS
              68b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5781--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>free space</span>
<span id=""quote""><span id=""lang"">(De.) </span>freier, offner Raum oder Ort</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>espace libre, place libre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
CDC 76b
CED 216
KoptHWb 276
DELC 237b
ChLCS
              68b</td></tr></table>"			OTQEc	"
ⲟⲩⲣⲉϩ~S^^CF12261
"	ⲟⲩⲣⲉϩ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲣⲉϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12260	C5148	https://coptic-dictionary.org/entry.cgi?tla=C5148
5162	2017	"Subst. m.
ⲟⲩⲥ~S^^CF12263
"	N	1@CS5782|~~~kahlköpfiger Mensch;;;CD 492a; CED 216; KoptHWb 276; DELC 237b; ChLCS 68b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5782--><tr><td id=""meaning""><span id=""quote"">kahlköpfiger Mensch</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
CED 216
KoptHWb 276
DELC 237b
ChLCS 68b</td></tr></table>"	1@CS5782|~~~bald person;;;CD 492a; CED 216; KoptHWb 276; DELC 237b; ChLCS 68b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5782--><tr><td id=""meaning""><span id=""quote"">bald person</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
CED 216
KoptHWb 276
DELC 237b
ChLCS 68b</td></tr></table>"	1@CS5782|~~~chauve;;;CD 492a; CED 216; KoptHWb 276; DELC 237b; ChLCS 68b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5782--><tr><td id=""meaning""><span id=""quote"">chauve</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
CED 216
KoptHWb 276
DELC 237b
ChLCS 68b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5782--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bald person</span>
<span id=""quote""><span id=""lang"">(De.) </span>kahlköpfiger Mensch</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>chauve</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
CED 216
KoptHWb 276
DELC 237b
ChLCS 68b</td></tr></table>"			OTR	"
ⲟⲩⲥ~S^^CF12263
"	ⲟⲩⲥ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12262	C5149	https://coptic-dictionary.org/entry.cgi?tla=C5149
5163	2017	"Subst. f.
ⲙⲛⲧⲟⲩⲥ~S^^CF12265
"	N	1@CS5783|~~~Kahlheit;;;CD 492a; KoptHWb 276	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5783--><tr><td id=""meaning""><span id=""quote"">Kahlheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
KoptHWb 276</td></tr></table>"	1@CS5783|~~~baldness;;;CD 492a; KoptHWb 276	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5783--><tr><td id=""meaning""><span id=""quote"">baldness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
KoptHWb 276</td></tr></table>"	1@CS5783|~~~calvitie;;;CD 492a; KoptHWb 276	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5783--><tr><td id=""meaning""><span id=""quote"">calvitie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
KoptHWb 276</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5783--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>baldness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kahlheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>calvitie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
KoptHWb 276</td></tr></table>"	cf. #ⲙⲛⲧ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲛⲧ"">ⲙⲛⲧ</a> Präfix
</span>"	LMSOTR	"
ⲙⲛⲧⲟⲩⲥ~S^^CF12265
"	ⲙⲛⲧⲟⲩⲥ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲟⲩⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF12264	C5150	https://coptic-dictionary.org/entry.cgi?tla=C5150
5164	2017	"Subst. f.
ⲙⲛⲧⲟⲩⲥⲏ~S^^CF12267
|||Subst. f.
ⲙⲛⲧⲱⲥⲏ~S^^CF12268
"	N	1@CS5784|~~~ausgebrannte bzw. vernarbte Wunde;;;CD 492a; KoptHWb 276	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5784--><tr><td id=""meaning""><span id=""quote"">ausgebrannte bzw. vernarbte Wunde</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
KoptHWb 276</td></tr></table>"	1@CS5784|~~~cauterized/cicatrized wound;;;CD 492a; KoptHWb 276	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5784--><tr><td id=""meaning""><span id=""quote"">cauterized/cicatrized wound</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
KoptHWb 276</td></tr></table>"	1@CS5784|~~~blessure;;;CD 492a; KoptHWb 276	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5784--><tr><td id=""meaning""><span id=""quote"">blessure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
KoptHWb 276</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5784--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>cauterized/cicatrized wound</span>
<span id=""quote""><span id=""lang"">(De.) </span>ausgebrannte bzw. vernarbte Wunde</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>blessure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
KoptHWb 276</td></tr></table>"	cf. #ⲙⲛⲧ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲛⲧ"">ⲙⲛⲧ</a> Präfix
</span>"	LMSOTRG	"
ⲙⲛⲧⲟⲩⲥⲏ~S^^CF12267
ⲙⲛⲧⲱⲥⲏ~S^^CF12268
"	ⲙⲛⲧⲟⲩⲥⲏ|||ⲙⲛⲧⲱⲥⲏ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲟⲩⲥⲏ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲙⲛⲧⲱⲥⲏ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF12266	C5151	https://coptic-dictionary.org/entry.cgi?tla=C5151
5165	2017	"Subst. m.
ⲥⲓⲙⲟⲩⲥ~S^^CF12270
"	N	1@CS5785|~~~eine Pflanze oder ein Frucht;;;CD 334a; KoptHWb 276	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5785--><tr><td id=""meaning""><span id=""quote"">eine Pflanze oder ein Frucht</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=334a"">CD 334a</a>
KoptHWb 276</td></tr></table>"	1@CS5785|~~~a plant or a fruit;;;CD 334a; KoptHWb 276	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5785--><tr><td id=""meaning""><span id=""quote"">a plant or a fruit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=334a"">CD 334a</a>
KoptHWb 276</td></tr></table>"	1@CS5785|~~~une plante ou un fruit;;;CD 334a; KoptHWb 276	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5785--><tr><td id=""meaning""><span id=""quote"">une plante ou un fruit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=334a"">CD 334a</a>
KoptHWb 276</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5785--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a plant or a fruit</span>
<span id=""quote""><span id=""lang"">(De.) </span>eine Pflanze oder ein Frucht</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>une plante ou un fruit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=334a"">CD 334a</a>
KoptHWb 276</td></tr></table>"	cf. #ⲥⲓⲙ# Grass, Futter 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲓⲙ"">ⲥⲓⲙ</a> Grass, Futter
</span>"	RILOTR	"
ⲥⲓⲙⲟⲩⲥ~S^^CF12270
"	ⲥⲓⲙⲟⲩⲥ			"<table id=""orths""><tr><td id=""orth"">ⲥⲓⲙⲟⲩⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12269	C5152	https://coptic-dictionary.org/entry.cgi?tla=C5152
5166	2017	"Subst. m.
ⲁⲡⲟⲩⲥ~B^^CF12272
"	N	1@CS5786|~~~Kahlkopf;;;CD 14b; CED 216; KoptHWb 277; DELC 237b; ChLCS 68b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5786--><tr><td id=""meaning""><span id=""quote"">Kahlkopf</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=14b"">CD 14b</a>
CED 216
KoptHWb 277
DELC 237b
ChLCS 68b</td></tr></table>"	1@CS5786|~~~bald man;;;CD 14b; CED 216; KoptHWb 277; DELC 237b; ChLCS 68b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5786--><tr><td id=""meaning""><span id=""quote"">bald man</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=14b"">CD 14b</a>
CED 216
KoptHWb 277
DELC 237b
ChLCS 68b</td></tr></table>"	1@CS5786|~~~homme chauve;;;CD 14b; CED 216; KoptHWb 277; DELC 237b; ChLCS 68b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5786--><tr><td id=""meaning""><span id=""quote"">homme chauve</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=14b"">CD 14b</a>
CED 216
KoptHWb 277
DELC 237b
ChLCS 68b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5786--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bald man</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kahlkopf</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>homme chauve</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=14b"">CD 14b</a>
CED 216
KoptHWb 277
DELC 237b
ChLCS 68b</td></tr></table>"			APOTR	"
ⲁⲡⲟⲩⲥ~B^^CF12272
"	ⲁⲡⲟⲩⲥ			"<table id=""orths""><tr><td id=""orth"">ⲁⲡⲟⲩⲥ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12271	C5153	https://coptic-dictionary.org/entry.cgi?tla=C5153
5167	2018	"Vb.
ⲟⲩⲉⲓⲥⲉ~S^^CF12274
"	V	1@CS5787|~~~sägen, schneiden;;;CD 492a; CDC 76b; CED 216; KoptHWb 277; DELC 237b; ChLCS 69a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5787--><tr><td id=""meaning""><span id=""quote"">sägen, schneiden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
CDC 76b
CED 216
KoptHWb 277
DELC 237b
ChLCS
              69a</td></tr></table>"	1@CS5787|~~~saw;;;CD 492a; CDC 76b; CED 216; KoptHWb 277; DELC 237b; ChLCS 69a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5787--><tr><td id=""meaning""><span id=""quote"">saw</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
CDC 76b
CED 216
KoptHWb 277
DELC 237b
ChLCS
              69a</td></tr></table>"	1@CS5787|~~~scier, couper;;;CD 492a; CDC 76b; CED 216; KoptHWb 277; DELC 237b; ChLCS 69a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5787--><tr><td id=""meaning""><span id=""quote"">scier, couper</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
CDC 76b
CED 216
KoptHWb 277
DELC 237b
ChLCS
              69a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5787--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>saw</span>
<span id=""quote""><span id=""lang"">(De.) </span>sägen, schneiden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>scier, couper</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
CDC 76b
CED 216
KoptHWb 277
DELC 237b
ChLCS
              69a</td></tr></table>"			OTEIRE	"
ⲟⲩⲉⲓⲥⲉ~S^^CF12274
"	ⲟⲩⲉⲓⲥⲉ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲉⲓⲥⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF12273	C5154	https://coptic-dictionary.org/entry.cgi?tla=C5154
5168	2018	"Vb.
ⲟⲩⲓⲥⲓ~B^^CF12276
"	V	1@CS5788|~~~sägen, schneiden;;;KoptHWb 277 |||2@CS5789|~~~schwellen (?);;;KoptHWb 277	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5788--><tr><td id=""meaning""><span id=""quote"">sägen, schneiden</span></td><td id=""bibl"">KoptHWb 277</td></tr><!--sense_number:2, sense_id:CS5789--><tr><td id=""meaning""><span id=""quote"">schwellen (?)</span></td><td id=""bibl"">KoptHWb 277</td></tr></table>"	1@CS5788|~~~saw;;;KoptHWb 277 |||2@CS5789|~~~swell (?);;;KoptHWb 277	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5788--><tr><td id=""meaning""><span id=""quote"">saw</span></td><td id=""bibl"">KoptHWb 277</td></tr><!--sense_number:2, sense_id:CS5789--><tr><td id=""meaning""><span id=""quote"">swell (?)</span></td><td id=""bibl"">KoptHWb 277</td></tr></table>"	1@CS5788|~~~scier, couper;;;KoptHWb 277 |||2@CS5789|~~~enfler, gonfler (?);;;KoptHWb 277	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5788--><tr><td id=""meaning""><span id=""quote"">scier, couper</span></td><td id=""bibl"">KoptHWb 277</td></tr><!--sense_number:2, sense_id:CS5789--><tr><td id=""meaning""><span id=""quote"">enfler, gonfler (?)</span></td><td id=""bibl"">KoptHWb 277</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5788--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>saw</span>
<span id=""quote""><span id=""lang"">(De.) </span>sägen, schneiden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>scier, couper</span></td><td id=""bibl"">KoptHWb 277</td></tr><!--sense_number:2, sense_id:CS5789--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>swell (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>schwellen (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>enfler, gonfler (?)</span></td><td id=""bibl"">KoptHWb 277</td></tr></table>"			OTIRI	"
ⲟⲩⲓⲥⲓ~B^^CF12276
"	ⲟⲩⲓⲥⲓ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲓⲥⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF12275	C5155	https://coptic-dictionary.org/entry.cgi?tla=C5155
5169	2018	"Subst. m.
ⲟⲩⲓⲥⲉ~L^^CF12278
"	N	1@CS5790|~~~Geschwollenheit;;;KoptHWb 277	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5790--><tr><td id=""meaning""><span id=""quote"">Geschwollenheit</span></td><td id=""bibl"">KoptHWb 277</td></tr></table>"	1@CS5790|~~~swelling;;;KoptHWb 277	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5790--><tr><td id=""meaning""><span id=""quote"">swelling</span></td><td id=""bibl"">KoptHWb 277</td></tr></table>"	1@CS5790|~~~enflure;;;KoptHWb 277	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5790--><tr><td id=""meaning""><span id=""quote"">enflure</span></td><td id=""bibl"">KoptHWb 277</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5790--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>swelling</span>
<span id=""quote""><span id=""lang"">(De.) </span>Geschwollenheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>enflure</span></td><td id=""bibl"">KoptHWb 277</td></tr></table>"			OTIRE	"
ⲟⲩⲓⲥⲉ~L^^CF12278
"	ⲟⲩⲓⲥⲉ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲓⲥⲉ</td><td id=""geo"">L</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12277	C5156	https://coptic-dictionary.org/entry.cgi?tla=C5156
