id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
6252	2456	"Vb. Kompositverb
ϫⲓϣⲟϫⲛⲉ~S^^CF14490
"	V	1@CS6927|~~~beraten, nachdenken;;;CD 616b; ChLCS 84b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6927--><tr><td id=""meaning""><span id=""quote"">beraten, nachdenken</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=616b"">CD 616b</a>
ChLCS 84b</td></tr></table>"	1@CS6927|~~~take counsel, reflect, advice;;;CD 616b; ChLCS 84b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6927--><tr><td id=""meaning""><span id=""quote"">take counsel, reflect, advice</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=616b"">CD 616b</a>
ChLCS 84b</td></tr></table>"	1@CS6927|~~~prendre conseil, réfléchir, aviser;;;CD 616b; ChLCS 84b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6927--><tr><td id=""meaning""><span id=""quote"">prendre conseil, réfléchir, aviser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=616b"">CD 616b</a>
ChLCS 84b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6927--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take counsel, reflect, advice</span>
<span id=""quote""><span id=""lang"">(De.) </span>beraten, nachdenken</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prendre conseil, réfléchir, aviser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=616b"">CD 616b</a>
ChLCS 84b</td></tr></table>"	"cf. #ϫⲓ# nehmen, erhalten cf. #ϫⲛⲟⲩ# fragen, (sich) erkundigen, ersuchen,
            verlangen "	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲛⲟⲩ"">ϫⲛⲟⲩ</a> fragen, (sich) erkundigen, ersuchen, verlangen
</span>"	dIYOdME	"
ϫⲓϣⲟϫⲛⲉ~S^^CF14490
"	ϫⲓϣⲟϫⲛⲉ			"<table id=""orths""><tr><td id=""orth"">ϫⲓϣⲟϫⲛⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF14489	C6240	https://coptic-dictionary.org/entry.cgi?tla=C6240
6253	2457	"Vb.
ϣⲱϫⲡ~S^^CF14492
"	V	1@CS6928|~~~übrig sein, zurückbleiben, zurücklassen;;;CD 616b-617b; CED 264; KoptHWb 342; DELC 278b; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6928--><tr><td id=""meaning""><span id=""quote"">übrig sein, zurückbleiben, zurücklassen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=616b"">CD 616b-617b</a>
CED 264
KoptHWb 342
DELC 278b
ChLCS
              85a</td></tr></table>"	1@CS6928|~~~be over, remain over, leave behind;;;CD 616b-617b; CED 264; KoptHWb 342; DELC 278b; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6928--><tr><td id=""meaning""><span id=""quote"">be over, remain over, leave behind</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=616b"">CD 616b-617b</a>
CED 264
KoptHWb 342
DELC 278b
ChLCS
              85a</td></tr></table>"	1@CS6928|~~~être de reste, laissé, abandonner;;;CD 616b-617b; CED 264; KoptHWb 342; DELC 278b; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6928--><tr><td id=""meaning""><span id=""quote"">être de reste, laissé, abandonner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=616b"">CD 616b-617b</a>
CED 264
KoptHWb 342
DELC 278b
ChLCS
              85a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6928--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be over, remain over, leave behind</span>
<span id=""quote""><span id=""lang"">(De.) </span>übrig sein, zurückbleiben, zurücklassen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être de reste, laissé, abandonner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=616b"">CD 616b-617b</a>
CED 264
KoptHWb 342
DELC 278b
ChLCS
              85a</td></tr></table>"			YXdP	"
ϣⲱϫⲡ~S^^CF14492
"	ϣⲱϫⲡ			"<table id=""orths""><tr><td id=""orth"">ϣⲱϫⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF14491	C6241	https://coptic-dictionary.org/entry.cgi?tla=C6241
6254	2457	"Subst. m.
ϣⲱϫⲡ~S^^CF14494
"	N	1@CS6929|~~~Rest;;;CD 617b; KoptHWb 342; DELC 278b; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6929--><tr><td id=""meaning""><span id=""quote"">Rest</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=617b"">CD 617b</a>
KoptHWb 342
DELC 278b
ChLCS 85a</td></tr></table>"	1@CS6929|~~~remainder;;;CD 617b; KoptHWb 342; DELC 278b; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6929--><tr><td id=""meaning""><span id=""quote"">remainder</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=617b"">CD 617b</a>
KoptHWb 342
DELC 278b
ChLCS 85a</td></tr></table>"	1@CS6929|~~~reste;;;CD 617b; KoptHWb 342; DELC 278b; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6929--><tr><td id=""meaning""><span id=""quote"">reste</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=617b"">CD 617b</a>
KoptHWb 342
DELC 278b
ChLCS 85a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6929--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>remainder</span>
<span id=""quote""><span id=""lang"">(De.) </span>Rest</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>reste</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=617b"">CD 617b</a>
KoptHWb 342
DELC 278b
ChLCS 85a</td></tr></table>"			YXdP	"
ϣⲱϫⲡ~S^^CF14494
"	ϣⲱϫⲡ			"<table id=""orths""><tr><td id=""orth"">ϣⲱϫⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14493	C6242	https://coptic-dictionary.org/entry.cgi?tla=C6242
6255	2458	"Subst.
ϣϫⲁⲡ~B^^CF14496
"	N	1@CS6930|~~~Schlag;;;CD 617b; KoptHWb 342	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6930--><tr><td id=""meaning""><span id=""quote"">Schlag</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=617b"">CD 617b</a>
KoptHWb 342</td></tr></table>"	1@CS6930|~~~slap;;;CD 617b; KoptHWb 342	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6930--><tr><td id=""meaning""><span id=""quote"">slap</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=617b"">CD 617b</a>
KoptHWb 342</td></tr></table>"	1@CS6930|~~~tape;;;CD 617b; KoptHWb 342	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6930--><tr><td id=""meaning""><span id=""quote"">tape</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=617b"">CD 617b</a>
KoptHWb 342</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6930--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>slap</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schlag</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tape</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=617b"">CD 617b</a>
KoptHWb 342</td></tr></table>"			YdAP	"
ϣϫⲁⲡ~B^^CF14496
"	ϣϫⲁⲡ			"<table id=""orths""><tr><td id=""orth"">ϣϫⲁⲡ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF14495	C6243	https://coptic-dictionary.org/entry.cgi?tla=C6243
6256	2459	"Subst. m.
ϣϫⲓⲧ~S^^CF14498
"	N	1@CS6931|~~~Färber (?);;;CD 617b-618a; KoptHWb 342; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6931--><tr><td id=""meaning""><span id=""quote"">Färber (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=617b"">CD 617b-618a</a>
KoptHWb 342
ChLCS 85a</td></tr></table>"	1@CS6931|~~~dyer (?);;;CD 617b-618a; KoptHWb 342; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6931--><tr><td id=""meaning""><span id=""quote"">dyer (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=617b"">CD 617b-618a</a>
KoptHWb 342
ChLCS 85a</td></tr></table>"	1@CS6931|~~~teinturier (?);;;CD 617b-618a; KoptHWb 342; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6931--><tr><td id=""meaning""><span id=""quote"">teinturier (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=617b"">CD 617b-618a</a>
KoptHWb 342
ChLCS 85a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6931--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>dyer (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Färber (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>teinturier (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=617b"">CD 617b-618a</a>
KoptHWb 342
ChLCS 85a</td></tr></table>"			YdIS	"
ϣϫⲓⲧ~S^^CF14498
"	ϣϫⲓⲧ			"<table id=""orths""><tr><td id=""orth"">ϣϫⲓⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14497	C6244	https://coptic-dictionary.org/entry.cgi?tla=C6244
6257	2460	"Subst. f.
ϣϫⲱⲧ~S^^CF14500
"	N	1@CS6932|~~~Seil, Strick (?);;;CD 618a; KoptHWb 342; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6932--><tr><td id=""meaning""><span id=""quote"">Seil, Strick (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618a"">CD 618a</a>
KoptHWb 342
ChLCS 85a</td></tr></table>"	1@CS6932|~~~strip, cord (?);;;CD 618a; KoptHWb 342; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6932--><tr><td id=""meaning""><span id=""quote"">strip, cord (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618a"">CD 618a</a>
KoptHWb 342
ChLCS 85a</td></tr></table>"	1@CS6932|~~~corde (?);;;CD 618a; KoptHWb 342; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6932--><tr><td id=""meaning""><span id=""quote"">corde (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618a"">CD 618a</a>
KoptHWb 342
ChLCS 85a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6932--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>strip, cord (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Seil, Strick (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>corde (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618a"">CD 618a</a>
KoptHWb 342
ChLCS 85a</td></tr></table>"			YdXS	"
ϣϫⲱⲧ~S^^CF14500
"	ϣϫⲱⲧ			"<table id=""orths""><tr><td id=""orth"">ϣϫⲱⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF14499	C6245	https://coptic-dictionary.org/entry.cgi?tla=C6245
6258	2461	"Vb.
ϣⲱⲱϭⲉ~S^^CF14502
"	V	1@CS6933|~~~schlagen, (sich) verletzen;;;CD 618a-b; CED 264; KoptHWb 343; DELC 278b; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6933--><tr><td id=""meaning""><span id=""quote"">schlagen, (sich) verletzen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618a"">CD 618a-b</a>
CED 264
KoptHWb 343
DELC 278b
ChLCS
              85a</td></tr></table>"	1@CS6933|~~~smite, wound, be wounded;;;CD 618a-b; CED 264; KoptHWb 343; DELC 278b; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6933--><tr><td id=""meaning""><span id=""quote"">smite, wound, be wounded</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618a"">CD 618a-b</a>
CED 264
KoptHWb 343
DELC 278b
ChLCS
              85a</td></tr></table>"	1@CS6933|~~~frapper, blesser, (être) blessé;;;CD 618a-b; CED 264; KoptHWb 343; DELC 278b; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6933--><tr><td id=""meaning""><span id=""quote"">frapper, blesser, (être) blessé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618a"">CD 618a-b</a>
CED 264
KoptHWb 343
DELC 278b
ChLCS
              85a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6933--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>smite, wound, be wounded</span>
<span id=""quote""><span id=""lang"">(De.) </span>schlagen, (sich) verletzen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>frapper, blesser, (être) blessé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618a"">CD 618a-b</a>
CED 264
KoptHWb 343
DELC 278b
ChLCS
              85a</td></tr></table>"			YXXeE	"
ϣⲱⲱϭⲉ~S^^CF14502
"	ϣⲱⲱϭⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲱⲱϭⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF14501	C6246	https://coptic-dictionary.org/entry.cgi?tla=C6246
6259	2461	"Subst. m.
ϣⲱⲱϭⲉ~S^^CF14504
"	N	1@CS6934|~~~Schlag, Wunde;;;CD 618b; KoptHWb 343; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6934--><tr><td id=""meaning""><span id=""quote"">Schlag, Wunde</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618b"">CD 618b</a>
KoptHWb 343
ChLCS 85a</td></tr></table>"	1@CS6934|~~~blow, wound;;;CD 618b; KoptHWb 343; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6934--><tr><td id=""meaning""><span id=""quote"">blow, wound</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618b"">CD 618b</a>
KoptHWb 343
ChLCS 85a</td></tr></table>"	1@CS6934|~~~coup, blessure;;;CD 618b; KoptHWb 343; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6934--><tr><td id=""meaning""><span id=""quote"">coup, blessure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618b"">CD 618b</a>
KoptHWb 343
ChLCS 85a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6934--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>blow, wound</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schlag, Wunde</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>coup, blessure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618b"">CD 618b</a>
KoptHWb 343
ChLCS 85a</td></tr></table>"			YXXeE	"
ϣⲱⲱϭⲉ~S^^CF14504
"	ϣⲱⲱϭⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲱⲱϭⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14503	C6247	https://coptic-dictionary.org/entry.cgi?tla=C6247
6260	2461	"Subst. m.
ϣϭⲁ~S^^CF14506
"	N	1@CS6935|~~~Schlag, Wunde;;;CD 618b; CED 264; KoptHWb 343; DELC 278b; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6935--><tr><td id=""meaning""><span id=""quote"">Schlag, Wunde</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618b"">CD 618b</a>
CED 264
KoptHWb 343
DELC 278b
ChLCS 85a</td></tr></table>"	1@CS6935|~~~blow, wound;;;CD 618b; CED 264; KoptHWb 343; DELC 278b; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6935--><tr><td id=""meaning""><span id=""quote"">blow, wound</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618b"">CD 618b</a>
CED 264
KoptHWb 343
DELC 278b
ChLCS 85a</td></tr></table>"	1@CS6935|~~~coup, blessure;;;CD 618b; CED 264; KoptHWb 343; DELC 278b; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6935--><tr><td id=""meaning""><span id=""quote"">coup, blessure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618b"">CD 618b</a>
CED 264
KoptHWb 343
DELC 278b
ChLCS 85a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6935--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>blow, wound</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schlag, Wunde</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>coup, blessure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618b"">CD 618b</a>
CED 264
KoptHWb 343
DELC 278b
ChLCS 85a</td></tr></table>"			YeA	"
ϣϭⲁ~S^^CF14506
"	ϣϭⲁ			"<table id=""orths""><tr><td id=""orth"">ϣϭⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14505	C6248	https://coptic-dictionary.org/entry.cgi?tla=C6248
6261	2461	"Vb.
ϣϭⲁϭⲓⲇ~S^^CF14508
"	V	1@CS6936|~~~in die Hände klatschen;;;CD 618b; CED 264; KoptHWb 343; DELC 278b; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6936--><tr><td id=""meaning""><span id=""quote"">in die Hände klatschen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618b"">CD 618b</a>
CED 264
KoptHWb 343
DELC 278b
ChLCS 85a</td></tr></table>"	1@CS6936|~~~stike, clap hands;;;CD 618b; CED 264; KoptHWb 343; DELC 278b; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6936--><tr><td id=""meaning""><span id=""quote"">stike, clap hands</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618b"">CD 618b</a>
CED 264
KoptHWb 343
DELC 278b
ChLCS 85a</td></tr></table>"	1@CS6936|~~~battre des mains;;;CD 618b; CED 264; KoptHWb 343; DELC 278b; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6936--><tr><td id=""meaning""><span id=""quote"">battre des mains</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618b"">CD 618b</a>
CED 264
KoptHWb 343
DELC 278b
ChLCS 85a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6936--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>stike, clap hands</span>
<span id=""quote""><span id=""lang"">(De.) </span>in die Hände klatschen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>battre des mains</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618b"">CD 618b</a>
CED 264
KoptHWb 343
DELC 278b
ChLCS 85a</td></tr></table>"			YeAeID	"
ϣϭⲁϭⲓⲇ~S^^CF14508
"	ϣϭⲁϭⲓⲇ			"<table id=""orths""><tr><td id=""orth"">ϣϭⲁϭⲓⲇ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF14507	C6249	https://coptic-dictionary.org/entry.cgi?tla=C6249
6262	2462	"Subst. m.
ϣϭⲉ~S^^CF14510
"	N	1@CS6937|~~~Bedeutung unbekannt (zur Bildung von Ortsnamen);;;CD 618b; CED 264; KoptHWb 343; DELC 279a; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6937--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt (zur Bildung von Ortsnamen)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618b"">CD 618b</a>
CED 264
KoptHWb 343
DELC 279a
ChLCS 85a</td></tr></table>"	1@CS6937|~~~meaning unknown (in place names);;;CD 618b; CED 264; KoptHWb 343; DELC 279a; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6937--><tr><td id=""meaning""><span id=""quote"">meaning unknown (in place names)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618b"">CD 618b</a>
CED 264
KoptHWb 343
DELC 279a
ChLCS 85a</td></tr></table>"	1@CS6937|~~~sens inconnu (dans la formation des toponymes);;;CD 618b; CED 264; KoptHWb 343; DELC 279a; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6937--><tr><td id=""meaning""><span id=""quote"">sens inconnu (dans la formation des toponymes)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618b"">CD 618b</a>
CED 264
KoptHWb 343
DELC 279a
ChLCS 85a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6937--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown (in place names)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt (zur Bildung von Ortsnamen)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu (dans la formation des toponymes)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=618b"">CD 618b</a>
CED 264
KoptHWb 343
DELC 279a
ChLCS 85a</td></tr></table>"			YeE	"
ϣϭⲉ~S^^CF14510
"	ϣϭⲉ			"<table id=""orths""><tr><td id=""orth"">ϣϭⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14509	C6250	https://coptic-dictionary.org/entry.cgi?tla=C6250
