id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
5752	2205	"Subst. f.
ϣⲱⲓ~B^^CF13462
"	N	1@CS6418|~~~Geschlechtsteile;;;CD 550b; KoptHWb 306; DELC 259a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6418--><tr><td id=""meaning""><span id=""quote"">Geschlechtsteile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=550b"">CD 550b</a>
KoptHWb 306
DELC 259a</td></tr></table>"	1@CS6418|~~~genital organs;;;CD 550b; KoptHWb 306; DELC 259a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6418--><tr><td id=""meaning""><span id=""quote"">genital organs</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=550b"">CD 550b</a>
KoptHWb 306
DELC 259a</td></tr></table>"	1@CS6418|~~~parties génitales;;;CD 550b; KoptHWb 306; DELC 259a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6418--><tr><td id=""meaning""><span id=""quote"">parties génitales</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=550b"">CD 550b</a>
KoptHWb 306
DELC 259a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6418--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>genital organs</span>
<span id=""quote""><span id=""lang"">(De.) </span>Geschlechtsteile</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>parties génitales</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=550b"">CD 550b</a>
KoptHWb 306
DELC 259a</td></tr></table>"			YXI	"
ϣⲱⲓ~B^^CF13462
"	ϣⲱⲓ			"<table id=""orths""><tr><td id=""orth"">ϣⲱⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF13461	C5740	https://coptic-dictionary.org/entry.cgi?tla=C5740
5753	2206	"Subst. m.
ϣⲁⲁⲃ~S^^CF13464
"	N	1@CS6419|~~~Haut, Leder, Pelz;;;CD 550b; KoptHWb 303; DELC 256a; ChLCS 75a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6419--><tr><td id=""meaning""><span id=""quote"">Haut, Leder, Pelz</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=550b"">CD 550b</a>
KoptHWb 303
DELC 256a
ChLCS 75a</td></tr></table>"	1@CS6419|~~~skin, leather, fur;;;CD 550b; KoptHWb 303; DELC 256a; ChLCS 75a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6419--><tr><td id=""meaning""><span id=""quote"">skin, leather, fur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=550b"">CD 550b</a>
KoptHWb 303
DELC 256a
ChLCS 75a</td></tr></table>"	1@CS6419|~~~peau, cuir, fourrure;;;CD 550b; KoptHWb 303; DELC 256a; ChLCS 75a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6419--><tr><td id=""meaning""><span id=""quote"">peau, cuir, fourrure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=550b"">CD 550b</a>
KoptHWb 303
DELC 256a
ChLCS 75a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6419--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>skin, leather, fur</span>
<span id=""quote""><span id=""lang"">(De.) </span>Haut, Leder, Pelz</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>peau, cuir, fourrure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=550b"">CD 550b</a>
KoptHWb 303
DELC 256a
ChLCS 75a</td></tr></table>"			YAAB	"
ϣⲁⲁⲃ~S^^CF13464
"	ϣⲁⲁⲃ			"<table id=""orths""><tr><td id=""orth"">ϣⲁⲁⲃ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13463	C5741	https://coptic-dictionary.org/entry.cgi?tla=C5741
5754	2207	"Vb.
ϣⲱⲃ~S^^CF13466
|||Vb.
ϣⲱϥ~S^^CF13467
"	V	1@CS6420|~~~abschneiden, scheren, stutzen, rasieren;;;CD 550b-551a; CED 237; KoptHWb 303; DELC 256b; ChLCS 75b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6420--><tr><td id=""meaning""><span id=""quote"">abschneiden, scheren, stutzen, rasieren</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=550b"">CD 550b-551a</a>
CED 237
KoptHWb 303
DELC 256b
ChLCS
            75b</td></tr></table>"	1@CS6420|~~~shave, crop, shear, clip;;;CD 550b-551a; CED 237; KoptHWb 303; DELC 256b; ChLCS 75b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6420--><tr><td id=""meaning""><span id=""quote"">shave, crop, shear, clip</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=550b"">CD 550b-551a</a>
CED 237
KoptHWb 303
DELC 256b
ChLCS
            75b</td></tr></table>"	1@CS6420|~~~couper, tailler, raser;;;CD 550b-551a; CED 237; KoptHWb 303; DELC 256b; ChLCS 75b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6420--><tr><td id=""meaning""><span id=""quote"">couper, tailler, raser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=550b"">CD 550b-551a</a>
CED 237
KoptHWb 303
DELC 256b
ChLCS
            75b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6420--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>shave, crop, shear, clip</span>
<span id=""quote""><span id=""lang"">(De.) </span>abschneiden, scheren, stutzen, rasieren</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>couper, tailler, raser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=550b"">CD 550b-551a</a>
CED 237
KoptHWb 303
DELC 256b
ChLCS
            75b</td></tr></table>"			YXB	"
ϣⲱⲃ~S^^CF13466
ϣⲱϥ~S^^CF13467
"	ϣⲱⲃ|||ϣⲱϥ			"<table id=""orths""><tr><td id=""orth"">ϣⲱⲃ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ϣⲱϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF13465	C5742	https://coptic-dictionary.org/entry.cgi?tla=C5742
5755	2208	"Vb.
ϣⲓⲃⲉ~S^^CF13469
|||Vb.
ϣⲃⲁ~S^^CF13470
"	V	1@CS6421|~~~wechseln (?);;;CD 551a; KoptHWb 302	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6421--><tr><td id=""meaning""><span id=""quote"">wechseln (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302</td></tr></table>"	1@CS6421|~~~change (?);;;CD 551a; KoptHWb 302	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6421--><tr><td id=""meaning""><span id=""quote"">change (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302</td></tr></table>"	1@CS6421|~~~change (?);;;CD 551a; KoptHWb 302	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6421--><tr><td id=""meaning""><span id=""quote"">change (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6421--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>change (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>wechseln (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>change (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302</td></tr></table>"			YIBE	"
ϣⲓⲃⲉ~S^^CF13469
ϣⲃⲁ~S^^CF13470
"	ϣⲓⲃⲉ|||ϣⲃⲁ			"<table id=""orths""><tr><td id=""orth"">ϣⲓⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ϣⲃⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF13468	C5743	https://coptic-dictionary.org/entry.cgi?tla=C5743
5756	2209	"Zahlwort
ϣⲃⲉ~S^^CF13472
"	NUM	1@CS6422|~~~siebzig;;;CD 551a; KoptHWb 302; ChLCS 75a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6422--><tr><td id=""meaning""><span id=""quote"">siebzig</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302
ChLCS 75a</td></tr></table>"	1@CS6422|~~~seventy;;;CD 551a; KoptHWb 302; ChLCS 75a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6422--><tr><td id=""meaning""><span id=""quote"">seventy</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302
ChLCS 75a</td></tr></table>"	1@CS6422|~~~septante;;;CD 551a; KoptHWb 302; ChLCS 75a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6422--><tr><td id=""meaning""><span id=""quote"">septante</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302
ChLCS 75a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6422--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>seventy</span>
<span id=""quote""><span id=""lang"">(De.) </span>siebzig</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>septante</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302
ChLCS 75a</td></tr></table>"			YBE	"
ϣⲃⲉ~S^^CF13472
"	ϣⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Zahlwort</td></tr></table>"	CF13471	C5744	https://coptic-dictionary.org/entry.cgi?tla=C5744
5757	2210	"Adj.
ϣⲃⲉ~S^^CF13474
"	N	1@CS6423|~~~siebzig;;;CD 551a; KoptHWb 302; ChLCS 75a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6423--><tr><td id=""meaning""><span id=""quote"">siebzig</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302
ChLCS 75a</td></tr></table>"	1@CS6423|~~~seventy;;;CD 551a; KoptHWb 302; ChLCS 75a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6423--><tr><td id=""meaning""><span id=""quote"">seventy</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302
ChLCS 75a</td></tr></table>"	1@CS6423|~~~septante;;;CD 551a; KoptHWb 302; ChLCS 75a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6423--><tr><td id=""meaning""><span id=""quote"">septante</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302
ChLCS 75a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6423--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>seventy</span>
<span id=""quote""><span id=""lang"">(De.) </span>siebzig</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>septante</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302
ChLCS 75a</td></tr></table>"			YBE	"
ϣⲃⲉ~S^^CF13474
"	ϣⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF13473	C5745	https://coptic-dictionary.org/entry.cgi?tla=C5745
5758	2211	"Subst. m.
ϣⲃⲉ~B^^CF13476
"	N	1@CS6424|~~~Perseabaum;;;CD 551a; KoptHWb 302	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6424--><tr><td id=""meaning""><span id=""quote"">Perseabaum</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302</td></tr></table>"	1@CS6424|~~~persea (tree);;;CD 551a; KoptHWb 302	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6424--><tr><td id=""meaning""><span id=""quote"">persea (tree)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302</td></tr></table>"	1@CS6424|~~~persea (arbre);;;CD 551a; KoptHWb 302	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6424--><tr><td id=""meaning""><span id=""quote"">persea (arbre)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6424--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>persea (tree)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Perseabaum</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>persea (arbre)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302</td></tr></table>"	cf. #ϣⲟⲩⲏⲏⲃ# persea tree, lebbakh 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϣⲟⲩⲏⲏⲃ"">ϣⲟⲩⲏⲏⲃ</a> persea tree, lebbakh
</span>"	YBE	"
ϣⲃⲉ~B^^CF13476
"	ϣⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲃⲉ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13475	C5746	https://coptic-dictionary.org/entry.cgi?tla=C5746
5759	2212	"Adj.?
ϣⲃⲉ~S^^CF13478
"	N	1@CS6425|~~~majestätisch;;;CD 551a; CED 237; KoptHWb 302; DELC 256a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6425--><tr><td id=""meaning""><span id=""quote"">majestätisch</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
CED 237
KoptHWb 302
DELC 256a</td></tr></table>"	1@CS6425|~~~majestic;;;CD 551a; CED 237; KoptHWb 302; DELC 256a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6425--><tr><td id=""meaning""><span id=""quote"">majestic</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
CED 237
KoptHWb 302
DELC 256a</td></tr></table>"	1@CS6425|~~~majestueux;;;CD 551a; CED 237; KoptHWb 302; DELC 256a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6425--><tr><td id=""meaning""><span id=""quote"">majestueux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
CED 237
KoptHWb 302
DELC 256a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6425--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>majestic</span>
<span id=""quote""><span id=""lang"">(De.) </span>majestätisch</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>majestueux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
CED 237
KoptHWb 302
DELC 256a</td></tr></table>"			YBE	"
ϣⲃⲉ~S^^CF13478
"	ϣⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.?</td></tr></table>"	CF13477	C5747	https://coptic-dictionary.org/entry.cgi?tla=C5747
5760	2213	"Subst. m.
ϣⲏⲃⲉ~S^^CF13480
"	N	1@CS6426|~~~Rost, Grünspan;;;CD 551a; CED 237; KoptHWb 303; DELC 256a; ChLCS 75b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6426--><tr><td id=""meaning""><span id=""quote"">Rost, Grünspan</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
CED 237
KoptHWb 303
DELC 256a
ChLCS 75b</td></tr></table>"	1@CS6426|~~~rust, verdigris;;;CD 551a; CED 237; KoptHWb 303; DELC 256a; ChLCS 75b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6426--><tr><td id=""meaning""><span id=""quote"">rust, verdigris</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
CED 237
KoptHWb 303
DELC 256a
ChLCS 75b</td></tr></table>"	1@CS6426|~~~rouille, vert-de-gris;;;CD 551a; CED 237; KoptHWb 303; DELC 256a; ChLCS 75b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6426--><tr><td id=""meaning""><span id=""quote"">rouille, vert-de-gris</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
CED 237
KoptHWb 303
DELC 256a
ChLCS 75b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6426--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>rust, verdigris</span>
<span id=""quote""><span id=""lang"">(De.) </span>Rost, Grünspan</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rouille, vert-de-gris</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
CED 237
KoptHWb 303
DELC 256a
ChLCS 75b</td></tr></table>"			YGBE	"
ϣⲏⲃⲉ~S^^CF13480
"	ϣⲏⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲏⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13479	C5748	https://coptic-dictionary.org/entry.cgi?tla=C5748
5761	2213	"Subst.
ϣⲃⲉ~S^^CF13482
|||Subst.
ϣⲃⲉ~B^^CF13483
"	N	1@CS6427|~~~Abfall, Schmutz;;;CD 551a; KoptHWb 302; ChLCS 75a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6427--><tr><td id=""meaning""><span id=""quote"">Abfall, Schmutz</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302
ChLCS 75a</td></tr></table>"	1@CS6427|~~~off-scouring, filth;;;CD 551a; KoptHWb 302; ChLCS 75a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6427--><tr><td id=""meaning""><span id=""quote"">off-scouring, filth</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302
ChLCS 75a</td></tr></table>"	1@CS6427|~~~ordure, saleté;;;CD 551a; KoptHWb 302; ChLCS 75a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6427--><tr><td id=""meaning""><span id=""quote"">ordure, saleté</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302
ChLCS 75a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6427--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>off-scouring, filth</span>
<span id=""quote""><span id=""lang"">(De.) </span>Abfall, Schmutz</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ordure, saleté</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 302
ChLCS 75a</td></tr></table>"			YBE	"
ϣⲃⲉ~S^^CF13482
ϣⲃⲉ~B^^CF13483
"	ϣⲃⲉ|||ϣⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr><tr><td id=""orth"">ϣⲃⲉ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF13481	C5749	https://coptic-dictionary.org/entry.cgi?tla=C5749
5762	2213	"Subst. f.
ϣⲏⲃⲉ~S^^CF13485
"	N	1@CS6428|~~~Schuppe;;;CD 551a; KoptHWb 303	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6428--><tr><td id=""meaning""><span id=""quote"">Schuppe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 303</td></tr></table>"	1@CS6428|~~~scale;;;CD 551a; KoptHWb 303	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6428--><tr><td id=""meaning""><span id=""quote"">scale</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 303</td></tr></table>"	1@CS6428|~~~écaille;;;CD 551a; KoptHWb 303	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6428--><tr><td id=""meaning""><span id=""quote"">écaille</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 303</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6428--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>scale</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schuppe</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>écaille</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
KoptHWb 303</td></tr></table>"	cf. #ϣⲉⲛϥⲉ# scale (of fish) 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϣⲉⲛϥⲉ"">ϣⲉⲛϥⲉ</a> scale (of fish)
</span>"	YGBE	"
ϣⲏⲃⲉ~S^^CF13485
"	ϣⲏⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲏⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF13484	C5750	https://coptic-dictionary.org/entry.cgi?tla=C5750
5763	2214	"Vb.
ϣⲓⲃⲉ~S^^CF13487
"	V	1@CS6429|~~~ändern, wechseln, verwandeln, scheiden;;;CD 551a; CED 237; KoptHWb 303; DELC 256a-b; ChLCS 75b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6429--><tr><td id=""meaning""><span id=""quote"">ändern, wechseln, verwandeln, scheiden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
CED 237
KoptHWb 303
DELC 256a-b
ChLCS
              75b</td></tr></table>"	1@CS6429|~~~change, be changed, separate;;;CD 551a; CED 237; KoptHWb 303; DELC 256a-b; ChLCS 75b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6429--><tr><td id=""meaning""><span id=""quote"">change, be changed, separate</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
CED 237
KoptHWb 303
DELC 256a-b
ChLCS
              75b</td></tr></table>"	1@CS6429|~~~altérer, changer, transformer, séparer;;;CD 551a; CED 237; KoptHWb 303; DELC 256a-b; ChLCS 75b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6429--><tr><td id=""meaning""><span id=""quote"">altérer, changer, transformer, séparer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
CED 237
KoptHWb 303
DELC 256a-b
ChLCS
              75b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6429--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>change, be changed, separate</span>
<span id=""quote""><span id=""lang"">(De.) </span>ändern, wechseln, verwandeln, scheiden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>altérer, changer, transformer, séparer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=551a"">CD 551a</a>
CED 237
KoptHWb 303
DELC 256a-b
ChLCS
              75b</td></tr></table>"			YIBE	"
ϣⲓⲃⲉ~S^^CF13487
"	ϣⲓⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲓⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF13486	C5751	https://coptic-dictionary.org/entry.cgi?tla=C5751
