id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
6950	2842	"Subst. m.
ⲙⲁ ⲛϩⲱⲧⲡ~S^^CF15925
"	N	1@CS7657|~~~Westen;;;CD 725b; KoptHWb 399	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7657--><tr><td id=""meaning""><span id=""quote"">Westen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b</a>
KoptHWb 399</td></tr></table>"	1@CS7657|~~~place of sinking (of sun), West;;;CD 725b; KoptHWb 399	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7657--><tr><td id=""meaning""><span id=""quote"">place of sinking (of sun), West</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b</a>
KoptHWb 399</td></tr></table>"	1@CS7657|~~~ouest;;;CD 725b; KoptHWb 399	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7657--><tr><td id=""meaning""><span id=""quote"">ouest</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b</a>
KoptHWb 399</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7657--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>place of sinking (of sun), West</span>
<span id=""quote""><span id=""lang"">(De.) </span>Westen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ouest</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b</a>
KoptHWb 399</td></tr></table>"			LA McXSP	"
ⲙⲁ ⲛϩⲱⲧⲡ~S^^CF15925
"	ⲙⲁ ⲛϩⲱⲧⲡ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁ ⲛϩⲱⲧⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15924	C6937	https://coptic-dictionary.org/entry.cgi?tla=C6937
6951	2842	"Subst. m.
ϭⲓⲛϩⲱⲧⲡ~S^^CF15927
"	N	1@CS7658|~~~Union, Harmonisierung;;;CD 725b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7658--><tr><td id=""meaning""><span id=""quote"">Union, Harmonisierung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b</a></td></tr></table>"	1@CS7658|~~~union, reconciliation;;;CD 725b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7658--><tr><td id=""meaning""><span id=""quote"">union, reconciliation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b</a></td></tr></table>"	1@CS7658|~~~union, réconciliation;;;CD 725b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7658--><tr><td id=""meaning""><span id=""quote"">union, réconciliation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7658--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>union, reconciliation</span>
<span id=""quote""><span id=""lang"">(De.) </span>Union, Harmonisierung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>union, réconciliation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b</a></td></tr></table>"			eIMcXSP	"
ϭⲓⲛϩⲱⲧⲡ~S^^CF15927
"	ϭⲓⲛϩⲱⲧⲡ			"<table id=""orths""><tr><td id=""orth"">ϭⲓⲛϩⲱⲧⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15926	C6938	https://coptic-dictionary.org/entry.cgi?tla=C6938
6952	2843	"Subst. m.
ϩⲧⲟⲡ~S^^CF15929
"	N	1@CS7659|~~~Fall, Untergang;;;CD 725b; CED 302; KoptHWb 399; DELC 316a-b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7659--><tr><td id=""meaning""><span id=""quote"">Fall, Untergang</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b</a>
CED 302
KoptHWb 399
DELC 316a-b
ChLCS 97b</td></tr></table>"	1@CS7659|~~~fall, destruction;;;CD 725b; CED 302; KoptHWb 399; DELC 316a-b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7659--><tr><td id=""meaning""><span id=""quote"">fall, destruction</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b</a>
CED 302
KoptHWb 399
DELC 316a-b
ChLCS 97b</td></tr></table>"	1@CS7659|~~~chute, destruction;;;CD 725b; CED 302; KoptHWb 399; DELC 316a-b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7659--><tr><td id=""meaning""><span id=""quote"">chute, destruction</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b</a>
CED 302
KoptHWb 399
DELC 316a-b
ChLCS 97b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7659--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fall, destruction</span>
<span id=""quote""><span id=""lang"">(De.) </span>Fall, Untergang</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>chute, destruction</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b</a>
CED 302
KoptHWb 399
DELC 316a-b
ChLCS 97b</td></tr></table>"			cSOP	"
ϩⲧⲟⲡ~S^^CF15929
"	ϩⲧⲟⲡ			"<table id=""orths""><tr><td id=""orth"">ϩⲧⲟⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15928	C6939	https://coptic-dictionary.org/entry.cgi?tla=C6939
6953	2844	"Subst. m.
ϩⲧⲟⲡ~S^^CF15931
"	N	1@CS7660|~~~Gefäß, Maß;;;CD 725b; CED 302; KoptHWb 399; DELC 316b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7660--><tr><td id=""meaning""><span id=""quote"">Gefäß, Maß</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b</a>
CED 302
KoptHWb 399
DELC 316b
ChLCS 97b</td></tr></table>"	1@CS7660|~~~utensil, measure;;;CD 725b; CED 302; KoptHWb 399; DELC 316b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7660--><tr><td id=""meaning""><span id=""quote"">utensil, measure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b</a>
CED 302
KoptHWb 399
DELC 316b
ChLCS 97b</td></tr></table>"	1@CS7660|~~~ustensile, mesure;;;CD 725b; CED 302; KoptHWb 399; DELC 316b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7660--><tr><td id=""meaning""><span id=""quote"">ustensile, mesure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b</a>
CED 302
KoptHWb 399
DELC 316b
ChLCS 97b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7660--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>utensil, measure</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gefäß, Maß</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ustensile, mesure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b</a>
CED 302
KoptHWb 399
DELC 316b
ChLCS 97b</td></tr></table>"			cSOP	"
ϩⲧⲟⲡ~S^^CF15931
"	ϩⲧⲟⲡ			"<table id=""orths""><tr><td id=""orth"">ϩⲧⲟⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15930	C6940	https://coptic-dictionary.org/entry.cgi?tla=C6940
6954	2845	"Subst. f.
ϩⲁⲧⲏⲣ~S^^CF15933
"	N	1@CS7661|~~~Hammer;;;CD 725b-726a; CED 302; KoptHWb 400; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7661--><tr><td id=""meaning""><span id=""quote"">Hammer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b-726a</a>
CED 302
KoptHWb 400
ChLCS 97b</td></tr></table>"	1@CS7661|~~~hammer;;;CD 725b-726a; CED 302; KoptHWb 400; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7661--><tr><td id=""meaning""><span id=""quote"">hammer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b-726a</a>
CED 302
KoptHWb 400
ChLCS 97b</td></tr></table>"	1@CS7661|~~~marteau;;;CD 725b-726a; CED 302; KoptHWb 400; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7661--><tr><td id=""meaning""><span id=""quote"">marteau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b-726a</a>
CED 302
KoptHWb 400
ChLCS 97b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7661--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hammer</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hammer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>marteau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b-726a</a>
CED 302
KoptHWb 400
ChLCS 97b</td></tr></table>"			cASGQ	"
ϩⲁⲧⲏⲣ~S^^CF15933
"	ϩⲁⲧⲏⲣ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲧⲏⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF15932	C6941	https://coptic-dictionary.org/entry.cgi?tla=C6941
6955	2846	"Subst. m.
ϩⲁⲧⲏⲣ~S^^CF15935
"	N	1@CS7662|~~~Hammer;;;CD 725b-726a; CED 302; KoptHWb 400; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7662--><tr><td id=""meaning""><span id=""quote"">Hammer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b-726a</a>
CED 302
KoptHWb 400
ChLCS 97b</td></tr></table>"	1@CS7662|~~~hammer;;;CD 725b-726a; CED 302; KoptHWb 400; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7662--><tr><td id=""meaning""><span id=""quote"">hammer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b-726a</a>
CED 302
KoptHWb 400
ChLCS 97b</td></tr></table>"	1@CS7662|~~~marteau;;;CD 725b-726a; CED 302; KoptHWb 400; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7662--><tr><td id=""meaning""><span id=""quote"">marteau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b-726a</a>
CED 302
KoptHWb 400
ChLCS 97b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7662--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hammer</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hammer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>marteau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=725b"">CD 725b-726a</a>
CED 302
KoptHWb 400
ChLCS 97b</td></tr></table>"			cASGQ	"
ϩⲁⲧⲏⲣ~S^^CF15935
"	ϩⲁⲧⲏⲣ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲧⲏⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15934	C6942	https://coptic-dictionary.org/entry.cgi?tla=C6942
6956	2847	"Vb.
ϩⲱⲧⲣ~S^^CF32063
|||Vb.
ϩⲱⲧⲉⲣ~S^^CF32062
"	V	1@CS7663|~~~verbinden, zu einem Paar machen;;;CD 726a-b; CED 302; KoptHWb 400; DELC 316b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7663--><tr><td id=""meaning""><span id=""quote"">verbinden, zu einem Paar machen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726a"">CD 726a-b</a>
CED 302
KoptHWb 400
DELC 316b
ChLCS
              97b</td></tr></table>"	1@CS7663|~~~be joined, doubled;;;CD 726a-b; CED 302; KoptHWb 400; DELC 316b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7663--><tr><td id=""meaning""><span id=""quote"">be joined, doubled</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726a"">CD 726a-b</a>
CED 302
KoptHWb 400
DELC 316b
ChLCS
              97b</td></tr></table>"	1@CS7663|~~~unir, doubler;;;CD 726a-b; CED 302; KoptHWb 400; DELC 316b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7663--><tr><td id=""meaning""><span id=""quote"">unir, doubler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726a"">CD 726a-b</a>
CED 302
KoptHWb 400
DELC 316b
ChLCS
              97b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7663--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be joined, doubled</span>
<span id=""quote""><span id=""lang"">(De.) </span>verbinden, zu einem Paar machen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>unir, doubler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726a"">CD 726a-b</a>
CED 302
KoptHWb 400
DELC 316b
ChLCS
              97b</td></tr></table>"			cXSQ	"
ϩⲱⲧⲣ~S^^CF32063
ϩⲱⲧⲉⲣ~S^^CF32062
"	ϩⲱⲧⲣ|||ϩⲱⲧⲉⲣ			"<table id=""orths""><tr><td id=""orth"">ϩⲱⲧⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ϩⲱⲧⲉⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF15936	C6943	https://coptic-dictionary.org/entry.cgi?tla=C6943
6957	2847	"Subst. m.
ϩⲱⲧⲣ~S^^CF32065
|||Subst. m.
ϩⲱⲧⲉⲣ~S^^CF32064
"	N	1@CS7664|~~~Vereinigung Joch, Verbindung;;;CD 726b; KoptHWb 400; DELC 316b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7664--><tr><td id=""meaning""><span id=""quote"">Vereinigung Joch, Verbindung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726b"">CD 726b</a>
KoptHWb 400
DELC 316b
ChLCS 97b</td></tr></table>"	1@CS7664|~~~joint yoke, union;;;CD 726b; KoptHWb 400; DELC 316b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7664--><tr><td id=""meaning""><span id=""quote"">joint yoke, union</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726b"">CD 726b</a>
KoptHWb 400
DELC 316b
ChLCS 97b</td></tr></table>"	1@CS7664|~~~joug, union;;;CD 726b; KoptHWb 400; DELC 316b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7664--><tr><td id=""meaning""><span id=""quote"">joug, union</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726b"">CD 726b</a>
KoptHWb 400
DELC 316b
ChLCS 97b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7664--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>joint yoke, union</span>
<span id=""quote""><span id=""lang"">(De.) </span>Vereinigung Joch, Verbindung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>joug, union</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726b"">CD 726b</a>
KoptHWb 400
DELC 316b
ChLCS 97b</td></tr></table>"			cXSQ	"
ϩⲱⲧⲣ~S^^CF32065
ϩⲱⲧⲉⲣ~S^^CF32064
"	ϩⲱⲧⲣ|||ϩⲱⲧⲉⲣ			"<table id=""orths""><tr><td id=""orth"">ϩⲱⲧⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ϩⲱⲧⲉⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15938	C6944	https://coptic-dictionary.org/entry.cgi?tla=C6944
6958	2847	"Subst. m.
ϩⲁⲧⲣⲉ~S^^CF15941
"	N	1@CS7665|~~~Paar, Zwilling;;;CD 726b; CED 302; KoptHWb 400; DELC 316b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7665--><tr><td id=""meaning""><span id=""quote"">Paar, Zwilling</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726b"">CD 726b</a>
CED 302
KoptHWb 400
DELC 316b
ChLCS 97b</td></tr></table>"	1@CS7665|~~~a doubled thing, twin;;;CD 726b; CED 302; KoptHWb 400; DELC 316b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7665--><tr><td id=""meaning""><span id=""quote"">a doubled thing, twin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726b"">CD 726b</a>
CED 302
KoptHWb 400
DELC 316b
ChLCS 97b</td></tr></table>"	1@CS7665|~~~double, jumeau;;;CD 726b; CED 302; KoptHWb 400; DELC 316b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7665--><tr><td id=""meaning""><span id=""quote"">double, jumeau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726b"">CD 726b</a>
CED 302
KoptHWb 400
DELC 316b
ChLCS 97b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7665--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a doubled thing, twin</span>
<span id=""quote""><span id=""lang"">(De.) </span>Paar, Zwilling</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>double, jumeau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726b"">CD 726b</a>
CED 302
KoptHWb 400
DELC 316b
ChLCS 97b</td></tr></table>"			cASQE	"
ϩⲁⲧⲣⲉ~S^^CF15941
"	ϩⲁⲧⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲧⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15940	C6945	https://coptic-dictionary.org/entry.cgi?tla=C6945
6959	2847	"Subst. f.
ϩⲉⲧⲣⲉ~S^^CF15943
"	N	1@CS7666|~~~Nabel (?);;;CD 726b; KoptHWb 400; DELC 316b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7666--><tr><td id=""meaning""><span id=""quote"">Nabel (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726b"">CD 726b</a>
KoptHWb 400
DELC 316b
ChLCS 97b</td></tr></table>"	1@CS7666|~~~navel (?);;;CD 726b; KoptHWb 400; DELC 316b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7666--><tr><td id=""meaning""><span id=""quote"">navel (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726b"">CD 726b</a>
KoptHWb 400
DELC 316b
ChLCS 97b</td></tr></table>"	1@CS7666|~~~nombril (?);;;CD 726b; KoptHWb 400; DELC 316b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7666--><tr><td id=""meaning""><span id=""quote"">nombril (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726b"">CD 726b</a>
KoptHWb 400
DELC 316b
ChLCS 97b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7666--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>navel (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Nabel (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>nombril (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726b"">CD 726b</a>
KoptHWb 400
DELC 316b
ChLCS 97b</td></tr></table>"			cESQE	"
ϩⲉⲧⲣⲉ~S^^CF15943
"	ϩⲉⲧⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ϩⲉⲧⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF15942	C6946	https://coptic-dictionary.org/entry.cgi?tla=C6946
6960	2847	"Subst. f.
ϩⲁⲧⲣⲉⲥ~S^^CF15945
"	N	1@CS7667|~~~Gespann;;;CD 726b; KoptHWb 400; DELC 316b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7667--><tr><td id=""meaning""><span id=""quote"">Gespann</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726b"">CD 726b</a>
KoptHWb 400
DELC 316b
ChLCS 97b</td></tr></table>"	1@CS7667|~~~yoke, pair (of mules);;;CD 726b; KoptHWb 400; DELC 316b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7667--><tr><td id=""meaning""><span id=""quote"">yoke, pair (of mules)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726b"">CD 726b</a>
KoptHWb 400
DELC 316b
ChLCS 97b</td></tr></table>"	1@CS7667|~~~attelage;;;CD 726b; KoptHWb 400; DELC 316b; ChLCS 97b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7667--><tr><td id=""meaning""><span id=""quote"">attelage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726b"">CD 726b</a>
KoptHWb 400
DELC 316b
ChLCS 97b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7667--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>yoke, pair (of mules)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gespann</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>attelage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=726b"">CD 726b</a>
KoptHWb 400
DELC 316b
ChLCS 97b</td></tr></table>"			cASQER	"
ϩⲁⲧⲣⲉⲥ~S^^CF15945
"	ϩⲁⲧⲣⲉⲥ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲧⲣⲉⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF15944	C6947	https://coptic-dictionary.org/entry.cgi?tla=C6947
