id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
5950	2307	"Subst. m.
ⲣⲉϥϣⲱⲛⲉ~S^^CF13881
"	N	1@CS6622|~~~kranker Mann;;;CD 571a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6622--><tr><td id=""meaning""><span id=""quote"">kranker Mann</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571a"">CD 571a</a></td></tr></table>"	1@CS6622|~~~sick man;;;CD 571a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6622--><tr><td id=""meaning""><span id=""quote"">sick man</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571a"">CD 571a</a></td></tr></table>"	1@CS6622|~~~homme malade;;;CD 571a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6622--><tr><td id=""meaning""><span id=""quote"">homme malade</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571a"">CD 571a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6622--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sick man</span>
<span id=""quote""><span id=""lang"">(De.) </span>kranker Mann</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>homme malade</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571a"">CD 571a</a></td></tr></table>"			QEZYXME	"
ⲣⲉϥϣⲱⲛⲉ~S^^CF13881
"	ⲣⲉϥϣⲱⲛⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥϣⲱⲛⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13880	C5938	https://coptic-dictionary.org/entry.cgi?tla=C5938
5951	2307	"Subst. f.
ϭⲓⲛϣⲱⲛⲉ~S^^CF13883
"	N	1@CS6623|~~~Krankheit;;;CD 571a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6623--><tr><td id=""meaning""><span id=""quote"">Krankheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571a"">CD 571a</a></td></tr></table>"	1@CS6623|~~~state of sickness;;;CD 571a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6623--><tr><td id=""meaning""><span id=""quote"">state of sickness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571a"">CD 571a</a></td></tr></table>"	1@CS6623|~~~maladie;;;CD 571a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6623--><tr><td id=""meaning""><span id=""quote"">maladie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571a"">CD 571a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6623--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>state of sickness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Krankheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>maladie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571a"">CD 571a</a></td></tr></table>"			eIMYXME	"
ϭⲓⲛϣⲱⲛⲉ~S^^CF13883
"	ϭⲓⲛϣⲱⲛⲉ			"<table id=""orths""><tr><td id=""orth"">ϭⲓⲛϣⲱⲛⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF13882	C5939	https://coptic-dictionary.org/entry.cgi?tla=C5939
5952	2308	"Vb.
ϣⲱⲱⲛⲉ~S^^CF13885
"	V	1@CS6624|~~~entziehen, entfernen;;;CD 571a-b; CED 246; KoptHWb 318; DELC 266a; ChLCS 79a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6624--><tr><td id=""meaning""><span id=""quote"">entziehen, entfernen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571a"">CD 571a-b</a>
CED 246
KoptHWb 318
DELC 266a
ChLCS 79a</td></tr></table>"	1@CS6624|~~~exclude, deprive;;;CD 571a-b; CED 246; KoptHWb 318; DELC 266a; ChLCS 79a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6624--><tr><td id=""meaning""><span id=""quote"">exclude, deprive</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571a"">CD 571a-b</a>
CED 246
KoptHWb 318
DELC 266a
ChLCS 79a</td></tr></table>"	1@CS6624|~~~exclure, refuser;;;CD 571a-b; CED 246; KoptHWb 318; DELC 266a; ChLCS 79a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6624--><tr><td id=""meaning""><span id=""quote"">exclure, refuser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571a"">CD 571a-b</a>
CED 246
KoptHWb 318
DELC 266a
ChLCS 79a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6624--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>exclude, deprive</span>
<span id=""quote""><span id=""lang"">(De.) </span>entziehen, entfernen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>exclure, refuser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571a"">CD 571a-b</a>
CED 246
KoptHWb 318
DELC 266a
ChLCS 79a</td></tr></table>"			YXXME	"
ϣⲱⲱⲛⲉ~S^^CF13885
"	ϣⲱⲱⲛⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲱⲱⲛⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF13884	C5940	https://coptic-dictionary.org/entry.cgi?tla=C5940
5953	2309	"Subst. m.
ϣⲛⲁ~S^^CF13887
"	N	1@CS6625|~~~ruchlos, verschwendericsh;;;CD 571b; KoptHWb 316; ChLCS 78b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6625--><tr><td id=""meaning""><span id=""quote"">ruchlos, verschwendericsh</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b</a>
KoptHWb 316
ChLCS 78b</td></tr></table>"	1@CS6625|~~~profligate, prodigal;;;CD 571b; KoptHWb 316; ChLCS 78b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6625--><tr><td id=""meaning""><span id=""quote"">profligate, prodigal</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b</a>
KoptHWb 316
ChLCS 78b</td></tr></table>"	1@CS6625|~~~scélérat, débauché;;;CD 571b; KoptHWb 316; ChLCS 78b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6625--><tr><td id=""meaning""><span id=""quote"">scélérat, débauché</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b</a>
KoptHWb 316
ChLCS 78b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6625--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>profligate, prodigal</span>
<span id=""quote""><span id=""lang"">(De.) </span>ruchlos, verschwendericsh</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>scélérat, débauché</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b</a>
KoptHWb 316
ChLCS 78b</td></tr></table>"			YMA	"
ϣⲛⲁ~S^^CF13887
"	ϣⲛⲁ			"<table id=""orths""><tr><td id=""orth"">ϣⲛⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13886	C5941	https://coptic-dictionary.org/entry.cgi?tla=C5941
5954	2309	"Subst. f.
ⲙⲛⲧϣⲛⲁ~S^^CF13889
"	N	1@CS6626|~~~Verschwendung, Maßlosigkeit;;;CD 571b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6626--><tr><td id=""meaning""><span id=""quote"">Verschwendung, Maßlosigkeit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b</a></td></tr></table>"	1@CS6626|~~~profligacy, intemperance;;;CD 571b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6626--><tr><td id=""meaning""><span id=""quote"">profligacy, intemperance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b</a></td></tr></table>"	1@CS6626|~~~débauche, démesure;;;CD 571b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6626--><tr><td id=""meaning""><span id=""quote"">débauche, démesure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6626--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>profligacy, intemperance</span>
<span id=""quote""><span id=""lang"">(De.) </span>Verschwendung, Maßlosigkeit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>débauche, démesure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b</a></td></tr></table>"			LMSYMA	"
ⲙⲛⲧϣⲛⲁ~S^^CF13889
"	ⲙⲛⲧϣⲛⲁ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧϣⲛⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF13888	C5942	https://coptic-dictionary.org/entry.cgi?tla=C5942
5955	2310	"Subst. m.
ϣⲛⲁ~S^^CF13891
"	N	1@CS6627|~~~wüstes Land (?);;;CD 571b; KoptHWb 316; DELC 265b; ChLCS 78b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6627--><tr><td id=""meaning""><span id=""quote"">wüstes Land (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b</a>
KoptHWb 316
DELC 265b
ChLCS 78b</td></tr></table>"	1@CS6627|~~~waste land (?);;;CD 571b; KoptHWb 316; DELC 265b; ChLCS 78b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6627--><tr><td id=""meaning""><span id=""quote"">waste land (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b</a>
KoptHWb 316
DELC 265b
ChLCS 78b</td></tr></table>"	1@CS6627|~~~désert (?);;;CD 571b; KoptHWb 316; DELC 265b; ChLCS 78b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6627--><tr><td id=""meaning""><span id=""quote"">désert (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b</a>
KoptHWb 316
DELC 265b
ChLCS 78b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6627--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>waste land (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>wüstes Land (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>désert (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b</a>
KoptHWb 316
DELC 265b
ChLCS 78b</td></tr></table>"			YMA	"
ϣⲛⲁ~S^^CF13891
"	ϣⲛⲁ			"<table id=""orths""><tr><td id=""orth"">ϣⲛⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13890	C5943	https://coptic-dictionary.org/entry.cgi?tla=C5943
5956	2310	"Vb. Kompositverb
ⲣϣⲛⲁ~S^^CF13893
"	V	1@CS6628|~~~wüst, trocken sein;;;CD 571b; KoptHWb 316	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6628--><tr><td id=""meaning""><span id=""quote"">wüst, trocken sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b</a>
KoptHWb 316</td></tr></table>"	1@CS6628|~~~be waste, dry;;;CD 571b; KoptHWb 316	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6628--><tr><td id=""meaning""><span id=""quote"">be waste, dry</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b</a>
KoptHWb 316</td></tr></table>"	1@CS6628|~~~être désert, sec;;;CD 571b; KoptHWb 316	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6628--><tr><td id=""meaning""><span id=""quote"">être désert, sec</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b</a>
KoptHWb 316</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6628--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be waste, dry</span>
<span id=""quote""><span id=""lang"">(De.) </span>wüst, trocken sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être désert, sec</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b</a>
KoptHWb 316</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QYMA	"
ⲣϣⲛⲁ~S^^CF13893
"	ⲣϣⲛⲁ			"<table id=""orths""><tr><td id=""orth"">ⲣϣⲛⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF13892	C5944	https://coptic-dictionary.org/entry.cgi?tla=C5944
5957	2311	"Subst. m.
ϣⲛⲉ~S^^CF13895
"	N	1@CS6629|~~~Netz;;;CD 571b-572a; CED 246; KoptHWb 316; DELC 265b; ChLCS 78b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6629--><tr><td id=""meaning""><span id=""quote"">Netz</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b-572a</a>
CED 246
KoptHWb 316
DELC 265b
ChLCS
              78b</td></tr></table>"	1@CS6629|~~~net;;;CD 571b-572a; CED 246; KoptHWb 316; DELC 265b; ChLCS 78b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6629--><tr><td id=""meaning""><span id=""quote"">net</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b-572a</a>
CED 246
KoptHWb 316
DELC 265b
ChLCS
              78b</td></tr></table>"	1@CS6629|~~~filet;;;CD 571b-572a; CED 246; KoptHWb 316; DELC 265b; ChLCS 78b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6629--><tr><td id=""meaning""><span id=""quote"">filet</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b-572a</a>
CED 246
KoptHWb 316
DELC 265b
ChLCS
              78b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6629--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>net</span>
<span id=""quote""><span id=""lang"">(De.) </span>Netz</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>filet</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=571b"">CD 571b-572a</a>
CED 246
KoptHWb 316
DELC 265b
ChLCS
              78b</td></tr></table>"			YME	"
ϣⲛⲉ~S^^CF13895
"	ϣⲛⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲛⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13894	C5945	https://coptic-dictionary.org/entry.cgi?tla=C5945
5958	2311	"Subst. m.
ϣⲛⲉ ⲛϩⲓⲟⲩⲉ~S^^CF13897
"	N	1@CS6630|~~~Wurf-Netz;;;CD 572a; KoptHWb 316	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6630--><tr><td id=""meaning""><span id=""quote"">Wurf-Netz</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=572a"">CD 572a</a>
KoptHWb 316</td></tr></table>"	1@CS6630|~~~casting-net;;;CD 572a; KoptHWb 316	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6630--><tr><td id=""meaning""><span id=""quote"">casting-net</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=572a"">CD 572a</a>
KoptHWb 316</td></tr></table>"	1@CS6630|~~~filet (lancer);;;CD 572a; KoptHWb 316	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6630--><tr><td id=""meaning""><span id=""quote"">filet (lancer)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=572a"">CD 572a</a>
KoptHWb 316</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6630--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>casting-net</span>
<span id=""quote""><span id=""lang"">(De.) </span>Wurf-Netz</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>filet (lancer)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=572a"">CD 572a</a>
KoptHWb 316</td></tr></table>"			YME McIOTE	"
ϣⲛⲉ ⲛϩⲓⲟⲩⲉ~S^^CF13897
"	ϣⲛⲉ ⲛϩⲓⲟⲩⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲛⲉ ⲛϩⲓⲟⲩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13896	C5946	https://coptic-dictionary.org/entry.cgi?tla=C5946
5959	2312	"Subst. f.
ϣⲛⲏ~S^^CF13899
"	N	1@CS6631|~~~Garten;;;CD 572a; CED 246; KoptHWb 316; DELC 265b; ChLCS 78b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6631--><tr><td id=""meaning""><span id=""quote"">Garten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=572a"">CD 572a</a>
CED 246
KoptHWb 316
DELC 265b
ChLCS 78b</td></tr></table>"	1@CS6631|~~~garden;;;CD 572a; CED 246; KoptHWb 316; DELC 265b; ChLCS 78b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6631--><tr><td id=""meaning""><span id=""quote"">garden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=572a"">CD 572a</a>
CED 246
KoptHWb 316
DELC 265b
ChLCS 78b</td></tr></table>"	1@CS6631|~~~jardin;;;CD 572a; CED 246; KoptHWb 316; DELC 265b; ChLCS 78b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6631--><tr><td id=""meaning""><span id=""quote"">jardin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=572a"">CD 572a</a>
CED 246
KoptHWb 316
DELC 265b
ChLCS 78b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6631--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>garden</span>
<span id=""quote""><span id=""lang"">(De.) </span>Garten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>jardin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=572a"">CD 572a</a>
CED 246
KoptHWb 316
DELC 265b
ChLCS 78b</td></tr></table>"			YMG	"
ϣⲛⲏ~S^^CF13899
"	ϣⲛⲏ			"<table id=""orths""><tr><td id=""orth"">ϣⲛⲏ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF13898	C5947	https://coptic-dictionary.org/entry.cgi?tla=C5947
5960	2313	"Subst. m.
ϣⲛⲥ~S^^CF13901
"	N	1@CS6632|~~~(feines) Leinen;;;CD 572a; CED 246; KoptHWb 318; DELC 266a; ChLCS 79a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6632--><tr><td id=""meaning""><span id=""quote"">(feines) Leinen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=572a"">CD 572a</a>
CED 246
KoptHWb 318
DELC 266a
ChLCS 79a</td></tr></table>"	1@CS6632|~~~linen (of fine flax);;;CD 572a; CED 246; KoptHWb 318; DELC 266a; ChLCS 79a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6632--><tr><td id=""meaning""><span id=""quote"">linen (of fine flax)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=572a"">CD 572a</a>
CED 246
KoptHWb 318
DELC 266a
ChLCS 79a</td></tr></table>"	1@CS6632|~~~lin (fin);;;CD 572a; CED 246; KoptHWb 318; DELC 266a; ChLCS 79a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6632--><tr><td id=""meaning""><span id=""quote"">lin (fin)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=572a"">CD 572a</a>
CED 246
KoptHWb 318
DELC 266a
ChLCS 79a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6632--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>linen (of fine flax)</span>
<span id=""quote""><span id=""lang"">(De.) </span>(feines) Leinen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>lin (fin)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=572a"">CD 572a</a>
CED 246
KoptHWb 318
DELC 266a
ChLCS 79a</td></tr></table>"			YMR	"
ϣⲛⲥ~S^^CF13901
"	ϣⲛⲥ			"<table id=""orths""><tr><td id=""orth"">ϣⲛⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13900	C5948	https://coptic-dictionary.org/entry.cgi?tla=C5948
5961	2314	"Subst. m.
ϣⲉⲛⲏⲧ~S^^CF13903
"	N	1@CS6633|~~~ein Fisch, eine Haifischart (?);;;CD 572b; KoptHWb 319; DELC 267a; ChLCS 79a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6633--><tr><td id=""meaning""><span id=""quote"">ein Fisch, eine Haifischart (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=572b"">CD 572b</a>
KoptHWb 319
DELC 267a
ChLCS 79a</td></tr></table>"	1@CS6633|~~~a fish, a type of shark (?);;;CD 572b; KoptHWb 319; DELC 267a; ChLCS 79a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6633--><tr><td id=""meaning""><span id=""quote"">a fish, a type of shark (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=572b"">CD 572b</a>
KoptHWb 319
DELC 267a
ChLCS 79a</td></tr></table>"	1@CS6633|~~~un poisson, espèce de requin (?);;;CD 572b; KoptHWb 319; DELC 267a; ChLCS 79a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6633--><tr><td id=""meaning""><span id=""quote"">un poisson, espèce de requin (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=572b"">CD 572b</a>
KoptHWb 319
DELC 267a
ChLCS 79a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6633--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a fish, a type of shark (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein Fisch, eine Haifischart (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>un poisson, espèce de requin (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=572b"">CD 572b</a>
KoptHWb 319
DELC 267a
ChLCS 79a</td></tr></table>"			YEMGS	"
ϣⲉⲛⲏⲧ~S^^CF13903
"	ϣⲉⲛⲏⲧ			"<table id=""orths""><tr><td id=""orth"">ϣⲉⲛⲏⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13902	C5949	https://coptic-dictionary.org/entry.cgi?tla=C5949
