id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
7852	3274	"Subst.
ϭⲟⲡⲥ~S^^CF17743
"	N	1@CS8713|~~~Fang, Gefangennahme;;;CD 827a; KoptHWb 463; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8713--><tr><td id=""meaning""><span id=""quote"">Fang, Gefangennahme</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
KoptHWb 463
ChLCS 109a</td></tr></table>"	1@CS8713|~~~capture;;;CD 827a; KoptHWb 463; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8713--><tr><td id=""meaning""><span id=""quote"">capture</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
KoptHWb 463
ChLCS 109a</td></tr></table>"	1@CS8713|~~~capture;;;CD 827a; KoptHWb 463; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8713--><tr><td id=""meaning""><span id=""quote"">capture</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
KoptHWb 463
ChLCS 109a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8713--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>capture</span>
<span id=""quote""><span id=""lang"">(De.) </span>Fang, Gefangennahme</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>capture</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
KoptHWb 463
ChLCS 109a</td></tr></table>"			eOPR	"
ϭⲟⲡⲥ~S^^CF17743
"	ϭⲟⲡⲥ			"<table id=""orths""><tr><td id=""orth"">ϭⲟⲡⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF17742	C7839	https://coptic-dictionary.org/entry.cgi?tla=C7839
7853	3275	"Subst. f.
ϭⲁⲡⲗⲏⲩⲉ~S^^CF17745
"	N	1@CS8714|~~~Bedeutung unbekannt;;;CD 827a; KoptHWb 463; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8714--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
KoptHWb 463
ChLCS 109a</td></tr></table>"	1@CS8714|~~~meaning unknown;;;CD 827a; KoptHWb 463; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8714--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
KoptHWb 463
ChLCS 109a</td></tr></table>"	1@CS8714|~~~sens inconnu;;;CD 827a; KoptHWb 463; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8714--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
KoptHWb 463
ChLCS 109a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8714--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
KoptHWb 463
ChLCS 109a</td></tr></table>"			eAPKGTE	"
ϭⲁⲡⲗⲏⲩⲉ~S^^CF17745
"	ϭⲁⲡⲗⲏⲩⲉ			"<table id=""orths""><tr><td id=""orth"">ϭⲁⲡⲗⲏⲩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF17744	C7840	https://coptic-dictionary.org/entry.cgi?tla=C7840
7854	3276	"Subst. f.
ϭⲱⲡⲣⲟ~S^^CF17747
"	N	1@CS8715|~~~Gehöft, Weiler, Ansiedlung (?);;;CD 827a; CED 335; KoptHWb 463, 574; DELC 345b-346a; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8715--><tr><td id=""meaning""><span id=""quote"">Gehöft, Weiler, Ansiedlung (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
CED 335
KoptHWb 463, 574
DELC 345b-346a
ChLCS
            109a</td></tr></table>"	1@CS8715|~~~farmstead, hamlet (?);;;CD 827a; CED 335; KoptHWb 463, 574; DELC 345b-346a; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8715--><tr><td id=""meaning""><span id=""quote"">farmstead, hamlet (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
CED 335
KoptHWb 463, 574
DELC 345b-346a
ChLCS
            109a</td></tr></table>"	1@CS8715|~~~ferme, hameau, village (?);;;CD 827a; CED 335; KoptHWb 463, 574; DELC 345b-346a; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8715--><tr><td id=""meaning""><span id=""quote"">ferme, hameau, village (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
CED 335
KoptHWb 463, 574
DELC 345b-346a
ChLCS
            109a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8715--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>farmstead, hamlet (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gehöft, Weiler, Ansiedlung (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ferme, hameau, village (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
CED 335
KoptHWb 463, 574
DELC 345b-346a
ChLCS
            109a</td></tr></table>"	semitisches Lehnwort	"<span id=""etym"" class=""etym"">
	semitisches Lehnwort
</span>"	eXPQO	"
ϭⲱⲡⲣⲟ~S^^CF17747
"	ϭⲱⲡⲣⲟ			"<table id=""orths""><tr><td id=""orth"">ϭⲱⲡⲣⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF17746	C7841	https://coptic-dictionary.org/entry.cgi?tla=C7841
7855	3277	"Subst. m.
ϭⲓⲡⲥ~B^^CF17749
"	N	1@CS8716|~~~Falte, Runzel, Windung (auf der Haut, Rinde);;;CD 827a; KoptHWb 463, 574	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8716--><tr><td id=""meaning""><span id=""quote"">Falte, Runzel, Windung (auf der Haut, Rinde)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
KoptHWb 463, 574</td></tr></table>"	1@CS8716|~~~wrinkle (on skin, bark);;;CD 827a; KoptHWb 463, 574	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8716--><tr><td id=""meaning""><span id=""quote"">wrinkle (on skin, bark)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
KoptHWb 463, 574</td></tr></table>"	1@CS8716|~~~ride (de peau, écorce);;;CD 827a; KoptHWb 463, 574	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8716--><tr><td id=""meaning""><span id=""quote"">ride (de peau, écorce)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
KoptHWb 463, 574</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8716--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>wrinkle (on skin, bark)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Falte, Runzel, Windung (auf der Haut, Rinde)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ride (de peau, écorce)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
KoptHWb 463, 574</td></tr></table>"			eIPR	"
ϭⲓⲡⲥ~B^^CF17749
"	ϭⲓⲡⲥ			"<table id=""orths""><tr><td id=""orth"">ϭⲓⲡⲥ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF17748	C7842	https://coptic-dictionary.org/entry.cgi?tla=C7842
7856	3278	"Subst. m.
ϭⲟⲩⲯ~S^^CF17751
"	N	1@CS8717|~~~Bedeutung unbekannt;;;CD 827a; KoptHWb 463; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8717--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
KoptHWb 463
ChLCS 109a</td></tr></table>"	1@CS8717|~~~meaning unknown;;;CD 827a; KoptHWb 463; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8717--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
KoptHWb 463
ChLCS 109a</td></tr></table>"	1@CS8717|~~~sens inconnu;;;CD 827a; KoptHWb 463; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8717--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
KoptHWb 463
ChLCS 109a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8717--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827a"">CD 827a</a>
KoptHWb 463
ChLCS 109a</td></tr></table>"			eOTW	"
ϭⲟⲩⲯ~S^^CF17751
"	ϭⲟⲩⲯ			"<table id=""orths""><tr><td id=""orth"">ϭⲟⲩⲯ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF17750	C7843	https://coptic-dictionary.org/entry.cgi?tla=C7843
7857	3279	"Subst. f.
ϭⲁⲡⲁⲧ~S^^CF17753
"	N	1@CS8718|~~~Schlüsselbein;;;CD 827b; KoptHWb 463; ChLCS 109a |||2@CS8719|~~~Schulterblatt;;;KoptHWb 463; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8718--><tr><td id=""meaning""><span id=""quote"">Schlüsselbein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
KoptHWb 463
ChLCS 109a</td></tr><!--sense_number:2, sense_id:CS8719--><tr><td id=""meaning""><span id=""quote"">Schulterblatt</span></td><td id=""bibl"">KoptHWb 463
ChLCS 109a</td></tr></table>"	1@CS8718|~~~collar bone;;;CD 827b; KoptHWb 463; ChLCS 109a |||2@CS8719|~~~shoulder blade, scapula;;;KoptHWb 463; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8718--><tr><td id=""meaning""><span id=""quote"">collar bone</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
KoptHWb 463
ChLCS 109a</td></tr><!--sense_number:2, sense_id:CS8719--><tr><td id=""meaning""><span id=""quote"">shoulder blade, scapula</span></td><td id=""bibl"">KoptHWb 463
ChLCS 109a</td></tr></table>"	1@CS8718|~~~clavicule;;;CD 827b; KoptHWb 463; ChLCS 109a |||2@CS8719|~~~omoplate;;;KoptHWb 463; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8718--><tr><td id=""meaning""><span id=""quote"">clavicule</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
KoptHWb 463
ChLCS 109a</td></tr><!--sense_number:2, sense_id:CS8719--><tr><td id=""meaning""><span id=""quote"">omoplate</span></td><td id=""bibl"">KoptHWb 463
ChLCS 109a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8718--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>collar bone</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schlüsselbein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>clavicule</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
KoptHWb 463
ChLCS 109a</td></tr><!--sense_number:2, sense_id:CS8719--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>shoulder blade, scapula</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schulterblatt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>omoplate</span></td><td id=""bibl"">KoptHWb 463
ChLCS 109a</td></tr></table>"			eAPAS	"
ϭⲁⲡⲁⲧ~S^^CF17753
"	ϭⲁⲡⲁⲧ			"<table id=""orths""><tr><td id=""orth"">ϭⲁⲡⲁⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF17752	C7844	https://coptic-dictionary.org/entry.cgi?tla=C7844
7858	3280	"Subst. pl.
ϭⲁⲡⲉⲧ~L^^CF17755
"	N	1@CS8720|~~~Palmfaser (?);;;CD 827b; KoptHWb 463	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8720--><tr><td id=""meaning""><span id=""quote"">Palmfaser (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
KoptHWb 463</td></tr></table>"	1@CS8720|~~~fibre of palm tree (?);;;CD 827b; KoptHWb 463	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8720--><tr><td id=""meaning""><span id=""quote"">fibre of palm tree (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
KoptHWb 463</td></tr></table>"	1@CS8720|~~~fibre de palmier (?);;;CD 827b; KoptHWb 463	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8720--><tr><td id=""meaning""><span id=""quote"">fibre de palmier (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
KoptHWb 463</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8720--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fibre of palm tree (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Palmfaser (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fibre de palmier (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
KoptHWb 463</td></tr></table>"			eAPES	"
ϭⲁⲡⲉⲧ~L^^CF17755
"	ϭⲁⲡⲉⲧ			"<table id=""orths""><tr><td id=""orth"">ϭⲁⲡⲉⲧ</td><td id=""geo"">L</td><td id=""gram_grp"">Subst. pl.</td></tr></table>"	CF17754	C7845	https://coptic-dictionary.org/entry.cgi?tla=C7845
7859	3281	"Subst. f.
ϭⲁⲡⲓϫⲉ~S^^CF32202
|||Subst. f.
ϭⲁⲡⲉⲓϫⲉ~S^^CF32201
"	N	1@CS8721|~~~ein Hohlmaß, ein Getreidemaß;;;CD 827b; CED 335; KoptHWb 464; DELC 346a; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8721--><tr><td id=""meaning""><span id=""quote"">ein Hohlmaß, ein Getreidemaß</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
CED 335
KoptHWb 464
DELC 346a
ChLCS 109a</td></tr></table>"	1@CS8721|~~~a dry measure, a measure for cereals;;;CD 827b; CED 335; KoptHWb 464; DELC 346a; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8721--><tr><td id=""meaning""><span id=""quote"">a dry measure, a measure for cereals</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
CED 335
KoptHWb 464
DELC 346a
ChLCS 109a</td></tr></table>"	1@CS8721|~~~un verre mesureur, une mesure de blé;;;CD 827b; CED 335; KoptHWb 464; DELC 346a; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8721--><tr><td id=""meaning""><span id=""quote"">un verre mesureur, une mesure de blé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
CED 335
KoptHWb 464
DELC 346a
ChLCS 109a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8721--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a dry measure, a measure for cereals</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein Hohlmaß, ein Getreidemaß</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>un verre mesureur, une mesure de blé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
CED 335
KoptHWb 464
DELC 346a
ChLCS 109a</td></tr></table>"	semitisches Lehnwort	"<span id=""etym"" class=""etym"">
	semitisches Lehnwort
</span>"	eAPIdE	"
ϭⲁⲡⲓϫⲉ~S^^CF32202
ϭⲁⲡⲉⲓϫⲉ~S^^CF32201
"	ϭⲁⲡⲓϫⲉ|||ϭⲁⲡⲉⲓϫⲉ			"<table id=""orths""><tr><td id=""orth"">ϭⲁⲡⲓϫⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ϭⲁⲡⲉⲓϫⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF17756	C7846	https://coptic-dictionary.org/entry.cgi?tla=C7846
7860	3282	"Subst. m.
ϭⲁⲡⲓϫⲉ~S^^CF32204
|||Subst. m.
ϭⲁⲡⲉⲓϫⲉ~S^^CF32203
"	N	1@CS8722|~~~ein Hohlmaß, ein Getreidemaß;;;CD 827b; CED 335; KoptHWb 464; DELC 346a; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8722--><tr><td id=""meaning""><span id=""quote"">ein Hohlmaß, ein Getreidemaß</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
CED 335
KoptHWb 464
DELC 346a
ChLCS 109a</td></tr></table>"	1@CS8722|~~~a dry measure, a measure for cereals;;;CD 827b; CED 335; KoptHWb 464; DELC 346a; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8722--><tr><td id=""meaning""><span id=""quote"">a dry measure, a measure for cereals</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
CED 335
KoptHWb 464
DELC 346a
ChLCS 109a</td></tr></table>"	1@CS8722|~~~un verre mesureur, une mesure de blé;;;CD 827b; CED 335; KoptHWb 464; DELC 346a; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8722--><tr><td id=""meaning""><span id=""quote"">un verre mesureur, une mesure de blé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
CED 335
KoptHWb 464
DELC 346a
ChLCS 109a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8722--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a dry measure, a measure for cereals</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein Hohlmaß, ein Getreidemaß</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>un verre mesureur, une mesure de blé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
CED 335
KoptHWb 464
DELC 346a
ChLCS 109a</td></tr></table>"	semitisches Lehnwort	"<span id=""etym"" class=""etym"">
	semitisches Lehnwort
</span>"	eAPIdE	"
ϭⲁⲡⲓϫⲉ~S^^CF32204
ϭⲁⲡⲉⲓϫⲉ~S^^CF32203
"	ϭⲁⲡⲓϫⲉ|||ϭⲁⲡⲉⲓϫⲉ			"<table id=""orths""><tr><td id=""orth"">ϭⲁⲡⲓϫⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ϭⲁⲡⲉⲓϫⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF17758	C7847	https://coptic-dictionary.org/entry.cgi?tla=C7847
7861	3283	"Vb.
ϭⲁⲡϭⲉⲡ~S^^CF17761
"	V	1@CS8723|~~~eilen, hasten, unruhig sein;;;CD 827b; KoptHWb 464; DELC 346a; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8723--><tr><td id=""meaning""><span id=""quote"">eilen, hasten, unruhig sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
KoptHWb 464
DELC 346a
ChLCS 109a</td></tr></table>"	1@CS8723|~~~be hurried, anxious;;;CD 827b; KoptHWb 464; DELC 346a; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8723--><tr><td id=""meaning""><span id=""quote"">be hurried, anxious</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
KoptHWb 464
DELC 346a
ChLCS 109a</td></tr></table>"	1@CS8723|~~~se dépêcher, être anxieux;;;CD 827b; KoptHWb 464; DELC 346a; ChLCS 109a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8723--><tr><td id=""meaning""><span id=""quote"">se dépêcher, être anxieux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
KoptHWb 464
DELC 346a
ChLCS 109a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8723--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be hurried, anxious</span>
<span id=""quote""><span id=""lang"">(De.) </span>eilen, hasten, unruhig sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se dépêcher, être anxieux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a>
KoptHWb 464
DELC 346a
ChLCS 109a</td></tr></table>"			eAPeEP	"
ϭⲁⲡϭⲉⲡ~S^^CF17761
"	ϭⲁⲡϭⲉⲡ			"<table id=""orths""><tr><td id=""orth"">ϭⲁⲡϭⲉⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF17760	C7848	https://coptic-dictionary.org/entry.cgi?tla=C7848
7862	3283	"Subst. m.
ϫⲁⲡϫⲉⲡ~B^^CF17763
"	N	1@CS8724|~~~Hast;;;CD 827b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8724--><tr><td id=""meaning""><span id=""quote"">Hast</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a></td></tr></table>"	1@CS8724|~~~hurry, haste;;;CD 827b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8724--><tr><td id=""meaning""><span id=""quote"">hurry, haste</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a></td></tr></table>"	1@CS8724|~~~hâte;;;CD 827b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8724--><tr><td id=""meaning""><span id=""quote"">hâte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8724--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hurry, haste</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hast</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>hâte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=827b"">CD 827b</a></td></tr></table>"			dAPdEP	"
ϫⲁⲡϫⲉⲡ~B^^CF17763
"	ϫⲁⲡϫⲉⲡ			"<table id=""orths""><tr><td id=""orth"">ϫⲁⲡϫⲉⲡ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF17762	C7849	https://coptic-dictionary.org/entry.cgi?tla=C7849
