id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
4477	1804	"Vb.
ϣⲧⲱⲣⲉ~S^^CF10879
"	V	1@CS5051|~~~bürgen, sich verpflichten;;;CD 425b; KoptHWb 242; DELC 220a; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5051--><tr><td id=""meaning""><span id=""quote"">bürgen, sich verpflichten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a>
KoptHWb 242
DELC 220a
ChLCS 60b</td></tr></table>"	1@CS5051|~~~guarantee, undertake;;;CD 425b; KoptHWb 242; DELC 220a; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5051--><tr><td id=""meaning""><span id=""quote"">guarantee, undertake</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a>
KoptHWb 242
DELC 220a
ChLCS 60b</td></tr></table>"	1@CS5051|~~~se porter garant, s'engager à;;;CD 425b; KoptHWb 242; DELC 220a; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5051--><tr><td id=""meaning""><span id=""quote"">se porter garant, s'engager à</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a>
KoptHWb 242
DELC 220a
ChLCS 60b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5051--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>guarantee, undertake</span>
<span id=""quote""><span id=""lang"">(De.) </span>bürgen, sich verpflichten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se porter garant, s'engager à</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a>
KoptHWb 242
DELC 220a
ChLCS 60b</td></tr></table>"			YSXQE	"
ϣⲧⲱⲣⲉ~S^^CF10879
"	ϣⲧⲱⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲧⲱⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF10878	C4463	https://coptic-dictionary.org/entry.cgi?tla=C4463
4478	1804	"Subst.
ϣⲧⲱⲣⲉ~S^^CF10881
"	N	1@CS5052|~~~Sicherheit, Garantie;;;CD 425b; KoptHWb 242; DELC 220a; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5052--><tr><td id=""meaning""><span id=""quote"">Sicherheit, Garantie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a>
KoptHWb 242
DELC 220a
ChLCS 60b</td></tr></table>"	1@CS5052|~~~surety, guarantee;;;CD 425b; KoptHWb 242; DELC 220a; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5052--><tr><td id=""meaning""><span id=""quote"">surety, guarantee</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a>
KoptHWb 242
DELC 220a
ChLCS 60b</td></tr></table>"	1@CS5052|~~~sûreté, garantie;;;CD 425b; KoptHWb 242; DELC 220a; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5052--><tr><td id=""meaning""><span id=""quote"">sûreté, garantie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a>
KoptHWb 242
DELC 220a
ChLCS 60b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5052--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>surety, guarantee</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sicherheit, Garantie</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sûreté, garantie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a>
KoptHWb 242
DELC 220a
ChLCS 60b</td></tr></table>"			YSXQE	"
ϣⲧⲱⲣⲉ~S^^CF10881
"	ϣⲧⲱⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲧⲱⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF10880	C4464	https://coptic-dictionary.org/entry.cgi?tla=C4464
4479	1804	"Vb. Kompositverb ⲉⲃⲟⲗ
ⲃⲱⲗϣⲧⲱⲣⲉ ⲉⲃⲟⲗ~S^^CF10883
"	V	1@CS5053|~~~eine Garantie auflösen;;;CD 425b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5053--><tr><td id=""meaning""><span id=""quote"">eine Garantie auflösen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	1@CS5053|~~~dissolve a guarantee;;;CD 425b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5053--><tr><td id=""meaning""><span id=""quote"">dissolve a guarantee</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	1@CS5053|~~~dissoudre/annuler une garantie;;;CD 425b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5053--><tr><td id=""meaning""><span id=""quote"">dissoudre/annuler une garantie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5053--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>dissolve a guarantee</span>
<span id=""quote""><span id=""lang"">(De.) </span>eine Garantie auflösen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>dissoudre/annuler une garantie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	cf. #ⲃⲱⲗ# loosen, untie (of chains, cords etc.) 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲃⲱⲗ"">ⲃⲱⲗ</a> loosen, untie (of chains, cords etc.)
</span>"	BXKYSXQE EBOK	"
ⲃⲱⲗϣⲧⲱⲣⲉ ⲉⲃⲟⲗ~S^^CF10883
"	ⲃⲱⲗϣⲧⲱⲣⲉ ⲉⲃⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ⲃⲱⲗϣⲧⲱⲣⲉ ⲉⲃⲟⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb ⲉⲃⲟⲗ</td></tr></table>"	CF10882	C4465	https://coptic-dictionary.org/entry.cgi?tla=C4465
4480	1804	"Vb. Kompositverb
ϯϣⲧⲱⲣⲉ~S^^CF10885
"	V	1@CS5054|~~~eine Garantie geben;;;CD 425b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5054--><tr><td id=""meaning""><span id=""quote"">eine Garantie geben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	1@CS5054|~~~give a guarantee;;;CD 425b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5054--><tr><td id=""meaning""><span id=""quote"">give a guarantee</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	1@CS5054|~~~donner une garantie;;;CD 425b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5054--><tr><td id=""meaning""><span id=""quote"">donner une garantie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5054--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>give a guarantee</span>
<span id=""quote""><span id=""lang"">(De.) </span>eine Garantie geben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>donner une garantie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SIYSXQE	"
ϯϣⲧⲱⲣⲉ~S^^CF10885
"	ϯϣⲧⲱⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ϯϣⲧⲱⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF10884	C4466	https://coptic-dictionary.org/entry.cgi?tla=C4466
4481	1804	"Vb. Kompositverb
ϫⲓϣⲧⲱⲣⲉ~S^^CF10887
"	V	1@CS5055|~~~als Garantie nehmen;;;CD 425b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5055--><tr><td id=""meaning""><span id=""quote"">als Garantie nehmen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	1@CS5055|~~~take as a guarantee;;;CD 425b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5055--><tr><td id=""meaning""><span id=""quote"">take as a guarantee</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	1@CS5055|~~~prendre comme garantie;;;CD 425b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5055--><tr><td id=""meaning""><span id=""quote"">prendre comme garantie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5055--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take as a guarantee</span>
<span id=""quote""><span id=""lang"">(De.) </span>als Garantie nehmen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prendre comme garantie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten
</span>"	dIYSXQE	"
ϫⲓϣⲧⲱⲣⲉ~S^^CF10887
"	ϫⲓϣⲧⲱⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ϫⲓϣⲧⲱⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF10886	C4467	https://coptic-dictionary.org/entry.cgi?tla=C4467
4482	1804	"Subst. f.
ⲙⲉⲧϣⲧⲱⲣⲉ~B^^CF10889
"	N	1@CS5056|~~~Sicherheit, Garantie;;;CD 425b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5056--><tr><td id=""meaning""><span id=""quote"">Sicherheit, Garantie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	1@CS5056|~~~surety, guarantee;;;CD 425b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5056--><tr><td id=""meaning""><span id=""quote"">surety, guarantee</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	1@CS5056|~~~sûreté, garantie;;;CD 425b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5056--><tr><td id=""meaning""><span id=""quote"">sûreté, garantie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5056--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>surety, guarantee</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sicherheit, Garantie</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sûreté, garantie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	cf. #ⲙⲛⲧ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲛⲧ"">ⲙⲛⲧ</a> Präfix
</span>"	LESYSXQE	"
ⲙⲉⲧϣⲧⲱⲣⲉ~B^^CF10889
"	ⲙⲉⲧϣⲧⲱⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉⲧϣⲧⲱⲣⲉ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF10888	C4468	https://coptic-dictionary.org/entry.cgi?tla=C4468
4483	1804	"Subst. f.
ⲣⲙϣⲧⲱⲣⲉ~S^^CF10891
"	N	1@CS5057|~~~Garant;;;CD 425b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5057--><tr><td id=""meaning""><span id=""quote"">Garant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	1@CS5057|~~~guarantor;;;CD 425b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5057--><tr><td id=""meaning""><span id=""quote"">guarantor</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	1@CS5057|~~~garant;;;CD 425b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5057--><tr><td id=""meaning""><span id=""quote"">garant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5057--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>guarantor</span>
<span id=""quote""><span id=""lang"">(De.) </span>Garant</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>garant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"			QLYSXQE	"
ⲣⲙϣⲧⲱⲣⲉ~S^^CF10891
"	ⲣⲙϣⲧⲱⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲙϣⲧⲱⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF10890	C4469	https://coptic-dictionary.org/entry.cgi?tla=C4469
4484	1804	"Subst. m.
ⲣⲙϣⲧⲱⲣⲉ~S^^CF10893
"	N	1@CS5058|~~~Garant;;;CD 425b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5058--><tr><td id=""meaning""><span id=""quote"">Garant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	1@CS5058|~~~guarantor;;;CD 425b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5058--><tr><td id=""meaning""><span id=""quote"">guarantor</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	1@CS5058|~~~garant;;;CD 425b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5058--><tr><td id=""meaning""><span id=""quote"">garant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5058--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>guarantor</span>
<span id=""quote""><span id=""lang"">(De.) </span>Garant</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>garant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=425b"">CD 425b</a></td></tr></table>"			QLYSXQE	"
ⲣⲙϣⲧⲱⲣⲉ~S^^CF10893
"	ⲣⲙϣⲧⲱⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲙϣⲧⲱⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10892	C4470	https://coptic-dictionary.org/entry.cgi?tla=C4470
4485	1804	"Vb. Kompositverb
ⲉⲓⲣⲉ ⲛⲁⲧⲟⲟⲧ⸗~S^^CF10895
"	V	1@CS5059|~~~sich bemühen;;;CD 426a; CED 193; KoptHWb 249; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5059--><tr><td id=""meaning""><span id=""quote"">sich bemühen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=426a"">CD 426a</a>
CED 193
KoptHWb 249
ChLCS 60b</td></tr></table>"	1@CS5059|~~~endeavour;;;CD 426a; CED 193; KoptHWb 249; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5059--><tr><td id=""meaning""><span id=""quote"">endeavour</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=426a"">CD 426a</a>
CED 193
KoptHWb 249
ChLCS 60b</td></tr></table>"	1@CS5059|~~~s'efforcer de;;;CD 426a; CED 193; KoptHWb 249; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5059--><tr><td id=""meaning""><span id=""quote"">s'efforcer de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=426a"">CD 426a</a>
CED 193
KoptHWb 249
ChLCS 60b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5059--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>endeavour</span>
<span id=""quote""><span id=""lang"">(De.) </span>sich bemühen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>s'efforcer de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=426a"">CD 426a</a>
CED 193
KoptHWb 249
ChLCS 60b</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	EIQE MASOOS	"
ⲉⲓⲣⲉ ⲛⲁⲧⲟⲟⲧ~S^^CF10895
"	ⲉⲓⲣⲉ ⲛⲁⲧⲟⲟⲧ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲣⲉ ⲛⲁⲧⲟⲟⲧ⸗</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF10894	C4471	https://coptic-dictionary.org/entry.cgi?tla=C4471
4486	1804	"Vb. Kompositverb
ⲉⲓⲛⲉ ⲛⲧⲟⲟⲧ⸗~S^^CF10897
"	V	1@CS5060|~~~finden, ergreifen;;;CD 426a; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5060--><tr><td id=""meaning""><span id=""quote"">finden, ergreifen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=426a"">CD 426a</a>
ChLCS 60b</td></tr></table>"	1@CS5060|~~~put a hand on;;;CD 426a; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5060--><tr><td id=""meaning""><span id=""quote"">put a hand on</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=426a"">CD 426a</a>
ChLCS 60b</td></tr></table>"	1@CS5060|~~~mettre la main sur;;;CD 426a; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5060--><tr><td id=""meaning""><span id=""quote"">mettre la main sur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=426a"">CD 426a</a>
ChLCS 60b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5060--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>put a hand on</span>
<span id=""quote""><span id=""lang"">(De.) </span>finden, ergreifen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mettre la main sur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=426a"">CD 426a</a>
ChLCS 60b</td></tr></table>"	cf. #ⲉⲓⲛⲉ# bringen, tragen, führen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲛⲉ"">ⲉⲓⲛⲉ</a> bringen, tragen, führen
</span>"	EIME MSOOS	"
ⲉⲓⲛⲉ ⲛⲧⲟⲟⲧ~S^^CF10897
"	ⲉⲓⲛⲉ ⲛⲧⲟⲟⲧ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲛⲉ ⲛⲧⲟⲟⲧ⸗</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF10896	C4472	https://coptic-dictionary.org/entry.cgi?tla=C4472
4487	1804	"Vb. Kompositverb ⲉⲃⲟⲗ
ⲕⲱ ⲛⲧⲟⲟⲧ⸗ ⲉⲃⲟⲗ~S^^CF10899
"	V	1@CS5061|~~~die Hand lockern, aufhören, verzweifeln, aufgeben;;;CD 426ab; KoptHWb 249; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5061--><tr><td id=""meaning""><span id=""quote"">die Hand lockern, aufhören, verzweifeln, aufgeben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=426a"">CD 426ab</a>
KoptHWb 249
ChLCS 60b</td></tr></table>"	1@CS5061|~~~loosen hand, cease, despair, renounce;;;CD 426ab; KoptHWb 249; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5061--><tr><td id=""meaning""><span id=""quote"">loosen hand, cease, despair, renounce</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=426a"">CD 426ab</a>
KoptHWb 249
ChLCS 60b</td></tr></table>"	1@CS5061|~~~relâcher la main, cesser, désespérer, renoncer;;;CD 426ab; KoptHWb 249; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5061--><tr><td id=""meaning""><span id=""quote"">relâcher la main, cesser, désespérer, renoncer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=426a"">CD 426ab</a>
KoptHWb 249
ChLCS 60b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5061--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>loosen hand, cease, despair, renounce</span>
<span id=""quote""><span id=""lang"">(De.) </span>die Hand lockern, aufhören, verzweifeln, aufgeben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>relâcher la main, cesser, désespérer, renoncer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=426a"">CD 426ab</a>
KoptHWb 249
ChLCS 60b</td></tr></table>"	cf. #ⲕⲱ# setzen, stellen, legen, machen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲕⲱ"">ⲕⲱ</a> setzen, stellen, legen, machen
</span>"	JX MSOOS EBOK	"
ⲕⲱ ⲛⲧⲟⲟⲧ ⲉⲃⲟⲗ~S^^CF10899
"	ⲕⲱ ⲛⲧⲟⲟⲧ ⲉⲃⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ⲕⲱ ⲛⲧⲟⲟⲧ⸗ ⲉⲃⲟⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb ⲉⲃⲟⲗ</td></tr></table>"	CF10898	C4473	https://coptic-dictionary.org/entry.cgi?tla=C4473
