id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
4151	1691	"Subst. m.
ⲣⲉϥⲧⲁϩⲉⲧⲃⲧ~B^^CF10219
"	N	1@CS4697|~~~Fischer;;;CD 401b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4697--><tr><td id=""meaning""><span id=""quote"">Fischer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=401b"">CD 401b</a></td></tr></table>"	1@CS4697|~~~fish-catcher, fisherman;;;CD 401b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4697--><tr><td id=""meaning""><span id=""quote"">fish-catcher, fisherman</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=401b"">CD 401b</a></td></tr></table>"	1@CS4697|~~~pêcheur;;;CD 401b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4697--><tr><td id=""meaning""><span id=""quote"">pêcheur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=401b"">CD 401b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4697--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fish-catcher, fisherman</span>
<span id=""quote""><span id=""lang"">(De.) </span>Fischer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pêcheur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=401b"">CD 401b</a></td></tr></table>"	cf. #ⲣⲉϥ# the one who . . . cf. #ⲧⲁϩⲟ# aufstellen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥ"">ⲣⲉϥ</a> the one who . . . cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲧⲁϩⲟ"">ⲧⲁϩⲟ</a> aufstellen
</span>"	QEZSAcESBS	"
ⲣⲉϥⲧⲁϩⲉⲧⲃⲧ~B^^CF10219
"	ⲣⲉϥⲧⲁϩⲉⲧⲃⲧ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲧⲁϩⲉⲧⲃⲧ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10218	C4137	https://coptic-dictionary.org/entry.cgi?tla=C4137
4152	1692	"Vb.
ⲧⲟⲃⲧⲃ~S^^CF10221
"	V	1@CS4698|~~~formen, komponieren, erfinden;;;CD 401b-402a; CDC 63a; KoptHWb 223; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4698--><tr><td id=""meaning""><span id=""quote"">formen, komponieren, erfinden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=401b"">CD 401b-402a</a>
CDC 63a
KoptHWb 223
ChLCS 56b</td></tr></table>"	1@CS4698|~~~form, compound, invent;;;CD 401b-402a; CDC 63a; KoptHWb 223; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4698--><tr><td id=""meaning""><span id=""quote"">form, compound, invent</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=401b"">CD 401b-402a</a>
CDC 63a
KoptHWb 223
ChLCS 56b</td></tr></table>"	1@CS4698|~~~former, composer, inventer;;;CD 401b-402a; CDC 63a; KoptHWb 223; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4698--><tr><td id=""meaning""><span id=""quote"">former, composer, inventer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=401b"">CD 401b-402a</a>
CDC 63a
KoptHWb 223
ChLCS 56b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4698--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>form, compound, invent</span>
<span id=""quote""><span id=""lang"">(De.) </span>formen, komponieren, erfinden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>former, composer, inventer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=401b"">CD 401b-402a</a>
CDC 63a
KoptHWb 223
ChLCS 56b</td></tr></table>"			SOBSB	"
ⲧⲟⲃⲧⲃ~S^^CF10221
"	ⲧⲟⲃⲧⲃ			"<table id=""orths""><tr><td id=""orth"">ⲧⲟⲃⲧⲃ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF10220	C4138	https://coptic-dictionary.org/entry.cgi?tla=C4138
4153	1692	"Subst. m.
ⲧⲟⲃⲧⲃ~S^^CF10223
"	N	1@CS4699|~~~Schmuck;;;CD 402a; KoptHWb 223; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4699--><tr><td id=""meaning""><span id=""quote"">Schmuck</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
KoptHWb 223
ChLCS 56b</td></tr></table>"	1@CS4699|~~~ornament;;;CD 402a; KoptHWb 223; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4699--><tr><td id=""meaning""><span id=""quote"">ornament</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
KoptHWb 223
ChLCS 56b</td></tr></table>"	1@CS4699|~~~ornement;;;CD 402a; KoptHWb 223; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4699--><tr><td id=""meaning""><span id=""quote"">ornement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
KoptHWb 223
ChLCS 56b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4699--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>ornament</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schmuck</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ornement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
KoptHWb 223
ChLCS 56b</td></tr></table>"			SOBSB	"
ⲧⲟⲃⲧⲃ~S^^CF10223
"	ⲧⲟⲃⲧⲃ			"<table id=""orths""><tr><td id=""orth"">ⲧⲟⲃⲧⲃ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10222	C4139	https://coptic-dictionary.org/entry.cgi?tla=C4139
4154	1692	"Adj. Participium conjunctum
ⲙⲁⲓⲧⲁⲃⲧⲃ~F^^CF10225
"	N	1@CS4700|~~~der den Schmuck liebt, schmuckliebend;;;CD 402a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4700--><tr><td id=""meaning""><span id=""quote"">der den Schmuck liebt, schmuckliebend</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a></td></tr></table>"	1@CS4700|~~~ornament-loving;;;CD 402a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4700--><tr><td id=""meaning""><span id=""quote"">ornament-loving</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a></td></tr></table>"	1@CS4700|~~~qui aime la décoration;;;CD 402a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4700--><tr><td id=""meaning""><span id=""quote"">qui aime la décoration</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4700--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>ornament-loving</span>
<span id=""quote""><span id=""lang"">(De.) </span>der den Schmuck liebt, schmuckliebend</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>qui aime la décoration</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a></td></tr></table>"	cf. #ⲙⲉ# lieben 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲉ"">ⲙⲉ</a> lieben
</span>"	LAISABSB	"
ⲙⲁⲓⲧⲁⲃⲧⲃ~F^^CF10225
"	ⲙⲁⲓⲧⲁⲃⲧⲃ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲓⲧⲁⲃⲧⲃ</td><td id=""geo"">F</td><td id=""gram_grp"">Adj. Participium conjunctum</td></tr></table>"	CF10224	C4140	https://coptic-dictionary.org/entry.cgi?tla=C4140
4155	1692	"Subst.
ⲧⲃⲧⲃ~S^^CF10227
"	N	1@CS4701|~~~gemischte (?) Nahrung;;;CD 402a; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4701--><tr><td id=""meaning""><span id=""quote"">gemischte (?) Nahrung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
ChLCS 56b</td></tr></table>"	1@CS4701|~~~mixed (?) food;;;CD 402a; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4701--><tr><td id=""meaning""><span id=""quote"">mixed (?) food</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
ChLCS 56b</td></tr></table>"	1@CS4701|~~~nourriture mélangée (?);;;CD 402a; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4701--><tr><td id=""meaning""><span id=""quote"">nourriture mélangée (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
ChLCS 56b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4701--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>mixed (?) food</span>
<span id=""quote""><span id=""lang"">(De.) </span>gemischte (?) Nahrung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>nourriture mélangée (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
ChLCS 56b</td></tr></table>"			SBSB	"
ⲧⲃⲧⲃ~S^^CF10227
"	ⲧⲃⲧⲃ			"<table id=""orths""><tr><td id=""orth"">ⲧⲃⲧⲃ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF10226	C4141	https://coptic-dictionary.org/entry.cgi?tla=C4141
4156	1693	"Subst. m.
ⲧⲟⲟⲃⲉϥ~S^^CF10229
"	N	1@CS4702|~~~Laub;;;CD 402a; CED 183; KoptHWb 224; DELC 211b; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4702--><tr><td id=""meaning""><span id=""quote"">Laub</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
CED 183
KoptHWb 224
DELC 211b
ChLCS 56b</td></tr></table>"	1@CS4702|~~~foliage;;;CD 402a; CED 183; KoptHWb 224; DELC 211b; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4702--><tr><td id=""meaning""><span id=""quote"">foliage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
CED 183
KoptHWb 224
DELC 211b
ChLCS 56b</td></tr></table>"	1@CS4702|~~~feuillage;;;CD 402a; CED 183; KoptHWb 224; DELC 211b; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4702--><tr><td id=""meaning""><span id=""quote"">feuillage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
CED 183
KoptHWb 224
DELC 211b
ChLCS 56b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4702--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>foliage</span>
<span id=""quote""><span id=""lang"">(De.) </span>Laub</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>feuillage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
CED 183
KoptHWb 224
DELC 211b
ChLCS 56b</td></tr></table>"			SOOBEZ	"
ⲧⲟⲟⲃⲉϥ~S^^CF10229
"	ⲧⲟⲟⲃⲉϥ			"<table id=""orths""><tr><td id=""orth"">ⲧⲟⲟⲃⲉϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10228	C4142	https://coptic-dictionary.org/entry.cgi?tla=C4142
4157	1694	"Vb.
ⲧⲱⲃϩ~S^^CF10231
"	V	1@CS4703|~~~beten, anflehen;;;CD 402a; CDC 63a; CED 184; KoptHWb 224; DELC 211b-212a; ChLCS 56b |||2@CS4704|~~~trösten;;;CD 402a; CED 184; KoptHWb 224; DELC 211b-212a; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4703--><tr><td id=""meaning""><span id=""quote"">beten, anflehen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
CDC 63a
CED 184
KoptHWb 224
DELC 211b-212a;
              ChLCS 56b</td></tr><!--sense_number:2, sense_id:CS4704--><tr><td id=""meaning""><span id=""quote"">trösten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
CED 184
KoptHWb 224
DELC 211b-212a
ChLCS
              56b</td></tr></table>"	1@CS4703|~~~pray, entreat;;;CD 402a; CDC 63a; CED 184; KoptHWb 224; DELC 211b-212a; ChLCS 56b |||2@CS4704|~~~entreat, console;;;CD 402a; CED 184; KoptHWb 224; DELC 211b-212a; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4703--><tr><td id=""meaning""><span id=""quote"">pray, entreat</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
CDC 63a
CED 184
KoptHWb 224
DELC 211b-212a;
              ChLCS 56b</td></tr><!--sense_number:2, sense_id:CS4704--><tr><td id=""meaning""><span id=""quote"">entreat, console</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
CED 184
KoptHWb 224
DELC 211b-212a
ChLCS
              56b</td></tr></table>"	1@CS4703|~~~prier, supplier;;;CD 402a; CDC 63a; CED 184; KoptHWb 224; DELC 211b-212a; ChLCS 56b |||2@CS4704|~~~consoler;;;CD 402a; CED 184; KoptHWb 224; DELC 211b-212a; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4703--><tr><td id=""meaning""><span id=""quote"">prier, supplier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
CDC 63a
CED 184
KoptHWb 224
DELC 211b-212a;
              ChLCS 56b</td></tr><!--sense_number:2, sense_id:CS4704--><tr><td id=""meaning""><span id=""quote"">consoler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
CED 184
KoptHWb 224
DELC 211b-212a
ChLCS
              56b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4703--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>pray, entreat</span>
<span id=""quote""><span id=""lang"">(De.) </span>beten, anflehen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prier, supplier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
CDC 63a
CED 184
KoptHWb 224
DELC 211b-212a;
              ChLCS 56b</td></tr><!--sense_number:2, sense_id:CS4704--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>entreat, console</span>
<span id=""quote""><span id=""lang"">(De.) </span>trösten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>consoler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402a"">CD 402a</a>
CED 184
KoptHWb 224
DELC 211b-212a
ChLCS
              56b</td></tr></table>"			SXBc	"
ⲧⲱⲃϩ~S^^CF10231
"	ⲧⲱⲃϩ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲃϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF10230	C4143	https://coptic-dictionary.org/entry.cgi?tla=C4143
4158	1694	"Subst. m.
ⲧⲱⲃϩ~S^^CF10233
"	N	1@CS4705|~~~Gebet;;;CD 402b; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4705--><tr><td id=""meaning""><span id=""quote"">Gebet</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402b"">CD 402b</a>
ChLCS 56b</td></tr></table>"	1@CS4705|~~~prayer;;;CD 402b; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4705--><tr><td id=""meaning""><span id=""quote"">prayer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402b"">CD 402b</a>
ChLCS 56b</td></tr></table>"	1@CS4705|~~~prière;;;CD 402b; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4705--><tr><td id=""meaning""><span id=""quote"">prière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402b"">CD 402b</a>
ChLCS 56b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4705--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>prayer</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gebet</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402b"">CD 402b</a>
ChLCS 56b</td></tr></table>"			SXBc	"
ⲧⲱⲃϩ~S^^CF10233
"	ⲧⲱⲃϩ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲃϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10232	C4144	https://coptic-dictionary.org/entry.cgi?tla=C4144
4159	1694	"Subst. f.
ⲣⲉϥⲧⲱⲃϩ~S^^CF10235
"	N	1@CS4706|~~~der betet, Bittsteller, Bettler;;;CD 402b; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4706--><tr><td id=""meaning""><span id=""quote"">der betet, Bittsteller, Bettler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402b"">CD 402b</a>
ChLCS 56b</td></tr></table>"	1@CS4706|~~~one who prays, suppliant, beggar;;;CD 402b; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4706--><tr><td id=""meaning""><span id=""quote"">one who prays, suppliant, beggar</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402b"">CD 402b</a>
ChLCS 56b</td></tr></table>"	1@CS4706|~~~celui qui prie, suppliant, mendiant;;;CD 402b; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4706--><tr><td id=""meaning""><span id=""quote"">celui qui prie, suppliant, mendiant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402b"">CD 402b</a>
ChLCS 56b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4706--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>one who prays, suppliant, beggar</span>
<span id=""quote""><span id=""lang"">(De.) </span>der betet, Bittsteller, Bettler</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>celui qui prie, suppliant, mendiant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402b"">CD 402b</a>
ChLCS 56b</td></tr></table>"			QEZSXBc	"
ⲣⲉϥⲧⲱⲃϩ~S^^CF10235
"	ⲣⲉϥⲧⲱⲃϩ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲧⲱⲃϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF10234	C4145	https://coptic-dictionary.org/entry.cgi?tla=C4145
4160	1694	"Subst. m.
ⲣⲉϥⲧⲱⲃϩ~S^^CF10237
"	N	1@CS4707|~~~der betet, Bittsteller, Bettler;;;CD 402b; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4707--><tr><td id=""meaning""><span id=""quote"">der betet, Bittsteller, Bettler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402b"">CD 402b</a>
ChLCS 56b</td></tr></table>"	1@CS4707|~~~one who prays, suppliant, beggar;;;CD 402b; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4707--><tr><td id=""meaning""><span id=""quote"">one who prays, suppliant, beggar</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402b"">CD 402b</a>
ChLCS 56b</td></tr></table>"	1@CS4707|~~~celui qui prie, suppliant, mendiant;;;CD 402b; ChLCS 56b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4707--><tr><td id=""meaning""><span id=""quote"">celui qui prie, suppliant, mendiant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402b"">CD 402b</a>
ChLCS 56b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4707--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>one who prays, suppliant, beggar</span>
<span id=""quote""><span id=""lang"">(De.) </span>der betet, Bittsteller, Bettler</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>celui qui prie, suppliant, mendiant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402b"">CD 402b</a>
ChLCS 56b</td></tr></table>"			QEZSXBc	"
ⲣⲉϥⲧⲱⲃϩ~S^^CF10237
"	ⲣⲉϥⲧⲱⲃϩ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲧⲱⲃϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10236	C4146	https://coptic-dictionary.org/entry.cgi?tla=C4146
4161	1694	"Subst. f.
ⲙⲛⲧⲣⲉϥⲧⲱⲃϩ~S^^CF10239
"	N	1@CS4708|~~~Betteln;;;CD 402b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4708--><tr><td id=""meaning""><span id=""quote"">Betteln</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402b"">CD 402b</a></td></tr></table>"	1@CS4708|~~~beggary;;;CD 402b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4708--><tr><td id=""meaning""><span id=""quote"">beggary</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402b"">CD 402b</a></td></tr></table>"	1@CS4708|~~~mendicité;;;CD 402b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4708--><tr><td id=""meaning""><span id=""quote"">mendicité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402b"">CD 402b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4708--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>beggary</span>
<span id=""quote""><span id=""lang"">(De.) </span>Betteln</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mendicité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=402b"">CD 402b</a></td></tr></table>"	cf. #ⲙⲛⲧ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲛⲧ"">ⲙⲛⲧ</a> Präfix
</span>"	LMSQEZSXBc	"
ⲙⲛⲧⲣⲉϥⲧⲱⲃϩ~S^^CF10239
"	ⲙⲛⲧⲣⲉϥⲧⲱⲃϩ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲣⲉϥⲧⲱⲃϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF10238	C4147	https://coptic-dictionary.org/entry.cgi?tla=C4147
