id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
5550	2144	"Vb. ⲉϩⲟⲩⲛ
ⲱⲣⲃ ⲉϩⲟⲩⲛ~S^^CF31935
|||Vb. ⲉϩⲟⲩⲛ
ⲱⲣⲉⲃ ⲉϩⲟⲩⲛ~S^^CF31934
"	V	1@CS6200|~~~einschließen;;;CD 528b; KoptHWb 294; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6200--><tr><td id=""meaning""><span id=""quote"">einschließen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=528b"">CD 528b</a>
KoptHWb 294
ChLCS 73a</td></tr></table>"	1@CS6200|~~~shut in;;;CD 528b; KoptHWb 294; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6200--><tr><td id=""meaning""><span id=""quote"">shut in</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=528b"">CD 528b</a>
KoptHWb 294
ChLCS 73a</td></tr></table>"	1@CS6200|~~~enfermer;;;CD 528b; KoptHWb 294; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6200--><tr><td id=""meaning""><span id=""quote"">enfermer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=528b"">CD 528b</a>
KoptHWb 294
ChLCS 73a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6200--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>shut in</span>
<span id=""quote""><span id=""lang"">(De.) </span>einschließen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>enfermer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=528b"">CD 528b</a>
KoptHWb 294
ChLCS 73a</td></tr></table>"			XQB EcOTM	"
ⲱⲣⲃ ⲉϩⲟⲩⲛ~S^^CF31935
ⲱⲣⲉⲃ ⲉϩⲟⲩⲛ~S^^CF31934
"	ⲱⲣⲃ ⲉϩⲟⲩⲛ|||ⲱⲣⲉⲃ ⲉϩⲟⲩⲛ			"<table id=""orths""><tr><td id=""orth"">ⲱⲣⲃ ⲉϩⲟⲩⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉϩⲟⲩⲛ</td></tr><tr><td id=""orth"">ⲱⲣⲉⲃ ⲉϩⲟⲩⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉϩⲟⲩⲛ</td></tr></table>"	CF13047	C5537	https://coptic-dictionary.org/entry.cgi?tla=C5537
5551	2144	"Subst. m. ⲉϩⲟⲩⲛ
ⲱⲣⲃ ⲉϩⲟⲩⲛ~S^^CF31937
|||Subst. m. ⲉϩⲟⲩⲛ
ⲱⲣⲉⲃ ⲉϩⲟⲩⲛ~S^^CF31936
"	N	1@CS6201|~~~Einschließung, Belagerung;;;CD 528b; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6201--><tr><td id=""meaning""><span id=""quote"">Einschließung, Belagerung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=528b"">CD 528b</a>
ChLCS 73a</td></tr></table>"	1@CS6201|~~~surrounding, frame, siege;;;CD 528b; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6201--><tr><td id=""meaning""><span id=""quote"">surrounding, frame, siege</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=528b"">CD 528b</a>
ChLCS 73a</td></tr></table>"	1@CS6201|~~~encerclement, siège;;;CD 528b; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6201--><tr><td id=""meaning""><span id=""quote"">encerclement, siège</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=528b"">CD 528b</a>
ChLCS 73a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6201--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>surrounding, frame, siege</span>
<span id=""quote""><span id=""lang"">(De.) </span>Einschließung, Belagerung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>encerclement, siège</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=528b"">CD 528b</a>
ChLCS 73a</td></tr></table>"			XQB EcOTM	"
ⲱⲣⲃ ⲉϩⲟⲩⲛ~S^^CF31937
ⲱⲣⲉⲃ ⲉϩⲟⲩⲛ~S^^CF31936
"	ⲱⲣⲃ ⲉϩⲟⲩⲛ|||ⲱⲣⲉⲃ ⲉϩⲟⲩⲛ			"<table id=""orths""><tr><td id=""orth"">ⲱⲣⲃ ⲉϩⲟⲩⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m. ⲉϩⲟⲩⲛ</td></tr><tr><td id=""orth"">ⲱⲣⲉⲃ ⲉϩⲟⲩⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m. ⲉϩⲟⲩⲛ</td></tr></table>"	CF13049	C5538	https://coptic-dictionary.org/entry.cgi?tla=C5538
5552	2144	"Subst. m.
ⲱⲣϥ~B^^CF13052
"	N	1@CS6202|~~~Zurückgezogenheit, Ruhe;;;CD 528b-529a; KoptHWb 294; ChLCS 72b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6202--><tr><td id=""meaning""><span id=""quote"">Zurückgezogenheit, Ruhe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=528b"">CD 528b-529a</a>
KoptHWb 294
ChLCS 72b</td></tr></table>"	1@CS6202|~~~seclusion, quietude;;;CD 528b-529a; KoptHWb 294; ChLCS 72b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6202--><tr><td id=""meaning""><span id=""quote"">seclusion, quietude</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=528b"">CD 528b-529a</a>
KoptHWb 294
ChLCS 72b</td></tr></table>"	1@CS6202|~~~isolement, tranquillité;;;CD 528b-529a; KoptHWb 294; ChLCS 72b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6202--><tr><td id=""meaning""><span id=""quote"">isolement, tranquillité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=528b"">CD 528b-529a</a>
KoptHWb 294
ChLCS 72b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6202--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>seclusion, quietude</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zurückgezogenheit, Ruhe</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>isolement, tranquillité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=528b"">CD 528b-529a</a>
KoptHWb 294
ChLCS 72b</td></tr></table>"			XQZ	"
ⲱⲣϥ~B^^CF13052
"	ⲱⲣϥ			"<table id=""orths""><tr><td id=""orth"">ⲱⲣϥ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13051	C5539	https://coptic-dictionary.org/entry.cgi?tla=C5539
5553	2144	"Adv.
ϧⲉⲛⲟⲩⲱⲣϥ~S^^CF13054
"	ADV	1@CS6203|~~~ruhig, in Ruhe;;;CD 529a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6203--><tr><td id=""meaning""><span id=""quote"">ruhig, in Ruhe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a></td></tr></table>"	1@CS6203|~~~quietly;;;CD 529a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6203--><tr><td id=""meaning""><span id=""quote"">quietly</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a></td></tr></table>"	1@CS6203|~~~calmement;;;CD 529a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6203--><tr><td id=""meaning""><span id=""quote"">calmement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6203--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>quietly</span>
<span id=""quote""><span id=""lang"">(De.) </span>ruhig, in Ruhe</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>calmement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a></td></tr></table>"			bEMOTXQZ	"
ϧⲉⲛⲟⲩⲱⲣϥ~S^^CF13054
"	ϧⲉⲛⲟⲩⲱⲣϥ			"<table id=""orths""><tr><td id=""orth"">ϧⲉⲛⲟⲩⲱⲣϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF13053	C5540	https://coptic-dictionary.org/entry.cgi?tla=C5540
5554	2144	"Adj.
ⲁⲧⲟⲣⲃ⸗~S^^CF13056
"	N	1@CS6204|~~~unbegrenzt, grenzenlos;;;CD 529a; KoptHWb 294; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6204--><tr><td id=""meaning""><span id=""quote"">unbegrenzt, grenzenlos</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
KoptHWb 294
ChLCS 73a</td></tr></table>"	1@CS6204|~~~unlimited, boundless;;;CD 529a; KoptHWb 294; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6204--><tr><td id=""meaning""><span id=""quote"">unlimited, boundless</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
KoptHWb 294
ChLCS 73a</td></tr></table>"	1@CS6204|~~~sans limites, illimité;;;CD 529a; KoptHWb 294; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6204--><tr><td id=""meaning""><span id=""quote"">sans limites, illimité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
KoptHWb 294
ChLCS 73a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6204--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>unlimited, boundless</span>
<span id=""quote""><span id=""lang"">(De.) </span>unbegrenzt, grenzenlos</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sans limites, illimité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
KoptHWb 294
ChLCS 73a</td></tr></table>"	cf. #ⲁⲧ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲁⲧ"">ⲁⲧ</a> Präfix
</span>"	ASOQB	"
ⲁⲧⲟⲣⲃ~S^^CF13056
"	ⲁⲧⲟⲣⲃ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲟⲣⲃ⸗</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF13055	C5541	https://coptic-dictionary.org/entry.cgi?tla=C5541
5555	2144	"Adj. ⲉϩⲟⲩⲛ
ⲁⲧⲟⲣⲃ⸗ ⲉϩⲟⲩⲛ~S^^CF13058
"	N	1@CS6205|~~~unbegrenzt, grenzenlos;;;CD 529a; KoptHWb 294	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6205--><tr><td id=""meaning""><span id=""quote"">unbegrenzt, grenzenlos</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
KoptHWb 294</td></tr></table>"	1@CS6205|~~~unlimited, boundless;;;CD 529a; KoptHWb 294	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6205--><tr><td id=""meaning""><span id=""quote"">unlimited, boundless</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
KoptHWb 294</td></tr></table>"	1@CS6205|~~~sans limites, illimité;;;CD 529a; KoptHWb 294	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6205--><tr><td id=""meaning""><span id=""quote"">sans limites, illimité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
KoptHWb 294</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6205--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>unlimited, boundless</span>
<span id=""quote""><span id=""lang"">(De.) </span>unbegrenzt, grenzenlos</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sans limites, illimité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
KoptHWb 294</td></tr></table>"	cf. #ⲁⲧ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲁⲧ"">ⲁⲧ</a> Präfix
</span>"	ASOQB EcOTM	"
ⲁⲧⲟⲣⲃ ⲉϩⲟⲩⲛ~S^^CF13058
"	ⲁⲧⲟⲣⲃ ⲉϩⲟⲩⲛ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲟⲣⲃ⸗ ⲉϩⲟⲩⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj. ⲉϩⲟⲩⲛ</td></tr></table>"	CF13057	C5542	https://coptic-dictionary.org/entry.cgi?tla=C5542
5556	2144	"Subst. f.
ⲟⲣⲉⲃⲥ~S^^CF13060
"	N	1@CS6206|~~~Einschränkung, Zwang;;;CD 529a; KoptHWb 294; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6206--><tr><td id=""meaning""><span id=""quote"">Einschränkung, Zwang</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
KoptHWb 294
ChLCS 73a</td></tr></table>"	1@CS6206|~~~constraint;;;CD 529a; KoptHWb 294; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6206--><tr><td id=""meaning""><span id=""quote"">constraint</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
KoptHWb 294
ChLCS 73a</td></tr></table>"	1@CS6206|~~~contrainte;;;CD 529a; KoptHWb 294; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6206--><tr><td id=""meaning""><span id=""quote"">contrainte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
KoptHWb 294
ChLCS 73a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6206--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>constraint</span>
<span id=""quote""><span id=""lang"">(De.) </span>Einschränkung, Zwang</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>contrainte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
KoptHWb 294
ChLCS 73a</td></tr></table>"			OQEBR	"
ⲟⲣⲉⲃⲥ~S^^CF13060
"	ⲟⲣⲉⲃⲥ			"<table id=""orths""><tr><td id=""orth"">ⲟⲣⲉⲃⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF13059	C5543	https://coptic-dictionary.org/entry.cgi?tla=C5543
5557	2144	"Subst. f.
ⲣⲃⲉ~S^^CF31939
|||Subst. f.
ⲉⲣⲃⲉ~S^^CF31938
"	N	1@CS6207|~~~Einfriedung, Gehege (für Tiere);;;CD 529a; CED 229; KoptHWb 294; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6207--><tr><td id=""meaning""><span id=""quote"">Einfriedung, Gehege (für Tiere)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
CED 229
KoptHWb 294
ChLCS 73a</td></tr></table>"	1@CS6207|~~~enclosure, pen (for animals);;;CD 529a; CED 229; KoptHWb 294; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6207--><tr><td id=""meaning""><span id=""quote"">enclosure, pen (for animals)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
CED 229
KoptHWb 294
ChLCS 73a</td></tr></table>"	1@CS6207|~~~clôture, parc (pour animaux);;;CD 529a; CED 229; KoptHWb 294; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6207--><tr><td id=""meaning""><span id=""quote"">clôture, parc (pour animaux)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
CED 229
KoptHWb 294
ChLCS 73a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6207--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>enclosure, pen (for animals)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Einfriedung, Gehege (für Tiere)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>clôture, parc (pour animaux)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
CED 229
KoptHWb 294
ChLCS 73a</td></tr></table>"			QBE	"
ⲣⲃⲉ~S^^CF31939
ⲉⲣⲃⲉ~S^^CF31938
"	ⲣⲃⲉ|||ⲉⲣⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲉⲣⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF13061	C5544	https://coptic-dictionary.org/entry.cgi?tla=C5544
5558	2145	"Vb.
ⲱⲣⲉⲃ~B^^CF13064
|||Vb.
ⲱⲣⲉⲃ~F^^CF13065
"	V	1@CS6208|~~~verachten, verabscheuen, beschmutzen;;;CD 529a; CDC 81a; KoptHWb 294	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6208--><tr><td id=""meaning""><span id=""quote"">verachten, verabscheuen, beschmutzen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
CDC 81a
KoptHWb 294</td></tr></table>"	1@CS6208|~~~detest, abominate, defile;;;CD 529a; CDC 81a; KoptHWb 294	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6208--><tr><td id=""meaning""><span id=""quote"">detest, abominate, defile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
CDC 81a
KoptHWb 294</td></tr></table>"	1@CS6208|~~~détester, abominer, salir;;;CD 529a; CDC 81a; KoptHWb 294	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6208--><tr><td id=""meaning""><span id=""quote"">détester, abominer, salir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
CDC 81a
KoptHWb 294</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6208--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>detest, abominate, defile</span>
<span id=""quote""><span id=""lang"">(De.) </span>verachten, verabscheuen, beschmutzen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>détester, abominer, salir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
CDC 81a
KoptHWb 294</td></tr></table>"			XQEB	"
ⲱⲣⲉⲃ~B^^CF13064
ⲱⲣⲉⲃ~F^^CF13065
"	ⲱⲣⲉⲃ|||ⲱⲣⲉⲃ			"<table id=""orths""><tr><td id=""orth"">ⲱⲣⲉⲃ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ⲱⲣⲉⲃ</td><td id=""geo"">F</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF13063	C5545	https://coptic-dictionary.org/entry.cgi?tla=C5545
5559	2145	"Subst.
ⲱⲣⲉⲃ~B^^CF13067
"	N	1@CS6209|~~~Verachtung, Abscheu, Schmutz;;;CD 529a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6209--><tr><td id=""meaning""><span id=""quote"">Verachtung, Abscheu, Schmutz</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a></td></tr></table>"	1@CS6209|~~~detestation, abomination, dirt;;;CD 529a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6209--><tr><td id=""meaning""><span id=""quote"">detestation, abomination, dirt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a></td></tr></table>"	1@CS6209|~~~détestation, abomination, salissure;;;CD 529a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6209--><tr><td id=""meaning""><span id=""quote"">détestation, abomination, salissure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6209--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>detestation, abomination, dirt</span>
<span id=""quote""><span id=""lang"">(De.) </span>Verachtung, Abscheu, Schmutz</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>détestation, abomination, salissure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a></td></tr></table>"			XQEB	"
ⲱⲣⲉⲃ~B^^CF13067
"	ⲱⲣⲉⲃ			"<table id=""orths""><tr><td id=""orth"">ⲱⲣⲉⲃ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF13066	C5546	https://coptic-dictionary.org/entry.cgi?tla=C5546
5560	2146	"Subst. m.
ⲱⲣⲃⲁⲛ~B^^CF13069
"	N	1@CS6210|~~~Buchsbaum;;;CD 529a; KoptHWb 294	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6210--><tr><td id=""meaning""><span id=""quote"">Buchsbaum</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
KoptHWb 294</td></tr></table>"	1@CS6210|~~~box tree;;;CD 529a; KoptHWb 294	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6210--><tr><td id=""meaning""><span id=""quote"">box tree</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
KoptHWb 294</td></tr></table>"	1@CS6210|~~~buis;;;CD 529a; KoptHWb 294	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6210--><tr><td id=""meaning""><span id=""quote"">buis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
KoptHWb 294</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6210--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>box tree</span>
<span id=""quote""><span id=""lang"">(De.) </span>Buchsbaum</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>buis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=529a"">CD 529a</a>
KoptHWb 294</td></tr></table>"			XQBAM	"
ⲱⲣⲃⲁⲛ~B^^CF13069
"	ⲱⲣⲃⲁⲛ			"<table id=""orths""><tr><td id=""orth"">ⲱⲣⲃⲁⲛ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13068	C5547	https://coptic-dictionary.org/entry.cgi?tla=C5547
