id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
6051	2349	"Subst. f.
ϣⲛⲟⲩⲁ~S^^CF31971
|||Subst. f.
ϣⲉⲛⲟⲩⲁ~S^^CF31970
"	N	1@CS6724|~~~Cousin, Cousine;;;CD 585a; KoptHWb 325; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6724--><tr><td id=""meaning""><span id=""quote"">Cousin, Cousine</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585a"">CD 585a</a>
KoptHWb 325
ChLCS 80b</td></tr></table>"	1@CS6724|~~~cousin;;;CD 585a; KoptHWb 325; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6724--><tr><td id=""meaning""><span id=""quote"">cousin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585a"">CD 585a</a>
KoptHWb 325
ChLCS 80b</td></tr></table>"	1@CS6724|~~~cousin, cousine;;;CD 585a; KoptHWb 325; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6724--><tr><td id=""meaning""><span id=""quote"">cousin, cousine</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585a"">CD 585a</a>
KoptHWb 325
ChLCS 80b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6724--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>cousin</span>
<span id=""quote""><span id=""lang"">(De.) </span>Cousin, Cousine</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>cousin, cousine</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585a"">CD 585a</a>
KoptHWb 325
ChLCS 80b</td></tr></table>"			YMOTA	"
ϣⲛⲟⲩⲁ~S^^CF31971
ϣⲉⲛⲟⲩⲁ~S^^CF31970
"	ϣⲛⲟⲩⲁ|||ϣⲉⲛⲟⲩⲁ			"<table id=""orths""><tr><td id=""orth"">ϣⲛⲟⲩⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ϣⲉⲛⲟⲩⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF14082	C6039	https://coptic-dictionary.org/entry.cgi?tla=C6039
6052	2349	"Subst. m.
ϣⲏⲣⲉ ⲛⲟⲩⲱⲧ~S^^CF14085
"	N	1@CS6725|~~~einziges Kind;;;CD 585a; KoptHWb 325; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6725--><tr><td id=""meaning""><span id=""quote"">einziges Kind</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585a"">CD 585a</a>
KoptHWb 325
ChLCS 80b</td></tr></table>"	1@CS6725|~~~Only Child;;;CD 585a; KoptHWb 325; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6725--><tr><td id=""meaning""><span id=""quote"">Only Child</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585a"">CD 585a</a>
KoptHWb 325
ChLCS 80b</td></tr></table>"	1@CS6725|~~~Fils Unique;;;CD 585a; KoptHWb 325; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6725--><tr><td id=""meaning""><span id=""quote"">Fils Unique</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585a"">CD 585a</a>
KoptHWb 325
ChLCS 80b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6725--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>Only Child</span>
<span id=""quote""><span id=""lang"">(De.) </span>einziges Kind</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>Fils Unique</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585a"">CD 585a</a>
KoptHWb 325
ChLCS 80b</td></tr></table>"			YGQE MOTXS	"
ϣⲏⲣⲉ ⲛⲟⲩⲱⲧ~S^^CF14085
"	ϣⲏⲣⲉ ⲛⲟⲩⲱⲧ			"<table id=""orths""><tr><td id=""orth"">ϣⲏⲣⲉ ⲛⲟⲩⲱⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14084	C6040	https://coptic-dictionary.org/entry.cgi?tla=C6040
6053	2349	"Subst. m.
ϣⲉⲣϩⲟⲟⲩⲧ~S^^CF14087
"	N	1@CS6726|~~~männliches Kind;;;CD 585b; CED 251; KoptHWb 325; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6726--><tr><td id=""meaning""><span id=""quote"">männliches Kind</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b</a>
CED 251
KoptHWb 325
ChLCS 80b</td></tr></table>"	1@CS6726|~~~male child;;;CD 585b; CED 251; KoptHWb 325; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6726--><tr><td id=""meaning""><span id=""quote"">male child</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b</a>
CED 251
KoptHWb 325
ChLCS 80b</td></tr></table>"	1@CS6726|~~~mâle;;;CD 585b; CED 251; KoptHWb 325; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6726--><tr><td id=""meaning""><span id=""quote"">mâle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b</a>
CED 251
KoptHWb 325
ChLCS 80b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6726--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>male child</span>
<span id=""quote""><span id=""lang"">(De.) </span>männliches Kind</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mâle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b</a>
CED 251
KoptHWb 325
ChLCS 80b</td></tr></table>"			YEQcOOTS	"
ϣⲉⲣϩⲟⲟⲩⲧ~S^^CF14087
"	ϣⲉⲣϩⲟⲟⲩⲧ			"<table id=""orths""><tr><td id=""orth"">ϣⲉⲣϩⲟⲟⲩⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14086	C6041	https://coptic-dictionary.org/entry.cgi?tla=C6041
6054	2349	"Adj.
ⲁⲧϣⲏⲣⲉ~S^^CF14089
"	N	1@CS6727|~~~ohne Kind;;;CD 585b; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6727--><tr><td id=""meaning""><span id=""quote"">ohne Kind</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b</a>
ChLCS 80b</td></tr></table>"	1@CS6727|~~~without child;;;CD 585b; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6727--><tr><td id=""meaning""><span id=""quote"">without child</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b</a>
ChLCS 80b</td></tr></table>"	1@CS6727|~~~sans enfant;;;CD 585b; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6727--><tr><td id=""meaning""><span id=""quote"">sans enfant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b</a>
ChLCS 80b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6727--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>without child</span>
<span id=""quote""><span id=""lang"">(De.) </span>ohne Kind</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sans enfant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b</a>
ChLCS 80b</td></tr></table>"			ASYGQE	"
ⲁⲧϣⲏⲣⲉ~S^^CF14089
"	ⲁⲧϣⲏⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧϣⲏⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF14088	C6042	https://coptic-dictionary.org/entry.cgi?tla=C6042
6055	2350	"Adj.
ϣⲓⲣⲉ~S^^CF14091
"	N	1@CS6728|~~~klein;;;CD 585b-586a; CED 251-252; KoptHWb 325; DELC 269b; ChLCS 81a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6728--><tr><td id=""meaning""><span id=""quote"">klein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b-586a</a>
CED 251-252
KoptHWb 325
DELC 269b
ChLCS
              81a</td></tr></table>"	1@CS6728|~~~small;;;CD 585b-586a; CED 251-252; KoptHWb 325; DELC 269b; ChLCS 81a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6728--><tr><td id=""meaning""><span id=""quote"">small</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b-586a</a>
CED 251-252
KoptHWb 325
DELC 269b
ChLCS
              81a</td></tr></table>"	1@CS6728|~~~petit;;;CD 585b-586a; CED 251-252; KoptHWb 325; DELC 269b; ChLCS 81a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6728--><tr><td id=""meaning""><span id=""quote"">petit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b-586a</a>
CED 251-252
KoptHWb 325
DELC 269b
ChLCS
              81a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6728--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>small</span>
<span id=""quote""><span id=""lang"">(De.) </span>klein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>petit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b-586a</a>
CED 251-252
KoptHWb 325
DELC 269b
ChLCS
              81a</td></tr></table>"			YIQE	"
ϣⲓⲣⲉ~S^^CF14091
"	ϣⲓⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲓⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF14090	C6043	https://coptic-dictionary.org/entry.cgi?tla=C6043
6056	2350	"Subst. m.
ϩⲣϣⲓⲣⲉ~S^^CF31973
|||Subst. m.
ϩⲉⲣϣⲓⲣⲉ~S^^CF31972
"	N	1@CS6729|~~~Jüngling, Diener;;;CD 585b-586a; CED 252; KoptHWb 325; DELC 269b; ChLCS 81a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6729--><tr><td id=""meaning""><span id=""quote"">Jüngling, Diener</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b-586a</a>
CED 252
KoptHWb 325
DELC 269b
ChLCS
              81a</td></tr></table>"	1@CS6729|~~~little, young servant;;;CD 585b-586a; CED 252; KoptHWb 325; DELC 269b; ChLCS 81a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6729--><tr><td id=""meaning""><span id=""quote"">little, young servant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b-586a</a>
CED 252
KoptHWb 325
DELC 269b
ChLCS
              81a</td></tr></table>"	1@CS6729|~~~jeune, serviteur;;;CD 585b-586a; CED 252; KoptHWb 325; DELC 269b; ChLCS 81a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6729--><tr><td id=""meaning""><span id=""quote"">jeune, serviteur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b-586a</a>
CED 252
KoptHWb 325
DELC 269b
ChLCS
              81a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6729--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>little, young servant</span>
<span id=""quote""><span id=""lang"">(De.) </span>Jüngling, Diener</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>jeune, serviteur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b-586a</a>
CED 252
KoptHWb 325
DELC 269b
ChLCS
              81a</td></tr></table>"			cQYIQE	"
ϩⲣϣⲓⲣⲉ~S^^CF31973
ϩⲉⲣϣⲓⲣⲉ~S^^CF31972
"	ϩⲣϣⲓⲣⲉ|||ϩⲉⲣϣⲓⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ϩⲣϣⲓⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ϩⲉⲣϣⲓⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14092	C6044	https://coptic-dictionary.org/entry.cgi?tla=C6044
6057	2350	"Subst. f.
ⲙⲛⲧϩⲣϣⲓⲣⲉ~S^^CF14095
"	N	1@CS6730|~~~Jugend;;;CD 586a; ChLCS 81a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6730--><tr><td id=""meaning""><span id=""quote"">Jugend</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=586a"">CD 586a</a>
ChLCS 81a</td></tr></table>"	1@CS6730|~~~state, time of youth;;;CD 586a; ChLCS 81a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6730--><tr><td id=""meaning""><span id=""quote"">state, time of youth</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=586a"">CD 586a</a>
ChLCS 81a</td></tr></table>"	1@CS6730|~~~jeunesse;;;CD 586a; ChLCS 81a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6730--><tr><td id=""meaning""><span id=""quote"">jeunesse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=586a"">CD 586a</a>
ChLCS 81a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6730--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>state, time of youth</span>
<span id=""quote""><span id=""lang"">(De.) </span>Jugend</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>jeunesse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=586a"">CD 586a</a>
ChLCS 81a</td></tr></table>"			LMScQYIQE	"
ⲙⲛⲧϩⲣϣⲓⲣⲉ~S^^CF14095
"	ⲙⲛⲧϩⲣϣⲓⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧϩⲣϣⲓⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF14094	C6045	https://coptic-dictionary.org/entry.cgi?tla=C6045
6058	2350	"Subst. f.
ⲣⲙⲡϣⲉⲉⲣⲉ~S^^CF14097
"	N	1@CS6731|~~~Hungersnot;;;CD 585b; KoptHWb 325; DELC 269b; ChLCS 81a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6731--><tr><td id=""meaning""><span id=""quote"">Hungersnot</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b</a>
KoptHWb 325
DELC 269b
ChLCS 81a</td></tr></table>"	1@CS6731|~~~year of famine;;;CD 585b; KoptHWb 325; DELC 269b; ChLCS 81a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6731--><tr><td id=""meaning""><span id=""quote"">year of famine</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b</a>
KoptHWb 325
DELC 269b
ChLCS 81a</td></tr></table>"	1@CS6731|~~~année de disette;;;CD 585b; KoptHWb 325; DELC 269b; ChLCS 81a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6731--><tr><td id=""meaning""><span id=""quote"">année de disette</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b</a>
KoptHWb 325
DELC 269b
ChLCS 81a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6731--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>year of famine</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hungersnot</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>année de disette</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=585b"">CD 585b</a>
KoptHWb 325
DELC 269b
ChLCS 81a</td></tr></table>"			QLPYEEQE	"
ⲣⲙⲡϣⲉⲉⲣⲉ~S^^CF14097
"	ⲣⲙⲡϣⲉⲉⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲙⲡϣⲉⲉⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF14096	C6046	https://coptic-dictionary.org/entry.cgi?tla=C6046
6059	2351	"Subst.
ϣⲓⲣⲉ~S^^CF14099
"	N	1@CS6732|~~~Blatt (als Gerbmittel), Akazie oder Mimose;;;CD 586a; KoptHWb 325; DELC 269b; ChLCS 81a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6732--><tr><td id=""meaning""><span id=""quote"">Blatt (als Gerbmittel), Akazie oder Mimose</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=586a"">CD 586a</a>
KoptHWb 325
DELC 269b
ChLCS 81a</td></tr></table>"	1@CS6732|~~~leaf of plant (used in tanning), acacia or mimosa;;;CD 586a; KoptHWb 325; DELC 269b; ChLCS 81a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6732--><tr><td id=""meaning""><span id=""quote"">leaf of plant (used in tanning), acacia or mimosa</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=586a"">CD 586a</a>
KoptHWb 325
DELC 269b
ChLCS 81a</td></tr></table>"	1@CS6732|~~~feuille (utilisé pour le tannage), acacia ou mimosa;;;CD 586a; KoptHWb 325; DELC 269b; ChLCS 81a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6732--><tr><td id=""meaning""><span id=""quote"">feuille (utilisé pour le tannage), acacia ou mimosa</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=586a"">CD 586a</a>
KoptHWb 325
DELC 269b
ChLCS 81a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6732--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>leaf of plant (used in tanning), acacia or mimosa</span>
<span id=""quote""><span id=""lang"">(De.) </span>Blatt (als Gerbmittel), Akazie oder Mimose</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>feuille (utilisé pour le tannage), acacia ou mimosa</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=586a"">CD 586a</a>
KoptHWb 325
DELC 269b
ChLCS 81a</td></tr></table>"			YIQE	"
ϣⲓⲣⲉ~S^^CF14099
"	ϣⲓⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲓⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF14098	C6047	https://coptic-dictionary.org/entry.cgi?tla=C6047
6060	2352	"Vb.
ϣⲣⲱ~S^^CF14101
"	V	1@CS6733|~~~fortwerfen (?);;;CD 586a; KoptHWb 323; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6733--><tr><td id=""meaning""><span id=""quote"">fortwerfen (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=586a"">CD 586a</a>
KoptHWb 323
ChLCS 80b</td></tr></table>"	1@CS6733|~~~cast forth (?);;;CD 586a; KoptHWb 323; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6733--><tr><td id=""meaning""><span id=""quote"">cast forth (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=586a"">CD 586a</a>
KoptHWb 323
ChLCS 80b</td></tr></table>"	1@CS6733|~~~jeter (?);;;CD 586a; KoptHWb 323; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6733--><tr><td id=""meaning""><span id=""quote"">jeter (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=586a"">CD 586a</a>
KoptHWb 323
ChLCS 80b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6733--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>cast forth (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>fortwerfen (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>jeter (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=586a"">CD 586a</a>
KoptHWb 323
ChLCS 80b</td></tr></table>"			YQX	"
ϣⲣⲱ~S^^CF14101
"	ϣⲣⲱ			"<table id=""orths""><tr><td id=""orth"">ϣⲣⲱ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF14100	C6048	https://coptic-dictionary.org/entry.cgi?tla=C6048
6061	2353	"Subst. f.
ϣⲣⲱ~S^^CF14103
"	N	1@CS6734|~~~Menstruation;;;CD 586a; KoptHWb 323; DELC 269a; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6734--><tr><td id=""meaning""><span id=""quote"">Menstruation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=586a"">CD 586a</a>
KoptHWb 323
DELC 269a
ChLCS 80b</td></tr></table>"	1@CS6734|~~~menstruation;;;CD 586a; KoptHWb 323; DELC 269a; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6734--><tr><td id=""meaning""><span id=""quote"">menstruation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=586a"">CD 586a</a>
KoptHWb 323
DELC 269a
ChLCS 80b</td></tr></table>"	1@CS6734|~~~menstruation;;;CD 586a; KoptHWb 323; DELC 269a; ChLCS 80b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6734--><tr><td id=""meaning""><span id=""quote"">menstruation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=586a"">CD 586a</a>
KoptHWb 323
DELC 269a
ChLCS 80b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6734--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>menstruation</span>
<span id=""quote""><span id=""lang"">(De.) </span>Menstruation</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>menstruation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=586a"">CD 586a</a>
KoptHWb 323
DELC 269a
ChLCS 80b</td></tr></table>"			YQX	"
ϣⲣⲱ~S^^CF14103
"	ϣⲣⲱ			"<table id=""orths""><tr><td id=""orth"">ϣⲣⲱ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF14102	C6049	https://coptic-dictionary.org/entry.cgi?tla=C6049
