id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
6751	2727	"Vb. Kompositverb
ϫⲓϩⲁⲡ~S^^CF15523
"	V	1@CS7452|~~~prozessieren;;;CD 694b; KoptHWb 381; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7452--><tr><td id=""meaning""><span id=""quote"">prozessieren</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=694b"">CD 694b</a>
KoptHWb 381
ChLCS 93a</td></tr></table>"	1@CS7452|~~~receive judgment;;;CD 694b; KoptHWb 381; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7452--><tr><td id=""meaning""><span id=""quote"">receive judgment</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=694b"">CD 694b</a>
KoptHWb 381
ChLCS 93a</td></tr></table>"	1@CS7452|~~~être jugé;;;CD 694b; KoptHWb 381; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7452--><tr><td id=""meaning""><span id=""quote"">être jugé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=694b"">CD 694b</a>
KoptHWb 381
ChLCS 93a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7452--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>receive judgment</span>
<span id=""quote""><span id=""lang"">(De.) </span>prozessieren</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être jugé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=694b"">CD 694b</a>
KoptHWb 381
ChLCS 93a</td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten
</span>"	dIcAP	"
ϫⲓϩⲁⲡ~S^^CF15523
"	ϫⲓϩⲁⲡ			"<table id=""orths""><tr><td id=""orth"">ϫⲓϩⲁⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF15522	C6738	https://coptic-dictionary.org/entry.cgi?tla=C6738
6752	2728	"Subst. m.
ϩⲟⲡ~S^^CF15525
"	N	1@CS7453|~~~Fest, Hochzeitsfest, Brautgemach;;;CD 695a; CED 289; KoptHWb 382; DELC 307a; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7453--><tr><td id=""meaning""><span id=""quote"">Fest, Hochzeitsfest, Brautgemach</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=695a"">CD 695a</a>
CED 289
KoptHWb 382
DELC 307a
ChLCS 93a</td></tr></table>"	1@CS7453|~~~feast, marriage feast, bride-chamber;;;CD 695a; CED 289; KoptHWb 382; DELC 307a; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7453--><tr><td id=""meaning""><span id=""quote"">feast, marriage feast, bride-chamber</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=695a"">CD 695a</a>
CED 289
KoptHWb 382
DELC 307a
ChLCS 93a</td></tr></table>"	1@CS7453|~~~fête, fête de mariage, chambre nuptiale;;;CD 695a; CED 289; KoptHWb 382; DELC 307a; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7453--><tr><td id=""meaning""><span id=""quote"">fête, fête de mariage, chambre nuptiale</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=695a"">CD 695a</a>
CED 289
KoptHWb 382
DELC 307a
ChLCS 93a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7453--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>feast, marriage feast, bride-chamber</span>
<span id=""quote""><span id=""lang"">(De.) </span>Fest, Hochzeitsfest, Brautgemach</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fête, fête de mariage, chambre nuptiale</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=695a"">CD 695a</a>
CED 289
KoptHWb 382
DELC 307a
ChLCS 93a</td></tr></table>"			cOP	"
ϩⲟⲡ~S^^CF15525
"	ϩⲟⲡ			"<table id=""orths""><tr><td id=""orth"">ϩⲟⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15524	C6739	https://coptic-dictionary.org/entry.cgi?tla=C6739
6753	2729	"Vb.
ϩⲱⲡ~S^^CF15527
"	V	1@CS7454|~~~verbergen, verborgen sein;;;CD 695a-696a; CED 290; KoptHWb 382; DELC 307a; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7454--><tr><td id=""meaning""><span id=""quote"">verbergen, verborgen sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=695a"">CD 695a-696a</a>
CED 290
KoptHWb 382
DELC 307a
ChLCS
              93a</td></tr></table>"	1@CS7454|~~~be hidden, hide;;;CD 695a-696a; CED 290; KoptHWb 382; DELC 307a; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7454--><tr><td id=""meaning""><span id=""quote"">be hidden, hide</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=695a"">CD 695a-696a</a>
CED 290
KoptHWb 382
DELC 307a
ChLCS
              93a</td></tr></table>"	1@CS7454|~~~cacher, se cacher, être caché;;;CD 695a-696a; CED 290; KoptHWb 382; DELC 307a; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7454--><tr><td id=""meaning""><span id=""quote"">cacher, se cacher, être caché</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=695a"">CD 695a-696a</a>
CED 290
KoptHWb 382
DELC 307a
ChLCS
              93a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7454--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be hidden, hide</span>
<span id=""quote""><span id=""lang"">(De.) </span>verbergen, verborgen sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>cacher, se cacher, être caché</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=695a"">CD 695a-696a</a>
CED 290
KoptHWb 382
DELC 307a
ChLCS
              93a</td></tr></table>"			cXP	"
ϩⲱⲡ~S^^CF15527
"	ϩⲱⲡ			"<table id=""orths""><tr><td id=""orth"">ϩⲱⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF15526	C6740	https://coptic-dictionary.org/entry.cgi?tla=C6740
6754	2729	"Subst. m.
ϩⲱⲡ~S^^CF15529
"	N	1@CS7455|~~~Geheimnis, Verborgenheit;;;CD 696a; KoptHWb 382; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7455--><tr><td id=""meaning""><span id=""quote"">Geheimnis, Verborgenheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
KoptHWb 382
ChLCS 93a</td></tr></table>"	1@CS7455|~~~secret, seclusion;;;CD 696a; KoptHWb 382; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7455--><tr><td id=""meaning""><span id=""quote"">secret, seclusion</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
KoptHWb 382
ChLCS 93a</td></tr></table>"	1@CS7455|~~~secret;;;CD 696a; KoptHWb 382; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7455--><tr><td id=""meaning""><span id=""quote"">secret</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
KoptHWb 382
ChLCS 93a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7455--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>secret, seclusion</span>
<span id=""quote""><span id=""lang"">(De.) </span>Geheimnis, Verborgenheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>secret</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
KoptHWb 382
ChLCS 93a</td></tr></table>"			cXP	"
ϩⲱⲡ~S^^CF15529
"	ϩⲱⲡ			"<table id=""orths""><tr><td id=""orth"">ϩⲱⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15528	C6741	https://coptic-dictionary.org/entry.cgi?tla=C6741
6755	2729	"Adv.
ϩⲛⲟⲩϩⲱⲡ~S^^CF15531
"	ADV	1@CS7456|~~~Im Verborgenen, heimlich;;;CD 696a; KoptHWb 382; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7456--><tr><td id=""meaning""><span id=""quote"">Im Verborgenen, heimlich</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
KoptHWb 382
ChLCS 93a</td></tr></table>"	1@CS7456|~~~in hiding, secretly;;;CD 696a; KoptHWb 382; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7456--><tr><td id=""meaning""><span id=""quote"">in hiding, secretly</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
KoptHWb 382
ChLCS 93a</td></tr></table>"	1@CS7456|~~~en cachette, secrètement;;;CD 696a; KoptHWb 382; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7456--><tr><td id=""meaning""><span id=""quote"">en cachette, secrètement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
KoptHWb 382
ChLCS 93a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7456--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>in hiding, secretly</span>
<span id=""quote""><span id=""lang"">(De.) </span>Im Verborgenen, heimlich</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>en cachette, secrètement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
KoptHWb 382
ChLCS 93a</td></tr></table>"			cMOTcXP	"
ϩⲛⲟⲩϩⲱⲡ~S^^CF15531
"	ϩⲛⲟⲩϩⲱⲡ			"<table id=""orths""><tr><td id=""orth"">ϩⲛⲟⲩϩⲱⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF15530	C6742	https://coptic-dictionary.org/entry.cgi?tla=C6742
6756	2729	"Subst. f.
ϩⲏⲡⲓ~B^^CF15533
"	N	1@CS7457|~~~Krypta;;;CD 696a; CED 290; KoptHWb 382; DELC 306b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7457--><tr><td id=""meaning""><span id=""quote"">Krypta</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
CED 290
KoptHWb 382
DELC 306b</td></tr></table>"	1@CS7457|~~~crypt;;;CD 696a; CED 290; KoptHWb 382; DELC 306b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7457--><tr><td id=""meaning""><span id=""quote"">crypt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
CED 290
KoptHWb 382
DELC 306b</td></tr></table>"	1@CS7457|~~~crypte;;;CD 696a; CED 290; KoptHWb 382; DELC 306b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7457--><tr><td id=""meaning""><span id=""quote"">crypte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
CED 290
KoptHWb 382
DELC 306b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7457--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>crypt</span>
<span id=""quote""><span id=""lang"">(De.) </span>Krypta</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>crypte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
CED 290
KoptHWb 382
DELC 306b</td></tr></table>"			cGPI	"
ϩⲏⲡⲓ~B^^CF15533
"	ϩⲏⲡⲓ			"<table id=""orths""><tr><td id=""orth"">ϩⲏⲡⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF15532	C6743	https://coptic-dictionary.org/entry.cgi?tla=C6743
6757	2730	"Subst.
ϩⲱⲡ~B^^CF15535
"	N	1@CS7458|~~~Horn;;;CD 696a; CED 290; KoptHWb 382; DELC 307a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7458--><tr><td id=""meaning""><span id=""quote"">Horn</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
CED 290
KoptHWb 382
DELC 307a</td></tr></table>"	1@CS7458|~~~horn;;;CD 696a; CED 290; KoptHWb 382; DELC 307a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7458--><tr><td id=""meaning""><span id=""quote"">horn</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
CED 290
KoptHWb 382
DELC 307a</td></tr></table>"	1@CS7458|~~~corne;;;CD 696a; CED 290; KoptHWb 382; DELC 307a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7458--><tr><td id=""meaning""><span id=""quote"">corne</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
CED 290
KoptHWb 382
DELC 307a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7458--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>horn</span>
<span id=""quote""><span id=""lang"">(De.) </span>Horn</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>corne</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
CED 290
KoptHWb 382
DELC 307a</td></tr></table>"			cXP	"
ϩⲱⲡ~B^^CF15535
"	ϩⲱⲡ			"<table id=""orths""><tr><td id=""orth"">ϩⲱⲡ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF15534	C6744	https://coptic-dictionary.org/entry.cgi?tla=C6744
6758	2731	"Subst. Göttername m.
ϩⲁⲡⲉ~S^^CF15537
"	N	1@CS7459|~~~(Gott) Apis;;;CD 696a; CED 290; KoptHWb 381; DELC 306b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7459--><tr><td id=""meaning""><span id=""quote"">(Gott) Apis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
CED 290
KoptHWb 381
DELC 306b</td></tr></table>"	1@CS7459|~~~(god) Apis;;;CD 696a; CED 290; KoptHWb 381; DELC 306b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7459--><tr><td id=""meaning""><span id=""quote"">(god) Apis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
CED 290
KoptHWb 381
DELC 306b</td></tr></table>"	1@CS7459|~~~(le dieu) Apis;;;CD 696a; CED 290; KoptHWb 381; DELC 306b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7459--><tr><td id=""meaning""><span id=""quote"">(le dieu) Apis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
CED 290
KoptHWb 381
DELC 306b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7459--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>(god) Apis</span>
<span id=""quote""><span id=""lang"">(De.) </span>(Gott) Apis</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>(le dieu) Apis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
CED 290
KoptHWb 381
DELC 306b</td></tr></table>"			cAPE	"
ϩⲁⲡⲉ~S^^CF15537
"	ϩⲁⲡⲉ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲡⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. Göttername m.</td></tr></table>"	CF15536	C6745	https://coptic-dictionary.org/entry.cgi?tla=C6745
6759	2732	"Subst. f.
ϩⲁⲡⲟⲣⲕ~S^^CF15539
"	N	1@CS7460|~~~Sattel, Satteldecke;;;CD 696a; CED 290; KoptHWb 382; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7460--><tr><td id=""meaning""><span id=""quote"">Sattel, Satteldecke</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
CED 290
KoptHWb 382
ChLCS 93a</td></tr></table>"	1@CS7460|~~~saddle, saddle-cloth;;;CD 696a; CED 290; KoptHWb 382; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7460--><tr><td id=""meaning""><span id=""quote"">saddle, saddle-cloth</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
CED 290
KoptHWb 382
ChLCS 93a</td></tr></table>"	1@CS7460|~~~selle, housse;;;CD 696a; CED 290; KoptHWb 382; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7460--><tr><td id=""meaning""><span id=""quote"">selle, housse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
CED 290
KoptHWb 382
ChLCS 93a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7460--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>saddle, saddle-cloth</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sattel, Satteldecke</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>selle, housse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a</a>
CED 290
KoptHWb 382
ChLCS 93a</td></tr></table>"			cAPOQJ	"
ϩⲁⲡⲟⲣⲕ~S^^CF15539
"	ϩⲁⲡⲟⲣⲕ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲡⲟⲣⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF15538	C6746	https://coptic-dictionary.org/entry.cgi?tla=C6746
6760	2733	"Vb. Unpersönlich
ϩⲁⲡⲥ~S^^CF15541
"	V	1@CS7461|~~~es ist nötig;;;CD 696a-b; KoptHWb 382; DELC 307a; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7461--><tr><td id=""meaning""><span id=""quote"">es ist nötig</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a-b</a>
KoptHWb 382
DELC 307a
ChLCS 93a</td></tr></table>"	1@CS7461|~~~it is needful;;;CD 696a-b; KoptHWb 382; DELC 307a; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7461--><tr><td id=""meaning""><span id=""quote"">it is needful</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a-b</a>
KoptHWb 382
DELC 307a
ChLCS 93a</td></tr></table>"	1@CS7461|~~~besoin, il est nécessaire;;;CD 696a-b; KoptHWb 382; DELC 307a; ChLCS 93a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7461--><tr><td id=""meaning""><span id=""quote"">besoin, il est nécessaire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a-b</a>
KoptHWb 382
DELC 307a
ChLCS 93a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7461--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>it is needful</span>
<span id=""quote""><span id=""lang"">(De.) </span>es ist nötig</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>besoin, il est nécessaire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696a"">CD 696a-b</a>
KoptHWb 382
DELC 307a
ChLCS 93a</td></tr></table>"			cAPR	"
ϩⲁⲡⲥ~S^^CF15541
"	ϩⲁⲡⲥ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲡⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Unpersönlich</td></tr></table>"	CF15540	C6747	https://coptic-dictionary.org/entry.cgi?tla=C6747
6761	2734	"Subst.
ϩⲡⲟⲧ~S^^CF15543
"	N	1@CS7462|~~~Faden (Längenmaß von 6 Fuß);;;CD 696b; CED 290; KoptHWb 383; DELC 307a; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7462--><tr><td id=""meaning""><span id=""quote"">Faden (Längenmaß von 6 Fuß)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696b"">CD 696b</a>
CED 290
KoptHWb 383
DELC 307a
ChLCS 93b</td></tr></table>"	1@CS7462|~~~fathom (measure of length, 6 feet);;;CD 696b; CED 290; KoptHWb 383; DELC 307a; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7462--><tr><td id=""meaning""><span id=""quote"">fathom (measure of length, 6 feet)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696b"">CD 696b</a>
CED 290
KoptHWb 383
DELC 307a
ChLCS 93b</td></tr></table>"	1@CS7462|~~~brasse, toise (mesure de longueur, 6 pieds);;;CD 696b; CED 290; KoptHWb 383; DELC 307a; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7462--><tr><td id=""meaning""><span id=""quote"">brasse, toise (mesure de longueur, 6 pieds)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696b"">CD 696b</a>
CED 290
KoptHWb 383
DELC 307a
ChLCS 93b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7462--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fathom (measure of length, 6 feet)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Faden (Längenmaß von 6 Fuß)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>brasse, toise (mesure de longueur, 6 pieds)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696b"">CD 696b</a>
CED 290
KoptHWb 383
DELC 307a
ChLCS 93b</td></tr></table>"			cPOS	"
ϩⲡⲟⲧ~S^^CF15543
"	ϩⲡⲟⲧ			"<table id=""orths""><tr><td id=""orth"">ϩⲡⲟⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF15542	C6748	https://coptic-dictionary.org/entry.cgi?tla=C6748
6762	2735	"Subst. m.
ϩⲱⲡϣ~S^^CF15545
"	N	1@CS7463|~~~Palmenzweig (mit Datteln);;;CD 696b; KoptHWb 383; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7463--><tr><td id=""meaning""><span id=""quote"">Palmenzweig (mit Datteln)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696b"">CD 696b</a>
KoptHWb 383
ChLCS 93b</td></tr></table>"	1@CS7463|~~~palm-branch (with dates);;;CD 696b; KoptHWb 383; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7463--><tr><td id=""meaning""><span id=""quote"">palm-branch (with dates)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696b"">CD 696b</a>
KoptHWb 383
ChLCS 93b</td></tr></table>"	1@CS7463|~~~brance de palmier (avec dattes);;;CD 696b; KoptHWb 383; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7463--><tr><td id=""meaning""><span id=""quote"">brance de palmier (avec dattes)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696b"">CD 696b</a>
KoptHWb 383
ChLCS 93b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7463--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>palm-branch (with dates)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Palmenzweig (mit Datteln)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>brance de palmier (avec dattes)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=696b"">CD 696b</a>
KoptHWb 383
ChLCS 93b</td></tr></table>"			cXPY	"
ϩⲱⲡϣ~S^^CF15545
"	ϩⲱⲡϣ			"<table id=""orths""><tr><td id=""orth"">ϩⲱⲡϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15544	C6749	https://coptic-dictionary.org/entry.cgi?tla=C6749
