id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
13814	7680	"Adj.
ⲁⲧⲛⲟⲩⲧⲉ~S^^CF6870
"	N	1@CS2919|~~~gottlos;;;CD 231a; KoptHWb 127; ChLCS 33a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2919--><tr><td id=""meaning""><span id=""quote"">gottlos</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127
ChLCS 33a</td></tr></table>"	1@CS2919|~~~godless;;;CD 231a; KoptHWb 127; ChLCS 33a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2919--><tr><td id=""meaning""><span id=""quote"">godless</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127
ChLCS 33a</td></tr></table>"	1@CS2919|~~~sans dieu;;;CD 231a; KoptHWb 127; ChLCS 33a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2919--><tr><td id=""meaning""><span id=""quote"">sans dieu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127
ChLCS 33a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2919--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>godless</span>
<span id=""quote""><span id=""lang"">(De.) </span>gottlos</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sans dieu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127
ChLCS 33a</td></tr></table>"			ASMOTSE	"
ⲁⲧⲛⲟⲩⲧⲉ~S^^CF6870
"	ⲁⲧⲛⲟⲩⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲛⲟⲩⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF6869	C2539	https://coptic-dictionary.org/entry.cgi?tla=C2539
13815	7680	"Subst. f.
ⲙⲛⲧⲁⲧⲛⲟⲩⲧⲉ~S^^CF6872
"	N	1@CS2920|~~~Gottlosigkeit;;;CD 231a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2920--><tr><td id=""meaning""><span id=""quote"">Gottlosigkeit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a></td></tr></table>"	1@CS2920|~~~godlessness;;;CD 231a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2920--><tr><td id=""meaning""><span id=""quote"">godlessness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a></td></tr></table>"	1@CS2920|~~~athéisme;;;CD 231a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2920--><tr><td id=""meaning""><span id=""quote"">athéisme</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2920--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>godlessness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gottlosigkeit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>athéisme</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a></td></tr></table>"			LMSASMOTSE	"
ⲙⲛⲧⲁⲧⲛⲟⲩⲧⲉ~S^^CF6872
"	ⲙⲛⲧⲁⲧⲛⲟⲩⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲁⲧⲛⲟⲩⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF6871	C2540	https://coptic-dictionary.org/entry.cgi?tla=C2540
13816	7680	"Subst. f.
ⲙⲛⲧⲛⲟⲩⲧⲉ~S^^CF6874
"	N	1@CS2921|~~~Gottheit, Göttlichkeit;;;CD 231a; KoptHWb 127; ChLCS 33a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2921--><tr><td id=""meaning""><span id=""quote"">Gottheit, Göttlichkeit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127
ChLCS 33a</td></tr></table>"	1@CS2921|~~~divinity;;;CD 231a; KoptHWb 127; ChLCS 33a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2921--><tr><td id=""meaning""><span id=""quote"">divinity</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127
ChLCS 33a</td></tr></table>"	1@CS2921|~~~divinité;;;;CD 231a; KoptHWb 127; ChLCS 33a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2921--><tr><td id=""meaning""><span id=""quote"">divinité;</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127
ChLCS 33a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2921--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>divinity</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gottheit, Göttlichkeit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>divinité;</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127
ChLCS 33a</td></tr></table>"			LMSMOTSE	"
ⲙⲛⲧⲛⲟⲩⲧⲉ~S^^CF6874
"	ⲙⲛⲧⲛⲟⲩⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲛⲟⲩⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF6873	C2541	https://coptic-dictionary.org/entry.cgi?tla=C2541
13817	7680	"Adj.
ⲙⲁⲓⲛⲟⲩⲧⲉ~S^^CF6876
"	N	1@CS2922|~~~gottliebend;;;CD 231a; KoptHWb 127; ChLCS 33a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2922--><tr><td id=""meaning""><span id=""quote"">gottliebend</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127
ChLCS 33a</td></tr></table>"	1@CS2922|~~~godloving;;;CD 231a; KoptHWb 127; ChLCS 33a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2922--><tr><td id=""meaning""><span id=""quote"">godloving</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127
ChLCS 33a</td></tr></table>"	1@CS2922|~~~qui aime dieu;;;CD 231a; KoptHWb 127; ChLCS 33a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2922--><tr><td id=""meaning""><span id=""quote"">qui aime dieu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127
ChLCS 33a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2922--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>godloving</span>
<span id=""quote""><span id=""lang"">(De.) </span>gottliebend</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>qui aime dieu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127
ChLCS 33a</td></tr></table>"			LAIMOTSE	"
ⲙⲁⲓⲛⲟⲩⲧⲉ~S^^CF6876
"	ⲙⲁⲓⲛⲟⲩⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲓⲛⲟⲩⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF6875	C2542	https://coptic-dictionary.org/entry.cgi?tla=C2542
13818	7680	"Subst. f.
ⲙⲛⲧⲙⲁⲓⲛⲟⲩⲧⲉ~S^^CF6878
"	N	1@CS2923|~~~Gottesliebe, Frömmigkeit;;;CD 231a; KoptHWb 127	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2923--><tr><td id=""meaning""><span id=""quote"">Gottesliebe, Frömmigkeit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127</td></tr></table>"	1@CS2923|~~~godliness, piety;;;CD 231a; KoptHWb 127	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2923--><tr><td id=""meaning""><span id=""quote"">godliness, piety</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127</td></tr></table>"	1@CS2923|~~~piété;;;CD 231a; KoptHWb 127	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2923--><tr><td id=""meaning""><span id=""quote"">piété</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2923--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>godliness, piety</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gottesliebe, Frömmigkeit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>piété</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127</td></tr></table>"			LMSLAIMOTSE	"
ⲙⲛⲧⲙⲁⲓⲛⲟⲩⲧⲉ~S^^CF6878
"	ⲙⲛⲧⲙⲁⲓⲛⲟⲩⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲙⲁⲓⲛⲟⲩⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF6877	C2543	https://coptic-dictionary.org/entry.cgi?tla=C2543
13819	7680	"Adj.
ⲙⲁⲥⲛⲟⲩⲧⲉ~S^^CF6880
"	N	1@CS2924|ref: θεοτόκος ~~~gottesgebärend (von der Jungfrau Maria);;;CD 231a; DELC 146	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2924--><tr><td id=""meaning""><span id=""quote"">gottesgebärend (von der Jungfrau Maria)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
DELC 146</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">θεοτόκος</span></td></tr></table>"	1@CS2924|ref: θεοτόκος ~~~God-bearing (of Virgin);;;CD 231a; DELC 146	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2924--><tr><td id=""meaning""><span id=""quote"">God-bearing (of Virgin)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
DELC 146</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">θεοτόκος</span></td></tr></table>"	1@CS2924|ref: θεοτόκος ~~~qui a enfanté Dieu;;;CD 231a; DELC 146	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2924--><tr><td id=""meaning""><span id=""quote"">qui a enfanté Dieu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
DELC 146</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">θεοτόκος</span></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2924--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>God-bearing (of Virgin)</span>
<span id=""quote""><span id=""lang"">(De.) </span>gottesgebärend (von der Jungfrau Maria)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>qui a enfanté Dieu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
DELC 146</td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">θεοτόκος</span></td></tr></table>"	syn. #ϫⲡⲉⲛⲟⲩⲧⲉ# gottesgebärend cf. #ⲙⲁⲥ# bearing, producing 	"<span id=""etym"" class=""etym"">
	syn. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲡⲉⲛⲟⲩⲧⲉ"">ϫⲡⲉⲛⲟⲩⲧⲉ</a> gottesgebärend cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲁⲥ"">ⲙⲁⲥ</a> bearing, producing
</span>"	LARMOTSE	"
ⲙⲁⲥⲛⲟⲩⲧⲉ~S^^CF6880
"	ⲙⲁⲥⲛⲟⲩⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲥⲛⲟⲩⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF6879	C2544	https://coptic-dictionary.org/entry.cgi?tla=C2544
13820	7680	"Adj.
ⲙⲁⲥⲧⲉⲛⲟⲩⲧⲉ~S^^CF6882
"	N	1@CS2925|~~~gotthassend;;;CD 231a; DELC 146	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2925--><tr><td id=""meaning""><span id=""quote"">gotthassend</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
DELC 146</td></tr></table>"	1@CS2925|~~~God-hater;;;CD 231a; DELC 146	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2925--><tr><td id=""meaning""><span id=""quote"">God-hater</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
DELC 146</td></tr></table>"	1@CS2925|~~~haïssant Dieu;;;CD 231a; DELC 146	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2925--><tr><td id=""meaning""><span id=""quote"">haïssant Dieu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
DELC 146</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2925--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>God-hater</span>
<span id=""quote""><span id=""lang"">(De.) </span>gotthassend</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>haïssant Dieu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
DELC 146</td></tr></table>"			LARSEMOTSE	"
ⲙⲁⲥⲧⲉⲛⲟⲩⲧⲉ~S^^CF6882
"	ⲙⲁⲥⲧⲉⲛⲟⲩⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲥⲧⲉⲛⲟⲩⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF6881	C2545	https://coptic-dictionary.org/entry.cgi?tla=C2545
13821	7680	"Vb. Kompositverb
ⲣⲛⲟⲩⲧⲉ~S^^CF6884
"	V	1@CS2926|~~~Gott sein, werden;;;CD 231a; KoptHWb 127	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2926--><tr><td id=""meaning""><span id=""quote"">Gott sein, werden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127</td></tr></table>"	1@CS2926|~~~be god;;;CD 231a; KoptHWb 127	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2926--><tr><td id=""meaning""><span id=""quote"">be god</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127</td></tr></table>"	1@CS2926|~~~être Dieu;;;CD 231a; KoptHWb 127	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2926--><tr><td id=""meaning""><span id=""quote"">être Dieu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2926--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be god</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gott sein, werden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être Dieu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
KoptHWb 127</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QMOTSE	"
ⲣⲛⲟⲩⲧⲉ~S^^CF6884
"	ⲣⲛⲟⲩⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲛⲟⲩⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF6883	C2546	https://coptic-dictionary.org/entry.cgi?tla=C2546
13822	7680	"Subst. m.
ⲣⲙⲛⲛⲟⲩⲧⲉ~S^^CF6886
"	N	"1@CS2927|~~~""Mann Gottes"", frommer Mensch;;;CD 231a; ChLCS 33a"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2927--><tr><td id=""meaning""><span id=""quote"">""Mann Gottes"", frommer Mensch</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
ChLCS 33a</td></tr></table>"	1@CS2927|~~~man of god, godly person;;;CD 231a; ChLCS 33a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2927--><tr><td id=""meaning""><span id=""quote"">man of god, godly person</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
ChLCS 33a</td></tr></table>"	1@CS2927|~~~homme de Dieu, homme pieux;;;CD 231a; ChLCS 33a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2927--><tr><td id=""meaning""><span id=""quote"">homme de Dieu, homme pieux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
ChLCS 33a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2927--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>man of god, godly person</span>
<span id=""quote""><span id=""lang"">(De.) </span>""Mann Gottes"", frommer Mensch</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>homme de Dieu, homme pieux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
ChLCS 33a</td></tr></table>"			QLMMOTSE	"
ⲣⲙⲛⲛⲟⲩⲧⲉ~S^^CF6886
"	ⲣⲙⲛⲛⲟⲩⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲙⲛⲛⲟⲩⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6885	C2547	https://coptic-dictionary.org/entry.cgi?tla=C2547
13823	7680	"Subst. f.
ⲙⲛⲧⲣⲙⲛⲛⲟⲩⲧⲉ~S^^CF6888
"	N	1@CS2928|~~~Frömmigkeit;;;CD 231a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2928--><tr><td id=""meaning""><span id=""quote"">Frömmigkeit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a></td></tr></table>"	1@CS2928|~~~godliness;;;CD 231a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2928--><tr><td id=""meaning""><span id=""quote"">godliness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a></td></tr></table>"	1@CS2928|~~~piété;;;CD 231a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2928--><tr><td id=""meaning""><span id=""quote"">piété</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2928--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>godliness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Frömmigkeit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>piété</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a></td></tr></table>"			LMSQLMMOTSE	"
ⲙⲛⲧⲣⲙⲛⲛⲟⲩⲧⲉ~S^^CF6888
"	ⲙⲛⲧⲣⲙⲛⲛⲟⲩⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲣⲙⲛⲛⲟⲩⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF6887	C2548	https://coptic-dictionary.org/entry.cgi?tla=C2548
13824	7680	"Vb. Kompositverb
ⲣⲣⲙⲛⲛⲟⲩⲧⲉ~S^^CF6890
"	V	1@CS2929|~~~fromm sein;;;CD 231a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2929--><tr><td id=""meaning""><span id=""quote"">fromm sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a></td></tr></table>"	1@CS2929|~~~be godly;;;CD 231a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2929--><tr><td id=""meaning""><span id=""quote"">be godly</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a></td></tr></table>"	1@CS2929|~~~être pieux;;;CD 231a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2929--><tr><td id=""meaning""><span id=""quote"">être pieux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2929--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be godly</span>
<span id=""quote""><span id=""lang"">(De.) </span>fromm sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être pieux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a></td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QQLMMOTSE	"
ⲣⲣⲙⲛⲛⲟⲩⲧⲉ~S^^CF6890
"	ⲣⲣⲙⲛⲛⲟⲩⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲣⲙⲛⲛⲟⲩⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF6889	C2549	https://coptic-dictionary.org/entry.cgi?tla=C2549
13825	7680	"Adj.
ϩⲁⲧⲃⲛⲟⲩⲧⲉ~S^^CF6892
"	N	1@CS2930|~~~gottesmordend;;;CD 231a; DELC 146	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2930--><tr><td id=""meaning""><span id=""quote"">gottesmordend</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
DELC 146</td></tr></table>"	1@CS2930|~~~god-slaying;;;CD 231a; DELC 146	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2930--><tr><td id=""meaning""><span id=""quote"">god-slaying</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
DELC 146</td></tr></table>"	1@CS2930|~~~qui a tué dieu;;;CD 231a; DELC 146	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2930--><tr><td id=""meaning""><span id=""quote"">qui a tué dieu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
DELC 146</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2930--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>god-slaying</span>
<span id=""quote""><span id=""lang"">(De.) </span>gottesmordend</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>qui a tué dieu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=231a"">CD 231a</a>
DELC 146</td></tr></table>"			cASBMOTSE	"
ϩⲁⲧⲃⲛⲟⲩⲧⲉ~S^^CF6892
"	ϩⲁⲧⲃⲛⲟⲩⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲧⲃⲛⲟⲩⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF6891	C2550	https://coptic-dictionary.org/entry.cgi?tla=C2550
