id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
16611	8643	"Subst. f.
ⲟⲩⲁϩⲙⲉ~S^^CF12639
"	N	1@CS5988|~~~Aufsatz, Stockwerk, Schicht (auch als Teil des Auges: Haut);;;CD 510b; CDC 78b; CED 223; KoptHWb 286; DELC 242a; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5988--><tr><td id=""meaning""><span id=""quote"">Aufsatz, Stockwerk, Schicht (auch als Teil des Auges: Haut)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b</a>
CDC 78b
CED 223
KoptHWb 286
DELC 242a
ChLCS
              71a</td></tr></table>"	1@CS5988|~~~what is added, storey (of house), layer (also as part of the eye: skin);;;CD 510b; CDC 78b; CED 223; KoptHWb 286; DELC 242a; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5988--><tr><td id=""meaning""><span id=""quote"">what is added, storey (of house), layer (also as part of the eye: skin)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b</a>
CDC 78b
CED 223
KoptHWb 286
DELC 242a
ChLCS
              71a</td></tr></table>"	1@CS5988|~~~ce qui est ajouté, étage (d'une maison), couche (y compris comme partie de l'oeil : peau);;;CD 510b; CDC 78b; CED 223; KoptHWb 286; DELC 242a; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5988--><tr><td id=""meaning""><span id=""quote"">ce qui est ajouté, étage (d'une maison), couche (y compris comme partie de l'oeil : peau)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b</a>
CDC 78b
CED 223
KoptHWb 286
DELC 242a
ChLCS
              71a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5988--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>what is added, storey (of house), layer (also as part of the eye: skin)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Aufsatz, Stockwerk, Schicht (auch als Teil des Auges: Haut)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ce qui est ajouté, étage (d'une maison), couche (y compris comme partie de l'oeil : peau)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b</a>
CDC 78b
CED 223
KoptHWb 286
DELC 242a
ChLCS
              71a</td></tr></table>"			OTAcLE	"
ⲟⲩⲁϩⲙⲉ~S^^CF12639
"	ⲟⲩⲁϩⲙⲉ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲁϩⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF12638	C5335	https://coptic-dictionary.org/entry.cgi?tla=C5335
16612	8643	"Subst. m.
ⲟⲩⲁϩⲙⲉϥ~S^^CF12641
"	N	1@CS5989|~~~Erklärer, Dolmetscher;;;CD 510b; KoptHWb 286; DELC 242a; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5989--><tr><td id=""meaning""><span id=""quote"">Erklärer, Dolmetscher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b</a>
KoptHWb 286
DELC 242a
ChLCS 71a</td></tr></table>"	1@CS5989|~~~answerer, interpreter;;;CD 510b; KoptHWb 286; DELC 242a; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5989--><tr><td id=""meaning""><span id=""quote"">answerer, interpreter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b</a>
KoptHWb 286
DELC 242a
ChLCS 71a</td></tr></table>"	1@CS5989|~~~qui répond, qui explique, interprète;;;CD 510b; KoptHWb 286; DELC 242a; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5989--><tr><td id=""meaning""><span id=""quote"">qui répond, qui explique, interprète</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b</a>
KoptHWb 286
DELC 242a
ChLCS 71a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5989--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>answerer, interpreter</span>
<span id=""quote""><span id=""lang"">(De.) </span>Erklärer, Dolmetscher</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>qui répond, qui explique, interprète</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b</a>
KoptHWb 286
DELC 242a
ChLCS 71a</td></tr></table>"			OTAcLEZ	"
ⲟⲩⲁϩⲙⲉϥ~S^^CF12641
"	ⲟⲩⲁϩⲙⲉϥ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲁϩⲙⲉϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12640	C5336	https://coptic-dictionary.org/entry.cgi?tla=C5336
16613	8643	"Subst. m.
ⲟⲩⲁϩⲉⲙⲙⲓⲥⲓ~B^^CF12643
"	N	1@CS5990|~~~Regeneration;;;DELC 242a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5990--><tr><td id=""meaning""><span id=""quote"">Regeneration</span></td><td id=""bibl"">DELC 242a</td></tr></table>"	1@CS5990|~~~regeneration;;;DELC 242a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5990--><tr><td id=""meaning""><span id=""quote"">regeneration</span></td><td id=""bibl"">DELC 242a</td></tr></table>"	1@CS5990|~~~régénération;;;DELC 242a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5990--><tr><td id=""meaning""><span id=""quote"">régénération</span></td><td id=""bibl"">DELC 242a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5990--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>regeneration</span>
<span id=""quote""><span id=""lang"">(De.) </span>Regeneration</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>régénération</span></td><td id=""bibl"">DELC 242a</td></tr></table>"	cf. #ⲙⲓⲥⲉ# Geburt 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲓⲥⲉ"">ⲙⲓⲥⲉ</a> Geburt
</span>"	OTAcELLIRI	"
ⲟⲩⲁϩⲉⲙⲙⲓⲥⲓ~B^^CF12643
"	ⲟⲩⲁϩⲉⲙⲙⲓⲥⲓ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲁϩⲉⲙⲙⲓⲥⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12642	C5337	https://coptic-dictionary.org/entry.cgi?tla=C5337
16614	8644	"Subst. m.
ⲟⲩϩⲟⲣ~S^^CF12645
"	N	1@CS5991|~~~Hund;;;CD 510b-511a; CDC 78b; CED 224; KoptHWb 286; DELC 242ab; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5991--><tr><td id=""meaning""><span id=""quote"">Hund</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b-511a</a>
CDC 78b
CED 224
KoptHWb 286
DELC 242ab;
              ChLCS 71a</td></tr></table>"	1@CS5991|~~~(male) dog;;;CD 510b-511a; CDC 78b; CED 224; KoptHWb 286; DELC 242ab; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5991--><tr><td id=""meaning""><span id=""quote"">(male) dog</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b-511a</a>
CDC 78b
CED 224
KoptHWb 286
DELC 242ab;
              ChLCS 71a</td></tr></table>"	1@CS5991|~~~chien;;;CD 510b-511a; CDC 78b; CED 224; KoptHWb 286; DELC 242ab; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5991--><tr><td id=""meaning""><span id=""quote"">chien</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b-511a</a>
CDC 78b
CED 224
KoptHWb 286
DELC 242ab;
              ChLCS 71a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5991--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>(male) dog</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hund</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>chien</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b-511a</a>
CDC 78b
CED 224
KoptHWb 286
DELC 242ab;
              ChLCS 71a</td></tr></table>"			OTcOQ	"
ⲟⲩϩⲟⲣ~S^^CF12645
"	ⲟⲩϩⲟⲣ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩϩⲟⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12644	C5338	https://coptic-dictionary.org/entry.cgi?tla=C5338
16615	8644	"Subst. f.
ⲟⲩϩⲟⲣⲉ~S^^CF31911
|||Subst. f.
ⲟⲩϩⲟⲟⲣⲉ~S^^CF31910
"	N	1@CS5992|~~~Hündin;;;CD 510b-511a; CDC 79a; CED 224; KoptHWb 286; DELC 242ab; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5992--><tr><td id=""meaning""><span id=""quote"">Hündin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b-511a</a>
CDC 79a
CED 224
KoptHWb 286
DELC 242ab;
              ChLCS 71a</td></tr></table>"	1@CS5992|~~~(female) dog;;;CD 510b-511a; CDC 79a; CED 224; KoptHWb 286; DELC 242ab; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5992--><tr><td id=""meaning""><span id=""quote"">(female) dog</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b-511a</a>
CDC 79a
CED 224
KoptHWb 286
DELC 242ab;
              ChLCS 71a</td></tr></table>"	1@CS5992|~~~chienne;;;CD 510b-511a; CDC 79a; CED 224; KoptHWb 286; DELC 242ab; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5992--><tr><td id=""meaning""><span id=""quote"">chienne</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b-511a</a>
CDC 79a
CED 224
KoptHWb 286
DELC 242ab;
              ChLCS 71a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5992--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>(female) dog</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hündin</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>chienne</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b-511a</a>
CDC 79a
CED 224
KoptHWb 286
DELC 242ab;
              ChLCS 71a</td></tr></table>"			OTcOQE	"
ⲟⲩϩⲟⲣⲉ~S^^CF31911
ⲟⲩϩⲟⲟⲣⲉ~S^^CF31910
"	ⲟⲩϩⲟⲣⲉ|||ⲟⲩϩⲟⲟⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩϩⲟⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲟⲩϩⲟⲟⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF12646	C5339	https://coptic-dictionary.org/entry.cgi?tla=C5339
16616	8644	"Subst. m.
ⲟⲩϩⲟⲗⲙⲟⲟⲩ~S^^CF31913
|||Subst. m.
ⲟⲩϩⲟⲗ ⲙⲙⲟⲟⲩ~S^^CF31912
"	N	"1@CS5993|~~~""Wasserhund"", Otter (?);;;CD 510b; KoptHWb 286; DELC 242b; ChLCS 71a"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5993--><tr><td id=""meaning""><span id=""quote"">""Wasserhund"", Otter (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b</a>
KoptHWb 286
DELC 242b
ChLCS 71a</td></tr></table>"	"1@CS5993|~~~""water-dog"", otter (?);;;CD 510b; KoptHWb 286; DELC 242b; ChLCS 71a"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5993--><tr><td id=""meaning""><span id=""quote"">""water-dog"", otter (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b</a>
KoptHWb 286
DELC 242b
ChLCS 71a</td></tr></table>"	"1@CS5993|~~~""chien d'eau"", loutre (?);;;CD 510b; KoptHWb 286; DELC 242b; ChLCS 71a"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5993--><tr><td id=""meaning""><span id=""quote"">""chien d'eau"", loutre (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b</a>
KoptHWb 286
DELC 242b
ChLCS 71a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5993--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>""water-dog"", otter (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>""Wasserhund"", Otter (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>""chien d'eau"", loutre (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b</a>
KoptHWb 286
DELC 242b
ChLCS 71a</td></tr></table>"	cf. #ⲙⲟⲟⲩ# Wasser 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲟⲟⲩ"">ⲙⲟⲟⲩ</a> Wasser
</span>"	OTcOKLOOT	"
ⲟⲩϩⲟⲗⲙⲟⲟⲩ~S^^CF31913
ⲟⲩϩⲟⲗ ⲙⲙⲟⲟⲩ~S^^CF31912
"	ⲟⲩϩⲟⲗⲙⲟⲟⲩ|||ⲟⲩϩⲟⲗ ⲙⲙⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩϩⲟⲗⲙⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲟⲩϩⲟⲗ ⲙⲙⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12648	C5340	https://coptic-dictionary.org/entry.cgi?tla=C5340
16617	8644	"Subst. m.
ⲗⲁⲥ ⲛⲟⲩϩⲟⲟⲣ~S^^CF12651
"	N	1@CS5994|~~~Hundszunge (Pflanze);;;CD 510b; KoptHWb 286; DELC 242b; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5994--><tr><td id=""meaning""><span id=""quote"">Hundszunge (Pflanze)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b</a>
KoptHWb 286
DELC 242b
ChLCS 71a</td></tr></table>"	1@CS5994|~~~cynoglossum (plant);;;CD 510b; KoptHWb 286; DELC 242b; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5994--><tr><td id=""meaning""><span id=""quote"">cynoglossum (plant)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b</a>
KoptHWb 286
DELC 242b
ChLCS 71a</td></tr></table>"	1@CS5994|~~~cynoglosse (plante);;;CD 510b; KoptHWb 286; DELC 242b; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5994--><tr><td id=""meaning""><span id=""quote"">cynoglosse (plante)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b</a>
KoptHWb 286
DELC 242b
ChLCS 71a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5994--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>cynoglossum (plant)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hundszunge (Pflanze)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>cynoglosse (plante)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=510b"">CD 510b</a>
KoptHWb 286
DELC 242b
ChLCS 71a</td></tr></table>"	cf. #ⲗⲁⲥ# tongue 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲗⲁⲥ"">ⲗⲁⲥ</a> tongue
</span>"	KAR MOTcOOQ	"
ⲗⲁⲥ ⲛⲟⲩϩⲟⲟⲣ~S^^CF12651
"	ⲗⲁⲥ ⲛⲟⲩϩⲟⲟⲣ			"<table id=""orths""><tr><td id=""orth"">ⲗⲁⲥ ⲛⲟⲩϩⲟⲟⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12650	C5341	https://coptic-dictionary.org/entry.cgi?tla=C5341
16618	8645	"Subst. f.
ⲟⲩⲁϩⲣⲉ~S^^CF12653
"	N	1@CS5995|~~~unbekannte Bedeutung (ein Gerät, Futtertrog?);;;CD 511a; KoptHWb 286; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5995--><tr><td id=""meaning""><span id=""quote"">unbekannte Bedeutung (ein Gerät, Futtertrog?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=511a"">CD 511a</a>
KoptHWb 286
ChLCS 71a</td></tr></table>"	1@CS5995|~~~unknown meaning (a tool, feeding through?);;;CD 511a; KoptHWb 286; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5995--><tr><td id=""meaning""><span id=""quote"">unknown meaning (a tool, feeding through?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=511a"">CD 511a</a>
KoptHWb 286
ChLCS 71a</td></tr></table>"	1@CS5995|~~~signification inconnue (un ustensile, auge ?);;;CD 511a; KoptHWb 286; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5995--><tr><td id=""meaning""><span id=""quote"">signification inconnue (un ustensile, auge ?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=511a"">CD 511a</a>
KoptHWb 286
ChLCS 71a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5995--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>unknown meaning (a tool, feeding through?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>unbekannte Bedeutung (ein Gerät, Futtertrog?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>signification inconnue (un ustensile, auge ?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=511a"">CD 511a</a>
KoptHWb 286
ChLCS 71a</td></tr></table>"			OTAcQE	"
ⲟⲩⲁϩⲣⲉ~S^^CF12653
"	ⲟⲩⲁϩⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲁϩⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF12652	C5342	https://coptic-dictionary.org/entry.cgi?tla=C5342
16619	8646	"Vb.
ⲟⲩⲱϩⲣ~S^^CF12655
"	V	1@CS5996|~~~aufhören, nachlassen, (sich) zurückhalten;;;CD 492a; CED 223; KoptHWb 286; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5996--><tr><td id=""meaning""><span id=""quote"">aufhören, nachlassen, (sich) zurückhalten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
CED 223
KoptHWb 286
ChLCS 71a</td></tr></table>"	1@CS5996|~~~cease, stop, restrain (oneself);;;CD 492a; CED 223; KoptHWb 286; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5996--><tr><td id=""meaning""><span id=""quote"">cease, stop, restrain (oneself)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
CED 223
KoptHWb 286
ChLCS 71a</td></tr></table>"	1@CS5996|~~~s'arrêter, s'immobiliser, se (contenir);;;CD 492a; CED 223; KoptHWb 286; ChLCS 71a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5996--><tr><td id=""meaning""><span id=""quote"">s'arrêter, s'immobiliser, se (contenir)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
CED 223
KoptHWb 286
ChLCS 71a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5996--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>cease, stop, restrain (oneself)</span>
<span id=""quote""><span id=""lang"">(De.) </span>aufhören, nachlassen, (sich) zurückhalten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>s'arrêter, s'immobiliser, se (contenir)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=492a"">CD 492a</a>
CED 223
KoptHWb 286
ChLCS 71a</td></tr></table>"	cf. #ⲟⲩⲱⲣϩ# aufgeben 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲟⲩⲱⲣϩ"">ⲟⲩⲱⲣϩ</a> aufgeben
</span>"	OTXcQ	"
ⲟⲩⲱϩⲣ~S^^CF12655
"	ⲟⲩⲱϩⲣ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲱϩⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF12654	C5343	https://coptic-dictionary.org/entry.cgi?tla=C5343
16620	8647	"Vb.
ⲟⲩⲱϫⲉ~S^^CF31915
|||Vb.
ⲟⲩⲱⲱϫⲉ~S^^CF31914
"	V	1@CS5997|~~~(zu)schneiden, abtrennen, verletzen;;;CD 511ab; CDC 79a; CED 224; KoptHWb 287, 554; DELC 242b; ChLCS 71ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5997--><tr><td id=""meaning""><span id=""quote"">(zu)schneiden, abtrennen, verletzen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=511a"">CD 511ab</a>
CDC 79a
CED 224
KoptHWb 287, 554
DELC 242b;
              ChLCS 71ab</td></tr></table>"	1@CS5997|~~~cut (out, off), separate, hurt;;;CD 511ab; CDC 79a; CED 224; KoptHWb 287, 554; DELC 242b; ChLCS 71ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5997--><tr><td id=""meaning""><span id=""quote"">cut (out, off), separate, hurt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=511a"">CD 511ab</a>
CDC 79a
CED 224
KoptHWb 287, 554
DELC 242b;
              ChLCS 71ab</td></tr></table>"	1@CS5997|~~~(dé)couper, séparer, blesser;;;CD 511ab; CDC 79a; CED 224; KoptHWb 287, 554; DELC 242b; ChLCS 71ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5997--><tr><td id=""meaning""><span id=""quote"">(dé)couper, séparer, blesser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=511a"">CD 511ab</a>
CDC 79a
CED 224
KoptHWb 287, 554
DELC 242b;
              ChLCS 71ab</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5997--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>cut (out, off), separate, hurt</span>
<span id=""quote""><span id=""lang"">(De.) </span>(zu)schneiden, abtrennen, verletzen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>(dé)couper, séparer, blesser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=511a"">CD 511ab</a>
CDC 79a
CED 224
KoptHWb 287, 554
DELC 242b;
              ChLCS 71ab</td></tr></table>"			OTXdE	"
ⲟⲩⲱϫⲉ~S^^CF31915
ⲟⲩⲱⲱϫⲉ~S^^CF31914
"	ⲟⲩⲱϫⲉ|||ⲟⲩⲱⲱϫⲉ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲱϫⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ⲟⲩⲱⲱϫⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF12656	C5344	https://coptic-dictionary.org/entry.cgi?tla=C5344
