id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
16313	8561	"Subst. m.
ⲟⲩⲟⲙϥ~S^^CF12039
"	N	1@CS5668|~~~Krippe, Futtertrog;;;CD 480a; CDC 74b; KoptHWb 272; DELC 232b; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5668--><tr><td id=""meaning""><span id=""quote"">Krippe, Futtertrog</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480a"">CD 480a</a>
CDC 74b
KoptHWb 272
DELC 232b
ChLCS 67b</td></tr></table>"	1@CS5668|~~~manger;;;CD 480a; CDC 74b; KoptHWb 272; DELC 232b; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5668--><tr><td id=""meaning""><span id=""quote"">manger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480a"">CD 480a</a>
CDC 74b
KoptHWb 272
DELC 232b
ChLCS 67b</td></tr></table>"	1@CS5668|~~~crêche, mangeoire, pâture;;;CD 480a; CDC 74b; KoptHWb 272; DELC 232b; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5668--><tr><td id=""meaning""><span id=""quote"">crêche, mangeoire, pâture</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480a"">CD 480a</a>
CDC 74b
KoptHWb 272
DELC 232b
ChLCS 67b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5668--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>manger</span>
<span id=""quote""><span id=""lang"">(De.) </span>Krippe, Futtertrog</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>crêche, mangeoire, pâture</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=480a"">CD 480a</a>
CDC 74b
KoptHWb 272
DELC 232b
ChLCS 67b</td></tr></table>"			OTOLZ	"
ⲟⲩⲟⲙϥ~S^^CF12039
"	ⲟⲩⲟⲙϥ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲟⲙϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12038	C5037	https://coptic-dictionary.org/entry.cgi?tla=C5037
16314	8562	"Vb. Hilfsverb
ⲟⲩⲛ-~S^^CF12041
"	EXIST	1@CS5669|~~~sein, existieren; es gibt;;;CD 481ab; CDC 74b; CED 212; KoptHWb 272; DELC 233b; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5669--><tr><td id=""meaning""><span id=""quote"">sein, existieren; es gibt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=481a"">CD 481ab</a>
CDC 74b
CED 212
KoptHWb 272
DELC 233b
ChLCS
              67b</td></tr></table>"	1@CS5669|~~~be, exist; there is;;;CD 481ab; CDC 74b; CED 212; KoptHWb 272; DELC 233b; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5669--><tr><td id=""meaning""><span id=""quote"">be, exist; there is</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=481a"">CD 481ab</a>
CDC 74b
CED 212
KoptHWb 272
DELC 233b
ChLCS
              67b</td></tr></table>"	1@CS5669|~~~être, exister ; il y a;;;CD 481ab; CDC 74b; CED 212; KoptHWb 272; DELC 233b; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5669--><tr><td id=""meaning""><span id=""quote"">être, exister ; il y a</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=481a"">CD 481ab</a>
CDC 74b
CED 212
KoptHWb 272
DELC 233b
ChLCS
              67b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5669--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be, exist; there is</span>
<span id=""quote""><span id=""lang"">(De.) </span>sein, existieren; es gibt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être, exister ; il y a</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=481a"">CD 481ab</a>
CDC 74b
CED 212
KoptHWb 272
DELC 233b
ChLCS
              67b</td></tr></table>"			OTM	"
ⲟⲩⲛ~S^^CF12041
"	ⲟⲩⲛ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲛ-</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Hilfsverb</td></tr></table>"	CF12040	C5038	https://coptic-dictionary.org/entry.cgi?tla=C5038
16315	8562	"Vb. Hilfsverb
ⲟⲩⲛⲧⲉ-~S^^CF12043
"	EXIST	1@CS5670|~~~haben, gehören (jemandem);;;CD 481ab; CDC 74b; CED 213; KoptHWb 272; DELC 233b; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5670--><tr><td id=""meaning""><span id=""quote"">haben, gehören (jemandem)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=481a"">CD 481ab</a>
CDC 74b
CED 213
KoptHWb 272
DELC 233b
ChLCS
              67b</td></tr></table>"	1@CS5670|~~~have, belong (to somebody);;;CD 481ab; CDC 74b; CED 213; KoptHWb 272; DELC 233b; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5670--><tr><td id=""meaning""><span id=""quote"">have, belong (to somebody)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=481a"">CD 481ab</a>
CDC 74b
CED 213
KoptHWb 272
DELC 233b
ChLCS
              67b</td></tr></table>"	1@CS5670|~~~être (à quelqu'un), appartenir (à quelqu'un);;;CD 481ab; CDC 74b; CED 213; KoptHWb 272; DELC 233b; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5670--><tr><td id=""meaning""><span id=""quote"">être (à quelqu'un), appartenir (à quelqu'un)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=481a"">CD 481ab</a>
CDC 74b
CED 213
KoptHWb 272
DELC 233b
ChLCS
              67b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5670--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>have, belong (to somebody)</span>
<span id=""quote""><span id=""lang"">(De.) </span>haben, gehören (jemandem)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être (à quelqu'un), appartenir (à quelqu'un)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=481a"">CD 481ab</a>
CDC 74b
CED 213
KoptHWb 272
DELC 233b
ChLCS
              67b</td></tr></table>"	cf. #ⲛⲧⲉ# prep. indicating possession, ownership 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲛⲧⲉ"">ⲛⲧⲉ</a> prep. indicating possession, ownership
</span>"	OTMSE	"
ⲟⲩⲛⲧⲉ~S^^CF12043
"	ⲟⲩⲛⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲛⲧⲉ-</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Hilfsverb</td></tr></table>"	CF12042	C5039	https://coptic-dictionary.org/entry.cgi?tla=C5039
16316	8563	"Subst. f.
ⲟⲩⲛⲟⲩ~S^^CF12045
"	N	1@CS5671|~~~Stunde;;;CD 484b; CDC 75a; CED 214; KoptHWb 272; DELC 233b; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5671--><tr><td id=""meaning""><span id=""quote"">Stunde</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484b"">CD 484b</a>
CDC 75a
CED 214
KoptHWb 272
DELC 233b
ChLCS
              68a</td></tr></table>"	1@CS5671|~~~hour;;;CD 484b; CDC 75a; CED 214; KoptHWb 272; DELC 233b; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5671--><tr><td id=""meaning""><span id=""quote"">hour</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484b"">CD 484b</a>
CDC 75a
CED 214
KoptHWb 272
DELC 233b
ChLCS
              68a</td></tr></table>"	1@CS5671|~~~heure;;;CD 484b; CDC 75a; CED 214; KoptHWb 272; DELC 233b; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5671--><tr><td id=""meaning""><span id=""quote"">heure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484b"">CD 484b</a>
CDC 75a
CED 214
KoptHWb 272
DELC 233b
ChLCS
              68a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5671--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hour</span>
<span id=""quote""><span id=""lang"">(De.) </span>Stunde</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>heure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484b"">CD 484b</a>
CDC 75a
CED 214
KoptHWb 272
DELC 233b
ChLCS
              68a</td></tr></table>"			OTMOT	"
ⲟⲩⲛⲟⲩ~S^^CF12045
"	ⲟⲩⲛⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲛⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF12044	C5040	https://coptic-dictionary.org/entry.cgi?tla=C5040
16317	8563	"Adv.
ⲛⲧⲉⲟⲩⲛⲟⲩ~S^^CF12047
"	ADV	1@CS5672|~~~in dieser Stunde, sofort;;;CD 484b; CED 214; KoptHWb 272; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5672--><tr><td id=""meaning""><span id=""quote"">in dieser Stunde, sofort</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484b"">CD 484b</a>
CED 214
KoptHWb 272
ChLCS 68a</td></tr></table>"	1@CS5672|~~~on the instant, forthwith;;;CD 484b; CED 214; KoptHWb 272; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5672--><tr><td id=""meaning""><span id=""quote"">on the instant, forthwith</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484b"">CD 484b</a>
CED 214
KoptHWb 272
ChLCS 68a</td></tr></table>"	1@CS5672|~~~sur-le-champ, aussitôt;;;CD 484b; CED 214; KoptHWb 272; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5672--><tr><td id=""meaning""><span id=""quote"">sur-le-champ, aussitôt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484b"">CD 484b</a>
CED 214
KoptHWb 272
ChLCS 68a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5672--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>on the instant, forthwith</span>
<span id=""quote""><span id=""lang"">(De.) </span>in dieser Stunde, sofort</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sur-le-champ, aussitôt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484b"">CD 484b</a>
CED 214
KoptHWb 272
ChLCS 68a</td></tr></table>"			MSEOTMOT	"
ⲛⲧⲉⲟⲩⲛⲟⲩ~S^^CF12047
"	ⲛⲧⲉⲟⲩⲛⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲛⲧⲉⲟⲩⲛⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF12046	C5041	https://coptic-dictionary.org/entry.cgi?tla=C5041
16318	8563	"Adv.
ⲛⲧⲟⲩⲛⲟⲩ ⲧⲟⲩⲛⲟⲩ~L^^CF12049
"	ADV	1@CS5673|~~~von Stunde zu Stunde;;;CDC 75a; KoptHWb 272	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5673--><tr><td id=""meaning""><span id=""quote"">von Stunde zu Stunde</span></td><td id=""bibl"">CDC 75a
KoptHWb 272</td></tr></table>"	1@CS5673|~~~hourly;;;CDC 75a; KoptHWb 272	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5673--><tr><td id=""meaning""><span id=""quote"">hourly</span></td><td id=""bibl"">CDC 75a
KoptHWb 272</td></tr></table>"	1@CS5673|~~~d'heure en heure;;;CDC 75a; KoptHWb 272	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5673--><tr><td id=""meaning""><span id=""quote"">d'heure en heure</span></td><td id=""bibl"">CDC 75a
KoptHWb 272</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5673--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hourly</span>
<span id=""quote""><span id=""lang"">(De.) </span>von Stunde zu Stunde</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>d'heure en heure</span></td><td id=""bibl"">CDC 75a
KoptHWb 272</td></tr></table>"			MSOTMOT SOTMOT	"
ⲛⲧⲟⲩⲛⲟⲩ ⲧⲟⲩⲛⲟⲩ~L^^CF12049
"	ⲛⲧⲟⲩⲛⲟⲩ ⲧⲟⲩⲛⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲛⲧⲟⲩⲛⲟⲩ ⲧⲟⲩⲛⲟⲩ</td><td id=""geo"">L</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF12048	C5042	https://coptic-dictionary.org/entry.cgi?tla=C5042
16319	8563	"Adv.
ϩⲛ ⲧⲉⲟⲩⲛⲟⲩ~S^^CF12051
"	ADV	1@CS5674|~~~in dieser Stunde, sofort;;;CD 484b; KoptHWb 272; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5674--><tr><td id=""meaning""><span id=""quote"">in dieser Stunde, sofort</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484b"">CD 484b</a>
KoptHWb 272
ChLCS 68a</td></tr></table>"	1@CS5674|~~~on the instant, immediately;;;CD 484b; KoptHWb 272; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5674--><tr><td id=""meaning""><span id=""quote"">on the instant, immediately</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484b"">CD 484b</a>
KoptHWb 272
ChLCS 68a</td></tr></table>"	1@CS5674|~~~sur-le-champ, aussitôt;;;CD 484b; KoptHWb 272; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5674--><tr><td id=""meaning""><span id=""quote"">sur-le-champ, aussitôt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484b"">CD 484b</a>
KoptHWb 272
ChLCS 68a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5674--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>on the instant, immediately</span>
<span id=""quote""><span id=""lang"">(De.) </span>in dieser Stunde, sofort</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sur-le-champ, aussitôt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484b"">CD 484b</a>
KoptHWb 272
ChLCS 68a</td></tr></table>"			cM SEOTMOT	"
ϩⲛ ⲧⲉⲟⲩⲛⲟⲩ~S^^CF12051
"	ϩⲛ ⲧⲉⲟⲩⲛⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ϩⲛ ⲧⲉⲟⲩⲛⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF12050	C5043	https://coptic-dictionary.org/entry.cgi?tla=C5043
16320	8563	"Adv. ⲡⲣⲟⲥ
ⲡⲣⲟⲥ ⲧⲉⲟⲩⲛⲟⲩ~S^^CF12053
"	ADV	1@CS5675|~~~eine Stunde lang;;;CD 484b; KoptHWb 272; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5675--><tr><td id=""meaning""><span id=""quote"">eine Stunde lang</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484b"">CD 484b</a>
KoptHWb 272
ChLCS 68a</td></tr></table>"	1@CS5675|~~~for an hour;;;CD 484b; KoptHWb 272; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5675--><tr><td id=""meaning""><span id=""quote"">for an hour</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484b"">CD 484b</a>
KoptHWb 272
ChLCS 68a</td></tr></table>"	1@CS5675|~~~pour une heure, pour un moment;;;CD 484b; KoptHWb 272; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5675--><tr><td id=""meaning""><span id=""quote"">pour une heure, pour un moment</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484b"">CD 484b</a>
KoptHWb 272
ChLCS 68a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5675--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>for an hour</span>
<span id=""quote""><span id=""lang"">(De.) </span>eine Stunde lang</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pour une heure, pour un moment</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484b"">CD 484b</a>
KoptHWb 272
ChLCS 68a</td></tr></table>"			PQOR SEOTMOT	"
ⲡⲣⲟⲥ ⲧⲉⲟⲩⲛⲟⲩ~S^^CF12053
"	ⲡⲣⲟⲥ ⲧⲉⲟⲩⲛⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲡⲣⲟⲥ ⲧⲉⲟⲩⲛⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv. ⲡⲣⲟⲥ</td></tr></table>"	CF12052	C5044	https://coptic-dictionary.org/entry.cgi?tla=C5044
16321	8563	"Subst. m.
ⲣⲉϥⲕⲁⲟⲩⲛⲟⲩ~S^^CF12055
"	N	1@CS5676|~~~Stundensteller, Astrologe;;;CD 485a; KoptHWb 272; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5676--><tr><td id=""meaning""><span id=""quote"">Stundensteller, Astrologe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=485a"">CD 485a</a>
KoptHWb 272
ChLCS 68a</td></tr></table>"	1@CS5676|~~~caster or horoscopes, astrologer;;;CD 485a; KoptHWb 272; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5676--><tr><td id=""meaning""><span id=""quote"">caster or horoscopes, astrologer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=485a"">CD 485a</a>
KoptHWb 272
ChLCS 68a</td></tr></table>"	1@CS5676|~~~astrologue;;;CD 485a; KoptHWb 272; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5676--><tr><td id=""meaning""><span id=""quote"">astrologue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=485a"">CD 485a</a>
KoptHWb 272
ChLCS 68a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5676--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>caster or horoscopes, astrologer</span>
<span id=""quote""><span id=""lang"">(De.) </span>Stundensteller, Astrologe</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>astrologue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=485a"">CD 485a</a>
KoptHWb 272
ChLCS 68a</td></tr></table>"			QEZJAOTMOT	"
ⲣⲉϥⲕⲁⲟⲩⲛⲟⲩ~S^^CF12055
"	ⲣⲉϥⲕⲁⲟⲩⲛⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲕⲁⲟⲩⲛⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12054	C5045	https://coptic-dictionary.org/entry.cgi?tla=C5045
16322	8563	"Subst. f.
ⲙⲛⲧⲣⲉϥⲕⲁⲟⲩⲛⲟⲩ~S^^CF12057
"	N	1@CS5677|~~~Astrologie;;;CD 485a; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5677--><tr><td id=""meaning""><span id=""quote"">Astrologie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=485a"">CD 485a</a>
ChLCS 68a</td></tr></table>"	1@CS5677|~~~diviner's art, astrology;;;CD 485a; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5677--><tr><td id=""meaning""><span id=""quote"">diviner's art, astrology</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=485a"">CD 485a</a>
ChLCS 68a</td></tr></table>"	1@CS5677|~~~astrologie;;;CD 485a; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5677--><tr><td id=""meaning""><span id=""quote"">astrologie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=485a"">CD 485a</a>
ChLCS 68a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5677--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>diviner's art, astrology</span>
<span id=""quote""><span id=""lang"">(De.) </span>Astrologie</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>astrologie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=485a"">CD 485a</a>
ChLCS 68a</td></tr></table>"			LMSQEZJAOTMOT	"
ⲙⲛⲧⲣⲉϥⲕⲁⲟⲩⲛⲟⲩ~S^^CF12057
"	ⲙⲛⲧⲣⲉϥⲕⲁⲟⲩⲛⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲣⲉϥⲕⲁⲟⲩⲛⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF12056	C5046	https://coptic-dictionary.org/entry.cgi?tla=C5046
16323	8563	"Adv.
ⲧⲉⲛⲟⲩ~S^^CF12059
"	ADV	1@CS5678|~~~jetzt;;;CD 485a; CDC 75a; CED 214; KoptHWb 272; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5678--><tr><td id=""meaning""><span id=""quote"">jetzt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=485a"">CD 485a</a>
CDC 75a
CED 214
KoptHWb 272
ChLCS 68a</td></tr></table>"	1@CS5678|~~~now;;;CD 485a; CDC 75a; CED 214; KoptHWb 272; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5678--><tr><td id=""meaning""><span id=""quote"">now</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=485a"">CD 485a</a>
CDC 75a
CED 214
KoptHWb 272
ChLCS 68a</td></tr></table>"	1@CS5678|~~~maintenant, à cette heure;;;CD 485a; CDC 75a; CED 214; KoptHWb 272; ChLCS 68a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5678--><tr><td id=""meaning""><span id=""quote"">maintenant, à cette heure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=485a"">CD 485a</a>
CDC 75a
CED 214
KoptHWb 272
ChLCS 68a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5678--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>now</span>
<span id=""quote""><span id=""lang"">(De.) </span>jetzt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>maintenant, à cette heure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=485a"">CD 485a</a>
CDC 75a
CED 214
KoptHWb 272
ChLCS 68a</td></tr></table>"			SEMOT	"
ⲧⲉⲛⲟⲩ~S^^CF12059
"	ⲧⲉⲛⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲧⲉⲛⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF12058	C5047	https://coptic-dictionary.org/entry.cgi?tla=C5047
