id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
15112	8166	"Vb.
ⲥⲧⲣⲧⲣ~S^^CF9599
"	V	1@CS4353|~~~zittern, erschauern, mit den Zähnen klappern;;;CD 366a; KoptHWb 202, 541; DELC 199; ChLCS 51b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4353--><tr><td id=""meaning""><span id=""quote"">zittern, erschauern, mit den Zähnen klappern</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366a"">CD 366a</a>
KoptHWb 202, 541
DELC 199
ChLCS 51b</td></tr></table>"	1@CS4353|~~~tremble;;;CD 366a; KoptHWb 202, 541; DELC 199; ChLCS 51b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4353--><tr><td id=""meaning""><span id=""quote"">tremble</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366a"">CD 366a</a>
KoptHWb 202, 541
DELC 199
ChLCS 51b</td></tr></table>"	1@CS4353|~~~trembler;;;CD 366a; KoptHWb 202, 541; DELC 199; ChLCS 51b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4353--><tr><td id=""meaning""><span id=""quote"">trembler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366a"">CD 366a</a>
KoptHWb 202, 541
DELC 199
ChLCS 51b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4353--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>tremble</span>
<span id=""quote""><span id=""lang"">(De.) </span>zittern, erschauern, mit den Zähnen klappern</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>trembler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366a"">CD 366a</a>
KoptHWb 202, 541
DELC 199
ChLCS 51b</td></tr></table>"			RSQSQ	"
ⲥⲧⲣⲧⲣ~S^^CF9599
"	ⲥⲧⲣⲧⲣ			"<table id=""orths""><tr><td id=""orth"">ⲥⲧⲣⲧⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF9598	C3837	https://coptic-dictionary.org/entry.cgi?tla=C3837
15113	8166	"Subst. m.
ⲥⲧⲣⲧⲣ~S^^CF9601
"	N	1@CS4354|~~~Schauer, Angst;;;CD 366ab; KoptHWb 202; DELC 199; ChLCS 51b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4354--><tr><td id=""meaning""><span id=""quote"">Schauer, Angst</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366a"">CD 366ab</a>
KoptHWb 202
DELC 199
ChLCS 51b</td></tr></table>"	1@CS4354|~~~trembling;;;CD 366ab; KoptHWb 202; DELC 199; ChLCS 51b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4354--><tr><td id=""meaning""><span id=""quote"">trembling</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366a"">CD 366ab</a>
KoptHWb 202
DELC 199
ChLCS 51b</td></tr></table>"	1@CS4354|~~~tremblement, peur;;;CD 366ab; KoptHWb 202; DELC 199; ChLCS 51b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4354--><tr><td id=""meaning""><span id=""quote"">tremblement, peur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366a"">CD 366ab</a>
KoptHWb 202
DELC 199
ChLCS 51b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4354--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>trembling</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schauer, Angst</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tremblement, peur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366a"">CD 366ab</a>
KoptHWb 202
DELC 199
ChLCS 51b</td></tr></table>"			RSQSQ	"
ⲥⲧⲣⲧⲣ~S^^CF9601
"	ⲥⲧⲣⲧⲣ			"<table id=""orths""><tr><td id=""orth"">ⲥⲧⲣⲧⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9600	C3838	https://coptic-dictionary.org/entry.cgi?tla=C3838
15114	8167	"Vb.
*ⲥⲟⲧⲥⲉⲧ~B^^CF9603
|||Vb. Qualitativ
ⲥⲉⲧⲥⲱⲧ~S^^CF9604
"	VSTAT	1@CS4355|~~~leuchten, funkeln;;;CD 366b; KoptHWb 202; DELC 199	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4355--><tr><td id=""meaning""><span id=""quote"">leuchten, funkeln</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
KoptHWb 202
DELC 199</td></tr></table>"	1@CS4355|~~~shine, sparkle;;;CD 366b; KoptHWb 202; DELC 199	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4355--><tr><td id=""meaning""><span id=""quote"">shine, sparkle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
KoptHWb 202
DELC 199</td></tr></table>"	1@CS4355|~~~briller;;;CD 366b; KoptHWb 202; DELC 199	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4355--><tr><td id=""meaning""><span id=""quote"">briller</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
KoptHWb 202
DELC 199</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4355--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>shine, sparkle</span>
<span id=""quote""><span id=""lang"">(De.) </span>leuchten, funkeln</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>briller</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
KoptHWb 202
DELC 199</td></tr></table>"	cf. #ⲥⲓⲧⲉ# throw, sow, put 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲓⲧⲉ"">ⲥⲓⲧⲉ</a> throw, sow, put
</span>"	ROSRES	"
ⲥⲟⲧⲥⲉⲧ~B^^CF9603
ⲥⲉⲧⲥⲱⲧ~S^^CF9604
"	ⲥⲟⲧⲥⲉⲧ|||ⲥⲉⲧⲥⲱⲧ			"<table id=""orths""><tr><td id=""orth"">*ⲥⲟⲧⲥⲉⲧ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ⲥⲉⲧⲥⲱⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Qualitativ</td></tr></table>"	CF9602	C3839	https://coptic-dictionary.org/entry.cgi?tla=C3839
15115	8168	"Vb.
ⲥⲧⲱⲧ~S^^CF9606
"	V	1@CS4356|~~~zittern;;;CD 366b; CED 166; KoptHWb 202; DELC 199; ChLCS 51b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4356--><tr><td id=""meaning""><span id=""quote"">zittern</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
CED 166
KoptHWb 202
DELC 199
ChLCS 51b</td></tr></table>"	1@CS4356|~~~tremble;;;CD 366b; CED 166; KoptHWb 202; DELC 199; ChLCS 51b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4356--><tr><td id=""meaning""><span id=""quote"">tremble</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
CED 166
KoptHWb 202
DELC 199
ChLCS 51b</td></tr></table>"	1@CS4356|~~~trembler;;;CD 366b; CED 166; KoptHWb 202; DELC 199; ChLCS 51b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4356--><tr><td id=""meaning""><span id=""quote"">trembler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
CED 166
KoptHWb 202
DELC 199
ChLCS 51b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4356--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>tremble</span>
<span id=""quote""><span id=""lang"">(De.) </span>zittern</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>trembler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
CED 166
KoptHWb 202
DELC 199
ChLCS 51b</td></tr></table>"			RSXS	"
ⲥⲧⲱⲧ~S^^CF9606
"	ⲥⲧⲱⲧ			"<table id=""orths""><tr><td id=""orth"">ⲥⲧⲱⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF9605	C3840	https://coptic-dictionary.org/entry.cgi?tla=C3840
15116	8168	"Subst. m.
ⲥⲧⲱⲧ~S^^CF9608
"	N	1@CS4357|~~~Zittern;;;CD 366b; ChLCS 51b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4357--><tr><td id=""meaning""><span id=""quote"">Zittern</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
ChLCS 51b</td></tr></table>"	1@CS4357|~~~trembling;;;CD 366b; ChLCS 51b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4357--><tr><td id=""meaning""><span id=""quote"">trembling</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
ChLCS 51b</td></tr></table>"	1@CS4357|~~~tremblement;;;CD 366b; ChLCS 51b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4357--><tr><td id=""meaning""><span id=""quote"">tremblement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
ChLCS 51b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4357--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>trembling</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zittern</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tremblement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
ChLCS 51b</td></tr></table>"			RSXS	"
ⲥⲧⲱⲧ~S^^CF9608
"	ⲥⲧⲱⲧ			"<table id=""orths""><tr><td id=""orth"">ⲥⲧⲱⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9607	C3841	https://coptic-dictionary.org/entry.cgi?tla=C3841
15117	8169	"Vb. Qualitativ
ⲥⲧⲟⲩⲏⲧ~S^^CF9610
"	VSTAT	"1@CS4358|~~~Eigenschaft des Körpers (neben ϫⲟⲥⲉ ""hochgewachsen"");;;CD 366b; KoptHWb 202"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4358--><tr><td id=""meaning""><span id=""quote"">Eigenschaft des Körpers (neben ϫⲟⲥⲉ ""hochgewachsen"")</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
KoptHWb 202</td></tr></table>"	"1@CS4358|~~~meaning unknown (parallel: ϫⲟⲥⲉ ""tall"");;;CD 366b; KoptHWb 202"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4358--><tr><td id=""meaning""><span id=""quote"">meaning unknown (parallel: ϫⲟⲥⲉ ""tall"")</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
KoptHWb 202</td></tr></table>"	"1@CS4358|~~~qualité du corps (parallèle: ϫⲟⲥⲉ ""grand"";;;CD 366b; KoptHWb 202"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4358--><tr><td id=""meaning""><span id=""quote"">qualité du corps (parallèle: ϫⲟⲥⲉ ""grand""</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
KoptHWb 202</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4358--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown (parallel: ϫⲟⲥⲉ ""tall"")</span>
<span id=""quote""><span id=""lang"">(De.) </span>Eigenschaft des Körpers (neben ϫⲟⲥⲉ ""hochgewachsen"")</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>qualité du corps (parallèle: ϫⲟⲥⲉ ""grand""</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
KoptHWb 202</td></tr></table>"			RSOTGS	"
ⲥⲧⲟⲩⲏⲧ~S^^CF9610
"	ⲥⲧⲟⲩⲏⲧ			"<table id=""orths""><tr><td id=""orth"">ⲥⲧⲟⲩⲏⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Qualitativ</td></tr></table>"	CF9609	C3842	https://coptic-dictionary.org/entry.cgi?tla=C3842
15118	8170	"Vb. Qualitativ fehlerhaft für ⲧⲥⲁⲧⲏⲟⲩⲧ oder ⲧⲥⲁⲛⲏⲟⲩⲧ (?)
ⲥⲁⲧⲏⲟⲩⲧ~B^^CF9612
"	VSTAT	1@CS4359|~~~zusammengemischt, zubereitet (vom Weihrauch);;;CD 366b; KoptHWb 202	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4359--><tr><td id=""meaning""><span id=""quote"">zusammengemischt, zubereitet (vom Weihrauch)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
KoptHWb 202</td></tr></table>"	1@CS4359|~~~mixed, composed (of incense);;;CD 366b; KoptHWb 202	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4359--><tr><td id=""meaning""><span id=""quote"">mixed, composed (of incense)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
KoptHWb 202</td></tr></table>"	1@CS4359|~~~mêlé, mélangé (de l'encens);;;CD 366b; KoptHWb 202	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4359--><tr><td id=""meaning""><span id=""quote"">mêlé, mélangé (de l'encens)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
KoptHWb 202</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4359--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>mixed, composed (of incense)</span>
<span id=""quote""><span id=""lang"">(De.) </span>zusammengemischt, zubereitet (vom Weihrauch)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mêlé, mélangé (de l'encens)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b</a>
KoptHWb 202</td></tr></table>"			RASGOTS	"
ⲥⲁⲧⲏⲟⲩⲧ~B^^CF9612
"	ⲥⲁⲧⲏⲟⲩⲧ			"<table id=""orths""><tr><td id=""orth"">ⲥⲁⲧⲏⲟⲩⲧ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Qualitativ fehlerhaft für ⲧⲥⲁⲧⲏⲟⲩⲧ oder ⲧⲥⲁⲛⲏⲟⲩⲧ (?)</td></tr></table>"	CF9611	C3843	https://coptic-dictionary.org/entry.cgi?tla=C3843
15119	8171	"Vb.
ⲥⲱⲧϥ~S^^CF9614
"	V	1@CS4360|~~~rein, klar, gereinigt, getrennt sein;;;CD 366b-367a |||2@CS4361|~~~reinigen, durchseihen, filtern;;;CD 367a; CED 166; KoptHWb 202; DELC 199; ChLCS 52a |||3@CS4362|~~~ausgießen, tropfen lassen;;;CD 367a; CED 166; KoptHWb 202; DELC 199; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4360--><tr><td id=""meaning""><span id=""quote"">rein, klar, gereinigt, getrennt sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b-367a</a></td></tr><!--sense_number:2, sense_id:CS4361--><tr><td id=""meaning""><span id=""quote"">reinigen, durchseihen, filtern</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=367a"">CD 367a</a>
CED 166
KoptHWb 202
DELC 199
ChLCS 52a</td></tr><!--sense_number:3, sense_id:CS4362--><tr><td id=""meaning""><span id=""quote"">ausgießen, tropfen lassen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=367a"">CD 367a</a>
CED 166
KoptHWb 202
DELC 199
ChLCS 52a</td></tr></table>"	1@CS4360|~~~be pure, clear, purified, separated;;;CD 366b-367a |||2@CS4361|~~~purify, strain;;;CD 367a; CED 166; KoptHWb 202; DELC 199; ChLCS 52a |||3@CS4362|~~~cause to drip, pour;;;CD 367a; CED 166; KoptHWb 202; DELC 199; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4360--><tr><td id=""meaning""><span id=""quote"">be pure, clear, purified, separated</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b-367a</a></td></tr><!--sense_number:2, sense_id:CS4361--><tr><td id=""meaning""><span id=""quote"">purify, strain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=367a"">CD 367a</a>
CED 166
KoptHWb 202
DELC 199
ChLCS 52a</td></tr><!--sense_number:3, sense_id:CS4362--><tr><td id=""meaning""><span id=""quote"">cause to drip, pour</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=367a"">CD 367a</a>
CED 166
KoptHWb 202
DELC 199
ChLCS 52a</td></tr></table>"	1@CS4360|~~~être pur, clarifié, épuré, separé;;;CD 366b-367a |||2@CS4361|~~~purifier, filtrer, épurer;;;CD 367a; CED 166; KoptHWb 202; DELC 199; ChLCS 52a |||3@CS4362|~~~verser;;;CD 367a; CED 166; KoptHWb 202; DELC 199; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4360--><tr><td id=""meaning""><span id=""quote"">être pur, clarifié, épuré, separé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b-367a</a></td></tr><!--sense_number:2, sense_id:CS4361--><tr><td id=""meaning""><span id=""quote"">purifier, filtrer, épurer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=367a"">CD 367a</a>
CED 166
KoptHWb 202
DELC 199
ChLCS 52a</td></tr><!--sense_number:3, sense_id:CS4362--><tr><td id=""meaning""><span id=""quote"">verser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=367a"">CD 367a</a>
CED 166
KoptHWb 202
DELC 199
ChLCS 52a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4360--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be pure, clear, purified, separated</span>
<span id=""quote""><span id=""lang"">(De.) </span>rein, klar, gereinigt, getrennt sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être pur, clarifié, épuré, separé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=366b"">CD 366b-367a</a></td></tr><!--sense_number:2, sense_id:CS4361--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>purify, strain</span>
<span id=""quote""><span id=""lang"">(De.) </span>reinigen, durchseihen, filtern</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>purifier, filtrer, épurer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=367a"">CD 367a</a>
CED 166
KoptHWb 202
DELC 199
ChLCS 52a</td></tr><!--sense_number:3, sense_id:CS4362--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>cause to drip, pour</span>
<span id=""quote""><span id=""lang"">(De.) </span>ausgießen, tropfen lassen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>verser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=367a"">CD 367a</a>
CED 166
KoptHWb 202
DELC 199
ChLCS 52a</td></tr></table>"	cf. #ⲥⲱϥ# durchseihen (B) 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲱϥ"">ⲥⲱϥ</a> durchseihen (B)
</span>"	RXSZ	"
ⲥⲱⲧϥ~S^^CF9614
"	ⲥⲱⲧϥ			"<table id=""orths""><tr><td id=""orth"">ⲥⲱⲧϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF9613	C3844	https://coptic-dictionary.org/entry.cgi?tla=C3844
15120	8171	"Subst. m.
ⲥⲱⲧϥ~S^^CF9616
"	N	1@CS4363|~~~Gereinigtes, Reinheit;;;CD 367a; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4363--><tr><td id=""meaning""><span id=""quote"">Gereinigtes, Reinheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=367a"">CD 367a</a>
ChLCS 52a</td></tr></table>"	1@CS4363|~~~what is purified, purity;;;CD 367a; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4363--><tr><td id=""meaning""><span id=""quote"">what is purified, purity</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=367a"">CD 367a</a>
ChLCS 52a</td></tr></table>"	1@CS4363|~~~filtrat, propreté;;;CD 367a; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4363--><tr><td id=""meaning""><span id=""quote"">filtrat, propreté</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=367a"">CD 367a</a>
ChLCS 52a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4363--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>what is purified, purity</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gereinigtes, Reinheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>filtrat, propreté</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=367a"">CD 367a</a>
ChLCS 52a</td></tr></table>"			RXSZ	"
ⲥⲱⲧϥ~S^^CF9616
"	ⲥⲱⲧϥ			"<table id=""orths""><tr><td id=""orth"">ⲥⲱⲧϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9615	C3845	https://coptic-dictionary.org/entry.cgi?tla=C3845
15121	8171	"Subst. m.
ⲣⲉϥⲥⲱⲧϥ~S^^CF9618
"	N	1@CS4364|~~~Reiniger;;;CD 367a; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4364--><tr><td id=""meaning""><span id=""quote"">Reiniger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=367a"">CD 367a</a>
ChLCS 52a</td></tr></table>"	1@CS4364|~~~purifier;;;CD 367a; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4364--><tr><td id=""meaning""><span id=""quote"">purifier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=367a"">CD 367a</a>
ChLCS 52a</td></tr></table>"	1@CS4364|~~~purificateur;;;CD 367a; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4364--><tr><td id=""meaning""><span id=""quote"">purificateur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=367a"">CD 367a</a>
ChLCS 52a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4364--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>purifier</span>
<span id=""quote""><span id=""lang"">(De.) </span>Reiniger</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>purificateur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=367a"">CD 367a</a>
ChLCS 52a</td></tr></table>"			QEZRXSZ	"
ⲣⲉϥⲥⲱⲧϥ~S^^CF9618
"	ⲣⲉϥⲥⲱⲧϥ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲥⲱⲧϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9617	C3846	https://coptic-dictionary.org/entry.cgi?tla=C3846
