id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
12712	7216	"Vb. Kompositverb
ⲣⲕⲟⲧⲥ-~S^^CF4312
"	V	1@CS1688|~~~umdrehen, planen, umgehen;;;CD 127b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1688--><tr><td id=""meaning""><span id=""quote"">umdrehen, planen, umgehen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"	1@CS1688|~~~make a turn, plan, circumvent;;;CD 127b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1688--><tr><td id=""meaning""><span id=""quote"">make a turn, plan, circumvent</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"	1@CS1688|~~~faire demi-tour, planifier, contourner;;;CD 127b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1688--><tr><td id=""meaning""><span id=""quote"">faire demi-tour, planifier, contourner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1688--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make a turn, plan, circumvent</span>
<span id=""quote""><span id=""lang"">(De.) </span>umdrehen, planen, umgehen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faire demi-tour, planifier, contourner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QJOSR	"
ⲣⲕⲟⲧⲥ~S^^CF4312
"	ⲣⲕⲟⲧⲥ			"<table id=""orths""><tr><td id=""orth"">ⲣⲕⲟⲧⲥ-</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF4311	C1445	https://coptic-dictionary.org/entry.cgi?tla=C1445
12713	7216	"Vb. Kompositverb
ϯⲕⲟⲧⲥ-~S^^CF4314
"	V	1@CS1689|~~~umdrehen, wenden;;;CD 127b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1689--><tr><td id=""meaning""><span id=""quote"">umdrehen, wenden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"	1@CS1689|~~~make a turn, go about;;;CD 127b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1689--><tr><td id=""meaning""><span id=""quote"">make a turn, go about</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"	1@CS1689|~~~faire demi-tour, circuler;;;CD 127b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1689--><tr><td id=""meaning""><span id=""quote"">faire demi-tour, circuler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1689--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make a turn, go about</span>
<span id=""quote""><span id=""lang"">(De.) </span>umdrehen, wenden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faire demi-tour, circuler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SIJOSR	"
ϯⲕⲟⲧⲥ~S^^CF4314
"	ϯⲕⲟⲧⲥ			"<table id=""orths""><tr><td id=""orth"">ϯⲕⲟⲧⲥ-</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF4313	C1446	https://coptic-dictionary.org/entry.cgi?tla=C1446
12714	7216	"Vb. Kompositverb
ϫⲓⲕⲟⲧⲥ-~S^^CF4316
"	V	1@CS1690|~~~umdrehen, verdreht sein;;;CD 127b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1690--><tr><td id=""meaning""><span id=""quote"">umdrehen, verdreht sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"	1@CS1690|~~~take turn, be crooked;;;CD 127b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1690--><tr><td id=""meaning""><span id=""quote"">take turn, be crooked</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"	1@CS1690|~~~tourner; être plié;;;CD 127b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1690--><tr><td id=""meaning""><span id=""quote"">tourner; être plié</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1690--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take turn, be crooked</span>
<span id=""quote""><span id=""lang"">(De.) </span>umdrehen, verdreht sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tourner; être plié</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten
</span>"	dIJOSR	"
ϫⲓⲕⲟⲧⲥ~S^^CF4316
"	ϫⲓⲕⲟⲧⲥ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲕⲟⲧⲥ-</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF4315	C1447	https://coptic-dictionary.org/entry.cgi?tla=C1447
12715	7216	"Subst.
ⲙⲛⲧⲙⲉⲧⲥⲁ ⲛⲕⲟⲧⲥ~S^^CF4318
"	N	1@CS1691|~~~Verkrümmung, Unehrlichkeit;;;CD 127b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1691--><tr><td id=""meaning""><span id=""quote"">Verkrümmung, Unehrlichkeit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"	1@CS1691|~~~crookedness, dishonesty;;;CD 127b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1691--><tr><td id=""meaning""><span id=""quote"">crookedness, dishonesty</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"	1@CS1691|~~~fourberie, malhonnêteté;;;CD 127b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1691--><tr><td id=""meaning""><span id=""quote"">fourberie, malhonnêteté</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1691--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>crookedness, dishonesty</span>
<span id=""quote""><span id=""lang"">(De.) </span>Verkrümmung, Unehrlichkeit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fourberie, malhonnêteté</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"			LMSLESRA MJOSR	"
ⲙⲛⲧⲙⲉⲧⲥⲁ ⲛⲕⲟⲧⲥ~S^^CF4318
"	ⲙⲛⲧⲙⲉⲧⲥⲁ ⲛⲕⲟⲧⲥ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲙⲉⲧⲥⲁ ⲛⲕⲟⲧⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF4317	C1448	https://coptic-dictionary.org/entry.cgi?tla=C1448
12716	7216	"Subst. f.
ⲕⲟⲧⲥⲓ~B^^CF4320
"	N	1@CS1692|~~~Kreis?;;;CD 127b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1692--><tr><td id=""meaning""><span id=""quote"">Kreis?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"	1@CS1692|~~~circuit?;;;CD 127b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1692--><tr><td id=""meaning""><span id=""quote"">circuit?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"	1@CS1692|~~~circuit ?;;;CD 127b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1692--><tr><td id=""meaning""><span id=""quote"">circuit ?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1692--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>circuit?</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kreis?</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>circuit ?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a></td></tr></table>"			JOSRI	"
ⲕⲟⲧⲥⲓ~B^^CF4320
"	ⲕⲟⲧⲥⲓ			"<table id=""orths""><tr><td id=""orth"">ⲕⲟⲧⲥⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF4319	C1449	https://coptic-dictionary.org/entry.cgi?tla=C1449
12717	7216	"Subst. m.
ⲕⲱⲧϥ~S^^CF4322
"	N	1@CS1693|~~~Umfang;;;CD 127b; KoptHWb 72; ChLCS 20a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1693--><tr><td id=""meaning""><span id=""quote"">Umfang</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a>
KoptHWb 72
ChLCS 20a</td></tr></table>"	1@CS1693|~~~circumference;;;CD 127b; KoptHWb 72; ChLCS 20a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1693--><tr><td id=""meaning""><span id=""quote"">circumference</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a>
KoptHWb 72
ChLCS 20a</td></tr></table>"	1@CS1693|~~~circonférence;;;CD 127b; KoptHWb 72; ChLCS 20a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1693--><tr><td id=""meaning""><span id=""quote"">circonférence</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a>
KoptHWb 72
ChLCS 20a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1693--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>circumference</span>
<span id=""quote""><span id=""lang"">(De.) </span>Umfang</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>circonférence</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b</a>
KoptHWb 72
ChLCS 20a</td></tr></table>"			JXSZ	"
ⲕⲱⲧϥ~S^^CF4322
"	ⲕⲱⲧϥ			"<table id=""orths""><tr><td id=""orth"">ⲕⲱⲧϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF4321	C1450	https://coptic-dictionary.org/entry.cgi?tla=C1450
12718	7217	"Vb.
ⲕⲧⲟ~S^^CF4324
"	V	1@CS1694|~~~umdrehen, umgeben;;;CD 127b-128a; KoptHWb 70 |||2@CS1695|~~~umdrehen, zurückkehren, sich drehen, umgeben;;;CD 128a; KoptHWb 70	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1694--><tr><td id=""meaning""><span id=""quote"">umdrehen, umgeben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b-128a</a>
KoptHWb 70</td></tr><!--sense_number:2, sense_id:CS1695--><tr><td id=""meaning""><span id=""quote"">umdrehen, zurückkehren, sich drehen, umgeben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128a"">CD 128a</a>
KoptHWb 70</td></tr></table>"	1@CS1694|~~~turn, surround;;;CD 127b-128a; KoptHWb 70 |||2@CS1695|~~~make to turn, return, go round, surround;;;CD 128a; KoptHWb 70	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1694--><tr><td id=""meaning""><span id=""quote"">turn, surround</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b-128a</a>
KoptHWb 70</td></tr><!--sense_number:2, sense_id:CS1695--><tr><td id=""meaning""><span id=""quote"">make to turn, return, go round, surround</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128a"">CD 128a</a>
KoptHWb 70</td></tr></table>"	1@CS1694|~~~tourner, entourer;;;CD 127b-128a; KoptHWb 70 |||2@CS1695|~~~faire un tour, retourner, circuler, entourer;;;CD 128a; KoptHWb 70	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1694--><tr><td id=""meaning""><span id=""quote"">tourner, entourer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b-128a</a>
KoptHWb 70</td></tr><!--sense_number:2, sense_id:CS1695--><tr><td id=""meaning""><span id=""quote"">faire un tour, retourner, circuler, entourer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128a"">CD 128a</a>
KoptHWb 70</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1694--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>turn, surround</span>
<span id=""quote""><span id=""lang"">(De.) </span>umdrehen, umgeben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tourner, entourer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=127b"">CD 127b-128a</a>
KoptHWb 70</td></tr><!--sense_number:2, sense_id:CS1695--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make to turn, return, go round, surround</span>
<span id=""quote""><span id=""lang"">(De.) </span>umdrehen, zurückkehren, sich drehen, umgeben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faire un tour, retourner, circuler, entourer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128a"">CD 128a</a>
KoptHWb 70</td></tr></table>"			JSO	"
ⲕⲧⲟ~S^^CF4324
"	ⲕⲧⲟ			"<table id=""orths""><tr><td id=""orth"">ⲕⲧⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF4323	C1451	https://coptic-dictionary.org/entry.cgi?tla=C1451
12719	7217	"Vb. ⲉⲃⲟⲗ
ⲕⲧⲟ (ⲉⲃⲟⲗ)~S^^CF4326
"	V	1@CS1696|~~~abwenden, zuwenden (?);;;CD 128ab; KoptHWb 70	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1696--><tr><td id=""meaning""><span id=""quote"">abwenden, zuwenden (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128a"">CD 128ab</a>
KoptHWb 70</td></tr></table>"	1@CS1696|~~~turn away, turn toward (?);;;CD 128ab; KoptHWb 70	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1696--><tr><td id=""meaning""><span id=""quote"">turn away, turn toward (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128a"">CD 128ab</a>
KoptHWb 70</td></tr></table>"	1@CS1696|~~~se détourner, se tourner vers (?);;;CD 128ab; KoptHWb 70	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1696--><tr><td id=""meaning""><span id=""quote"">se détourner, se tourner vers (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128a"">CD 128ab</a>
KoptHWb 70</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1696--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>turn away, turn toward (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>abwenden, zuwenden (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se détourner, se tourner vers (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128a"">CD 128ab</a>
KoptHWb 70</td></tr></table>"			JSO EBOK	"
ⲕⲧⲟ ⲉⲃⲟⲗ~S^^CF4326
"	ⲕⲧⲟ ⲉⲃⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ⲕⲧⲟ (ⲉⲃⲟⲗ)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉⲃⲟⲗ</td></tr></table>"	CF4325	C1452	https://coptic-dictionary.org/entry.cgi?tla=C1452
12720	7217	"Vb. ⲉⲡⲁϩⲟⲩ
ⲕⲧⲟ (ⲉⲡⲁϩⲟⲩ)~S^^CF4328
"	V	1@CS1697|~~~umkehren, zurückkehren;;;CD 128ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1697--><tr><td id=""meaning""><span id=""quote"">umkehren, zurückkehren</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128a"">CD 128ab</a></td></tr></table>"	1@CS1697|~~~turn back, return;;;CD 128ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1697--><tr><td id=""meaning""><span id=""quote"">turn back, return</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128a"">CD 128ab</a></td></tr></table>"	1@CS1697|~~~se retourner, retourner;;;CD 128ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1697--><tr><td id=""meaning""><span id=""quote"">se retourner, retourner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128a"">CD 128ab</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1697--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>turn back, return</span>
<span id=""quote""><span id=""lang"">(De.) </span>umkehren, zurückkehren</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se retourner, retourner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128a"">CD 128ab</a></td></tr></table>"			JSO EPAcOT	"
ⲕⲧⲟ ⲉⲡⲁϩⲟⲩ~S^^CF4328
"	ⲕⲧⲟ ⲉⲡⲁϩⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲕⲧⲟ (ⲉⲡⲁϩⲟⲩ)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉⲡⲁϩⲟⲩ</td></tr></table>"	CF4327	C1453	https://coptic-dictionary.org/entry.cgi?tla=C1453
12721	7217	"Vb. ⲉϩⲟⲩⲛ
ⲕⲧⲟ (ⲉϩⲟⲩⲛ)~S^^CF4330
"	V	1@CS1698|~~~umgeben;;;CD 128a |||2@CS1699|~~~hineinwenden, zuwenden;;;CD 128b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1698--><tr><td id=""meaning""><span id=""quote"">umgeben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128a"">CD 128a</a></td></tr><!--sense_number:2, sense_id:CS1699--><tr><td id=""meaning""><span id=""quote"">hineinwenden, zuwenden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128b"">CD 128b</a></td></tr></table>"	1@CS1698|~~~surround;;;CD 128a |||2@CS1699|~~~turn inward, toward;;;CD 128b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1698--><tr><td id=""meaning""><span id=""quote"">surround</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128a"">CD 128a</a></td></tr><!--sense_number:2, sense_id:CS1699--><tr><td id=""meaning""><span id=""quote"">turn inward, toward</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128b"">CD 128b</a></td></tr></table>"	1@CS1698|~~~entourer;;;CD 128a |||2@CS1699|~~~tourner vers l'intérieur, tourner vers;;;CD 128b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1698--><tr><td id=""meaning""><span id=""quote"">entourer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128a"">CD 128a</a></td></tr><!--sense_number:2, sense_id:CS1699--><tr><td id=""meaning""><span id=""quote"">tourner vers l'intérieur, tourner vers</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128b"">CD 128b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1698--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>surround</span>
<span id=""quote""><span id=""lang"">(De.) </span>umgeben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>entourer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128a"">CD 128a</a></td></tr><!--sense_number:2, sense_id:CS1699--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>turn inward, toward</span>
<span id=""quote""><span id=""lang"">(De.) </span>hineinwenden, zuwenden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tourner vers l'intérieur, tourner vers</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128b"">CD 128b</a></td></tr></table>"			JSO EcOTM	"
ⲕⲧⲟ ⲉϩⲟⲩⲛ~S^^CF4330
"	ⲕⲧⲟ ⲉϩⲟⲩⲛ			"<table id=""orths""><tr><td id=""orth"">ⲕⲧⲟ (ⲉϩⲟⲩⲛ)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉϩⲟⲩⲛ</td></tr></table>"	CF4329	C1454	https://coptic-dictionary.org/entry.cgi?tla=C1454
12722	7217	"Vb. ⲉϫⲛ-
ⲕⲧⲟ (ⲉϫⲛ-)~S^^CF4332
"	V	1@CS1700|~~~herumdrehen, zuwenden;;;CD 128b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1700--><tr><td id=""meaning""><span id=""quote"">herumdrehen, zuwenden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128b"">CD 128b</a></td></tr></table>"	1@CS1700|~~~turn upon, toward;;;CD 128b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1700--><tr><td id=""meaning""><span id=""quote"">turn upon, toward</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128b"">CD 128b</a></td></tr></table>"	1@CS1700|~~~tourner sur, tourner vers;;;CD 128b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1700--><tr><td id=""meaning""><span id=""quote"">tourner sur, tourner vers</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128b"">CD 128b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1700--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>turn upon, toward</span>
<span id=""quote""><span id=""lang"">(De.) </span>herumdrehen, zuwenden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tourner sur, tourner vers</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=128b"">CD 128b</a></td></tr></table>"			JSO EdM	"
ⲕⲧⲟ ⲉϫⲛ~S^^CF4332
"	ⲕⲧⲟ ⲉϫⲛ			"<table id=""orths""><tr><td id=""orth"">ⲕⲧⲟ (ⲉϫⲛ-)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉϫⲛ-</td></tr></table>"	CF4331	C1455	https://coptic-dictionary.org/entry.cgi?tla=C1455
