id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
14016	7746	"Adj.
ⲁⲧⲟⲉⲓⲕ~S^^CF7299
"	N	1@CS3135|~~~brotlos;;;CD 254b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3135--><tr><td id=""meaning""><span id=""quote"">brotlos</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a></td></tr></table>"	1@CS3135|~~~without bread;;;CD 254b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3135--><tr><td id=""meaning""><span id=""quote"">without bread</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a></td></tr></table>"	1@CS3135|~~~sans pain;;;CD 254b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3135--><tr><td id=""meaning""><span id=""quote"">sans pain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3135--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>without bread</span>
<span id=""quote""><span id=""lang"">(De.) </span>brotlos</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sans pain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a></td></tr></table>"			ASOEIJ	"
ⲁⲧⲟⲉⲓⲕ~S^^CF7299
"	ⲁⲧⲟⲉⲓⲕ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲟⲉⲓⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF7298	C2741	https://coptic-dictionary.org/entry.cgi?tla=C2741
14017	7746	"Subst. m.
ⲥⲁ ⲛⲱⲓⲕ~B^^CF7301
"	N	1@CS3136|~~~Brotverkäufer;;;CD 254b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3136--><tr><td id=""meaning""><span id=""quote"">Brotverkäufer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a></td></tr></table>"	1@CS3136|~~~bread-seller;;;CD 254b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3136--><tr><td id=""meaning""><span id=""quote"">bread-seller</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a></td></tr></table>"	1@CS3136|~~~vendeur de pain;;;CD 254b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3136--><tr><td id=""meaning""><span id=""quote"">vendeur de pain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3136--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bread-seller</span>
<span id=""quote""><span id=""lang"">(De.) </span>Brotverkäufer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vendeur de pain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a></td></tr></table>"			RA MXIJ	"
ⲥⲁ ⲛⲱⲓⲕ~B^^CF7301
"	ⲥⲁ ⲛⲱⲓⲕ			"<table id=""orths""><tr><td id=""orth"">ⲥⲁ ⲛⲱⲓⲕ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7300	C2742	https://coptic-dictionary.org/entry.cgi?tla=C2742
14018	7747	"Subst. m.
ⲟⲉⲓⲕ~S^^CF7303
"	N	1@CS3137|~~~Schilf, Rohr;;;CD 254b; CED 120; KoptHWb 140; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3137--><tr><td id=""meaning""><span id=""quote"">Schilf, Rohr</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a>
CED 120
KoptHWb 140
DELC 155
ChLCS 36a</td></tr></table>"	1@CS3137|~~~reed;;;CD 254b; CED 120; KoptHWb 140; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3137--><tr><td id=""meaning""><span id=""quote"">reed</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a>
CED 120
KoptHWb 140
DELC 155
ChLCS 36a</td></tr></table>"	1@CS3137|~~~jonc, roseau;;;CD 254b; CED 120; KoptHWb 140; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3137--><tr><td id=""meaning""><span id=""quote"">jonc, roseau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a>
CED 120
KoptHWb 140
DELC 155
ChLCS 36a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3137--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>reed</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schilf, Rohr</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>jonc, roseau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a>
CED 120
KoptHWb 140
DELC 155
ChLCS 36a</td></tr></table>"			OEIJ	"
ⲟⲉⲓⲕ~S^^CF7303
"	ⲟⲉⲓⲕ			"<table id=""orths""><tr><td id=""orth"">ⲟⲉⲓⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7302	C2743	https://coptic-dictionary.org/entry.cgi?tla=C2743
14019	7748	"Subst. m.
ⲟⲕⲉ~S^^CF7305
"	N	1@CS3138|~~~Sesam;;;CD 254b; CED 121; KoptHWb 140, 528; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3138--><tr><td id=""meaning""><span id=""quote"">Sesam</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a>
CED 121
KoptHWb 140, 528
DELC 155
ChLCS
            36a</td></tr></table>"	1@CS3138|~~~sesame;;;CD 254b; CED 121; KoptHWb 140, 528; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3138--><tr><td id=""meaning""><span id=""quote"">sesame</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a>
CED 121
KoptHWb 140, 528
DELC 155
ChLCS
            36a</td></tr></table>"	1@CS3138|~~~sésame;;;CD 254b; CED 121; KoptHWb 140, 528; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3138--><tr><td id=""meaning""><span id=""quote"">sésame</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a>
CED 121
KoptHWb 140, 528
DELC 155
ChLCS
            36a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3138--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sesame</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sesam</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sésame</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a>
CED 121
KoptHWb 140, 528
DELC 155
ChLCS
            36a</td></tr></table>"			OJE	"
ⲟⲕⲉ~S^^CF7305
"	ⲟⲕⲉ			"<table id=""orths""><tr><td id=""orth"">ⲟⲕⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7304	C2744	https://coptic-dictionary.org/entry.cgi?tla=C2744
14020	7749	"Subst. m.
ⲟⲉⲓⲗⲉ~S^^CF7307
"	N	1@CS3139|~~~Widder;;;CD 254b; CED 121; KoptHWb 140; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3139--><tr><td id=""meaning""><span id=""quote"">Widder</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a>
CED 121
KoptHWb 140
DELC 155
ChLCS 36a</td></tr></table>"	1@CS3139|~~~ram;;;CD 254b; CED 121; KoptHWb 140; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3139--><tr><td id=""meaning""><span id=""quote"">ram</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a>
CED 121
KoptHWb 140
DELC 155
ChLCS 36a</td></tr></table>"	1@CS3139|~~~bélier;;;CD 254b; CED 121; KoptHWb 140; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3139--><tr><td id=""meaning""><span id=""quote"">bélier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a>
CED 121
KoptHWb 140
DELC 155
ChLCS 36a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3139--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>ram</span>
<span id=""quote""><span id=""lang"">(De.) </span>Widder</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>bélier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b</a>
CED 121
KoptHWb 140
DELC 155
ChLCS 36a</td></tr></table>"			OEIKE	"
ⲟⲉⲓⲗⲉ~S^^CF7307
"	ⲟⲉⲓⲗⲉ			"<table id=""orths""><tr><td id=""orth"">ⲟⲉⲓⲗⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7306	C2745	https://coptic-dictionary.org/entry.cgi?tla=C2745
14021	7750	"Subst. f.
ⲟⲙⲉ~S^^CF7309
|||Subst. Status nominalis
ⲁⲙ-~S^^CF7311
|||Subst. f.
ⲟⲙⲓ~B^^CF7310
"	N	1@CS3140|~~~Schlamm, Lehm, Ton;;;CD 254b-255a; CED 121; KoptHWb 141; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3140--><tr><td id=""meaning""><span id=""quote"">Schlamm, Lehm, Ton</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b-255a</a>
CED 121
KoptHWb 141
DELC 155
ChLCS
              36a</td></tr></table>"	1@CS3140|~~~clay, mud;;;CD 254b-255a; CED 121; KoptHWb 141; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3140--><tr><td id=""meaning""><span id=""quote"">clay, mud</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b-255a</a>
CED 121
KoptHWb 141
DELC 155
ChLCS
              36a</td></tr></table>"	1@CS3140|~~~boue, argile, glaise;;;CD 254b-255a; CED 121; KoptHWb 141; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3140--><tr><td id=""meaning""><span id=""quote"">boue, argile, glaise</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b-255a</a>
CED 121
KoptHWb 141
DELC 155
ChLCS
              36a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3140--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>clay, mud</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schlamm, Lehm, Ton</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>boue, argile, glaise</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b-255a</a>
CED 121
KoptHWb 141
DELC 155
ChLCS
              36a</td></tr></table>"			OLE	"
ⲟⲙⲉ~S^^CF7309
ⲁⲙ~S^^CF7311
ⲟⲙⲓ~B^^CF7310
"	ⲟⲙⲉ|||ⲁⲙ|||ⲟⲙⲓ			"<table id=""orths""><tr><td id=""orth"">ⲟⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲁⲙ-</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. Status nominalis</td></tr><tr><td id=""orth"">ⲟⲙⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF7308	C2746	https://coptic-dictionary.org/entry.cgi?tla=C2746
14022	7750	"Subst. m.
ⲟⲙⲉ~S^^CF7313
|||Subst. Status nominalis
ⲁⲙ-~S^^CF7315
|||Subst. m.
ⲟⲙⲓ~B^^CF7314
"	N	1@CS3141|~~~Schlamm, Lehm, Ton;;;CD 254b-255a; CED 121; KoptHWb 141; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3141--><tr><td id=""meaning""><span id=""quote"">Schlamm, Lehm, Ton</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b-255a</a>
CED 121
KoptHWb 141
DELC 155
ChLCS
              36a</td></tr></table>"	1@CS3141|~~~clay, mud;;;CD 254b-255a; CED 121; KoptHWb 141; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3141--><tr><td id=""meaning""><span id=""quote"">clay, mud</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b-255a</a>
CED 121
KoptHWb 141
DELC 155
ChLCS
              36a</td></tr></table>"	1@CS3141|~~~boue, argile, glaise;;;CD 254b-255a; CED 121; KoptHWb 141; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3141--><tr><td id=""meaning""><span id=""quote"">boue, argile, glaise</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b-255a</a>
CED 121
KoptHWb 141
DELC 155
ChLCS
              36a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3141--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>clay, mud</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schlamm, Lehm, Ton</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>boue, argile, glaise</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=254b"">CD 254b-255a</a>
CED 121
KoptHWb 141
DELC 155
ChLCS
              36a</td></tr></table>"			OLE	"
ⲟⲙⲉ~S^^CF7313
ⲁⲙ~S^^CF7315
ⲟⲙⲓ~B^^CF7314
"	ⲟⲙⲉ|||ⲁⲙ|||ⲟⲙⲓ			"<table id=""orths""><tr><td id=""orth"">ⲟⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲁⲙ-</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. Status nominalis</td></tr><tr><td id=""orth"">ⲟⲙⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7312	C2747	https://coptic-dictionary.org/entry.cgi?tla=C2747
14023	7750	"Subst. m.
ⲁⲙⲡⲏⲣϣ~S^^CF7317
"	N	1@CS3142|~~~Roterde, Ton;;;CD 255a; KoptHWb 141; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3142--><tr><td id=""meaning""><span id=""quote"">Roterde, Ton</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=255a"">CD 255a</a>
KoptHWb 141
ChLCS 36a</td></tr></table>"	1@CS3142|~~~red clay;;;CD 255a; KoptHWb 141; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3142--><tr><td id=""meaning""><span id=""quote"">red clay</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=255a"">CD 255a</a>
KoptHWb 141
ChLCS 36a</td></tr></table>"	1@CS3142|~~~argile rouge;;;CD 255a; KoptHWb 141; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3142--><tr><td id=""meaning""><span id=""quote"">argile rouge</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=255a"">CD 255a</a>
KoptHWb 141
ChLCS 36a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3142--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>red clay</span>
<span id=""quote""><span id=""lang"">(De.) </span>Roterde, Ton</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>argile rouge</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=255a"">CD 255a</a>
KoptHWb 141
ChLCS 36a</td></tr></table>"			ALPGQY	"
ⲁⲙⲡⲏⲣϣ~S^^CF7317
"	ⲁⲙⲡⲏⲣϣ			"<table id=""orths""><tr><td id=""orth"">ⲁⲙⲡⲏⲣϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7316	C2748	https://coptic-dictionary.org/entry.cgi?tla=C2748
14024	7750	"Subst. m.
ⲁⲙϩⲁⲧ~S^^CF7319
"	N	1@CS3143|~~~weißer Lehm;;;CD 255a; KoptHWb 141; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3143--><tr><td id=""meaning""><span id=""quote"">weißer Lehm</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=255a"">CD 255a</a>
KoptHWb 141
DELC 155
ChLCS 36a</td></tr></table>"	1@CS3143|~~~white clay;;;CD 255a; KoptHWb 141; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3143--><tr><td id=""meaning""><span id=""quote"">white clay</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=255a"">CD 255a</a>
KoptHWb 141
DELC 155
ChLCS 36a</td></tr></table>"	1@CS3143|~~~argile blanche;;;CD 255a; KoptHWb 141; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3143--><tr><td id=""meaning""><span id=""quote"">argile blanche</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=255a"">CD 255a</a>
KoptHWb 141
DELC 155
ChLCS 36a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3143--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>white clay</span>
<span id=""quote""><span id=""lang"">(De.) </span>weißer Lehm</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>argile blanche</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=255a"">CD 255a</a>
KoptHWb 141
DELC 155
ChLCS 36a</td></tr></table>"			ALcAS	"
ⲁⲙϩⲁⲧ~S^^CF7319
"	ⲁⲙϩⲁⲧ			"<table id=""orths""><tr><td id=""orth"">ⲁⲙϩⲁⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7318	C2749	https://coptic-dictionary.org/entry.cgi?tla=C2749
14025	7750	"Subst. m.
ⲁⲙⲧⲱϩ~S^^CF7321
"	N	1@CS3144|~~~Lehm mit Stroh gemagert;;;KoptHWb 141; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3144--><tr><td id=""meaning""><span id=""quote"">Lehm mit Stroh gemagert</span></td><td id=""bibl"">KoptHWb 141
DELC 155
ChLCS 36a</td></tr></table>"	1@CS3144|~~~clay mixed with straw;;;KoptHWb 141; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3144--><tr><td id=""meaning""><span id=""quote"">clay mixed with straw</span></td><td id=""bibl"">KoptHWb 141
DELC 155
ChLCS 36a</td></tr></table>"	1@CS3144|~~~bauge, pisé, argile mêlée de paille;;;KoptHWb 141; DELC 155; ChLCS 36a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3144--><tr><td id=""meaning""><span id=""quote"">bauge, pisé, argile mêlée de paille</span></td><td id=""bibl"">KoptHWb 141
DELC 155
ChLCS 36a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3144--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>clay mixed with straw</span>
<span id=""quote""><span id=""lang"">(De.) </span>Lehm mit Stroh gemagert</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>bauge, pisé, argile mêlée de paille</span></td><td id=""bibl"">KoptHWb 141
DELC 155
ChLCS 36a</td></tr></table>"			ALSXc	"
ⲁⲙⲧⲱϩ~S^^CF7321
"	ⲁⲙⲧⲱϩ			"<table id=""orths""><tr><td id=""orth"">ⲁⲙⲧⲱϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7320	C2750	https://coptic-dictionary.org/entry.cgi?tla=C2750
14026	7750	"Subst. f.
ⲟⲩⲁⲙⲟⲙⲉ~S^^CF7323
"	N	"1@CS3145|~~~Schlammfresser (ein Wurm?);;;KoptHWb 141; DELC 155; ChLCS 36a |||2@CS3146|~~~""Schlammfresser"": Wundfraß, Geschwür;;;CD 255a; KoptHWb 141; ChLCS 36a"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3145--><tr><td id=""meaning""><span id=""quote"">Schlammfresser (ein Wurm?)</span></td><td id=""bibl"">KoptHWb 141
DELC 155
ChLCS 36a</td></tr><!--sense_number:2, sense_id:CS3146--><tr><td id=""meaning""><span id=""quote"">""Schlammfresser"": Wundfraß, Geschwür</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=255a"">CD 255a</a>
KoptHWb 141
ChLCS 36a</td></tr></table>"	"1@CS3145|~~~eartheater (a rodent or devouring animal, worm?);;;KoptHWb 141; DELC 155; ChLCS 36a |||2@CS3146|~~~""eartheater"": rodent ulcer, gangrene;;;CD 255a; KoptHWb 141; ChLCS 36a"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3145--><tr><td id=""meaning""><span id=""quote"">eartheater (a rodent or devouring animal, worm?)</span></td><td id=""bibl"">KoptHWb 141
DELC 155
ChLCS 36a</td></tr><!--sense_number:2, sense_id:CS3146--><tr><td id=""meaning""><span id=""quote"">""eartheater"": rodent ulcer, gangrene</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=255a"">CD 255a</a>
KoptHWb 141
ChLCS 36a</td></tr></table>"	"1@CS3145|~~~mangeur de terre (ver?);;;KoptHWb 141; DELC 155; ChLCS 36a |||2@CS3146|~~~""mangeur de terre"": ulcèr, gangrène;;;CD 255a; KoptHWb 141; ChLCS 36a"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3145--><tr><td id=""meaning""><span id=""quote"">mangeur de terre (ver?)</span></td><td id=""bibl"">KoptHWb 141
DELC 155
ChLCS 36a</td></tr><!--sense_number:2, sense_id:CS3146--><tr><td id=""meaning""><span id=""quote"">""mangeur de terre"": ulcèr, gangrène</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=255a"">CD 255a</a>
KoptHWb 141
ChLCS 36a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3145--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>eartheater (a rodent or devouring animal, worm?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schlammfresser (ein Wurm?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mangeur de terre (ver?)</span></td><td id=""bibl"">KoptHWb 141
DELC 155
ChLCS 36a</td></tr><!--sense_number:2, sense_id:CS3146--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>""eartheater"": rodent ulcer, gangrene</span>
<span id=""quote""><span id=""lang"">(De.) </span>""Schlammfresser"": Wundfraß, Geschwür</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>""mangeur de terre"": ulcèr, gangrène</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=255a"">CD 255a</a>
KoptHWb 141
ChLCS 36a</td></tr></table>"			OTALOLE	"
ⲟⲩⲁⲙⲟⲙⲉ~S^^CF7323
"	ⲟⲩⲁⲙⲟⲙⲉ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲁⲙⲟⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF7322	C2751	https://coptic-dictionary.org/entry.cgi?tla=C2751
