id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
12915	7307	"Subst.
ⲗⲁⲗⲟⲩⲕⲓⲛ~B^^CF4772
|||Subst.
ⲗⲁⲗⲟⲩⲕⲏⲛ~B^^CF4773
"	N	1@CS1912|~~~Betelnuss;;;CD 142a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1912--><tr><td id=""meaning""><span id=""quote"">Betelnuss</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142a"">CD 142a</a></td></tr></table>"	1@CS1912|~~~betelnut;;;CD 142a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1912--><tr><td id=""meaning""><span id=""quote"">betelnut</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142a"">CD 142a</a></td></tr></table>"	1@CS1912|~~~noix d'arec, noix de bétel;;;CD 142a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1912--><tr><td id=""meaning""><span id=""quote"">noix d'arec, noix de bétel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142a"">CD 142a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1912--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>betelnut</span>
<span id=""quote""><span id=""lang"">(De.) </span>Betelnuss</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>noix d'arec, noix de bétel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142a"">CD 142a</a></td></tr></table>"			KAKOTJIM	"
ⲗⲁⲗⲟⲩⲕⲓⲛ~B^^CF4772
ⲗⲁⲗⲟⲩⲕⲏⲛ~B^^CF4773
"	ⲗⲁⲗⲟⲩⲕⲓⲛ|||ⲗⲁⲗⲟⲩⲕⲏⲛ			"<table id=""orths""><tr><td id=""orth"">ⲗⲁⲗⲟⲩⲕⲓⲛ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr><tr><td id=""orth"">ⲗⲁⲗⲟⲩⲕⲏⲛ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF4771	C1648	https://coptic-dictionary.org/entry.cgi?tla=C1648
12916	7308	"Subst. m.
ⲗⲁⲗⲉⲉⲧ~S^^CF4775
"	N	1@CS1913|~~~Bedeutung unbekannt;;;CD 142a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1913--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142a"">CD 142a</a></td></tr></table>"	1@CS1913|~~~meaning unknown;;;CD 142a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1913--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142a"">CD 142a</a></td></tr></table>"	1@CS1913|~~~sens inconnu;;;CD 142a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1913--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142a"">CD 142a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1913--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142a"">CD 142a</a></td></tr></table>"			KAKEES	"
ⲗⲁⲗⲉⲉⲧ~S^^CF4775
"	ⲗⲁⲗⲉⲉⲧ			"<table id=""orths""><tr><td id=""orth"">ⲗⲁⲗⲉⲉⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF4774	C1649	https://coptic-dictionary.org/entry.cgi?tla=C1649
12917	7309	"Subst. f.
ⲗⲓⲗⲟⲟϩⲉ~S^^CF4777
|||Subst. f.
ⲉⲗⲟⲟϩⲉ~S^^CF4779
|||Subst. f.
ⲗⲉⲗⲱϩⲉ~S^^CF4778
|||Subst. f.
ⲗⲟϩⲉ~S^^CF4780
"	N	1@CS1914|~~~Bdellium;;;CD 142a; KoptHWb 78; ChLCS 21b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1914--><tr><td id=""meaning""><span id=""quote"">Bdellium</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142a"">CD 142a</a>
KoptHWb 78
ChLCS 21b</td></tr></table>"	1@CS1914|~~~bdellium;;;CD 142a; KoptHWb 78; ChLCS 21b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1914--><tr><td id=""meaning""><span id=""quote"">bdellium</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142a"">CD 142a</a>
KoptHWb 78
ChLCS 21b</td></tr></table>"	1@CS1914|~~~bdellium;;;CD 142a; KoptHWb 78; ChLCS 21b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1914--><tr><td id=""meaning""><span id=""quote"">bdellium</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142a"">CD 142a</a>
KoptHWb 78
ChLCS 21b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1914--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bdellium</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bdellium</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>bdellium</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142a"">CD 142a</a>
KoptHWb 78
ChLCS 21b</td></tr></table>"			KIKOOcE	"
ⲗⲓⲗⲟⲟϩⲉ~S^^CF4777
ⲉⲗⲟⲟϩⲉ~S^^CF4779
ⲗⲉⲗⲱϩⲉ~S^^CF4778
ⲗⲟϩⲉ~S^^CF4780
"	ⲗⲓⲗⲟⲟϩⲉ|||ⲉⲗⲟⲟϩⲉ|||ⲗⲉⲗⲱϩⲉ|||ⲗⲟϩⲉ			"<table id=""orths""><tr><td id=""orth"">ⲗⲓⲗⲟⲟϩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲉⲗⲟⲟϩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲗⲉⲗⲱϩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲗⲟϩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF4776	C1650	https://coptic-dictionary.org/entry.cgi?tla=C1650
12918	7310	"Subst. m.
ⲗⲁⲙ~B^^CF4782
"	N	1@CS1915|~~~Bedeutung unbekannt;;;CD 142a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1915--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142a"">CD 142a</a></td></tr></table>"	1@CS1915|~~~meaning unknown;;;CD 142a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1915--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142a"">CD 142a</a></td></tr></table>"	1@CS1915|~~~sens inconnu;;;CD 142a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1915--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142a"">CD 142a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1915--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142a"">CD 142a</a></td></tr></table>"			KAL	"
ⲗⲁⲙ~B^^CF4782
"	ⲗⲁⲙ			"<table id=""orths""><tr><td id=""orth"">ⲗⲁⲙ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF4781	C1651	https://coptic-dictionary.org/entry.cgi?tla=C1651
12919	7311	"Subst.
ⲗⲟⲙ~S^^CF4784
"	N	1@CS1916|~~~Bedeutung unbekannt;;;CD 142b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1916--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a></td></tr></table>"	1@CS1916|~~~meaning unknown;;;CD 142b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1916--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a></td></tr></table>"	1@CS1916|~~~sens inconnu;;;CD 142b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1916--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1916--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a></td></tr></table>"			KOL	"
ⲗⲟⲙ~S^^CF4784
"	ⲗⲟⲙ			"<table id=""orths""><tr><td id=""orth"">ⲗⲟⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF4783	C1652	https://coptic-dictionary.org/entry.cgi?tla=C1652
12920	7312	"Subst. m.
ⲗⲟⲙ~B^^CF4786
|||Subst. m.
ⲗⲱⲓⲙⲓ~B^^CF4789
|||Subst. m.
ⲗⲱⲙ~B^^CF4787
|||Subst. m.
ⲗⲱⲙⲓ~B^^CF4788
"	N	1@CS1917|~~~Bissen, Stück;;;CD 142b; KoptHWb 78	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1917--><tr><td id=""meaning""><span id=""quote"">Bissen, Stück</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
KoptHWb 78</td></tr></table>"	1@CS1917|~~~morsel, bit;;;CD 142b; KoptHWb 78	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1917--><tr><td id=""meaning""><span id=""quote"">morsel, bit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
KoptHWb 78</td></tr></table>"	1@CS1917|~~~bdellium;;;CD 142b; KoptHWb 78	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1917--><tr><td id=""meaning""><span id=""quote"">bdellium</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
KoptHWb 78</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1917--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>morsel, bit</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bissen, Stück</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>bdellium</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
KoptHWb 78</td></tr></table>"			KOL	"
ⲗⲟⲙ~B^^CF4786
ⲗⲱⲓⲙⲓ~B^^CF4789
ⲗⲱⲙ~B^^CF4787
ⲗⲱⲙⲓ~B^^CF4788
"	ⲗⲟⲙ|||ⲗⲱⲓⲙⲓ|||ⲗⲱⲙ|||ⲗⲱⲙⲓ			"<table id=""orths""><tr><td id=""orth"">ⲗⲟⲙ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲗⲱⲓⲙⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲗⲱⲙ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲗⲱⲙⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF4785	C1653	https://coptic-dictionary.org/entry.cgi?tla=C1653
12921	7313	"Subst. f.
ⲗⲟⲟⲙⲉ~S^^CF4791
|||Subst. f.
ⲗⲁⲁⲙⲓ~S^^CF4794
|||Subst. f.
ⲗⲟⲩⲙⲉ~S^^CF4792
|||Subst. f.
ⲙⲟⲟⲗⲉ~S^^CF4793
"	N	1@CS1918|~~~Köder;;;CD 142b; KoptHWb 78; ChLCS 21b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1918--><tr><td id=""meaning""><span id=""quote"">Köder</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
KoptHWb 78
ChLCS 21b</td></tr></table>"	1@CS1918|~~~bait;;;CD 142b; KoptHWb 78; ChLCS 21b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1918--><tr><td id=""meaning""><span id=""quote"">bait</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
KoptHWb 78
ChLCS 21b</td></tr></table>"	1@CS1918|~~~appât;;;CD 142b; KoptHWb 78; ChLCS 21b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1918--><tr><td id=""meaning""><span id=""quote"">appât</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
KoptHWb 78
ChLCS 21b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1918--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bait</span>
<span id=""quote""><span id=""lang"">(De.) </span>Köder</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>appât</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
KoptHWb 78
ChLCS 21b</td></tr></table>"			KOOLE	"
ⲗⲟⲟⲙⲉ~S^^CF4791
ⲗⲁⲁⲙⲓ~S^^CF4794
ⲗⲟⲩⲙⲉ~S^^CF4792
ⲙⲟⲟⲗⲉ~S^^CF4793
"	ⲗⲟⲟⲙⲉ|||ⲗⲁⲁⲙⲓ|||ⲗⲟⲩⲙⲉ|||ⲙⲟⲟⲗⲉ			"<table id=""orths""><tr><td id=""orth"">ⲗⲟⲟⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲗⲁⲁⲙⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲗⲟⲩⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲙⲟⲟⲗⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF4790	C1654	https://coptic-dictionary.org/entry.cgi?tla=C1654
12922	7314	"Subst. m.
ⲗⲟⲟⲙⲉ~S^^CF4796
|||Subst. m.
ⲗⲁⲁⲙⲓ~S^^CF4799
|||Subst. m.
ⲗⲟⲩⲙⲉ~S^^CF4797
|||Subst. m.
ⲙⲟⲟⲗⲉ~S^^CF4798
"	N	1@CS1919|~~~Köder;;;CD 142b; KoptHWb 78; ChLCS 21b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1919--><tr><td id=""meaning""><span id=""quote"">Köder</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
KoptHWb 78
ChLCS 21b</td></tr></table>"	1@CS1919|~~~bait;;;CD 142b; KoptHWb 78; ChLCS 21b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1919--><tr><td id=""meaning""><span id=""quote"">bait</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
KoptHWb 78
ChLCS 21b</td></tr></table>"	1@CS1919|~~~appât;;;CD 142b; KoptHWb 78; ChLCS 21b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1919--><tr><td id=""meaning""><span id=""quote"">appât</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
KoptHWb 78
ChLCS 21b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1919--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bait</span>
<span id=""quote""><span id=""lang"">(De.) </span>Köder</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>appât</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
KoptHWb 78
ChLCS 21b</td></tr></table>"			KOOLE	"
ⲗⲟⲟⲙⲉ~S^^CF4796
ⲗⲁⲁⲙⲓ~S^^CF4799
ⲗⲟⲩⲙⲉ~S^^CF4797
ⲙⲟⲟⲗⲉ~S^^CF4798
"	ⲗⲟⲟⲙⲉ|||ⲗⲁⲁⲙⲓ|||ⲗⲟⲩⲙⲉ|||ⲙⲟⲟⲗⲉ			"<table id=""orths""><tr><td id=""orth"">ⲗⲟⲟⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲗⲁⲁⲙⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲗⲟⲩⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲙⲟⲟⲗⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF4795	C1655	https://coptic-dictionary.org/entry.cgi?tla=C1655
12923	7315	"Vb.
ⲗⲱⲱⲙⲉ~S^^CF4801
|||Vb.
ⲗⲱⲙ~S^^CF4803
|||Vb.
ⲗⲱⲱⲙ~S^^CF4802
"	V	1@CS1920|~~~verfallen, vergehen;;;CD 142b; KoptHWb 79; ChLCS 21b |||2@CS1921|~~~schmutzig sein;;;CD 142b; ChLCS 21b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1920--><tr><td id=""meaning""><span id=""quote"">verfallen, vergehen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
KoptHWb 79
ChLCS 21b</td></tr><!--sense_number:2, sense_id:CS1921--><tr><td id=""meaning""><span id=""quote"">schmutzig sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
ChLCS 21b</td></tr></table>"	1@CS1920|~~~wither, fade;;;CD 142b; KoptHWb 79; ChLCS 21b |||2@CS1921|~~~be filthy;;;CD 142b; ChLCS 21b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1920--><tr><td id=""meaning""><span id=""quote"">wither, fade</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
KoptHWb 79
ChLCS 21b</td></tr><!--sense_number:2, sense_id:CS1921--><tr><td id=""meaning""><span id=""quote"">be filthy</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
ChLCS 21b</td></tr></table>"	1@CS1920|~~~se faner;;;CD 142b; KoptHWb 79; ChLCS 21b |||2@CS1921|~~~être sale;;;CD 142b; ChLCS 21b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1920--><tr><td id=""meaning""><span id=""quote"">se faner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
KoptHWb 79
ChLCS 21b</td></tr><!--sense_number:2, sense_id:CS1921--><tr><td id=""meaning""><span id=""quote"">être sale</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
ChLCS 21b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1920--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>wither, fade</span>
<span id=""quote""><span id=""lang"">(De.) </span>verfallen, vergehen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se faner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
KoptHWb 79
ChLCS 21b</td></tr><!--sense_number:2, sense_id:CS1921--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be filthy</span>
<span id=""quote""><span id=""lang"">(De.) </span>schmutzig sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être sale</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a>
ChLCS 21b</td></tr></table>"			KXXLE	"
ⲗⲱⲱⲙⲉ~S^^CF4801
ⲗⲱⲙ~S^^CF4803
ⲗⲱⲱⲙ~S^^CF4802
"	ⲗⲱⲱⲙⲉ|||ⲗⲱⲙ|||ⲗⲱⲱⲙ			"<table id=""orths""><tr><td id=""orth"">ⲗⲱⲱⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ⲗⲱⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ⲗⲱⲱⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF4800	C1656	https://coptic-dictionary.org/entry.cgi?tla=C1656
12924	7315	"Adj.
ⲁⲧⲗⲱⲱⲙⲉ~S^^CF4805
|||Adj.
ⲁⲧⲗⲱⲙ~S^^CF4807
|||Adj.
ⲁⲧⲗⲱⲱⲙ~S^^CF4806
"	N	1@CS1922|~~~unvergänglich;;;CD 142b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1922--><tr><td id=""meaning""><span id=""quote"">unvergänglich</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a></td></tr></table>"	1@CS1922|~~~unfading;;;CD 142b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1922--><tr><td id=""meaning""><span id=""quote"">unfading</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a></td></tr></table>"	1@CS1922|~~~impérissable;;;CD 142b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1922--><tr><td id=""meaning""><span id=""quote"">impérissable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1922--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>unfading</span>
<span id=""quote""><span id=""lang"">(De.) </span>unvergänglich</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>impérissable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=142b"">CD 142b</a></td></tr></table>"			ASKXXLE	"
ⲁⲧⲗⲱⲱⲙⲉ~S^^CF4805
ⲁⲧⲗⲱⲙ~S^^CF4807
ⲁⲧⲗⲱⲱⲙ~S^^CF4806
"	ⲁⲧⲗⲱⲱⲙⲉ|||ⲁⲧⲗⲱⲙ|||ⲁⲧⲗⲱⲱⲙ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲗⲱⲱⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr><tr><td id=""orth"">ⲁⲧⲗⲱⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr><tr><td id=""orth"">ⲁⲧⲗⲱⲱⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF4804	C1657	https://coptic-dictionary.org/entry.cgi?tla=C1657
