id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
14417	7906	"Vb. Kompositverb
ⲣⲣⲣⲟ~S^^CF8165
"	V	1@CS3592|~~~König sein, herrschen;;;CD 299b; KoptHWb 165; ChLCS 42a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3592--><tr><td id=""meaning""><span id=""quote"">König sein, herrschen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=299b"">CD 299b</a>
KoptHWb 165
ChLCS 42a</td></tr></table>"	1@CS3592|~~~be king, reign;;;CD 299b; KoptHWb 165; ChLCS 42a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3592--><tr><td id=""meaning""><span id=""quote"">be king, reign</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=299b"">CD 299b</a>
KoptHWb 165
ChLCS 42a</td></tr></table>"	1@CS3592|~~~être roi, régner;;;CD 299b; KoptHWb 165; ChLCS 42a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3592--><tr><td id=""meaning""><span id=""quote"">être roi, régner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=299b"">CD 299b</a>
KoptHWb 165
ChLCS 42a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3592--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be king, reign</span>
<span id=""quote""><span id=""lang"">(De.) </span>König sein, herrschen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être roi, régner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=299b"">CD 299b</a>
KoptHWb 165
ChLCS 42a</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QQQO	"
ⲣⲣⲣⲟ~S^^CF8165
"	ⲣⲣⲣⲟ			"<table id=""orths""><tr><td id=""orth"">ⲣⲣⲣⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF8164	C3142	https://coptic-dictionary.org/entry.cgi?tla=C3142
14418	7906	"Vb. Kompositverb
ⲉⲓⲣⲉ ⲛⲣⲣⲟ~S^^CF8167
"	V	1@CS3593|~~~jmd. zum König machen;;;CD 299b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3593--><tr><td id=""meaning""><span id=""quote"">jmd. zum König machen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=299b"">CD 299b</a></td></tr></table>"	1@CS3593|~~~make king;;;CD 299b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3593--><tr><td id=""meaning""><span id=""quote"">make king</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=299b"">CD 299b</a></td></tr></table>"	1@CS3593|~~~faire qn. roi;;;CD 299b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3593--><tr><td id=""meaning""><span id=""quote"">faire qn. roi</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=299b"">CD 299b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3593--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make king</span>
<span id=""quote""><span id=""lang"">(De.) </span>jmd. zum König machen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faire qn. roi</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=299b"">CD 299b</a></td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	EIQE MQQO	"
ⲉⲓⲣⲉ ⲛⲣⲣⲟ~S^^CF8167
"	ⲉⲓⲣⲉ ⲛⲣⲣⲟ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲣⲉ ⲛⲣⲣⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF8166	C3143	https://coptic-dictionary.org/entry.cgi?tla=C3143
14419	7907	"Subst. m.
ⲣⲉⲣⲙⲏ~S^^CF8169
"	N	1@CS3594|~~~Halb-Arure (ein Flächemaß);;;CD 299b; CED 139; KoptHWb 166; DELC 177; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3594--><tr><td id=""meaning""><span id=""quote"">Halb-Arure (ein Flächemaß)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=299b"">CD 299b</a>
CED 139
KoptHWb 166
DELC 177
ChLCS 42b</td></tr></table>"	1@CS3594|~~~1/2 arura (quantity, measure of land);;;CD 299b; CED 139; KoptHWb 166; DELC 177; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3594--><tr><td id=""meaning""><span id=""quote"">1/2 arura (quantity, measure of land)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=299b"">CD 299b</a>
CED 139
KoptHWb 166
DELC 177
ChLCS 42b</td></tr></table>"	1@CS3594|~~~demi-aroure (mesure de surface);;;CD 299b; CED 139; KoptHWb 166; DELC 177; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3594--><tr><td id=""meaning""><span id=""quote"">demi-aroure (mesure de surface)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=299b"">CD 299b</a>
CED 139
KoptHWb 166
DELC 177
ChLCS 42b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3594--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>1/2 arura (quantity, measure of land)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Halb-Arure (ein Flächemaß)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>demi-aroure (mesure de surface)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=299b"">CD 299b</a>
CED 139
KoptHWb 166
DELC 177
ChLCS 42b</td></tr></table>"			QEQLG	"
ⲣⲉⲣⲙⲏ~S^^CF8169
"	ⲣⲉⲣⲙⲏ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉⲣⲙⲏ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF8168	C3144	https://coptic-dictionary.org/entry.cgi?tla=C3144
14420	7908	"Subst. f.
ⲣⲥⲱ~S^^CF8171
"	N	1@CS3595|~~~Hürde, Stall, Gehöft;;;CD 302a; CED 139; KoptHWb 166; DELC 177; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3595--><tr><td id=""meaning""><span id=""quote"">Hürde, Stall, Gehöft</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302a"">CD 302a</a>
CED 139
KoptHWb 166
DELC 177
ChLCS 42b</td></tr></table>"	1@CS3595|~~~fold (for cattle or sheep);;;CD 302a; CED 139; KoptHWb 166; DELC 177; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3595--><tr><td id=""meaning""><span id=""quote"">fold (for cattle or sheep)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302a"">CD 302a</a>
CED 139
KoptHWb 166
DELC 177
ChLCS 42b</td></tr></table>"	1@CS3595|~~~étable, enclos;;;CD 302a; CED 139; KoptHWb 166; DELC 177; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3595--><tr><td id=""meaning""><span id=""quote"">étable, enclos</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302a"">CD 302a</a>
CED 139
KoptHWb 166
DELC 177
ChLCS 42b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3595--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fold (for cattle or sheep)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hürde, Stall, Gehöft</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>étable, enclos</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302a"">CD 302a</a>
CED 139
KoptHWb 166
DELC 177
ChLCS 42b</td></tr></table>"			QRX	"
ⲣⲥⲱ~S^^CF8171
"	ⲣⲥⲱ			"<table id=""orths""><tr><td id=""orth"">ⲣⲥⲱ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF8170	C3145	https://coptic-dictionary.org/entry.cgi?tla=C3145
14421	7909	"Subst. f.
ⲣⲁⲥⲟⲩ~S^^CF8173
"	N	1@CS3596|~~~Traum;;;CD 302b; CED 139; KoptHWb 166; DELC 177-178; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3596--><tr><td id=""meaning""><span id=""quote"">Traum</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302b"">CD 302b</a>
CED 139
KoptHWb 166
DELC 177-178
ChLCS
              42b</td></tr></table>"	1@CS3596|~~~dream;;;CD 302b; CED 139; KoptHWb 166; DELC 177-178; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3596--><tr><td id=""meaning""><span id=""quote"">dream</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302b"">CD 302b</a>
CED 139
KoptHWb 166
DELC 177-178
ChLCS
              42b</td></tr></table>"	1@CS3596|~~~songe, rêve;;;CD 302b; CED 139; KoptHWb 166; DELC 177-178; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3596--><tr><td id=""meaning""><span id=""quote"">songe, rêve</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302b"">CD 302b</a>
CED 139
KoptHWb 166
DELC 177-178
ChLCS
              42b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3596--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>dream</span>
<span id=""quote""><span id=""lang"">(De.) </span>Traum</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>songe, rêve</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302b"">CD 302b</a>
CED 139
KoptHWb 166
DELC 177-178
ChLCS
              42b</td></tr></table>"			QAROT	"
ⲣⲁⲥⲟⲩ~S^^CF8173
"	ⲣⲁⲥⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲣⲁⲥⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF8172	C3146	https://coptic-dictionary.org/entry.cgi?tla=C3146
14422	7909	"Vb. Kompositverb
ⲡⲉⲣⲉⲣⲁⲥⲟⲩ~S^^CF8175
"	V	1@CS3597|~~~träumen;;;CD 302b; KoptHWb 166; DELC 178; ChLCS 42a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3597--><tr><td id=""meaning""><span id=""quote"">träumen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302b"">CD 302b</a>
KoptHWb 166
DELC 178
ChLCS 42a</td></tr></table>"	1@CS3597|~~~dream a dream;;;CD 302b; KoptHWb 166; DELC 178; ChLCS 42a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3597--><tr><td id=""meaning""><span id=""quote"">dream a dream</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302b"">CD 302b</a>
KoptHWb 166
DELC 178
ChLCS 42a</td></tr></table>"	"1@CS3597|~~~rêver (""voir un rêve"");;;CD 302b; KoptHWb 166; DELC 178; ChLCS 42a"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3597--><tr><td id=""meaning""><span id=""quote"">rêver (""voir un rêve"")</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302b"">CD 302b</a>
KoptHWb 166
DELC 178
ChLCS 42a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3597--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>dream a dream</span>
<span id=""quote""><span id=""lang"">(De.) </span>träumen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rêver (""voir un rêve"")</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302b"">CD 302b</a>
KoptHWb 166
DELC 178
ChLCS 42a</td></tr></table>"	cf. #ⲡⲱⲱⲣⲉ# dream 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲡⲱⲱⲣⲉ"">ⲡⲱⲱⲣⲉ</a> dream
</span>"	PEQEQAROT	"
ⲡⲉⲣⲉⲣⲁⲥⲟⲩ~S^^CF8175
"	ⲡⲉⲣⲉⲣⲁⲥⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲡⲉⲣⲉⲣⲁⲥⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF8174	C3147	https://coptic-dictionary.org/entry.cgi?tla=C3147
14423	7909	"Vb. Kompositverb
ⲉⲣⲣⲁⲥⲟⲩ~S^^CF8177
"	V	1@CS3598|~~~träumen;;;CD 302b; KoptHWb 166	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3598--><tr><td id=""meaning""><span id=""quote"">träumen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302b"">CD 302b</a>
KoptHWb 166</td></tr></table>"	1@CS3598|~~~have, dream a dream;;;CD 302b; KoptHWb 166	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3598--><tr><td id=""meaning""><span id=""quote"">have, dream a dream</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302b"">CD 302b</a>
KoptHWb 166</td></tr></table>"	1@CS3598|~~~rêver;;;CD 302b; KoptHWb 166	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3598--><tr><td id=""meaning""><span id=""quote"">rêver</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302b"">CD 302b</a>
KoptHWb 166</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3598--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>have, dream a dream</span>
<span id=""quote""><span id=""lang"">(De.) </span>träumen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rêver</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302b"">CD 302b</a>
KoptHWb 166</td></tr></table>"	cf. #ⲉⲓⲣⲉ# act; become, befall; do 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> act; become, befall; do
</span>"	EQQAROT	"
ⲉⲣⲣⲁⲥⲟⲩ~S^^CF8177
"	ⲉⲣⲣⲁⲥⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲉⲣⲣⲁⲥⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF8176	C3148	https://coptic-dictionary.org/entry.cgi?tla=C3148
14424	7909	"Subst. m.
ⲣⲉϥⲟⲩⲉϩⲣⲁⲥⲟⲩ~S^^CF8179
"	N	1@CS3599|~~~Traumdeuter;;;CD 302b; KoptHWb 166; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3599--><tr><td id=""meaning""><span id=""quote"">Traumdeuter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302b"">CD 302b</a>
KoptHWb 166
ChLCS 42b</td></tr></table>"	1@CS3599|~~~interpreter of dreams;;;CD 302b; KoptHWb 166; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3599--><tr><td id=""meaning""><span id=""quote"">interpreter of dreams</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302b"">CD 302b</a>
KoptHWb 166
ChLCS 42b</td></tr></table>"	1@CS3599|~~~interprète des songes, oniromancien;;;CD 302b; KoptHWb 166; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3599--><tr><td id=""meaning""><span id=""quote"">interprète des songes, oniromancien</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302b"">CD 302b</a>
KoptHWb 166
ChLCS 42b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3599--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>interpreter of dreams</span>
<span id=""quote""><span id=""lang"">(De.) </span>Traumdeuter</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>interprète des songes, oniromancien</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=302b"">CD 302b</a>
KoptHWb 166
ChLCS 42b</td></tr></table>"	cf. #ⲟⲩⲱϩ# explain, interpret 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲟⲩⲱϩ"">ⲟⲩⲱϩ</a> explain, interpret
</span>"	QEZOTEcQAROT	"
ⲣⲉϥⲟⲩⲉϩⲣⲁⲥⲟⲩ~S^^CF8179
"	ⲣⲉϥⲟⲩⲉϩⲣⲁⲥⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲟⲩⲉϩⲣⲁⲥⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF8178	C3149	https://coptic-dictionary.org/entry.cgi?tla=C3149
14425	7910	"Subst. m.
ⲣⲏⲥ~S^^CF8181
"	N	1@CS3600|~~~Süden;;;CD 299b-300a; CED 139; KoptHWb 166; DELC 178; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3600--><tr><td id=""meaning""><span id=""quote"">Süden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=299b"">CD 299b-300a</a>
CED 139
KoptHWb 166
DELC 178
ChLCS
              42b</td></tr></table>"	1@CS3600|~~~south;;;CD 299b-300a; CED 139; KoptHWb 166; DELC 178; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3600--><tr><td id=""meaning""><span id=""quote"">south</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=299b"">CD 299b-300a</a>
CED 139
KoptHWb 166
DELC 178
ChLCS
              42b</td></tr></table>"	1@CS3600|~~~sud;;;CD 299b-300a; CED 139; KoptHWb 166; DELC 178; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3600--><tr><td id=""meaning""><span id=""quote"">sud</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=299b"">CD 299b-300a</a>
CED 139
KoptHWb 166
DELC 178
ChLCS
              42b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3600--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>south</span>
<span id=""quote""><span id=""lang"">(De.) </span>Süden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sud</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=299b"">CD 299b-300a</a>
CED 139
KoptHWb 166
DELC 178
ChLCS
              42b</td></tr></table>"			QGR	"
ⲣⲏⲥ~S^^CF8181
"	ⲣⲏⲥ			"<table id=""orths""><tr><td id=""orth"">ⲣⲏⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF8180	C3150	https://coptic-dictionary.org/entry.cgi?tla=C3150
14426	7910	"Adj.
ⲣⲏⲥ~S^^CF8183
"	N	1@CS3601|~~~südlich;;;CD 300a; CED 139; KoptHWb 166; DELC 178; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3601--><tr><td id=""meaning""><span id=""quote"">südlich</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=300a"">CD 300a</a>
CED 139
KoptHWb 166
DELC 178
ChLCS 42b</td></tr></table>"	1@CS3601|~~~south, southern;;;CD 300a; CED 139; KoptHWb 166; DELC 178; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3601--><tr><td id=""meaning""><span id=""quote"">south, southern</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=300a"">CD 300a</a>
CED 139
KoptHWb 166
DELC 178
ChLCS 42b</td></tr></table>"	1@CS3601|~~~méridional;;;CD 300a; CED 139; KoptHWb 166; DELC 178; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3601--><tr><td id=""meaning""><span id=""quote"">méridional</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=300a"">CD 300a</a>
CED 139
KoptHWb 166
DELC 178
ChLCS 42b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3601--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>south, southern</span>
<span id=""quote""><span id=""lang"">(De.) </span>südlich</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>méridional</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=300a"">CD 300a</a>
CED 139
KoptHWb 166
DELC 178
ChLCS 42b</td></tr></table>"			QGR	"
ⲣⲏⲥ~S^^CF8183
"	ⲣⲏⲥ			"<table id=""orths""><tr><td id=""orth"">ⲣⲏⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF8182	C3151	https://coptic-dictionary.org/entry.cgi?tla=C3151
14427	7910	"Subst. m.
ⲣⲙⲣⲏⲥ~S^^CF8185
"	N	1@CS3602|~~~Mann aus dem Süden, aus der Thebais;;;CD 300a; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3602--><tr><td id=""meaning""><span id=""quote"">Mann aus dem Süden, aus der Thebais</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=300a"">CD 300a</a>
ChLCS 42b</td></tr></table>"	1@CS3602|~~~man of south;;;CD 300a; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3602--><tr><td id=""meaning""><span id=""quote"">man of south</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=300a"">CD 300a</a>
ChLCS 42b</td></tr></table>"	1@CS3602|~~~homme du sud, thébain;;;CD 300a; ChLCS 42b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3602--><tr><td id=""meaning""><span id=""quote"">homme du sud, thébain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=300a"">CD 300a</a>
ChLCS 42b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3602--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>man of south</span>
<span id=""quote""><span id=""lang"">(De.) </span>Mann aus dem Süden, aus der Thebais</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>homme du sud, thébain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=300a"">CD 300a</a>
ChLCS 42b</td></tr></table>"			QLQGR	"
ⲣⲙⲣⲏⲥ~S^^CF8185
"	ⲣⲙⲣⲏⲥ			"<table id=""orths""><tr><td id=""orth"">ⲣⲙⲣⲏⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF8184	C3152	https://coptic-dictionary.org/entry.cgi?tla=C3152
