id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
15015	8125	"Subst. m.
ⲥⲣⲟϥⲣϥ~S^^CF31706
|||Subst. m.
ⲥⲣⲟϥⲣⲉϥ~S^^CF31705
"	N	1@CS4250|~~~Fallen, Dahinschwinden;;;CD 357b; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4250--><tr><td id=""meaning""><span id=""quote"">Fallen, Dahinschwinden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=357b"">CD 357b</a>
ChLCS 50b</td></tr></table>"	1@CS4250|~~~falling, withering;;;CD 357b; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4250--><tr><td id=""meaning""><span id=""quote"">falling, withering</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=357b"">CD 357b</a>
ChLCS 50b</td></tr></table>"	1@CS4250|~~~chute, disparition;;;CD 357b; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4250--><tr><td id=""meaning""><span id=""quote"">chute, disparition</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=357b"">CD 357b</a>
ChLCS 50b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4250--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>falling, withering</span>
<span id=""quote""><span id=""lang"">(De.) </span>Fallen, Dahinschwinden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>chute, disparition</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=357b"">CD 357b</a>
ChLCS 50b</td></tr></table>"			RQOZQZ	"
ⲥⲣⲟϥⲣϥ~S^^CF31706
ⲥⲣⲟϥⲣⲉϥ~S^^CF31705
"	ⲥⲣⲟϥⲣϥ|||ⲥⲣⲟϥⲣⲉϥ			"<table id=""orths""><tr><td id=""orth"">ⲥⲣⲟϥⲣϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲥⲣⲟϥⲣⲉϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9398	C3740	https://coptic-dictionary.org/entry.cgi?tla=C3740
15016	8125	"Subst. f.
ⲙⲛⲧⲁⲧⲥⲣⲟϥⲣϥ~S^^CF31708
|||Subst. f.
ⲙⲛⲧⲁⲧⲥⲣⲟϥⲣⲉϥ~S^^CF31707
"	N	1@CS4251|~~~unverdorbener Zustand (von Früchten);;;CD 357b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4251--><tr><td id=""meaning""><span id=""quote"">unverdorbener Zustand (von Früchten)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=357b"">CD 357b</a></td></tr></table>"	1@CS4251|~~~unwithered state;;;CD 357b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4251--><tr><td id=""meaning""><span id=""quote"">unwithered state</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=357b"">CD 357b</a></td></tr></table>"	1@CS4251|~~~état non gâté;;;CD 357b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4251--><tr><td id=""meaning""><span id=""quote"">état non gâté</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=357b"">CD 357b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4251--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>unwithered state</span>
<span id=""quote""><span id=""lang"">(De.) </span>unverdorbener Zustand (von Früchten)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>état non gâté</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=357b"">CD 357b</a></td></tr></table>"			LMSASRQOZQZ	"
ⲙⲛⲧⲁⲧⲥⲣⲟϥⲣϥ~S^^CF31708
ⲙⲛⲧⲁⲧⲥⲣⲟϥⲣⲉϥ~S^^CF31707
"	ⲙⲛⲧⲁⲧⲥⲣⲟϥⲣϥ|||ⲙⲛⲧⲁⲧⲥⲣⲟϥⲣⲉϥ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲁⲧⲥⲣⲟϥⲣϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲙⲛⲧⲁⲧⲥⲣⲟϥⲣⲉϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF9400	C3741	https://coptic-dictionary.org/entry.cgi?tla=C3741
15017	8125	"Subst. pl.
ⲥⲣⲣⲓϥⲉ~S^^CF31710
|||Subst. pl.
ⲥⲣⲉⲣⲓϥⲉ~S^^CF31709
"	N	1@CS4252|~~~Abfall, Brocken, Krume;;;CD 357b; KoptHWb 196; DELC 197; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4252--><tr><td id=""meaning""><span id=""quote"">Abfall, Brocken, Krume</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=357b"">CD 357b</a>
KoptHWb 196
DELC 197
ChLCS 50b</td></tr></table>"	1@CS4252|~~~what falls, droppings;;;CD 357b; KoptHWb 196; DELC 197; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4252--><tr><td id=""meaning""><span id=""quote"">what falls, droppings</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=357b"">CD 357b</a>
KoptHWb 196
DELC 197
ChLCS 50b</td></tr></table>"	1@CS4252|~~~miettes, déchets, mie;;;CD 357b; KoptHWb 196; DELC 197; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4252--><tr><td id=""meaning""><span id=""quote"">miettes, déchets, mie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=357b"">CD 357b</a>
KoptHWb 196
DELC 197
ChLCS 50b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4252--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>what falls, droppings</span>
<span id=""quote""><span id=""lang"">(De.) </span>Abfall, Brocken, Krume</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>miettes, déchets, mie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=357b"">CD 357b</a>
KoptHWb 196
DELC 197
ChLCS 50b</td></tr></table>"	cf. #ⲗⲉϥⲗⲓϥⲉ# Bruchstück, Krume cf. #ⲣⲉϥⲣⲓϥ# Abfall 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲗⲉϥⲗⲓϥⲉ"">ⲗⲉϥⲗⲓϥⲉ</a> Bruchstück, Krume cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥⲣⲓϥ"">ⲣⲉϥⲣⲓϥ</a> Abfall
</span>"	RQQIZE	"
ⲥⲣⲣⲓϥⲉ~S^^CF31710
ⲥⲣⲉⲣⲓϥⲉ~S^^CF31709
"	ⲥⲣⲣⲓϥⲉ|||ⲥⲣⲉⲣⲓϥⲉ			"<table id=""orths""><tr><td id=""orth"">ⲥⲣⲣⲓϥⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. pl.</td></tr><tr><td id=""orth"">ⲥⲣⲉⲣⲓϥⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. pl.</td></tr></table>"	CF9402	C3742	https://coptic-dictionary.org/entry.cgi?tla=C3742
15018	8126	"Subst.
ⲥⲣⲁϩ~S^^CF9406
|||Subst.
ⲥⲣⲁϩ~B^^CF9405
"	N	1@CS4253|~~~Beispiel;;;CD 358a; KoptHWb 196; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4253--><tr><td id=""meaning""><span id=""quote"">Beispiel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
KoptHWb 196
ChLCS 50b</td></tr></table>"	1@CS4253|~~~example;;;CD 358a; KoptHWb 196; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4253--><tr><td id=""meaning""><span id=""quote"">example</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
KoptHWb 196
ChLCS 50b</td></tr></table>"	1@CS4253|~~~exemple;;;CD 358a; KoptHWb 196; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4253--><tr><td id=""meaning""><span id=""quote"">exemple</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
KoptHWb 196
ChLCS 50b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4253--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>example</span>
<span id=""quote""><span id=""lang"">(De.) </span>Beispiel</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>exemple</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
KoptHWb 196
ChLCS 50b</td></tr></table>"			RQAc	"
ⲥⲣⲁϩ~S^^CF9406
ⲥⲣⲁϩ~B^^CF9405
"	ⲥⲣⲁϩ|||ⲥⲣⲁϩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲣⲁϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr><tr><td id=""orth"">ⲥⲣⲁϩ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF9404	C3743	https://coptic-dictionary.org/entry.cgi?tla=C3743
15019	8126	"Vb. Kompositverb
ⲣⲥⲣⲁϩ~S^^CF9408
"	V	"1@CS4254|~~~beschämen, anprangern (""an jmd. ein Exempel statuieren"");;;CD 358a; KoptHWb 196, 540; ChLCS 50b"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4254--><tr><td id=""meaning""><span id=""quote"">beschämen, anprangern (""an jmd. ein Exempel statuieren"")</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
KoptHWb 196, 540
ChLCS 50b</td></tr></table>"	1@CS4254|~~~display as example (put to shame);;;CD 358a; KoptHWb 196, 540; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4254--><tr><td id=""meaning""><span id=""quote"">display as example (put to shame)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
KoptHWb 196, 540
ChLCS 50b</td></tr></table>"	1@CS4254|~~~montrer en exemple, dénoncer, humilier;;;CD 358a; KoptHWb 196, 540; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4254--><tr><td id=""meaning""><span id=""quote"">montrer en exemple, dénoncer, humilier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
KoptHWb 196, 540
ChLCS 50b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4254--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>display as example (put to shame)</span>
<span id=""quote""><span id=""lang"">(De.) </span>beschämen, anprangern (""an jmd. ein Exempel statuieren"")</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>montrer en exemple, dénoncer, humilier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
KoptHWb 196, 540
ChLCS 50b</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QRQAc	"
ⲣⲥⲣⲁϩ~S^^CF9408
"	ⲣⲥⲣⲁϩ			"<table id=""orths""><tr><td id=""orth"">ⲣⲥⲣⲁϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF9407	C3744	https://coptic-dictionary.org/entry.cgi?tla=C3744
15020	8127	"Subst. m.
ⲥⲣⲁϩⲙⲉ~S^^CF9410
"	N	1@CS4255|~~~Bedeutung unbekannt;;;CD 358a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4255--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a></td></tr></table>"	1@CS4255|~~~meaning unknown (epithet or name of occupation);;;CD 358a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4255--><tr><td id=""meaning""><span id=""quote"">meaning unknown (epithet or name of occupation)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a></td></tr></table>"	1@CS4255|~~~sens inconnu;;;CD 358a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4255--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4255--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown (epithet or name of occupation)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a></td></tr></table>"			RQAcLE	"
ⲥⲣⲁϩⲙⲉ~S^^CF9410
"	ⲥⲣⲁϩⲙⲉ			"<table id=""orths""><tr><td id=""orth"">ⲥⲣⲁϩⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9409	C3745	https://coptic-dictionary.org/entry.cgi?tla=C3745
15021	8128	"Subst.
ⲥⲱⲣϫ~B^^CF9412
"	N	1@CS4256|~~~Stück, Teil;;;CD 358a; KoptHWb 196	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4256--><tr><td id=""meaning""><span id=""quote"">Stück, Teil</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
KoptHWb 196</td></tr></table>"	1@CS4256|~~~piece, part;;;CD 358a; KoptHWb 196	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4256--><tr><td id=""meaning""><span id=""quote"">piece, part</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
KoptHWb 196</td></tr></table>"	1@CS4256|~~~pièce, part;;;CD 358a; KoptHWb 196	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4256--><tr><td id=""meaning""><span id=""quote"">pièce, part</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
KoptHWb 196</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4256--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>piece, part</span>
<span id=""quote""><span id=""lang"">(De.) </span>Stück, Teil</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pièce, part</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
KoptHWb 196</td></tr></table>"	cf. #ⲥⲱⲣϣ# zermahlen, zerkleinern (?) cf. #ϣⲱⲣϫ# zermahlen, zerkleinern 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲱⲣϣ"">ⲥⲱⲣϣ</a> zermahlen, zerkleinern (?) cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϣⲱⲣϫ"">ϣⲱⲣϫ</a> zermahlen, zerkleinern
</span>"	RXQd	"
ⲥⲱⲣϫ~B^^CF9412
"	ⲥⲱⲣϫ			"<table id=""orths""><tr><td id=""orth"">ⲥⲱⲣϫ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF9411	C3746	https://coptic-dictionary.org/entry.cgi?tla=C3746
15022	8129	"Subst. f.
ⲥⲁⲣϭⲁⲧⲥⲉ~S^^CF9414
"	N	1@CS4257|~~~Blähung, Wind (des Leibes);;;CD 358a; CED 162; KoptHWb 196; DELC 197; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4257--><tr><td id=""meaning""><span id=""quote"">Blähung, Wind (des Leibes)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
CED 162
KoptHWb 196
DELC 197
ChLCS 50b</td></tr></table>"	1@CS4257|~~~flatulence (flatus ventris);;;CD 358a; CED 162; KoptHWb 196; DELC 197; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4257--><tr><td id=""meaning""><span id=""quote"">flatulence (flatus ventris)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
CED 162
KoptHWb 196
DELC 197
ChLCS 50b</td></tr></table>"	1@CS4257|~~~flatuosité, pet;;;CD 358a; CED 162; KoptHWb 196; DELC 197; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4257--><tr><td id=""meaning""><span id=""quote"">flatuosité, pet</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
CED 162
KoptHWb 196
DELC 197
ChLCS 50b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4257--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>flatulence (flatus ventris)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Blähung, Wind (des Leibes)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>flatuosité, pet</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
CED 162
KoptHWb 196
DELC 197
ChLCS 50b</td></tr></table>"	cf. #ⲥⲱⲣ# ausbreiten cf. #ϫⲟⲕⲥⲓ# Blähung (B) 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲱⲣ"">ⲥⲱⲣ</a> ausbreiten cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲟⲕⲥⲓ"">ϫⲟⲕⲥⲓ</a> Blähung (B)
</span>"	RAQeASRE	"
ⲥⲁⲣϭⲁⲧⲥⲉ~S^^CF9414
"	ⲥⲁⲣϭⲁⲧⲥⲉ			"<table id=""orths""><tr><td id=""orth"">ⲥⲁⲣϭⲁⲧⲥⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF9413	C3747	https://coptic-dictionary.org/entry.cgi?tla=C3747
15023	8130	"Subst. m.
ⲥⲁⲣⲁϭⲱⲟⲩϣ~S^^CF9416
"	N	1@CS4258|~~~Hase;;;CD 358a; CED 163; KoptHWb 196, 540; DELC 197; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4258--><tr><td id=""meaning""><span id=""quote"">Hase</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
CED 163
KoptHWb 196, 540
DELC 197
ChLCS
            50b</td></tr></table>"	1@CS4258|~~~hare;;;CD 358a; CED 163; KoptHWb 196, 540; DELC 197; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4258--><tr><td id=""meaning""><span id=""quote"">hare</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
CED 163
KoptHWb 196, 540
DELC 197
ChLCS
            50b</td></tr></table>"	1@CS4258|~~~lièvre;;;CD 358a; CED 163; KoptHWb 196, 540; DELC 197; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4258--><tr><td id=""meaning""><span id=""quote"">lièvre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
CED 163
KoptHWb 196, 540
DELC 197
ChLCS
            50b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4258--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hare</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hase</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>lièvre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358a"">CD 358a</a>
CED 163
KoptHWb 196, 540
DELC 197
ChLCS
            50b</td></tr></table>"	persisches Lehnwort	"<span id=""etym"" class=""etym"">
	persisches Lehnwort
</span>"	RAQAeXOTY	"
ⲥⲁⲣⲁϭⲱⲟⲩϣ~S^^CF9416
"	ⲥⲁⲣⲁϭⲱⲟⲩϣ			"<table id=""orths""><tr><td id=""orth"">ⲥⲁⲣⲁϭⲱⲟⲩϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9415	C3748	https://coptic-dictionary.org/entry.cgi?tla=C3748
15024	8131	"Vb.
ⲥⲁⲥⲉ~S^^CF9418
"	V	1@CS4259|~~~abreißen, pflücken, sammeln;;;CD 358b; CED 163; KoptHWb 196, 540; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4259--><tr><td id=""meaning""><span id=""quote"">abreißen, pflücken, sammeln</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358b"">CD 358b</a>
CED 163
KoptHWb 196, 540
ChLCS 50b</td></tr></table>"	1@CS4259|~~~pull;;;CD 358b; CED 163; KoptHWb 196, 540; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4259--><tr><td id=""meaning""><span id=""quote"">pull</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358b"">CD 358b</a>
CED 163
KoptHWb 196, 540
ChLCS 50b</td></tr></table>"	1@CS4259|~~~arracher, cueillir, assembler;;;CD 358b; CED 163; KoptHWb 196, 540; ChLCS 50b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4259--><tr><td id=""meaning""><span id=""quote"">arracher, cueillir, assembler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358b"">CD 358b</a>
CED 163
KoptHWb 196, 540
ChLCS 50b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4259--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>pull</span>
<span id=""quote""><span id=""lang"">(De.) </span>abreißen, pflücken, sammeln</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>arracher, cueillir, assembler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=358b"">CD 358b</a>
CED 163
KoptHWb 196, 540
ChLCS 50b</td></tr></table>"			RARE	"
ⲥⲁⲥⲉ~S^^CF9418
"	ⲥⲁⲥⲉ			"<table id=""orths""><tr><td id=""orth"">ⲥⲁⲥⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF9417	C3749	https://coptic-dictionary.org/entry.cgi?tla=C3749
