book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
First Epistle to Timothy	5	5	20	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	11. First Epistle to Timothy	ⲛⲏ ⲉⲧⲉⲣⲛⲟⲃⲓ ⲥⲁϩⲱⲟⲩ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ϩⲓⲛⲁ ⲡⲕⲉⲥⲉⲡⲓ ⲛ̀ⲧⲉ ⲟⲩϩⲟϯ ϣⲱⲡⲓ ⲛⲱⲟⲩ	ⲛⲉⲧⲣ̅ⲛⲟⲃⲉ ϫⲡⲓⲟⲟⲩ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲟⲩⲟⲛ ⲛⲓⲙ ϫⲉⲕⲁⲁⲥ ⲉⲣⲉ ⲡⲕⲉⲥⲉⲉⲡⲉ ⲣ̅ϩⲟⲧⲉ:	Them who sin reprove before all, that to (the) rest also there may be fear.	τοὺς ἁμαρτάνοντας ἐνώπιον πάντων ἔλεγχε, ἵνα καὶ οἱ λοιποὶ φόβον ἔχωσιν.						
First Epistle to Timothy	5	5	21	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	11. First Epistle to Timothy	ϯⲉⲣⲙⲉⲑⲣⲉ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲫϯ ⲛⲉⲙ ⲡⲭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ⲛⲉⲙ ⲛⲉϥⲥⲱⲧⲡ ⲛ̀ⲁⲅⲅⲉⲗⲟⲥ ϩⲓⲛⲁ ⲛ̀ⲧⲉⲕⲁⲣⲉϩ ⲉ̀ⲛⲁⲓ ⲁϭⲛⲉ ⲑⲙⲁⲓⲉ ⲟⲩⲟⲛ ϧⲁϫⲉⲛ ⲡϩⲁⲡ ⲛ̀ⲕⲉⲣ ϩⲗⲓ ⲁⲛ ⲕⲁⲧⲁ ⲟⲩⲣⲓⲕⲓ	ϯⲣ̅ⲙⲛ̅ⲧⲣⲉ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲙⲛ̅ ⲡⲉⲭ̅ⲥ̅ ⲓ̅ⲥ̅. ⲙⲛ̅ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ ⲉⲧⲥⲟⲧⲡ̅. ϫⲉ ⲉⲕⲉϩⲁⲣⲉϩ ⲉⲛⲁⲓ ⲁϫⲛ̅ ϩⲁⲡ ⲛⲅ̅ⲣ̅ⲗⲁⲁⲩ ⲁⲛ ⲕⲁⲧⲁ ⲟⲩϫⲓϩⲟ.	I witness before God and Christ Jesus and his chosen angels, that thou keep these things, without justifying any one previous to (the) judgement, not doing anything according to partiality.	διαμαρτύρομαι ἐνώπιον τοῦ θεοῦ καὶ Χριστοῦ Ἰησοῦ καὶ τῶν ἐκλεκτῶν ἀγγέλων, ἵνα ταῦτα φυλάξῃς χωρὶς προκρίματος, μηδὲν ποιῶν κατὰ πρόσκλισιν.						
First Epistle to Timothy	5	5	22	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	11. First Epistle to Timothy	ⲙ̀ⲡⲉⲣⲭⲁ ϫⲓϫ ⲉ̀ϫⲉⲛ ϩⲗⲓ ⲛ̀ⲭⲱⲗⲉⲙ ⲟⲩⲇⲉ ⲙ̀ⲡⲉⲣⲉⲣϣⲫⲏⲣ ⲉ̀ϩⲁⲛⲛⲟⲃⲓ ⲛ̀ϣⲉⲙⲙⲟ ⲁⲣⲉϩ ⲉ̀ⲣⲟⲕ ⲉⲕⲧⲟⲩⲃⲏⲟⲩⲧ	ⲙ̅ⲡⲣⲧⲁⲗⲉ ϭⲓϫ ⲉϫⲛ̅ ⲗⲁⲁⲩ ϩⲛ̅ ⲟⲩϭⲉⲡⲏ. ⲁⲩⲱ ⲙ̅ⲡⲣ̅ⲕⲟⲓⲛⲱⲛⲓ ⲉϩⲉⲛⲛⲟⲃⲉ ⲉⲛⲛⲟⲩⲕ ⲁⲛ ⲛⲉ. ϩⲁⲣⲉϩ ⲉⲣⲟⲕ ⲉⲕⲟⲩⲁⲁⲃ.	Lay not hand upon any quickly, nor be sharer in sins of another: keep thyself pure.	χεῖρας ταχέως μηδενὶ ἐπιτίθει, μηδὲ κοινώνει ἁμαρτίαις ἀλλοτρίαις· σεαυτὸν ἁγνὸν τήρει.						
First Epistle to Timothy	5	5	23	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	11. First Epistle to Timothy	ⲟⲩⲟϩ ⲙ̀ⲡⲉⲣⲥⲉ ⲙⲱⲟⲩ ϫⲉ ⲁⲗⲗⲁ ⲥⲉ ⲟⲩⲕⲟⲩϫⲓ ⲛ̀ⲏⲣⲡ ⲛⲁⲕ ⲉⲑⲃⲉ ⲧⲉⲕϣⲟϣⲡⲓ ⲛⲉⲙ ⲛⲉⲕϣⲱⲛⲓ ⲉⲧⲟϣ	ⲙ̅ⲡⲣ̅ⲥⲉ ⲙⲟⲟⲩ ϭⲉ. ⲁⲗⲗⲁ ⲥⲉ ⲟⲩⲕⲟⲩⲓ ⲛ̅ⲏⲣⲡ̅ ⲉⲧⲃⲉ ⲡⲉⲕⲥⲧⲟⲙⲁⲭⲟⲥ ⲙⲛ̅ ⲛⲉⲕϣⲱⲛⲉ ⲉⲧⲟϣ.	And drink not water any longer; but drink a little wine for thee, because of thy stomach, and thy many weaknesses.	μηκέτι ὑδροπότει, ἀλλὰ οἴνῳ ὀλίγῳ χρῶ διὰ τὸν στόμαχον καὶ τὰς πυκνάς σου ἀσθενείας.						
First Epistle to Timothy	5	5	24	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	11. First Epistle to Timothy	ⲟⲩⲟⲛ ϩⲁⲛⲣⲱⲙⲓ ⲉⲣⲉ ⲛⲟⲩⲛⲟⲃⲓ ⲟⲩⲟⲛϩ ⲉ̀ⲃⲟⲗ ⲉⲩⲛⲁⲱⲥⲕ ϧⲁϫⲱⲟⲩ ⲉ̀ϯⲕⲣⲓⲥⲓⲥ ⲟⲩⲟⲛ ϩⲁⲛⲕⲉⲭⲱⲟⲩⲛⲓ ⲇⲉ ⲟⲛ ⲉⲣⲉ ⲛⲟⲩⲟⲩ ⲛⲁⲙⲟϣⲓ ⲛ̀ⲥⲱⲟⲩ	ⲉⲩⲛ̅ ϩⲉⲛⲣⲱⲙⲉ ⲉⲣⲉ ⲛⲉⲩⲛⲟⲃⲉ ⲟⲩⲟⲛϩ̅ ⲉⲃⲟⲗ ⲉⲩϫⲓⲙⲟⲉⲓⲧ ϩⲏⲧⲟⲩ ⲉⲧⲉⲕⲣⲓⲥⲓⲥ ⲟⲩⲛ̅ ϩⲟⲓⲛⲉ ⲇⲉ ⲉⲩⲟⲩⲏϩ ⲛ̅ⲥⲱⲟⲩ.	There are men whose sins are manifest, about to draw before them unto the judgement; but there are others also whose (sins) will walk after them.	Τινῶν ἀνθρώπων αἱ ἁμαρτίαι πρόδηλοί εἰσιν, προάγουσαι εἰς κρίσιν, τισὶν δὲ καὶ ἐπακολουθοῦσιν·						
First Epistle to Timothy	5	5	25	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	11. First Epistle to Timothy	ⲡⲁⲓⲣⲏϯ ⲛⲓⲕⲉϩⲃⲏⲟⲩⲓ ⲉⲑⲛⲁⲛⲉⲩ ⲥⲉⲟⲩⲟⲛϩ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲛⲓⲕⲉⲭⲱⲟⲩⲛⲓ ⲉⲧⲟⲓ ⲛ̀ⲕⲉⲣⲏϯ ⲥⲉⲛⲁϣ̀ϩⲱⲡ ⲁⲛ	ⲛ̅ⲧⲉⲓϩⲉ ⲟⲛ ⲛ̅ⲕⲉϩⲃⲏⲩⲉ ⲉⲧⲛⲁⲛⲟⲩⲟⲩ ⲟⲩⲟⲛϩ̅ ⲉⲃⲟⲗ. ⲁⲩⲱ ⲛⲉⲧⲟ ⲛ̅ⲕⲉⲥⲙⲟⲧ ⲛⲁϣ̅ϩⲱⲡ ⲁⲛ.	Thus also the good works are manifest; and the others who are of another kind will not be able to be hid.	ὡσαύτως καὶ τὰ ἔργα τὰ καλὰ πρόδηλα, καὶ τὰ ἄλλως ἔχοντα κρυβῆναι οὐ δύνανται.						
First Epistle to Timothy	6	6	1	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	11. First Epistle to Timothy	ⲛⲓⲉⲃⲓⲁⲓⲕ ⲉⲧⲭⲏ ϧⲁ ⲫⲛⲁϩⲃⲉϥ ⲙⲁⲣⲟⲩⲭⲁ ⲛⲟⲩϭⲓⲥⲉⲩ ⲛ̀ⲧⲟⲧⲟⲩ ϧⲉⲛ ⲧⲁⲓⲟ ⲛⲓⲃⲉⲛ ϩⲓⲛⲁ ⲛ̀ⲥⲉϣ̀ⲧⲉⲙϫⲉⲟⲩⲁ ⲉ̀ⲫⲣⲁⲛ ⲙ̀ⲫϯ ⲛⲉⲙ ϯⲥⲃⲱ	ⲛⲉⲧϣⲟⲟⲡ ϩⲁ ⲡⲛⲁϩⲃⲉϥ. ⲛ̅ϩⲙ̅ϩⲁⲗ ⲙⲁⲣⲟⲩⲧⲁⲓⲉ ⲛⲉⲩϫⲓⲥⲟⲟⲩⲉ ϩⲛ̅ ⲧⲁⲉⲓⲟ ⲛⲓⲙ ϫⲉⲕⲁⲥ ⲛ̅ⲛⲉⲩϫⲓⲟⲩⲁ ⲉⲡⲣⲁⲛ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲙⲛ̅ ⲧⲉⲥⲃⲱ.	The servants who are under (the) yoke, let them esteem their masters in all honour, that (the) name of God and the teaching may not be blasphemed.	Ὅσοι εἰσὶν ὑπὸ ζυγὸν δοῦλοι, τοὺς ἰδίους δεσπότας πάσης τιμῆς ἀξίους ἡγείσθωσαν, ἵνα μὴ τὸ ὄνομα τοῦ θεοῦ καὶ ἡ διδασκαλία βλασφημῆται.						
First Epistle to Timothy	6	6	2	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	11. First Epistle to Timothy	ⲛⲏ ⲇⲉ ⲉⲧⲉ ⲟⲩⲟⲛⲧⲱⲟⲩ ⲙ̀ⲙⲁⲩ ⲛ̀ϩⲁⲛϭⲓⲥⲉⲩ ⲙ̀ⲡⲓⲥⲧⲟⲥ ⲙ̀ⲡⲉⲛⲑⲣⲟⲩⲉⲣⲕⲁⲧⲁⲫⲣⲟⲛⲓⲛ ϫⲉ ϩⲁⲛⲥⲛⲏⲟⲩ ⲛⲉ ⲁⲗⲗⲁ ⲙⲁⲗⲗⲟⲛ ⲙⲁⲣⲟⲩⲉⲣⲃⲱⲕ ϫⲉ ϩⲁⲛⲡⲓⲥⲧⲟⲥ ⲛⲉ ⲟⲩⲟϩ ϩⲁⲛⲙⲉⲛⲣⲁϯ ⲛⲏ ⲉⲧⲁⲙⲟⲛⲓ ⲛ̀ⲧⲟⲧⲟⲩ ϧⲉⲛ ϯⲙⲉⲧⲣⲉϥⲉⲣϩⲉⲃⲛⲟⲩϥⲓ ⲛⲁⲓ ⲙⲁⲥⲃⲱ ⲟⲩⲟϩ ⲙⲁⲛⲟⲙϯ ⲛ̀ϧⲏⲧⲟⲩ	ⲛⲉⲧⲉ ⲟⲩⲛ̅ⲧⲟⲩ ϩⲉⲛϫⲟⲉⲓⲥ ⲇⲉ ⲙ̅ⲡⲓⲥⲧⲟⲥ. ⲙ̅ⲡⲣ̅ⲧⲣⲉⲩⲕⲁⲧⲁⲫⲣⲟⲛⲓ ϫⲉ ϩⲉⲛⲥⲛⲏⲩ ⲛⲉ. ⲁⲗⲗⲁ ⲙⲁⲣⲟⲩⲣ̅ϩⲙ̅ϩⲁⲗ ⲛ̅ϩⲟⲩⲟ ϫⲉ ϩⲉⲛⲡⲓⲥⲧⲟⲥ ⲛⲉ ⲙ̅ⲙⲉⲣⲓⲧ ⲛⲉⲧϭⲟⲗϫ̅ ⲙ̅ⲡϩⲱⲃ ⲉⲧⲛⲁⲛⲟⲩϥ. ϯⲥⲃⲱ ⲛ̅ⲛⲁⲓ. ⲁⲩⲱ ⲛⲅ̅ⲡⲁⲣⲁⲕⲁⲗⲉⲓ.	But they who have believing masters, let them not despise them, because they are brethren; but rather let them serve, because they are believers and beloved, They who keep on in benevolence. With these things teach and exhort.	οἱ δὲ πιστοὺς ἔχοντες δεσπότας μὴ καταφρονείτωσαν, ὅτι ἀδελφοί εἰσιν· ἀλλὰ μᾶλλον δουλευέτωσαν, ὅτι πιστοί εἰσιν καὶ ἀγαπητοὶ οἱ τῆς εὐεργεσίας ἀντιλαμβανόμενοι.						
First Epistle to Timothy	6	6	3	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	11. First Epistle to Timothy	ⲫⲏ ⲇⲉ ⲉⲧϯ ⲛ̀ⲕⲉⲥⲃⲱ ⲟⲩⲟϩ ⲉⲧⲉⲛ̀ϥⲛⲏⲟⲩ ⲁⲛ ⲉ̀ϩⲁⲛⲥⲁϫⲓ ⲉⲑⲟⲩⲟϫ ⲛ̀ⲧⲉ ⲡⲉⲛϭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅ ⲛⲉⲙ ϯⲥⲃⲱ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲉⲩⲥⲉⲃⲏⲥ	ⲡⲉⲧϯ ⲇⲉ ⲛ̅ⲕⲉⲥⲃⲱ ⲉⲛϥ̅ϯ ⲙ̅ⲡⲉϥⲟⲩⲟⲓ ⲁⲛ ⲉⲛ̅ϣⲁϫⲉ ⲉⲧⲟⲩⲟϫ ⲛ̅ⲧⲉ ⲡⲉⲛϫⲟⲉⲓⲥ ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅. ⲁⲩⲱ ⲧⲉⲥⲃⲱ ⲛ̅ⲧⲙⲛ̅ⲧⲉⲩⲥⲉⲃⲏⲥ.	But he who giveth other teaching, and who cometh not to sound words of our Lord Jesus Christ, and the teaching of [the] godliness,	εἴ τις ἑτεροδιδασκαλεῖ καὶ μὴ προσέρχεται ὑγιαίνουσι λόγοις, τοῖς τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ, καὶ τῇ κατʼ εὐσέβειαν διδασκαλίᾳ,						
First Epistle to Timothy	6	6	4	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	11. First Epistle to Timothy	ⲁϥϭⲟⲥⲓ ⲛ̀ϩⲏⲧ ⲛ̀ϥⲥⲱⲟⲩⲛ ⲛ̀ϩⲗⲓ ⲁⲛ ⲁⲗⲗⲁ ⲁϥϣⲱⲛⲓ ⲙ̀ⲡⲕⲱϯ ⲛ̀ϩⲁⲛⲍⲏⲧⲏⲥⲓⲥ ⲛⲉⲙ ϩⲁⲛⲥⲁϫⲓ ⲛ̀ⲙⲗⲁϩ ⲛⲏ ⲉ̀ϣⲁⲣⲉ ϩⲁⲛⲫⲑⲟⲛⲟⲥ ϣⲱⲡⲓ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲱⲟⲩ ⲛⲉⲙ ϩⲁⲛϣⲟⲛⲧ ⲛⲉⲙ ϩⲁⲛϫⲉⲟⲩⲁ ⲛⲉⲙ ϩⲁⲛⲙⲉⲩⲓ ⲉⲩϩⲱⲟⲩ	ⲉϥϫⲟⲥⲉ ⲛ̅ϩⲏⲧ ⲉⲛϥ̅ⲥⲟⲟⲩⲛ ⲁⲛ ⲛ̅ⲗⲁⲁⲩ. ⲁⲗⲗⲁ ⲉϥⲟ ⲛ̅ϣⲓϭ ⲉϩⲉⲛϣⲓⲛⲉ. ⲙⲛ̅ ϩⲉⲛϯⲧⲱⲛ. ⲛⲁⲓ ⲉϣⲁⲣⲉ ⲟⲩⲫⲑⲟⲛⲟⲥ ϣⲱⲡⲉ ⲉⲃⲟⲗ ⲛ̅ϩⲏⲧⲟⲩ. ⲙⲛ̅ ⲟⲩϯⲧⲱⲛ. ⲙⲛ̅ ⲟⲩⲁ ⲙⲛ̅ ϩⲉⲛⲙⲉⲉⲩⲉ ⲉⲩϩⲟⲟⲩ.	was proud, knowing not anything, but was diseased about questions and words of dispute, from which arise envyings and contentions and blasphemies and evil thoughts	τετύφωται, μηδὲν ἐπιστάμενος, ἀλλὰ νοσῶν περὶ ζητήσεις καὶ λογομαχίας, ἐξ ὧν γίνεται φθόνος, ἔρις, βλασφημίαι, ὑπόνοιαι πονηραί,						
First Epistle to Timothy	6	6	5	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	11. First Epistle to Timothy	ⲛⲉⲙ ϩⲁⲛⲙⲉⲧⲣⲉϥϯⲑⲱϧ ϩⲁⲛⲣⲱⲙⲓ ⲉⲣⲉ ⲡⲟⲩϩⲏⲧ ⲧⲁⲕⲏⲟⲩⲧ ⲟⲩⲟϩ ⲉⲩϥⲏϫ ⲛ̀ⲑⲙⲏⲓ ⲉⲩⲙⲉⲩⲓ ⲉ̀ϯⲙⲉⲧⲉⲩⲥⲉⲃⲏⲥ ϫⲉ ⲟⲩⲙⲉⲧⲣⲉϥϫⲫⲉ ϩⲏⲟⲩ ⲧⲉ	ϩⲉⲛϩⲃⲏⲟⲩⲉ ⲛ̅ϩⲉⲛⲣⲱⲙⲉ ⲉⲣⲉ ⲡⲉⲩϩⲏⲧ ⲧⲁⲕⲏⲩⲧ ⲉⲣⲟⲟⲩ. ⲁⲩⲱ ⲉⲁⲩϩⲟⲩⲣⲱⲟⲩ ⲛ̅ⲧⲙⲉ. ⲉⲩⲙⲉⲉⲩⲉ ϫⲉ ⲟⲩϩⲏⲩ ⲧⲉ ⲧⲙⲛ̅ⲧⲣⲉϥϣⲙ̅ϣⲉ ⲛⲟⲩⲧⲉ.	and wranglings. Men having their heart corrupt, and bereft of (the) truth, thinking of [the] godliness that it is a producer of gain.	διαπαρατριβαὶ διεφθαρμένων ἀνθρώπων τὸν νοῦν καὶ ἀπεστερημένων τῆς ἀληθείας, νομιζόντων πορισμὸν εἶναι τὴν εὐσέβειαν.						
First Epistle to Timothy	6	6	6	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	11. First Epistle to Timothy	ⲟⲩⲛⲓϣϯ ⲇⲉ ⲙ̀ⲙⲉⲧⲣⲉϥϫⲫⲉ ϩⲏⲟⲩ ⲧⲉ ϯⲙⲉⲧⲉⲩⲥⲉⲃⲏⲥ ϧⲉⲛ ⲟⲩⲣⲱϣⲓ	ⲟⲩⲛⲟϭ ⲇⲉ ⲛ̅ϩⲏⲩ ⲧⲉ ⲧⲙⲛ̅ⲧⲛⲟⲩⲧⲉ ϩⲛ̅ ⲟⲩⲣⲱϣⲉ:	But [the] godliness in [a] sufficiency is a great producer of gain.	ἔστιν δὲ πορισμὸς μέγας ἡ εὐσέβεια μετὰ αὐταρκείας·						
First Epistle to Timothy	6	6	7	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	11. First Epistle to Timothy	ⲙ̀ⲡⲉⲛⲉⲛ ϩⲗⲓ ⲅⲁⲣ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲓⲕⲟⲥⲙⲟⲥ ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲟⲛ ⲉ̀ⲉⲛ ϩⲗⲓ ⲉ̀ⲃⲟⲗ	ⲙ̅ⲡⲛ̅ ⲛ̅ⲗⲁⲁⲩ ⲅⲁⲣ ⲉϩⲟⲩⲛ ⲉⲡⲕⲟⲥⲙⲟⲥ. ⲛ̅ⲧⲛ̅ⲛⲁϣ̅ϫⲓ ⲗⲁⲁⲩ ⲁⲛ ⲟⲛ ⲉⲃⲟⲗ.	For we brought not anything into the world, and it is not possible for us to bring anything out	οὐδὲν γὰρ εἰσηνέγκαμεν εἰς τὸν κόσμον, ὅτι οὐδὲ ἐξενεγκεῖν τι δυνάμεθα·						
First Epistle to Timothy	6	6	8	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	11. First Epistle to Timothy	ⲉ̀ⲟⲩⲟⲛⲧⲁⲛ ⲇⲉ ⲙ̀ⲙⲁⲩ ⲛ̀ⲟⲩϧⲣⲉ ⲛⲉⲙ ⲟⲩϩⲉⲃⲥⲱ ⲛⲁⲓ ⲙⲁⲣⲟⲩⲣⲁϣⲉⲛ	ⲉⲩⲛ̅ⲧⲁⲛ ⲇⲉ ⲙ̅ⲙⲁⲩ ⲛ̅ⲧⲉϩⲣⲉ. ⲙⲛ̅ ⲑⲃ̅ⲥⲱ. ⲛⲁⲓ ⲣⲱϣⲉ ⲉⲣⲟⲛ.	but having [a] food and [a] raiment, let these suffice us.	ἔχοντες δὲ διατροφὰς καὶ σκεπάσματα, τούτοις ἀρκεσθησόμεθα.						
First Epistle to Timothy	6	6	9	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	11. First Epistle to Timothy	ⲛⲏ ⲇⲉ ⲉⲑⲟⲩⲱϣ ⲉⲉⲣⲣⲁⲙⲁⲟ ϣⲁⲩϩⲉⲓ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲟⲩⲡⲓⲣⲁⲥⲙⲟⲥ ⲛⲉⲙ ⲟⲩⲫⲁϣ ⲛⲉⲙ ⲟⲩⲙⲏϣ ⲛ̀ⲉⲡⲓⲑⲩⲙⲓⲁ ⲙ̀ⲙⲉⲧⲁⲧϩⲏⲧ ⲛ̀ⲥⲉⲉⲣⲛⲟϥⲣⲓ ⲁⲛ ⲛⲏ ⲉ̀ϣⲁⲩⲱⲙⲥ ⲙ̀ⲡⲓⲣⲱⲙⲓ ⲉ̀ϧⲣⲏⲓ ⲙ̀ⲡϥⲱϯ ⲉ̀ⲃⲟⲗ ⲛⲉⲙ ⲡⲓⲧⲁⲕⲟ	ⲛⲉⲧⲟⲩⲱϣ ⲇⲉ ⲉⲣ̅ⲣⲙ̅ⲙⲁⲟ ⲥⲉⲛⲁϩⲉ ⲉϩⲣⲁⲓ ⲉⲩⲡⲓⲣⲁⲥⲙⲟⲥ. ⲙⲛ̅ ⲟⲩϭⲟⲣϭⲥ̅. ⲙⲛ̅ ϩⲉⲛⲉⲡⲓⲑⲩⲙⲓⲁ ⲉⲛⲁϣⲱⲟⲩ. ⲛ̅ⲁⲑⲏⲧ ⲁⲩⲱ ⲉⲩⲣ̅ⲃⲟⲟⲛⲉ. ⲛⲁⲓ ⲉⲧⲱⲙⲥ̅ ⲛ̅ⲛ̅ⲣⲱⲙⲉ ⲉⲡⲧⲁⲕⲟ ⲙⲛ̅ ⲡⲥⲱⲣⲙ̅.	But they who wish  to be rich fall into a temptation and a snare and many lusts of foolishness, (which) profit not, those which plunge the man into (the) destructions and [the] perdition.	οἱ δὲ βουλόμενοι πλουτεῖν ἐμπίπτουσιν εἰς πειρασμὸν καὶ παγίδα καὶ ἐπιθυμίας πολλὰς ἀνοήτους καὶ βλαβεράς, αἵτινες βυθίζουσι τοὺς ἀνθρώπους εἰς ὄλεθρον καὶ ἀπώλειαν·						
First Epistle to Timothy	6	6	10	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	11. First Epistle to Timothy	ⲑⲛⲟⲩⲛⲓ ⲅⲁⲣ ⲙ̀ⲡⲉⲧϩⲱⲟⲩ ⲛⲓⲃⲉⲛ ⲧⲉ ϯⲙⲉⲧⲙⲁⲓϩⲁⲧ ⲑⲏ ⲉⲧⲁ ϩⲁⲛⲟⲩⲟⲛ ⲙⲉⲛⲣⲓⲧⲥ ⲁⲩⲥⲱⲣⲉⲙ ⲉ̀ⲃⲟⲗ ϩⲁ ⲫⲛⲁϩϯ ⲟⲩⲟϩ ⲁⲩⲥⲱⲕ ⲛⲱⲟⲩ ⲙ̀ⲙⲁⲩⲁⲧⲟⲩ ⲛ̀ϩⲁⲛⲙⲏϣ ⲛ̀ⲉⲙⲕⲁϩ ⲛ̀ϩⲏⲧ	ⲧⲛⲟⲩⲛⲉ ⲅⲁⲣ ⲙ̅ⲡⲉⲑⲟⲟⲩ ⲛⲓⲙ ⲧⲉ ⲧⲙⲛ̅ⲧⲙⲁⲓϩⲟⲙⲛ̅ⲧ ⲧⲁⲓ ⲉⲧⲉⲣⲉ ϩⲟⲓⲛⲉ ⲙⲉ ⲙ̅ⲙⲟⲥ ⲁⲩⲡⲗⲁⲛⲁ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲡⲓⲥⲧⲓⲥ. ⲁⲩⲱ ⲁⲩⲧⲁⲁⲩ ⲉϩⲣⲁⲓ ⲉϩⲉⲛϣⲥ̅ⲛ̅ϩⲏⲧ ⲉⲛⲁϣⲱⲟⲩ.	For (the) root of all evil is the love of silver, which some loved; they went astray from (the) faith, and they drew to themselves many griefs.	ῥίζα γὰρ πάντων τῶν κακῶν ἐστιν ἡ φιλαργυρία, ἧς τινες ὀρεγόμενοι ἀπεπλανήθησαν ἀπὸ τῆς πίστεως καὶ ἑαυτοὺς περιέπειραν ὀδύναις πολλαῖς.						
First Epistle to Timothy	6	6	11	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	11. First Epistle to Timothy	ⲛ̀ⲑⲟⲕ ⲇⲉ ⲱ ⲫⲣⲱⲙⲓ ⲙ̀ⲫϯ ⲫⲱⲧ ⲥⲁⲃⲟⲗ ⲛ̀ⲛⲁⲓ ϭⲟϫⲓ ⲇⲉ ⲛ̀ⲥⲁ ϯⲙⲉⲑⲙⲏⲓ ϯⲙⲉⲧⲉⲩⲥⲉⲃⲏⲥ ⲡⲓⲛⲁϩϯ ϯⲁⲅⲁⲡⲏ ϯϩⲩⲡⲟⲙⲟⲛⲏ ϯⲙⲉⲧⲣⲉϥϣⲉⲡⲙⲕⲁϩ ϧⲉⲛ ⲟⲩⲙⲉⲧⲣⲉⲙⲣⲁⲩϣ	ⲛ̅ⲧⲟⲕ ⲇⲉ ⲱ ⲡⲣⲱⲙⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲡⲱⲧ ⲉⲃⲟⲗ ⲛ̅ⲛⲁⲓ. ⲡⲱⲧ ⲇⲉ ⲛ̅ⲥⲁ ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ. ⲧⲙⲛ̅ⲧⲉⲩⲥⲉⲃⲏⲥ. ⲧⲡⲓⲥⲧⲓⲥ. ⲧⲁⲅⲁⲡⲏ. ⲑⲩⲡⲟⲙⲟⲛⲏ. ⲧⲙⲛ̅ⲧⲣⲙ̅ⲣⲁϣ.	But thou, O (the) man of God, flee from these things, but run after [the] righteousness, [the] godliness, [the] faith, [the] love, [the] patience, [the] suffering in [a] meekness.	Σὺ δέ, ὦ ἄνθρωπε θεοῦ, ταῦτα φεῦγε· δίωκε δὲ δικαιοσύνην, εὐσέβειαν, πίστιν, ἀγάπην, ὑπομονήν, πραϋπαθίαν.						
