book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Ruth	2	2	11	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲁϥⲟⲩⲱϣⲃ̅ ⲛ̅ϭⲓ ⲃⲟⲉⲥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁⲥ ϫⲉ ϩⲛ ⲟⲩⲧⲁⲩⲟ ⲁⲩⲧⲁⲩⲟ ⲉⲣⲟⲓ̈ ⲛ̅ⲛⲟⲩϩⲃⲏⲩⲉ ⲉⲛⲧⲁⲁⲩ ⲙⲛ̅ ⲧⲟⲩϣⲱⲙⲉ ⲙⲛ̅ⲛ̅ⲥⲁ ⲛ̅ⲧⲉ ⲡⲟⲩϩⲁⲓ̈ ⲙⲟⲩ ⲁⲩⲱ ⲛ̅ⲑⲉ ⲉⲛⲧⲁⲕⲱ ⲛ̅ⲥⲱ ⲙ̅ⲡⲟⲩⲉⲓⲱⲧ ⲙⲛ̅ ⲧⲟⲩⲙⲁⲁⲩ ⲙⲛ̅ ⲡⲕⲁϩ ⲉⲛⲧⲁⲩϫⲡⲟ ⲛ̅ϩⲏⲧϥ ⲁⲃⲱⲕ ⲉⲣⲁⲧϥ̅ ⲛ̅ⲟⲩⲗⲁⲟⲥ ⲉⲛⲧⲉⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟϥ ⲁⲛ ⲛ̅ⲥⲁϥ ⲙⲛ̅ ϣⲙ̅ⲧ ⲉⲡⲟⲟⲩ ⲛ̅ϩⲟⲟⲩ	And Booz answered and said to her, It has fully been told me how thou hast dealt with thy mother-in-law after the death of thy husband; and how thou didst leave thy father and thy mother, and the land of thy birth, and camest to a people whom thou knewest not before.	καὶ ἀπεκρίθη Βοος καὶ εἶπεν αὐτῇ Ἀπαγγελίᾳ ἀπηγγέλη µοι ὅσα πεποίηκας µετὰ τῆς πενθερᾶς σου µετὰ τὸ ἀποθανεῖν τὸν ἄνδρα σου καὶ πῶς κατέλιπες τὸν πατέρα σου καὶ τὴν µητέρα σου καὶ τὴν γῆν γενέσεώς σου καὶ ἐπορεύθης πρὸς λαὸν ὃν οὐκ ᾔδεις ἐχθὲς καὶ τρίτης·						
Ruth	2	2	12	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲉⲣⲉ ⲡϫⲟⲓⲥ ⲧⲱⲱⲃⲉ ⲛⲉ ⲙ̅ⲡⲟⲩϩⲱⲃ ⲁⲩⲱ ⲉⲣⲉ ⲡⲟⲩⲃⲉⲕⲉ ϣⲱⲡⲉ ⲉϥϫⲏⲕ ⲉⲃⲟⲗ ⲛ̅ⲧⲟⲟⲧϥ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲡⲛⲟⲩⲧⲉ ⲙ̅ⲡⲉⲓⲏ̅ⲗ̅ ⲡⲉⲛⲧⲁϯ ⲙ̅ⲡⲟⲩⲟⲩⲟⲓ ⲉϩⲟⲩⲛ ⲉⲣⲟϥ ⲉⲧⲣⲉⲛⲁϩⲧⲉ ϩⲁ ⲛⲉϥⲧⲛ̅ϩ	The Lord recompense thy work; may a full reward be given thee of the Lord God of Israel, to whom thou hast come to trust under his wings.	ἀποτείσαι κύριος τὴν ἐργασίαν σου, καὶ γένοιτο ὁ µισθός σου πλήρης παρὰ κυρίου θεοῦ Ισραηλ, πρὸς ὃν ἦλθες πεποιθέναι ὑπὸ τὰς πτέρυγας αὐτοῦ.						
Ruth	2	2	13	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲛ̅ⲧⲟⲥ ⲇⲉ ⲡⲉϫⲁⲥ ϫⲉ ⲡϫⲟⲉⲓⲥ ⲉⲓⲥϭⲛ̅ ⲭⲁⲣⲓⲥ ⲛ̅ⲛⲁϩⲣⲁⲕ ϫⲉ ⲁⲕⲥⲗ̅ⲥⲱⲗⲧ ⲁⲩⲱ ϫⲉ ⲁⲕϣⲁϫⲉ ⲉϩⲣⲁⲓ̈ ⲉⲡϩⲏⲧ ⲛ̅ⲧⲉⲕϩⲙϩⲁⲗ ⲉⲓⲥ ϩⲏⲏⲧⲉ ⲁⲛⲟⲕ ϯⲛⲁϣⲱⲡⲉ ⲛⲁⲕ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲉⲓ ⲛ̅ⲛⲉⲕϩⲙ̅ϩⲁⲗ	And she said, Let me find grace in thy sight, my lord, because thou hast comforted me, and because thou hast spoken kindly to thy handmaid, and behold, I shall be as one of thy servants.	ἡ δὲ εἶπεν Εὕροιµι χάριν ἐν ὀφθαλµοῖς σου, κύριε, ὅτι παρεκάλεσάς µε καὶ ὅτι ἐλάλησας ἐπὶ καρδίαν τῆς δούλης σου, καὶ ἰδοὺ ἐγὼ ἔσοµαι ὡς µία τῶν παιδισκῶν σου.						
Ruth	2	2	14	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲡⲉϫⲉ ⲃⲟⲉⲥ ⲛⲁⲥ ϫⲉ ⲏⲇⲏ ⲁ ⲡⲛⲁⲩ ⲛ̅ⲟⲩⲱⲙ ϣⲱⲡⲉ ϯⲡⲟⲩⲟⲓ̈ ⲉϩⲟⲩⲛ ⲉⲡⲉⲓ̈ⲙⲁ ⲛ̅ⲧⲉⲟⲩⲱⲙ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲛⲟⲉⲓⲕ ⲛ̅ⲧⲉⲥⲉⲡ ⲧⲟⲩⲗⲁⲕⲙ̅ ϩⲙ̅ ⲡϩⲙ̅ϫ ⲁⲩⲱ ϩⲣⲟⲩⲑ ⲁⲥϩⲙⲟⲟⲥ ⲉϩⲣⲁⲓ̈ ⲛ̅ⲥⲁ ⲥⲡⲓⲣ ⲛ̅ⲛⲉⲧⲱϩⲥ̅ ⲁ ⲃⲟⲉⲥ ⲧⲁⲙⲓⲟ ⲛⲁⲥ ⲙ̅ⲡⲉⲧⲥⲛⲁⲟⲩⲟⲙϥ̅ ⲁⲥⲟⲩⲱⲙ ⲁⲥⲥⲉⲓ ⲁⲥⲕⲱ ⲉⲡⲁϩⲟⲩ ⲙ̅ⲡⲥⲉⲉⲡⲉ	And Booz said to her, Now it is time to eat; come hither, and thou shalt eat of the bread, and thou shalt dip thy morsel in the vinegar: and Ruth sat by the side of the reapers: and Booz handed her meal, and she ate, and was satisfied, and left.	καὶ εἶπεν αὐτῇ Βοος Ἤδη ὥρα τοῦ φαγεῖν πρόσελθε ὧδε καὶ φάγεσαι τῶν ἄρτων καὶ βάψεις τὸν ψωµόν σου ἐν τῷ ὄξει. καὶ ἐκάθισεν Ρουθ ἐκ πλαγίων τῶν θεριζόντων, καὶ ἐβούνισεν αὐτῇ Βοος ἄλφιτον, καὶ ἔφαγεν καὶ ἐνεπλήσθη καὶ κατέλιπεν.						
Ruth	2	2	15	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲁⲩⲱ ⲁⲥⲧⲱⲟⲩⲛ ⲉⲧⲣⲉⲥⲥⲣⲓⲧ ⲃⲟⲉⲥ ⲇⲉ ⲁϥϩⲱⲛ ⲉⲧⲟⲟⲧⲟⲩ ⲛ̅ⲛⲉϥϩⲙϩⲁⲗ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁⲩ ϫⲉ ⲙⲁⲣⲉⲥⲕⲱⲧϥ̅ ϩⲛ̅ ⲧⲙⲏⲧⲉ ⲛ̅ⲛⲉⲕⲛⲁⲁⲩ ⲛ̅ⲧⲉⲧⲛ̅ⲧⲙ̅ϯϣⲓ̈ⲡⲉ ⲛⲁⲥ	And she rose up to glean; and Booz charged his young men, saying, Let her even glean among the sheaves, and reproach her not.	καὶ ἀνέστη τοῦ συλλέγειν, καὶ ἐνετείλατο Βοος τοῖς παιδαρίοις αὐτοῦ λέγων Καί γε ἀνὰ µέσον τῶν δραγµάτων συλλεγέτω, καὶ µὴ καταισχύνητε αὐτήν·						
Ruth	2	2	16	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲁⲩⲱ ϩⲛ̅ ⲟⲩⲧⲱⲟⲩⲛ ⲉⲧⲉⲧⲛⲉⲧⲱⲟⲩⲛ ⲛⲁⲥ ⲁⲩⲱ ϩⲛ̅ ⲟⲩϯ ⲉⲧⲉⲧⲛⲉϯ ⲛⲁⲥ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲧⲥⲁⲙⲓ̈ⲏⲩ ⲛ̅ⲥⲟⲩⲱⲙ ⲁⲩⲱ ⲛ̅ⲥⲕⲱⲧϥ̅ ⲟⲛ ⲛ̅ⲧⲉⲧⲛ̅ⲧⲙ̅ⲛⲟϣⲡⲥ̅	And do ye by all means carry it for her, and ye shall surely let fall for her some of that which is heaped up; and let her eat, and glean, and rebuke her not.	καὶ  βαστάζοντες βαστάξατε αὐτῇ καί γε παραβάλλοντες παραβαλεῖτε αὐτῇ ἐκ τῶν βεβουνισµένων, καὶ ἄφετε καὶ συλλέξει, καὶ οὐκ ἐπιτιµήσετε αὐτῇ.						
Ruth	2	2	17	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲁⲩⲱ ⲁⲥϭⲱ ⲉⲥⲕⲱⲧϥ̅ ϩⲙ̅ ⲧⲥⲱϣⲉ ϣⲁ ⲡⲛⲁⲩ ⲛ̅ⲣⲟⲩϩⲉ ⲁⲩⲱ ⲛⲉⲛⲧⲁⲥⲕⲟⲧϥⲟⲩ ⲁⲥⲟⲩⲉϣⲟⲩⲱϣⲟⲩ ⲁⲩⲣ̅ ⲟⲩϣⲓ̈ ⲛ̅ⲉⲓⲱⲧ	So she gleaned in the field till evening, and beat out that she had gleaned, and it was about an ephah of barely.	καὶ συνέλεξεν ἐν τῷ ἀγρῷ ἕως ἑσπέρας· καὶ ἐρράβδισεν ἃ συνέλεξεν, καὶ ἐγενήθη ὡς οιφι κριθῶν.						
Ruth	2	2	18	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲁⲥϥⲓ̈ⲧⲟⲩ ⲁⲥⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉⲧⲡⲟⲗⲓⲥ ⲁⲩⲱ ⲧⲉⲥϣⲱⲙⲉ ⲁⲥⲛⲁⲩ ⲉⲛⲉⲛⲧⲁⲥⲕⲟⲧϥⲟⲩ ⲁⲩⲱ ϩⲣⲟⲩⲑ ⲁⲥⲉⲓⲛⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲛⲧⲁⲩⲥⲉⲉⲡⲉ ⲉⲣⲟⲥ ϩⲛ̅ ⲛⲉⲛⲧⲁⲥⲥⲉⲓ ⲛ̅ϩⲏⲧⲟⲩ ⲁⲥⲧⲁⲁⲩ ⲛⲁⲥ	And she took it up, and went into the city: and her mother-in-law saw what she had gleaned, and Ruth brought forth and gave to her the food which she had left from what she had been satisfied with.	καὶ ἦρεν καὶ εἰσῆλθεν εἰς τὴν πόλιν, καὶ εἶδεν ἡ πενθερὰ αὐτῆς ἃ συνέλεξεν, καὶ ἐξενέγκασα Ρουθ ἔδωκεν αὐτῇ ἃ κατέλιπεν ἐξ ὧν ἐνεπλήσθη.						
Ruth	2	2	19	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲁⲩⲱ ⲧⲉⲥϣⲱⲙⲉ ⲡⲉϫⲁⲥ ⲛⲁⲥ ϫⲉ ⲛ̅ⲧⲁⲕⲱⲧϥ̅ ⲧⲱⲛ ⲙ̅ⲡⲟⲟⲩ ⲁⲩⲱ ⲛ̅ⲧⲁⲧⲁⲙⲓ̈ⲟⲟⲩ ⲧⲱⲛ ⲉϥⲉϣⲱⲡⲉ ⲛ̅ϭⲓ ⲡⲉⲛⲧⲁϥⲥⲟⲩⲱⲛⲉ ⲉϥⲥⲙⲁⲙⲁⲁⲧ ⲁⲩⲱ ϩⲣⲟⲩⲑ ⲁⲥⲧⲁⲙⲉ ⲧⲉⲥϣⲱⲙⲉ ϫⲉ ⲛ̅ⲧⲁⲥⲧⲁⲙⲓ̈ⲟⲟⲩ ⲧⲱⲛ ⲁⲩⲱ ⲡⲉϫⲁⲥ ⲛⲁⲥ ϫⲉ ⲡⲣⲁⲛ ⲙ̅ⲡⲣⲱⲙⲉ ⲉⲛⲧⲁϥⲉⲓⲣⲉ ⲛⲙ̅ⲙⲁⲓ̈ ⲙⲡⲟⲟⲩ ⲡⲉ ⲃⲟⲉⲥ	And her mother-in-law said to her, Where hast thou gleaned to-day, and where hast thou wrought? blessed be he that took notice of thee. And Ruth told her mother-in-law where she had wrought, and said, The name of the man with whom I wrought to-day is Booz.	καὶ εἶπεν αὐτῇ ἡ πενθερὰ αὐτῆς Ποῦ συνέλεξας σήµερον καὶ ποῦ ἐποίησας; εἴη ὁ ἐπιγνούς σε εὐλογηµένος. καὶ ἀπήγγειλεν Ρουθ τῇ πενθερᾷ αὐτῆς ποῦ ἐποίησεν, καὶ εἶπεν Τὸ ὄνοµα τοῦ ἀνδρός, µεθ’ οὗ ἐποίησα σήµερον, Βοος.						
Ruth	2	2	20	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲡⲉϫⲉ ⲛⲟⲉⲙⲓⲛ ⲛ̅ⲧⲉⲥϣⲉⲗⲉⲉⲧ ϫⲉ ϥⲥⲙⲁⲙⲁⲁⲧ ⲙ̅ⲡϫⲟⲉⲓⲥ ϫⲉ ⲙ̅ⲡϥ̅ⲕⲱ ⲛ̅ⲥⲱϥ ⲙ̅ⲡⲉϥⲛⲁ ⲙⲛ̅ ⲛⲉⲧⲟⲛϩ̅ ⲁⲩⲱ ⲙⲛ̅ ⲛⲉⲧⲙⲟⲟⲩⲧ ⲁⲩⲱ ⲛⲟⲉⲙⲓⲛ ⲡⲉϫⲁⲥ ⲛⲁⲥ ϫⲉ ⲡⲣⲱⲙⲉ ϥϩⲏⲛ ⲉⲣⲟⲛ ⲟⲩ ⲉⲃⲟⲗ ⲡⲉ ϩⲙ̅ ⲡⲅⲉⲛⲟⲥ ⲉⲧⲛⲁϫⲓ̈ⲧⲛ̅	And Noemin said to her daughter-in-law, Blessed is he of the Lord, because he has not failed in his mercy with the living and with the dead: and Noemin said to her, The man is near akin to us, he is one of our relations.	καὶ εἶπεν Νωεµιν τῇ νύµφῃ αὐτῆς Εὐλογητός ἐστιν τῷ κυρίῳ, ὅτι οὐκ ἐγκατέλιπεν τὸ ἔλεος αὐτοῦ µετὰ τῶν ζώντων καὶ µετὰ τῶν τεθνηκότων. καὶ εἶπεν αὐτῇ Νωεµιν Ἐγγίζει ἡµῖν ὁ ἀνὴρ, ἐκ τῶν ἀγχιστευόντων ἡµᾶς ἐστιν.						
Ruth	2	2	21	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ϩⲣⲟⲩⲑ ⲇⲉ ⲡⲉϫⲁⲥ ⲛ̅ⲧⲉⲥϣⲱⲙⲉ ϫⲉ ⲕⲁⲓ ⲅⲁⲣ ⲁϥϫⲟⲟⲥ ⲛⲁⲓ̈ ϫⲉ ⲧⲟϭⲉ ⲉⲛⲁϣⲉⲉⲣⲉ ϣⲏⲙ ϣⲁⲛⲧⲟⲩϫⲱⲕ ⲉⲃⲟⲗ ⲙ̅ⲡⲱϩⲥ̅ ⲧⲏⲣϥ ⲉⲧϣⲟⲟⲡ ⲛⲁⲓ̈	And Ruth said to her mother-in-law, Yea, he said also to me, Keep close to my damsels, until the men shall have finished all my reaping.	καὶ εἶπεν Ρουθ πρὸς τὴν πενθερὰν αὐτῆς Καί γε ὅτι εἶπεν πρός µε Μετὰ τῶν παιδαρίων µου προσκολλήθητι, ἕως ἂν τελέσωσιν ὅλον τὸν ἀµητόν, ὃς ὑπάρχει µοι.						
Ruth	2	2	22	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲁⲩⲱ ⲛⲟⲉⲙⲓⲛ ⲡⲉϫⲁⲥ ⲛ̅ϩⲣⲟⲩⲑ ⲧⲉⲥϣⲉⲗⲉⲉⲧ ϫⲉ ⲟⲩⲁⲅⲁⲑⲟⲛ ⲛⲉ ⲡⲉ ⲧⲁϣⲉⲉⲣⲉ ϫⲉ ⲁⲙⲟⲟϣⲉ ⲙⲛ̅ ⲛⲉϥϣⲉⲉⲣⲉ ϣⲏⲙ ϫⲉ ⲛ̅ⲛⲉⲩⲧⲁϩⲟ ϩⲛ̅ ⲕⲉⲥⲱϣⲉ	And Noemin said to Ruth her daughter-in-law, It is well, daughter, that thou wentest out with his damsels; thus they shall not meet thee in another field.	καὶ εἶπεν Νωεµιν πρὸς Ρουθ τὴν νύµφην αὐτῆς Ἀγαθόν, θύγατερ, ὅτι ἐπορεύθης µετὰ τῶν κορασίων αὐτοῦ, καὶ οὐκ ἀπαντήσονταί σοι ἐν ἀγρῷ ἑτέρῳ.						
Ruth	2	2	23	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲁⲩⲱ ϩⲣⲟⲩⲑ ⲁⲥⲧⲱϭⲉ ⲙ̅ⲙⲟⲥ ⲉⲛ̅ϣⲉⲉⲣⲉ ϣⲏⲙ ⲛ̅ⲃⲟⲉⲥ ⲉⲧⲣⲉⲥⲕⲱⲧϥ̅ ⲛⲙ̅ⲙⲁⲩ ϣⲁⲛⲧⲟⲩⲟⲩⲱ ⲙ̅ⲡⲱϩⲥ̅ ⲛ̅ⲛ̅ⲉⲓⲱⲧ ⲙⲛ̅ ⲛⲉⲥⲟⲩⲟ ⲁⲩⲱ ⲁⲥϩⲙⲟⲟⲥ ⲉϩⲣⲁⲓ̈ ⲙⲛ̅ ⲧⲉⲥϣⲱⲙⲉ	And Ruth joined herself to the damsels of Booz to glean until they had finished the barley-harvest and the wheat-harvest.	καὶ προσεκολλήθη Ρουθ τοῖς κορασίοις Βοος συλλέγειν ἕως οὗ συνετέλεσεν τὸν θερισµὸν τῶν κριθῶν καὶ τῶν πυρῶν. καὶ ἐκάθισεν µετὰ τῆς πενθερᾶς αὐτῆς.						
Ruth	3	3	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲛⲟⲉⲙⲓⲛ ⲇⲉ ⲧⲉⲥϣⲱⲙⲉ ⲡⲉϫⲁⲥ ⲛⲁⲥ ϫⲉ ⲧⲁϣⲉⲉⲣⲉ ⲛ̅ⲛⲁⲕⲱⲧⲉ ⲛⲉ ⲛ̅ⲥⲁ ⲟⲩⲙⲁⲛ̅ⲙ̅ⲧⲟⲛ ϫⲉⲕⲁⲥ ⲉⲣⲉ ⲡⲡⲉⲧⲛⲁⲛⲟⲩϥ ϣⲱⲡⲉ ⲙ̅ⲙⲟ	And she lodged with her mother-in-law: and Noemin her mother-in-law said to her, My daughter, shall I not seek rest for thee, that it may be well with thee?	Εἶπεν δὲ αὐτῇ Νωεµιν ἡ πενθερὰ αὐτῆς Θύγατερ, οὐ µὴ ζητήσω σοι ἀνάπαυσιν, ἵνα εὖ γένηταί σοι;						
Ruth	3	3	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲧⲉⲛⲟⲩ ϭⲉ ⲉⲓⲥ ⲃⲟⲉⲥ ⲡⲉⲛⲣⲙ̅ⲛ̅ⲥⲟⲟⲩⲛ ⲡⲉ ⲡⲁⲓ̈ ⲉⲛⲧⲁϭⲱ ⲙⲛ̅ ⲛⲉϥϣⲉⲉⲣⲉ ϣⲏⲙ ⲉⲓⲥ ϩⲏⲏⲧⲉ ⲛ̅ⲧⲟϥ ⲉϥⲛⲁϣⲉϣ ⲡⲉϫⲛⲟⲟⲩ ⲛ̅ⲛⲉϥⲉⲓⲱⲧ ϩⲛ̅ ⲧⲉⲓ̈ⲟⲩϣⲏ	And now is not Booz our kinsman, with whose damsels thou wast? behold, he winnows barley this night in the floor.	καὶ νῦν οὐχὶ Βοος γνώριµος ἡµῶν, οὗ ἦς µετὰ τῶν κορασίων αὐτοῦ; ἰδοὺ αὐτὸς λικµᾷ τὸν ἅλωνα τῶν κριθῶν ταύτῃ τῇ νυκτί.						
Ruth	3	3	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲛ̅ⲧⲟ ⲇⲉ ϫⲟⲕⲙⲉ ⲛ̅ⲧⲉⲧⲁϩⲥⲉ ⲛ̅ⲧⲉϯ ⲛ̅ⲛⲟⲩϩⲟⲓ̈ⲧⲉ ϩⲓ̈ⲱⲱⲧⲉ ⲛ̅ⲧⲉⲃⲱⲕ ⲉⲃⲟⲗ ⲉⲡⲉϫⲛⲟⲟⲩ ⲛ̅ⲧⲉⲧⲙ̅ⲟⲩⲟⲛϩⲉ ⲉⲡⲣⲱⲙⲉ ϣⲁⲛⲧϥ̅ⲟⲩⲱ ⲉϥⲟⲩⲱⲙ ⲁⲩⲱ ⲉϥⲥⲱ	But do thou wash, and anoint thyself, and put thy raiment upon thee, and go up to the threshing-floor: do not discover thyself to the man until he has done eating and drinking.	σὺ δὲ λούσῃ καὶ ἀλείψῃ καὶ περιθήσεις τὸν ἱµατισµόν σου ἐπὶ σεαυτῇ καὶ ἀναβήσῃ ἐπὶ τὸν ἅλω· µὴ γνωρισθῇς τῷ ἀνδρὶ ἕως οὗ συντελέσαι αὐτὸν πιεῖν καὶ φαγεῖν·						
Ruth	3	3	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲁⲩⲱ ⲉϥϣⲁⲛⲧⲁⲁϥ ⲉⲛ̅ⲕⲟⲧⲕ ⲉⲣⲉⲉⲓⲙⲉ ⲉⲡⲙⲁ ⲉⲧϥ̅ⲛⲁⲛ̅ⲕⲟⲧⲕ ⲛ̅ϩⲏⲧϥ̅ ⲛ̅ⲧⲉⲃⲱⲕ ⲛ̅ⲧⲉϭⲱⲗⲡ ⲉⲃⲟⲗ ϩⲁⲣⲁⲧϥ̅ ⲛ̅ⲧⲉⲛⲕⲟⲧⲕ̅ ⲁⲩⲱ ⲛ̅ⲧⲟϥ ϥⲛⲁⲧⲁⲙⲟ ⲉⲛⲉϩⲃⲏⲩⲉ ⲉⲧⲉⲣⲁⲁⲩ	And it shall come to pass when he lies down, that thou shalt mark the place where he lies down, and shalt come and lift up the covering of his feet, and shalt lie down; and he shall tell thee what thou shalt do.	καὶ ἔσται ἐν τῷ κοιµηθῆναι αὐτόν, καὶ γνώσῃ τὸν τόπον, ὅπου κοιµᾶται ἐκεῖ, καὶ ἐλεύσῃ καὶ ἀποκαλύψεις τὰ πρὸς ποδῶν αὐτοῦ καὶ κοιµηθήσῃ, καὶ αὐτὸς ἀπαγγελεῖ σοι ἃ ποιήσεις.						
Ruth	3	3	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ϩⲣⲟⲩⲑ ⲇⲉ ⲡⲉϫⲁⲥ ⲛⲁⲥ ϫⲉ ϩⲱⲃ ⲛⲓⲙ ⲉⲧⲉⲣⲁϫⲟⲟⲩ ⲉⲣⲟⲓ̈ ϯⲛⲁⲁⲁⲩ	And Ruth said to her, All that thou shalt say, I will do.	εἶπεν δὲ Ρουθ πρὸς αὐτήν Πάντα, ὅσα ἐὰν εἴπῃς, ποιήσω.						
Ruth	3	3	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲁⲩⲱ ⲁⲥⲃⲱⲕ ⲉⲧⲣⲉϫⲛⲟⲟⲩ ⲁⲥⲉⲓⲣⲉ ⲕⲁⲧⲁ ϩⲱⲃ ⲛⲓⲙ ⲉⲛⲧⲁ ⲧⲉⲥϣⲱⲙⲉ ϩⲱⲛ ⲙ̅ⲙⲟⲟⲩ ⲉⲧⲟⲟⲧⲥ̅	And she went down to the threshing-floor, and did according to all that her mother-in-law enjoined her.	καὶ κατέβη εἰς τὸν ἅλω καὶ ἐποίησεν κατὰ πάντα, ὅσα ἐνετείλατο αὐτῇ ἡ πενθερὰ αὐτῆς.						
Ruth	3	3	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲁⲩⲱ ⲃⲟⲉⲥ ⲁϥⲟⲩⲱⲙ ⲁⲩⲱ ⲁϥⲥⲱ ⲁ ⲡⲉϥϩⲏⲧ ⲟⲩⲛⲟϥ ⲁϥⲉⲓ ⲉⲧⲣⲉϥⲛ̅ⲕⲟⲧⲕ̅ ϩⲛ̅ ⲧⲙⲉⲣⲓⲥ ⲉⲧⲟⲣϭ̅ ⲛ̅ⲧⲟⲥ ⲇⲉ ϩⲣⲟⲩⲑ ⲁⲥⲉⲓ ⲛ̅ϩⲱⲡ ⲁⲥϭⲗⲗⲡ̅ ϩⲁⲣⲁⲧϥ̅ ⲉⲃⲟⲗ ⲁⲩⲱ ⲁⲥⲛ̅ⲕⲟⲧⲕ̅	And Booz ate and drank, and his heart was glad, and he came to lie down by the side of the heap of corn; and she came secretly, and lifted up the covering of his feet.	καὶ ἔφαγεν Βοος, καὶ ἠγαθύνθη ἡ καρδία αὐτοῦ, καὶ ἦλθεν κοιµηθῆναι ἐν µερίδι τῆς στοιβῆς· ἡ δὲ ἦλθεν κρυφῇ καὶ ἀπεκάλυψεν τὰ πρὸς ποδῶν αὐτοῦ.						
Ruth	3	3	8	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲁⲥϣⲱⲡⲉ ⲇⲉ ϩⲛ̅ ⲧⲡⲁϣⲉ ⲛ̅ⲧⲉⲩϣⲏ ⲡⲣⲱⲙⲉ ⲁϥⲛⲉϩⲥⲉ ⲉϩⲣⲁⲓ̈ ⲁϥϣⲧⲟⲣⲧⲣ̅ ⲁⲩⲱ ⲉⲓⲥ ⲟⲩⲥϩⲓⲙⲉ ⲛⲉⲥⲛ̅ⲕⲟⲧⲕ̅ ϩⲁⲣⲁⲧϥ̅	And it came to pass at midnight that the man was amazed, and troubled, and behold, a woman lay at his feet.	ἐγένετο δὲ ἐν τῷ µεσονυκτίῳ καὶ ἐξέστη ὁ ἀνὴρ καὶ ἐταράχθη, καὶ ἰδοὺ γυνὴ κοιµᾶται πρὸς ποδῶν αὐτοῦ.						
Ruth	3	3	9	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	03. Ruth		ⲡⲉϫⲁϥ ⲇⲉ ⲛⲁⲥ ϫⲉ ⲛ̅ⲧⲉ ⲛⲓⲙ ⲛ̅ⲧⲟ ⲛ̅ⲧⲟⲥ ⲇⲉ ⲡⲉϫⲁⲥ ϫⲉ ⲁⲛⲟⲕ ⲧⲉ ϩⲣⲟⲩⲑ ⲧⲉⲕϩⲙ̅ϩⲁⲗ ⲁⲩⲱ ⲡⲧⲟⲡ ⲙ̅ⲡⲉⲕϩⲟⲓ̈ⲧⲉ ⲉⲕⲉⲛⲟϫϥ ⲉϫⲛ̅ ⲧⲉⲕϩⲙ̅ϩⲁⲗ ϫⲉ ⲛ̅ⲧⲟⲕ ⲡⲉⲧⲉⲧϩⲏⲛ ϩⲙ̅ ⲡⲅⲉⲛⲟⲥ	And he said, Who art thou? and she said, I am thine handmaid Ruth; spread therefore thy skirt over thine handmaid, for thou art a near relation.	εἶπεν δέ Τίς εἶ σύ; ἡ δὲ εἶπεν Ἐγώ εἰµι Ρουθ ἡ δούλη σου, καὶ περιβαλεῖς τὸ πτερύγιόν σου ἐπὶ τὴν δούλην σου, ὅτι ἀγχιστεὺς εἶ σύ.						
