book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Second Epistle to the Corinthians	1	01	4	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲫⲁⲓ ⲉⲧⲁϥϯⲛⲟⲙϯ ⲛⲁⲛ ϧⲉⲛ ⲡⲉⲛϩⲟϫϩⲉϫ ⲧⲏⲣϥ ⲉⲑⲣⲉⲛϫⲉⲙϫⲟⲙ ϩⲱⲛ ⲉ̀ϯⲛⲟⲙϯ ⲛ̀ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲭⲏ ϧⲉⲛ ϩⲟϫϩⲉϫ ⲛⲓⲃⲉⲛ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ϯⲛⲟⲙϯ ⲑⲏ ⲉⲧⲁ ⲫϯ ϯⲛⲟⲙϯ ⲛⲁⲛ ⲛ̀ϧⲏⲧⲥ	ⲡⲉⲧⲥⲟⲡⲥ̅ ⲙ̅ⲙⲟⲛ ϩⲛ̅ ⲛⲉⲛⲑⲗⲓⲯⲓⲥ ⲧⲏⲣⲟⲩ. ϫⲉ ⲉⲛⲉϣϭⲙ̅ϭⲟⲙ ϩⲱⲱⲛ ⲉⲥⲉⲡⲥ̅ ⲛⲉⲧϩⲛ̅ ⲑⲗⲓⲯⲓⲥ ⲛⲓⲙ. ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲥⲟⲡⲥ̅ ⲉⲧⲟⲩⲥⲟⲡⲥ̅ ⲙ̅ⲙⲟⲛ ⲙ̅ⲙⲟϥ ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲛⲟⲩⲧⲉ.	he (lit. this) who comforted us in all our tribulation, to cause us also to be able to comfort all who are in any (lit. all) tribulation, through the comfort in which God comforted us.	ὁ παρακαλῶν ἡμᾶς ἐπὶ πάσῃ τῇ θλίψει ἡμῶν, εἰς τὸ δύνασθαι ἡμᾶς παρακαλεῖν τοὺς ἐν πάσῃ θλίψει διὰ τῆς παρακλήσεως ἧς παρακαλούμεθα αὐτοὶ ὑπὸ τοῦ θεοῦ.						
Second Epistle to the Corinthians	1	01	5	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ϫⲉ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲉ ⲛⲓⲙⲕⲁⲩϩ ⲛ̀ⲧⲉ ⲡⲭ̅ⲥ̅ ⲟⲓ ⲛ̀ϩⲟⲩⲟ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲣⲟⲛ ⲡⲁⲓⲣⲏϯ ⲟⲛ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡⲭ̅ⲥ̅ ⲥⲟⲓ ⲛ̀ϩⲟⲩⲟ ⲛ̀ϫⲉ ⲧⲉⲛⲕⲉⲛⲟⲙϯ	ϫⲉ ⲛ̅ⲑⲉ ⲉⲧⲉⲣⲉ ⲙ̅ⲙⲟⲕϩⲥ ⲙ̅ⲡⲉⲭ̅ⲥ̅ ⲟϣ ⲉϩⲟⲩⲛ ⲉⲣⲟⲛ. ⲧⲁⲓ ⲟⲛ ⲧⲉ ⲑⲉ ϩⲓⲧⲙ̅ ⲡⲉⲭ̅ⲥ̅ ϥⲣ̅ϩⲟⲩⲟ ⲛ̅ϭⲓ ⲡⲉⲛⲕⲉⲥⲟⲡⲥ̅.	Because according as the pains of Christ abound into us, thus also through Christ aboundeth our comfort also.	ὅτι καθὼς περισσεύει τὰ παθήματα τοῦ Χριστοῦ εἰς ἡμᾶς, οὕτως διὰ τοῦ Χριστοῦ περισσεύει καὶ ἡ παράκλησις ἡμῶν.						
Second Epistle to the Corinthians	1	01	6	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲓⲧⲉ ⲇⲉ ⲥⲉϩⲟϫϩⲉϫ ⲙ̀ⲙⲟⲛ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲧⲉⲧⲉⲛⲛⲟⲙϯ ⲛⲉⲙ ⲡⲉⲧⲉⲛⲟⲩϫⲁⲓ ⲓⲧⲉ ⲥⲉⲑⲱⲧ ⲙ̀ⲡⲉⲛϩⲏⲧ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲧⲉⲧⲉⲛⲛⲟⲙϯ ⲑⲏ ⲉⲧⲉⲣϩⲱⲃ ϧⲉⲛ ⲟⲩⲁⲙⲟⲛⲓ ⲛ̀ⲧⲟⲧϥ ⲛ̀ⲧⲉ ⲛⲁⲓⲙⲕⲁⲩϩ ⲛ̀ⲟⲩⲱⲧ ⲛⲁⲓ ⲉⲧⲉⲛⲙⲟⲕϩ ⲛ̀ϧⲏⲧⲟⲩ ϩⲱⲛ	ⲉⲓⲧⲉ ⲇⲉ ⲥⲉⲑⲗⲓⲃⲉ ⲙ̅ⲙⲟⲛ ⲉⲩⲑⲗⲓⲃⲉ ⲙ̅ⲙⲟⲛ ϩⲁ ⲡⲉⲧⲛ̅ⲥⲟⲡⲥ̅ ⲙⲛ̅ ⲡⲉⲧⲛ̅ⲟⲩϫⲁⲓ. ⲉⲓⲧⲉ ⲥⲉⲥⲟⲡⲥ ⲙ̅ⲙⲟⲛ ⲉⲩⲥⲟⲡⲥ̅ ⲙ̅ⲙⲟⲛ ϩⲁ ⲡⲉⲧⲛⲥⲟⲡⲥ̅. ⲡⲁⲓ ⲉⲧⲉⲛⲉⲣⲅⲓ ϩⲛ̅ ⲑⲩⲡⲟⲙⲟⲛⲏ ⲛ̅ⲛⲓϩⲓⲥⲉ ⲛ̅ⲟⲩⲱⲧ. ⲛⲁⲓ ϩⲱⲱⲛ ⲉⲧⲛ̅ϣⲱⲡ ⲙ̅ⲙⲟⲟⲩ. ⲁⲩⲱ ⲧⲉⲛϩⲉⲗⲡⲓⲥ ⲧⲁϫⲣⲏⲩ ϩⲁⲣⲱⲧⲛ̅.	And whether we be afflicted, it is for your consolation and salvation, which nis effectual in the enduring of the same sufferings which we also suffer: or whether we be comforted, it is for your consolation and salvation.	εἴτε δὲ θλιβόμεθα, ὑπὲρ τῆς ὑμῶν παρακλήσεως καὶ σωτηρίας· εἴτε παρακαλούμεθα, ὑπὲρ τῆς ὑμῶν παρακλήσεως τῆς ἐνεργουμένης ἐν ὑπομονῇ τῶν αὐτῶν παθημάτων ὧν καὶ ἡμεῖς πάσχομεν,						
Second Epistle to the Corinthians	1	01	7	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲟⲩⲟϩ ⲧⲉⲛϩⲉⲗⲡⲓⲥ ⲧⲁϫⲣⲏⲟⲩⲧ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ ⲉⲛⲉⲙⲓ ϫⲉ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲉⲧⲉⲛⲟⲓ ⲛ̀ϣⲫⲏⲣ ⲉ̀ⲛⲓⲙⲕⲁⲩϩ ⲡⲁⲓⲣⲏϯ ⲟⲛ ⲉ̀ϯⲕⲉⲛⲟⲙϯ	ⲉⲛⲥⲟⲟⲩⲛ ϫⲉ ⲛ̅ⲑⲉ ⲛ̅ⲧⲉⲧⲛ̅ϩⲉⲛⲕⲟⲓⲛⲱⲛⲟⲥ ⲉⲛⲉⲙⲕⲟⲟϩ. ⲧⲁⲓ ⲟⲛ ⲧⲉ ⲑⲉ ⲙ̅ⲡⲕⲉⲥⲟⲡⲥ̅:	and our hope (is) firm for you; knowing that according as ye are sharers of the pains, thus also of the comfort.	καὶ ἡ ἐλπὶς ἡμῶν βεβαία ὑπὲρ ὑμῶν· εἰδότες ὅτι ὡς κοινωνοί ἐστε τῶν παθημάτων, οὕτως καὶ τῆς παρακλήσεως.						
Second Epistle to the Corinthians	1	01	8	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲛ̀ϯⲟⲩⲉϣ ⲑⲏⲛⲟⲩ ⲇⲉ ⲁⲛ ⲉⲣⲉⲧⲉⲛⲟⲓ ⲛ̀ⲁⲧⲉⲙⲓ ⲛⲁⲥⲛⲏⲟⲩ ⲉⲑⲃⲉ ⲡⲓϩⲟϫϩⲉϫ ⲉⲧⲁϥϣⲱⲡⲓ ⲙ̀ⲙⲟⲛ ϧⲉⲛ ϯⲁⲥⲓⲁ ϫⲉ ϧⲉⲛ ⲟⲩⲙⲉⲧϩⲟⲩⲟ ⲁⲩϩⲣⲟϣ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲛ ⲛ̀ϩⲟⲩⲟ ⲉ̀ⲧⲉⲛϫⲟⲙ ϩⲱⲥⲧⲉ ⲛ̀ⲧⲉⲛϣ̀ⲧⲉⲙϫⲉⲙϩⲏⲟⲩ ⲙ̀ⲡⲓⲕⲉⲱⲛϧ	ⲛ̅ⲧⲛ̅ⲟⲩⲱϣ ⲅⲁⲣ ⲁⲛ ⲉⲧⲣⲉⲧⲛ̅ⲣ̅ⲁⲧⲥⲟⲟⲩⲛ ⲛⲉⲥⲛⲏⲩ ⲛ̅ⲧⲉⲛⲑⲗⲓⲯⲓⲥ ⲧⲁⲓ ⲉⲛⲧⲁⲥϣⲱⲡⲉ ⲙ̅ⲙⲟⲛ ϩⲛ̅ ⲧⲁⲥⲓⲁ. ϫⲉ ⲁⲩⲃⲁⲣⲓ ⲙ̅ⲙⲟⲛ ⲛ̅ϩⲟⲩⲟ ⲡⲁⲣⲁⲧⲉⲛϭⲟⲙ. ϩⲱⲥⲧⲉ ⲉⲧⲣⲉ ⲛⲟⲩⲉ ⲉⲡⲕⲉⲱⲛϩ̅.	But I wish you not to be (lit. being) ignorant, my brethren, concerning the tribulation which happened to us in [the] Asia, that we were weighed down excessively, more than our power, so that we gained not the life even:	Οὐ γὰρ θέλομεν ὑμᾶς ἀγνοεῖν, ἀδελφοί, ὑπὲρ τῆς θλίψεως ἡμῶν τῆς γενομένης ἐν τῇ Ἀσίᾳ, ὅτι καθʼ ὑπερβολὴν ὑπὲρ δύναμιν ἐβαρήθημεν, ὥστε ἐξαπορηθῆναι ἡμᾶς καὶ τοῦ ζῆν·						
Second Epistle to the Corinthians	1	01	9	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲁⲗⲗⲁ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧⲉⲛ ⲁⲛϭⲓ ⲙ̀ⲡⲓⲉⲣⲟⲩⲱ ⲛ̀ⲧⲉ ⲫⲙⲟⲩ ϩⲓⲛⲁ ⲛ̀ⲧⲉⲛϣ̀ⲧⲉⲙϣⲱⲡⲓ ⲉⲣⲉϩⲑⲏⲛ ⲭⲏ ⲙ̀ⲙⲁⲩⲁⲧⲉⲛ ⲁⲗⲗⲁ ⲉ̀ⲫϯ ⲫⲏ ⲉⲧⲧⲟⲩⲛⲟⲥ ⲛ̀ⲛⲓⲣⲉϥⲙⲱⲟⲩⲧ	ⲁⲗⲗⲁ ⲁⲛⲟⲛ ϩⲣⲁⲓ ⲛ̅ϩⲏⲧⲛ̅ ⲁⲛⲕⲁ ⲡⲙⲟⲩ ϩⲁ ⲉⲓⲁⲧⲛ̅. ϫⲉⲕⲁⲁⲥ ⲉⲛⲛⲉⲛϣⲱⲡⲉ ⲉⲣⲉϩⲧⲏⲛ ⲕⲏ ⲉⲣⲟⲛ. ⲁⲗⲗⲁ ⲉⲡⲛⲟⲩⲧⲉ ⲡⲁⲓ ⲉⲧⲧⲟⲩⲛⲟⲥ ⲛ̅ⲛ̅ⲣⲉϥⲙⲟⲟⲩⲧ	but in ourselves we received the answer of (the) death, that we might not trust in ourselves only, but in God who raiseth the dead:	ἀλλὰ αὐτοὶ ἐν ἑαυτοῖς τὸ ἀπόκριμα τοῦ θανάτου ἐσχήκαμεν, ἵνα μὴ πεποιθότες ὦμεν ἐφʼ ἑαυτοῖς ἀλλʼ ἐπὶ τῷ θεῷ τῷ ἐγείροντι τοὺς νεκρούς·						
Second Epistle to the Corinthians	1	01	10	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲫⲁⲓ ⲉⲧⲁϥⲛⲁϩⲙⲉⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲁⲓⲙⲟⲩ ⲛ̀ⲧⲁⲓⲙⲁⲓⲏ ⲟⲩⲟϩ ϥⲛⲁⲛⲁϩⲙⲉⲛ ⲫⲏ ⲉⲧⲁⲛⲉⲣϩⲉⲗⲡⲓⲥ ⲉ̀ⲣⲟϥ ϫⲉ ⲉⲧⲓ ⲟⲛ ϥⲛⲁⲛⲁϩⲙⲉⲛ	ⲡⲁⲓ ⲉⲛⲧⲁϥⲧⲟⲩϫⲟⲛ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉⲓⲙⲟⲩ ⲛ̅ⲧⲉⲉⲓϭⲟⲧ. ⲁⲩⲱ ⲟⲛ ϥⲛⲁⲧⲟⲩϫⲟⲛ. ⲡⲁⲓ ⲉⲛⲧⲁⲛⲛⲁϩⲧⲉ ⲉⲣⲟϥ ϫⲉ ⲉⲧⲉⲓ ⲟⲛ ϥⲛⲁⲧⲟⲩϫⲟⲛ:	he (lit. this) who saved us from death such as this, and will save us: in whom we hoped that still he will save us;	ὃς ἐκ τηλικούτου θανάτου ἐρρύσατο ἡμᾶς καὶ ῥύσεται, εἰς ὃν ἠλπίκαμεν ὅτι καὶ ἔτι ῥύσεται,						
Second Epistle to the Corinthians	1	01	11	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲉⲣⲉⲧⲉⲛⲟⲓ ϩⲱⲧⲉⲛ ⲛ̀ϣⲫⲏⲣ ⲛ̀ⲣⲉϥⲉⲣϩⲱⲃ ϧⲉⲛ ⲡⲓⲧⲱⲃϩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲛ ϩⲓⲛⲁ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲟⲩⲙⲏϣ ⲛ̀ϩⲟ ⲡⲓϩⲙⲟⲧ ⲉⲧϩⲁⲣⲟⲛ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲟⲩⲙⲏϣ ⲛ̀ⲥⲉϣⲉⲡϩⲙⲟⲧ ⲛ̀ⲧⲉⲛ ⲫϯ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲛ	ⲉⲧⲉⲧⲛ̅ⲟ ⲛ̅ϣⲃ̅ⲣⲣ̅ϩⲱⲃ ϩⲁⲣⲟⲛ ϩⲙ̅ ⲡⲥⲟⲡⲥ̅ ϫⲉⲕⲁⲁⲥ ϩⲙ̅ ⲡϩⲟ ⲛ̅ϩⲁϩ. ⲡⲉϩⲙⲟⲧ ⲉⲛⲧⲁϥⲡⲱϩ ϣⲁⲣⲟⲛ ⲉⲩⲉϣⲡ̅ϩⲙⲟⲧ ϩⲁⲣⲟϥ ϩⲓⲧⲛ̅ ϩⲁϩ ϩⲁⲣⲟⲛ.	ye also being fellow workers in [the] prayer for us; that through many persons (praying) (for) the grace toward us thanks may be given to God through many because of us.	συνυπουργούντων καὶ ὑμῶν ὑπὲρ ἡμῶν τῇ δεήσει, ἵνα ἐκ πολλῶν προσώπων τὸ εἰς ἡμᾶς χάρισμα διὰ πολλῶν εὐχαριστηθῇ ὑπὲρ ἡμῶν.						
Second Epistle to the Corinthians	1	01	12	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲡⲉⲛϣⲟⲩϣⲟⲩ ⲅⲁⲣ ⲫⲁⲓ ⲡⲉ ϯⲙⲉⲧⲙⲉⲑⲣⲉ ⲛ̀ⲧⲉⲧⲉⲛⲥⲩⲛⲏⲇⲉⲥⲓⲥ ϫⲉ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲟⲩⲧⲟⲩⲃⲟ ⲛⲉⲙ ⲟⲩⲙⲉⲑⲙⲏⲓ ⲛ̀ⲧⲉ ⲫϯ ϧⲉⲛ ⲟⲩⲥⲃⲱ ⲛ̀ⲥⲁⲣⲕⲓⲕⲏ ⲁⲛ ⲁⲗⲗⲁ ϧⲉⲛ ⲟⲩϩⲙⲟⲧ ⲛ̀ⲧⲉ ⲫϯ ⲁⲛⲙⲟϣⲓ ϧⲉⲛ ⲡⲓⲕⲟⲥⲙⲟⲥ ⲛ̀ϩⲟⲩⲟ ⲇⲉ ϧⲁⲧⲉⲛ ⲑⲏⲛⲟⲩ	ⲡⲉⲛϣⲟⲩϣⲟⲩ ⲅⲁⲣ ⲡⲁⲓ ⲡⲉ. ⲧⲙⲛ̅ⲧⲙⲛ̅ⲧⲣⲉ ⲛ̅ⲧⲉⲛⲥⲩⲛⲓⲇⲏⲥⲓⲥ. ϫⲉ ϩⲣⲁⲓ ϩⲛ̅ ⲟⲩⲟⲩⲟⲡ ⲙⲛ̅ ⲟⲩⲧⲃ̅ⲃⲟ ⲛ̅ⲧⲉ ⲡⲛⲟⲩⲧⲉ ϩⲛ̅ ⲟⲩⲥⲟⲫⲓⲁ ⲁⲛ ⲛ̅ⲥⲁⲣⲕⲓⲕⲟⲛ. ⲁⲗⲗⲁ ϩⲛ̅ ⲟⲩⲭⲁⲣⲓⲥ ⲛ̅ⲧⲉ ⲡⲛⲟⲩⲧⲉ. ⲁⲛⲙⲟⲟϣⲉ ϩⲙ̅ ⲡⲕⲟⲥⲙⲟⲥ ⲛ̅ϩⲟⲩⲟ ⲇⲉ ϩⲁⲧⲉⲧⲏⲩⲧⲛ̅.	For this is our boast, the witness of your conscience, that in [an] holiness and [a] truth of God, not in [a] carnal wisdom, but in [a] grace of God we walked in the world, and especially (lit. but more) with you.	Ἡ γὰρ καύχησις ἡμῶν αὕτη ἐστίν, τὸ μαρτύριον τῆς συνειδήσεως ἡμῶν, ὅτι ἐν ἁγιότητι καὶ εἰλικρινείᾳ τοῦ θεοῦ, οὐκ ἐν σοφίᾳ σαρκικῇ ἀλλʼ ἐν χάριτι θεοῦ, ἀνεστράφημεν ἐν τῷ κόσμῳ, περισσοτέρως δὲ πρὸς ὑμᾶς·						
Second Epistle to the Corinthians	1	01	13	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ϩⲁⲛⲕⲉⲭⲱⲟⲩⲛⲓ ⲅⲁⲣ ⲁⲛ ⲉⲧⲁⲛⲥϧⲁⲓ ⲙ̀ⲙⲱⲟⲩ ⲛⲱⲧⲉⲛ ⲉ̀ⲃⲏⲗ ⲉ̀ⲛⲏ ⲉⲧⲉⲧⲉⲛⲱϣ ⲙ̀ⲙⲱⲟⲩ ⲟⲩⲟϩ ⲧⲉⲧⲉⲛⲉⲣⲡⲕⲉⲥⲱⲟⲩⲛ ⲙ̀ⲙⲱⲟⲩ ϯⲉⲣϩⲉⲗⲡⲓⲥ ϫⲉ ⲧⲉⲧⲉⲛⲛⲁⲉⲙⲓ ϣⲁ ϧⲁⲉ̀	ⲛ̅ϩⲉⲛⲕⲟⲟⲩⲉ ⲅⲁⲣ ⲁⲛ ⲛⲉϯⲥϩⲁⲓ ⲙ̅ⲙⲟⲟⲩ ⲛⲏⲧⲛ̅. ⲁⲗⲗⲁ ⲛⲉⲧⲉⲧⲛ̅ⲱϣ ⲙ̅ⲙⲟⲟⲩ ⲛⲉ. ⲁⲩⲱ ⲛⲉⲧⲉⲧⲛ̅ⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟⲟⲩ. ϯϩⲉⲗⲡⲓⲍⲉ ⲇⲉ ϫⲉ ⲧⲉⲛⲁⲥⲟⲟⲩⲛ ϣⲁⲃⲟⲗ.	For not other things we wrote to you except those which ye read, and of which also ye have knowledge; I hope that ye will know unto the end:	οὐ γὰρ ἄλλα γράφομεν ὑμῖν ἀλλʼ ἢ ἃ ἀναγινώσκετε ἢ καὶ ἐπιγινώσκετε, ἐλπίζω δὲ ὅτι ἕως τέλους ἐπιγνώσεσθε,						
Second Epistle to the Corinthians	1	01	14	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁⲣⲉⲧⲉⲛⲥⲟⲩⲱⲛⲉⲛ ϧⲉⲛ ⲟⲩⲁⲡⲟⲙⲉⲣⲟⲥ ϫⲉ ⲁ̀ⲛⲟⲛ ⲡⲉ ⲡⲉⲧⲉⲛϣⲟⲩϣⲟⲩ ⲕⲁⲧⲁ ⲫⲣⲏϯ ϩⲱⲧⲉⲛ ⲉⲧⲉ ⲛ̀ⲑⲱⲧⲉⲛ ⲫⲱⲛ ϧⲉⲛ ⲡⲉϩⲟⲟⲩ ⲙ̀ⲡⲉⲛϭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅	ⲕⲁⲧⲁ ⲑⲉ ⲟⲛ ⲉⲛⲧⲁⲧⲉⲧⲛ̅ⲥⲟⲩⲱⲛⲛ ⲁⲡⲟ ⲙⲉⲣⲟⲩⲥ. ϫⲉ ⲁⲛⲟⲛ ⲡⲉⲧⲛ̅ϣⲟⲩϣⲟⲩ. ⲕⲁⲧⲁ ⲑⲉ ⲉⲛⲧⲉⲧⲛ̅ⲡⲱⲛ ϩⲙ̅ ⲡⲉϩⲟⲟⲩ ⲙ̅ⲡⲉⲛϫⲟⲓⲥ ⲓ̅ⲥ̅.	according as ye partly knew us, that we are your boast, according as ye also are ours in (the) day of our Lord Jesus Christ.	καθὼς καὶ ἐπέγνωτε ἡμᾶς ἀπὸ μέρους, ὅτι καύχημα ὑμῶν ἐσμεν καθάπερ καὶ ὑμεῖς ἡμῶν ἐν τῇ ἡμέρᾳ τοῦ κυρίου ἡμῶν Ἰησοῦ.						
Second Epistle to the Corinthians	1	01	15	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲟⲩⲟϩ ϧⲉⲛ ⲡⲁⲓⲑⲱⲧ ⲛ̀ϩⲏⲧ ⲁⲓⲟⲩⲱϣ ⲉ̀ⲓ̀ ϩⲁⲣⲱⲧⲉⲛ ⲛ̀ϣⲟⲣⲡ ϩⲓⲛⲁ ⲛ̀ⲧⲉⲧⲉⲛϭⲓ ⲙ̀ⲡⲓⲣⲁϣⲓ ⲙ̀ⲙⲁϩⲃ̅	ⲁⲩⲱ ϩⲙ̅ ⲡⲉⲉⲓⲛⲁϩⲧⲉ. ⲛⲉⲓⲟⲩⲱϣ ⲛ̅ϣⲟⲣⲡ̅ ⲉⲉⲓ ϣⲁⲣⲱⲧⲛ̅. ϫⲉ ⲉⲧⲉⲧⲛⲉϫⲓ ⲙ̅ⲡⲙⲉϩ ⲥⲛⲁⲩ ⲛ̅ϩⲙⲟⲧ	And in this persuasion I wished to come to you at first, that ye might receive the second joy;	Καὶ ταύτῃ τῇ πεποιθήσει ἐβουλόμην πρότερον πρὸς ὑμᾶς ἐλθεῖν, ἵνα δευτέραν χάριν σχῆτε,						
Second Epistle to the Corinthians	1	01	16	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲑⲏⲛⲟⲩ ⲛ̀ⲧⲁϣⲉ ⲛⲏⲓ ⲉ̀ⲑⲙⲁⲕⲉⲇⲟⲛⲓⲁ ⲟⲩⲟϩ ⲡⲁⲗⲓⲛ ⲟⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲑⲙⲁⲕⲉⲇⲟⲛⲓⲁ ⲉ̀ⲓ̀ ϩⲁⲣⲱⲧⲉⲛ ⲟⲩⲟϩ ⲛ̀ⲧⲉⲧⲉⲛⲧⲫⲟⲓ ⲛ̀ⲑⲱⲧⲉⲛ ⲉ̀ϯⲓⲟⲩⲇⲉⲁ	ⲁⲩⲱ ⲉⲃⲱⲕ ⲉⲃⲟⲃ ϩⲓⲧⲉⲧⲏⲩⲧⲛ̅ ⲉⲧⲙⲁⲕⲉⲇⲟⲛⲓⲁ. ⲁⲩⲱ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲙⲁⲕⲉⲇⲟⲛⲓⲁ ⲉⲉⲓ ϣⲁⲣⲱⲧⲛ̅ ⲛ̅ⲥⲉⲑⲡⲟⲓ ϩⲓⲧⲉⲧⲏⲩⲧⲛ̅ ⲉϯⲟⲩⲇⲁⲓⲁ.	and through you I might go to (the) Macedonia, and again from (the) Macedonia to come to you; and that ye (pron.) might escort me to [the] Judea.	καὶ διʼ ὑμῶν διελθεῖν εἰς Μακεδονίαν, καὶ πάλιν ἀπὸ Μακεδονίας ἐλθεῖν πρὸς ὑμᾶς καὶ ὑφʼ ὑμῶν προπεμφθῆναι εἰς τὴν Ἰουδαίαν.						
Second Epistle to the Corinthians	1	01	17	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	03. Second Epistle to the Corinthians	ⲫⲁⲓ ⲟⲩⲛ ⲉⲓⲟⲩⲁϣϥ ⲙⲏⲧⲓ ϩⲁⲣⲁ ⲁⲓⲓⲣⲓ ϧⲉⲛ ⲟⲩⲁⲥⲓⲁⲓ ⲓⲉ ⲛⲏ ⲉ̀ϯⲥⲟϭⲛⲓ ⲉ̀ⲣⲱⲟⲩ ⲁⲓⲥⲟϭⲛⲓ ⲉ̀ⲣⲱⲟⲩ ⲕⲁⲧⲁ ⲥⲁⲣⲝ ϩⲓⲛⲁ ⲛ̀ⲧⲉϥϣⲱⲡⲓ ⲛ̀ⲧⲟⲧ ⲛ̀ϫⲉ ⲡⲓⲁϩⲁ ⲁϩⲁ ⲛⲉⲙ ⲡⲓⲙ̀ⲙⲟⲛ ⲙ̀ⲙⲟⲛ	ⲡⲁⲓ ϭⲉ ⲉⲁⲓⲟⲩⲁϣϥ̅. ⲙⲏⲧⲉⲓ ⲁⲓⲭⲣⲱ ϩⲛ̅ ⲟⲩⲁⲥⲁⲓ. ⲏ ⲛⲉϯⲙⲉⲉⲩⲉ ⲉⲣⲟⲟⲩ. ⲙⲏ ⲉⲉⲓⲙⲉⲉⲩⲉ ⲉⲣⲟⲟⲩ ⲕⲁⲧⲁ ⲥⲁⲣⲝ. ϫⲉⲕⲁⲁⲥ ⲉϥⲉϣⲱⲡⲉ ⲛ̅ⲧⲟⲟⲧ ⲛ̅ϭⲓ ⲡⲥⲉ ⲛⲥⲉ ⲁⲩⲱ ⲡⲙ̅ⲙⲟⲛ ⲏ ⲙ̅ⲙⲟⲛ:	Wishing, then, this, did I at all act in [a] levity? Or the things which I counsel, did I counsel them according to flesh, that the yea yea and the nay nay should be with me?	τοῦτο οὖν βουλόμενος μήτι ἄρα τῇ ἐλαφρίᾳ ἐχρησάμην; ἢ ἃ βουλεύομαι κατὰ σάρκα βουλεύομαι, ἵνα ᾖ παρʼ ἐμοὶ τὸ Ναὶ ναὶ καὶ τὸ Οὒ οὔ;						
