book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Numbers	35	35	21	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲓⲉ ⲉⲑⲃⲉ ⲟⲩⲉⲙⲃⲟⲛ ⲛ̀ⲧⲉϥϯ ⲛ̀ⲟⲩⲉⲣϧⲟⲧ ⲛⲁϥ ϧⲉⲛ ⲧⲉϥϫⲓϫ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲙⲟⲩ ϧⲉⲛ ⲟⲩⲙⲟⲩ ⲙⲁⲣⲉϥⲙⲟⲩ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧⲁϥϯ ⲛ̀ⲟⲩⲉⲣϧⲟⲧ ⲟⲩⲣⲉϥϧⲱⲧⲉⲃ ⲡⲉ ϧⲉⲛ ⲟⲩⲙⲟⲩ ⲙⲁⲣⲉϥⲙⲟⲩ ⲛ̀ϫⲉ ⲡⲓⲣⲉϥϧⲱⲧⲉⲃ ⲫⲏ ⲉⲧϫⲏϥ ϧⲁ ⲡⲓⲥⲛⲟϥ ⲉϥⲉ̀ⲧⲁⲕⲟ ⲙ̀ⲡⲓⲣⲉϥϧⲱⲧⲉⲃ ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲉϥⲓ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϩⲣⲁϥ		or if he have smitten him with his hand through anger, and the man should die, let the man that smote him be put to death by all means, he is a murderer: let the murderer by all means be put to death: the avenger of blood shall slay the murderer when he meets him.	ἢ διὰ µῆνιν ἐπάταξεν αὐτὸν τῇ χειρί, καὶ ἀποθάνῃ, θανάτῳ θανατούσθω ὁ πατάξας, φονευτής ἐστιν· θανάτῳ θανατούσθω ὁ φονεύων· ὁ ἀγχιστεύων τὸ αἷµα ἀποκτενεῖ τὸν φονεύσαντα ἐν τῷ συναντῆσαι αὐτῷ. —						
Numbers	35	35	22	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲉ̀ϣⲱⲡ ⲇⲉ ϧⲉⲛ ⲟⲩⲉⲝⲁⲡⲓⲛⲁ ⲉⲑⲃⲉ ⲟⲩⲙⲉⲧϫⲁϫⲓ ⲁⲛ ⲛ̀ⲧⲉϥⲣⲟϫⲡϥ ⲓⲉ ⲛ̀ⲧⲉϥⲃⲟⲣⲃⲉⲣ ⲉ̀ϫⲱϥ ⲛ̀ⲥⲕⲉⲩⲟⲥ ⲛⲓⲃⲉⲛ ϧⲉⲛ ⲟⲩϫⲟⲣϫⲥ ⲁⲛ		But if he should thrust him suddenly, not through enmity, or cast any thing upon him, not from an ambuscade,	ἐὰν δὲ ἐξάπινα οὐ δι’ ἔχθραν ὤσῃ αὐτὸν ἢ ἐπιρρίψῃ ἐπ’ αὐτὸν πᾶν σκεῦος οὐκ ἐξ ἐνέδρου						
Numbers	35	35	23	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲓⲉ ⲱⲛⲓ ⲛⲓⲃⲉⲛ ⲫⲏ ⲉⲧⲉϥⲛⲁⲙⲟⲩ ⲛ̀ϧⲏⲧϥ ⲛ̀ϥⲉⲙⲓ ⲁⲛ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥϩⲉⲓ ⲉϫⲱϥ ⲛ̀ⲧⲉϥⲙⲟⲩ ⲛ̀ⲑⲟϥ ⲇⲉ ⲛⲉ ⲟⲩϫⲁϫⲓ ⲛ̀ⲧⲁϥ ⲁⲛ ⲡⲉ ⲟⲩⲇⲉ ⲛⲁϥⲕⲱϯ ⲁⲛ ⲡⲉ ⲛ̀ⲥⲁ ⲉⲣⲡⲉⲧϩⲱⲟⲩ ⲛⲁϥ		or smite him with any stone, whereby a man may die, unawares, and it should fall upon him, and he should die, but he was not his enemy, nor sought to hurt him;	ἢ παντὶ λίθῳ, ἐν ᾧ ἀποθανεῖται ἐν αὐτῷ, οὐκ εἰδώς, καὶ ἐπιπέσῃ ἐπ’ αὐτόν, καὶ ἀποθάνῃ, αὐτὸς δὲ οὐκ ἐχθρὸς αὐτοῦ ἦν οὐδὲ ζητῶν κακοποιῆσαι αὐτόν,						
Numbers	35	35	24	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲉⲥⲉ̀ϯϩⲁⲡ ⲛ̀ϫⲉ ϯⲥⲩⲛⲁⲅⲱⲅⲏ ⲟⲩⲧⲉ ⲫⲏ ⲉⲧϧⲱⲧⲉⲃ ⲛⲉⲙ ⲟⲩⲧⲉ ⲫⲏ ⲉⲧϫⲏϥ ϧⲁ ⲡⲓⲥⲛⲟϥ ⲕⲁⲧⲁ ⲛⲁⲓϩⲁⲡ		then the assembly shall judge between the smiter and the avenger of blood, according to these judgments.	καὶ κρινεῖ ἡ συναγωγὴ ἀνὰ µέσον τοῦ πατάξαντος καὶ ἀνὰ µέσον τοῦ ἀγχιστεύοντος τὸ αἷµα κατὰ τὰ κρίµατα ταῦτα,						
Numbers	35	35	25	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲉⲥⲉ̀ⲛⲟϩⲉⲙ ⲛ̀ϫⲉ ϯⲥⲩⲛⲁⲅⲱⲅⲏ ⲙ̀ⲫⲏ ⲉⲧⲁϥϧⲱⲧⲉⲃ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲟⲧϥ ⲙ̀ⲫⲏ ⲉⲧϫⲏϥ ϧⲁ ⲡⲥⲛⲟϥ ⲉⲩⲉ̀ⲧⲫⲟϥ ⲉ̀ϯⲃⲁⲕⲓ ⲛ̀ⲧⲉ ⲡⲉϥⲙⲁⲙ̀ⲫⲱⲧ ⲛ̀ϫⲉ ϯⲥⲩⲛⲁⲅⲱⲅⲏ ⲉϥⲉ̀ϣⲱⲡⲓ ⲙ̀ⲙⲁⲩ ϣⲁⲧⲉϥⲙⲟⲩ ⲛ̀ϫⲉ ⲡⲓⲟⲩⲏⲃ ⲡⲓⲛⲓϣϯ ⲫⲏ ⲉⲧⲁϥⲑⲁϩⲥϥ ⲙ̀ⲡⲓⲛⲉϩ ⲉⲑⲟⲩⲁⲃ		And the congregation shall rescue the slayer from the avenger of blood, and the congregation shall restore him to his city of refuge, whither he fled for refuge; and he shall dwell there till the death of the high-priest, whom they anointed with the holy oil.	καὶ ἐξελεῖται ἡ συναγωγὴ τὸν φονεύσαντα ἀπὸ τοῦ ἀγχιστεύοντος τὸ αἷµα, καὶ ἀποκαταστήσουσιν αὐτὸν ἡ συναγωγὴ εἰς τὴν πόλιν τοῦ φυγαδευτηρίου αὐτοῦ, οὗ κατέφυγεν, καὶ κατοικήσει ἐκεῖ, ἕως ἂν ἀποθάνῃ ὁ ἱερεὺς ὁ µέγας, ὃν ἔχρισαν αὐτὸν τῷ ἐλαίῳ τῷ ἁγίῳ.						
Numbers	35	35	26	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲉ̀ϣⲱⲡ ⲇⲉ ⲛ̀ⲧⲉϥⲉⲣ ⲥⲁⲃⲟⲗ ⲛ̀ϫⲉ ⲡⲓⲣⲉϥϧⲱⲧⲉⲃ ⲛ̀ⲛⲓⲑⲟϣ ⲛ̀ⲧⲉ ϯⲃⲁⲕⲓ ⲉⲧⲁϥⲫⲱⲧ ⲉⲣⲟⲥ		But if the slayer should in any wise go out beyond the bounds of the city whither he fled for refuge,	ἐὰν δὲ ἐξόδῳ ἐξέλθῃ ὁ φονεύσας τὰ ὅρια τῆς πόλεως, εἰς ἣν κατέφυγεν ἐκεῖ,						
Numbers	35	35	27	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲛ̀ⲧⲉϥϫⲉⲙϥ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧϫⲏϥ ϧⲁ ⲡⲓⲥⲛⲟϥ ⲥⲁⲃⲟⲗ ⲛ̀ⲛⲓϭⲓⲏ ⲛ̀ⲧⲉ ϯⲃⲁⲕⲓ ⲛ̀ⲧⲉ ⲡⲉϥⲙⲁⲙ̀ⲫⲱⲧ ⲛ̀ⲧⲉϥⲧⲁⲕⲟ ⲙ̀ⲡⲓⲣⲉϥϧⲱⲧⲉⲃ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧϫⲏϥ ϧⲁ ⲡⲓⲥⲛⲟϥ ⲙ̀ⲙⲟⲛ ⲛⲟⲃⲓ ϭⲓ ⲉ̀ⲣⲟϥ		and the avenger of blood should find him without the bounds of the city of his refuge, and the avenger of blood should kill the slayer, he is not guilty.	καὶ εὕρῃ αὐτὸν ὁ ἀγχιστεύων τὸ αἷµα ἔξω τῶν ὁρίων τῆς πόλεως καταφυγῆς αὐτοῦ καὶ φονεύσῃ ὁ ἀγχιστεύων τὸ αἷµα τὸν φονεύσαντα, οὐκ ἔνοχός ἐστιν·						
Numbers	35	35	28	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲙⲁⲣⲉϥϣⲱⲡⲓ ⲅⲁⲣ ϧⲉⲛ ϯⲃⲁⲕⲓ ⲛ̀ⲧⲉ ⲡⲉϥⲙⲁⲙ̀ⲫⲱⲧ ϣⲁⲧⲉϥⲙⲟⲩ ⲛ̀ϫⲉ ⲡⲓⲟⲩⲏⲃ ⲡⲓⲛⲓϣϯ ⲟⲩⲟϩ ⲁϥϣⲁⲛⲙⲟⲩ ⲛ̀ϫⲉ ⲡⲓⲟⲩⲏⲃ ⲡⲓⲛⲓϣϯ ⲉϥⲉ̀ⲧⲁⲥⲑⲟ ⲛ̀ϫⲉ ⲡⲓⲣⲉϥϧⲱⲧⲉⲃ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲕⲁϩⲓ ⲛ̀ⲧⲉ ⲡⲉϥⲙⲁⲛ̀ϣⲱⲡⲓ		For he ought to have remained in the city of refuge till the high-priest died; and after the death of the high-priest the slayer shall return to the land of his possession.	ἐν γὰρ τῇ πόλει τῆς καταφυγῆς κατοικείτω, ἕως ἂν ἀποθάνῃ ὁ ἱερεὺς ὁ µέγας, καὶ µετὰ τὸ ἀποθανεῖν τὸν ἱερέα τὸν µέγαν ἐπαναστραφήσεται ὁ φονεύσας εἰς τὴν γῆν τῆς κατασχέσεως αὐτοῦ.						
Numbers	35	35	29	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲁⲓ ⲛⲱⲧⲉⲛ ⲉ̀ⲟⲩⲙⲉⲑⲙⲏⲓ ⲛ̀ϩⲁⲡ ϣⲁ ⲉ̀ⲛⲉϩ ϧⲉⲛ ⲛⲉⲧⲉⲛϫⲱⲟⲩ ϧⲉⲛ ⲙⲁⲛ̀ϣⲱⲡⲓ ⲛⲓⲃⲉⲛ ⲛ̀ⲧⲱⲧⲉⲛ		And these things shall be to you for an ordinance of judgment throughout your generations in all your dwellings.	καὶ ἔσται ταῦτα ὑµῖν εἰς δικαίωµα κρίµατος εἰς τὰς γενεὰς ὑµῶν ἐν πάσαις ταῖς κατοικίαις ὑµῶν. —						
Numbers	35	35	30	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲛⲁϧⲱⲧⲉⲃ ⲛ̀ⲟⲩⲯⲩⲭⲏ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲁⲛⲙⲉⲧⲙⲉⲑⲣⲉⲩ ⲉϥⲉ̀ⲙⲟⲩ ⲛ̀ϫⲉ ⲡⲓⲣⲉϥϧⲱⲧⲉⲃ ⲟⲩⲙⲉⲑⲣⲉ ⲛ̀ⲟⲩⲱⲧ ⲛ̀ⲛⲉϥⲉⲣⲙⲉⲑⲣⲉ ⲉ̀ϫⲉⲛ ⲟⲩⲯⲩⲭⲏ ⲉ̀ⲫⲙⲟⲩ		Whoever kills a man, thou shalt slay the murderer on the testimony of witnesses; and one witness shall not testify against a soul that he should die.	πᾶς πατάξας ψυχήν, διὰ µαρτύρων φονεύσεις τὸν φονεύσαντα, καὶ µάρτυς εἷς οὐ µαρτυρήσει ἐπὶ ψυχὴν ἀποθανεῖν.						
Numbers	35	35	31	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲛⲛⲉⲧⲉⲛϭⲓ ⲛ̀ϩⲁⲛⲥⲱϯ ⲉ̀ϫⲉⲛ ⲟⲩⲯⲩⲭⲏ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧϥ ⲙ̀ⲫⲏ ⲉⲧⲁϥϧⲱⲧⲉⲃ ⲫⲏ ⲉⲧⲟⲓ ⲛ̀ⲉⲛⲟⲭⲟⲥ ⲉ̀ⲫⲙⲟⲩ ϧⲉⲛ ⲟⲩⲙⲟⲩ ⲅⲁⲣ ⲉϥⲉ̀ⲙⲟⲩ		And ye shall not accept ransoms for life from a murderer who is worthy of death, for he shall be surely put to death.	καὶ οὐ λήµψεσθε λύτρα περὶ ψυχῆς παρὰ τοῦ φονεύσαντος τοῦ ἐνόχου ὄντος ἀναιρεθῆναι· θανάτῳ γὰρ θανατωθήσεται.						
Numbers	35	35	32	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲛ̀ⲛⲉⲧⲉⲛϭⲓ ⲛ̀ϩⲁⲛⲥⲱϯ ⲉ̀ⲑⲣⲉϥⲫⲱⲧ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲛⲓⲃⲁⲕⲓ ⲛ̀ⲧⲉ ⲛⲓⲙⲁⲙ̀ⲫⲱⲧ ⲉ̀ⲑⲣⲉϥϣⲱⲡⲓ ⲛ̀ⲕⲉⲥⲟⲡ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ϣⲁⲧⲉϥⲙⲟⲩ ⲛ̀ϫⲉ ⲡⲓⲟⲩⲏⲃ ⲡⲓⲛⲓϣϯ		Ye shall not accept a ransom to excuse his fleeing to the city of refuge, so that he should again dwell in the land, until the death of the high-priest.	οὐ λήµψεσθε λύτρα τοῦ φυγεῖν εἰς πόλιν τῶν φυγαδευτηρίων τοῦ πάλιν κατοικεῖν ἐπὶ τῆς γῆς, ἕως ἂν ἀποθάνῃ ὁ ἱερεὺς ὁ µέγας.						
Numbers	35	35	33	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲛ̀ⲛⲉⲧⲉⲛⲥⲉϥ ⲡⲓⲕⲁϩⲓ ⲫⲏ ⲛ̀ⲑⲱⲧⲉⲛ ⲉⲧⲉⲧⲉⲛϣⲟⲡ ϩⲓⲱⲧϥ ⲡⲓⲥⲛⲟϥ ⲅⲁⲣ ϥⲥⲟϥϥ ⲛ̀ⲧⲉ ⲫⲏ ⲉⲧⲁⲩϧⲟⲑⲃⲉϥ ϩⲓⲱⲧϥ ⲛ̀ⲛⲟⲩⲭⲱ ⲉ̀ⲃⲟⲗ ⲙⲡⲓⲕⲁϩⲓ ⲉⲑⲃⲉ ⲡⲓⲥⲛⲟϥ ⲉⲧⲁⲩⲫⲟⲛϥ ⲉ̀ⲃⲟⲗ ϩⲓⲱⲧϥ ⲁⲗⲗⲁ ⲉⲑⲃⲉ ⲡⲓⲥⲛⲟϥ ⲫⲏ ⲉⲧⲁϥⲫⲱⲛϥ ⲉ̀ⲃⲟⲗ		So shall ye not pollute with murder the land in which ye dwell; for this blood pollutes the land, and the land shall not be purged from the blood shed upon it, but by the blood of him that shed it.	καὶ οὐ µὴ φονοκτονήσητε τὴν γῆν, εἰς ἣν ὑµεῖς κατοικεῖτε· τὸ γὰρ αἷµα τοῦτο φονοκτονεῖ τὴν γῆν, καὶ οὐκ ἐξιλασθήσεται ἡ γῆ ἀπὸ τοῦ αἵµατος τοῦ ἐκχυθέντος ἐπ’ αὐτῆς, ἀλλ’ ἐπὶ τοῦ αἵµατος τοῦ ἐκχέοντος.						
Numbers	35	35	34	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲛ̀ⲛⲉⲧⲉⲛⲥⲱϥ ⲙ̀ⲡⲓⲕⲁϩⲓ ⲫⲏ ⲉⲧⲉⲧⲉⲛϣⲟⲡ ϩⲓⲱⲧϥ ⲫⲏ ⲁ̀ⲛⲟⲕ ⲉ̀ϯⲛⲁϣⲱⲡⲓ ϩⲓϫⲱϥ ϧⲉⲛ ⲑⲏⲛⲟⲩ ⲁ̀ⲛⲟⲕ ⲅⲁⲣ ⲡⲉ ⲡϭ̅ⲥ̅ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅		And ye shall not defile the land whereon ye dwell, on which I dwell in the midst of you; for I am the Lord dwelling in the midst of the children of Israel.	καὶ οὐ µιανεῖτε τὴν γῆν, ἐφ’ ἧς κατοικεῖτε ἐπ’ αὐτῆς, ἐφ’ ἧς ἐγὼ κατασκηνώσω ἐν ὑµῖν· ἐγὼ γάρ εἰµι κύριος κατασκηνῶν ἐν µέσῳ τῶν υἱῶν Ισραηλ.						
Numbers	36	36	1	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁⲩⲓ̀ ⲛ̀ϫⲉ ⲛⲓⲁⲣⲭⲱⲛ ⲛ̀ⲧⲉ ⲛⲓⲙⲉⲧⲓⲱⲧ ⲛ̀ⲧⲉ ⲧⲫⲩⲗⲏ ⲛ̀ⲅⲁⲇ ⲡϣⲏⲣⲓ ⲙ̀ⲙⲁⲭⲓⲣ ⲡϣⲏⲣⲓ ⲙ̀ⲙⲁⲛⲁⲥⲥⲏ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲫⲩⲗⲏ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲓⲱⲥⲏⲫ ⲟⲩⲟϩ ⲁⲩⲥⲁϫⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ ⲛⲉⲙ ⲉⲗⲉⲁⲍⲁⲣ ⲛⲉⲙ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲓⲁⲣⲭⲱⲛ ⲛ̀ⲧⲉ ⲡⲏⲓ ⲛ̀ⲛⲓⲙⲉⲧⲓⲱⲧ ⲛ̀ⲧⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅		And the heads of the tribe of the sons of Galaad the son of Machir the son of Manasse, of the tribe of the sons of Joseph, drew near, and spoke before Moses, and before Eleazar the priest, and before the heads of the houses of the families of the children of Israel:	Καὶ προσῆλθον οἱ ἄρχοντες φυλῆς υἱῶν Γαλααδ υἱοῦ Μαχιρ υἱοῦ Μανασση ἐκ τῆς φυλῆς υἱῶν Ιωσηφ καὶ ἐλάλησαν ἔναντι Μωυσῆ καὶ ἔναντι Ελεαζαρ τοῦ ἱερέως καὶ ἔναντι τῶν ἀρχόντων οἴκων πατριῶν υἱῶν Ισραηλ						
Numbers	36	36	2	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲡⲉϫⲱⲟⲩ ϫⲉ ⲁ ⲡϭ̅ⲥ̅ ϩⲟⲛϩⲉⲛ ⲙ̀ⲡⲉⲛϭ̅ⲥ̅ ⲉϯ ⲙ̀ⲡⲓⲕⲁϩⲓ ⲛ̀ⲧⲉ ϯⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ϧⲉⲛ ⲟⲩⲕⲗⲏⲣⲟⲥ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲟϩ ⲁ ⲡϭ̅ⲥ̅ ⲟⲩⲁϩⲥⲁϩⲛⲓ ⲙ̀ⲡⲉⲛϭ̅ⲥ̅ ⲉϯ ⲛ̀ⲧⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲙ̀ⲡⲉⲛⲥⲟⲛ ⲥⲁⲗⲡⲁⲁⲇ ⲛ̀ⲛⲉϥϣⲉⲣⲓ		and they said, The Lord commanded our lord to render the land of inheritance by lot to the children of Israel; and the Lord appointed our lord to give the inheritance of Salpaad our brother to his daughters.	καὶ εἶπαν Τῷ κυρίῳ ἡµῶν ἐνετείλατο κύριος ἀποδοῦναι τὴν γῆν τῆς κληρονοµίας ἐν κλήρῳ τοῖς υἱοῖς Ισραηλ, καὶ τῷ κυρίῳ συνέταξεν κύριος δοῦναι τὴν κληρονοµίαν Σαλπααδ τοῦ ἀδελφοῦ ἡµῶν ταῖς θυγατράσιν αὐτοῦ.						
Numbers	36	36	3	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛ̀ϩⲁⲛϩⲓⲟⲙⲓ ϧⲉⲛ ⲟⲩⲓ ⲛ̀ⲛⲓⲫⲩⲗⲏ ⲛ̀ⲧⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲱⲗⲓ ⲙ̀ⲡⲟⲩⲕⲗⲏⲣⲟⲥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲁⲙⲁϩⲓ ⲛ̀ⲧⲉ ⲛⲉⲛⲓⲟϯ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲟⲩⲁϩϥ ⲉ̀ϫⲉⲛ ⲧⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛ̀ⲛⲏ ⲉⲧⲟⲩⲛⲁⲉⲣ ⲥϩⲓⲙⲓ ⲛⲱⲟⲩ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲟⲗϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲕⲗⲏⲣⲟⲥ ⲛ̀ⲧⲉ ⲧⲉⲛⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ		And they will become wives in one of the tribes of the children of Israel; so their inheritance shall be taken away from the possession of our fathers, and shall be added to the inheritance of the tribe into which the women shall marry, and shall be taken away from the portion of our inheritance.	καὶ ἔσονται ἑνὶ τῶν φυλῶν υἱῶν Ισραηλ γυναῖκες, καὶ ἀφαιρεθήσεται ὁ κλῆρος αὐτῶν ἐκ τῆς κατασχέσεως τῶν πατέρων ἡµῶν καὶ προστεθήσεται εἰς κληρονοµίαν τῆς φυλῆς, οἷς ἂν γένωνται γυναῖκες, καὶ ἐκ τοῦ κλήρου τῆς κληρονοµίας ἡµῶν ἀφαιρεθήσεται.						
Numbers	36	36	4	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁϥϣⲁⲛϣⲱⲡⲓ ⲛ̀ϫⲉ ⲡⲓⲭⲱ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉⲩⲉ̀ⲟⲩⲟϩ ⲛ̀ⲧⲟⲩⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲉ̀ϫⲉⲛ ⲧⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛ̀ⲛⲏ ⲉⲧⲟⲩⲛⲁⲉⲣ ⲥϩⲓⲙⲓ ⲛⲱⲟⲩ ⲉⲩⲉ̀ⲱⲗⲓ ⲛ̀ⲧⲟⲩⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛ̀ⲧⲉ ⲧⲫⲩⲗⲏ ⲙ̀ⲡⲏⲓ ⲙ̀ⲡⲉⲛⲓⲱⲧ ⲟⲩⲟϩ ⲉϥⲉ̀ϭⲓ ⲛ̀ϯⲧⲟⲓ ⲛ̀ⲧⲉ ϯⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ		And if there shall be a release of the children of Israel, then shall their inheritance be added to the inheritance of the tribe into which the women marry, and their inheritance, shall be taken away from the inheritance of our family’s tribe.	ἐὰν δὲ γένηται ἡ ἄφεσις τῶν υἱῶν Ισραηλ, καὶ προστεθήσεται ἡ κληρονοµία αὐτῶν ἐπὶ τὴν κληρονοµίαν τῆς φυλῆς, οἷς ἂν γένωνται γυναῖκες, καὶ ἀπὸ τῆς κληρονοµίας φυλῆς πατριᾶς ἡµῶν ἀφαιρεθήσεται ἡ κληρονοµία αὐτῶν.						
Numbers	36	36	5	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁϥϩⲟⲛϩⲉⲛ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲛ̀ⲧⲉⲛ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡⲓⲟⲩⲁϩⲥⲁϩⲛⲓ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲡⲁⲓⲣⲏϯ ϯⲫⲩⲗⲏ ⲛ̀ⲧⲉ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲓⲱⲥⲏⲫ ⲉⲥϫⲱ ⲙ̀ⲙⲟⲥ		And Moses charged the children of Israel by the commandment of the Lord, saying, Thus says the tribe of the children of Joseph.	καὶ ἐνετείλατο Μωυσῆς τοῖς υἱοῖς Ισραηλ διὰ προστάγµατος κυρίου λέγων Οὕτως φυλὴ υἱῶν Ιωσηφ λέγουσιν.						
