book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
First Chronicles	15	15	25	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲛⲉ ⲇⲁⲩⲓⲇ ⲡⲉ ⲛⲉⲙ ⲛⲓⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅ ⲛⲉⲙ ⲛⲓⲭⲓⲗⲓⲁⲣⲭⲟⲥ ⲁⲩⲓⲛⲓ ⲛ̀ϯⲕⲩⲃⲱⲧⲟⲥ ⲛ̀ⲧⲉ ϯⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲧⲉ ⲫϯ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲏⲓ ⲛ̀ⲁⲃⲇⲉⲇⲟⲙ ϧⲉⲛ ⲟⲩⲟⲩⲛⲟϥ		So David, and the elders of Israel, and the captains of thousands, went to bring up the ark of the covenant from the house of Abdedom with gladness.	Καὶ ἦν Δαυιδ καὶ οἱ πρεσβύτεροι Ισραηλ καὶ οἱ χιλίαρχοι οἱ πορευόµενοι τοῦ ἀναγαγεῖν τὴν κιβωτὸν τῆς διαθήκης κυρίου ἐξ οἴκου Αβδεδοµ ἐν εὐφροσύνῃ.						
First Chronicles	15	15	26	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲉ ⲫϯ ϯⲛⲟⲙϯ ⲛ̀ⲛⲓⲗⲉⲩⲓⲧⲏⲥ ⲛⲏ ⲉⲧϥⲁⲓ ⲛ̀ϯⲕⲩⲃⲱⲧⲟⲥ ⲛ̀ⲧⲉ ϯⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲧⲉ ⲫϯ ⲁⲩϣⲱⲧ ⲛ̀ϣⲁϣϥ ⲙ̀ⲙⲁⲥⲓ ⲛⲉⲙ ϣⲁϣϥ ⲛ̀ⲱⲓⲗⲓ		And it came to pass when God strengthened the Levites bearing the ark of the covenant of the Lord, that they sacrificed seven calves and seven rams.	καὶ ἐγένετο ἐν τῷ κατισχῦσαι τὸν θεὸν τοὺς Λευίτας αἴροντας τὴν κιβωτὸν τῆς διαθήκης κυρίου καὶ ἔθυσαν ἑπτὰ µόσχους καὶ ἑπτὰ κριούς.						
First Chronicles	15	15	27	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲟϩ ⲇⲁⲩⲓⲇ ⲛⲁϥϧⲏⲕ ⲡⲉ ⲛ̀ⲟⲩⲥⲧⲟⲗⲏ ⲛ̀ϣⲉⲛⲥ ⲛⲉⲙ ⲛⲓⲗⲉⲩⲓⲧⲏⲥ ⲧⲏⲣⲟⲩ ⲛⲏ ⲉⲧϥⲁⲓ ⲛ̀ϯⲕⲩⲃⲱⲧⲟⲥ ⲛ̀ⲧⲉ ϯⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲛⲉⲙ ⲛⲓⲯⲁⲗⲙⲉⲇⲟⲥ ⲛⲉⲙ ⲭⲱⲛⲉⲛⲓⲁ ⲡⲓⲁⲣⲭⲱⲛ ⲛ̀ⲧⲉ ϯϩⲱⲇⲏ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲧϩⲱⲥ ⲟⲩⲟϩ ⲟⲩⲥⲧⲟⲗⲏ ⲛϣⲉⲛⲥ ⲛⲁⲥϯ ϩⲓⲱⲧϥ ⲛ̀ⲇⲁⲩⲓⲇ ⲡⲉ		And David was girt with a fine linen robe, and all the Levites who were bearing the ark of the covenant of the Lord, and the singers, and Chonenias the master of the band of singers; also upon David there was a robe of fine linen.	καὶ Δαυιδ περιεζωσµένος ἐν στολῇ βυσσίνῃ καὶ πάντες οἱ Λευῖται αἴροντες τὴν κιβωτὸν διαθήκης κυρίου καὶ οἱ ψαλτῳδοὶ καὶ Χωνενιας ὁ ἄρχων τῶν ᾠδῶν τῶν ᾀδόντων, καὶ ἐπὶ Δαυιδ στολὴ βυσσίνη.						
First Chronicles	15	15	28	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲟϩ ⲡⲓⲥ̅ⲗ̅ ⲧⲏⲣϥ ⲛⲁϥⲭⲏ ⲛⲉⲙⲁϥ ⲉϥⲓⲛⲓ ⲛ̀ϯⲕⲩⲃⲱⲧⲟⲥ ⲉ̀ⲡϣⲱⲓ ⲛ̀ⲧⲉ ϯⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ϧⲉⲛ ⲟⲩⲙⲏⲓⲛⲓ ⲛⲉⲙ ⲟⲩⲉⲙⲏ ⲛⲉⲙ ϩⲁⲛⲥⲁⲗⲡⲓⲅⲅⲟⲥ ⲛⲉⲙ ϩⲁⲛⲕⲩⲙⲃⲁⲗⲟⲛ ⲉⲩⲱϣ ⲉ̀ⲃⲟⲗ ⲛⲉⲙ ϩⲁⲛⲛⲁⲃⲗⲁ ⲛⲉⲙ ϩⲁⲛⲕⲓⲛⲩⲣⲁ		And all Israel brought up the ark of the covenant of the Lord with shouting, and with the sound of a horn, and with trumpets, and with cymbals, playing loudly on lutes and harps.	καὶ πᾶς Ισραηλ ἀνάγοντες τὴν κιβωτὸν διαθήκης κυρίου ἐν σηµασίᾳ καὶ ἐν φωνῇ σωφερ καὶ ἐν σάλπιγξιν καὶ ἐν κυµβάλοις, ἀναφωνοῦντες νάβλαις καὶ ἐν κινύραις.						
First Chronicles	15	15	29	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲟϩ ⲛⲁⲩⲓⲛⲓ ⲡⲉ ⲛ̀ϯⲕⲩⲃⲱⲧⲟⲥ ⲛ̀ⲧⲉ ϯⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲁϥⲓ̀ ϣⲁ ⲑⲃⲁⲕⲓ ⲛ̀ⲇⲁⲩⲓⲇ ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ⲉⲧⲁ ϯⲕⲩⲃⲱⲧⲟⲥ ⲛ̀ⲧⲉ ϯⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲓ̀ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲑⲃⲁⲕⲓ ⲛ̀ⲇⲁⲩⲓⲇ ⲟⲩⲟϩ ⲙⲉⲗⲭⲟⲗ ⲧϣⲉⲣⲓ ⲛ̀ⲥⲁⲟⲩⲗ ⲁⲥϫⲟⲩϣⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓϣⲟⲩϣⲧ ⲁⲥⲛⲁⲩ ⲉ̀ⲡⲟⲩⲣⲟ ⲇⲁⲩⲓⲇ ⲉϥϭⲟⲥϫⲉⲥ ⲟⲩⲟϩ ⲉϥⲥⲱⲃⲓ ⲟⲩⲟϩ ⲁⲥϣⲟϣϥϥ ϧⲉⲛ ⲧⲉⲥⲯⲩⲭⲏ		And the ark of the covenant of the Lord arrived, and came to the city of David; and Melchol the daughter of Saul looked down through the window, and saw king David dancing and playing: and she despised him in her heart.	καὶ ἐγένετο κιβωτὸς διαθήκης κυρίου καὶ ἦλθεν ἕως πόλεως Δαυιδ, καὶ Μελχολ θυγάτηρ Σαουλ παρέκυψεν διὰ τῆς θυρίδος καὶ εἶδεν τὸν βασιλέα Δαυιδ ὀρχούµενον καὶ παίζοντα καὶ ἐξουδένωσεν αὐτὸν ἐν τῇ ψυχῇ αὐτῆς.						
First Chronicles	16	16	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲟϩ ⲁⲩⲓⲛⲓ ⲛ̀ϯⲕⲩⲃⲱⲧⲟⲥ ⲛ̀ⲧⲉ ϯⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲉ̀ϧⲟⲩⲛ ⲟⲩⲟϩ ⲁⲩⲭⲁ ⲙ̀ⲙⲟⲥ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ϯⲥⲕⲏⲛⲏ ⲡⲓⲙⲁ ⲉⲧⲁϥⲧⲁϫⲣⲟϥ ⲛ̀ϫⲉ ⲇⲁⲩⲓⲇ ⲟⲩⲟϩ ⲁⲩⲓⲛⲓ ⲛ̀ϩⲁⲛϭⲗⲓⲗ ⲉⲑⲃⲉ ⲟⲩⲛⲟϩⲉⲙ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅		So they brought in the ark of God, and set it in the midst of the tabernacle which David pitched for it; and they offered whole-burnt-offerings and peace-offerings before God.	Καὶ εἰσήνεγκαν τὴν κιβωτὸν τοῦ θεοῦ καὶ ἀπηρείσαντο αὐτὴν ἐν µέσῳ τῆς σκηνῆς, ἧς ἔπηξεν αὐτῇ Δαυιδ, καὶ προσήνεγκαν ὁλοκαυτώµατα καὶ σωτηρίου ἐναντίον τοῦ θεοῦ.						
First Chronicles	16	16	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲟϩ ⲉⲧⲁϥⲟⲩⲱ ⲛ̀ϫⲉ ⲇⲁⲩⲓⲇ ⲁϥⲓⲛⲓ ⲉ̀ϧⲣⲏⲓ ⲙ̀ⲡⲓϭⲗⲓⲗ ⲁϥⲥⲙⲟⲩ ⲉ̀ⲡⲓⲗⲁⲟⲥ ⲧⲏⲣϥ ϧⲉⲛ ⲫⲣⲁⲛ ⲙ̀ⲡϭ̅ⲥ̅		And David finished offering up whole-burnt-offerings and peace-offerings, and blessed the people in the name of the Lord.	καὶ συνετέλεσεν Δαυιδ ἀναφέρων ὁλοκαυτώµατα καὶ σωτηρίου καὶ εὐλόγησεν τὸν λαὸν ἐν ὀνόµατι κυρίου.						
First Chronicles	16	16	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲟϩ ⲁϥⲫⲱϣ ⲉ̀ϩⲣⲁϥ ⲙ̀ⲡⲓⲗⲁⲟⲥ ⲧⲏⲣϥ ⲓⲥϫⲉⲛ ⲟⲩⲣⲱⲙⲓ ϣⲁ ⲟⲩⲥϩⲓⲙⲓ ⲁϥϯ ⲛ̀ⲟⲩⲱⲓⲕ ⲛ̀ⲁⲃⲣⲉⲙ ⲙ̀ⲫⲣⲱⲙⲓ ⲙ̀ⲯⲩⲭⲏ ⲛⲓⲃⲉⲛ ⲛⲉⲙ ⲟⲩⲁⲙⲟⲣⲓⲧⲏⲥ		And he divided to every man of Israel (both men and women), to every man one baker’s loaf, and a cake.	καὶ διεµέρισεν παντὶ ἀνδρὶ Ισραηλ ἀπὸ ἀνδρὸς καὶ ἕως γυναικὸς τῷ ἀνδρὶ ἄρτον ἕνα ἀρτοκοπικὸν καὶ ἀµορίτην.						
First Chronicles	16	16	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲟϩ ⲁϥⲑⲱϣ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ϯⲕⲩⲃⲱⲧⲟⲥ ⲛ̀ⲧⲉ ϯⲇⲓⲁⲑⲏⲕⲏ ⲙ̀ⲡϭ̅ⲥ̅ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲗⲉⲩⲓⲧⲏⲥ ⲉ̀ϣⲉⲙϣⲓ ⲛⲉⲙ ⲉ̀ⲱϣ ⲉ̀ⲃⲟⲗ ⲛⲉⲙ ⲉ̀ⲥⲙⲟⲩ ⲉⲡϭ̅ⲥ̅ ⲫϯ ⲙ̀ⲡⲓⲥ̅ⲗ̅		And he appointed before the ark of the covenant of the Lord, Levites to minister and lift up the voice, and to give thanks and praise the Lord God of Israel:	Καὶ ἔταξεν κατὰ πρόσωπον τῆς κιβωτοῦ διαθήκης κυρίου ἐκ τῶν Λευιτῶν λειτουργοῦντας ἀναφωνοῦντας καὶ ἐξοµολογεῖσθαι καὶ αἰνεῖν κύριον τὸν θεὸν Ισραηλ·						
First Chronicles	16	16	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲁⲥⲁⲫ ⲡⲓϩⲏⲅⲟⲩⲙⲉⲛⲟⲥ ⲟⲩⲟϩ ⲡⲓⲙⲁϩⲃ̅ ⲛⲉ ⲍⲁⲭⲁⲣⲓⲁⲥ ⲛⲉⲙ ⲓⲱⲏⲗ ⲛⲉⲙ ⲥⲉⲙⲓⲣⲁⲙⲱⲑ ⲛⲉⲙ ⲓⲉⲓⲏⲗ ⲛⲉⲙ ⲙⲁⲧⲧⲁⲑⲓⲁⲥ ⲛⲉⲙ ⲉⲗⲓⲁⲃ ⲛⲉⲙ ⲃⲁⲛⲁⲓⲁⲥ ⲛⲉⲙ ⲁⲃⲇⲉⲇⲟⲙ ⲟⲩⲟϩ ⲓⲉⲓⲏⲗ ϧⲉⲛ ⲡⲓⲟⲣⲅⲁⲛⲟⲛ ⲛⲉⲙ ϩⲁⲛⲛⲁⲃⲗⲁ ⲛⲉⲙ ϩⲁⲛⲕⲓⲛⲩⲣⲁ ⲟⲩⲟϩ ⲁⲥⲁⲫ ϧⲉⲛ ϩⲁⲛⲕⲩⲙⲃⲁⲗⲟⲛ ⲉⲩⲱϣ ⲉ̀ⲃⲟⲗ		Asaph was the chief, and next to him Zacharias, Jeiel, Semiramoth, and Jeiel, Mattathias, Eliab, and Banaeas, and Abdedom: and Jeiel sounding with musical instruments, lutes and harps, and Asaph with cymbals:	Ασαφ ὁ ἡγούµενος, καὶ δευτερεύων αὐτῷ Ζαχαριας, Ιιηλ, Σεµιραµωθ, Ιιηλ, Ματταθιας, Ελιαβ καὶ Βαναιας καὶ Αβδεδοµ καὶ Ιιηλ ἐν ὀργάνοις, νάβλαις καὶ κινύραις, καὶ Ασαφ ἐν κυµβάλοις ἀναφωνῶν,						
First Chronicles	16	16	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲟϩ ⲃⲁⲛⲁⲓⲁⲥ ⲛⲉⲙ ⲟⲍⲓⲏⲗ ⲛⲓⲟⲩⲏⲃ ϧⲉⲛ ϩⲁⲛⲥⲁⲗⲡⲓⲅⲅⲟⲥ ⲛ̀ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ϯⲕⲩⲃⲱⲧⲟⲥ ⲛ̀ⲧⲉ ϯⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲧⲉ ⲫϯ		and Banaeas and Oziel the priests sounding continually with trumpets before the ark of the covenant of God in that day.	καὶ Βαναιας καὶ Οζιηλ οἱ ἱερεῖς ἐν ταῖς σάλπιγξιν διὰ παντὸς ἐναντίον τῆς κιβωτοῦ τῆς διαθήκης τοῦ θεοῦ.						
First Chronicles	16	16	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ϧⲉⲛ ⲡⲓⲙⲁ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲧⲟⲧⲉ ⲁϥⲑⲱϣ ⲛ̀ϫⲉ ⲇⲁⲩⲓⲇ ⲉ̀ϩⲱⲥ ⲙ̀ⲡϭ̅ⲥ̅ ⲛ̀ϣⲟⲣⲡ ϧⲉⲛ ⲛⲉⲛϫⲓϫ ⲛ̀ⲁⲥⲁⲫ ⲛⲉⲙ ⲡⲉϥⲥⲛⲏⲟⲩ		Then David first gave orders to praise the Lord by the hand of Asaph and his brethren.	Ἐν τῇ ἡµέρᾳ ἐκείνῃ τότε ἔταξεν Δαυιδ ἐν ἀρχῇ τοῦ αἰνεῖν τὸν κύριον ἐν χειρὶ Ασαφ καὶ τῶν ἀδελφῶν αὐτοῦ						
First Chronicles	16	16	8	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲙⲟⲩϯ ⲉ̀ⲡⲉϥⲣⲁⲛ ⲙⲁⲧⲁⲙⲉ ⲛⲓⲉⲑⲛⲟⲥ ⲛ̀ⲛⲉϥϩⲃⲏⲟⲩⲓ		Song. Give thanks to the Lord, call upon him by his name, make known his designs among the people.	Ἐξοµολογεῖσθε τῷ κυρίῳ, ἐπικαλεῖσθε αὐτὸν ἐν ὀνόµατι αὐτοῦ, γνωρίσατε ἐν λαοῖς τὰ ἐπιτηδεύµατα αὐτοῦ·						
First Chronicles	16	16	9	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ϩⲱⲥ ⲉ̀ⲣⲟϥ ⲟⲩⲟϩ ⲥⲙⲟⲩ ⲉ̀ⲣⲟϥ ⲥⲁϫⲓ ⲛⲉⲙ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲛ̀ⲛⲉϥϣⲫⲏⲣⲓ ⲧⲏⲣⲟⲩ ⲛⲏ ⲉⲧⲁϥⲁⲓⲧⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅		Sing songs to him, and sing hymns to him, relate to all people his wonderful deeds, which the Lord has wrought.	ᾄσατε αὐτῷ καὶ ὑµνήσατε αὐτῷ, διηγήσασθε πᾶσιν τὰ θαυµάσια αὐτοῦ, ἃ ἐποίησεν κύριος.						
First Chronicles	16	16	10	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲕⲱϯ ⲛ̀ⲥⲁ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ϫⲉⲙⲛⲟⲙϯ ⲕⲱϯ ⲛ̀ⲥⲁ ⲡⲉϥϩⲟ ⲛ̀ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ		Praise his holy name, the heart that seeks his pleasure shall rejoice.	αἰνεῖτε ἐν ὀνόµατι ἁγίῳ αὐτοῦ, εὐφρανθήσεται καρδία ζητοῦσα τὴν εὐδοκίαν αὐτοῦ·						
First Chronicles	16	16	11	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲁⲣⲓⲫⲙⲉⲩⲓ ⲛ̀ⲛⲉϥϣⲫⲏⲣⲓ ⲧⲏⲣⲟⲩ ⲉⲧⲁϥⲁⲓⲧⲟⲩ ⲛⲉϥⲙⲏⲓⲛⲓ ⲛⲉⲙ ⲛⲓϩⲁⲡ ⲛ̀ⲧⲉ ⲣⲱϥ		Seek the Lord and be strong, seek his face continually.	ζητήσατε τὸν κύριον καὶ ἰσχύσατε, ζητήσατε τὸ πρόσωπον αὐτοῦ διὰ παντός.						
First Chronicles	16	16	12	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles			Remember his wonderful works which he has wrought, his wonders, and the judgments of his mouth;	µνηµονεύετε τὰ θαυµάσια αὐτοῦ, ἃ ἐποίησεν, τέρατα καὶ κρίµατα τοῦ στόµατος αὐτοῦ,						
First Chronicles	16	16	13	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲡϫⲣⲟϫ ⲛ̀ⲁⲃⲣⲁⲁⲙ ⲛⲉ ⲛⲉϥⲉⲃⲓⲁⲓⲕ ⲛⲉⲙ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲓⲁⲕⲱⲃ ⲛⲉ ⲛⲓⲥⲱⲧⲡ ⲛ̀ⲧⲁϥ		ye seed of Israel his servants, ye seed of Jacob his chosen ones.	σπέρµα Ισραηλ παῖδες αὐτοῦ, υἱοὶ Ιακωβ ἐκλεκτοὶ αὐτοῦ.						
First Chronicles	16	16	14	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲛ̀ⲑⲟϥ ⲡⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲛⲛⲟⲩϯ ⲛⲉϥϩⲁⲡ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲧⲏⲣϥ		He is the Lord our God; his judgments are in all the earth.	αὐτὸς κύριος ὁ θεὸς ἡµῶν, ἐν πάσῃ τῇ γῇ τὰ κρίµατα αὐτοῦ.						
First Chronicles	16	16	15	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲧⲉⲛⲓⲣⲓ ⲙⲫⲙⲉⲩⲓ ⲛ̀ⲧⲉϥⲇⲓⲁⲑⲏⲕⲏ ϣⲁ ⲉⲛⲉϩ ⲡⲉϥⲥⲁϫⲓ ⲉⲧⲁϥⲥⲁϫⲓ ⲙ̀ⲙⲟϥ ϣⲁ ϩⲁⲛϣⲟ ⲛ̀ϫⲱⲟⲩ		Let us remember his covenant for ever, his word which he commanded to a thousand generations,	µνηµονεύων εἰς αἰῶνα διαθήκης αὐτοῦ, λόγον αὐτοῦ, ὃν ἐνετείλατο εἰς χιλίας γενεάς,						
First Chronicles	16	16	16	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲫⲏ ⲉⲧⲁϥⲥⲉⲙⲛⲏⲧϥ ⲛⲉⲙ ⲁⲃⲣⲁⲁⲙ ⲛⲉⲙ ⲡⲓⲁⲛⲁϣ ⲛ̀ⲧⲁϥ ⲛ̀ⲓⲥⲁⲁⲕ		which he covenanted with Abraham, and his oath sworn to Isaac.	ὃν διέθετο τῷ Αβρααµ, καὶ τὸν ὅρκον αὐτοῦ τῷ Ισαακ·						
First Chronicles	16	16	17	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲁϥⲧⲁϩⲟ ⲉ̀ⲣⲁⲧϥ ⲛ̀ⲓⲁⲕⲱⲃ ⲉⲩⲟⲩⲁϩⲥⲁϩⲛⲓ ⲛⲉⲙ ⲡⲓⲥ̅ⲗ̅ ⲉⲩⲇⲓⲁⲑⲕⲏ ϣⲁ ⲉⲛⲉϩ		He confirmed it to Jacob for an ordinance, to Israel as an everlasting covenant,	ἔστησεν αὐτὸν τῷ Ιακωβ εἰς πρόσταγµα, τῷ Ισραηλ διαθήκην αἰώνιον						
First Chronicles	16	16	18	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ϯⲛⲁϯ ⲛⲁⲕ ⲙ̀ⲡⲓⲕⲁϩⲓ ⲛ̀ⲭⲁⲛⲁⲁⲛ ⲟⲩⲛⲟϩ ⲛ̀ⲣⲱϣ ⲛ̀ⲧⲉ ⲧⲉⲕⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ		saying, To thee will I give the land of Chanaan, the line of your inheritance:	λέγων Σοὶ δώσω τὴν γῆν Χανααν σχοίνισµα κληρονοµίας ὑµῶν.						
First Chronicles	16	16	19	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲟⲩϣⲱⲡⲓ ⲉⲩⲟⲓ ⲛ̀ⲕⲟⲩϫⲓ ϧⲉⲛ ⲧⲟⲩⲏⲡⲓ ⲉⲩⲟⲓ ⲛ̀ⲕⲟⲩϫⲓ ⲟⲩⲟϩ ⲛ̀ⲣⲉⲙⲛ̀ϫⲱⲓⲗⲓ ⲛ̀ϧⲏⲧϥ		when they were few in number, when they were but little, and dwelt as strangers in it;	ἐν τῷ γενέσθαι αὐτοὺς ὀλιγοστοὺς ἀριθµῷ ὡς ἐσµικρύνθησαν καὶ παρῴκησαν ἐν αὐτῇ.						
First Chronicles	16	16	20	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲟϩ ⲁⲩⲥⲓⲛⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲉⲑⲛⲟⲥ ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲙⲉⲧⲟⲩⲣⲟ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲕⲉⲗⲁⲟⲥ		and went from nation to nation, and from one kingdom to another people.	καὶ ἐπορεύθησαν ἀπὸ ἔθνους εἰς ἔθνος καὶ ἀπὸ βασιλείας εἰς λαὸν ἕτερον·						
First Chronicles	16	16	21	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲙ̀ⲡⲉϥⲭⲁ ⲣⲱⲙⲓ ⲉ̀ϭⲓⲧⲟⲩ ⲛ̀ϫⲟⲛⲥ ⲟⲩⲟϩ ⲁϥⲥⲟϩⲓ ⲛ̀ϩⲁⲛⲟⲩⲣⲱⲟⲩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ		He suffered not a man to oppress them, and he reproved kings for their sakes,	οὐκ ἀφῆκεν ἄνδρα τοῦ δυναστεῦσαι αὐτοὺς καὶ ἤλεγξεν περὶ αὐτῶν βασιλεῖς						
First Chronicles	16	16	22	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ϫⲉ ⲙ̀ⲡⲉϥϭⲓ ⲛⲉⲙ ⲛ̀ⲁⲭⲣⲓⲥⲧⲟⲥ ⲟⲩⲟϩ ⲙ̀ⲡⲉⲣⲉⲣⲡⲉⲧϩⲱⲟⲩ ϧⲉⲛ ⲛⲁⲡⲣⲟⲫⲏⲧⲏⲥ		saying, Touch not my anointed ones, and deal not wrongfully with my prophets.	Μὴ ἅψησθε τῶν χριστῶν µου καὶ ἐν τοῖς προφήταις µου µὴ πονηρεύεσθε.						
First Chronicles	16	16	23	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ϩⲱⲥ ⲉ̀ⲡϭ̅ⲥ̅ ϧⲉⲛ ⲟⲩϩⲱⲥ ⲙ̀ⲃⲉⲣⲓ ϩⲱⲥ ⲉ̀ⲡϭ̅ⲥ̅ ⲡⲓⲕⲁϩⲓ ⲧⲏⲣϥ ϩⲓϣⲉⲛⲛⲟⲩϥⲓ ⲙ̀ⲡⲉϥⲟⲩϫⲁⲓ ⲛ̀ⲉϩⲟⲟⲩ ϧⲁⲧϩⲏ ⲛ̀ⲉϩⲟⲟⲩ		Sing ye to the Lord, all the earth; proclaim his salvation from day to day.	ᾄσατε τῷ κυρίῳ, πᾶσα ἡ γῆ, ἀναγγείλατε ἐξ ἡµέρας εἰς ἡµέραν σωτηρίαν αὐτοῦ.						
First Chronicles	16	16	24	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲥⲁϫⲓ ⲙ̀ⲡⲉϥⲱⲟⲩ ϧⲉⲛ ⲛⲓⲉⲑⲛⲟⲥ ⲛⲉⲙ ⲛⲉϥϣⲫⲏⲣⲓ ϧⲉⲛ ⲛⲓⲗⲁⲟⲥ ⲧⲏⲣⲟⲩ		Declare among the nations his glory, his wondrous deeds among all peoples.							
