book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Job	29	29	24	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲓϣⲁⲛⲥⲱⲃⲓ ⲛⲉⲙⲱⲟⲩ ⲙ̀ⲡⲁⲩⲧⲉⲛϩⲟⲩⲧⲥ ⲟⲩⲟϩ ⲙ̀ⲡⲁⲣⲉ ⲫⲟⲩⲱⲓⲛⲓ ϩⲉⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲁϩⲟ	ⲉⲓϣⲁⲛⲥⲱⲃⲉ ⲛⲙ̅ⲙⲁⲩ ⲛ̅ⲛⲉⲩⲛ̅ϩⲟⲩⲧⲥ̅. ⲁⲩⲱ ⲛ̅ⲛⲉϥϩⲉ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲡⲟⲩⲟⲉⲓⲛ ⲙ̅ⲡⲁϩⲟ.	Were I to laugh on them, they would not believe it; and the light of my face has not failed.	ἐὰν γελάσω πρὸς αὐτούς, οὐ µὴ πιστεύσωσιν, καὶ φῶς τοῦ προσώπου µου οὐκ ἀπέπιπτεν·						
Job	29	29	25	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲓⲥⲱⲧⲡ ⲙ̀ⲡⲟⲩⲙⲱⲓⲧ ⲟⲩⲟϩ ⲁⲓϩⲉⲙⲥⲓ ⲉⲓⲟⲓ ⲛ̀ⲁⲣⲭⲱⲛ ⲟⲩⲟϩ ⲛⲁⲓⲟⲩⲉϩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲟⲩⲣⲟ ϧⲉⲛ ϩⲁⲛⲙⲟⲛⲟⲍⲱⲛⲟⲥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲟⲩⲟⲛ ⲉⲩⲉⲣϩⲏⲃⲓ ⲉⲓϯⲛⲟⲙϯ ⲛⲱⲟⲩ	ⲁⲓⲥⲱⲧⲡ̅ ⲉⲧⲉⲩϩⲓⲏ. ⲁⲩⲱ ⲁⲓϩⲙⲟⲟⲥ ⲉⲓⲟ ⲛ̅ⲁⲣⲭⲱⲛ. ⲁⲩⲱ ⲉⲓⲟ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲣ̅ⲣⲟ ϩⲛ̅ ϩⲉⲛⲙⲟⲩⲉ ⲛⲁⲍⲱⲙⲉⲛⲟⲥ. ⲛ̅ⲑⲉ ⲛ̅ϩⲟⲓⲛⲉ ⲉⲩⲣ̅ϩⲏⲃⲉ. ⲉⲓⲉ ϯⲛⲟⲙⲧⲉ ⲛⲁⲩ	I chose out their way, and sat chief, and dwelt as a king in the midst of warriors, as one comforting mourners.	ἐξελεξάµην ὁδὸν αὐτῶν καὶ ἐκάθισα ἄρχων καὶ κατεσκήνουν ὡσεὶ βασιλεὺς ἐν µονοζώνοις ὃν τρόπον παθεινοὺς παρακαλῶν.						
Job	30	30	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϯⲛⲟⲩ ⲇⲉ ⲁⲩⲥⲱⲃⲓ ⲙ̀ⲙⲟⲓ ⲛ̀ϫⲉ ϩⲁⲛⲉⲗⲁⲭⲓⲥⲧⲟⲥ ϯⲛⲟⲩ ⲇⲉ ⲥⲉϯⲥⲃⲱ ⲛⲏⲓ ϧⲉⲛ ⲟⲩⲙⲉⲣⲟⲥ ⲛ̀ϫⲉ ⲛⲏ ⲉ̀ⲛⲁⲓϣⲱϣ ⲛ̀ⲛⲟⲩⲓⲟϯ ⲛⲏ ⲉ̀ⲛⲁⲓⲭⲱ ⲙ̀ⲙⲱⲟⲩ ϫⲉ ⲥⲉⲙⲡϣⲁ ⲛ̀ⲛⲓⲟⲩϩⲱⲣ ⲛ̀ⲧⲉ ⲛⲁⲉⲥⲱⲟⲩ	ⲧⲉⲛⲟⲩ ⲇⲉ ⲁⲩⲥⲱⲃⲉ ⲛ̅ⲥⲱⲓ ϩⲉⲛⲉⲗⲁⲭⲓⲥⲧⲟⲥ ⲧⲉⲛⲟⲩ ⲛⲉⲧϯⲥⲃⲱ ⲛⲁⲓ ϩⲛ̅ ⲟⲩⲙⲉⲣⲟⲥ. ⲛ̅ϭⲓ ⲛⲁⲓ ⲛ̅ⲧⲁⲩⲥⲱϣϥ̅ ⲛ̅ⲛⲉⲩⲉⲓⲟⲧⲉ. ⲛⲁⲓ ⲉⲧⲉⲙⲉⲓⲟⲡⲟⲩ ϫⲉ ⲥⲉⲙ̅ⲡϣⲁ ⲛ̅ⲛⲉⲩϩⲟⲟⲣ ⲛ̅ⲛⲁⲟϩⲉ.	But now the youngest have laughed me to scorn, now they reprove me in their turn, whose fathers I set at nought; whom I did not deem worthy to be with my shepherd dogs.	νυνὶ δὲ κατεγέλασάν µου, ἐλάχιστοι νῦν νουθετοῦσίν µε ἐν µέρει, ὧν ἐξουδένουν πατέρας αὐτῶν,οὓς οὐχ ἡγησάµην εἶναι ἀξίους κυνῶν τῶν ἐµῶν νοµάδων.						
Job	30	30	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲕⲉ ⲅⲉ ⲉⲣⲟⲩ ⲛⲏⲓ ⲧϫⲟⲙ ⲛ̀ⲧⲉ ⲛⲟⲩϫⲓϫ ⲟⲩⲥⲩⲛⲧⲉⲗⲓⲁ ⲁⲥⲧⲁⲕⲟ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ	ⲕⲁⲓ ⲅⲁⲣ ⲉⲩⲣ ⲟⲩ ⲛⲁⲓ. ϩⲛ̅ ⲧϭⲟⲙ ⲛ̅ⲛⲉⲩϭⲓϫ. ⲧⲉⲩⲥⲩⲛⲧⲉⲗⲓⲁ ⲁⲥⲧⲁⲕⲟ ⲉϩⲣⲁⲓ ⲉϫⲱⲟⲩ.	Yea, why had I the strength of their hands? for them the full term of life was lost.	καί γε ἰσχὺς χειρῶν αὐτῶν ἵνα τί µοι; ἐπ’ αὐτοὺς ἀπώλετο συντέλεια						
Job	30	30	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϧⲉⲛ ⲟⲩⲙⲉⲧⲣⲉϥⲉⲣϧⲁⲉ ⲛⲉⲙ ⲟⲩϩⲃⲱⲛ ⲛ̀ⲁⲧϣⲏⲣⲓ ⲛⲏ ⲉⲧⲫⲏⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲙⲁ ⲛ̀ⲁⲑⲙⲱⲟⲩ ⲛ̀ⲥⲁϥ ⲟⲩⲧⲁⲧϩⲟ ⲛⲉⲙ ⲟⲩⲧⲁⲗⲉⲡⲱⲣⲓⲁ	ϩⲛ̅ ⲟⲩⲙⲛ̅ⲧⲣⲉϥⲣ̅ϩⲁⲉ. ⲙⲛ̅ ⲟⲩϩⲉⲃⲱⲱⲛ ⲛ̅ⲁⲧϣⲏⲣⲉ. ⲛⲉⲧⲡⲏⲧ ϩⲛ̅ ⲟⲩⲙⲁ ⲛ̅ⲁⲧⲙⲟⲟⲩ ⲛ̅ⲥⲁϥ. ⲟⲩⲧⲁⲕⲟ. ⲙⲛ̅ ⲟⲩⲧⲁⲗⲁⲓⲡⲱⲣⲓⲁ.	One is childless in want and famine, such as they that fled but lately the distress and misery of drought.	ἐν ἐνδείᾳ καὶ λιµῷ ἄγονος· οἱ φεύγοντες ἄνυδρον ἐχθὲς συνοχὴν καὶ ταλαιπωρίαν,						
Job	30	30	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲛⲏ ⲉⲧⲕⲱϯ ⲉ̀ϩⲁⲛⲁⲣⲁⲣⲓⲙ ϧⲉⲛ ⲟⲩⲙⲁ ⲉϥⲥⲉⲛⲥⲉⲛ ⲛⲏ ⲉⲧⲉ ϩⲁⲛⲁⲣⲁⲣⲓⲙ ⲛⲉ ⲛⲟⲩϧⲣⲏⲟⲩⲓ ⲛ̀ⲓⲁⲇⲟⲕⲓⲙⲟⲥ ⲛ̀ⲥⲁ ⲡⲉⲧϩⲱⲟⲩ ⲉⲩⲉ̀ⲉⲣϧⲁⲉ̀ ⲛ̀ⲁⲅⲁⲑⲟⲛ ⲛⲓⲃⲉⲛ ⲛⲏ ⲉⲧⲉ ϣⲁⲩⲟⲩⲟϫⲡⲟⲩ ϩⲓϫⲉⲛ ϩⲁⲛⲛⲟⲩⲛⲓ ⲛ̀ⲣⲟⲕϩ ϩⲓⲧⲉⲛ ⲟⲩϩⲃⲱⲛ ⲉϥⲟϣ	ⲛⲉⲧⲕⲱⲧⲉ ⲛ̅ⲥⲁ ϩⲉⲛⲁⲣⲓⲙ. ϩⲛ̅ ⲟⲩⲙⲁ ⲉϥⲥⲉⲛⲥⲉⲛ. ⲛⲁⲓ ⲉϩⲉⲛⲛⲧⲏϭ ⲛⲉ ⲛⲉⲩϩⲣⲏⲩⲉ. ⲉⲩⲥⲏϣ ⲁⲩⲱ ⲉⲩⲥⲟϣϥ̅. ⲉⲩⲣ̅ϭⲣⲟϩ ⲛ̅ⲁⲅⲁⲑⲟⲛ ⲛⲓⲙ. ⲛⲁⲓ ⲉⲛⲉⲩⲟⲩⲟϭⲟⲩⲏϭ ⲛ̅ⲛ̅ⲛⲟⲩⲛⲉ ⲛ̅ϣⲏⲛ ϩⲁ ⲡⲛⲟϭ ⲛ̅ϩⲕⲟ.	Who compass the salt places on the sounding shore, who had salt herbs for their food, and were dishonorable and of no repute, in want of every good thing; who also ate roots of trees by reason of great hunger.	οἱ περικλῶντες ἅλιµα ἐπὶ ἠχοῦντι,οἵτινες ἅλιµα ἦν αὐτῶν τὰ σῖτα, ἄτιµοι δὲ καὶ πεφαυλισµένοι, ἐνδεεῖς παντὸς ἀγαθοῦ, οἳ καὶ ῥίζας ξύλων ἐµασῶντο ὑπὸ λιµοῦ µεγάλου.						
Job	30	30	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲩⲧⲱⲟⲩⲛⲟⲩ ⲉ̀ϩⲣⲏⲓ ⲉϫⲱⲓ ⲛ̀ϫⲉ ϩⲁⲛⲣⲉϥϭⲓⲟⲩⲓ	ⲁⲩⲧⲱⲟⲩⲛ ⲉⲣⲟⲓ ⲛ̅ϭⲓ ϩⲉⲛⲣⲉϥϫⲓⲟⲩⲉ.	Thieves have risen up against me,	ἐπανέστησάν µοι κλέπται,						
Job	30	30	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲛⲏ ⲉⲧⲉ ϩⲁⲛⲭⲟⲗ ⲙ̀ⲡⲉⲧⲣⲁ ⲛⲉ ⲛⲟⲩⲏⲟⲩ	ⲛⲁⲓ ⲉϩⲉⲛϣⲕⲟⲗ ⲙ̅ⲡⲉⲧⲣⲁ ⲛⲉ ⲛⲉⲩⲏⲓ.	whose houses were the caves of the rocks, who lived under the wild shrubs.	ὧν οἱ οἶκοι αὐτῶν ἦσαν τρῶγλαι πετρῶν·						
Job	30	30	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲉⲩⲱϣ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ϩⲁⲛⲙⲁ ⲉⲩⲥⲉⲛⲥⲉⲛ ⲛ̀ⲕⲁⲗⲱⲥ ⲛⲏ ⲉ̀ⲛⲁⲩϣⲟⲡ ⲉ̀ϧⲟⲩⲛ ϧⲉⲛ ϩⲁⲛⲗⲉⲃϣⲓ ⲛ̀ⲁⲅⲣⲓⲟⲛ	ⲛⲁⲓ ⲉⲧϣⲟⲟⲡ ϩⲁ ϩⲉⲛⲛⲧⲏϭ ⲛ̅ⲁⲕⲣⲓⲟⲛ.	They will cry out among the rustling bushes.	ἀνὰ µέσον εὐήχων βοήσονται·οἳ ὑπὸ φρύγανα ἄγρια διῃτῶντο,						
Job	30	30	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲡⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲛⲓⲁⲧⲥⲃⲱ ⲛⲁ ⲡⲓⲣⲁⲛ ⲉⲧϣⲏϣ ⲛⲉⲙ ⲡⲓϣⲟⲩϣⲟⲩ ⲉⲧⲁϥϭⲉⲛⲟ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ	ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲛ̅ⲁⲑⲏⲧ ⲙⲛ̅ ⲛⲉⲧⲥⲏϣ. ⲛⲁⲡⲣⲁⲛ ⲙⲛ̅ ⲛⲁⲡⲉⲟⲟⲩ ⲉⲧⲟϣⲙ̅ ϩⲓϫⲙ̅ ⲡⲕⲁϩ.	They are sons of fools and vile men, whose name and glory are quenched from off the earth.	ἀφρόνων υἱοὶ καὶ ἀτίµων ὄνοµα καὶ κλέος ἐσβεσµένον ἀπὸ γῆς.						
Job	30	30	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϯⲛⲟⲩ ⲇⲉ ϯⲟⲓ ⲛ̀ⲕⲩⲑⲁⲣⲁ ⲛⲱⲟⲩ ⲟⲩⲟϩ ⲁ̀ⲛⲟⲕ ⲉⲧⲟⲓ ⲛ̀ϫⲏⲓ ⲛ̀ⲧⲟⲧⲟⲩ	ⲧⲉⲛⲟⲩ ⲇⲉ ϯϣⲟⲟⲡ ⲛⲁⲩ ⲛ̅ⲕⲓⲑⲁⲣⲁ. ⲁⲩⲱ ⲁⲛⲟⲕ ⲡⲉⲧϣⲟⲟⲡ ⲛⲁⲩ ⲛ̅ϣⲁϫⲉ.	But now I am their music, and they have me for a by-word.	νυνὶ δὲ κιθάρα ἐγώ εἰµι αὐτῶν, καὶ ἐµὲ θρύληµα ἔχουσιν·						
Job	30	30	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲩⲙⲉⲥⲧⲱⲓ ⲇⲉ ⲟⲩⲟϩ ⲁⲩⲟⲩⲉⲓ ⲥⲁⲃⲟⲗ ⲙ̀ⲙⲟⲓ ⲙ̀ⲡⲟⲩϯⲁⲥⲟ ⲇⲉ ⲉ̀ϩⲓ ⲟⲩⲑⲁϥ ⲉ̀ϧⲟⲩⲛ ϧⲉⲛ ⲡⲁϩⲟ	ⲁⲩⲃⲟⲟⲧⲧ̅ ⲉⲁⲩⲟⲩⲉ ⲙ̅ⲙⲟⲓ. ⲙ̅ⲡⲟⲩϯⲥⲟ ⲇⲉ ⲉⲛⲉϫⲡⲁϭⲥⲉ ⲉϩⲟⲩⲛ ϩⲙ̅ ⲡⲁϩⲟ	And they stood aloof and abhorred me, and spared not to spit in my face.	ἐβδελύξαντο δέ µε ἀποστάντες µακράν, ἀπὸ δὲ προσώπου µου οὐκ ἐφείσαντο πτύελον.						
Job	30	30	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁϥⲟⲩⲱⲛ ⲅⲁⲣ ⲛ̀ⲧⲉϥⲫⲓϯ ⲟⲩⲟϩ ⲁϥϯⲙⲕⲁϩ ⲛⲏⲓ ⲟⲩⲟϩ ⲡⲭⲁⲗⲓⲛⲟⲩⲥ ⲛ̀ⲧⲉ ⲡⲁϩⲟ ⲁϥⲟⲩⲟⲣⲡϥ ⲉ̀ⲃⲟⲗ <ⲁⲩⲧⲱⲟⲩⲛⲟⲩ ⲉ̀ϫⲉⲛ ⲑⲁⲟⲩⲓⲛⲁⲙ ⲛ̀ⲧⲉ ⲡⲉⲧⲫⲟⲣⲓ ⲉ̀ⲃⲟⲗ>	ⲁϥⲟⲩⲱⲛ ⲇⲉ ⲙ̅ⲡⲉϥϩⲛⲁⲁⲩ ⲛ̅ⲕⲁⲥⲟⲧⲉ ⲁϥⲙⲟⲕϩⲧ̅.	For he has opened his quiver and afflicted me: they also have cast off the restraint of my presence.	ἀνοίξας γὰρ φαρέτραν αὐτοῦ ἐκάκωσέν µε, καὶ χαλινὸν τοῦ προσώπου µου ἐξαπέστειλαν.						
Job	30	30	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁϥⲥⲟⲩⲧⲉⲛ ⲛⲉϥϭⲁⲗⲁⲩϫ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲁϥⲥⲟⲩⲧⲱⲧϥ ⲉ̀ⲃⲟⲗ ⲁϥⲥⲟⲃϯ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ ⲛ̀ϩⲁⲛⲙⲁⲛ̀ⲙⲟϣⲓ ⲛ̀ⲧⲉ ⲡⲧⲁⲕⲟ		They have risen up against me on the right hand of their offspring; they have stretched out their foot, and directed against me the ways of their destruction.	ἐπὶ δεξιῶν βλαστοῦ ἐπανέστησαν, πόδα αὐτῶν ἐξέτειναν καὶ ὡδοποίησαν ἐπ’ ἐµὲ τρίβους ἀπωλείας αὐτῶν.						
Job	30	30	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲩϧⲓϯ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲁⲙⲁⲛ̀ⲙⲟϣⲓ ⲁⲩⲃⲁϣⲧ ⲛ̀ⲧⲁⲥⲧⲟⲗⲏ	ⲁϥⲕⲁⲁⲧ ⲅⲁⲣ ⲕⲁϩⲏⲩ ⲛ̅ⲧⲁⲥⲧⲟⲗⲏ.	My paths are ruined; for they have stripped off my raiment:	ἐξετρίβησαν τρίβοι µου,ἐξέδυσεν γάρ µου τὴν στολήν·						
Job	30	30		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁϥϩⲓⲟⲩⲓ ⲛ̀ⲛⲉϥⲥⲟⲑⲛⲉϥ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲣⲟⲓ ⲁϥⲉⲣⲭⲣⲁⲥⲑⲉ ⲛⲏⲓ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁϥⲟⲩⲱϣ ϯⲟⲩⲟϣⲉⲙ ϧⲉⲛ ϩⲁⲛⲙⲕⲁϩ ⲛ̀ϩⲏⲧ	ⲁϥⲕⲱⲛⲥ̅ ⲙ̅ⲙⲟⲓ ϩⲛ̅ ⲛⲉϥϩⲟⲓⲧⲉ. ⲁϥⲉⲓⲣⲉ ⲛⲁⲓ ⲛ̅ⲑⲉ ⲉⲧⲉϥⲟⲩⲁϩⲥ̅. ϯⲟϣⲙ̅ ϩⲛ̅ ϩⲉⲛϩⲓⲥⲉ.	he has shot at me with his weapons. (14) And he has pleaded against me as he will: I am overwhelmed with pains.	βέλεσιν αὐτοῦ κατηκόντισέν µε, κέχρηταί µοι ὡς βούλεται, ἐν ὀδύναις πέφυρµαι.						
Job	30	30	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	<ⲥⲉⲧⲁⲥⲑⲏⲟⲩⲧ ⲇⲉ ⲛ̀ϫⲉ ⲛⲁⲓⲙⲕⲁϩ ⲛ̀ϩⲏⲧ> ⲁⲥϣⲉ ⲛⲁⲥ ⲛ̀ϫⲉ ⲧⲁϩⲉⲗⲡⲓⲥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲡⲛ̅ⲁ̅ ⲟⲩⲟϩ ⲧⲁⲥⲱⲧⲏⲣⲓⲁ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϭⲏⲡⲓ	ⲁ ⲛⲁⲙⲟⲕϩⲥ̅ ⲇⲉ ⲕⲟⲧⲟⲩ ⲉⲣⲟⲓ. ⲁ ⲧⲁϩⲉⲗⲡⲓⲥ ϩⲱⲗ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲧⲏⲩ. ⲁⲩⲱ ⲡⲁⲟⲩϫⲁⲓ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲕⲗⲟⲟⲗⲉ.	My pains return upon me; my hope is gone like the wind, and my safety as a cloud.	ἐπιστρέφονται δέ µου αἱ ὀδύναι, ᾤχετό µου ἡ ἐλπὶς ὥσπερ πνεῦµα καὶ ὥσπερ νέφος ἡ σωτηρία µου.						
Job	30	30	16	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲟϩ ϯⲛⲟⲩ ⲉⲥⲉ̀ⲫⲱⲛ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ ⲛ̀ϫⲉ ⲧⲁⲯⲩⲭⲏ ϩⲁⲛⲉϩⲟⲟⲩ ⲇⲉ ⲛⲉⲙⲕⲁϩ ⲛ̀ϩⲏⲧ ⲥⲉⲁⲙⲟⲛⲓ ⲙ̀ⲙⲟⲓ	ϯϣⲟⲟⲡ ⲇⲉ ϩⲛ̅ ϩⲉⲛϩⲟⲟⲩ ⲛ̅ϩⲓⲥⲉ.	Even now my life shall be poured forth upon me; and days of anguish seize me.	καὶ νῦν ἐπ’ ἐµὲ ἐκχυθήσεται ἡ ψυχή µου,ἔχουσιν δέ µε ἡµέραι ὀδυνῶν·						
Job	30	30	17	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϧⲉⲛ ⲡⲓⲉϫⲱⲣϩ ⲇⲉ ⲁⲩⲣⲱⲕϩ ⲛ̀ϫⲉ ⲛⲁⲕⲁⲥ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲟⲓ ⲛⲁⲙⲟϯ ⲇⲉ ⲁⲩⲃⲱⲗ ⲉ̀ⲃⲟⲗ	ⲁ ⲛⲁⲕⲉⲉⲥ ⲇⲉ ϭⲱϭ ⲛ̅ⲧⲉⲩϣⲏ. ⲁⲩⲱ ⲁ ⲛⲁⲙⲟⲩⲧ ⲃⲱⲗ ⲉⲃⲟⲗ.	And by night my bones are confounded; and my sinews are relaxed.	νυκτὶ δέ µου τὰ ὀστᾶ συγκέκαυται, τὰ δὲ νεῦρά µου διαλέλυται.						
Job	30	30	18	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲇⲉ ⲛ̀ϫⲟⲙ ⲁϥⲁⲙⲟⲛⲓ ⲛ̀ⲧⲁⲥⲧⲟⲗⲏ ⲁϥⲕⲱϯ ⲉ̀ⲣⲟⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲑⲏϥ ⲛ̀ⲧⲁϣⲑⲏⲛ	ϩⲛ̅ ⲟⲩⲛⲟϭ ⲛ̅ϭⲟⲙ ⲁϥⲁⲙⲁϩⲧⲉ ⲛ̅ⲧⲁⲥⲧⲟⲗⲏ.	With great force my disease has taken hold of my garment: it has compassed me as the collar of my coat.	ἐν πολλῇ ἰσχύι ἐπελάβετό µου τῆς στολῆς, ὥσπερ τὸ περιστόµιον τοῦ χιτῶνός µου περιέσχεν µε.						
Job	30	30	19	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲕⲓⲣⲓ ⲇⲉ ⲛⲏⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲟⲙⲓ ⲁⲣⲉ ⲡⲁⲙⲉⲣⲟⲥ ϣⲱⲡⲓ ⲛⲏⲓ ϧⲉⲛ ⲟⲩⲕⲁϩⲓ ⲛⲉⲙ ⲟⲩⲕⲉⲣⲙⲓ	ⲁⲩⲕⲁⲁⲧ ⲇⲉ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲟⲙⲉ. ⲉⲣⲉ ⲧⲁⲙⲉⲣⲓⲥ ϩⲛ̅ ⲟⲩⲕⲁϩ ⲙⲛ̅ ⲟⲩⲕⲣ̅ⲙⲉⲥ.	And thou hast counted me as clay; my portion in dust and ashes.	ἥγησαι δέ µε ἴσα πηλῷ, ἐν γῇ καὶ σποδῷ µου ἡ µερίς·						
Job	30	30	20	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϯⲱϣ ⲉ̀ⲡϣⲱⲓ ϩⲁⲣⲟⲕ ⲟⲩⲟϩ ⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲓ ⲁⲩⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ ⲟⲩⲟϩ ⲁⲩϫⲟⲩϣⲧ ⲉ̀ⲣⲟⲓ	ⲁⲓϫⲓϣⲕⲁⲕ ⲉϩⲣⲁⲓ ⲉⲣⲟⲕ ⲙ̅ⲡⲉⲕⲥⲱⲧⲙ̅ ⲉⲣⲟⲓ. ⲁⲩⲁϩⲉⲣⲁⲧⲟⲩ ⲁⲩⲛⲁⲩ ⲉⲣⲟⲓ.	And I have cried to thee, but thou hearest me not: but they stood still, and observed me.	κέκραγα δὲ πρὸς σὲ καὶ οὐκ εἰσακούεις µου, ἔστησαν καὶ κατενόησάν µε·						
Job	30	30	21	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲩⲧⲱⲟⲩⲛ ⲇⲉ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ ϧⲉⲛ ⲟⲩⲙⲉⲧⲁⲧⲛⲁⲓ ⲁⲕⲉⲣⲙⲁⲥⲧⲓⲅⲅⲟⲓⲛ ⲙ̀ⲙⲟⲓ ϧⲉⲛ ⲟⲩϫⲓϫ ⲉⲥϫⲟⲣ	ⲁⲕⲉⲓ ⲉϫⲱⲓ ϩⲛ̅ ⲟⲩⲙⲛ̅ⲧⲁⲧⲛⲁ. ⲁⲕⲙⲁⲥⲧⲓⲅⲟⲩ ⲙ̅ⲙⲟⲓ ϩⲛ̅ ⲟⲩϭⲓϫ ⲉⲥϫⲟⲟⲣ.	They attacked me also without mercy: thou hast scourged me with a strong hand.	ἐπέβης δέ µοι ἀνελεηµόνως, χειρὶ κραταιᾷ µε ἐµαστίγωσας·						
Job	30	30	22	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲕⲑⲁϣⲧ ⲇⲉ ⲉ̀ϩⲁⲛⲉⲙⲕⲁϩ ⲛ̀ϩⲏⲧ ⲟⲩⲟϩ ⲁⲕⲃⲉⲣⲃⲱⲣⲧ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲓⲟⲩϫⲁⲓ	ⲁⲕⲕⲱ ⲙ̅ⲙⲟⲓ ϩⲛ̅ ϩⲉⲛϩⲓⲥⲉ. ⲁⲕⲛⲟϫⲧ̅ ⲉⲃⲟⲗ ⲙ̅ⲡⲟⲩϫⲁⲓ.	And thou hast put me to grief, and hast cast me away from safety.	ἔταξας δέ µε ἐν ὀδύναις καὶ ἀπέρριψάς µε ἀπὸ σωτηρίας.						
