book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Judith	6	06	14	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲛ̅ϣⲏⲣⲉ ⲇⲉ ⲙ̅ⲡⲓ̈ⲥⲣⲁⲏⲗ ⲁⲩⲉⲓ ⲉⲡⲉⲥⲏⲧ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲉⲩⲡⲟⲗⲓⲥ ⲁⲩⲁϩⲉ ⲣⲁⲧⲟⲩ ϩⲓ̈ϫⲱϥ ⲁⲩⲱ ⲁⲩⲃⲟⲗϥ ⲉⲃⲟⲗ ⲁⲩϫⲓ̈ⲧϥ̅ ⲉϩⲣⲁⲓ̈ ⲉⲃⲁⲓⲧⲩⲗⲟⲩⲁ ⲁⲩⲧⲁϩⲟϥ ⲉⲣⲁⲧϥ̅ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲛ̅ⲁⲣⲭⲱⲛ ⲛ̅ⲧⲉⲩⲡⲟⲗⲓⲥ	But the Israelites descended from their city, and came unto him, and loosed him, and brought him to Bethulia, and presented him to the governors of the city:	καταβάντες δὲ οἱ υἱοὶ Ισραηλ ἐκ τῆς πόλεως αὐτῶν ἐπέστησαν αὐτῷ καὶ λύσαντες αὐτὸν ἀπήγαγον εἰς τὴν Βαιτυλουα καὶ κατέστησαν αὐτὸν ἐπὶ τοὺς ἄρχοντας τῆς πόλεως αὐτῶν,						
Judith	6	06	15	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲡⲁⲓ̈ ⲉⲧϣⲟⲟⲡ ϩⲛ̅ ⲛⲉϩⲟⲟⲩ ⲉⲧⲙ̅ⲙⲁⲩ ⲟⲍⲓⲁⲥ ⲡϣⲏⲣⲉ ⲙ̅ⲙⲓⲭⲁ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲉⲫⲩⲗⲏ ⲛ̅ⲥⲩⲙⲉⲱⲛ ⲙⲛ̅ ⲭⲁⲃⲣⲓ ⲡϣⲏⲣⲉ ⲛ̅ⲅⲟⲑⲟⲛⲓⲏⲗ ⲙⲛ̅ ⲭⲁⲣⲙⲓ ⲡϣⲏⲣⲉ ⲙ̅ⲙⲉⲗⲭⲓⲏⲗ	Which were in those days Ozias the son of Micha, of the tribe of Simeon, and Chabris the son of Gothoniel, and Charmis the son of Melchiel.	οἳ ἦσαν ἐν ταῖς ἡµέραις ἐκείναις, Οζιας ὁ τοῦ Μιχα ἐκ τῆς φυλῆς Συµεων καὶ Χαβρις ὁ τοῦ Γοθονιηλ καὶ Χαρµις υἱὸς Μελχιηλ.						
Judith	6	06	16	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲁⲩⲱ ⲁⲩⲙⲟⲩⲧⲉ ⲉⲛⲉ ⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲧⲏⲣⲟⲩ ⲛ̅ⲧⲡⲟⲗⲓⲥ ⲁⲩⲱ ⲛⲉⲩϩⲣϣⲓⲣⲉ ⲧⲏⲣⲟⲩ ⲙⲛ̅ ⲛⲉⲩϩⲓⲟⲙⲉ ⲁⲩⲡⲱⲧ ϩⲓⲟⲩⲥⲟⲡ ⲁⲩⲉⲓ ⲉⲧⲥⲟⲟⲩϩⲥ̅ ⲁⲩⲧⲁϩⲟ ⲉⲣⲁⲧϥ̅ ⲛⲁⲭⲓⲱⲣ ϩⲛ̅ ⲧⲙⲏⲧⲉ ⲙ̅ⲡⲉⲩⲗⲁⲟⲥ ⲧⲏⲣϥ̅ ⲁϥϫⲛⲟⲩϥ ⲇⲉ ⲛ̅ϭⲓ ⲟⲍⲉⲓⲁⲥ ⲉⲡⲉⲛⲧⲁϥϣⲱⲡⲉ	And they called together all the ancients of the city, and all their youth ran together, and their women, to the assembly, and they set Achior in the midst of all their people. Then Ozias asked him of that which was done.	καὶ συνεκάλεσαν πάντας τοὺς πρεσβυτέρους τῆς πόλεως, καὶ συνέδραµον πᾶς νεανίσκος αὐτῶν καὶ αἱ γυναῖκες εἰς τὴν ἐκκλησίαν, καὶ ἔστησαν τὸν Αχιωρ ἐν µέσῳ παντὸς τοῦ λαοῦ αὐτῶν, καὶ ἐπηρώτησεν αὐτὸν Οζιας τὸ συµβεβηκός.						
Judith	6	06	17	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲁϥⲟⲩⲱϣⲃ̅ ⲁϥϫⲱ ⲉⲣⲟⲟⲩ ⲛ̅ⲛ̅ϣⲁϫⲉ ⲛ̅ⲧⲥⲟⲟⲩϩⲥ̅ ⲛ̅ⲟⲗⲟⲫⲉⲣⲛⲏⲥ ⲁⲩⲱ ⲛ̅ϣⲁϫⲉ ⲧⲏⲣⲟⲩ ⲛ̅ⲧⲁϥϫⲟⲟⲩ ⲛ̅ⲧⲙⲏⲧⲉ ⲛ̅ⲛ̅ⲁⲣⲭⲱⲛ ⲛ̅ⲛ̅ⲁⲥⲥⲟⲩⲣ ⲁⲩⲱ ⲛ̅ⲛⲟϭ ⲛ̅ϣⲁϫⲉ ⲉⲛⲧⲁ ⲟⲗⲟⲫⲉⲣⲛⲏⲥ ϫⲟⲟⲩ ⲉϫⲙ̅ ⲡⲏⲓ̈ ⲙ̅ⲡⲓ̈ⲥⲣⲁⲏⲗ	And he answered and declared unto them the words of the council of Holofernes, and all the words that he had spoken in the midst of the princes of Assur, and whatsoever Holofernes had spoken proudly against the house of Israel.	καὶ ἀποκριθεὶς ἀπήγγειλεν αὐτοῖς τὰ ῥήµατα τῆς συνεδρίας Ολοφέρνου καὶ πάντα τὰ ῥήµατα, ὅσα ἐλάλησεν ἐν µέσῳ τῶν ἀρχόντων υἱῶν Ασσουρ, καὶ ὅσα ἐµεγαλορρηµόνησεν Ολοφέρνης εἰς τὸν οἶκον Ισραηλ.						
Judith	6	06	18	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲁⲩⲱ ⲁϥⲡⲁϩⲧϥ̅ ⲛ̅ϭⲓ ⲡⲗⲁⲟⲥ ⲁϥⲟⲩⲱϣⲧ̅ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲁⲩⲱ ⲁⲩϫⲓϣⲕⲁⲕ ⲉⲃⲟⲗ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ	Then the people fell down and worshipped God, and cried unto God. saying,	καὶ πεσόντες ὁ λαὸς προσεκύνησαν τῷ θεῷ καὶ ἐβόησαν λέγοντες						
Judith	6	06	19	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ϫⲉ ⲡϫⲟⲉⲓⲥ ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲧⲡⲉ ϭⲱϣⲧ̅ ⲉϩⲣⲁⲓ̈ ⲉϫⲛ̅ ⲛⲉⲩⲙⲛ̅ⲧϫⲁⲥⲓ ϩⲏⲧ ⲁⲩⲱ ⲛⲅ̅ⲛⲁ ⲙ̅ⲡⲉⲑⲃ̅ⲃⲓⲟ ⲙ̅ⲡⲉⲛⲅⲉⲛⲟⲥ ⲛⲅ̅ϭⲱϣⲧ̅ ⲉϫⲙ̅ ⲡϩⲟ ⲛ̅ⲛⲉⲛⲧⲁⲩⲑⲃ̅ⲃⲓⲟⲟⲩ ⲛⲁⲕ ϩⲙ̅ ⲡⲟⲟⲩ ⲛ̅ϩⲟⲟⲩ	O Lord God of heaven, behold their pride, and pity the low estate of our nation, and look upon the face of those that are sanctified unto thee this day.	Κύριε ὁ θεὸς τοῦ οὐρανοῦ, κάτιδε ἐπὶ τὰς ὑπερηφανίας αὐτῶν καὶ ἐλέησον τὴν ταπείνωσιν τοῦ γένους ἡµῶν καὶ ἐπίβλεψον ἐπὶ τὸ πρόσωπον τῶν ἡγιασµένων σοι ἐν τῇ ἡµέρᾳ ταύτῃ.						
Judith	6	06	20	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲁⲩⲥⲟⲗⲥⲗ̅ ⲇⲉ ⲛ̅ⲁⲭⲓⲱⲣ ⲁⲩⲱ ⲁⲩⲧⲁⲓⲟϥ ⲉⲙⲁⲧⲉ	Then they comforted Achior, and praised him greatly.	καὶ παρεκάλεσαν τὸν Αχιωρ καὶ ἐπῄνεσαν αὐτὸν σφόδρα,						
Judith	6	06	21	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲁⲩⲱ ⲁϥϫⲓⲧϥ̅ ⲛ̅ϭⲓ ⲟⲍⲉⲓⲁⲥ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲥⲟⲟⲩϩⲥ̅ ⲉⲡⲉϥⲏⲓ̈ ⲁϥⲉⲓⲣⲉ ⲛ̅ⲟⲩⲛⲟϭ ⲛ̅ϩⲟⲟⲡ ⲉⲛⲉ ⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲁⲩⲱ ⲁⲩⲉⲡⲓⲕⲁⲗⲓ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲙ̅ⲡⲓ̈ⲥⲣⲁⲏⲗ ⲉⲩⲃⲟⲏⲑⲓⲁ ⲛ̅ⲧⲉⲩϣⲏ ⲧⲏⲣⲥ̅ ⲉⲧⲙ̅ⲙⲁⲩ	And Ozias took him out of the assembly unto his house, and made a feast to the elders; and they called on the God of Israel all that night for help.	καὶ παρέλαβεν αὐτὸν Οζιας ἐκ τῆς ἐκκλησίας εἰς οἶκον αὐτοῦ καὶ ἐποίησεν πότον τοῖς πρεσβυτέροις, καὶ ἐπεκαλέσαντο τὸν θεὸν Ισραηλ εἰς βοήθειαν ὅλην τὴν νύκτα ἐκείνην.						
Judith	7	07	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲙ̅ⲡⲉϥⲣⲁⲥⲧⲉ ⲇⲉ ⲁϥⲡⲁⲣⲁⲅⲅⲉⲓⲗⲉ ⲛ̅ϭⲓ ⲟⲗⲟⲫⲉⲣⲛⲏⲥ ⲙ̅ⲡⲉϥⲙ̅ⲗⲁϩ ⲧⲏⲣϥ̅ ⲙⲛ̅ ⲡⲉϥⲗⲁⲟⲥ ⲧⲏⲣϥ̅ ⲛⲁⲓ̈ ⲉⲛⲧⲁⲩⲉⲓ ⲛⲙ̅ⲙⲁϥ ⲉⲡⲡⲟⲗⲉⲙⲟⲥ ⲉⲥⲣ̅ⲙ̅ⲗⲁϩ [...	The next day Holofernes commanded all his army, and all his people which were come to take his part, that they should remove their camp against Bethulia, to take aforehand the ascents of the hill country, and to make war against the children of Israel.	Τῇ δὲ ἐπαύριον παρήγγειλεν Ολοφέρνης πάσῃ τῇ στρατιᾷ αὐτοῦ καὶ παντὶ τῷ λαῷ αὐτοῦ, οἳ παρεγένοντο ἐπὶ τὴν συµµαχίαν αὐτοῦ, ἀναζευγνύειν ἐπὶ Βαιτυλουα καὶ τὰς ἀναβάσεις τῆς ὀρεινῆς προκαταλαµβάνεσθαι καὶ ποιεῖν πόλεµον πρὸς τοὺς υἱοὺς Ισραηλ.						
Judith	7	07	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith			Then their strong men removed their camps in that day, and the army of the men of war was an hundred and seventy thousand footmen, and twelve thousand horsemen, beside the baggage, and other men that were afoot among them, a very great multitude.	καὶ ἀνέζευξεν ἐν τῇ ἡµέρᾳ ἐκείνῃ πᾶς ἀνὴρ δυνατὸς αὐτῶν· καὶ ἡ δύναµις αὐτῶν ἀνδρῶν πολεµιστῶν χιλιάδες πεζῶν ἑκατὸν ἑβδοµήκοντα καὶ ἱππέων χιλιάδες δέκα δύο χωρὶς τῆς ἀποσκευῆς καὶ τῶν ἀνδρῶν, οἳ ἦσαν πεζοὶ ἐν αὐτοῖς, πλῆθος πολὺ σφόδρα.						
Judith	7	07	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith			And they camped in the valley near unto Bethulia, by the fountain, and they spread themselves in breadth over Dothaim even to Belmaim, and in length from Bethulia unto Cynamon, which is over against Esdraelon.	καὶ παρενέβαλον ἐν τῷ αὐλῶνι πλησίον Βαιτυλουα ἐπὶ τῆς πηγῆς καὶ παρέτειναν εἰς εὖρος ἐπὶ Δωθαϊµ ἕως Βελβαιµ καὶ εἰς µῆκος ἀπὸ Βαιτυλουα ἕως Κυαµωνος, ἥ ἐστιν ἀπέναντι τοῦ Εσδρηλων.						
Judith	7	07	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith			Now the children of Israel, when they saw the multitude of them, were greatly troubled, and said every one to his neighbour, Now will these men lick up the face of the earth; for neither the high mountains, nor the valleys, nor the hills, are able to bear their weight.	οἱ δὲ υἱοὶ Ισραηλ, ὡς εἶδον αὐτῶν τὸ πλῆθος, ἐταράχθησαν σφόδρα καὶ εἶπαν ἕκαστος πρὸς τὸν πλησίον αὐτοῦ Νῦν ἐκλείξουσιν οὗτοι τὸ πρόσωπον τῆς γῆς πάσης, καὶ οὔτε τὰ ὄρη τὰ ὑψηλὰ οὔτε αἱ φάραγγες οὔτε οἱ βουνοὶ ὑποστήσονται τὸ βάρος αὐτῶν.						
Judith	7	07	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith			Then every man took up his weapons of war, and when they had kindled fires upon their towers, they remained and watched all that night.	καὶ ἀναλαβόντες ἕκαστος τὰ σκεύη τὰ πολεµικὰ αὐτῶν καὶ ἀνακαύσαντες πυρὰς ἐπὶ τοὺς πύργους αὐτῶν ἔµενον φυλάσσοντες ὅλην τὴν νύκτα ἐκείνην.						
Judith	7	07	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith			But in the second day Holofernes brought forth all his horsemen in the sight of the children of Israel which were in Bethulia,	τῇ δὲ ἡµέρᾳ τῇ δευτέρᾳ ἐξήγαγεν Ολοφέρνης πᾶσαν τὴν ἵππον αὐτοῦ κατὰ πρόσωπον τῶν υἱῶν Ισραηλ, οἳ ἦσαν ἐν Βαιτυλουα,						
Judith	7	07	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith			And viewed the passages up to the city, and came to the fountains of their waters, and took them, and set garrisons of men of war over them, and he himself removed toward his people.	καὶ ἐπεσκέψατο τὰς ἀναβάσεις τῆς πόλεως αὐτῶν καὶ τὰς πηγὰς τῶν ὑδάτων ἐφώδευσεν καὶ προκατελάβετο αὐτὰς καὶ ἐπέστησεν αὐταῖς παρεµβολὰς ἀνδρῶν πολεµιστῶν, καὶ αὐτὸς ἀνέζευξεν εἰς τὸν λαὸν αὐτοῦ. —						
Judith	7	07	8	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		...] ⲙⲛ̅ ⲛ̅ϩⲏⲅⲟⲩⲙⲉⲛⲟⲥ ⲧⲏⲣⲟⲩ ⲙ̅ⲡⲗⲁⲟⲥ ⲙ̅ⲙⲱⲁⲃ ⲙⲛ̅ ⲛⲉⲥⲧⲣⲁⲧⲏⲅⲟⲥ ⲛ̅ⲧⲡⲁⲣϩⲁⲗⲓⲁ ⲡⲉϫⲁⲩ	Then came unto him all the chief of the children of Esau, and all the governors of the people of Moab, and the captains of the sea coast, and said,	καὶ προσελθόντες αὐτῷ πάντες ἄρχοντες υἱῶν Ησαυ καὶ πάντες οἱ ἡγούµενοι τοῦ λαοῦ Μωαβ καὶ οἱ στρατηγοὶ τῆς παραλίας εἶπαν						
Judith	7	07	9	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ϫⲉ ⲙⲁⲣⲉ ⲡⲉⲛϫⲟⲉⲓⲥ ⲥⲱⲧⲙ̅ ⲉⲩϣⲁϫⲉ ϫⲉⲕⲁⲥ ⲉⲛⲛⲉⲩⲟⲩⲱϣⲃ̅ ϣⲱⲡⲉ ϩⲛ̅ ⲧⲉⲕϭⲟⲙ	Let our lord now hear a word, that there be not an overthrow in thine army.	Ἀκουσάτω δὴ λόγον ὁ δεσπότης ἡµῶν, ἵνα µὴ γένηται θραῦσµα ἐν τῇ δυνάµει σου.						
Judith	7	07	10	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲡⲉⲓⲗⲁⲟⲥ ⲅⲁⲣ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓ̈ⲥⲣⲁⲏⲗ ⲙⲉⲩⲕⲱ ⲛ̅ϩⲧⲏⲩ ⲁⲛ ⲉϫⲛ̅ ⲛⲉⲩⲙⲉⲣⲉϩ ⲁⲗⲗⲁ ⲉϫⲙ̅ ⲡϫⲓ̈ⲥⲉ ⲛ̅ⲛ̅ⲧⲟⲟⲩ ⲛⲁⲓ̈ ⲛ̅ⲧⲟⲟⲩ ⲉⲧⲟⲩⲟⲩⲏϩ ϩⲣⲁⲓ̈ ϩⲓϫⲱⲟⲩ ⲙ̅ⲡϩⲱⲃ ⲅⲁⲣ ⲙⲟⲧⲛ̅ ⲁⲛ ⲉⲃⲱⲕ ⲉϩⲣⲁⲓ̈ ⲉϫⲛ̅ ⲛ̅ⲕⲟⲟϩ ⲛ̅ⲛ̅ⲧⲟⲩⲉⲓⲏ	For this people of the children of Israel do not trust in their spears, but in the height of the mountains wherein they dwell, because it is not easy to come up to the tops of their mountains.	ὁ γὰρ λαὸς οὗτος τῶν υἱῶν Ισραηλ οὐ πέποιθαν ἐπὶ τοῖς δόρασιν αὐτῶν, ἀλλ’ ἐπὶ τοῖς ὕψεσι τῶν ὀρέων, ἐν οἷς αὐτοὶ ἐνοικοῦσιν ἐν αὐτοῖς· οὐ γάρ ἐστιν εὐχερὲς προσβῆναι ταῖς κορυφαῖς τῶν ὀρέων αὐτῶν.						
Judith	7	07	11	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲧⲉⲛⲟⲩ ϭⲉ ⲡϫⲟⲉⲓⲥ ⲙ̅ⲡⲣ̅ⲣ̅ⲡⲟⲗⲉⲙⲟⲥ ⲛⲙ̅ⲙⲁⲩ ⲕⲁⲧⲁ ⲑⲉ ⲉϣⲁϥϣⲱⲡⲉ ⲛ̅ϭⲓ ⲟⲩⲡⲟⲗⲉⲙⲟⲥ ⲛ̅ⲙ̅ⲗⲁϩ ⲁⲩⲱ ⲙⲛ̅ ⲟⲩⲣⲱⲙⲉ ⲛ̅ⲟⲩⲱⲧ ⲡⲉ ⲛⲁϩⲉ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉⲕⲗⲁⲟⲥ	Now therefore, my lord, fight not against them in battle array, and there shall not so much as one man of thy people perish.	καὶ νῦν, δέσποτα, µὴ πολέµει πρὸς αὐτοὺς καθὼς γίνεται πόλεµος παρατάξεως, καὶ οὐ πεσεῖται ἐκ τοῦ λαοῦ σου ἀνὴρ εἷς.						
Judith	7	07	12	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ϭⲱ ⲉϩⲣⲁⲓ̈ ⲉϫⲛ̅ ⲧⲉⲕⲡⲁⲣⲉⲙⲃⲟⲗⲏ ⲉⲕϩⲁⲣⲉϩ ⲉⲣⲱⲙⲉ ⲛⲓⲙ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲉⲕϭⲟⲙ ⲁⲩⲱ ⲙⲁⲣⲉ ⲛⲉⲕϩⲙ̅ϩⲁⲗ ⲁⲙⲁϩⲧⲉ ⲉϫⲛ̅ ⲧⲡⲏⲅⲏ ⲙ̅ⲡⲙⲟⲟⲩ ⲧⲁⲓ̈ ⲉⲧⲛⲏⲩ ⲉⲃⲟⲗ ϩⲁⲣⲁⲧϥ̅ ⲙ̅ⲡⲧⲟⲟⲩ	Remain in thy camp, and keep all the men of thine army, and let thy servants get into their hands the fountain of water, which issueth forth of the foot of the mountain:	ἀνάµεινον ἐπὶ τῆς παρεµβολῆς σου διαφυλάσσων πάντα ἄνδρα ἐκ τῆς δυνάµεώς σου, καὶ ἐπικρατησάτωσαν οἱ παῖδές σου τῆς πηγῆς τοῦ ὕδατος, ἣ ἐκπορεύεται ἐκ τῆς ῥίζης τοῦ ὄρους,						
Judith	7	07	13	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲉⲧⲃⲉ ϫⲉ ⲉⲩⲙⲉϩ ⲙⲟⲟⲩ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲙⲁ ⲉⲧⲙ̅ⲙⲁⲩ ⲛ̅ϭⲓ ⲛⲉⲧⲟⲩⲏϩ ⲧⲏⲣⲟⲩ ϩⲛ̅ ⲃⲁⲓⲧⲩⲗⲟⲩⲁ ⲁⲩⲱ ⲥⲉⲛⲁⲙⲟⲩ ⲡⲉ ϩⲁ ⲡⲓⲃⲉ ⲛ̅ⲥⲉϯ ⲛⲁⲛ ⲛ̅ⲧⲉⲩⲡⲟⲗⲓⲥ ⲁⲛⲟⲛ ⲇⲉ ⲙⲛ̅ ⲡⲉⲛⲗⲁⲟⲥ ⲧⲛ̅ⲛⲁⲃⲱⲕ ⲉϩⲣⲁⲓ̈ ⲉϫⲛ̅ ⲛ̅ⲕⲟⲟϩ ⲛ̅ⲛ̅ⲧⲟⲩⲉⲓⲏ ⲉⲧϩⲏⲛ ⲉⲣⲟⲟⲩ ⲛ̅ⲧⲛ̅ϭⲱ ϩⲣⲁⲓ̈ ϩⲓϫⲱⲟⲩ ⲉⲛ̅ⲣⲟⲉⲓⲥ ⲉⲧⲙ̅ⲧⲣⲉ ⲟⲩⲣⲱⲙⲉ ⲛ̅ⲟⲩⲱⲧ ⲉⲓ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲡⲟⲗⲓⲥ	For all the inhabitants of Bethulia have their water thence; so shall thirst kill them, and they shall give up their city, and we and our people shall go up to the tops of the mountains that are near, and will camp upon them, to watch that none go out of the city.	διότι ἐκεῖθεν ὑδρεύονται πάντες οἱ κατοικοῦντες Βαιτυλουα, καὶ ἀνελεῖ αὐτοὺς ἡ δίψα, καὶ ἐκδώσουσι τὴν πόλιν αὐτῶν· καὶ ἡµεῖς καὶ ὁ λαὸς ἡµῶν ἀναβησόµεθα ἐπὶ τὰς πλησίον κορυφὰς τῶν ὀρέων καὶ παρεµβαλοῦµεν ἐπ’ αὐταῖς εἰς προφυλακὴν τοῦ µὴ ἐξελθεῖν ἐκ τῆς πόλεως ἄνδρα ἕνα.						
Judith	7	07	14	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲁⲩⲱ ⲥⲉⲛⲁⲃⲱⲗ ⲉⲃⲟⲗ ⲡⲉ ϩⲁ ⲡⲉⲕϩⲟ ⲛ̅ⲧⲟⲟⲩ ⲙⲛ̅ ⲛⲉⲩϩⲓⲟⲙⲉ ⲙⲛ̅ ⲛⲉⲩϣⲏⲣⲉ ⲁⲩⲱ ⲉⲙⲡⲁⲧⲉ ⲧⲥⲏϥⲉ ⲉⲓ ⲉϩⲣⲁⲓ̈ ⲉϫⲱⲟⲩ ⲥⲉⲛⲁⲡⲟⲣϣⲟⲩ ϩⲛ̅ ⲛⲉⲡⲗⲁⲧⲓⲁ ⲛ̅ⲛⲉⲩⲙⲁ ⲛ̅ϣⲱⲡⲉ	So they and their wives and their children shall be consumed with fire, and before the sword come against them, they shall be overthrown in the streets where they dwell.	καὶ τακήσονται ἐν τῷ λιµῷ αὐτοὶ καὶ αἱ γυναῖκες αὐτῶν καὶ τὰ τέκνα αὐτῶν, καὶ πρὶν ἐλθεῖν τὴν ῥοµφαίαν ἐπ’ αὐτοὺς καταστρωθήσονται ἐν ταῖς πλατείαις τῆς οἰκήσεως αὐτῶν.						
Judith	7	07	15	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲛⲅ̅ⲧⲱⲱⲃⲉ ⲛⲁⲩ ⲛ̅ⲟⲩⲧⲱⲱⲃⲉ ⲉϥϩⲟⲟⲩ ⲉⲧⲃⲉ ϫⲉ ⲁⲩⲃⲱϭⲉ ⲉⲣⲟⲕ ⲁⲩⲱ ⲙ̅ⲡⲟⲩⲉⲓ ⲉⲃⲟⲗ ⲉⲧⲱⲙⲛ̅ⲧ ⲉⲣⲟⲕ ϩⲛ ⲟⲩⲉⲓⲣⲏⲛⲏ	Thus shalt thou render them an evil reward; because they rebelled, and met not thy person peaceably.	καὶ ἀνταποδώσεις αὐτοῖς ἀνταπόδοµα πονηρὸν ἀνθ’ ὧν ἐστασίασαν καὶ οὐκ ἀπήντησαν τῷ προσώπῳ σου ἐν εἰρήνῃ. —						
Judith	7	07	16	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲁ ⲛⲉⲩϣⲁϫⲉ ⲇⲉ ⲣⲁⲛⲁϥ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲟⲗⲟⲫⲉⲣⲛⲏⲥ ⲁⲩⲱ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲛⲉϥϩⲙ̅ϩⲁⲗ ⲁϥⲟⲩⲉϩⲥⲁϩⲛⲉ ⲉⲉⲓⲣⲉ ⲕⲁⲧⲁ ⲑⲉ ⲉⲛⲧⲁⲩϣⲁϫⲉ	And these words pleased Holofernes and all his servants, and he appointed to do as they had spoken.	καὶ ἤρεσαν οἱ λόγοι αὐτῶν ἐνώπιον Ολοφέρνου καὶ ἐνώπιον πάντων τῶν θεραπόντων αὐτοῦ, καὶ συνέταξε ποιεῖν καθὰ ἐλάλησαν.						
Judith	7	07	17	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith		ⲁⲩⲧⲱ[...	So the camp of the children of Ammon departed, and with them five thousand of the Assyrians, and they pitched in the valley, and took the waters, and the fountains of the waters of the children of Israel.	καὶ ἀπῆρεν παρεµβολὴ υἱῶν Αµµων καὶ µετ’ αὐτῶν χιλιάδες πέντε υἱῶν Ασσουρ καὶ παρενέβαλον ἐν τῷ αὐλῶνι καὶ προκατελάβοντο τὰ ὕδατα καὶ τὰς πηγὰς τῶν ὑδάτων τῶν υἱῶν Ισραηλ.						
Judith	7	07	18	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	13. Judith			Then the children of Esau went up with the children of Ammon, and camped in the hill country over against Dothaim: and they sent some of them toward the south, and toward the east over against Ekrebel, which is near unto Chusi, that is upon the brook Mochmur; and the rest of the army of the Assyrians camped in the plain, and covered the face of the whole land; and their tents and carriages were pitched to a very great multitude.	καὶ ἀνέβησαν οἱ υἱοὶ Ησαυ καὶ οἱ υἱοὶ Αµµων καὶ παρενέβαλον ἐν τῇ ὀρεινῇ ἀπέναντι Δωθαϊµ. καὶ ἀπέστειλαν ἐξ αὐτῶν πρὸς νότον καὶ ἀπηλιώτην ἀπέναντι Εγρεβηλ, ἥ ἐστιν πλησίον Χους, ἥ ἐστιν ἐπὶ τοῦ χειµάρρου Μοχµουρ. καὶ ἡ λοιπὴ στρατιὰ τῶν Ἀσσυρίων παρενέβαλον ἐν τῷ πεδίῳ καὶ ἐκάλυψαν πᾶν τὸ πρόσωπον τῆς γῆς, καὶ αἱ σκηναὶ καὶ αἱ ἀπαρτίαι αὐτῶν κατεστρατοπέδευσαν ἐν ὄχλῳ πολλῷ καὶ ἦσαν εἰς πλῆθος πολὺ σφόδρα.						
