book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Epistle of Jeremiah	1	1	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲟⲩⲟϩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲁⲓ ⲉ̀ⲁϥϭⲓ ⲛ̀ⲟⲩⲟⲩⲣⲟ ⲛ̀ϫⲟⲛⲥ. ⲥⲉⲧⲁϫⲣⲏⲟⲩⲧ ⲛ̀ϫⲉ ⲛⲉϥⲁⲩⲗⲏ ⲉ̀ϣⲧⲉⲙⲧⲏⲓϥ ⲉ̀ⲫⲙⲟⲩ. ⲥⲉⲧⲁϫⲣⲟ ⲛ̀ⲛⲟⲩⲏⲓ ⲛ̀ϫⲉ ⲛⲓⲟⲩⲏⲃ. ϧⲉⲛ ϩⲁⲛⲣⲟ ⲛⲉⲙ ϩⲁⲛⲕⲉⲗⲓ. ⲛⲉⲙ ϩⲁⲛⲙⲟⲭⲗⲟⲩⲥ. ϩⲟⲡⲱⲥ ⲛ̀ⲧⲟⲩϣ̀ⲧⲉⲙⲕⲟⲗⲡⲟⲩ ⲛ̀ϫⲉ ⲛⲓⲥⲟⲛⲓ.		And as the doors are made sure on every side upon him that offendeth the king, as being committed to suffer death: even so the priests make fast their temples with doors, with locks, and bars, lest their gods be spoiled with robbers.	καὶ ὥσπερ τινὶ ἠδικηκότι βασιλέα περιπεφραγµέναι εἰσὶν αἱ αὐλαὶ ὡς ἐπὶ θανάτῳ ἀπηγµένῳ, τοὺς οἴκους αὐτῶν ὀχυροῦσιν οἱ ἱερεῖς θυρώµασίν τε καὶ κλείθροις καὶ µοχλοῖς, ὅπως ὑπὸ τῶν λῃστῶν µὴ συληθῶσι.						
Epistle of Jeremiah	1	1	19	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲥⲉϭⲉⲣⲟ ⲛ̀ϩⲁⲛⲙⲏϣ ⲛ̀ϧⲏⲃⲥ ⲉ̀ⲣⲱⲟⲩ ⲛⲁⲓ ⲉⲧⲉ ⲙ̀ⲙⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲛⲁⲩ ⲉϩⲗⲓ.		They light them candles, yea, more than for themselves, whereof they cannot see one.	λύχνους καίουσιν καὶ πλείους ἢ ἑαυτοῖς, ὧν οὐδένα δύνανται ἰδεῖν.						
Epistle of Jeremiah	1	1	20	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲉⲩϣⲟⲡ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲛⲓⲥⲟⲓ ⲉⲧϧⲉⲛ ⲛⲓⲏⲓ. ⲛⲟⲩϩⲏⲧ ⲇⲉ ⲡⲉϫⲱⲟⲩ ⲥⲉⲗⲱϫϩ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲛⲓϭⲁⲧϥⲓ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ. ⲉⲩⲟⲩⲱⲙ ⲙ̀ⲙⲱⲟⲩ ⲛⲉⲙ ⲡⲟⲩϭⲓϩⲃⲟⲥ ⲛ̀ⲥⲉⲉⲙⲓ ⲁⲛ		They are as one of the beams of the temple, yet they say their hearts are gnawed upon by things creeping out of the earth; and when they eat them and their clothes, they feel it not.	ἔστιν µὲν ὥσπερ δοκὸς τῶν ἐκ τῆς οἰκίας, τὰς δὲ καρδίας αὐτῶν φασιν ἐκλείχεσθαι, τῶν ἀπὸ τῆς γῆς ἑρπετῶν κατεσθόντων αὐτούς τε καὶ τὸν ἱµατισµὸν αὐτῶν οὐκ αἰσθάνονται.						
Epistle of Jeremiah	1	1	21	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲉ̀ⲁϥⲭⲙⲟⲙ ⲛ̀ϫⲉ ⲡⲟⲩϩⲟ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲭⲣⲉⲙⲧⲥ ⲉⲧϧⲉⲛ ⲡⲓⲏⲓ.		Their faces are blacked through the smoke that cometh out of the temple.	µεµελανωµένοι τὸ πρόσωπον αὐτῶν ἀπὸ τοῦ καπνοῦ τοῦ ἐκ τῆς οἰκίας.						
Epistle of Jeremiah	1	1	22	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲉ̀ⲁϥϣⲱⲡⲓ ϩⲓϫⲉⲛ ⲛⲟⲩⲥⲱⲙⲁ. ⲟⲩⲟϩ ϣⲁⲩⲟⲩⲟϩ ϩⲓϫⲉⲛ ⲧⲟⲩⲁⲫⲉ ⲛ̀ϫⲉ ⲛⲓϫⲉⲗϫⲟⲩ. ⲛⲉⲙ ⲛⲁⲃⲛⲏⲓ ⲛⲉⲙ ⲛⲓϩⲁⲗⲁϯ. ⲛⲉⲙ ⲛⲓⲕⲉⲉⲙⲱⲟⲩⲧ.		Upon their bodies and heads sit bats, swallows, and birds, and the cats also.	ἐπὶ τὸ σῶµα αὐτῶν καὶ ἐπὶ τὴν κεφαλὴν ἐφίπτανται νυκτερίδες, χελιδόνες καὶ τὰ ὄρνεα, ὡσαύτως δὲ καὶ οἱ αἴλουροι.						
Epistle of Jeremiah	1	1	23	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ϧⲉⲛ ⲫⲁⲓ ⲁⲣⲓⲉⲙⲓ ϫⲉ ϩⲁⲛⲛⲟⲩϯ ⲁⲛ ⲛⲉ. ⲙ̀ⲡⲉⲣⲉⲣϩⲟϯ ⲟⲩⲛ ϧⲁⲧⲟⲩϩⲏ		By this ye may know that they are no gods: therefore fear them not.	ὅθεν γνώσεσθε ὅτι οὔκ εἰσιν θεοί· µὴ οὖν φοβεῖσθε αὐτά.						
Epistle of Jeremiah	1	1	24	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲡⲓⲛⲟⲩⲃ ⲉⲧⲭⲏ ϩⲓϫⲱⲟⲩ ⲉⲩⲙⲉⲧⲥⲁⲓⲉ ⲛⲱⲟⲩ. ⲁⲣⲉⲧⲉⲛϣⲧⲉⲙ ⲟⲩⲁⲓ ϥⲉⲧ ⲡⲟⲩϣⲏⲓⲃⲓ. ⲙ̀ⲡⲁⲩϣ̀ϯⲙⲟⲩⲉ. ⲟⲩⲇⲉ ⲅⲁⲣ ⲛⲁⲩⲉⲙⲓ ⲁⲛ ⲡⲉ ϩⲟⲧⲉ ⲉⲩⲟⲩⲱⲧϩ ⲙ̀ⲙⲱⲟⲩ.		Notwithstanding the gold that is about them to make them beautiful, except they wipe off the rust, they will not shine: for neither when they were molten did they feel it.	Τὸ γὰρ χρυσίον, ὃ περίκεινται εἰς κάλλος, ἐὰν µή τις ἐκµάξῃ τὸν ἰόν, οὐ µὴ στίλψωσιν· οὐδὲ γάρ, ὅτε ἐχωνεύοντο, ᾐσθάνοντο.						
Epistle of Jeremiah	1	1	25	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲉⲧⲁⲩϣⲟⲡⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲓⲙⲏ ⲛⲓⲃⲉⲛ. ⲛⲁⲓ ⲉⲧⲉ ⲙ̀ⲙⲟⲛ ⲡⲛ̅ⲁ̅ ⲛ̀ϧⲏⲧⲟⲩ		The things wherein there is no breath are bought for a most high price.	ἐκ πάσης τιµῆς ἠγορασµένα ἐστίν, ἐν οἷς οὐκ ἔστιν πνεῦµα.						
Epistle of Jeremiah	1	1	26	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲉⲩϥⲁⲓ ⲙ̀ⲙⲱⲟⲩ ϩⲓ ⲧⲟⲩⲛⲁϩⲃⲓ. ⲉⲩⲧⲁⲙⲟ ⲙ̀ⲡⲟⲩϣⲱϣ ⲉ̀ⲛⲓⲣⲱⲙⲓ.		They are borne upon shoulders, having no feet whereby they declare unto men that they be nothing worth.	ἄνευ ποδῶν ἐπ’ ὤµοις φέρονται ἐνδεικνύµενοι τὴν ἑαυτῶν ἀτιµίαν τοῖς ἀνθρώποις,						
Epistle of Jeremiah	1	1	27	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲥⲉϣⲓⲡⲓ ⲇⲉ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧϣⲉⲙϣⲓ ⲙ̀ⲙⲱⲟⲩ. ⲙⲏⲡⲟⲧⲉ ⲛ̀ⲥⲉϩⲉⲓ ⲁⲛ. ⲥⲉⲛⲁϣ̀ⲧⲱⲟⲩⲛⲟⲩ ⲙ̀ⲙⲁⲩⲁⲧⲟⲩ. ⲟⲩⲇⲉ ⲁⲣⲉϣⲁⲛ ⲟⲩⲁⲓ ⲧⲁϩⲟϥ ⲉ̀ⲣⲁⲧϥ ⲛ̀ⲛⲉϥⲕⲓⲙ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧϥ ⲙ̀ⲙⲁⲩⲁⲧϥ. ⲟⲩⲇⲉ ⲁϥϣⲁⲛⲣⲓⲕⲓ ⲛ̀ⲛⲉϥⲟϩⲓ ⲉ̀ⲣⲁⲧϥ. ⲁⲗⲗⲁ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲛⲓⲇⲱⲣⲟⲛ. ⲉⲩⲓⲛⲓ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ⲛⲓⲣⲉϥⲙⲱⲟⲩⲧ.		They also that serve them are ashamed: for if they fall to the ground at any time, they cannot rise up again of themselves: neither, if one set them upright, can they move of themselves: neither, if they be bowed down, can they make themselves straight: but they set gifts before them as unto dead men.	αἰσχύνονταί τε καὶ οἱ θεραπεύοντες αὐτὰ διὰ τό, µήποτε ἐπὶ τὴν γῆν πέσῃ, δι’ αὐτῶν ἀνίστασθαι·(26) µήτε ἐάν τις αὐτὸ ὀρθὸν στήσῃ, δι’ ἑαυτοῦ κινηθήσεται, µήτε ἐὰν κλιθῇ, οὐ µὴ ὀρθωθῇ, ἀλλ’ ὥσπερ νεκροῖς τὰ δῶρα αὐτοῖς παρατίθεται.						
Epistle of Jeremiah	1	1	28	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲡⲁⲓⲣⲏϯ ⲥⲉⲓⲛⲓ ⲛⲱⲟⲩ. ⲛⲓϣⲟⲩϣⲱⲟⲩϣⲓ ⲇⲉ. ⲁⲩϣⲁⲛⲉⲛⲟⲩ ⲛⲱⲟⲩ. ⲛⲓⲟⲩⲏⲃ ⲉⲧⲉⲣⲭⲣⲁⲥⲑⲉ ⲙ̀ⲙⲱⲟⲩ. ⲡⲁⲓⲣⲏϯ ⲛ̀ⲟⲩⲕⲉϩⲓⲟⲙⲓ ⲥⲉⲙⲟⲩⲗϩ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲟⲩ. ⲟⲩⲇⲉ ⲟⲩϩⲏⲕⲓ. ⲟⲩⲇⲉ ⲟⲩⲁⲧϫⲟⲙ		As for the things that are sacrificed unto them, their priests sell and abuse; in like manner their wives lay up part thereof in salt; but unto the poor and impotent they give nothing of it.	τὰς δὲ θυσίας αὐτῶν ἀποδόµενοι οἱ ἱερεῖς αὐτῶν καταχρῶνται· ὡσαύτως δὲ καὶ αἱ γυναῖκες αὐτῶν ἀπ’ αὐτῶν ταριχεύουσαι οὔτε πτωχῷ οὔτε ἀδυνάτῳ µεταδιδόασιν· τῶν θυσιῶν αὐτῶν ἀποκαθηµένη καὶ λεχὼ ἅπτονται.						
Epistle of Jeremiah	1	1	29	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲥⲉⲛⲁϯ ⲛⲁϥ ⲁⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩϣⲟⲩϣⲱⲟⲩϣⲓ. ⲉⲩϭⲟϩ ⲉ̀ⲛⲏ ⲉⲧⲟⲓ ⲛ̀ⲕⲉⲙⲁ ⲛⲉⲙ ⲛⲓⲙⲏⲥⲓ. ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲁⲓ ⲟⲩⲛ ⲉ̀ⲁⲣⲉⲧⲉⲛⲉⲙⲓ ϫⲉ ϩⲁⲛⲛⲟⲩϯ ⲁⲛ ⲛⲉ ⲙ̀ⲡⲉⲣⲉⲣϩⲟϯ ϧⲁⲧⲟⲩϩⲏ.		Menstruous women and women in childbed eat their sacrifices: by these things ye may know that they are no gods: fear them not.	γνόντες οὖν ἀπὸ τούτων ὅτι οὔκ εἰσιν θεοί, µὴ φοβηθῆτε αὐτούς.						
Epistle of Jeremiah	1	1	30	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲡⲱⲥ ⲅⲁⲣ ⲥⲉⲛⲁⲙⲟⲩϯ ⲉ̀ⲣⲱⲟⲩ ϫⲉ ⲛⲟⲩϯ ϫⲉ ϩⲁⲛϩⲓⲟⲙⲓ ⲉⲧⲭⲱ ϧⲁⲣⲱⲟⲩ ⲛ̀ϩⲁⲛⲛⲟⲩϯ ⲛ̀ϣⲉ. ⲛⲉⲙ ϩⲁⲛⲛⲟⲩⲃ ⲛⲉⲙ ϩⲁⲛϩⲁⲧ.		For how can they be called gods? because women set meat before the gods of silver, gold, and wood.	Πόθεν γὰρ κληθείησαν θεοί; ὅτι γυναῖκες παρατιθέασιν θεοῖς ἀργυροῖς καὶ χρυσοῖς καὶ ξυλίνοις·						
Epistle of Jeremiah	1	1	31	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲟⲩⲟϩ ⲛⲓⲟⲩⲏⲃ ϧⲉⲛ ⲛⲟⲩⲏⲓ ⲥⲉⲙⲟⲩⲛⲕ ⲙ̀ⲙⲱⲟⲩ. ⲉⲣⲉ ⲛⲟⲩϩⲃⲱⲥ ⲫⲏϧ ⲟⲩⲟϩ ⲛⲟⲩⲁⲫⲉ ⲛⲉⲙ ⲛⲟⲩⲙⲟⲣⲧ ⲉⲩϧⲏⲕ. ⲉⲣⲉ ⲛⲟⲩⲁⲫⲉ ϭⲟⲣⲡ ⲉ̀ⲃⲟⲗ.		And the priests sit in their temples, having their clothes rent, and their heads and beards shaven, and nothing upon their heads.	καὶ ἐν τοῖς οἴκοις αὐτῶν οἱ ἱερεῖς διφρεύουσιν ἔχοντες τοὺς χιτῶνας διερρωγότας καὶ τὰς κεφαλὰς καὶ τοὺς πώγωνας ἐξυρηµένους, ὧν αἱ κεφαλαὶ ἀκάλυπτοί εἰσιν,						
Epistle of Jeremiah	1	1	32	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲛⲁⲩϩⲉⲙϩⲉⲙ ⲇⲉ ⲉⲩⲱϣ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲟⲩⲛⲟⲩϯ. ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲟⲩⲟⲛ ⲉⲩϧⲉⲛ ⲟⲩⲇⲓⲡⲛⲟⲛ.		They roar and cry before their gods, as men do at the feast when one is dead.	ὠρύονται δὲ βοῶντες ἐναντίον τῶν εῶν αὐτῶν ὥσπερ τινὲς ἐν περιδείπνῳ νεκροῦ.						
Epistle of Jeremiah	1	1	33	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ϣⲁⲩⲱⲗⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩϩⲃⲱⲥ ⲛ̀ϫⲉ ⲛⲓⲟⲩⲏⲃ. ⲛ̀ⲥⲉⲧⲏⲓⲧⲟⲩ ϩⲓ ⲛⲟⲩϩⲓⲟⲙⲓ ⲛⲉⲙ ⲛⲟⲩⲁⲗⲱⲟⲩⲓ.		The priests also take off their garments, and clothe their wives and children.	ἀπὸ τοῦ ἱµατισµοῦ αὐτῶν ἀφελόµενοι οἱ ἱερεῖς ἐνδύουσιν τὰς γυναῖκας αὐτῶν καὶ τὰ παιδία.						
Epistle of Jeremiah	1	1	34	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲟⲩⲇⲉ ⲁⲩϣⲁⲛⲉⲣⲡⲉⲧϩⲱⲟⲩ ⲛⲱⲟⲩ ⲛ̀ϫⲉ ϩⲗⲓ ⲟⲩⲇⲉ ⲁⲩϣⲁⲛⲉⲣⲡⲉⲑⲛⲁⲛⲉϥ. ⲙ̀ⲙⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ϯϣⲉⲃⲓⲱ. ⲟⲩⲇⲉ ⲙ̀ⲙⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲱⲟⲩ ⲉⲑⲁⲙⲓⲉ ⲟⲩⲣⲟ. ⲟⲩⲇⲉ ⲡⲁⲗⲓⲛ ⲉ̀ⲉⲗϥ.		Whether it be evil that one doeth unto them, or good, they are not able to recompense it: they can neither set up a king, nor put him down.	οὔτε ἐὰν κακὸν πάθωσιν ὑπό τινος οὔτε ἐὰν ἀγαθόν, δυνήσονται ἀνταποδοῦναι· οὔτε καταστῆσαι βασιλέα δύνανται οὔτε ἀφελέσθαι.						
Epistle of Jeremiah	1	1	35	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲟⲩⲇⲉ ⲟⲩⲙⲉⲧⲣⲁⲙⲁⲟ ⲟⲩⲇⲉ ⲟⲩϩⲙⲟⲧ. ⲙ̀ⲙⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲧⲏⲓⲧⲟⲩ. ⲉ̀ϣⲱⲡ ⲁⲣⲉϣⲁⲛ ⲟⲩⲁⲓ ⲱϣ ⲛⲱⲟⲩ ⲛ̀ⲟⲩⲉⲩⲭⲏ. ⲟⲩⲟϩ ⲛ̀ⲧⲉϥϣ̀ⲧⲉⲙⲧⲏⲓⲥ ⲛ̀ⲛⲟⲩⲕⲱϯ ⲛ̀ⲥⲱⲥ.		In like manner, they can neither give riches nor money: though a man make a vow unto them, and keep it not, they will not require it.	ὡσαύτως οὔτε πλοῦτον οὔτε χαλκὸν οὐ µὴ δύνωνται διδόναι· ἐάν τις αὐτοῖς εὐχὴν εὐξάµενος µὴ ἀποδῷ, οὐ µὴ ἐπιζητήσωσιν.						
Epistle of Jeremiah	1	1	36	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲛ̀ⲛⲟⲩϣⲛⲟϩⲉⲙ ⲛ̀ⲟⲩⲣⲱⲙⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲫⲙⲟⲩ. ⲟⲩⲇⲉ ⲟⲩϫⲱⲃ ⲛ̀ⲛⲟⲩϣ̀ⲛⲁϩⲙⲉϥ ⲛ̀ⲧⲉ ⲡⲉⲧϫⲟⲣ ⲉ̀ⲣⲟϥ.		They can save no man from death, neither deliver the weak from the mighty.	ἐκ θανάτου ἄνθρωπον οὐ µὴ ῥύσωνται οὔτε ἥττονα ἀπὸ ἰσχυροῦ οὐ µὴ ἐξέλωνται.						
Epistle of Jeremiah	1	1	37	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲟⲩⲣⲱⲙⲓ ⲙ̀ⲃⲉⲗⲗⲉ ⲛ̀ⲛⲟⲩϣ̀ⲑⲣⲉϥⲛⲁⲓ ⲙ̀ⲃⲟⲗ. ⲟⲩⲣⲱⲙⲓ ⲉϥϧⲉⲛ ⲟⲩⲁⲛⲁⲅⲕⲏ ⲛ̀ⲛⲟⲩϣ̀ⲛⲁϩⲙⲉϥ.		They cannot restore a blind man to his sight, nor help any man in his distress.	ἄνθρωπον τυφλὸν εἰς ὅρασιν οὐ µὴ περιστήσωσιν, ἐν ἀνάγκῃ ἄνθρωπον ὄντα οὐ µὴ ἐξέλωνται.						
Epistle of Jeremiah	1	1	38	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲟⲩⲇⲉ ⲟⲩⲭⲏⲣⲁ ⲛ̀ⲛⲟⲩⲛⲁⲓ ⲛⲁⲥ. ⲟⲩⲟⲣⲫⲁⲛⲟⲥ ⲛ̀ⲛⲟⲩⲉⲣⲡⲉⲑⲛⲁⲛⲉϥ ⲛⲁϥ.		They can shew no mercy to the widow, nor do good to the fatherless.	χήραν οὐ µὴ ἐλεήσωσιν οὔτε ὀρφανὸν εὖ ποιήσουσιν.						
Epistle of Jeremiah	1	1	39	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲉⲩⲟⲛⲓ ⲛ̀ⲛⲓⲱⲛⲓ ⲛ̀ⲧⲉ ⲡⲧⲱⲟⲩ. ⲛⲓⲛⲟⲩϯ ⲛ̀ϣⲉ ⲛⲉⲙ ⲛⲓⲓⲉⲡⲛ̀ⲛⲟⲩⲃ. ⲛⲉⲙ ⲛⲓⲓⲉⲡⲛ̀ϩⲁⲧ. ⲛⲏ ⲇⲉ ⲉⲧⲙⲟⲛⲕ ⲙ̀ⲙⲱⲟⲩ ⲉⲩⲉ̀ϭⲓϣⲓⲡⲓ		Their gods of wood, and which are overlaid with gold and silver, are like the stones that be hewn out of the mountain: they that worship them shall be confounded.	τοῖς ἀπὸ τοῦ ὄρους λίθοις ὡµοιωµένοι εἰσὶν τὰ ξύλινα καὶ τὰ περίχρυσα καὶ τὰ περιάργυρα, οἱ δὲ θεραπεύοντες αὐτὰ καταισχυνθήσονται.						
Epistle of Jeremiah	1	1	40	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲡⲱⲥ ⲟⲩⲛ ⲥϣⲉ ⲉ̀ⲙⲉⲩⲓ ⲉ̀ⲣⲱⲟⲩ ⲓⲉ ⲉ̀ⲙⲟⲩϯ ϫⲉ ⲛⲟⲩϯ ⲉⲧⲓ ⲇⲉ ⲛⲉⲙ ⲛ̀ⲑⲱⲟⲩ ϩⲱⲟⲩ ⲛⲓⲭⲁⲗⲇⲉⲟⲥ ⲉⲩϯϣⲱϣ ⲛⲱⲟⲩ.		How should a man then think and say that they are gods, when even the Chaldeans themselves dishonour them?	πῶς οὖν νοµιστέον ἢ κλητέον αὐτοὺς ὑπάρχειν θεούς;						
Epistle of Jeremiah	1	1	41	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲉ̀ϣⲱⲡ ⲁⲩϣⲁⲛⲛⲁⲩ ⲉ̀ⲣⲱⲟⲩ ⲉⲩⲟⲓ ⲛ̀ϣⲉ. ⲙ̀ⲙⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲥⲁϫⲓ. ϣⲁ ⲡⲉⲛⲃⲏⲗ. ⲛ̀ⲥⲉⲉⲣⲁⲝⲓⲟⲓⲛ ⲙ̀ⲙⲟϥ ⲉ̀ⲑⲣⲟⲩⲙⲟⲩϯ.		Who if they shall see one dumb that cannot speak, they bring him, and intreat Bel that he may speak, as though he were able to understand.	Ἔτι δὲ καὶ αὐτῶν τῶν Χαλδαίων ἀτιµαζόντων αὐτά, οἵ, ὅταν ἴδωσιν ἐνεὸν οὐ δυνάµενον λαλῆσαι, προσενεγκάµενοι τὸν Βῆλον ἀξιοῦσιν φωνῆσαι, ὡς δυνατοῦ ὄντος αὐτοῦ αἰσθέσθαι,						
Epistle of Jeremiah	1	1	42	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ϩⲱⲥ ⲉ̀ⲟⲩⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ⲑⲱⲟⲩ ⲉ̀ⲁⲩⲉⲙⲓ ⲉ̀ⲣⲱⲟⲩ ⲉ̀ⲭⲁⲩ ⲛ̀ⲥⲱⲟⲩ. ⲙ̀ⲙⲟⲛ ⲉⲙⲓ ⲅⲁⲣ ⲛϧⲏⲧⲟⲩ.		Yet they cannot understand this themselves, and leave them: for they have no knowledge.	καὶ οὐ δύνανται αὐτοὶ νοήσαντες καταλιπεῖν αὐτά, αἴσθησιν γὰρ οὐκ ἔχουσιν.						
Epistle of Jeremiah	1	1	43	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ⲛⲓϩⲓⲟⲙⲓ ⲇⲉ ⲥⲉⲙⲟⲩⲣ ⲛ̀ϩⲁⲛⲛⲟϩ ⲉ̀ⲣⲱⲟⲩ. ⲥⲉϩⲉⲙⲥⲓ ϩⲓ ⲛⲓⲙⲱⲓⲧ. ⲥⲉⲉⲣϣⲟⲩϣⲱⲟⲩϣⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓϣⲟ. ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲩϣⲁⲛⲥⲉⲕ ⲟⲩⲓ ⲙ̀ⲙⲱⲟⲩ. ⲛ̀ϫⲉ ⲟⲩⲁⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲧⲥⲓⲛⲓ. ⲛ̀ⲧⲉϥⲛⲕⲟⲧ ⲛⲉⲙⲁⲥ. ϣⲁⲥϯⲭⲟϩ ⲛ̀ⲧⲉϣ̀ⲫⲉⲣⲓ ϫⲉ ⲙ̀ⲡⲟⲩⲧⲁⲓⲟⲥ ⲛ̀ⲑⲟⲥ ⲙ̀ⲡⲉⲥⲣⲏϯ ⲟⲩⲇⲉ ⲡⲉⲥⲛⲟϩ ⲙ̀ⲡⲉϥⲥⲱⲗⲡ.		The women also with cords about them, sitting in the ways, burn bran for perfume: but if any of them, drawn by some that passeth by, lie with him, she reproacheth her fellow, that she was not thought as worthy as herself, nor her cord broken.	αἱ δὲ γυναῖκες περιθέµεναι σχοινία ἐν ταῖς ὁδοῖς ἐγκάθηνται θυµιῶσαι τὰ πίτυρα· (43) ὅταν δέ τις αὐτῶν ἐφελκυσθεῖσα ὑπό τινος τῶν παραπορευοµένων κοιµηθῇ, τὴν πλησίον ὀνειδίζει, ὅτι οὐκ ἠξίωται ὥσπερ καὶ αὐτὴ οὔτε τὸ σχοινίον αὐτῆς διερράγη.						
Epistle of Jeremiah	1	1	44	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	05. Epistle of Jeremiah	ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧϣⲟⲡ ⲛ̀ϧⲏⲧⲟⲩ ϩⲁⲛⲙⲉⲑⲛⲟⲩϫ ⲛⲉ. ⲡⲱⲥ ⲟⲛ ⲛ̀ⲥϣⲉ ⲉ̀ⲙⲉⲩⲓ. ⲓⲉ ⲉ̀ⲙⲟⲩϯ ⲉ̀ⲣⲱⲟⲩ ϫⲉ ⲛⲟⲩϯ.		Whatsoever is done among them is false: how may it then be thought or said that they are gods?	πάντα τὰ γινόµενα αὐτοῖς ἐστιν ψευδῆ· πῶς οὖν νοµιστέον ἢ κλητέον ὥστε θεοὺς αὐτοὺς ὑπάρχειν;						
