book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Epistle of St. James	1	1	13	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲙ̀ⲡⲉⲛⲑⲣⲉ ϩⲗⲓ ϫⲟⲥ ⲉⲩⲉⲣⲡⲓⲣⲁⲍⲓⲛ ⲙ̀ⲙⲟϥ ϫⲉ ⲫϯ ⲡⲉⲧⲉⲣⲡⲓⲣⲁⲍⲓⲛ ⲙ̀ⲙⲟⲓ ⲫϯ ⲅⲁⲣ ϥⲉⲣⲡⲓⲣⲁⲍⲓⲛ ⲁⲛ ϧⲉⲛ ϩⲁⲛⲡⲉⲧϩⲱⲟⲩ ϥⲉⲣⲡⲓⲣⲁⲍⲓⲛ ⲇⲉ ⲛ̀ⲑⲟϥ ⲛ̀ϩⲗⲓ ⲁⲛ	ⲙ̅ⲡⲣ̅ⲧⲣⲉ ⲗⲁⲁⲩ ϫⲟⲟⲥ ⲉⲩⲡⲉⲓⲣⲁⲍⲉ ⲙ̅ⲙⲟϥ. ϫⲉ ⲉⲩⲡⲉⲓⲣⲁⲍⲉ ⲙ̅ⲙⲟⲓ ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲛⲟⲩⲧⲉ. ⲡⲛⲟⲩⲧⲉ ⲅⲁⲣ ⲙⲉϥⲡⲉⲓⲣⲁⲍⲉ ⲛ̅ⲗⲁⲁⲩ ⲉⲡⲡⲉⲑⲟⲟⲩ. ⲙⲉϥⲡⲉⲓⲣⲁⲍⲉ ⲛ̅ⲧⲟϥ ⲛ̅ⲗⲁⲁⲩ.	Let not any one say, being tempted, that it is God who tempteth me: for God tempteth not in evil things, but he (pron.) tempteth not any one:	μηδεὶς πειραζόμενος λεγέτω ὅτι Ἀπὸ θεοῦ πειράζομαι· ὁ γὰρ θεὸς ἀπείραστός ἐστιν κακῶν, πειράζει δὲ αὐτὸς οὐδένα.						
Epistle of St. James	1	1	14	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲡⲓⲟⲩⲁⲓ ⲇⲉ ⲡⲓⲟⲩⲁⲓ ⲉⲩⲉⲣⲡⲓⲣⲁⲍⲓⲛ ⲙ̀ⲙⲟϥ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲧⲉϥⲉⲡⲓⲑⲩⲙⲓⲁ ⲙ̀ⲙⲓⲛ ⲙ̀ⲙⲟϥ ⲉⲥⲥⲱⲕ ⲙ̀ⲙⲟϥ ⲟⲩⲟϩ ⲉⲥⲥⲟⲡⲥⲉⲡ ⲙ̀ⲙⲟϥ	ⲡⲟⲩⲁ ⲇⲉ ⲡⲟⲩⲁ ⲉⲩⲡⲉⲓⲣⲁⲍⲉ ⲙ̅ⲙⲟϥ ϩⲓⲧⲛ̅ ⲧⲉϥⲉⲡⲓⲑⲩⲙⲓⲁ ⲙ̅ⲙⲓⲛ ⲙ̅ⲙⲟϥ. ⲉⲩⲥⲱⲕ ⲙ̅ⲙⲟϥ. ⲉⲩⲁⲡⲁⲧⲁ ⲙ̅ⲙⲟϥ.	but each one is being tempted by his own lust drawing him and enticing him.	ἕκαστος δὲ πειράζεται ὑπὸ τῆς ἰδίας ἐπιθυμίας ἐξελκόμενος καὶ δελεαζόμενος·						
Epistle of St. James	1	1	15	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲓⲧⲁ ϯⲉⲡⲓⲑⲩⲙⲓⲁ ⲁⲥϣⲁⲛⲉⲣⲃⲟⲕⲓ ϣⲁⲥⲙⲉⲥ ⲫⲛⲟⲃⲓ ⲫⲛⲟⲃⲓ ⲇⲉ ⲁϥϣⲁⲛϫⲱⲕ ⲉ̀ⲃⲟⲗ ϣⲁϥϫⲫⲟ ⲙ̀ⲫⲙⲟⲩ	ⲉⲓⲧⲁ ⲧⲉⲡⲓⲑⲩⲙⲓⲁ ⲉⲁⲥⲱ ϣⲁⲥϫⲡⲟ ⲙ̅ⲡⲛⲟⲃⲉ. ⲡⲛⲟⲃⲉ ⲇⲉ ⲁϥϫⲱⲕ ⲉⲃⲟⲗ ϣⲁϥⲙⲓⲥⲉ ⲙ̅ⲡⲙⲟⲩ.	Then the lust should it conceive bringeth forth (the) sin: but (the) sin should it be completed begetteth (the) death.	εἶτα ἡ ἐπιθυμία συλλαβοῦσα τίκτει ἁμαρτίαν, ἡ δὲ ἁμαρτία ἀποτελεσθεῖσα ἀποκύει θάνατον.						
Epistle of St. James	1	1	16	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲙ̀ⲡⲉⲣⲥⲱⲣⲉⲙ ⲛⲁⲥⲛⲏⲟⲩ ⲛⲁⲙⲉⲛⲣⲁϯ	ⲙ̅ⲡⲣ̅ⲡⲗⲁⲛⲁ. ⲛⲁⲥⲛⲏⲩ ⲛⲁⲙⲉⲣⲁⲧⲉ.	Go not astray, my brethren, my beloved.	μὴ πλανᾶσθε, ἀδελφοί μου ἀγαπητοί.						
Epistle of St. James	1	1	17	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲧⲁⲓⲟ ⲛⲓⲃⲉⲛ ⲉⲑⲛⲁⲛⲉⲩ ⲛⲉⲙ ⲇⲱⲣⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧϫⲏⲕ ⲉ̀ⲃⲟⲗ ϩⲁⲛⲉ̀ⲃⲟⲗ ⲙ̀ⲡϣⲱⲓ ⲛⲉ ⲉⲩⲛⲏⲟⲩ ⲉ̀ⲡⲉⲥⲏⲧ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲫⲓⲱⲧ ⲛ̀ⲧⲉ ⲛⲓⲟⲩⲱⲓⲛⲓ ⲫⲏ ⲉⲧⲉ ⲙ̀ⲙⲟⲛ ϣⲓⲃϯ ⲛⲁϩⲣⲁϥ ⲟⲩⲇⲉ ⲟⲩⲥⲙⲟⲧ ⲛ̀ⲧⲉ ⲟⲩϧⲏⲓⲃⲓ ⲉ̀ⲁⲥⲥⲓⲛⲓ	ϯ ⲛⲓⲙ ⲉⲧⲛⲁⲛⲟⲩϥ ⲁⲩⲱ ⲇⲱⲣⲟⲛ ⲛⲓⲙ ⲉⲧϫⲏⲕ ⲉⲃⲟⲗ ⲟⲩⲉⲃⲟⲗ ϩⲛ̅ ⲧⲡⲉ ⲡⲉ. ⲉϥⲛⲏⲩ ⲉⲡⲉⲥⲏⲧ ϩⲓⲧⲙ̅ ⲡⲉⲓⲱⲧ ⲛ̅ⲛⲟⲩⲟⲉⲓⲛ. ⲡⲁⲓ ⲉⲧⲉⲙⲛ̅ ⲗⲁⲁⲩ ⲛ̅ϩⲁⲓⲃⲉⲥ ⲏ ϣⲓⲃⲉ ⲏ ⲣⲓⲕⲉ ϩⲁϩⲧⲏϥ.	All good gifts and all complete gifts are from above, coming below from the Father of the lights, with whom there is not change, nor a form of a shadow which passed.	Πᾶσα δόσις ἀγαθὴ καὶ πᾶν δώρημα τέλειον ἄνωθέν ἐστιν, καταβαῖνον ἀπὸ τοῦ πατρὸς τῶν φώτων, παρʼ ᾧ οὐκ ἔνι παραλλαγὴ ἢ τροπῆς ἀποσκίασμα.						
Epistle of St. James	1	1	18	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲁϥⲟⲩⲱϣ ⲁϥϫⲫⲟⲛ ϧⲉⲛ ⲡⲥⲁϫⲓ ⲛ̀ⲧⲉ ϯⲙⲉⲑⲙⲏⲓ ⲉ̀ⲑⲣⲉⲛϣⲱⲡⲓ ⲛ̀ⲟⲩⲁⲡⲁⲣⲭⲏ ⲛ̀ⲧⲉ ⲛⲉϥⲥⲱⲛⲧ	ⲛ̅ⲧⲉⲣⲉϥⲟⲩⲱϣ ⲁϥϫⲡⲟ ⲙ̅ⲙⲟⲛ ϩⲙ̅ ⲡϣⲁϫⲉ ⲛ̅ⲧⲙⲉ. ⲉⲧⲣⲉⲛϣⲱⲡⲉ ⲉⲩⲁⲡⲁⲣⲭⲏ ⲛ̅ⲛⲉϥⲥⲱⲛⲧ̅.	He wished, he begat us in (the) word of the truth, to cause us to be a firstfruit of his creatures.	βουληθεὶς ἀπεκύησεν ἡμᾶς λόγῳ ἀληθείας, εἰς τὸ εἶναι ἡμᾶς ἀπαρχήν τινα τῶν αὐτοῦ κτισμάτων.						
Epistle of St. James	1	1	19	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲧⲉⲛⲥⲱⲟⲩⲛ ⲇⲉ ⲛⲁⲥⲛⲏⲟⲩ ⲛⲁⲙⲉⲛⲣⲁϯ ⲙⲁⲣⲉϥϣⲱⲡⲓ ⲇⲉ ⲛ̀ϫⲉ ⲣⲱⲙⲓ ⲛⲓⲃⲉⲛ ⲉϥⲓⲏⲥ ⲉϥⲛⲁⲥⲱⲧⲉⲙ ⲉϥϩⲟⲣϣ ⲉϥⲛⲁⲥⲁϫⲓ ⲉϥϩⲣⲟϣ ⲉϥⲛⲁϫⲱⲛⲧ	ⲧⲉⲧⲛ̅ⲥⲟⲟⲩⲛ ⲇⲉ. ⲛⲁⲥⲛⲏⲩ ⲛⲁⲙⲉⲣⲁⲧⲉ. ⲙⲁⲣⲉϥϣⲱⲡⲉ ⲇⲉ ⲛ̅ϭⲓ ⲣⲱⲙⲉ ⲛⲓⲙ ⲉϥϭⲉⲡⲏ ⲉⲥⲱⲧⲙ̅ ⲉϥⲱⲥⲕ̅ ⲉϣⲁϫⲉ ⲉϥϩⲟⲣϣ̅ ⲉⲛⲟⲩϭⲥ̅.	But we know, my brethren, my beloved. But let every man be in haste about to hear, slow about to speak, slow about to be angry.	Ἴστε, ἀδελφοί μου ἀγαπητοί. ἔστω δὲ πᾶς ἄνθρωπος ταχὺς εἰς τὸ ἀκοῦσαι, βραδὺς εἰς τὸ λαλῆσαι, βραδὺς εἰς ὀργήν,						
Epistle of St. James	1	1	20	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲡϫⲱⲛⲧ ⲅⲁⲣ ⲙ̀ⲫⲣⲱⲙⲓ ⲙ̀ⲡⲁϥⲉⲣϩⲱⲃ ⲉ̀ϯⲙⲉⲑⲙⲏⲓ ⲛ̀ⲧⲉ ⲫϯ	ⲧⲟⲣⲅⲏ ⲅⲁⲣ ⲙ̅ⲡⲣ̅ⲱⲙⲉ ⲙⲉⲥⲣ̅ϩⲱⲃ ⲉⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	For (the) anger of (the) man worketh not the righteousness of God.	ὀργὴ γὰρ ἀνδρὸς δικαιοσύνην θεοῦ οὐκ ἐργάζεται.						
Epistle of St. James	1	1	21	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲉⲑⲃⲉⲫⲁⲓ ⲭⲁ ⲑⲱⲗⲉⲃ ⲛⲓⲃⲉⲛ ⲉ̀ϧⲣⲏⲓ ⲛⲉⲙ ⲡϩⲟⲩⲟ ⲛ̀ⲧⲉ ϯⲕⲁⲕⲓⲁ ϧⲉⲛ ⲟⲩⲙⲉⲧⲣⲉⲙⲣⲁⲩϣ ϣⲉⲡ ⲡⲓⲥⲁϫⲓ ⲉⲣⲱⲧⲉⲛ ⲉϥⲣⲏⲧ ⲙ̀ⲃⲉⲣⲓ ⲫⲏ ⲉⲧⲉ ⲟⲩⲟⲛ ϣϫⲟⲙ ⲙ̀ⲙⲟϥ ⲉ̀ⲛⲟϩⲉⲙ ⲛ̀ⲛⲉⲧⲉⲛⲯⲩⲭⲏ	ⲉⲧⲃⲉ ⲡⲁⲓ ⲉⲁⲧⲉⲧⲛ̅ⲕⲱ ⲛ̅ⲥⲱⲧⲛ̅ ⲛ̅ⲧⲱⲗⲙ̅ ⲛⲓⲙ ⲙⲛ̅ ⲕⲁⲕⲓⲁ ⲛⲓⲙ ϩⲣⲁⲓ ϩⲛ̅ ⲟⲩⲙⲛ̅ⲧⲣⲙ̅ⲣⲁϣ ϣⲱⲡ ⲉⲣⲱⲧⲛ̅ ⲙ̅ⲡϣⲁϫⲉ ⲛ̅ⲧⲙⲉ. ⲡⲉⲧⲉⲩⲛ̅ ϭⲟⲙ ⲙ̅ⲙⲟϥ ⲉⲧⲟⲩϫⲟ ⲛ̅ⲛⲉⲧⲙ̅ⲯⲩⲭⲏ.	Therefore lay down all filthiness and (the) abundance of [the] malice, in [a] meekness receive the word, newly grown up, for which it is possible to save your souls.	διὸ ἀποθέμενοι πᾶσαν ῥυπαρίαν καὶ περισσείαν κακίας ἐν πραΰτητι δέξασθε τὸν ἔμφυτον λόγον τὸν δυνάμενον σῶσαι τὰς ψυχὰς ὑμῶν.						
Epistle of St. James	1	1	22	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ϣⲱⲡⲓ ⲉⲣⲉⲧⲉⲛⲟⲓ ⲛ̀ⲣⲉϥⲓⲣⲓ ⲙ̀ⲡⲓⲥⲁϫⲓ ⲟⲩⲟϩ ⲛ̀ⲣⲉϥϭⲓⲥⲙⲏ ⲙ̀ⲙⲁⲩⲁⲧϥ ⲁⲛ ⲙ̀ⲙⲟⲛ ⲉⲣⲉⲧⲉⲛⲉⲣϩⲁⲗ ⲙ̀ⲙⲱⲧⲉⲛ ⲙ̀ⲙⲁⲩⲁⲧⲉⲛ ⲑⲏⲛⲟⲩ	ϣⲱⲡⲉ ⲇⲉ ⲛ̅ⲣⲉϥⲉⲓⲣⲉ ⲙ̅ⲡϣⲁϫⲉ ⲁⲩⲱ ⲛ̅ⲣⲉϥⲥⲱⲧⲙ̅ ⲙ̅ⲙⲁⲧⲉ ⲁⲛ. ⲉⲧⲉⲧⲛ̅ⲡⲗⲁⲛⲁ ⲙ̅ⲙⲱⲧⲛ̅.	Be doers of the word, and not listeners only, otherwise ye are deceiving your own selves.	Γίνεσθε δὲ ποιηταὶ λόγου καὶ μὴ ἀκροαταὶ μόνον παραλογιζόμενοι ἑαυτούς.						
Epistle of St. James	1	1	23	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲫⲏ ⲉⲧⲉ ⲛ̀ⲟⲩⲣⲉϥϭⲓⲥⲙⲏ ⲡⲉ ⲛ̀ⲧⲉ ⲡⲓⲥⲁϫⲓ ⲟⲩⲟϩ ⲛ̀ⲟⲩⲣⲉϥⲉⲣϩⲱⲃ ⲁⲛ ⲡⲉ ⲫⲁⲓ ⲁϥⲟⲛⲓ ⲛ̀ⲟⲩⲣⲱⲙⲓ ⲉ̀ⲁϥϯⲛⲓⲁⲧϥ ⲙ̀ⲡϩⲟ ⲛ̀ⲧⲉ ⲡⲉϥϫⲓⲛⲙⲓⲥⲓ ϧⲉⲛ ⲟⲩⲓⲁⲗ	ϫⲉ ⲉϣⲱⲡⲉ ⲉⲩⲛ ⲟⲩⲁ ⲉⲩⲣⲉϥⲥⲱⲧⲙ̅ ⲉⲡϣⲁϫⲉ ⲡⲉ. ⲉⲛⲟⲩⲣⲉϥⲉⲓⲣⲉ ⲙ̅ⲡϩⲱⲃ ⲁⲛ ⲡⲉ. ⲡⲁⲓ ⲉϥⲧⲛ̅ⲧⲱⲛ ⲉⲩⲣⲱⲙⲉ ⲉϥⲛⲁⲩ ⲉⲡϩⲟ ⲛ̅ⲧⲁⲩϫⲡⲟϥ ⲛ̅ϩⲏⲧϥ̅ ϩⲛ̅ ⲟⲩⲉⲓⲁⲗ.	He who is a listener of the word, and not a worker, [this] was like to a man who beheld (the) face of his birth in a mirror:	ὅτι εἴ τις ἀκροατὴς λόγου ἐστὶν καὶ οὐ ποιητής, οὗτος ἔοικεν ἀνδρὶ κατανοοῦντι τὸ πρόσωπον τῆς γενέσεως αὐτοῦ ἐν ἐσόπτρῳ,						
Epistle of St. James	1	1	24	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲁϥϯⲛⲓⲁⲧϥ ⲅⲁⲣ ⲙ̀ⲙⲟϥ ⲟⲩⲟϩ ⲁϥϣⲉ ⲛⲁϥ ⲟⲩⲟϩ ⲥⲁⲧⲟⲧϥ ⲁϥⲉⲣⲡⲱⲃϣ ⲙ̀ⲡⲓⲣⲏϯ ⲉ̀ⲛⲁϥⲟⲓ ⲙ̀ⲙⲟϥ	ⲁϥⲛⲁⲩ ⲅⲁⲣ ⲉⲣⲟϥ. ⲁϥⲃⲱⲕ ⲁⲩⲱ ⲛ̅ⲧⲉⲩⲛⲟⲩ ⲁϥⲣ̅ⲡⲱⲃϣ̅ ⲛ̅ⲑⲉ ⲉⲛⲉϥⲟ ⲙ̅ⲙⲟⲥ.	for he beheld it, and he went away, and immediately he forgat the manner (of man) which he was being.	κατενόησεν γὰρ ἑαυτὸν καὶ ἀπελήλυθεν καὶ εὐθέως ἐπελάθετο ὁποῖος ἦν.						
Epistle of St. James	1	1	25	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲫⲏ ⲇⲉ ⲉⲧⲁϥⲥⲟⲙⲥ ⲥⲫⲛⲟⲙⲟⲥ ⲉⲧϫⲏⲕ ⲉ̀ⲃⲟⲗ ⲛ̀ϯⲙⲉⲧⲣⲉⲙϩⲉ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲟϩⲓ ⲛ̀ϧⲏⲧϥ ⲙ̀ⲡⲁϥⲉⲣⲣⲉϥϭⲓⲥⲙⲏ ⲛ̀ⲣⲉϥⲉⲣⲡⲱⲃϣ ⲁⲗⲗⲁ ⲛ̀ⲣⲉϥⲓⲣⲓ ⲙ̀ⲡⲓϩⲱⲃ ⲫⲁⲓ ⲉϥⲉ̀ⲉⲣ ⲟⲩⲙⲁⲕⲁⲣⲓⲟⲥ ϧⲉⲛ ⲡⲉⲧⲉϥⲓⲣⲓ ⲙ̀ⲙⲟϥ	ⲡⲉⲛⲧⲁϥϭⲱϣⲧ ⲇⲉ ⲛ̅ⲧⲟϥ ⲉⲡⲛⲟⲙⲟⲥ ⲉⲧϫⲏⲕ ⲉⲃⲟⲗ ⲛ̅ⲧⲙⲛ̅ⲧⲣⲙ̅ϩⲉ. ⲁϥϭⲱ ⲛ̅ϩⲏⲧϥ̅. ⲛ̅ⲧⲁϥⲥⲱⲧⲙ̅ ⲁⲛ. ⲁϥⲣ̅ⲡⲱⲃϣ̅. ⲁⲗⲗⲁ ⲛ̅ⲧⲁϥⲉⲓⲣⲉ ⲙ̅ⲡϩⲱⲃ. ⲡⲁⲓ ϥⲛⲁϣⲱⲡⲉ ⲉⲛⲁⲉⲓⲁⲧϥ̅ ϩⲣⲁⲓ ϩⲙ̅ ⲡⲉϥϩⲱⲃ.	But he who gazed at (the) law which is complete of the freedom, and stayed in it, he is not (a) forgetful hearer, but (a) doer of the work, this (one) shall be blessed in that which he doeth.	ὁ δὲ παρακύψας εἰς νόμον τέλειον τὸν τῆς ἐλευθερίας καὶ παραμείνας, οὐκ ἀκροατὴς ἐπιλησμονῆς γενόμενος ἀλλὰ ποιητὴς ἔργου, οὗτος μακάριος ἐν τῇ ποιήσει αὐτοῦ ἔσται.						
Epistle of St. James	1	1	26	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲫⲏ ⲇⲉ ⲉⲑⲩⲙⲉⲩⲓ ⲉ̀ⲣⲟϥ ϫⲉ ⲟⲩⲣⲉϥϣⲉⲙϣⲓ ⲡⲉ ⲛ̀ϥϭⲓⲭⲁⲗⲓⲛⲟⲩⲥ ⲙ̀ⲡⲉϥⲗⲁⲥ ⲁⲛ ⲁⲗⲗⲁ ⲁϥⲉⲣϩⲁⲗ ⲙ̀ⲡⲉϥϩⲏⲧ ⲟⲩⲉⲫⲗⲏⲟⲩ ⲡⲉ ⲡϣⲉⲙϣⲓ ⲙ̀ⲫⲁⲓ	ⲡⲉⲧϫⲱ ⲙ̅ⲙⲟⲥ ⲉⲣⲟϥ. ϫⲉ ⲁⲛⲅ̅ ⲟⲩⲣⲉϥϣⲙ̅ϣⲉ ⲉⲛ̅ϥⲭⲁⲗⲓⲛⲟⲩ ⲁⲛ ⲙ̅ⲡⲉϥⲗⲁⲥ. ⲁⲗⲗⲁ ⲉϥⲁⲡⲁⲧⲁ ⲙ̅ⲡⲉϥϩⲏⲧ. ⲡⲁⲓ ⲡⲉϥϣⲙ̅ϣⲉ ϣⲟⲩⲉⲓⲧ.	But he who thinketh that he is a server (of God), bridling not his tongue, but  he deceived his heart, (the) service of this (one) is vain.	Εἴ τις δοκεῖ θρησκὸς εἶναι μὴ χαλιναγωγῶν γλῶσσαν αὐτοῦ ἀλλὰ ἀπατῶν καρδίαν αὐτοῦ, τούτου μάταιος ἡ θρησκεία.						
Epistle of St. James	1	1	27	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲡⲓϣⲉⲙϣⲓ ⲇⲉ ⲉⲑⲟⲩⲁⲃ ⲟⲩⲟϩ ⲛ̀ⲁⲧⲑⲱⲗⲉⲃ ϧⲁⲧⲉⲛ ⲫϯ ⲟⲩⲟϩ ⲫⲓⲱⲧ ⲫⲁⲓ ⲡⲉ ⲉ̀ϫⲉⲙⲡϣⲓⲛⲓ ⲛ̀ⲛⲓⲟⲣⲫⲁⲛⲟⲥ ⲛⲉⲙ ⲛⲓⲭⲏⲣⲁ ⲛϧⲣⲏⲓ ϧⲉⲛ ⲡⲟⲩϩⲟϫϩⲉϫ ⲉ̀ⲁⲣⲉϩ ⲉ̀ⲣⲟϥ ⲉϥⲟⲓ ⲛⲁⲧⲁϭⲛⲓ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲓⲕⲟⲥⲙⲟⲥ	ⲡϣⲙ̅ϣⲉ ⲇⲉ ⲉⲧⲟⲩⲁⲁⲃ ⲁⲩⲱ ⲉⲧⲟ ⲛ̅ⲁⲧⲧⲱⲗⲙ̅ ⲛ̅ⲛⲁϩⲣⲙ̅ ⲡⲛⲟⲩⲧⲉ ⲡⲉⲓⲱⲧ ⲡⲉ ⲡⲁⲓ. ⲉϭⲙ̅ⲡϣⲓⲛⲉ ⲛ̅ⲛ̅ⲟⲣⲫⲁⲛⲟⲥ ⲙⲛ̅ ⲛⲉⲭⲏⲣⲁ ϩⲣⲁⲓ ϩⲛ̅ ⲛⲉⲩⲑⲗⲓⲯⲓⲥ. ⲉⲧⲣⲉϥϩⲁⲣⲉϩ ⲉⲣⲟϥ ⲉⲧⲱⲗⲙ̅ ϩⲙ̅ ⲡⲕⲟⲥⲙⲟⲥ.	But the pure service and unstained with God and the Father is this, to visit the orphans and the widows in their tribulation, to keep himself unspotted from the world.	θρησκεία καθαρὰ καὶ ἀμίαντος παρὰ τῷ θεῷ καὶ πατρὶ αὕτη ἐστίν, ἐπισκέπτεσθαι ὀρφανοὺς καὶ χήρας ἐν τῇ θλίψει αὐτῶν, ἄσπιλον ἑαυτὸν τηρεῖν ἀπὸ τοῦ κόσμου.						
Epistle of St. James	2	2	1	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲛⲁⲥⲛⲏⲟⲩ ⲙ̀ⲡⲉⲣⲭⲁ ⲡⲓⲛⲁϩϯ ⲛ̀ⲧⲉ ⲡⲱⲟⲩ ⲛ̀ⲧⲉ ⲡⲉⲛϭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅ ⲛ̀ⲧⲉⲛ ⲑⲏⲛⲟⲩ ϧⲉⲛ ⲟⲩⲙⲉⲧⲣⲉϥϫⲟⲩϣⲧ ⲉ̀ϩⲟ	ⲛⲁⲥⲛⲏⲩ. ⲙ̅ⲡⲣ̅ⲕⲱ ⲛⲏⲧⲛ̅ ⲛ̅ⲧⲡⲓⲥⲧⲓⲥ ⲙ̅ⲡⲉⲟⲟⲩ ⲙ̅ⲡⲉⲛϫⲟⲉⲓⲥ ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅ ϩⲛ̅ ⲟⲩⲙⲛ̅ⲧⲣⲉϥϫⲓϩⲟ.	My brethren, have not the faith of (the) glory of our Lord Jesus Christ in a respect of persons.	Ἀδελφοί μου, μὴ ἐν προσωπολημψίαις ἔχετε τὴν πίστιν τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ τῆς δόξης;						
Epistle of St. James	2	2	2	NT	2. NT	Catholic Epistles	4. Catholic Epistles	09. Catholic Epistles	01. Epistle of St. James	ⲉ̀ϣⲱⲡ ⲅⲁⲣ ⲛ̀ⲧⲉϥⲓ̀ ⲉ̀ϧⲟⲩⲛ ⲉⲧⲉⲧⲉⲛⲥⲩⲛⲁⲅⲱⲅⲏ ⲛ̀ϫⲉ ⲟⲩⲣⲱⲙⲓ ⲉⲣⲉ ⲟⲩⲟⲛ ⲟⲩϣϭⲟⲩⲣ ⲛ̀ⲛⲟⲩⲃ ⲧⲟⲓ ⲉⲡⲉϥⲧⲏⲃ ϧⲉⲛ ⲟⲩϩⲉⲃⲥⲱ ⲉⲥⲫⲟⲣⲓ ⲛ̀ⲧⲉϥⲓ̀ ⲇⲉ ⲉ̀ϧⲟⲩⲛ ϩⲱϥ ⲛ̀ϫⲉ ⲟⲩϩⲏⲕⲓ ϧⲉⲛ ⲟⲩϩⲉⲃⲥⲱ ⲉⲥⲁⲑⲓⲱⲟⲩ	ⲉⲣϣⲁⲛ ⲟⲩⲣⲱⲙⲉ ⲅⲁⲣ ⲉⲓ ⲉϩⲟⲩⲛ ⲉⲧⲉⲧⲛ̅ⲥⲩⲛⲁⲅⲱⲅⲏ. ⲉⲣⲉ ϩⲉⲛⲝⲟⲩⲣ ⲛ̅ⲛⲟⲩⲃ ϩⲛ̅ ⲛⲉϥⲧⲏⲏⲃⲉ ⲁⲩⲱ ϩⲛ̅ ⲟⲩϩⲃ̅ⲥⲱ ⲉⲥⲡⲣⲉⲓⲱⲟⲩ. ⲛϥ̅ⲉⲓ ⲇⲉ ϩⲱⲱϥ ⲉϩⲟⲩⲛ ⲛ̅ϭⲓ ⲟⲩϩⲏⲕⲉ ϩⲛ̅ ⲟⲩϩⲃ̅ⲥⲱ ⲉⲥⲗⲁⲁⲙ.	For if a man cometh into your synagogue wearing a gold ring on his finger, in (a) splendid raiment, but a poor (man) also entereth in (an) unwashed raiment;	ἐὰν γὰρ εἰσέλθῃ εἰς συναγωγὴν ὑμῶν ἀνὴρ χρυσοδακτύλιος ἐν ἐσθῆτι λαμπρᾷ, εἰσέλθῃ δὲ καὶ πτωχὸς ἐν ῥυπαρᾷ ἐσθῆτι,						
