book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Wisdom of Solomon	4	04	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲡⲇⲓⲕⲁⲓⲟⲥ ⲇⲉ ⲉϥϣⲁⲛⲙⲟⲩ ⲉϥⲛⲁϣⲱⲡⲉ ϩⲛ̅ ⲟⲩⲙ̅ⲧⲟⲛ:	But though the righteous be prevented with death, yet shall he be in rest.	Δίκαιος δὲ ἐὰν φθάσῃ τελευτῆσαι, ἐν ἀναπαύσει ἔσται·						
Wisdom of Solomon	4	04	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲛ̅ⲧⲙⲛ̅ⲧϩⲗ̅ⲗⲟ ⲅⲁⲣ ⲁⲛ ⲉⲧⲧⲁⲉⲓⲏⲩ ⲡⲉ ⲟⲩⲛⲟϭ ⲛ̅ⲁϩⲉ ⲟⲩⲇⲉ ⲛ̅ⲟⲩⲁϣⲏ ⲁⲛ ⲛ̅ⲣⲟⲙⲡⲉ ⲧⲉ:	For honourable age is not that which standeth in length of time, nor that is measured by number of years.	γῆρας γὰρ τίµιον οὐ τὸ πολυχρόνιον οὐδὲ ἀριθµῷ ἐτῶν µεµέτρηται,						
Wisdom of Solomon	4	04	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲁⲗⲗⲁ ⲧⲙⲛ̅ⲧⲣⲙ̅ⲛ̅ϩⲏⲧ ⲡⲉ ⲡⲉⲥⲕⲓⲙ ⲛ̅ⲣ̅ⲣⲱⲙⲉ ⲁⲩⲱ ⲧⲙⲛ̅ⲧϩⲗ̅ⲗⲟ ⲡⲉ ⲟⲩⲁϩⲉ ⲛ̅ⲁⲧⲛⲟⲃⲉ.	But wisdom is the gray hair unto men, and an unspotted life is old age.	πολιὰ δέ ἐστιν φρόνησις ἀνθρώποις καὶ ἡλικία γήρως βίος ἀκηλίδωτος.						
Wisdom of Solomon	4	04	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉⲁϥⲣ̅ⲁⲛⲁϥ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲁϥⲟⲩⲁϣϥ̅ ⲁⲩⲱ ⲉϥⲟⲛϩ̅ ⲛ̅ⲧⲙⲏⲧⲉ ⲛ̅ⲣ̅ⲣⲉϥⲣ̅ⲛⲟⲃⲉ ⲁⲩⲡⲟⲟⲛⲉϥ ⲉⲃⲟⲗ	He pleased God, and was beloved of him: so that living among sinners he was translated.	εὐάρεστος θεῷ γενόµενος ἠγαπήθη καὶ ζῶν µεταξὺ ἁµαρτωλῶν µετετέθη·						
Wisdom of Solomon	4	04	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲁⲩⲧⲟⲣⲡϥ̅ ϫⲉ ⲛ̅ⲛⲉ ⲧⲕⲁⲕⲓⲁ ϣⲓⲃⲉ ⲛ̅ⲧⲉϥⲙⲛ̅ⲧⲣⲙ̅ⲛ̅ϩⲏⲧ ⲏ ⲛ̅ⲧⲉ ⲡⲉⲕⲣⲟϥ ⲁⲡⲁⲧⲁ ⲛ̅ⲧⲉϥⲯⲩⲭⲏ.	Yea speedily was he taken away, lest that wickedness should alter his understanding, or deceit beguile his soul.	ἡρπάγη, µὴ κακία ἀλλάξῃ σύνεσιν αὐτοῦ ἢ δόλος ἀπατήσῃ ψυχὴν αὐτοῦ·						
Wisdom of Solomon	4	04	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲧⲙⲛ̅ⲧⲉⲓⲉⲣⲃⲟⲟⲛⲉ ⲅⲁⲣ ⲛ̅ⲛⲉⲑⲟⲟⲩ ϣⲁⲥϣⲓⲃⲉ ⲛ̅ⲛⲉⲧⲛⲁⲛⲟⲩⲟⲩ ⲁⲩⲱ ⲧⲉⲡⲓⲑⲩⲙⲓⲁ ⲛ̅ⲛ̅ⲣⲉϥⲥⲱⲣⲙ̅ ϣⲁⲥ....ⲡ ⲉⲫⲏⲧ ⲛ̅ⲛ̅ⲁ....	For the bewitching of naughtiness doth obscure things that are honest; and the wandering of concupiscence doth undermine the simple mind.	βασκανία γὰρ φαυλότητος ἀµαυροῖ τὰ καλά, καὶ ῥεµβασµὸς ἐπιθυµίας µεταλλεύει νοῦν ἄκακον.						
Wisdom of Solomon	4	04	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉⲁϥⲣ̅ⲧⲉⲗⲉⲓⲟⲥ ϩⲛ̅ ⲟⲩⲕⲟⲩⲓ̈ ϣⲁϥϫⲱⲕ ⲉⲃⲟⲗ ϩⲉⲛⲟⲩⲟⲉⲓϣ ⲉⲛⲁϣⲱⲟⲩ	He, being made perfect in a short time, fulfilled a long time:	τελειωθεὶς ἐν ὀλίγῳ ἐπλήρωσεν χρόνους µακρούς·						
Wisdom of Solomon	4	04	14	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲛⲉⲥⲣ̅ⲁⲛⲁϥ ⲅⲁⲣ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲛ̅ϭⲓ ⲧⲉϥⲯⲩⲭⲏ: ⲉⲧⲃⲉ ⲡⲁⲓ̈ ⲁϥⲡⲱⲧ ⲉⲃⲟⲗ ⲛ̅ⲧⲙⲏⲧⲉ ⲛ̅ⲧⲡⲟⲛⲏⲣⲓⲁ. ⲗ̅ⲗⲁⲟⲥ ⲇⲉ ⲛ̅ⲧⲉⲣⲟⲩⲛⲁⲩ ⲙ̅ⲡⲟⲩⲛⲟⲓ̈ ⲟⲩⲇⲉ ⲙ̅ⲡⲟⲩⲕⲁ ⲡⲁⲓ̈ ϩⲙ̅ ⲡⲉⲩϩⲏⲧ.	For his soul pleased the Lord: therefore hasted he to take him away from among the wicked.	ἀρεστὴ γὰρ ἦν κυρίῳ ἡ ψυχὴ αὐτοῦ, διὰ τοῦτο ἔσπευσεν ἐκ µέσου πονηρίας· οἱ δὲ λαοὶ ἰδόντες καὶ µὴ νοήσαντες µηδὲ θέντες ἐπὶ διανοίᾳ τὸ τοιοῦτο,						
Wisdom of Solomon	4	04	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ϫⲉ ⲟⲩⲛ̅ ⲟⲩⲭⲁⲣⲓⲥ ⲙⲛ̅ ⲟⲩⲛⲁ ⲛⲁϣⲱⲡⲉ ⲛ̅ⲛⲉϥⲥⲱⲧⲡ̅ ⲁⲩⲱ ⲟⲩϭⲙ̅ⲡϣⲓⲛⲉ ⲛ̅ⲛⲉϥⲡⲉⲧⲟⲩⲁⲁⲃ.	This the people saw, and understood it not, neither laid they up this in their minds, That his grace and mercy is with his saints, and that he hath respect unto his chosen.	ὅτι χάρις καὶ ἔλεος ἐν τοῖς ἐκλεκτοῖς αὐτοῦ καὶ ἐπισκοπὴ ἐν τοῖς ὁσίοις αὐτοῦ.						
Wisdom of Solomon	4	04	16	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲡⲇⲓⲕⲁⲓⲟⲥ ⲇⲉ ⲉⲧⲁϥⲙⲟⲩ ϥⲛⲁⲧϭⲁⲓ̈ⲉ ⲛⲁⲥⲉⲃⲏⲥ ⲉⲧⲟⲛϩ̅ ⲁⲩⲱ ⲟⲩϣⲏⲣⲉ ϣⲏⲙ ⲉⲁϥϫⲱⲕ ⲉⲃⲟⲗ ϩⲛ̅ ⲟⲩϭⲉⲡⲏ ϥⲛⲁⲧϭⲁⲓ̈ⲉ ⲧⲙⲛ̅ⲧϩⲗ̅ⲗⲟ ⲙ̅ⲡⲣⲉϥϫⲓⲛ̅ϭⲟⲛⲥ̅:	Thus the righteous that is dead shall condemn the ungodly which are living; and youth that is soon perfected the many years and old age of the unrighteous.	κατακρινεῖ δὲ δίκαιος καµὼν τοὺς ζῶντας ἀσεβεῖς καὶ νεότης τελεσθεῖσα ταχέως πολυετὲς γῆρας ἀδίκου·						
Wisdom of Solomon	4	04	17	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲥⲉⲛⲁⲛⲁⲩ ⲅⲁⲣ ⲉⲡⲙⲟⲩ ⲛ̅ⲛ̅ⲥⲟⲫⲟⲥ ⲛ̅ⲥⲉⲧⲙ̅ⲛⲟⲓ̈ ϫⲉ ⲛ̅ⲧⲁϥⲙⲉⲉⲩⲉ ⲉⲣⲟϥ ⲉⲟⲩ ⲁⲩⲱ ⲉⲧⲃⲉ ⲟⲩ ⲁ ⲡϫⲟⲉⲓⲥ ⲟⲣϫϥ̅.	For they shall see the end of the wise, and shall not understand what God in his counsel hath decreed of him, and to what end the Lord hath set him in safety.	ὄψονται γὰρ τελευτὴν σοφοῦ καὶ οὐ νοήσουσιν τί ἐβουλεύσατο περὶ αὐτοῦ καὶ εἰς τί ἠσφαλίσατο αὐτὸν ὁ κύριος.						
Wisdom of Solomon	4	04	18	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲥⲉⲛⲁⲛⲁⲩ ⲛ̅ⲥⲉⲥⲱϣϥ̅: ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲡϫⲟⲉⲓⲥ ⲛⲁⲥⲱⲃⲉ ⲛ̅ⲥⲱⲟⲩ.	They shall see him, and despise him; but God shall laugh them to scorn:	ὄψονται καὶ ἐξουθενήσουσιν· αὐτοὺς δὲ ὁ κύριος ἐκγελάσεται,						
Wisdom of Solomon	4	04		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲙⲛ̅ⲛ̅ⲥⲁ ⲡⲁⲓ̈ ⲥⲉⲛⲁϣⲱⲡⲉ ⲉⲩϩⲧⲟⲡ ⲉϥⲥⲏϣ ⲁⲩⲱ ⲉⲩⲥⲱϣϥ̅ ϩⲛ̅ ⲛⲉⲧⲙⲟⲟⲩⲧ ϣⲁ ⲉⲛⲉϩ: ϫⲉ ϥⲛⲁⲣⲁϩⲧⲟⲩ ⲉϫⲙ̅ ⲡⲉⲩϩⲟ ⲉⲛⲥⲉϣϣⲁϫⲉ ⲁⲛ. ⲛϥ̅ⲕⲓⲙ ⲉⲣⲟⲟⲩ ϫⲓⲛ ⲛⲉⲩⲥⲛ̅ⲧⲉ ⲁⲩⲱ ⲥⲉⲛⲁϣⲏϥ ϣⲁ ⲑⲁⲏ. ⲛ̅ⲥⲉϣⲱⲡⲉ ϩⲛ̅ ⲟⲩⲙ̅ⲕⲁϩ: ⲛ̅ⲧⲉ ⲡⲉⲩⲣ̅ⲡⲙⲉⲉⲩⲉ ⲧⲁⲕⲟ	and they shall hereafter be a vile carcase, and a reproach among the dead for evermore. (19) For he shall rend them, and cast them down headlong, that they shall be speechless; and he shall shake them from the foundation; and they shall be utterly laid waste, and be in sorrow; and their memorial shall perish.	καὶ ἔσονται µετὰ τοῦτο εἰς πτῶµα ἄτιµον καὶ εἰς ὕβριν ἐν νεκροῖς δι’ αἰῶνος, ὅτι ῥήξει αὐτοὺς ἀφώνους πρηνεῖς καὶ σαλεύσει αὐτοὺς ἐκ θεµελίων, καὶ ἕως ἐσχάτου χερσωθήσονται καὶ ἔσονται ἐν ὀδύνῃ, καὶ ἡ µνήµη αὐτῶν ἀπολεῖται.						
Wisdom of Solomon	4	04	20	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲥⲉⲛⲁⲃⲱⲕ ⲉⲩⲟ ⲛ̅ϭⲁⲃϩⲏⲧ ϩⲙ̅ ⲡⲣ̅ⲡⲙⲉⲉⲩⲉ ⲛ̅ⲛⲉⲩⲛⲟⲃⲉ: ⲛ̅ⲧⲉ ⲛⲉⲩⲁⲛⲟⲙⲓⲁ ϫⲡⲓⲟⲟⲩ ⲙ̅ⲡⲉⲩⲙ̅ⲧⲟ ⲉⲃⲟⲗ.	And when they cast up the accounts of their sins, they shall come with fear: and their own iniquities shall convince them to their face.	ἐλεύσονται ἐν συλλογισµῷ ἁµαρτηµάτων αὐτῶν δειλοί, καὶ ἐλέγξει αὐτοὺς ἐξ ἐναντίας τὰ ἀνοµήµατα αὐτῶν.						
Wisdom of Solomon	5	05	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon	ϧⲉⲛ ⲫⲁⲓ ⲉϥⲉ̀ⲧⲱⲛϥ ⲛ̀ϫⲉ ⲡⲓⲑⲙⲏⲓ ⲉϥⲉⲣⲑⲁⲣⲓⲛ ⲙ̀ⲡⲁϣⲁⲓ ⲛ̀ⲛⲏ ⲉⲑⲛⲉⲙⲁϥ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲏ ⲉⲧϭⲟϫⲓ ⲛ̀ⲥⲱϥ ⲟⲩⲟϩ ⲉ̀ϭⲓ ⲙ̀ⲡⲉϥⲇⲣⲟⲙⲟⲥ ⲛ̀ϫⲟⲛⲥ	ⲧⲟⲧⲉ ⲡⲇⲓⲕⲁⲓⲟⲥ ⲛⲁⲁϩⲉ ⲣⲁⲧϥ̅ ϩⲛ̅ ⲟⲩⲛⲟϭ ⲙ̅ⲡⲁⲣϩⲏⲥⲓⲁ ⲉⲛⲁϣⲱⲥ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲛⲧⲁⲩⲑⲗⲓⲃⲉ ⲙ̅ⲙⲟϥ ⲁⲩⲱ ⲛⲉⲛⲧⲁⲩⲁⲑⲉⲧⲓ ⲛ̅ⲛⲉϥϩⲓⲥⲉ.	Then shall the righteous man stand in great boldness before the face of such as have afflicted him, and made no account of his labours.	Τότε στήσεται ἐν παρρησίᾳ πολλῇ ὁ δίκαιος κατὰ πρόσωπον τῶν θλιψάντων αὐτὸν καὶ τῶν ἀθετούντων τοὺς πόνους αὐτοῦ.						
Wisdom of Solomon	5	05	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon	ⲉ̀ϣⲱⲡ ⲁⲩϣⲁⲛⲛⲁⲩ ⲉ̀ⲣⲟϥ ϣⲁⲩⲕⲓⲙ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲧⲉϥⲛⲓϣϯ ⲛ̀ϩⲟϯ ⲟⲩⲟϩ ⲁⲩⲉⲣⲧⲁⲗⲉⲡⲱⲣⲓⲛ ϩⲓⲧⲉⲛ ϯϣⲫⲏⲣⲓ ⲛ̀ⲧⲉ ⲡⲉϥⲛⲟϩⲉⲙ	ⲥⲉⲛⲁⲛⲁⲩ ⲛ̅ⲥⲉϣⲧⲟⲣⲧⲣ̅ ϩⲛ̅ ⲟⲩϩⲟⲧⲉ ⲉⲥⲛⲁϣⲧ: ⲛ̅ⲥⲉⲡⲱϣⲥ̅ ⲉϫⲛ̅ ⲧⲙⲟⲉⲓϩⲉ ⲙ̅ⲡⲉϥⲟⲩϫⲁⲓ̈.	When they see it, they shall be troubled with terrible fear, and shall be amazed at the strangeness of his salvation, so far beyond all that they looked for.	ἰδόντες ταραχθήσονται φόβῳ δεινῷ καὶ ἐκστήσονται ἐπὶ τῷ παραδόξῳ τῆς σωτηρίας·						
Wisdom of Solomon	5	05	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon	ⲉⲩⲉ̀ϫⲟⲥ ⲟⲩⲧⲱⲟⲩ ⲛⲉⲙ ⲛⲟⲩⲉⲣⲏⲟⲩ ϧⲉⲛ ⲟⲩⲕⲁⲧⲁⲛⲓⲝⲓⲥ ⲉⲩⲉ̀ⲟⲩⲱⲙ ⲛ̀ϩⲑⲏⲟⲩ ϧⲉⲛ ⲟⲩϣⲗⲁϩ ⲛ̀ϩⲏⲧ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ⲫⲁⲓ ⲡⲉ ⲫⲏ ⲉⲧⲁⲛϯϣⲱϣ ⲛⲁϥ ϧⲉⲛ ⲫⲏ ⲉⲧⲁϥⲥⲓⲛⲓ ⲟⲩⲟϩ ⲁⲛⲁⲓϥ ⲁ̀ⲛⲟⲛ ϧⲁ ⲛⲓⲥⲟϫ ⲛ̀ϩⲁⲛⲥⲁϫⲓ ⲛⲉⲙ ϩⲁⲛⲡⲁⲣⲁⲃⲟⲗⲏ ⲛ̀ⲛⲓϣⲱϣ	ⲛ̅ⲥⲉϫⲟⲟⲥ ϩⲣⲁⲓ̈ ⲛ̅ϩⲏⲧⲟⲩ ⲉⲩⲙⲉⲧⲁⲛⲟⲓ̈ ⲁⲩⲱ ⲉⲩⲁϣⲁϩⲟⲙ ⲉⲧⲃⲉ ⲡⲗⲱϫϩ̅ ⲙ̅ⲡⲉⲩⲡⲛⲉⲩⲙⲁ ϫⲉ ⲡⲁⲓ̈ ⲡⲉ ⲛⲉⲛⲥⲱⲃⲉ ⲛ̅ⲥⲱϥ ⲙ̅ⲡⲓⲟⲩⲟⲉⲓϣ ⲉϥϣⲟⲟⲡ ⲛⲁⲛ ⲙ̅ⲡⲁⲣⲁⲃⲟⲗⲏ ⲛ̅ⲛⲟϭⲛⲉϭ ⲛ̅ⲛⲓⲁⲑⲏⲧ	And they repenting and groaning for anguish of spirit shall say within themselves, This was he, whom we had sometimes in derision, and a proverb of reproach:	ἐροῦσιν ἐν ἑαυτοῖς µετανοοῦντες καὶ διὰ στενοχωρίαν πνεύµατος στενάξονται καὶ ἐροῦσιν (4) Οὗτος ἦν, ὃν ἔσχοµέν ποτε εἰς γέλωτα καὶ εἰς παραβολὴν ὀνειδισµοῦ οἱ ἄφρονες·						
Wisdom of Solomon	5	05	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon	ⲟⲩⲟϩ ⲁⲛⲙⲉⲩⲓ ϫⲉ ϥⲗⲓⲃⲓ ⲟⲩⲟϩ ⲡⲉϥⲙⲟⲩ ⲉϥϣⲏϣ ϧⲉⲛ ⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ	ⲉⲛⲱⲡ ⲙ̅ⲡⲉϥⲁϩⲉ ⲉⲩⲗⲓⲃⲉ ⲁⲩⲱ ⲡⲉϥⲙⲟⲩ ⲉⲩⲥⲱϣ.	We fools accounted his life madness, and his end to be without honour:	τὸν βίον αὐτοῦ ἐλογισάµεθα µανίαν καὶ τὴν τελευτὴν αὐτοῦ ἄτιµον.						
Wisdom of Solomon	5	05	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon	ⲡⲱⲥ ⲁⲩⲱⲡ ⲙ̀ⲙⲟϥ ⲛⲉⲙ ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲫϯ ⲟⲩⲟϩ ⲡⲉϥⲧⲟⲓ ⲛⲉⲙ ⲛⲏ ⲉⲑⲟⲩⲁⲃ	ⲛ̅ⲁϣ ⲛ̅ϩⲉ ⲁⲩⲟⲡϥ̅ ϩⲛ̅ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲁⲩⲱ ⲡⲉϥⲕⲗⲏⲣⲟⲥ ϩⲛ̅ ⲛⲉⲧⲟⲩⲁⲁⲃ;	How is he numbered among the children of God, and his lot is among the saints!	πῶς κατελογίσθη ἐν υἱοῖς θεοῦ καὶ ἐν ἁγίοις ὁ κλῆρος αὐτοῦ ἐστιν;						
Wisdom of Solomon	5	05	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon	ⲛ̀ⲥⲱⲣⲉⲙ ⲉⲃⲟⲗ ϧⲉⲛ ⲡⲓⲙⲱⲓⲧ ⲛ̀ⲧⲉ ϯⲙⲉⲑⲙⲏⲓ ⲟⲩⲟϩ ⲙ̀ⲡⲉⲛⲛⲁⲩ ⲉ̀ⲫⲟⲩⲱⲓⲛⲓ ⲛ̀ⲧⲉ ϯⲙⲉⲑⲙⲏⲓ ⲟⲩⲟϩ ⲙ̀ⲡⲉϥϣⲁⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲛ ⲛ̀ϫⲉ ⲫⲣⲏ ⲛ̀ⲧⲉ ϯⲕⲉⲟⲥⲩⲛⲏ	ⲉⲉⲓⲉ ⲛ̅ⲧⲁⲛⲡⲗⲁⲛⲁ ⲛ̅ⲧⲟⲟⲩⲛ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉϩⲓⲟⲟⲩⲉ ⲛ̅ⲧⲙⲉ ⲁⲩⲱ ⲙ̅ⲡϥ̅ϣⲁ ⲛⲁⲛ ⲛ̅ϭⲓ ⲡⲟⲩⲟⲉⲓⲛ ⲛ̅ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲁⲩⲱ ⲡⲣⲏ ⲙ̅ⲡϥ̅ⲡⲉⲓⲣⲉ ⲛⲁⲛ.	Therefore have we erred from the way of truth, and the light of righteousness hath not shined unto us, and the sun of righteousness rose not upon us.	ἄρα ἐπλανήθηµεν ἀπὸ ὁδοῦ ἀληθείας, καὶ τὸ τῆς δικαιοσύνης φῶς οὐκ ἐπέλαµψεν ἡµῖν, καὶ ὁ ἥλιος οὐκ ἀνέτειλεν ἡµῖν·						
Wisdom of Solomon	5	05	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon	ⲟⲩⲟϩ ⲛ̀ϭⲱⲗⲕ ϧⲉⲛ ⲫⲙⲱⲓⲧ ⲛ̀ⲧⲉ ϯⲁⲛⲟⲙⲓⲁ ⲛⲉⲙ ⲡⲧⲁⲕⲟ ⲟⲩⲟϩ ⲁⲛⲙⲟϣⲓ ϧⲉⲛ ⲟⲩϣⲁϥⲉ ⲛ̀ⲁⲑⲙⲟϣⲓ ϩⲓⲱⲧϥ ⲟⲩⲟϩ ⲙ̀ⲡⲉⲛⲕⲁϯ ⲉ̀ⲡⲓⲙⲱⲓⲧ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅	ⲁⲛⲙⲟⲩϩ ⲛ̅ⲁⲛⲟⲙⲓⲁ ϩⲓ ⲧⲁⲕⲟ ⲛ̅ⲛⲉⲛϩⲓⲟⲟⲩⲉ: ⲁⲛⲃⲱⲕ ϩⲓⲧⲛ̅ ⲛ̅ϫⲁⲓ̈ⲉ ⲉⲙⲉⲩⲙⲟⲟϣⲉ ⲛ̅ϩⲏⲧⲟⲩ: ⲧⲉϩⲓⲏ ⲇⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲙ̅ⲡⲛ̅ⲥⲟⲩⲱⲛⲥ̅.	We wearied ourselves in the way of wickedness and destruction: yea, we have gone through deserts, where there lay no way: but as for the way of the Lord, we have not known it.	ἀνοµίας ἐνεπλήσθηµεν τρίβοις καὶ ἀπωλείας καὶ διωδεύσαµεν ἐρήµους ἀβάτους, τὴν δὲ ὁδὸν κυρίου οὐκ ἐπέγνωµεν.						
Wisdom of Solomon	5	05	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon	ⲛ̀ⲧⲁⲥϯϩⲏⲩ ⲙ̀ⲙⲟⲛ ⲛ̀ⲟⲩ ⲛ̀ϫⲉ ⲧⲉⲛⲛⲉⲙⲉⲧϭⲁⲥⲓϩⲏⲧ ⲏ ⲉⲑⲛⲉⲙⲙⲉⲧⲣⲁⲙⲁⲟ ⲛⲉⲙ ⲧⲉⲛⲙⲉⲧⲃⲁⲃⲓ ⲣⲱⲙⲓ ⲛ̀ⲧⲁⲥϯⲟⲩ ⲛⲁⲛ	ⲛ̅ⲧⲁⲥϯⲟⲩ ⲙ̅ⲙⲟⲛ ⲛ̅ⲟⲩ ⲛ̅ϭⲓ ⲧⲛ̅ⲙⲛ̅ⲧϫⲁⲥⲓ ϩⲏⲧ; ⲏ ⲧⲙⲛ̅ⲧⲣⲙ̅ⲙⲁⲟ ⲙⲛ̅ ⲧⲙⲛ̅ⲧⲃⲁⲃⲉ ⲣⲱⲙⲉ ⲛ̅ⲧⲁⲥϯⲟⲩ ⲛ̅ⲟⲩ ⲛⲁⲛ;	What hath pride profited us? or what good hath riches with our vaunting brought us?	τί ὠφέλησεν ἡµᾶς ἡ ὑπερηφανία; καὶ τί πλοῦτος µετὰ ἀλαζονείας συµβέβληται ἡµῖν;						
Wisdom of Solomon	5	05	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon	ⲁⲛⲓ̀ ⲧⲏⲣⲟⲩ ⲟⲩⲓⲛⲓ ⲛ̀ⲑⲉ ⲛ̀ⲟⲩϧⲁⲓⲃⲉⲥ ⲟⲩⲟϩ ⲛ̀ⲑⲉ ⲛ̀ⲟⲩⲟⲩⲱ ⲉϥⲡⲁⲣⲁⲅⲉ	ⲁ ⲛⲏ ⲧⲏⲣⲟⲩ ⲟⲩⲉⲓⲛⲉ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϩⲁⲓ̈ⲃⲉⲥ ⲁⲩⲱ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲱ ⲉⲁϥⲡⲁⲣⲁⲅⲉ	All those things are passed away like a shadow, and as a post that hasted by;	παρῆλθεν ἐκεῖνα πάντα ὡς σκιὰ καὶ ὡς ἀγγελία παρατρέχουσα·						
Wisdom of Solomon	5	05	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon	ⲛ̀ⲑⲉ ⲛ̀ⲟⲩϫⲟⲓ ⲉϥⲥϫⲏⲣ ϧⲉⲛ ⲟⲩϩⲟⲓ ⲙ̀ⲙⲱⲟⲩ ⲉⲛⲉⲙⲑⲏ ⲉⲥⲟⲩⲛ ⲧⲉϥϩⲓⲏ	ⲏ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϫⲟⲓ̈ ⲉϥⲥϭⲏⲣ ϩⲛ̅ ⲟⲩϩⲟⲉⲓⲙ ⲙ̅ⲙⲟⲟⲩ ⲉⲙⲛ̅ ⲑⲉ ⲛ̅ϭⲛ̅ ⲛⲉϥⲧⲁϭⲥⲉ ⲏ ⲧⲉϩⲓⲏ ⲙ̅ⲡⲉϥⲧⲟⲡ ϩⲛ̅ ⲛ̅ϩⲟⲉⲓⲙ:	And as a ship that passeth over the waves of the water, which when it is gone by, the trace thereof cannot be found, neither the pathway of the keel in the waves;	ὡς ναῦς διερχοµένη κυµαινόµενον ὕδωρ, ἧς διαβάσης οὐκ ἔστιν ἴχνος εὑρεῖν οὐδὲ ἀτραπὸν τρόπιος αὐτῆς ἐν κύµασιν·						
