book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Hosea	3	03	2	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ⲁⲓⲉⲣⲙⲓⲥⲑⲟⲓⲛ ⲙ̀ⲙⲟⲥ ⲛⲏⲓ ϧⲁ ⲓⲉ ⲛ̀ϩⲁⲧ ⲛⲉⲙ ⲟⲩⲅⲟⲙⲟⲣ ⲛ̀ⲓⲱⲧ ⲛⲉⲙ ⲟⲩⲛⲉⲃⲏⲗ ⲛ̀ⲏⲣⲡ		So I hired her to myself for fifteen pieces of silver, and a homer of barley, and a flagon of wine.	καὶ ἐµισθωσάµην ἐµαυτῷ πεντεκαίδεκα ἀργυρίου καὶ γοµορ κριθῶν καὶ νεβελ οἴνου						
Hosea	3	03	3	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ⲁⲓϫⲟⲥ ⲛⲁⲥ ϫⲉ ϩⲉⲙⲥⲓ ϧⲁⲣⲁⲧ ⲛ̀ϩⲁⲛⲉϩⲟⲟⲩ ⲉⲩⲟϣ ⲟⲩⲟϩ ⲛ̀ⲛⲉⲉⲣⲡⲟⲣⲛⲉⲩⲓⲛ ⲟⲩⲇⲉ ⲛ̀ⲛⲉϣⲱⲡⲓ ⲛ̀ⲕⲉϩⲁⲓ ⲟⲩⲟϩ ⲁ̀ⲛⲟⲕ ϩⲱ ⲉⲓⲉ̀ϣⲱⲡⲓ ⲛⲉ		And I said unto her, Thou shalt wait for me many days; and thou shalt not commit fornication, neither shalt thou be for another man; and I will be for thee.	καὶ εἶπα πρὸς αὐτήν Ἡµέρας πολλὰς καθήσῃ ἐπ’ ἐµοὶ καὶ οὐ µὴ πορνεύσῃς οὐδὲ µὴ γένῃ ἀνδρὶ ἑτέρῳ, καὶ ἐγὼ ἐπὶ σοί.						
Hosea	3	03	4	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ϫⲉ ⲟⲩⲏⲓ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲥⲉⲛⲁϩⲉⲙⲥⲓ ⲛ̀ϩⲁⲛⲉϩⲟⲟⲩ ⲉⲩⲟϣ ⲙ̀ⲙⲟⲛ ⲟⲩⲣⲟ ⲟⲩⲇⲉ ⲁⲣⲭⲱⲛ ⲙ̀ⲙⲟⲛ ϣⲟⲩϣⲱⲟⲩϣⲓ ⲟⲩⲇⲉ ⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲟⲩⲇⲉ ⲙⲉⲧⲟⲩⲏⲃ ⲟⲩⲇⲉ ⲣⲉϥⲧⲁⲙⲟ		For the children of Israel shall abide many days without a king, and without a prince, and without a sacrifice, and without an altar, and without a priesthood, and without manifestations.	διότι ἡµέρας πολλὰς καθήσονται οἱ υἱοὶ Ισραηλ οὐκ ὄντος βασιλέως οὐδὲ ὄντος ἄρχοντος οὐδὲ οὔσης θυσίας οὐδὲ ὄντος θυσιαστηρίου οὐδὲ ἱερατείας οὐδὲ δήλων.						
Hosea	3	03	5	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ⲙⲉⲛⲉⲛⲥⲁ ⲛⲁⲓ ⲉⲩⲉ̀ⲧⲁⲥⲑⲱⲟⲩ ⲛ̀ϫⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲕⲱϯ ⲛ̀ⲥⲁ ⲡϭ̅ⲥ̅ ⲡⲟⲩⲛⲟⲩϯ ⲛⲉⲙ ⲇⲁⲩⲓⲇ ⲡⲟⲩⲟⲩⲣⲟ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲧⲱⲙⲧ ⲉ̀ϫⲉⲛ ⲡϭ̅ⲥ̅ ⲛⲉⲙ ⲉ̀ϫⲉⲛ ⲛⲉϥⲁⲅⲁⲑⲟⲛ ⲉ̀ⲡϧⲁⲉ̀ ⲛ̀ⲧⲉ ⲛⲓⲉϩⲟⲟⲩ		And afterward shall the children of Israel return, and shall seek the Lord their God, and David their king; and shall be amazed at the Lord and at his goodness in the latter days.	καὶ µετὰ ταῦτα ἐπιστρέψουσιν οἱ υἱοὶ Ισραηλ καὶ ἐπιζητήσουσιν κύριον τὸν θεὸν αὐτῶν καὶ Δαυιδ τὸν βασιλέα αὐτῶν· καὶ ἐκστήσονται ἐπὶ τῷ κυρίῳ καὶ ἐπὶ τοῖς ἀγαθοῖς αὐτοῦ ἐπ’ ἐσχάτων τῶν ἡµερῶν.						
Hosea	4	04	1	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲥⲱⲧⲉⲙ ⲉ̀ⲡⲥⲁϫⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ϫⲉ ⲡϩⲁⲡ ⲙ̀ⲡϭ̅ⲥ̅ ⲟⲩⲃⲉ ⲛⲏ ⲉⲧϣⲟⲡ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ ϫⲉ ⲟⲩⲏⲓ ⲙ̀ⲙⲟⲛ ⲙⲉⲑⲙⲏⲓ ⲟⲩⲇⲉ ⲙ̀ⲙⲟⲛ ⲛⲁⲓ ⲟⲩⲇⲉ ⲙ̀ⲙⲟⲛ ⲥⲟⲩⲉⲛ ⲛⲟⲩϯ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ		Hear the word of the Lord, ye children of Israel: for the Lord has a controversy with the inhabitants of the land, because there is no truth, nor mercy, nor knowledge of God in the land.	Ἀκούσατε λόγον κυρίου, υἱοὶ Ισραηλ, διότι κρίσις τῷ κυρίῳ πρὸς τοὺς κατοικοῦντας τὴν γῆν, διότι οὐκ ἔστιν ἀλήθεια οὐδὲ ἔλεος οὐδὲ ἐπίγνωσις θεοῦ ἐπὶ τῆς γῆς·						
Hosea	4	04	2	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲥⲁϩⲟⲩⲓ ⲛⲉⲙ ⲟⲩⲙⲉⲑⲛⲟⲩϫ ⲛⲉⲙ ⲟⲩϧⲱⲧⲉⲃ ⲛⲉⲙ ⲟⲩⲙⲉⲧⲛⲱⲓⲕ ⲁⲩⲫⲱⲛ ⲉ̀ⲃⲟⲗ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ ⲟⲩⲟϩ ϩⲁⲛⲥⲛⲟϥ ⲥⲉⲙⲟϫⲧ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ϫⲉⲛ ϩⲁⲛⲥⲛⲟϥ		Cursing, and lying, and murder, and theft, and adultery abound in the land, and they mingle blood with blood.	ἀρὰ καὶ ψεῦδος καὶ φόνος καὶ κλοπὴ καὶ µοιχεία κέχυται ἐπὶ τῆς γῆς, καὶ αἵµατα ἐφ’ αἵµασιν µίσγουσιν.						
Hosea	4	04	3	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲉⲑⲃⲉ ⲫⲁⲓ ⲉϥⲉⲉⲣϩⲏⲃⲓ ⲛ̀ϫⲉ ⲡⲕⲁϩⲓ ⲛⲉⲙ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧϣⲟⲡ ⲛ̀ϧⲏⲧϥ ⲟⲩⲟϩ ⲉϥⲉ̀ⲉⲣⲕⲟⲩϫⲓ ⲛⲉⲙ ⲛⲓⲑⲏⲣⲓⲟⲛ ⲛ̀ⲧⲉ ⲧⲕⲟⲓ ⲛⲉⲙ ⲛⲓϭⲁⲧϥⲓ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ ⲛⲉⲙ ⲛⲓϩⲁⲗⲁϯ ⲛ̀ⲧⲉ ⲧⲫⲉ ⲟⲩⲟϩ ⲛⲓⲧⲉⲃⲧ ⲛ̀ⲧⲉ ⲫⲓⲟⲙ ⲉⲩⲉ̀ⲙⲟⲩⲛⲕ		Therefore shall the land mourn, and shall be diminished with all that dwell in it, with the wild beasts of the field, and the reptiles of the earth, and with the birds of the sky, and the fish of the sea shall fail:	διὰ τοῦτο πενθήσει ἡ γῆ καὶ σµικρυνθήσεται σὺν πᾶσιν τοῖς κατοικοῦσιν αὐτήν, σὺν τοῖς θηρίοις τοῦ ἀγροῦ καὶ σὺν τοῖς ἑρπετοῖς τῆς γῆς καὶ σὺν τοῖς πετεινοῖς τοῦ οὐρανοῦ, καὶ οἱ ἰχθύες τῆς θαλάσσης ἐκλείψουσιν,						
Hosea	4	04	4	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ϩⲟⲡⲱⲥ ⲛ̀ⲛⲉ ϩⲗⲓ ϭⲓϩⲁⲡ ⲟⲩⲇⲉ ⲛ̀ⲛⲉϥⲥⲟϩⲓ ⲡⲓⲗⲁⲟⲥ ⲇⲉ ⲉϥⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲟⲩⲏⲃ ⲁⲩⲉⲣⲁⲛⲧⲓⲗⲉⲅⲓⲛ ⲛⲁϥ		that neither any one may plead, nor any one reprove another; but my people are as a priest spoken against.	ὅπως µηδεὶς µήτε δικάζηται µήτε ἐλέγχῃ µηδείς· ὁ δὲ λαός µου ὡς ἀντιλεγόµενος ἱερεύς.						
Hosea	4	04	5	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲛⲓ ⲙ̀ⲡⲓⲉϩⲟⲟⲩ ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲛⲓ ⲛ̀ϫⲉ ⲡⲓⲕⲉⲡⲣⲟⲫⲏⲧⲏⲥ ⲛⲉⲙⲁⲕ ⲧⲉⲕⲙⲁⲩ ⲁⲓⲧⲉⲛⲑⲱⲛⲥ ⲙ̀ⲡⲓⲉϫⲱⲣϩ		Therefore they shall fall by day, and the prophet with thee shall fall: I have compared thy mother unto night.	καὶ ἀσθενήσεις ἡµέρας, καὶ ἀσθενήσει καὶ προφήτης µετὰ σοῦ· νυκτὶ ὡµοίωσα τὴν µητέρα σου.						
Hosea	4	04	6	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲡⲁⲗⲁⲟⲥ ⲉϥⲙ̀ⲫⲣⲏϯ ⲙ̀ⲫⲏ ⲉⲧⲉ ⲛ̀ⲧⲉϥⲥⲱⲟⲩⲛ ⲙ̀ⲙⲁⲩ ϫⲉ ⲛ̀ⲑⲟⲕ ⲁⲕⲭⲱ ⲙ̀ⲡⲥⲱⲟⲩⲛ ⲛ̀ⲥⲱⲕ ⲁ̀ⲛⲟⲕ ϩⲱ ϯⲛⲁⲭⲁⲕ ⲛ̀ⲥⲱⲓ ⲉ̀ϣ̀ⲧⲉⲙⲉⲣⲟⲩⲏⲃ ⲛⲏⲓ ⲟⲩⲟϩ ⲟⲛ ϯⲛⲁⲉⲣⲡⲱⲃϣ ⲙ̀ⲫⲛⲟⲙⲟⲥ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲟϩ ϯⲛⲁⲉⲣⲡⲱⲃϣ ⲛ̀ⲛⲟⲩϩⲃⲏⲟⲩⲓ		My people are like as if they had no knowledge: because thou hast rejected knowledge, I will also reject thee, that thou shalt not minister as priest to me: and as thou has forgotten the law of thy God, I also will forget thy children.	ὡµοιώθη ὁ λαός µου ὡς οὐκ ἔχων γνῶσιν· ὅτι σὺ ἐπίγνωσιν ἀπώσω, κἀγὼ ἀπώσοµαι σὲ τοῦ µὴ ἱερατεύειν µοι· καὶ ἐπελάθου νόµον θεοῦ σου, κἀγὼ ἐπιλήσοµαι τέκνων σου.						
Hosea	4	04	7	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲡⲁⲓⲣⲏϯ ⲁⲩⲉⲣⲛⲟⲃⲓ ⲉ̀ⲣⲟⲓ ⲡⲟⲩⲱⲟⲩ ϯⲛⲁⲭⲁϥ ⲉⲩϣⲱϣ		According to their multitude, so they sinned against me: I will turn their glory into shame.	κατὰ τὸ πλῆθος αὐτῶν οὕτως ἥµαρτόν µοι· τὴν δόξαν αὐτῶν εἰς ἀτιµίαν θήσοµαι.						
Hosea	4	04	8	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲛⲓⲛⲟⲃⲓ ⲛ̀ⲧⲉ ⲡⲁⲗⲁⲟⲥ ⲉⲩⲉ̀ⲟⲩⲟⲙⲟⲩ ⲟⲩⲟϩ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲛⲟⲩϭⲓⲛ̀ϫⲟⲛⲥ ⲉⲩⲉ̀ⲱⲗⲓ ⲛ̀ⲛⲟⲩⲯⲩⲭⲏ		They will devour the sins of my people, and will set their hearts on their iniquities.	ἁµαρτίας λαοῦ µου φάγονται καὶ ἐν ταῖς ἀδικίαις αὐτῶν λήµψονται τὰς ψυχὰς αὐτῶν.						
Hosea	4	04	9	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲙ̀ⲡⲓⲗⲁⲟⲥ ⲡⲁⲓⲣⲏϯ ⲟⲛ ⲡⲓⲕⲉⲟⲩⲏⲃ ⲟⲩⲟϩ ϯⲛⲁϭⲓⲙ̀ⲡϣⲓϣ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ ⲛ̀ⲛⲉϥⲙⲱⲓⲧ ⲟⲩⲟϩ ⲉⲓⲉ̀ϯϣⲉⲃⲓⲱ ⲛⲁϥ ⲛ̀ⲛⲉϥⲙⲉⲩⲓ ⲛ̀ϩⲏⲧ		And the priest shall be as the people: and I will avenge on them their ways, and I will recompense to them their counsels.	καὶ ἔσται καθὼς ὁ λαὸς οὕτως καὶ ὁ ἱερεύς, καὶ ἐκδικήσω ἐπ’ αὐτὸν τὰς ὁδοὺς αὐτοῦ καὶ τὰ διαβούλια αὐτοῦ ἀνταποδώσω αὐτῷ.						
Hosea	4	04	10	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ⲉⲩⲉ̀ⲟⲩⲱⲙ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩⲥⲓ ⲁⲩⲉⲣⲡⲟⲣⲛⲉⲩⲓⲛ		And they shall eat, and shall not be satisfied: they have gone a-whoring, and shall by no means prosper: because they have left off to take heed to the Lord.	καὶ φάγονται καὶ οὐ µὴ ἐµπλησθῶσιν, ἐπόρνευσαν καὶ οὐ µὴ κατευθύνωσιν, διότι τὸν κύριον ἐγκατέλιπον τοῦ φυλάξαι.						
Hosea	4	04	11	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩⲥⲱⲟⲩⲧⲉⲛ ϫⲉ ⲟⲩⲏⲓ ⲁⲩⲭⲁ ⲡϭ̅ⲥ̅ ⲛ̀ⲥⲱⲟⲩ ⲉ̀ⲑⲣⲟⲩⲁⲣⲉϩ ⲉ̀ⲟⲩⲡⲟⲣⲛⲓⲁ ⲟⲩⲟϩ ⲟⲩⲏⲣⲡ ⲛⲉⲙ ⲟⲩⲑⲓϧⲓ ⲁ ⲡϩⲏⲧ ⲙ̀ⲡⲁⲗⲁⲟⲥ ϣⲟⲡⲟⲩ ⲉ̀ⲣⲟϥ		The heart of my people has gladly engaged in fornication and wine and strong drink.	Πορνείαν καὶ οἶνον καὶ µέθυσµα ἐδέξατο καρδία λαοῦ µου.						
Hosea	4	04	12	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲛⲁⲩϣⲓⲛⲓ ϧⲉⲛ ϩⲁⲛⲙⲏⲓⲛⲓ ⲟⲩⲟϩ ⲛⲁⲩϯϩⲁⲡ ⲛⲁϥ ϧⲉⲛ ⲛⲉϥϣⲃⲟϯ ⲁⲩⲥⲱⲣⲉⲙ ϧⲉⲛ ⲟⲩⲡⲛ̅ⲁ̅ ⲙ̀ⲡⲟⲣⲛⲓⲁ ⲁⲩⲉⲣⲡⲟⲣⲛⲉⲩⲓⲛ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲟⲩⲛⲟⲩϯ		They asked counsel by means of signs, and they reported answer to them by their staves: they have gone astray in a spirit of whoredom, and gone grievously a-whoring from their God.	ἐν συµβόλοις ἐπηρώτων, καὶ ἐν ῥάβδοις αὐτοῦ ἀπήγγελλον αὐτῷ· πνεύµατι πορνείας ἐπλανήθησαν καὶ ἐξεπόρνευσαν ἀπὸ τοῦ θεοῦ αὐτῶν.						
Hosea	4	04	13	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ⲛⲁⲩϣⲱⲧ ⲛ̀ⲛⲟⲩϣⲟⲩϣⲱⲟⲩϣⲓ ϩⲓϫⲉⲛ ⲛⲓⲁⲫⲏⲟⲩⲓ ⲛ̀ⲧⲉ ⲛⲓⲧⲱⲟⲩ ⲟⲩⲟϩ ⲛⲁⲩⲉⲛ ⲥⲑⲟⲓⲛⲟⲩϥⲓ ⲉ̀ϩⲣⲏⲓ ϩⲓϫⲉⲛ ⲛⲓⲑⲁⲗ ⲥⲁⲡⲉⲥⲏⲧ ⲛ̀ⲟⲩⲇⲣⲓⲥ ⲛⲉⲙ ⲟⲩⲗⲉⲩⲕⲏ ⲛⲉⲙ ⲛⲟⲩϣϣⲏⲛ ⲉϥⲟⲓ ⲛ̀ϧⲏⲓⲃⲓ ϫⲉ ⲛⲁⲛⲉ ⲧⲉϥϧⲏⲓⲃⲓ ⲉⲑⲃⲉ ⲫⲁⲓ ⲉⲩⲉ̀ⲉⲣⲡⲟⲣⲛⲉⲩⲓⲛ ⲛ̀ϫⲉ ⲛⲉⲧⲉⲛϣⲉⲣⲓ ⲟⲩⲟϩ ⲛⲉⲧⲉⲛϣⲉⲣⲓ ⲉⲩⲉ̀ⲉⲣⲛⲱⲓⲕ		They have sacrificed on the tops of the mountains, and on the hills they have sacrificed under the oak and poplar, and under the shady tree, because the shade was good: therefore your daughters shall go a-whoring, and your daughters-in-law shall commit adultery.	ἐπὶ τὰς κορυφὰς τῶν ὀρέων ἐθυσίαζον καὶ ἐπὶ τοὺς βουνοὺς ἔθυον, ὑποκάτω δρυὸς καὶ λεύκης καὶ δένδρου συσκιάζοντος, ὅτι καλὸν σκέπη. διὰ τοῦτο ἐκπορνεύσουσιν αἱ θυγατέρες ὑµῶν, καὶ αἱ νύµφαι ὑµῶν µοιχεύσουσιν·						
Hosea	4	04	14	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲟϩ ⲛ̀ⲛⲁϫⲉⲙⲡϣⲓⲛⲓ ⲛ̀ⲛⲉⲧⲉⲛϣⲉⲣⲓ ⲁⲩϣⲁⲛⲉⲣⲡⲟⲣⲛⲉⲩⲓⲛ ⲛⲉⲙ ⲉ̀ϫⲉⲛ ⲛⲉⲧⲉⲛϣⲉⲗⲉⲧ ⲛⲉⲙ ⲛⲟⲩϣⲏⲣⲓ ⲉⲑⲃⲉ ⲫⲁⲓ ⲥⲉϩⲱⲟⲩ ⲛⲁⲩⲙⲟⲩϫⲧ ⲛⲉⲙ ⲛⲓⲉⲑⲛⲟⲥ ⲟⲩⲟϩ ⲛⲁⲩϯ ⲥⲑⲓⲛⲟⲩϥⲓ ⲉ̀ϩⲣⲏⲓ ⲛⲉⲙ ⲛⲏ ⲉⲧⲥⲱϥ ⲟⲩⲟϩ ⲡⲓⲗⲁⲟⲥ ⲛ̀ⲣⲉϥⲕⲁϯ ⲛⲁϥϭⲗⲉⲙⲗⲱⲙ ⲡⲉ ⲛⲉⲙ ⲛⲓⲡⲟⲣⲛⲏ		And I will not visit upon your daughters when they shall commit fornication, nor your daughters-in-law when they shall commit adultery: for they themselves mingled themselves with harlots, and sacrificed with polluted ones, and the people that understood not entangled itself with a harlot.	καὶ οὐ µὴ ἐπισκέψωµαι ἐπὶ τὰς θυγατέρας ὑµῶν, ὅταν πορνεύωσιν, καὶ ἐπὶ τὰς νύµφας ὑµῶν, ὅταν µοιχεύωσιν, διότι καὶ αὐτοὶ µετὰ τῶν πορνῶν συνεφύροντο καὶ µετὰ τῶν τετελεσµένων ἔθυον, καὶ ὁ λαὸς ὁ συνίων συνεπλέκετο µετὰ πόρνης.						
Hosea	4	04	15	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲛ̀ⲑⲟⲕ ⲇⲉ ⲡⲓⲥ̅ⲗ̅ ⲙ̀ⲡⲉⲣⲉⲣⲁⲧⲥⲱⲧⲉⲙ ⲟⲩⲟϩ ⲓⲟⲩⲇⲁⲥ ⲙ̀ⲡⲉⲣϣⲉ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲅⲁⲗⲅⲁⲗⲁ ⲟⲩⲟϩ ⲙ̀ⲡⲉⲣϣⲉ ⲛⲱⲧⲉⲛ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲡⲏⲓ ⲙ̀ⲡϭⲓⲛ̀ϫⲟⲛⲥ ⲟⲩⲟϩ ⲙ̀ⲡⲉⲣⲱⲣⲕ ⲙ̀ⲡϭ̅ⲥ̅ ⲉⲧⲟⲛϧ		But thou, O Israel, be not ignorant, and go ye not, men of Juda, to Galgala; and go not up to the house of On, and swear not by the living Lord.	Σὺ δέ, Ισραηλ, µὴ ἀγνόει, καὶ Ιουδα, µὴ εἰσπορεύεσθε εἰς Γαλγαλα καὶ µὴ ἀναβαίνετε εἰς τὸν οἶκον Ων καὶ µὴ ὀµνύετε ζῶντα κύριον.						
Hosea	4	04	16	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ϫⲉ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲃⲁϩⲥⲓ ⲉⲥⲛⲟϣⲡ ⲡⲁⲓⲣⲏϯ ⲁϥⲙⲟϣⲓ ⲛ̀ϫⲉ ⲡⲓⲥ̅ⲗ̅ ϯⲛⲟⲩ ⲉϥⲛⲁⲁⲙⲟⲛⲓ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϩⲓⲏⲃ ϧⲉⲛ ⲟⲩⲙⲁ ⲉϥⲟⲩⲉⲥⲑⲱⲛ		For Israel was maddened like a mad heifer: now the Lord will feed them as a lamb in a wide place.	ὅτι ὡς δάµαλις παροιστρῶσα παροίστρησεν Ισραηλ· νῦν νεµήσει αὐτοὺς κύριος ὡς ἀµνὸν ἐν εὐρυχώρῳ.						
Hosea	4	04	17	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲡϣⲫⲏⲣ ⲛ̀ⲛⲓⲓⲇⲱⲗⲟⲛ ⲉⲫⲣⲉⲙ ⲁⲩⲭⲱ ⲛⲁϥ ⲛ̀ⲟⲩⲥⲕⲁⲛⲇⲁⲗⲟⲛ		Ephraim, joined with idols, has laid stumbling-blocks in his own way.	µέτοχος εἰδώλων Εφραιµ ἔθηκεν ἑαυτῷ σκάνδαλα.						
Hosea	4	04	18	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲁϥⲥⲱⲧⲡ ⲛ̀ⲛⲓⲭⲁⲛⲁⲛⲉⲟⲥ ⲁⲩⲉⲣⲡⲟⲣⲛⲉⲩⲓⲛ ϧⲉⲛ ⲟⲩⲡⲟⲣⲛⲓⲁ ⲁⲩⲙⲉⲛⲣⲉ ⲟⲩϣⲱϣ ϧⲉⲛ ⲡⲟⲩϭⲓⲥⲓ ⲛ̀ϩⲏⲧ		He has chosen the Chananites: they have grievously gone a-whoring: they have loved dishonour through her insolence.	ᾑρέτισεν Χαναναίους· πορνεύοντες ἐξεπόρνευσαν, ἠγάπησαν ἀτιµίαν ἐκ φρυάγµατος αὐτῶν.						
Hosea	4	04	19	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲟⲩⲫⲱⲛϩ ⲛ̀ⲧⲉ ⲟⲩⲡⲛ̅ⲁ̅ ⲛ̀ⲑⲟⲕ ⲡⲉ ϧⲉⲛ ⲛⲉϥⲧⲉⲛϩ ⲟⲩⲟϩ ⲉⲩⲉ̀ϭⲓϣⲓⲡⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ		Thou art a blast of wind in her wings, and they shall be ashamed because of their altars.	συστροφὴ πνεύµατος σὺ εἶ ἐν ταῖς πτέρυξιν αὐτῆς, καὶ καταισχυνθήσονται ἐκ τῶν θυσιαστηρίων αὐτῶν.						
Hosea	5	05	1	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲥⲱⲧⲉⲙ ⲉ̀ⲛⲁⲓ ⲛⲓⲟⲩⲏⲃ ⲟⲩⲟϩ ⲙⲁϩⲑⲏⲧⲉⲛ ⲡⲏⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲟϩ ϭⲓⲥⲙⲏ ⲡⲏⲓ ⲙ̀ⲡⲟⲩⲣⲟ ϫⲉ ⲟⲩⲏⲓ ⲁⲣⲉ ⲡⲓϩⲁⲡ ⲭⲏ ⲟⲩⲃⲉ ⲑⲏⲛⲟⲩ ϫⲉ ⲁⲣⲉⲧⲉⲛϣⲱⲡⲓ ⲛ̀ⲟⲩⲫⲁϣ ⲙ̀ⲡⲓⲙⲁⲛ̀ⲁⲣⲉϩ ⲛⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϣⲛⲉ ⲉϥⲫⲱⲣϣ ⲉ̀ϫⲉⲛ ⲡⲓⲧⲁⲃⲓⲣⲓⲟⲛ		Hear these things, ye priests; and attend, O house of Israel; and hearken, O house of the king; for the controversy is with you, because ye have been a snare in Scopia, and as a net spread on Itabyrium,	Ἀκούσατε ταῦτα, οἱ ἱερεῖς, καὶ προσέχετε, οἶκος Ισραηλ, καὶ ὁ οἶκος τοῦ βασιλέως, ἐνωτίζεσθε, διότι πρὸς ὑµᾶς ἐστιν τὸ κρίµα, ὅτι παγὶς ἐγενήθητε τῇ σκοπιᾷ καὶ ὡς δίκτυον ἐκτεταµένον ἐπὶ τὸ Ἰταβύριον,						
Hosea	5	05	2	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	01. Hosea	ⲫⲁⲓ ⲉⲧⲁ ⲛⲏ ⲉⲧϫⲱⲣϫ ⲉ̀ϯϫⲟⲣϫⲥ ⲑⲟⲕⲥϥ ⲁ̀ⲛⲟⲕ ⲇⲉ ⲡⲉ ⲡⲉⲧⲉⲛⲣⲉϥϯⲥⲃⲱ		which they that hunt the prey have fixed: but I will correct you.	ὃ οἱ ἀγρεύοντες τὴν θήραν κατέπηξαν. ἐγὼ δὲ παιδευτὴς ὑµῶν·						
