book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Psalms	114	114	18	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(113:20) ⲁⲗⲗⲁ ⲁ̀ⲛⲟⲛ ϧⲁ ⲛⲏ ⲉⲧⲟⲛϧ: ⲉⲑⲛⲁⲥⲙⲟⲩ ⲉ̀ⲣⲟⲕ ⲡϭ̅ⲥ̅ ⲓⲥϫⲉⲛ ϯⲛⲟⲩ ⲛⲉⲙ ϣⲁ ⲉⲛⲉϩ.	ⲁⲗⲗⲁ ⲁⲛⲟⲛ ⲛⲉⲧⲟⲛϩ̅ ⲛⲉⲧⲛⲁⲥⲙⲟⲩ ⲉⲡϫⲟⲉⲓⲥ ϫⲓⲛ ⲧⲉⲛⲟⲩ ϣⲁ ⲉⲛⲉϩ:	But we, the living, will bless the Lord, from henceforth and for ever.	ἀλλ’ ἡµεῖς οἱ ζῶντες εὐλογήσοµεν τὸν κύριον ἀπὸ τοῦ νῦν καὶ ἕως τοῦ αἰῶνος.						
Psalms	115a	115a		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡⲓⲯⲁⲗⲙⲟⲥ ⲣⲓ̅ⲇ̅. ⲁⲗⲗⲏⲗⲟⲩⲓⲁ.	ⲣ̅ⲓ̅ⲉ̅. ⲁⲗⲗⲏⲗⲟⲩⲓ̈ⲁ	Alleluia.	Αλληλουια.						
Psalms	115a	115a	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(114:1) ⲁⲓⲉⲣⲁⲅⲁⲡⲁⲛ ϫⲉ ϥⲛⲁⲥⲱⲧⲉⲙ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉⲧⲥⲙⲏ ⲛ̀ⲧⲉ ⲡⲁϯϩⲟ:	ⲁⲓⲙⲉⲣⲉ ⲡⲁⲓ ϫⲉ ⲡϫⲟⲉⲓⲥ ⲛⲁⲥⲱⲧⲙ̅ ⲉⲡⲉϩⲣⲟⲟⲩ ⲙ̅ⲡⲁⲥⲟⲡⲥ̅	I am well pleased, because the Lord will hearken to the voice of my supplication.	Ἠγάπησα, ὅτι εἰσακούσεται κύριος τῆς φωνῆς τῆς δεήσεώς µου,						
Psalms	115a	115a	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(114:1) ϫⲉ ⲁϥⲣⲓⲕⲓ ⲙ̀ⲡⲉϥⲙⲁϣϫ ⲉ̀ⲣⲟⲓ: ⲟⲩⲟϩ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲛⲁⲉϩⲟⲟⲩ ⲁⲓⲧⲱⲃϩ ⲙ̀ⲙⲟϥ.	ϫⲉ ⲁϥⲣⲉⲕⲧ̅ ⲡⲉϥⲙⲁⲁϫⲉ ⲉⲣⲟⲓ. ϯⲛⲁⲱϣ ⲉϩⲣⲁⲓ ⲉⲣⲟϥ ϩⲛ̅ ⲛⲁϩⲟⲟⲩ.	Because he has inclined his ear to me, therefore will I call upon him while I live.	ὅτι ἔκλινεν τὸ οὖς αὐτοῦ ἐµοί, καὶ ἐν ταῖς ἡµέραις µου ἐπικαλέσοµαι.						
Psalms	115a	115a	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(114:2) ϫⲉ ⲁⲩⲁⲙⲟⲛⲓ ⲙ̀ⲙⲟⲓ ⲛ̀ϫⲉ ⲛⲓⲛⲁⲕϩⲓ ⲛ̀ⲧⲉ ⲫⲙⲟⲩ: ⲛⲓⲕⲩⲛⲇⲓⲛⲟⲥ ⲛ̀ⲧⲉ ⲁⲙⲉⲛϯ ⲡⲉⲧⲁⲩϫⲉⲙⲧ. (114:3) ⲟⲩϩⲟϫϩⲉϫ ⲛⲉⲙ ⲟⲩⲙⲕⲁϩ ⲛ̀ϩⲏⲧ ⲡⲉⲧⲁⲓϫⲉⲙⲟⲩ:	ⲁⲩⲁⲙⲁϩⲧⲉ ⲙ̅ⲙⲟⲓ ⲛ̅ϭⲓ ⲛ̅ⲛⲁⲁⲕⲉ ⲙ̅ⲡⲙⲟⲩ. ⲛ̅ⲕⲓⲛⲇⲩⲛⲟⲥ ⲛ̅ⲁⲙⲛ̅ⲧⲉ ⲁⲩⲧⲁϩⲟⲓ. ⲁⲓϭⲓⲛⲉ ⲛ̅ⲟⲩⲑⲗⲓⲯⲓⲥⲓⲥ ⲙⲛ̅ ⲟⲩⲙⲟⲕϩⲥ̅	The pangs of death compassed me; the dangers of hell found me: I found affliction and sorrow.	περιέσχον µε ὠδῖνες θανάτου, κίνδυνοι ᾅδου εὕροσάν µε· θλῖψιν καὶ ὀδύνην εὗρον.						
Psalms	115a	115a	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(114:3) ⲟⲩⲟϩ ⲁⲓⲧⲱⲃϩ ⲙ̀ⲫⲣⲁⲛ ⲙ̀ⲡϭ̅ⲥ̅: ⲱ ⲡϭ̅ⲥ̅ ⲛⲟϩⲉⲙ ⲛ̀ⲧⲁⲯⲩⲭⲏ.	ⲁⲓⲉⲡⲓⲕⲁⲗⲉⲓ ⲙ̅ⲡⲣⲁⲛ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲱ ⲡϫⲟⲉⲓⲥ ⲛⲉϩⲙ̅ ⲧⲁⲯⲩⲭⲏ.	Then I called on the name of the Lord: O Lord, deliver my soul.	καὶ τὸ ὄνοµα κυρίου ἐπεκαλεσάµην Ὦ κύριε, ῥῦσαι τὴν ψυχήν µου.						
Psalms	115a	115a	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(114:4) ⲟⲩⲛⲁⲏⲧ ⲡⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲟⲩⲑⲙⲏⲓ ⲡⲉ: ⲟⲩⲟϩ ⲡⲉⲛⲛⲟⲩϯ ϣⲁϥⲛⲁⲓ.	ⲟⲩⲛⲁⲏϯ ⲁⲩⲱ ⲟⲩⲇⲓⲕⲁⲓⲟⲥ ⲡⲉ ⲡϫⲟⲉⲓⲥ. ⲁⲩⲱ ⲡⲉⲛⲛⲟⲩⲧⲉ ϣⲁϥⲛⲁ.	The Lord is merciful and righteous; yea, our God has pity.	ἐλεήµων ὁ κύριος καὶ δίκαιος, καὶ ὁ θεὸς ἡµῶν ἐλεᾷ.						
Psalms	115a	115a	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(114:5) ⲫⲏ ⲉⲧⲁⲣⲉϩ ⲉ̀ⲛⲓⲕⲟⲩϫⲓ ⲛ̀ⲁⲗⲱⲟⲩⲓ ⲡⲉ ⲡϭ̅ⲥ̅: ⲁⲓⲑⲉⲃⲓⲟⲓ ⲟⲩⲟϩ ⲁϥⲛⲁϩⲙⲉⲧ.	ⲡϫⲟⲉⲓⲥ ⲡⲉⲧϩⲁⲣⲉϩ ⲉⲛ̅ϣⲏⲣⲉ ⲕⲟⲩⲓ. ⲁⲓⲑⲃ̅ⲃⲓⲟ ⲁⲩⲱ ⲁ ⲡϫⲟⲉⲓⲥ ⲧⲟⲩϫⲟⲓ.	The Lord preserves the simple: I was brought low, and he delivered me.	φυλάσσων τὰ νήπια ὁ κύριος· ἐταπεινώθην, καὶ ἔσωσέν µε.						
Psalms	115a	115a	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(6) ⲕⲟⲧϯ ⲧⲁⲯⲩⲭⲏ ⲉ̀ⲡⲉⲙⲁⲛ̀ⲉⲙⲧⲟⲛ: ϫⲉ ⲁ ⲡϭ̅ⲥ̅ ⲉⲣⲡⲉⲑⲛⲁⲛⲉϥ ⲛⲏⲓ:	ⲁ ⲧⲁⲯⲩⲭⲏ ⲕⲧⲟⲥ ⲉⲩⲙ̅ⲧⲟⲛ. ϫⲉ ⲁ ⲡϫⲟⲉⲓⲥ ⲣ̅ ⲡⲡⲉⲧⲛⲁⲛⲟⲩⲓ ⲛⲁⲓ	Return to thy rest, O my soul; for the Lord has dealt bountifully with thee.	ἐπίστρεψον, ἡ ψυχή µου, εἰς τὴν ἀνάπαυσίν σου, ὅτι κύριος εὐηργέτησέν σε,						
Psalms	115a	115a	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(114:6) ⲟⲩⲟϩ ⲁϥⲛⲟϩⲉⲙ ⲛ̀ⲧⲁⲯⲩⲭⲏ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲫⲙⲟⲩ: ⲛⲉⲙ ⲛⲁⲃⲁⲗ ⲉ̀ⲃⲟⲗ ϩⲁ ϩⲁⲛⲉⲣⲙⲱⲟⲩⲓ: ⲛⲉⲙ ⲛⲁϭⲁⲗⲁⲩϫ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲥⲗⲁϯ.	ϫⲉ ⲁϥⲛⲉϩⲙ̅ ⲧⲁⲯⲩⲭⲏ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲙⲟⲩ. ⲛⲁⲃⲁⲗ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲣⲓⲙⲉ. ⲛⲁⲟⲩⲉⲣⲏⲧⲉ ⲉⲡⲉⲥⲗⲁⲁⲧⲉ.	For he has delivered my soul from death, mine eyes from tears, and my feet from falling.	ὅτι ἐξείλατο τὴν ψυχήν µου ἐκ θανάτου, τοὺς ὀφθαλµούς µου ἀπὸ δακρύων καὶ τοὺς πόδας µου ἀπὸ ὀλισθήµατος.						
Psalms	115a	115a	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(114:7) ⲉⲓⲉ̀ⲣⲁⲛⲁϥ ⲙ̀ⲡϭ̅ⲥ̅ ⲙ̀ⲡⲉϥⲙⲑⲟ ϧⲉⲛ ⲧⲭⲱⲣⲁ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲧⲟⲛϧ.	ϯⲛⲁⲣⲁⲛⲁϥ ⲙ̅ⲡϫⲟⲉⲓⲥ ϩⲛ̅ ⲧⲉⲭⲱⲣⲁ ⲛ̅ⲛⲉⲧⲟⲛϩ̅:	I shall be well-pleasing before the Lord in the land of the living. Alleluia:	εὐαρεστήσω ἐναντίον κυρίου ἐν χώρᾳ ζώντων.						
Psalms	115b	115b		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡⲓⲯⲁⲗⲙⲟⲥ ⲣ̅ⲓ̅ⲉ̅. ⲁⲗⲗⲏⲗⲟⲩⲓⲁ.	{ⲣ̅ⲓ̅ⲋ̅} ⲁⲗⲗⲏⲗⲟⲩⲓⲁ		Αλληλουια.						
Psalms	115b	115b	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲁⲓⲛⲁϩϯ ⲉⲑⲃⲉ ⲫⲁⲓ ⲁⲓⲥⲁϫⲓ: ⲁ̀ⲛⲟⲕ ⲇⲉ ⲁⲓⲑⲉⲃⲓⲟⲓ ⲉ̀ⲙⲁϣⲱ:	ⲁⲓⲡⲓⲥⲧⲉⲩⲉ ⲉⲧⲃⲉ ⲡⲁⲓ ⲁⲓϣⲁϫⲉ. ⲁⲛⲟⲕ ⲇⲉ ⲁⲓⲑⲃ̅ⲃⲓⲟ ⲉⲙⲁⲧⲉ.	I believed, wherefore I have spoken: but I was greatly afflicted.	Ἐπίστευσα, διὸ ἐλάλησα· ἐγὼ δὲ ἐταπεινώθην σφόδρα.						
Psalms	115b	115b	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(1) ⲁ̀ⲛⲟⲕ ⲁⲓϫⲟⲥ ϧⲉⲛ ⲡⲁⲧⲱⲙⲧ ϫⲉ ⲣⲱⲙⲓ ⲛⲓⲃⲉⲛ ϩⲁⲛⲥⲁⲙⲙⲉⲑⲛⲟⲩϫ ⲛⲉ:	ⲁⲛⲟⲕ ⲁⲓϫⲟⲟⲥ ϩⲙ̅ ⲡⲁⲡⲱϣⲥ̅ ϫⲉ ⲣⲱⲙⲉ ⲛⲓⲙ ϩⲉⲛⲥⲁⲙⲙⲛ̅ⲧⲛⲟⲩϫ ⲛⲉ	And I said in mine amazement, Every man is a liar.	ἐγὼ εἶπα ἐν τῇ ἐκστάσει µου Πᾶς ἄνθρωπος ψεύστης.						
Psalms	115b	115b	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(1) ⲟⲩ ⲡⲉ ϯⲛⲁⲧⲏⲓϥ ⲛ̀ⲧϣⲉⲃⲓⲱ ⲙ̀ⲡϭ̅ⲥ̅ ⲉⲑⲃⲉ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲁϥⲁⲓⲧⲟⲩ ⲛⲏⲓ.	ⲉⲓⲛⲁⲧⲉⲃⲉ ⲟⲩ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲉⲡⲓⲙⲁ ⲛ̅ⲛⲉⲛⲧⲁϥⲁⲁⲩ ⲛⲁⲓ ⲧⲏⲣⲟⲩ.	What shall I render to the Lord for all the things wherein he has rewarded me?	τί ἀνταποδώσω τῷ κυρίῳ περὶ πάντων, ὧν ἀνταπέδωκέν µοι;						
Psalms	115b	115b	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(2) ⲉⲓⲉ̀ϭⲓ ⲛ̀ⲟⲩⲁⲫⲟⲧ ⲛ̀ⲟⲩϫⲁⲓ: ⲟⲩⲟϩ ⲛ̀ⲧⲁⲧⲱⲃϩ ⲙ̀ⲫⲣⲁⲛ ⲙ̀ⲡϭ̅ⲥ̅: ϯⲛⲁϯ ⲛ̀ⲛⲁⲉⲩⲭⲏ ⲙ̀ⲡϭ̅ⲥ̅ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲓⲗⲁⲟⲥ ⲧⲏⲣϥ.	ϯⲛⲁϫⲓ ⲛ̅ⲟⲩϫⲱ ⲛ̅ⲟⲩϫⲁⲓ ⲧⲁⲉⲡⲓⲕⲁⲗⲉⲓ ⲙ̅ⲡⲣⲁⲛ ⲙ̅ⲡϫⲟⲉⲓⲥ.	I will take the cup of salvation, and call upon the name of the Lord. (14) I will pay my vows to the Lord, in the presence of all his people.	ποτήριον σωτηρίου λήµψοµαι καὶ τὸ ὄνοµα κυρίου ἐπικαλέσοµαι.						
Psalms	115b	115b	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(3) ϥⲧⲁⲓⲏⲟⲩⲧ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲛ̀ϫⲉ ⲫⲙⲟⲩ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲁϥ:	ⲡⲙⲟⲩ ⲛ̅ⲛⲉⲧⲟⲩⲁⲁⲃ ⲙ̅ⲡϫⲟⲓ̈ⲥ ⲧⲁⲉⲓⲏⲩ ⲙ̅ⲡⲉϥⲙ̅ⲧⲟ ⲉⲃⲟⲗ.	Precious in the sight of the Lord is the death of his saints.	τίµιος ἐναντίον κυρίου ὁ θάνατος τῶν ὁσίων αὐτοῦ.						
Psalms	115b	115b	16	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(3) ⲱ ⲡϭ̅ⲥ̅ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡⲉⲕⲃⲱⲕ: ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡⲉⲕⲃⲱⲕ ⲛⲉⲙ ⲡϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲧⲉⲕⲃⲱⲕⲓ: ⲁⲕⲥⲱⲗⲡ ⲛ̀ⲛⲁⲥⲛⲁⲩϩ	ⲱ ⲡϫⲟⲉⲓⲥ ⲁⲛⲅ̅ ⲡⲉⲕϩⲙ̅ϩⲁⲗ ⲁⲛⲅ̅ ⲡϣⲏⲣⲉ ⲛ̅ⲧⲉⲕϩⲙ̅ϩⲁⲗ ⲁⲕⲥⲱⲗⲡ ⲛ̅ⲛⲁⲙⲣ̅ⲣⲉ	O Lord, I am thy servant; I am thy servant, and the son of thine handmaid: thou hast burst by bonds asunder.	ὦ κύριε, ἐγὼ δοῦλος σός, ἐγὼ δοῦλος σὸς καὶ υἱὸς τῆς παιδίσκης σου. διέρρηξας τοὺς δεσµούς µου,						
Psalms	115b	115b	17	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(3) ϯⲛⲁϣⲱⲧ ⲛⲁⲕ ⲛ̀ⲟⲩϣⲟⲩϣⲱⲟⲩϣⲓ ⲛ̀ⲥⲙⲟⲩ. (4) ⲟⲩⲟϩ ⲛ̀ⲧⲁⲧⲱⲃϩ ⲙ̀ⲫⲣⲁⲛ ⲙ̀ⲡϭ̅ⲥ̅: ϯⲛⲁϯ ⲛ̀ⲛⲁⲉⲩⲭⲏ ⲙ̀ⲡϭ̅ⲥ̅: ϧⲉⲛ ⲛⲓⲁⲩⲗⲏⲟⲩ ⲛ̀ⲧⲉ ⲡⲏⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲓⲗⲁⲟⲥ ⲧⲏⲣϥ: ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ⲓⲗ̅ⲏ̅ⲙ̅.	ϯⲛⲁϣⲱⲱⲧ ⲛⲁⲕ ⲛ̅ⲟⲩⲑⲩⲥⲓⲁ ⲛ̅ⲥⲙⲟⲩ ϯⲛⲁϯ ⲛ̅ⲛⲁⲉⲣⲏⲧ ⲙ̅ⲡϫⲟⲉⲓⲥ ϩⲛ̅ ⲛ̅ⲁⲩⲗⲏ ⲙ̅ⲡⲏⲓ ⲙ̅ⲡⲉⲛⲛⲟⲩⲧⲉ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲗⲁⲟⲥ ⲧⲏⲣϥ̅ ϩⲛ̅ ⲧⲟⲩⲙⲏⲧⲉ ⲑⲓⲗ̅ⲏ̅ⲙ̅.	I will offer to thee the sacrifice of praise, and will call upon the name of the Lord. (18) I will pay my vows unto the Lord, in the presence of all his people, (19) in the courts of the Lord’s house, in the midst of thee, Jerusalem.	σοὶ θύσω θυσίαν αἰνέσεως· (9) τὰς εὐχάς µου τῷ κυρίῳ ἀποδώσω ἐναντίον παντὸς τοῦ λαοῦ αὐτοῦ (10) ἐν αὐλαῖς οἴκου κυρίου ἐν µέσῳ σου, Ιερουσαληµ.						
Psalms	116	116		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡⲓⲯⲁⲗⲙⲟⲥ ⲣ̅ⲓ̅ⲋ̅. ⲁⲗⲗⲏⲗⲟⲩⲓⲁ.	ⲣ̅ⲓ̅ⲋ̅. ⲁⲗⲗⲏⲗⲟⲩⲓⲁ	Alleluia.	Αλληλουια.						
Psalms	116	116	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲛⲓⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ ⲥⲙⲟⲩ ⲡϭ̅ⲥ̅: ⲙⲁⲣⲟⲩⲥⲙⲟⲩ ⲉ̀ⲣⲟϥ ⲛ̀ϫⲉ ⲛⲓⲗⲁⲟⲥ ⲧⲏⲣⲟⲩ.	ⲛ̅ϩⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ ⲥⲙⲟⲩ ⲉⲡϫⲟⲓ̈ⲥ. ⲛ̅ⲗⲁⲟⲥ ⲧⲏⲣⲟⲩ ⲥⲙⲟⲩ ⲉⲣⲟϥ.	Praise the Lord, all ye nations: praise him, all ye peoples.	Αἰνεῖτε τὸν κύριον, πάντα τὰ ἔθνη, ἐπαινέσατε αὐτόν, πάντες οἱ λαοί,						
Psalms	116	116	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ϫⲉ ⲁ ⲡⲉϥⲛⲁⲓ ⲧⲁϫⲣⲟ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲛ: ⲟⲩⲟϩ ϯⲙⲉⲑⲙⲏⲓ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ϣⲟⲡ ϣⲁ ⲉⲛⲉϩ.	ϫⲉ ⲁ ⲡⲉϥⲛⲁⲧⲁϫⲣⲟ ⲉϫⲱⲛ ⲁⲩⲱ ⲧⲙⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ ϣⲟⲟⲡ ϣⲁ ⲉⲛⲉϩ ⲛ̅ⲉⲛⲉϩ:	For his mercy has been abundant toward us: and the truth of the Lord endures for ever.	ὅτι ἐκραταιώθη τὸ ἔλεος αὐτοῦ ἐφ’ ἡµᾶς, καὶ ἡ ἀλήθεια τοῦ κυρίου µένει εἰς τὸν αἰῶνα.						
Psalms	117	117		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡⲓⲯⲁⲗⲙⲟⲥ ⲣ̅ⲓ̅ⲍ̅. ⲁⲗⲗⲏⲗⲟⲩⲓⲁ.	ⲣ̅ⲓ̅ⲍ̅. ⲁⲗⲗⲏⲗⲟⲩⲓⲁ	Alleluia.	Αλληλουια.						
Psalms	117	117	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡϭ̅ⲥ̅ ϫⲉ ⲟⲩⲁⲅⲁⲑⲟⲥ ⲡⲉ: ϫⲉ ⲡⲉϥⲛⲁⲓ ϣⲟⲡ ϣⲁ ⲉⲛⲉϩ.	ⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ ϫⲉ ⲟⲩⲭⲣ̅ⲥ̅ ⲡⲉ ϫⲉ ⲟⲩϣⲁ ⲉⲛⲉϩ ⲡⲉ ⲡⲉϥⲛⲁ	Give thanks to the Lord; for he is good: for his mercy endures for ever.	Ἐξοµολογεῖσθε τῷ κυρίῳ, ὅτι ἀγαθός, ὅτι εἰς τὸν αἰῶνα τὸ ἔλεος αὐτοῦ.						
Psalms	117	117	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲙⲁⲣⲉ ⲡⲏⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ϫⲟⲥ ϫⲉ ⲟⲩⲁⲅⲁⲑⲟⲥ ⲡⲉ: ϫⲉ ⲡⲉϥⲛⲁⲓ ϣⲟⲡ ϣⲁ ⲉⲛⲉϩ.	ⲙⲁⲣⲉ ⲡⲏⲓ ⲙ̅ⲡⲓⲏ̅ⲗ̅ ϫⲟⲟⲥ ϫⲉ ⲟⲩⲁⲅⲁⲑⲟⲥ ⲡⲉ ϫⲉ ⲟⲩϣⲁ ⲉⲛⲉϩ ⲡⲉ ⲡⲉϥⲛⲁ.	Let now the house of Israel say, that he is good: for his mercy endures for ever.	εἰπάτω δὴ οἶκος Ισραηλ ὅτι ἀγαθός, ὅτι εἰς τὸν αἰῶνα τὸ ἔλεος αὐτοῦ·						
Psalms	117	117	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲙⲁⲣⲉ ⲡⲏⲓ ⲛⲁⲁⲣⲱⲛ ϫⲟⲥ ϫⲉ ⲟⲩⲁⲅⲁⲑⲟⲥ ⲡⲉ: ϫⲉ ⲡⲉϥⲛⲁⲓ ϣⲟⲡ ϣⲁ ⲉⲛⲉϩ.	ⲙⲁⲣⲉ ⲡⲏⲓ ⲛ̅ⲁⲁⲣⲱⲛ ϫⲟⲟⲥ ϫⲉ ⲟⲩ ϣⲁ ⲉⲛⲉϩ ⲡⲉ ⲡⲉϥⲛⲁ.	Let now the house of Aaron say, that he is good: for his mercy endures for ever.	εἰπάτω δὴ οἶκος Ααρων ὅτι ἀγαθός, ὅτι εἰς τὸν αἰῶνα τὸ ἔλεος αὐτοῦ·						
Psalms	117	117	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲙⲁⲣⲉ ⲛⲏ ⲉⲧⲉⲣϩⲟϯ ϧⲁⲧϩⲏ ⲙ̀ⲡϭ̅ⲥ̅ ϫⲟⲥ ϫⲉ ⲟⲩⲁⲅⲁⲑⲟⲥ ⲡⲉ: ϫⲉ ⲡⲉϥⲛⲁⲓ ϣⲟⲡ ϣⲁ ⲉⲛⲉϩ.	ⲙⲁⲣⲉ ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧⲣ̅ϩⲟⲧⲉ ϩⲏⲧϥ̅ ⲙ̅ⲡϫⲟⲉⲓⲥ ϫⲟⲟⲥ ϫⲉ ⲟⲩϣⲁ ⲉⲛⲉϩ ⲡⲉ ⲡⲉϥⲛⲁ.	Let now all that fear the Lord say, that he is good: for his mercy endures for ever.	εἰπάτωσαν δὴ πάντες οἱ φοβούµενοι τὸν κύριον ὅτι ἀγαθός, ὅτι εἰς τὸν αἰῶνα τὸ ἔλεος αὐτοῦ.						
Psalms	117	117	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ϧⲉⲛ ⲡⲁϩⲟϫϩⲉϫ ⲁⲓⲱϣ ⲉ̀ϩⲣⲏⲓ ϩⲁ ⲡϭ̅ⲥ̅: ⲟⲩⲟϩ ⲁϥⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲓ ⲁϥⲉⲛⲧ ⲉ̀ⲫⲟⲩⲟⲥⲑⲉⲛ.	ⲁⲓⲱϣ ⲉϩⲣⲁⲓ ⲉⲡϫⲟⲉⲓⲥ ϩⲛ̅ ⲟⲩⲑⲗⲓⲯⲓⲥ ⲁϥⲥⲱⲧⲙ̅ ⲉⲣⲟⲓ ⲉⲩⲟⲩⲱϣⲥ̅ ⲉⲃⲟⲗ.	I called on the Lord out of affliction: and he hearkened to me, so as to bring me into a wide place.	ἐν θλίψει ἐπεκαλεσάµην τὸν κύριον, καὶ ἐπήκουσέν µου εἰς πλατυσµόν.						
Psalms	117	117	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡϭ̅ⲥ̅ ⲡⲉ ⲡⲁⲃⲟⲏⲑⲟⲥ ⲛ̀ⲛⲁⲉⲣϩⲟϯ ϫⲉ ⲟⲩ ⲡⲉⲧⲉ ⲣⲱⲙⲓ ⲛⲁⲁⲓϥ ⲛⲏⲓ:	ⲡϫⲟⲉⲓⲥ ⲡⲉ ⲡⲁⲃⲟⲏⲑⲟⲥ ⲛ̅ϯⲛⲁⲣ̅ϩⲟⲧⲉ ⲁⲛ ϫⲉ ⲉⲣⲉ ⲣⲱⲙⲉ ⲛⲁⲣ̅ ⲟⲩ ⲛⲁⲓ.	The Lord is my helper; and I will not fear what man shall do to me.	κύριος ἐµοὶ βοηθός, οὐ φοβηθήσοµαι τί ποιήσει µοι ἄνθρωπος.						
