book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. Luke	15	15	32	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛⲁⲥⲙⲡϣⲁ ⲛ̀ⲧⲉⲛⲟⲩⲛⲟϥ ⲙ̀ⲙⲟⲛ ⲟⲩⲟϩ ⲛ̀ⲧⲉⲛⲣⲁϣⲓ ϫⲉ ⲡⲉⲕⲥⲟⲛ ⲫⲁⲓ ⲛⲁϥⲙⲱⲟⲩⲧ ⲡⲉ ⲟⲩⲟϩ ⲁϥⲱⲛϧ ⲛⲁϥⲧⲁⲕⲏⲟⲩⲧ ⲡⲉ ⲟⲩⲟϩ ⲁⲛϫⲉⲙϥ	ϣϣⲉ ⲇⲉ ⲉⲣⲟⲛ ⲉⲧⲣⲉⲛⲣⲁϣⲉ ⲛ̅ⲧⲛ̅ⲉⲩⲫⲣⲁⲛⲉ ϫⲉ ⲡⲉⲕⲥⲟⲛ ⲡⲁⲓ̈ ⲉⲛⲉϥⲙⲟⲟⲩⲧ ⲡⲉ ⲁϥⲱⲛϩ̅ ⲛⲉϥⲥⲟⲣⲙ̅ ⲡⲉ ⲁⲓ̈ϩⲉ ⲉⲣⲟϥ:	"It was (imperf.) right that we should delight ourselves and rejoice: because this thy brother was (imperf.) dead, and he lived; he was (imperf.) lost, and we found him.""'"	εὐφρανθῆναι δὲ καὶ χαρῆναι ἔδει, ὅτι ὁ ἀδελφός σου οὗτος νεκρὸς ἦν καὶ ἔζησεν, καὶ ἀπολωλὼς καὶ εὑρέθη.						
Gospel of St. Luke	16	16	1	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛⲁϥϫⲱ ⲇⲉ ⲙ̀ⲙⲟⲥ ⲛ̀ⲛⲓⲙⲁⲑⲏⲧⲏⲥ ϫⲉ ⲛⲉ ⲟⲩⲟⲛ ⲟⲩⲣⲱⲙⲓ ⲛ̀ⲣⲁⲙⲁⲟ ⲉ̀ⲟⲩⲟⲛ ⲛ̀ⲧⲁϥ ⲙ̀ⲙⲁⲩ ⲛ̀ⲟⲩⲟⲓⲕⲟⲛⲟⲙⲟⲥ ⲟⲩⲟϩ ⲫⲁⲓ ⲁⲩⲉⲣⲇⲓⲁⲃⲟⲗⲓⲛ ⲙ̀ⲙⲟϥ ϧⲁⲧⲟⲧϥ ϩⲱⲥ ⲉϥϫⲱⲣ ⲛ̀ⲛⲉϥϩⲩⲡⲁⲣⲭⲟⲛⲧⲁ ⲉ̀ⲃⲟⲗ	ⲡⲉϫⲁϥ ⲇⲉ ⲛ̅ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ϫⲉ ⲛⲉⲩⲛ̅ ⲟⲩⲣⲱⲙⲉ ⲣ̅ⲣⲙ̅ⲙⲁⲟ ⲉⲩⲛ̅ⲧⲁϥ ⲙ̅ⲙⲁⲩ ⲛ̅ⲟⲩⲟⲓⲕⲟⲛⲟⲙⲟⲥ ⲁⲩⲧⲁⲁϥ ⲇⲉ ⲛ̅ϣⲧⲟⲩⲏⲧ ϫⲉ ϥϫⲱⲱⲣⲉ ⲉⲃⲟⲗ ⲛ̅ⲛⲉϥϩⲩⲡⲁⲣⲭⲟⲛⲧⲁ	And he was saying to the disciples: 'There was a rich man, who had a steward; and this (man) was accused before him as scattering his possessions.	Ἔλεγεν δὲ καὶ πρὸς τοὺς μαθητάς· Ἄνθρωπός τις ἦν πλούσιος ὃς εἶχεν οἰκονόμον, καὶ οὗτος διεβλήθη αὐτῷ ὡς διασκορπίζων τὰ ὑπάρχοντα αὐτοῦ.						
Gospel of St. Luke	16	16	2	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲉⲧⲁϥⲙⲟⲩϯ ⲉ̀ⲣⲟϥ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲟⲩ ⲡⲉ ⲫⲁⲓ ⲉ̀ϯⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟϥ ⲉⲑⲃⲏⲧⲕ ⲙⲁ ⲡⲱⲡ ⲛ̀ϯⲙⲉⲧⲟⲓⲕⲟⲛⲟⲙⲟⲥ ⲟⲩ ⲅⲁⲣ ⲭⲛⲁⲉⲣⲟⲓⲕⲟⲛⲟⲙⲟⲥ ⲁⲛ ϫⲉ	ⲁϥⲙⲟⲩⲧⲉ ⲉⲣⲟϥ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲟⲩ ⲡⲉ ⲡⲁⲓ̈ ⲉϯⲥⲱⲧⲙ ⲙ̅ⲙⲟϥ ⲉⲧⲃⲏⲧⲕ̅. ⲁⲩ ⲡⲱⲡ ⲛⲁⲓ̈ ⲛ̅ⲧⲉⲕⲟⲓⲕⲟⲛⲟⲙⲓⲁ ⲙ̅ⲙⲛ̅ϣ̅ϭⲟⲙ ⲅⲁⲣ ϫⲓ̈ⲛ ⲧⲉⲛⲟⲩ ⲉⲧⲣⲉⲕⲟⲓⲕⲟⲛⲟⲙⲓ.	"And having called him, he said to him: ""What is this which I hear concerning thee? Give (the) account of the stewardship; for thou wilt be steward no longer."""	καὶ φωνήσας αὐτὸν εἶπεν αὐτῷ· Τί τοῦτο ἀκούω περὶ σοῦ; ἀπόδος τὸν λόγον τῆς οἰκονομίας σου, οὐ γὰρ δύνῃ ἔτι οἰκονομεῖν.						
Gospel of St. Luke	16	16	3	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲡⲉϫⲁϥ ⲇⲉ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧϥ ⲛ̀ϫⲉ ⲡⲓⲟⲓⲕⲟⲛⲟⲙⲟⲥ ϫⲉ ⲟⲩ ⲡⲉϯⲛⲁⲁⲓϥ ⲡⲁϭ̅ⲥ̅ ⲛⲁⲱⲗⲓ ⲛ̀ϯⲙⲉⲧⲟⲓⲕⲟⲛⲟⲙⲟⲥ ⲛ̀ⲧⲟⲧ ⲛϯⲛⲁϣ̀ϫⲉⲙϫⲟⲙ ⲁⲛ ⲉϭⲣⲏ ⲟⲩⲟϩ ϯϣⲓⲡⲓ ⲉ̀ϣⲁⲧ ⲙⲉⲑⲛⲁⲓ	ⲡⲉϫⲉ ⲡⲟⲓⲕⲟⲛⲟⲙⲟⲥ ⲇⲉ ϩⲙ̅ ⲡⲉϥϩⲏⲧ ϫⲉ ⲉⲓ̈ⲛⲁⲣ̅ ⲟⲩ ϫⲉ ⲡⲁϫⲟⲉⲓⲥ ⲛⲁϥⲓ̈ ⲛ̅ⲧⲟⲓⲕⲟⲛⲟⲙⲓⲁ ⲛ̅ⲧⲟⲟⲧ ⲙ̅ⲙⲛ̅ϣ̅ϭⲟⲙ ⲙ̅ⲙⲟⲓ̈ ⲉϭⲣⲏ ⲁⲩⲱ ϯϣⲓ̈ⲡⲉ ⲉⲧⲱⲃⲁϩ.	"And the steward said in himself: ""What shall (lit. will) I do? My lord will take away the stewardship from me. I shall (lit. will) not be able to dig; and I am ashamed to need alms."	εἶπεν δὲ ἐν ἑαυτῷ ὁ οἰκονόμος· Τί ποιήσω ὅτι ὁ κύριός μου ἀφαιρεῖται τὴν οἰκονομίαν ἀπʼ ἐμοῦ; σκάπτειν οὐκ ἰσχύω, ἐπαιτεῖν αἰσχύνομαι·						
Gospel of St. Luke	16	16	4	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲁⲓⲉⲙⲓ ϫⲉ ⲟⲩ ⲡⲉϯⲛⲁⲁⲓϥ ϩⲓⲛⲁ ϩⲟⲧⲁⲛ ⲁⲩϣⲁⲛϩⲓⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯⲙⲉⲧⲟⲓⲕⲟⲛⲟⲙⲟⲥ ⲛ̀ⲥⲉϣⲟⲡⲧ ⲉ̀ⲣⲱⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲛⲟⲩⲏⲟⲩ	ⲁⲓ̈ⲉⲓⲙⲉ ϫⲉ ⲉⲓ̈ⲛⲁⲣ̅ ⲟⲩ ϫⲉⲕⲁⲥ ⲉⲩϣⲁⲛϥⲓ̈ⲧ ϩⲛ̅ ⲧⲟⲓⲕⲟⲛⲟⲙⲓⲁ. ⲉⲩⲉϫⲓ̈ⲧ ⲉϩⲟⲩⲛ ⲉⲛⲉⲩⲏⲓ̈.	"I know (lit. knew) what I will do, that, when I should be cast out of the stewardship, they may receive me to them into their houses."""	ἔγνων τί ποιήσω, ἵνα ὅταν μετασταθῶ ἐκ τῆς οἰκονομίας δέξωνταί με εἰς τοὺς οἴκους ἑαυτῶν.						
Gospel of St. Luke	16	16	5	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲉⲧⲁϥⲙⲟⲩϯ ⲉ̀ⲫⲟⲩⲁⲓ ⲫⲟⲩⲁⲓ ⲛ̀ⲛⲏ ⲉⲧⲉ ⲟⲩⲟⲛ ⲛ̀ⲧⲉ ⲡⲉϥϭ̅ⲥ̅ ⲉ̀ⲣⲱⲟⲩ ⲛⲁϥϫⲱ ⲙ̀ⲙⲟⲥ ⲙ̀ⲡⲓϩⲟⲩⲓⲧ ϫⲉ ⲟⲩⲟⲛ ⲟⲩⲏⲣ ⲉ̀ⲣⲟⲕ ⲛ̀ⲧⲉ ⲡⲁϭ̅ⲥ̅	ⲁϥⲙⲟⲩⲧⲉ ⲇⲉ ⲉⲡⲟⲩⲁ ⲡⲟⲩⲁ ⲛ̅ⲛⲉⲧⲉ ⲟⲩⲛ̅ⲧⲉ ⲡⲉϥϫⲟⲉⲓⲥ ⲉⲣⲟⲟⲩ. ⲡⲉϫⲁϥ ⲙ̅ⲡϣⲟⲣⲡ̅ ϫⲉ ⲟⲩⲛ̅ⲧⲉ ⲡⲁϫⲟⲉⲓⲥ ⲟⲩⲏⲣ ⲉⲣⲟⲕ	"And having called each of the debtors of his lord, he was saying to the first: ""How much owest thou to my lord?"""	καὶ προσκαλεσάμενος ἕνα ἕκαστον τῶν χρεοφειλετῶν τοῦ κυρίου ἑαυτοῦ ἔλεγεν τῷ πρώτῳ· Πόσον ὀφείλεις τῷ κυρίῳ μου;						
Gospel of St. Luke	16	16	6	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛ̀ⲑⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ϫⲉ ⲣ̅ ⲙ̀ⲃⲁⲧⲟⲥ ⲛ̀ⲛⲉϩ ⲛ̀ⲑⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ϫⲉ ⲙⲟ ⲉ̀ⲛⲉⲕⲥϧⲁⲓ ⲟⲩⲟϩ ϩⲉⲙⲥⲓ ⲛ̀ⲭⲱⲗⲉⲙ ⲥϧⲁⲓ ⲉ̀ⲛ̅	ⲛ̅ⲧⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ϫⲉ ϣⲉ ⲃ̅ⲃⲁⲧⲟⲥ ⲛ̅ⲛⲉϩ. ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ϫⲓ̈ ⲡⲉⲕⲥϩⲁⲓ̈ ⲛⲅ̅ϩⲙ̅ⲟⲟⲥ ϭⲉⲡⲏ ⲛⲅ̅ⲥϩⲁⲓ̈ ⲉⲧⲁⲓ̈ⲟⲩ.	"And he said: ""A hundred baths of oil."" And heo said: ""Take thy writings, sit and quickly write fifty."""	ὁ δὲ εἶπεν· Ἑκατὸν βάτους ἐλαίου· ὁ δὲ εἶπεν αὐτῷ· Δέξαι σου τὰ γράμματα καὶ καθίσας ταχέως γράψον πεντήκοντα.						
Gospel of St. Luke	16	16	7	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲓⲧⲁ ⲡⲉϫⲁϥ ⲛ̀ⲕⲉⲟⲩⲁⲓ ϫⲉ ⲛ̀ⲑⲟⲕ ⲇⲉ ⲟⲩⲟⲛ ⲟⲩⲏⲣ ⲉ̀ⲣⲟⲕ ⲛ̀ⲑⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ϫⲉ ⲣ̅ ⲛ̀ⲕⲟⲣⲟⲥ ⲛ̀ⲥⲟⲩⲟ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲙⲟ ⲉ̀ⲛⲉⲕⲥϧⲁⲓ ⲟⲩⲟϩ ⲥϧⲁⲓ ⲉ̀ⲡ̅	ⲙ̅ⲙⲛ̅ⲛ̅ⲥⲱⲥ ⲡⲉϫⲁϥ ⲛ̅ⲕⲉⲟⲩⲁ ϫⲉ ⲛ̅ⲧⲟⲕ ⲟⲩ ⲛ̅ ⲟⲩⲏⲣ ⲉⲣⲟⲕ. ⲡⲉϫⲁϥ ϫⲉ ϣⲉ ⲛ̅ⲕⲟⲣⲟⲥ ⲛ̅ⲥⲟⲩⲟ. ⲡⲉϫⲁϥ ϫⲉ ϫⲓ̈ ⲡⲉⲕⲥϩⲁⲓ̈ ⲛⲅ̅ⲥϩⲁⲓ̈ ⲉϩⲙⲉⲛⲉ.	"Then he said to another: ""And how much owest thou?"" And he said: ""A hundred cors of wheat."" He said to him: ""Take thy writings, and write eighty."""	ἔπειτα ἑτέρῳ εἶπεν· Σὺ δὲ πόσον ὀφείλεις; ὁ δὲ εἶπεν· Ἑκατὸν κόρους σίτου· λέγει αὐτῷ· Δέξαι σου τὰ γράμματα καὶ γράψον ὀγδοήκοντα.						
Gospel of St. Luke	16	16	8	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲁ ⲡϭ̅ⲥ̅ ϣⲟⲩϣⲟⲩ ⲉ̀ϫⲉⲛ ⲡⲓⲟⲓⲕⲟⲛⲟⲙⲟⲥ ⲛ̀ⲧⲉ ϯⲁⲇⲓⲕⲓⲁ ϫⲉ ⲁϥⲓⲣⲓ ϧⲉⲛ ⲟⲩⲙⲉⲧⲥⲁⲃⲉ ϫⲉ ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲡⲁⲓⲉⲛⲉϩ ϩⲁⲛⲥⲁⲃⲉⲩ ⲛⲉ ⲉ̀ϩⲟⲧⲉ ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲫⲟⲩⲱⲓⲛⲓ ϧⲉⲛ ⲧⲟⲩⲅⲉⲛⲉⲁ	ⲁ ⲡϫⲟⲉⲓⲥ ⲇⲉ ⲉⲡⲁⲓⲛⲟⲩ ⲙ̅ⲡⲟⲓⲕⲟⲛⲟⲙⲟⲥ ⲙ̅ⲡϫⲓ̈ⲛϭⲟⲛⲥ̅ ϫⲉ ⲁϥⲉⲓⲣⲉ ϩⲛ̅ ⲟⲩⲙⲛ̅ⲧⲣⲙ̅ ⲛ̅ϩⲏⲧ ϫⲉ ϩⲉⲛⲥⲁⲃⲉ ⲛⲉ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲉⲓ̈ⲁⲓⲱⲛ ⲉϩⲟⲩⲉ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲟⲩⲟⲓ̈ⲛ ⲉⲧⲉⲩⲅⲉⲛⲉⲁ.	And the lord commended the steward of [the] unrighteousness because he did wisely: because the sons of this age are wiser than the sons of (the) light in their generation.	καὶ ἐπῄνεσεν ὁ κύριος τὸν οἰκονόμον τῆς ἀδικίας ὅτι φρονίμως ἐποίησεν· ὅτι οἱ υἱοὶ τοῦ αἰῶνος τούτου φρονιμώτεροι ὑπὲρ τοὺς υἱοὺς τοῦ φωτὸς εἰς τὴν γενεὰν τὴν ἑαυτῶν εἰσιν.						
Gospel of St. Luke	16	16	9	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲁ̀ⲛⲟⲕ ϩⲱ ϯϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲱⲧⲉⲛ ϫⲉ ⲙⲁⲑⲁⲙⲓⲟ ⲛⲱⲧⲉⲛ ⲛ̀ϩⲁⲛϣⲫⲏⲣ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲙⲁⲙⲱⲛⲁ ⲛ̀ⲧⲉ ⲧⲁⲇⲓⲕⲓⲁ ϩⲓⲛⲁ ϩⲟⲧⲁⲛ ⲁⲩϣⲁⲛⲙⲟⲩⲛⲕ ⲛ̀ⲧⲟⲩϣⲉⲡ ⲑⲏⲛⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲛⲓⲥⲕⲩⲛⲏ ⲛ̀ⲉⲛⲉϩ	ⲁⲛⲟⲕ ϩⲱ ϯϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲏⲧⲛ̅ ϫⲉ. ⲕⲁ ϩⲉⲛϣⲃⲏⲣ ⲛⲏⲧⲛ̅ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲁⲙⲙⲱⲛⲁⲥ ⲛ̅ⲧⲁⲇⲓⲕⲓⲁ ϫⲉⲕⲁⲥ ⲉϥϣⲁⲛⲱϫⲛ̅. ⲉⲩⲉϫⲓ̈ ⲧⲏⲩⲧⲛ̅ ⲉϩⲟⲩⲛ ⲉⲛⲉⲥⲕⲏⲛⲏ ⲛ̅ϣⲁ ⲉⲛⲉϩ.	"And I also say to you: ""Make for you friends out of mamon of (the) unrighteousness; that, when they should fail, they may receive you into the eternal tabernacles."""	καὶ ἐγὼ ὑμῖν λέγω, ἑαυτοῖς ποιήσατε φίλους ἐκ τοῦ μαμωνᾶ τῆς ἀδικίας, ἵνα ὅταν ἐκλίπῃ δέξωνται ὑμᾶς εἰς τὰς αἰωνίους σκηνάς.						
Gospel of St. Luke	16	16	10	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲡⲓⲡⲓⲥⲧⲟⲥ ϧⲉⲛ ⲟⲩⲕⲟⲩϫⲓ ⲟⲩⲡⲓⲥⲧⲟⲥ ⲟⲛ ⲡⲉ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲟⲩⲟϩ ⲫⲏ ⲉⲧϭⲓⲛ̀ϫⲟⲛⲥ ϧⲉⲛ ⲟⲩⲕⲟⲩϫⲓ ϥϭⲓⲛ̀ϫⲟⲛⲥ ⲟⲛ ϧⲉⲛ ⲟⲩⲛⲓϣϯ	ⲡⲡⲓⲥⲧⲟⲥ ϩⲛ̅ ⲟⲩⲕⲟⲩⲓ̈. ⲟⲩⲡⲓⲥⲧⲟⲥ ⲟⲛ ⲡⲉ ϩⲛ̅ ⲟⲩⲛⲟϭ. ⲁⲩⲱ ⲡⲁⲇⲓⲕⲟⲥ ϩⲛ̅ ⲟⲩⲕⲟⲩⲓ̈. ⲟⲩⲁⲇⲓⲕⲟⲥ ⲟⲛ ⲡⲉ ϩⲛ̅ ⲟⲩⲛⲟϭ.	The faithful in little is faithful also in great: and he who taketh by violence in little, taketh by violence also in great.	Ὁ πιστὸς ἐν ἐλαχίστῳ καὶ ἐν πολλῷ πιστός ἐστιν, καὶ ὁ ἐν ἐλαχίστῳ ἄδικος καὶ ἐν πολλῷ ἄδικός ἐστιν.						
Gospel of St. Luke	16	16	11	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲓⲥϫⲉ ⲟⲩⲛ ϧⲉⲛ ⲡⲓⲁⲇⲓⲕⲟⲥ ⲙⲁⲙⲱⲛⲁ ⲙ̀ⲡⲉⲧⲉⲛϣⲱⲡⲓ ⲉⲣⲉⲧⲉⲛⲛϩⲟⲧ ⲡⲓⲧⲁⲫⲙⲏⲓ ⲇⲉ ⲛⲓⲙ ⲉⲑⲛⲁϣ̀ⲧⲉⲛϩⲉⲧ ⲑⲏⲛⲟⲩ ⲉ̀ⲣⲟϥ	ⲉϣϫⲉ ⲙ̅ⲡⲉⲧⲛ̅ϣⲱⲡⲉ ϭⲉ ⲙ̅ⲡⲓⲥⲧⲟⲥ ϩⲙ̅ ⲡⲁⲙⲙⲱⲛⲁⲥ ⲛ̅ⲁⲇⲓⲕⲟⲥ ⲛⲓⲙ ⲡⲉⲧⲛⲁⲧⲁⲛϩⲉⲧ ⲧⲏⲟⲩⲧⲛ̅ ⲉⲡⲉⲧⲉ ϩⲱⲱϥ ⲡⲉ.	If then in the unrighteous mamon ye were not faithful, who then will be able to entrust you with the true?	εἰ οὖν ἐν τῷ ἀδίκῳ μαμωνᾷ πιστοὶ οὐκ ἐγένεσθε, τὸ ἀληθινὸν τίς ὑμῖν πιστεύσει;						
Gospel of St. Luke	16	16	12	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲓⲥϫⲉ ϧⲉⲛ ⲡⲉⲧⲉⲫⲱⲧⲉⲛ ⲁⲛ ⲡⲉ ⲙ̀ⲡⲉⲧⲉⲛϣⲱⲡⲓ ⲉⲣⲉⲧⲉⲛⲛϩⲟⲧ ⲡⲉⲧⲉⲫⲱⲧⲉⲛ ⲛⲓⲙ ⲉⲑⲛⲁϣ̀ⲧⲏⲓϥ ⲛⲱⲧⲉⲛ	ⲁⲩⲱ ⲉϣϫⲉ ⲙ̅ⲡⲉⲧⲛ̅ⲣ̅ ⲡⲓⲥⲧⲟⲥ ϩⲙ̅ ⲡⲉⲧⲉ ⲙ̅ⲡⲱⲧⲛ̅ ⲁⲛ ⲡⲉ. ⲛⲓⲙ ⲡⲉⲧⲛⲁϯ ⲛⲏⲧⲛ̅ ⲙ̅ⲡⲉⲧⲉ ⲡⲱⲧⲛ̅ ⲡⲉ.	And if in that which is not yours ye were not faithful, who will be able to give to you that which is yours?	καὶ εἰ ἐν τῷ ἀλλοτρίῳ πιστοὶ οὐκ ἐγένεσθε, τὸ ὑμέτερον τίς δώσει ὑμῖν;						
Gospel of St. Luke	16	16	13	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲙ̀ⲙⲟⲛ ϩⲗⲓ ⲙⲃⲱⲕ ⲛⲁϣ̀ϫⲉⲙϫⲟⲙ ⲛ̀ⲉⲣⲃⲱⲕ ⲛϭ̅ⲥ̅ ⲃ̅ ⲓⲉ ⲅⲁⲣ ⲛ̀ⲧⲉϥⲙⲉⲥⲧⲉ ⲟⲩⲁⲓ ⲟⲩⲟϩ ⲡⲓⲕⲉⲟⲩⲁⲓ ⲛ̀ⲧⲉϥⲙⲉⲛⲣⲓⲧϥ ⲓⲉ ⲛ̀ⲧⲉϥⲥⲱⲧⲉⲙ ⲛ̀ⲥⲁ ⲟⲩⲁⲓ ⲟⲩⲟϩ ⲡⲓⲕⲉⲟⲩⲁⲓ ⲛ̀ⲧⲉϥⲉⲣⲕⲁⲧⲁⲫⲣⲟⲛⲓⲛ ⲙ̀ⲙⲟϥ ⲙ̀ⲙⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲱⲧⲉⲛ ⲉ̀ⲉⲣⲃⲱⲕ ⲙ̀ⲫϯ ⲛⲉⲙ ⲙⲁⲙⲱⲛⲁ	ⲙ̅ⲙⲛ̅ϣ̅ϭⲟⲙ ⲗ̅ⲗⲁⲁⲩ ⲉⲣ̅ ϩⲙ̅ϩⲁⲗ ⲛ̅ϫⲟⲉⲓⲥ ⲥⲛⲁⲩ. ⲏ ⲅⲁⲣ ϥⲛⲁⲙⲉⲥⲧⲉ ⲟⲩⲁ ⲛϥ̅ⲙⲉⲣⲉ ⲟⲩⲁ. ⲏ ⲛϥ̅ⲁⲛⲉⲭⲉ ⲟⲩⲁ ⲛϥ̅ⲕⲁⲧⲁⲫⲣⲟⲛⲓ ⲟⲩⲁ. ⲙ̅ⲙⲛ̅ϣ̅ϭⲟⲙ ⲙ̅ⲙⲱⲧⲛ̅ ⲉⲧⲣⲉⲧⲛ̅ⲣ̅ ϩⲙ̅ϩⲁⲗ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲛⲙ̅ ⲡⲁⲙⲙⲱⲛⲁⲥ	No servant will be able to serve two lords: for either he will hate one, and the other he will love; or he will hearken to one, and the other he will despise. It is not possible for you to serve God and mamon.'	οὐδεὶς οἰκέτης δύναται δυσὶ κυρίοις δουλεύειν· ἢ γὰρ τὸν ἕνα μισήσει καὶ τὸν ἕτερον ἀγαπήσει, ἢ ἑνὸς ἀνθέξεται καὶ τοῦ ἑτέρου καταφρονήσει. οὐ δύνασθε θεῷ δουλεύειν καὶ μαμωνᾷ.						
Gospel of St. Luke	16	16	14	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛⲁⲩⲥⲱⲧⲉⲙ ⲇⲉ ⲉ̀ⲛⲁⲓ ⲧⲏⲣⲟⲩ ⲛ̀ϫⲉ ⲛⲓⲫⲁⲣⲓⲥⲉⲟⲥ ⲉⲧⲟⲓ ⲙ̀ⲙⲁⲓϩⲁⲧ ⲟⲩⲟϩ ⲛⲁⲩⲉⲗⲕϣⲁⲓ ⲛ̀ⲥⲱϥ ⲡⲉ	ⲁ ⲛⲉⲫⲁⲣⲓⲥⲥⲁⲓⲟⲥ ⲇⲉ ⲥⲱⲧⲙ̅ ⲉⲛⲁⲓ̈ ⲧⲏⲣⲟⲩ ⲉϩⲉⲛⲙⲁⲓ̈ ϩⲟⲙⲛⲧ̅ ⲛⲉ. ⲁⲩⲕⲱⲙϣ̅ ⲛ̅ⲥⲱϥ.	And the Pharisees who were lovers of silver were hearing all these (things), and they were deriding him.	Ἤκουον δὲ ταῦτα πάντα οἱ Φαρισαῖοι φιλάργυροι ὑπάρχοντες, καὶ ἐξεμυκτήριζον αὐτόν.						
