book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Exodus	18	18	23	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲉ̀ϣⲱⲡ ⲁⲕϣⲁⲛⲓⲣⲓ ⲙ̀ⲡⲁⲓⲥⲁϫⲓ ⲟⲩⲟϩ ⲉϥⲉ̀ϯϫⲟⲙ ⲛⲁⲕ ⲛ̀ϫⲉ ⲫϯ ⲟⲩⲟϩ ⲉⲕⲉ̀ϫⲉⲙϫⲟⲙ ⲛ̀ⲟϩⲓ ⲉ̀ⲣⲁⲧⲕ ⲟⲩⲟϩ ⲡⲓⲗⲁⲟⲥ ⲧⲏⲣϥ ⲉϥⲉ̀ⲓ̀ ⲉ̀ⲡⲉϥⲙⲁ ϧⲉⲛ ⲟⲩϩⲓⲣⲏⲛⲏ		If thou wilt do this thing, God shall strengthen thee, and thou shalt be able to attend, and all this people shall come with peace into their own place.	ἐὰν τὸ ῥῆµα τοῦτο ποιήσῃς, κατισχύσει σε ὁ θεός, καὶ δυνήσῃ παραστῆναι, καὶ πᾶς ὁ λαὸς οὗτος εἰς τὸν ἑαυτοῦ τόπον µετ’ εἰρήνης ἥξει.						
Exodus	18	18	24	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲁϥⲥⲱⲧⲉⲙ ⲇⲉ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲛ̀ⲥⲁ ⲡϧⲣⲱⲟⲩ ⲙ̀ⲡⲉϥϣⲟⲙ ⲟⲩⲟϩ ⲁϥⲓⲣⲓ ⲛ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲁϥϫⲟⲧⲟⲩ ⲛⲁϥ		And Moses hearkened to the voice of his father-in-law, and did whatsoever he said to him.	ἤκουσεν δὲ Μωυσῆς τῆς φωνῆς τοῦ γαµβροῦ καὶ ἐποίησεν ὅσα αὐτῷ εἶπεν.						
Exodus	18	18	25	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲁϥⲥⲱⲧⲡ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲛ̀ϩⲁⲛⲣⲱⲙⲓ ⲉ̀ⲟⲩⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲥ̅ⲗ̅ ⲧⲏⲣϥ ⲟⲩⲟϩ ⲁϥⲭⲁⲩ ⲉ̀ϧⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲛ̀ϩⲁⲛⲁⲛϣⲟ ⲛⲉⲙ ϩⲁⲛⲁⲛⲣ̅ ⲛⲉⲙ ϩⲁⲛⲁⲛⲛ̅ ⲛⲉⲙ ϩⲁⲛⲁⲛⲓ̅ ⲛⲉⲙ ϩⲁⲛⲥⲁϧ		And Moses chose out able men out of all Israel, and he made them captains of thousands and captains of hundreds, and captains of fifties and captains of tens over the people.	καὶ ἐπέλεξεν Μωυσῆς ἄνδρας δυνατοὺς ἀπὸ παντὸς Ισραηλ καὶ ἐποίησεν αὐτοὺς ἐπ’ αὐτῶν χιλιάρχους καὶ ἑκατοντάρχους καὶ πεντηκοντάρχους καὶ δεκαδάρχους,						
Exodus	18	18	26	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲛⲁⲩϯϩⲁⲡ ⲉ̀ⲡⲓⲗⲁⲟⲥ ⲛ̀ⲟⲩⲛⲟⲩ ⲛⲓⲃⲉⲛ ⲡⲓⲥⲁϫⲓ ⲇⲉ ⲉⲧϩⲟⲣϣ ϣⲁⲩⲉⲛϥ ⲉ̀ⲡϣⲱⲓ ϩⲁ ⲙⲱⲩ̀ⲥⲏⲥ ⲥⲁϫⲓ ⲇⲉ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲥⲓⲱⲟⲩ ϣⲁⲩϯϩⲁⲡ ⲉ̀ⲣⲱⲟⲩ ⲛ̀ⲑⲱⲟⲩ		And they judged the people at all times; and every too burdensome matter they brought to Moses, but every light matter they judged themselves.	καὶ ἐκρίνοσαν τὸν λαὸν πᾶσαν ὥραν· πᾶν δὲ ῥῆµα ὑπέρογκον ἀνεφέροσαν ἐπὶ Μωυσῆν, πᾶν δὲ ῥῆµα ἐλαφρὸν ἐκρίνοσαν αὐτοί.						
Exodus	18	18	27	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲙⲱⲩ̀ⲥⲏⲥ ⲇⲉ ⲁϥⲟⲩⲱⲣⲡ ⲙ̀ⲡⲉϥϣⲟⲙ ⲟⲩⲟϩ ⲁϥϣⲉ ⲛⲁϥ ⲉ̀ⲡⲉϥⲕⲁϩⲓ		And Moses dismissed his father-in-law, and he returned to his own land.	ἐξαπέστειλεν δὲ Μωυσῆς τὸν ἑαυτοῦ γαµβρόν, καὶ ἀπῆλθεν εἰς τὴν γῆν αὐτοῦ.						
Exodus	19	19	1	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲛ̀ϧⲣⲏⲓ ⲇⲉ ϧⲉⲛ ⲡⲓⲙⲁϩⲅ̅ ⲛ̀ⲁⲃⲟⲧ ⲛ̀ⲧⲉ ⲡϫⲓⲛⲓ̀ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ϧⲉⲛ ⲡⲁⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲁⲩⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲡϣⲁϥⲉ ⲛ̀ⲧⲉ ⲥⲓⲛⲁ		And in the third month of the departure of the children of Israel out of the land of Egypt, on the same day, they came into the wilderness of Sina.	Τοῦ δὲ µηνὸς τοῦ τρίτου τῆς ἐξόδου τῶν υἱῶν Ισραηλ ἐκ γῆς Αἰγύπτου τῇ ἡµέρᾳ ταύτῃ ἤλθοσαν εἰς τὴν ἔρηµον τοῦ Σινα.						
Exodus	19	19	2	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲁⲩϥⲁⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲣⲁⲫⲁⲍⲓⲛ ⲁⲩⲓ ⲉ̀ⲡϣⲁϥⲉ ⲛ̀ⲥⲓⲛⲁ ⲟⲩⲟϩ ⲁϥⲟⲩⲟϩ ⲙ̀ⲙⲁⲩ ⲛ̀ϫⲉ ⲡⲓⲥ̅ⲗ̅ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲓⲧⲱⲟⲩ		And they departed from Raphidin, and came into the wilderness of Sina, and there Israel encamped before the mountain.	καὶ ἐξῆραν ἐκ Ραφιδιν καὶ ἤλθοσαν εἰς τὴν ἔρηµον τοῦ Σινα, καὶ παρενέβαλεν ἐκεῖ Ισραηλ κατέναντι τοῦ ὄρους.						
Exodus	19	19	3	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲁϥⲓ̀ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲓⲧⲱⲟⲩ ⲛ̀ⲧⲉ ⲫϯ ⲟⲩⲟϩ ⲁϥⲙⲟⲩϯ ⲉ̀ⲣⲟϥ ⲛ̀ϫⲉ ⲫϯ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲧⲱⲟⲩ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲛⲁⲓ ⲛⲉ ⲉⲧⲉⲕⲉ̀ϫⲟⲧⲟⲩ ⲙ̀ⲡⲏⲓ ⲛ̀ⲓⲁⲕⲱⲃ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲧⲁⲙⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉ̀ⲣⲱⲟⲩ		And Moses went up to the mount of God, and God called him out of the mountain, saying, These things shalt thou say to the house of Jacob, and thou shalt report them to the children of Israel.	καὶ Μωυσῆς ἀνέβη εἰς τὸ ὄρος τοῦ θεοῦ· καὶ ἐκάλεσεν αὐτὸν ὁ θεὸς ἐκ τοῦ ὄρους λέγων Τάδε ἐρεῖς τῷ οἴκῳ Ιακωβ καὶ ἀναγγελεῖς τοῖς υἱοῖς  Ισραηλ						
Exodus	19	19	4	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ϫⲉ ⲛ̀ⲑⲱⲧⲉⲛ ⲡⲉ ⲉⲧⲁⲣⲉⲧⲉⲛⲛⲁⲩ ⲉ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲓⲁⲓⲧⲟⲩ ⲛ̀ⲛⲓⲣⲉⲙⲛ̀ⲭⲏⲙⲓ ⲟⲩⲟϩ ⲁⲓϭⲓ ⲑⲏⲛⲟⲩ ⲙ̀ⲫⲣⲏϯ ϩⲓϫⲉⲛ ϩⲁⲛⲧⲉⲛϩ ⲛ̀ⲧⲉ ϩⲁⲛⲁϧⲱⲙ ⲟⲩⲟϩ ⲁⲓⲥⲉⲕ ⲑⲏⲛⲟⲩ ϩⲁⲣⲟⲓ		Ye have seen all that I have done to the Egyptians, and I took you up as upon eagles’ wings, and I brought you near to myself.	Αὐτοὶ ἑωράκατε ὅσα πεποίηκα τοῖς Αἰγυπτίοις, καὶ ἀνέλαβον ὑµᾶς ὡσεὶ ἐπὶ πτερύγων ἀετῶν καὶ προσηγαγόµην ὑµᾶς πρὸς ἐµαυτόν.						
Exodus	19	19	5	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ϯⲛⲟⲩ ⲉ̀ϣⲱⲡ ϧⲉⲛ ⲟⲩⲥⲱⲧⲉⲙ ⲛ̀ⲧⲉⲧⲉⲛⲥⲱⲧⲉⲙ ⲛ̀ⲥⲁ ⲧⲁⲥⲙⲏ ⲟⲩⲟϩ ⲛ̀ⲧⲉⲧⲉⲛⲁⲣⲉϩ ⲉ̀ⲧⲁⲇⲓⲁⲑⲏⲕⲏ ⲉⲣⲉⲧⲉⲛⲉ̀ϣⲱⲡⲓ ⲛⲏⲓ ⲛ̀ⲟⲩⲗⲁⲟⲥ ⲉϥⲥⲟⲩⲃⲏⲧ ⲉ̀ⲃⲟⲗ ⲟⲩⲧⲉ ⲛⲓⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ ⲫⲱⲓ ⲅⲁⲣ ⲡⲉ ⲡⲓⲕⲁϩⲓ ⲧⲏⲣϥ		And now if ye will indeed hear my voice, and keep my covenant, ye shall be to me a peculiar people above all nations; for the whole earth is mine.	καὶ νῦν ἐὰν ἀκοῇ ἀκούσητε τῆς ἐµῆς φωνῆς καὶ φυλάξητε τὴν διαθήκην µου, ἔσεσθέ µοι λαὸς περιούσιος ἀπὸ πάντων τῶν ἐθνῶν· ἐµὴ γάρ ἐστιν πᾶσα ἡ γῆ·						
Exodus	19	19	6	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲛ̀ⲑⲱⲧⲉⲛ ⲇⲉ ⲉⲣⲉⲧⲉⲛⲉ̀ϣⲱⲡⲓ ⲛⲏⲓ ⲛ̀ⲟⲩⲙⲉⲧⲟⲩⲣⲟ ⲉⲥⲟⲩⲁⲃ ⲛⲉⲙ ⲟⲩⲉⲑⲛⲟⲥ ⲉϥⲧⲟⲩⲃⲏⲟⲩⲧ ⲛⲁⲓ ⲛⲉ ⲛⲓⲥⲁϫⲓ ⲉⲧⲉⲕⲉ̀ϫⲟⲧⲟⲩ ⲙ̀ⲡⲏⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅		And ye shall be to me a royal priesthood and a holy nation: these words shalt thou speak to the children of Israel.	ὑµεῖς δὲ ἔσεσθέ µοι βασίλειον ἱεράτευµα καὶ ἔθνος ἅγιον. ταῦτα τὰ ῥήµατα ἐρεῖς τοῖς υἱοῖς Ισραηλ.						
Exodus	19	19	7	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲁϥⲓ̀ ⲇⲉ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲟⲩⲟϩ ⲁϥⲙⲟⲩϯ ⲉ̀ⲛⲓⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲛ̀ⲧⲉ ⲡⲓⲗⲁⲟⲥ ⲟⲩⲟϩ ⲁϥⲭⲱ ϧⲁⲧⲟⲧⲟⲩ ⲛ̀ⲛⲁⲓⲥⲁϫⲓ ⲧⲏⲣⲟⲩ ⲛⲁⲓ ⲉⲧⲁϥⲟⲩⲁϩⲥⲁϩⲛⲓ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲫϯ		And Moses came and called the elders of the people, and he set before them all these words, which God appointed them.	ἦλθεν δὲ Μωυσῆς καὶ ἐκάλεσεν τοὺς πρεσβυτέρους τοῦ λαοῦ καὶ παρέθηκεν αὐτοῖς πάντας τοὺς λόγους τούτους, οὓς συνέταξεν αὐτῷ ὁ θεός.						
Exodus	19	19	8	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲁϥⲉⲣⲟⲩⲱ ⲇⲉ ⲛ̀ϫⲉ ⲡⲓⲗⲁⲟⲥ ⲧⲏⲣϥ ⲉⲩⲥⲟⲡ ⲟⲩⲟϩ ⲡⲉϫⲱⲟⲩ ϫⲉ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲉϥⲛⲁϫⲟⲧⲟⲩ ⲛ̀ϫⲉ ⲫϯ ⲧⲉⲛⲛⲁⲁⲓⲧⲟⲩ ⲟⲩⲟϩ ⲧⲉⲛⲛⲁⲥⲟⲑⲙⲟⲩ ⲁ ⲙⲱⲩ̀ⲥⲏⲥ ⲇⲉ ⲉⲛ ⲛⲉⲛⲥⲁϫⲓ ⲙ̀ⲡⲓⲗⲁⲟⲥ ⲉ̀ⲡϣⲱⲓ ϩⲁ ⲫϯ		And all the people answered with one accord, and said, All things that God has spoken, we will do and hearken to: and Moses reported these words to God.	ἀπεκρίθη δὲ πᾶς ὁ λαὸς ὁµοθυµαδὸν καὶ εἶπαν Πάντα, ὅσα εἶπεν ὁ θεός, ποιήσοµεν καὶ ἀκουσόµεθα. ἀνήνεγκεν δὲ Μωυσῆς τοὺς λόγους τοῦ λαοῦ πρὸς τὸν θεόν.						
Exodus	19	19	9	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲇⲉ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ ϫⲉ ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁⲓ ϩⲁⲣⲟⲕ ϧⲉⲛ ⲟⲩⲥⲧⲩⲗⲗⲟⲥ ⲛ̀ϭⲏⲡⲓ ϩⲓⲛⲁ ⲛ̀ⲧⲉ ⲡⲓⲗⲁⲟⲥ ⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲓ ⲉⲓⲥⲁϫⲓ ⲛⲉⲙⲁⲕ ⲟⲩⲟϩ ⲛ̀ⲧⲟⲩⲛⲁϩϯ ⲉ̀ⲣⲟⲕ ϣⲁ ⲉ̀ⲛⲉϩ ⲁϥⲥⲁϫⲓ ⲇⲉ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲛ̀ⲛⲓⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲡⲓⲗⲁⲟⲥ ⲛⲁϩⲣⲉⲛ ⲫϯ		And the Lord said to Moses, Lo! I come to thee in a pillar of a cloud, that the people may hear me speaking to thee, and may believe thee for ever: and Moses reported the words of the people to the Lord.	εἶπεν δὲ κύριος πρὸς Μωυσῆν Ἰδοὺ ἐγὼ παραγίνοµαι πρὸς σὲ ἐν στύλῳ νεφέλης, ἵνα ἀκούσῃ ὁ λαὸς λαλοῦντός µου πρὸς σὲ καὶ σοὶ πιστεύσωσιν εἰς τὸν αἰῶνα. ἀνήγγειλεν δὲ Μωυσῆς τὰ ῥήµατα τοῦ λαοῦ πρὸς κύριον.						
Exodus	19	19	10	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲇⲉ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ ϫⲉ ⲙⲁϣⲉ ⲛⲁⲕ ⲉ̀ϧⲣⲏⲓ ⲁⲣⲉ ⲙⲉⲑⲣⲉ ⲙ̀ⲡⲓⲗⲁⲟⲥ ⲟⲩⲟϩ ⲙⲁⲣⲟⲩⲧⲟⲩⲃⲱⲟⲩ ⲙ̀ⲫⲟⲟⲩ ⲛⲉⲙ ⲣⲁⲥϯ ⲟⲩⲟϩ ⲙⲁⲣⲟⲩⲣⲱϧⲓ ⲛ̀ⲛⲟⲩϩⲃⲱⲥ		And the Lord said to Moses, Go down and solemnly charge the people, and sanctify them to-day and to-morrow, and let them wash their garments.	εἶπεν δὲ κύριος πρὸς Μωυσῆν Καταβὰς διαµάρτυραι τῷ λαῷ καὶ ἅγνισον αὐτοὺς σήµερον καὶ αὔριον, καὶ πλυνάτωσαν τὰ ἱµάτια·						
Exodus	19	19	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲙⲁⲣⲟⲩϣⲱⲡⲓ ⲉⲩⲥⲉⲃⲧⲱⲧ ⲉ̀ⲡⲓⲉϩⲟⲟⲩ ⲙ̀ⲙⲁϩⲅ̅ ⲛ̀ϧⲣⲏⲓ ⲅⲁⲣ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲙ̀ⲙⲁϩⲅ̅ ϥⲛⲁⲓ̀ ⲉ̀ⲡⲉⲥⲏⲧ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉ̀ϫⲉⲛ ⲡⲧⲱⲟⲩ ⲛ̀ⲥⲓⲛⲁ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲓⲗⲁⲟⲥ ⲧⲏⲣϥ		And let them be ready against the third day, for on the third day the Lord will descend upon mount Sina before all the people.	καὶ ἔστωσαν ἕτοιµοι εἰς τὴν ἡµέραν τὴν τρίτην· τῇ γὰρ ἡµέρᾳ τῇ τρίτῃ καταβήσεται κύριος ἐπὶ τὸ ὄρος τὸ Σινα ἐναντίον παντὸς τοῦ λαοῦ.						
Exodus	19	19	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲟⲩⲱϯ ⲙ̀ⲡⲓⲗⲁⲟⲥ ⲉ̀ⲃⲟⲗ ⲉϥⲕⲱϯ ⲉⲕϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲙⲁϩⲑⲏⲧⲉⲛ ⲉ̀ⲣⲱⲧⲉⲛ ⲉϣ̀ⲧⲉⲙⲓ̀ ⲉ̀ⲡϣⲱⲓ ⲉ̀ϫⲉⲛ ⲡⲓⲧⲱⲟⲩ ⲟⲩⲇⲉ ⲉϣ̀ⲧⲉⲙϭⲓ ⲛⲉⲙ ϩⲗⲓ ⲛ̀ⲧⲁϥ ⲟⲩⲟⲛ ⲅⲁⲣ ⲛⲓⲃⲉⲛ ⲉⲑⲛⲁϭⲓ ⲛⲉⲙ ⲡⲓⲧⲱⲟⲩ ϧⲉⲛ ⲟⲩⲙⲟⲩ ⲉϥⲉ̀ⲙⲟⲩ		And thou shalt separate the people round about, saying, Take heed to yourselves that ye go not up into the mountain, nor touch any part of it: every one that touches the mountain shall surely die.	καὶ ἀφοριεῖς τὸν λαὸν κύκλῳ λέγων Προσέχετε ἑαυτοῖς τοῦ ἀναβῆναι εἰς τὸ ὄρος καὶ θιγεῖν τι αὐτοῦ· πᾶς ὁ ἁψάµενος τοῦ ὄρους θανάτῳ τελευτήσει.						
Exodus	19	19	13	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲛ̀ⲛⲉ ϫⲓϫ ϭⲓ ⲛⲉⲙⲁϥ ϧⲉⲛ ϩⲁⲛⲱⲛⲓ ⲅⲁⲣ ⲥⲉⲛⲁⲥⲉⲧ ⲱⲛⲓ ⲉ̀ⲣⲟϥ ⲓⲉ ϧⲉⲛ ϩⲁⲛⲥⲟⲑⲛⲉϥ ⲥⲉⲛⲁϭⲉⲗⲕ ⲥⲟⲑⲛⲉϥ ⲉ̀ⲣⲟϥ ⲓⲥϫⲉ ⲟⲩⲧⲉⲃⲛⲏ ⲡⲉ ⲓⲉ ⲟⲩⲣⲱⲙⲓ ⲡⲉ ⲛ̀ⲛⲉϥⲱⲛϧ ϩⲟⲧⲁⲛ ⲁⲣⲉϣⲁⲛ ⲛⲓⲥⲙⲏ ⲛⲉⲙ ⲛⲓⲥⲁⲗⲡⲓⲅⲝ ⲛⲉⲙ ϯϭⲏⲡⲓ ϣⲉ ⲛⲱⲟⲩ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲓⲧⲱⲟⲩ ⲛⲏ ϩⲱⲟⲩ ⲙⲁⲣⲟⲩⲓ̀ ⲉ̀ⲡϣⲱⲓ ⲉ̀ϫⲉⲛ ⲡⲓⲧⲱⲟⲩ		A hand shall not touch it, for every one that touches shall be stoned with stones or shot through with a dart, whether beast or whether man, it shall not live: when the voices and trumpets and cloud depart from off the mountain, they shall come up on the mountain.	οὐχ ἅψεται αὐτοῦ χείρ· ἐν γὰρ λίθοις λιθοβοληθήσεται ἢ βολίδι κατατοξευθήσεται· ἐάν τε κτῆνος ἐάν τε ἄνθρωπος, οὐ ζήσεται. ὅταν αἱ φωναὶ καὶ αἱ σάλπιγγες καὶ ἡ νεφέλη ἀπέλθῃ ἀπὸ τοῦ ὄρους, ἐκεῖνοι ἀναβήσονται ἐπὶ τὸ ὄρος.						
Exodus	19	19	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲁϥⲓ̀ ⲇⲉ ⲉ̀ⲡⲉⲥⲏⲧ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ϩⲁ ⲡⲓⲗⲁⲟⲥ ⲉ̀ⲃⲟⲗ ϩⲓϫⲉⲛ ⲡⲓⲧⲱⲟⲩ ⲟⲩⲟϩ ⲁϥⲧⲟⲩⲃⲱⲟⲩ ⲟⲩⲟϩ ⲁⲩⲣⲱϧⲓ ⲛ̀ⲛⲟⲩϩⲃⲱⲥ		And Moses went down from the mountain to the people, and sanctified them, and they washed their clothes.	κατέβη δὲ Μωυσῆς ἐκ τοῦ ὄρους πρὸς τὸν λαὸν καὶ ἡγίασεν αὐτούς, καὶ ἔπλυναν τὰ ἱµάτια.						
Exodus	19	19	15	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲙ̀ⲡⲓⲗⲁⲟⲥ ϫⲉ ϣⲱⲡⲓ ⲉⲣⲉⲧⲉⲛⲥⲉⲃⲧⲱⲧ ⲛ̀ⲅ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲙ̀ⲡⲉⲣⲧⲱⲙⲓ ⲉ̀ⲥϩⲓⲙⲓ		And he said to the people, Be ready: for three days come not near to a woman.	καὶ εἶπεν τῷ λαῷ Γίνεσθε ἕτοιµοι τρεῖς ἡµέρας, µὴ προσέλθητε γυναικί.						
Exodus	19	19	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲁⲥϣⲱⲡⲓ ⲇⲉ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲙ̀ⲙⲁϩⲅ̅ ⲉⲧⲁ ⲫⲛⲁⲩ ⲛ̀ϣⲱⲣⲡ ϣⲱⲡⲓ ⲁⲩϣⲱⲡⲓ ⲛ̀ϫⲉ ϩⲁⲛⲥⲙⲏ ⲛⲉⲙ ϩⲁⲛⲥⲉⲧⲉⲃⲣⲏϫ ⲛⲉⲙ ⲟⲩϭⲏⲡⲓ ⲛ̀ⲅⲛⲟⲫⲟⲥ ϩⲓϫⲉⲛ ⲡⲧⲱⲟⲩ ⲛ̀ⲥⲓⲛⲁ ⲧⲥⲙⲏ ⲛ̀ⲧⲉ ϯⲥⲁⲗⲡⲓⲅⲅⲟⲥ ⲛⲁⲥⲟⲓ ⲛ̀ⲟⲩⲛⲓϣϯ ⲛ̀ⲥⲉⲛⲥⲉⲛ ⲟⲩⲟϩ ⲁϥⲛⲟⲩϣⲡ ⲛ̀ϫⲉ ⲡⲓⲗⲁⲟⲥ ⲧⲏⲣϥ ⲉⲧϧⲉⲛ ϯⲡⲁⲣⲉⲙⲃⲟⲗⲏ		And it came to pass on the third day, as the morning drew nigh, there were voices and lightnings and a dark cloud on mount Sina: the voice of the trumpet sounded loud, and all the people in the camp trembled.	ἐγένετο δὲ τῇ ἡµέρᾳ τῇ τρίτῃ γενηθέντος πρὸς ὄρθρον καὶ ἐγίνοντο φωναὶ καὶ ἀστραπαὶ καὶ νεφέλη γνοφώδης ἐπ’ ὄρους Σινα, φωνὴ τῆς σάλπιγγος ἤχει µέγα· καὶ ἐπτοήθη πᾶς ὁ λαὸς ὁ ἐν τῇ παρεµβολῇ.						
Exodus	19	19	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲁ ⲙⲱⲩ̀ⲥⲏⲥ ⲉⲛ ⲡⲓⲗⲁⲟⲥ ⲉ̀ⲃⲟⲗ ⲉ̀ϩⲣⲉⲛ ⲫϯ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯⲡⲁⲣⲉⲙⲃⲟⲗⲏ ⲟⲩⲟϩ ⲁⲩⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ ⲉ̀ⲥⲕⲉⲛ ⲡⲓⲧⲱⲟⲩ		And Moses led the people forth out of the camp to meet God, and they stood by under the camp.	καὶ ἐξήγαγεν Μωυσῆς τὸν λαὸν εἰς συνάντησιν τοῦ θεοῦ ἐκ τῆς παρεµβολῆς, καὶ παρέστησαν ὑπὸ τὸ ὄρος.						
