book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Ezekiel	37	37	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲡϭ̅ⲥ̅ ⲁϥϫⲟⲥ ⲛⲏⲓ. ϫⲉ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ. ϩⲁⲣⲁ ⲛⲁⲓⲕⲁⲥ ⲛⲁⲱⲛϧ. ⲁ̀ⲛⲟⲕ ⲇⲉ ⲁⲓϫⲟⲥ ϫⲉ ⲁⲇⲱⲛⲁⲓ ⲡϭ̅ⲥ̅ ⲫϯ ⲥⲁⲃⲁⲱⲑ ⲛ̀ⲑⲟⲕ ⲫⲏ ⲉⲧⲥⲱⲟⲩⲛ		And he said to me, Son of man, will these bones live? and I said, O Lord God, thou knowest this.	καὶ εἶπεν πρός µε Υἱὲ ἀνθρώπου, εἰ ζήσεται τὰ ὀστᾶ ταῦτα; καὶ εἶπα Κύριε, σὺ ἐπίστῃ ταῦτα.						
Ezekiel	37	37	4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁϥϫⲟⲥ ⲛⲏⲓ ϫⲉ ⲁⲣⲓⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ⲉ̀ϧⲟⲩⲛ ϧⲉⲛ ⲛⲁⲓⲕⲁⲥ ⲉⲧϣⲟⲩⲱⲟⲩ. ϫⲉ ⲥⲱⲧⲉⲙ ⲙ̀ⲡⲥⲁϫⲓ ⲙ̀ⲡϭ̅ⲥ̅.		And he said to me, Prophesy upon these bones, and thou shalt say to them, Ye dry bones, hear the word of the Lord.	καὶ εἶπεν πρός µε Προφήτευσον ἐπὶ τὰ ὀστᾶ ταῦτα καὶ ἐρεῖς αὐτοῖς Τὰ ὀστᾶ τὰ ξηρά, ἀκούσατε λόγον κυρίου						
Ezekiel	37	37	5	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲡⲁⲓⲣⲏϯ ⲉⲧⲁ ⲁⲇⲱⲛⲁⲓ ⲡϭ̅ⲥ̅ ϫⲟⲥ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲛⲁⲓⲕⲁⲥ. ϫⲉ ϩⲏⲡⲡⲉ ϯⲛⲁⲓⲛⲓ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲣⲱⲧⲉⲛ ⲛ̀ⲟⲩⲡⲛ̅ⲁ̅ ⲉⲣⲉⲧⲉⲛⲱⲛϧ.		Thus saith the Lord to these bones; Behold, I will bring upon you the breath of life:	Τάδε λέγει κύριος τοῖς ὀστέοις τούτοις Ἰδοὺ ἐγὼ φέρω εἰς ὑµᾶς πνεῦµα ζωῆς						
Ezekiel	37	37	6	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ϯⲛⲁϯ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ ⲛ̀ϩⲁⲛⲙⲟⲩⲧ. ⲧⲁⲓⲛⲓ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ ⲥⲁⲣⲝ ⲧⲁⲫⲱⲣϣ ⲉ̀ⲃⲟⲗ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ ⲛ̀ⲟⲩϣⲁⲣ. ⲧⲁϯ ⲛ̀ⲟⲩⲡⲛ̅ⲁ̅ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲣⲱⲧⲉⲛ. ⲉⲣⲉⲧⲉⲛⲉ̀ⲱⲛϧ. ⲉⲣⲉⲧⲉⲛⲉⲙⲓ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅.		and I will lay sinews upon you, and will bring up flesh upon you, and will spread skin upon you, and will put my Spirit into you, and ye shall live; and ye shall know that I am the Lord.	καὶ δώσω ἐφ’ ὑµᾶς νεῦρα καὶ ἀνάξω ἐφ’ ὑµᾶς σάρκας καὶ ἐκτενῶ ἐφ’ ὑµᾶς δέρµα καὶ δώσω πνεῦµά µου εἰς ὑµᾶς, καὶ ζήσεσθε· καὶ γνώσεσθε ὅτι ἐγώ εἰµι κύριος.						
Ezekiel	37	37	7	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁⲓⲉⲣⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁϥϩⲟⲛϩⲉⲛ ⲛⲏⲓ ⲟⲩⲟϩ ⲁ ⲟⲩⲥⲙⲏ ϣⲱⲡⲓ ⲉ̀ⲡϫⲓⲛⲑⲣⲓⲉⲣⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ. ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲓⲥ ⲟⲩⲙⲟⲛⲙⲉⲛ ⲁϥϣⲱⲡⲓ. ⲁ ⲛⲓⲕⲁⲥ ϯ ⲙ̀ⲡⲟⲩⲟⲩⲟⲓ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲛⲟⲩⲉⲣⲏⲟⲩ.		So I prophesied as the Lord commanded me: and it came to pass while I was prophesying, that, behold, there was a shaking, and the bones approached each one to his joint.	καὶ ἐπροφήτευσα καθὼς ἐνετείλατό µοι. καὶ ἐγένετο ἐν τῷ ἐµὲ προφητεῦσαι καὶ ἰδοὺ σεισµός, καὶ προσήγαγε τὰ ὀστᾶ ἑκάτερον πρὸς τὴν ἁρµονίαν αὐτοῦ.						
Ezekiel	37	37	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲁⲓⲛⲁⲩ ⲟⲩⲟϩ ⲓⲥ ϩⲁⲛⲙⲟⲩⲧ ⲁⲩⲓ̀ ⲉ̀ϧⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ. ⲟⲩⲟϩ ⲟⲩϣⲁⲣ ⲁϥⲫⲱⲣϣ ⲉ̀ⲃⲟⲗ ⲉ̀ϫⲱⲟⲩ. ⲛⲉ ⲙ̀ⲙⲟⲛ ⲡⲛ̅ⲁ̅ ⲇⲉ ⲛ̀ϧⲏⲧⲟⲩ.		And I looked, and behold, sinews and flesh grew upon them, and skin came upon them above: but there was not breath in them.	καὶ εἶδον καὶ ἰδοὺ ἐπ’ αὐτὰ νεῦρα καὶ σάρκες ἐφύοντο, καὶ ἀνέβαινεν ἐπ’ αὐτὰ δέρµα ἐπάνω, καὶ πνεῦµα οὐκ ἦν ἐν αὐτοῖς.						
Ezekiel	37	37	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁϥϫⲟⲥ ⲛⲏⲓ ϫⲉ ⲁⲣⲓⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ⲉ̀ϫⲉⲛ ⲡⲓⲡⲛ̅ⲁ̅. ⲁⲣⲓⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ⲱ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ. ⲟⲩⲟϩ ⲁϫⲟⲥ ⲉ̀ϧⲟⲩⲛ ϧⲉⲛ ⲡⲓⲡⲛ̅ⲁ̅. ϫⲉ ⲡⲁⲓⲣⲏϯ ⲉⲧⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲁⲇⲱⲛⲁⲓ ⲡϭ̅ⲥ̅. ϫⲉ ⲡⲓⲡⲛ̅ⲁ̅ ⲁⲙⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉⲕϥⲧⲟⲩ ⲑⲏⲟⲩ. ⲟⲩⲟϩ ⲛⲓϥⲓ ⲉ̀ϧⲟⲩⲛ ϧⲉⲛ ⲛⲓⲣⲉϥⲙⲱⲟⲩⲧ ⲉ̀ⲡϫⲓⲛⲧⲟⲩⲱⲛϧ		And he said to me, Prophesy to the wind, prophesy, son of man, and say to the wind, Thus saith the Lord; Come from the four winds, and breathe upon these dead men, and let them live.	καὶ εἶπεν πρός µε Προφήτευσον, υἱὲ ἀνθρώπου, προφήτευσον ἐπὶ τὸ πνεῦµα καὶ εἰπὸν τῷ πνεύµατι Τάδε λέγει κύριος Ἐκ τῶν τεσσάρων πνευµάτων ἐλθὲ καὶ ἐµφύσησον εἰς τοὺς νεκροὺς τούτους, καὶ ζησάτωσαν.						
Ezekiel	37	37	10	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁⲓⲉⲣⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁϥϩⲟⲛϩⲉⲛ ⲛⲏⲓ ⲟⲩⲟϩ ⲁ ⲡⲓⲡⲛ̅ⲁ̅ ⲓ̀ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲣⲱⲟⲩ. ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲓⲉⲣⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ. ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲓⲥ ⲟⲩⲙⲟⲛⲙⲉⲛ ⲁϥϣⲱⲡⲓ. ⲟⲩⲟϩ ⲁⲩⲧⲱⲟⲩⲛⲟⲩ ⲁⲩⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ. ⲛⲁⲩⲛⲁⲉⲣ ⲟⲩⲛⲓϣϯ ⲙ̀ⲙⲏϣ ⲉ̀ⲙⲁϣⲱ.		So I prophesied as he commanded me, and the breath entered into them, and they lived, and stood upon their feet, a very great congregation.	καὶ ἐπροφήτευσα καθότι ἐνετείλατό µοι· καὶ εἰσῆλθεν εἰς αὐτοὺς τὸ πνεῦµα, καὶ ἔζησαν καὶ ἔστησαν ἐπὶ τῶν ποδῶν αὐτῶν, συναγωγὴ πολλὴ σφόδρα.						
Ezekiel	37	37	11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁϥϫⲟⲥ ⲛⲏⲓ ϫⲉ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ. ⲛⲁⲓⲕⲁⲥ ⲧⲏⲣⲟⲩ ⲡⲏⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲡⲉ. ⲟⲩⲟϩ ⲛ̀ⲑⲱⲟⲩ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ. ϫⲉ ⲛⲉⲛⲕⲁⲥ ⲁⲩϧⲟⲙϧⲉⲙ. ⲫⲏ ⲉⲣⲉⲧⲉⲛϫⲟⲩϣⲧ ⲉ̀ⲃⲟⲗ ϧⲁϫⲱϥ ⲁϥⲧⲁⲕⲟ ⲁϥⲫⲱⲣϫ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲟⲛ.		And the Lord spoke to me, saying, Son of man, these bones are the whole house of Israel: and they say, Our bones are become dry, our hope has perished, we are quite spent.	καὶ ἐλάλησεν κύριος πρός µε λέγων Υἱὲ ἀνθρώπου, τὰ ὀστᾶ ταῦτα πᾶς οἶκος Ισραηλ ἐστίν, καὶ αὐτοὶ λέγουσιν Ξηρὰ γέγονεν τὰ ὀστᾶ ἡµῶν, ἀπόλωλεν ἡ ἐλπὶς ἡµῶν, διαπεφωνήκαµεν.						
Ezekiel	37	37	12	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲑⲃⲉ ⲫⲁⲓ ⲁⲣⲓⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ⲟⲩⲟϩ ⲁϫⲟⲥ ⲉ̀ϧⲟⲩⲛ ⲛⲁϩⲣⲁⲩ. ϫⲉ ⲡⲁⲓⲣⲏϯ ⲉⲧⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲁⲇⲱⲛⲁⲓ ⲡϭ̅ⲥ̅. ϫⲉ ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁⲟⲩⲱⲛ ⲛ̀ⲛⲉⲧⲉⲛⲙϩⲁⲩ. ⲧⲁⲉⲛ ⲑⲏⲛⲟⲩ ⲉ̀ⲃⲟⲗ ⲡⲁⲗⲁⲟⲥ. ⲧⲁϯ ⲛⲟⲩⲡⲛ̅ⲁ̅ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲣⲱⲧⲉⲛ ⲛ̀ⲧⲉ ⲡⲓⲱⲛϧ ⲧⲁϭⲓ ⲑⲏⲛⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲕⲁϩⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅.		Therefore prophesy and say, Thus saith the Lord; Behold, I will open your tombs, and will bring you up out of your tombs, and will bring you into the land of Israel.	διὰ τοῦτο προφήτευσον καὶ εἰπόν Τάδε λέγει κύριος Ἰδοὺ ἐγὼ ἀνοίγω ὑµῶν τὰ µνήµατα καὶ ἀνάξω ὑµᾶς ἐκ τῶν µνηµάτων ὑµῶν καὶ εἰσάξω ὑµᾶς εἰς τὴν γῆν τοῦ Ισραηλ,						
Ezekiel	37	37	13	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲣⲉⲧⲉⲛⲉⲙⲓ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅. ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲓⲟⲩⲱⲛ ⲛ̀ⲛⲓⲙϩⲁⲩ. ⲧⲁⲉⲛ ⲑⲏⲛⲟⲩ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏⲧⲟⲩ ⲡⲁⲗⲁⲟⲥ.		And ye shall know that I am the Lord, when I have opened your graves, that I may bring up my people from their graves.	καὶ γνώσεσθε ὅτι ἐγώ εἰµι κύριος ἐν τῷ ἀνοῖξαί µε τοὺς τάφους ὑµῶν τοῦ ἀναγαγεῖν µε ἐκ τῶν τάφων τὸν λαόν µου.						
Ezekiel	37	37	14	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ϯⲛⲁⲉⲛ ⲑⲏⲛⲟⲩ ϩⲓϫⲉⲛ ⲡⲉⲧⲉⲛⲕⲁϩⲓ. ⲉⲣⲉⲧⲉⲛⲉⲙⲓ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅. ⲁⲓⲥⲁϫⲓ ⲟⲩⲟϩ ⲁⲓⲓⲣⲓ. ⲡⲉϫⲉ ⲁⲇⲱⲛⲁⲓ ⲡϭ̅ⲥ̅		And I will put my Spirit within you, and ye shall live, and I will place you upon your own land: and ye shall know that I am the Lord; I have spoken, and will do it, saith the Lord.	καὶ δώσω τὸ πνεῦµά µου εἰς ὑµᾶς, καὶ ζήσεσθε, καὶ θήσοµαι ὑµᾶς ἐπὶ τὴν γῆν ὑµῶν, καὶ γνώσεσθε ὅτι ἐγὼ κύριος λελάληκα καὶ ποιήσω, λέγει κύριος.						
Ezekiel	37	37	15	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲡⲥⲁϫⲓ ⲙⲡϭ̅ⲥ̅ ⲁϥϣⲱⲡⲓ ϩⲁⲣⲟⲓ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ		And the word of the Lord came to me, saying,	Καὶ ἐγένετο λόγος κυρίου πρός µε λέγων						
Ezekiel	37	37	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ϫⲉ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ ϭⲓ ⲛⲁⲕ ⲛ̀ⲟⲩϣⲉ ⲛ̀ⲟⲩⲱⲧ ⲥϧⲁⲓ ⲉ̀ⲣⲟϥ ⲙ̀ⲫⲣⲁⲛ ⲛ̀ⲓⲟⲩⲇⲁ. ⲛⲉⲙ ⲛⲉⲛϣⲏⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲛⲉϥϣⲫⲏⲣ ⲟⲩⲟϩ ϭⲓ ⲛ̀ⲕⲉϣⲉ ⲥϧⲁⲓ ⲉ̀ⲣⲟϥ ⲙ̀ⲫⲣⲁⲛ ⲛ̀ⲓⲱⲥⲏⲫ. ϫⲉ ⲡⲁⲓϣⲉ ⲫⲁ ⲉⲫⲣⲉⲙ ⲡⲉ. ⲛⲉⲙ ⲛⲉⲛϣⲏⲣⲓ ⲧⲏⲣⲟⲩ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲛⲉϥϣⲫⲏⲣ.		Son of man, take for thyself a rod, and write upon it, Juda, and the children of Israel his adherents; and thou shalt take for thyself another rod, and thou shalt inscribe it for Joseph, the rod of Ephraim, and all the children of Israel that belong to him.	Υἱὲ ἀνθρώπου, λαβὲ σεαυτῷ ῥάβδον καὶ γράψον ἐπ’ αὐτὴν τὸν Ιουδαν καὶ τοὺς υἱοὺς Ισραηλ τοὺς προσκειµένους ἐπ’ αὐτόν· καὶ ῥάβδον δευτέραν λήµψῃ σεαυτῷ καὶ γράψεις αὐτήν Τῷ Ιωσηφ, ῥάβδον Εφραιµ καὶ πάντας τοὺς υἱοὺς Ισραηλ τοὺς προστεθέντας πρὸς αὐτόν.						
Ezekiel	37	37	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲉⲕⲉ̀ⲧⲟϫⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲛⲟⲩⲉⲣⲏⲟⲩ ⲟⲩϣⲉ ⲛ̀ⲟⲩⲱⲧ. ⲉⲩⲉ̀ϣⲱⲡⲓ ⲟⲩⲁⲓ ⲛ̀ⲟⲩⲱⲧ ϩⲓⲧⲟⲧⲕ		And thou shalt joint them together for thyself, so as that they should bind themselves into one stick; and they shall be in thine hand.	καὶ συνάψεις αὐτὰς πρὸς ἀλλήλας σαυτῷ εἰς ῥάβδον µίαν τοῦ δῆσαι αὐτάς, καὶ ἔσονται ἐν τῇ χειρί σου.						
Ezekiel	37	37	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁⲩϣⲁⲛϫⲟⲥ ⲉ̀ϧⲟⲩⲛ ⲛⲁϩⲣⲁⲕ. ⲛ̀ϫⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲉⲕⲗⲁⲟⲥ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ. ϫⲉ ⲓⲉ ⲭⲛⲁⲧⲁⲙⲟⲛ ⲁⲛ ϫⲉ ⲟⲩ ⲛⲉ ⲛⲁⲓ.		And it shall come to pass, when the children of thy people shall say to thee, Wilt thou not tell us what thou meanest by these things?	καὶ ἔσται ὅταν λέγωσιν πρὸς σὲ οἱ υἱοὶ τοῦ λαοῦ σου Οὐκ ἀναγγελεῖς ἡµῖν τί ἐστιν ταῦτά σοι;						
Ezekiel	37	37	19	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲥⲁϫⲓ ⲛⲉⲙⲱⲟⲩ ⲉⲕϫⲱ ⲙ̀ⲙⲟⲥ. ϫⲉ ⲡⲁⲓⲣⲏϯ ⲉⲧⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲁⲇⲱⲛⲁⲓ ⲡϭ̅ⲥ̅. ϫⲉ ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁϭⲓ ⲙ̀ⲡⲓϣⲉ ⲛ̀ⲧⲉ ⲓⲱⲥⲏⲫ. ⲉⲧϧⲉⲛ ⲧϫⲓϫ ⲛ̀ⲉⲫⲣⲉⲙ ⲟⲩⲟϩ ⲛⲓⲫⲩⲗⲏ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲛⲉϥϣⲫⲏⲣ. ⲧⲁⲧⲏⲓϥ ⲉ̀ϫⲉⲛ ⲡⲓϣⲉ ⲛ̀ⲧⲉ ⲓⲟⲩⲇⲁ. ⲧⲁⲁⲓⲧⲟⲩ ⲛ̀ⲟⲩϣⲉ ⲛ̀ⲟⲩⲱⲧ. ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛ̀ⲟⲩⲁⲓ ⲛ̀ⲟⲩⲱⲧ ϧⲉⲛ ⲧⲁϫⲓϫ.		Then shalt thou say to them, Thus saith the Lord; behold, I will take the tribe of Joseph, which is in the hand of Ephraim, and the tribes of Israel that belong to him, and I will add them to the tribe of Juda, and they shall become one rod in the hand of Juda.	καὶ ἐρεῖς πρὸς αὐτούς Τάδε λέγει κύριος Ἰδοὺ ἐγὼ λήµψοµαι τὴν φυλὴν Ιωσηφ τὴν διὰ χειρὸς Εφραιµ καὶ τὰς φυλὰς Ισραηλ τὰς προσκειµένας πρὸς αὐτὸν καὶ δώσω αὐτοὺς ἐπὶ τὴν φυλὴν Ιουδα, καὶ ἔσονται εἰς ῥάβδον µίαν ἐν τῇ χειρὶ Ιουδα.						
Ezekiel	37	37	20	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲛⲓϣⲉ ⲉⲧⲉⲕⲛⲁⲥϧⲁⲓ ⲉ̀ⲣⲱⲟⲩ. ⲉⲩⲉ̀ϣⲱⲡⲓ ϧⲉⲛ ⲧⲉⲕϫⲓϫ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡϭ̅ⲥ̅.		And the rods on which thou didst write shall be in thine hand in their presence.	καὶ ἔσονται αἱ ῥάβδοι, ἐφ’ αἷς σὺ ἔγραψας ἐπ’ αὐταῖς, ἐν τῇ χειρί σου ἐνώπιον αὐτῶν,						
Ezekiel	37	37	21	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲥⲁϫⲓ ⲛⲉⲙⲱⲟⲩ ⲉⲕϫⲱ ⲙ̀ⲙⲟⲥ. ϫⲉ ⲡⲁⲓⲣⲏϯ ⲉⲧⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲁⲇⲱⲛⲁⲓ ⲡϭ̅ⲥ̅. ϫⲉ ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁϭⲓ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲉⲑⲛⲟⲥ. ⲡⲓⲙⲁ ⲉⲧⲁⲩϣⲉ ⲉ̀ⲣⲟϥ. ⲟⲩⲟϩ ϯⲛⲁⲑⲟⲩⲱⲧⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲙ̀ⲡⲟⲩⲕⲱϯ. ⲧⲁϭⲓⲧⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲟⲩⲕⲁϩⲓ.		And thou shalt say to them, Thus saith the Lord God; Behold, I will take the whole house of Israel out of the midst of the nations, among whom they have gone, and I will gather them from all that are round about them, and I will bring them into the land of Israel.	καὶ ἐρεῖς αὐτοῖς Τάδε λέγει κύριος κύριος Ἰδοὺ ἐγὼ λαµβάνω πάντα οἶκον Ισραηλ ἐκ µέσου τῶν ἐθνῶν, οὗ εἰσήλθοσαν ἐκεῖ, καὶ συνάξω αὐτοὺς ἀπὸ πάντων τῶν περικύκλῳ αὐτῶν καὶ εἰσάξω αὐτοὺς εἰς τὴν γῆν τοῦ Ισραηλ·						
Ezekiel	37	37	22	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲧⲁⲁⲓⲧⲟⲩ ⲛ̀ⲟⲩⲉⲑⲛⲟⲥ ⲛ̀ⲟⲩⲱⲧ ϧⲉⲛ ⲡⲟⲩⲕⲁϩⲓ. ϧⲉⲛ ⲛⲓⲕⲁⲗⲁⲙⲫⲟ ⲙ̀ⲡⲓⲥ̅ⲗ̅. ⲟⲩⲟϩ ⲉⲣⲉ ⲟⲩⲟⲩⲣⲟ ⲛ̀ⲟⲩⲱⲧ ϣⲱⲡⲓ ϩⲓϫⲱⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲟⲩϣ̀ⲧⲉⲙϣⲱⲡⲓ ⲓⲥϫⲉⲛ ϯⲛⲟⲩ ⲛ̀ⲉⲑⲛⲟⲥ ⲃ̅ϯ. ⲛ̀ⲧⲟⲩϣ̀ⲧⲉⲙϣⲱⲡⲓ ⲛ̀ⲟⲩⲙⲉⲧⲟⲩⲣⲟ ⲃ̅ϯ.		And I will make them a nation in my land, even on the mountains of Israel; and they shall have one prince: and they shall be no more two nations, neither shall they be divided any more at all into two kingdoms:	καὶ δώσω αὐτοὺς εἰς ἔθνος ἓν ἐν τῇ γῇ µου καὶ ἐν τοῖς ὄρεσιν Ισραηλ, καὶ ἄρχων εἷς ἔσται αὐτῶν, καὶ οὐκ ἔσονται ἔτι εἰς δύο ἔθνη οὐδὲ µὴ διαιρεθῶσιν οὐκέτι εἰς δύο βασιλείας,						
Ezekiel	37	37	23	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲛ̀ⲧⲟⲩϣ̀ⲧⲉⲙϭⲱϧⲉⲙ ⲟⲛ ϧⲉⲛ ⲛⲟⲩⲓⲇⲱⲗⲟⲛ ⲓⲥϫⲉⲛ ϯⲛⲟⲩ. ⲟⲩⲟϩ ϧⲉⲛ ⲛⲏ ⲉⲧⲟⲩϧⲉⲗϧⲟⲗⲟⲩ. ⲟⲩⲟϩ ϧⲉⲛ ⲛⲟⲩϭⲓⲛ̀ϫⲟⲛⲥ ⲧⲏⲣⲟⲩ. ⲉⲓⲉ̀ⲛⲁϩⲙⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲙⲁⲓ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲩϫⲟⲣⲟⲩ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲣⲱⲟⲩ ⲛⲓⲙⲁ ⲉⲧⲁⲩⲉⲣⲉⲭⲙⲁⲗⲱⲧⲉⲩⲓⲛ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲣⲱⲟⲩ. ⲟⲩⲟϩ ϯⲛⲁⲧⲟⲩⲃⲱⲟⲩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛⲏⲓ ⲛ̀ⲟⲩⲗⲁⲟⲥ. ⲁ̀ⲛⲟⲕ ϩⲱ ⲧⲁϣⲱⲡⲓ ⲛⲱⲟⲩ ⲛ̀ⲛⲟⲩϯ.		that they may no more defile themselves with their idols; and I will deliver them from all their transgressions whereby they have sinned, and will cleanse them; and they shall be to me a people, and I the Lord will be to them a God.	ἵνα µὴ µιαίνωνται ἔτι ἐν τοῖς εἰδώλοις αὐτῶν. καὶ ῥύσοµαι αὐτοὺς ἀπὸ πασῶν τῶν ἀνοµιῶν αὐτῶν, ὧν ἡµάρτοσαν ἐν αὐταῖς, καὶ καθαριῶ αὐτούς, καὶ ἔσονταί µοι εἰς λαόν, καὶ ἐγὼ κύριος ἔσοµαι αὐτοῖς εἰς θεόν.						
