book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. Matthew	14	14	19	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲁϥⲟⲩⲁϩⲥⲁϩⲛⲓ ⲉⲑⲣⲉ ⲛⲓⲙⲏϣ ⲣⲱⲧⲉⲃ ϩⲓϫⲉⲛ ⲡⲓⲥⲓⲙ ⲟⲩⲟϩ ⲉⲧⲁϥϭⲓ ⲙ̀ⲡⲓⲉ̅ ⲛ̀ⲱⲓⲕ ⲛⲉⲙ ⲡⲓⲧⲉⲃⲧ ⲃ̅ ⲁϥϫⲟⲩϣⲧ ⲉ̀ⲡϣⲱⲓ ⲉ̀ⲧⲫⲉ ⲁϥⲥⲙⲟⲩ ⲉ̀ⲣⲱⲟⲩ ⲟⲩⲟϩ ⲁϥⲫⲁϣⲟⲩ ⲟⲩⲟϩ ⲁϥϯ ⲛ̀ⲛⲓⲱⲓⲕ ⲛ̀ⲛⲓⲙⲁⲑⲏⲧⲏⲥ ⲛⲓⲙⲁⲑⲏⲧⲏⲥ ⲇⲉ ⲁⲩϯ ⲛ̀ⲛⲓⲙⲏϣ	ⲁϥⲟⲩⲉϩⲥⲁϩⲛⲉ ⲉⲧⲣⲉ ⲛ̅ⲙ̅ⲏⲏϣⲉ ⲛⲟϫⲟⲩ ⲉϩⲣⲁⲓ ⲉϫⲙ̅ ⲡⲉⲭⲟⲣⲧⲟⲥ ⲁϥϫⲓ ⲙ̅ⲡϯⲟⲩ ⲛ̅ⲟⲉⲓⲕ ⲙⲛ̅ ⲡⲧⲏⲃⲧ ⲥⲛⲁⲩ. ⲁϥϥⲓ ⲉⲓⲁⲧϥ̅ ⲇⲉ ⲉϩⲣⲁⲓ̈ ⲉⲧⲡⲉ ⲁϥⲥⲙⲟⲩ ⲉⲣⲟⲟⲩ ⲁϥⲡⲟϣⲟⲩ ⲁϥϯ ⲛ̅ⲛ̅ⲟⲉⲓⲕ ⲛ̅ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ. ⲙ̅ⲙⲁⲑⲏⲧⲏⲥ ⲇⲉ ⲛ̅ⲙ̅ⲙⲏⲏϣⲉ.	And he commanded the multitudes to sit down to meat upon the grass; and having taken the five loaves and the two fishes, he looked up to (the) heaven, he blessed them, and brake them, and gave the loaves to the disciples; and the disciples gave to the multitudes.	καὶ κελεύσας τοὺς ὄχλους ἀνακλιθῆναι ἐπὶ τοῦ χόρτου, λαβὼν τοὺς πέντε ἄρτους καὶ τοὺς δύο ἰχθύας, ἀναβλέψας εἰς τὸν οὐρανὸν εὐλόγησεν καὶ κλάσας ἔδωκεν τοῖς μαθηταῖς τοὺς ἄρτους οἱ δὲ μαθηταὶ τοῖς ὄχλοις.						
Gospel of St. Matthew	14	14	20	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲁⲩⲟⲩⲱⲙ ⲧⲏⲣⲟⲩ ⲁⲩⲥⲓ ⲟⲩⲟϩ ⲁⲩⲉⲗ ⲡϩⲟⲩⲟ ⲛ̀ⲛⲓⲗⲁⲕϩ ⲁⲩⲙⲁϩ ⲓ̅ⲃ̅ ⲛ̀ⲕⲟⲧ ⲉⲩⲙⲉϩ	ⲁⲩⲟⲩⲱⲙ ⲇⲉ ⲧⲏⲣⲟⲩ ⲁⲩⲱ ⲁⲩⲥⲉⲓ. ⲁⲩϥⲓ ⲛ̅ⲛ̅ⲗⲁⲕⲙ ⲛ̅ⲧⲁⲩⲥⲉⲉⲡⲉ ⲙⲛ̅ⲧⲥ̅ⲛⲟⲟⲩⲥ ⲛ̅ⲕⲟⲧ ⲉⲩⲙⲉϩ.	And they all ate, and were satisfied; and they took up that which remained over of the fragments, they filled twelve baskets full.	καὶ ἔφαγον πάντες καὶ ἐχορτάσθησαν, καὶ ἦραν τὸ περισσεῦον τῶν κλασμάτων δώδεκα κοφίνους πλήρεις.						
Gospel of St. Matthew	14	14	21	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲛⲏ ⲇⲉ ⲉⲧⲁⲩⲟⲩⲱⲙ ⲛⲁⲩⲉⲣ ⲉ̅ ⲛ̀ϣⲟ ⲛ̀ⲣⲱⲙⲓ ⲭⲱⲣⲓⲥ ⲁⲗⲟⲩ ⲛⲉⲙ ⲥϩⲓⲙⲓ	ⲛⲉⲧⲟⲩⲱⲙ ⲇⲉ ⲛⲉⲩⲛⲁⲣ̅ ⲁϯⲟⲩ ⲛ̅ϣⲟ ⲛ̅ⲣⲱⲙⲉ ⲭⲱⲣⲓⲥ ϣⲏⲣⲉ ϣⲏⲙ ϩⲓ ⲥϩⲓⲙⲉ.	And they who ate were five thousand men, without children and women.	οἱ δὲ ἐσθίοντες ἦσαν ἄνδρες ὡσεὶ πεντακισχίλιοι χωρὶς γυναικῶν καὶ παιδίων.						
Gospel of St. Matthew	14	14	22	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲥⲁⲧⲟⲧϥ ⲁϥⲉⲣⲁⲛⲁⲅⲕⲁⲍⲓⲛ ⲛ̀ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ⲉ̀ⲁⲗⲏⲓ ⲉ̀ⲡϫⲟⲓ ⲟⲩⲟϩ ⲉ̀ⲥⲱⲕ ϧⲁϫⲱϥ ⲉ̀ⲙⲏⲣ ϣⲁⲧⲉϥⲭⲁ ⲡⲓⲙⲏϣ ⲉ̀ⲃⲟⲗ	ⲛ̅ⲧⲉⲩⲛⲟⲩ ⲇⲉ ⲁϥⲁⲛⲁⲅⲕⲁⲍⲉ ⲛ̅ⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ ⲉⲧⲁⲗⲉ ⲉⲡϫⲟⲓ̈. ⲁⲩⲱ ⲉⲣ̅ϣⲟⲣⲡ̅ ⲉⲣⲟϥ ⲉⲡⲉⲕⲣⲟ ϣⲁⲛⲧⲉϥⲕⲱ ⲉⲃⲟⲗ ⲛ̅ⲙ̅ⲙⲏⲏϣⲉ.	And immediately he constrained his disciples to enter into (the) ship, and to go (lit. draw) before him across, until he sent away the multitude.	Καὶ εὐθέως ἠνάγκασεν τοὺς μαθητὰς ἐμβῆναι εἰς πλοῖον καὶ προάγειν αὐτὸν εἰς τὸ πέραν, ἕως οὗ ἀπολύσῃ τοὺς ὄχλους.						
Gospel of St. Matthew	14	14	23	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲉⲧⲁϥⲭⲁ ⲛⲓⲙⲏϣ ⲉ̀ⲃⲟⲗ ⲁϥϣⲉ ⲛⲁϥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲟⲩⲧⲱⲟⲩ ⲥⲁⲡⲥⲁ ⲙ̀ⲙⲁⲩⲁⲧϥ ⲉ̀ⲉⲣⲡⲣⲟⲥⲉⲩⲭⲉⲥⲑⲉ ⲉⲧⲁ ⲣⲟⲩϩⲓ ⲇⲉ ϣⲱⲡⲓ ⲛ̀ⲑⲟϥ ⲙ̀ⲙⲁⲩⲁⲧϥ ⲉ̀ⲛⲁϥⲭⲏ ⲙ̀ⲙⲁⲩ	ⲛ̅ⲧⲉⲣⲉϥⲕⲱ ⲇⲉ ⲉⲃⲟⲗ ⲛ̅ⲙ̅ⲙⲏⲏϣⲉ ⲁϥⲁⲗⲉ ⲉϩⲣⲁⲓ̈ ⲉϫⲙ̅ ⲡⲧⲟⲟⲩ ⲙⲁⲩⲁⲁϥ ⲁϥϣⲗⲏⲗ. ⲣⲟⲩϩⲉ ⲇⲉ ⲛ̅ⲧⲉⲣⲉϥϣⲱⲡⲉ ⲛⲉϥϩⲙ̅ ⲡⲙⲁ ⲉⲧⲙ̅ⲙⲁⲩ ⲙⲁⲩⲁⲁϥ.	And having sent away the multitudes, he went up on a mountain apart alone to pray: and evening having come, he was there alone.	καὶ ἀπολύσας τοὺς ὄχλους ἀνέβη εἰς τὸ ὄρος κατʼ ἰδίαν προσεύξασθαι. ὀψίας δὲ γενομένης μόνος ἦν ἐκεῖ.						
Gospel of St. Matthew	14	14	24	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲡⲓϫⲟⲓ ⲇⲉ ⲁϥⲟⲩⲉⲓ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡⲓⲕⲁϩⲓ ⲛⲁⲩ ⲕⲉ ⲛ̀ⲥⲧⲁⲇⲓⲟⲛ ⲉⲩϯ ⲟⲩⲃⲏϥ ⲛ̀ϫⲉ ⲛⲓϫⲟⲗ ⲛⲁⲣⲉ ⲡⲓⲑⲏⲟⲩ ⲅⲁⲣ ϯ ⲟⲩⲃⲏϥ ⲡⲉ	ⲡϫⲟⲓ̈ ⲇⲉ ⲛⲉϥⲟⲩⲏⲩ ⲉⲃⲟⲗ ⲉⲡⲉⲕⲣⲟ ⲛ̅ⲟⲩⲙⲏⲏϣⲉ ⲛ̅ⲥⲧⲁⲇⲓⲟⲛ ⲉⲩⲙⲟⲩⲕϩ̅ ⲙ̅ⲙⲟϥ ⲉⲃⲟⲗ ϩⲓⲧⲟⲟⲧⲟⲩ ⲛ̅ⲛ̅ϩⲓⲙⲏ. ⲡⲧⲏⲩ ⲅⲁⲣ ⲛⲉϥϯ ⲟⲩⲃⲏⲩ ⲡⲉ.	But the ship was at a distance from the land about twenty-five stadia, the waves being against it, for the wind was against it.	τὸ δὲ πλοῖον ἤδη σταδίους πολλοὺς ἀπὸ τῆς γῆς ἀπεῖχεν, βασανιζόμενον ὑπὸ τῶν κυμάτων, ἦν γὰρ ἐναντίος ὁ ἄνεμος.						
Gospel of St. Matthew	14	14	25	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ϧⲉⲛ ϯⲙⲁϩⲇ̅ ⲇⲉ ⲛ̀ⲟⲩⲉⲣϣⲓ ⲛ̀ⲧⲉ ⲡⲓⲉϫⲱⲣϩ ⲁϥⲓ̀ ϩⲁⲣⲱⲟⲩ ⲉϥⲙⲟϣⲓ ϩⲓϫⲉⲛ ⲫⲓⲟⲙ	ϩⲛ̅ ⲧⲙⲉϩϥⲧⲟ ⲇⲉ ⲛ̅ⲟⲩⲏⲣϣⲉ ⲛ̅ⲧⲉⲩϣⲏ. ⲁϥⲉⲓ ϣⲁⲣⲟⲟⲩ ⲉϥⲙⲟⲟϣⲉ ϩⲓϫⲛ̅ ⲑⲁⲗⲁⲥⲥⲁ.	And in the fourth watch of the night he came to them, walking upon (the) sea.	τετάρτῃ δὲ φυλακῇ τῆς νυκτὸς ἦλθεν πρὸς αὐτοὺς περιπατῶν ἐπὶ τὴν θάλασσαν.						
Gospel of St. Matthew	14	14	26	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲉⲧⲁⲩⲛⲁⲩ ⲉ̀ⲣⲟϥ ⲉϥⲙⲟϣⲓ ϩⲓϫⲉⲛ ⲫⲓⲟⲙ ⲁⲩϣⲑⲟⲣⲧⲉⲣ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲟⲩϩⲟⲣⲧϥ ⲡⲉ ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯϩⲟϯ ⲁⲩⲱϣ ⲉ̀ⲃⲟⲗ	ⲛ̅ⲧⲉⲣⲟⲩⲛⲁⲩ ⲇⲉ ⲉⲣⲟϥ ⲉϥⲙⲟⲟϣⲉ ϩⲓϫⲛ̅ ⲑⲁⲗⲁⲥⲥⲁ. ⲁⲩϣⲧⲟⲣⲧⲣ̅ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲟⲩⲫⲁⲛⲧⲁⲥⲙⲁ ⲡⲉ. ⲁⲩⲱ ⲉⲃⲟⲗ ϩⲛ̅ ⲑⲟⲧⲉ ⲁⲩϫⲓ ϣⲕⲁⲕ ⲉⲃⲟⲗ.	And having seen him walking upon (the) sea, they were troubled, saying: It is an apparition.' And they cried out for [the] fear.	οἱ δὲ μαθηταὶ ἰδόντες αὐτὸν ἐπὶ τῆς θαλάσσης περιπατοῦντα ἐταράχθησαν λέγοντες ὅτι Φάντασμά ἐστιν, καὶ ἀπὸ τοῦ φόβου ἔκραξαν.						
Gospel of St. Matthew	14	14	27	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲥⲁⲧⲟⲧϥ ⲇⲉ ⲁϥⲥⲁϫⲓ ⲛⲉⲙⲱⲟⲩ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ϫⲉⲙⲛⲟⲙϯ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲙ̀ⲡⲉⲣⲉⲣϩⲟϯ	ⲛ̅ⲧⲉⲩⲛⲟⲩ ⲇⲉ ⲁϥϣⲁϫⲉ ⲛⲙ̅ⲙⲁⲩ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲧⲱⲕ ⲛ̅ϩⲏⲧ ⲁⲛⲟⲕ ⲡⲉ. ⲙ̅ⲡⲣ̅ⲣ̅ ϩⲟⲧⲉ.	But immediately he spoke with them, saying: of good cheer (lit. find courage); it is I; fear not.'	εὐθὺς δὲ ἐλάλησεν αὐτοῖς ὁ Ἰησοῦς λέγων· Θαρσεῖτε, ἐγώ εἰμι· μὴ φοβεῖσθε.						
Gospel of St. Matthew	14	14	28	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲁϥⲉⲣⲟⲩⲱ ⲇⲉ ⲛ̀ϫⲉ ⲡⲉⲧⲣⲟⲥ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲡϭ̅ⲥ̅ ⲓⲥϫⲉ ⲛ̀ⲑⲟⲕ ⲡⲉ ⲟⲩⲁϩⲥⲁϩⲛⲓ ⲛⲏⲓ ⲛ̀ⲧⲁⲓ̀ ϩⲁⲣⲟⲕ ϩⲓϫⲉⲛ ⲛⲓⲙⲱⲟⲩ	ⲁϥⲟⲩⲱϣⲃ̅ ⲇⲉ ⲛⲁϥ ⲛ̅ϭⲓ ⲡⲉⲧⲣⲟⲥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲡϫⲟⲉⲓⲥ ⲉϣϫⲉ ⲛ̅ⲧⲟⲕ ⲡⲉ ⲟⲩⲉϩⲥⲁϩⲛⲉ ⲛⲁⲓ̈ ⲉⲧⲣⲁⲉⲓ ϣⲁⲣⲟⲕ ϩⲓϫⲛ̅ ⲙ̅ⲙⲟⲟⲩ.	And Peter answered, he said to him: Lord, if it is thou, command me to come to thee upon the waters.'	Ἀποκριθεὶς δὲ αὐτῷ ὁ Πέτρος εἶπεν· Κύριε, εἰ σὺ εἶ, κέλευσόν με ἐλθεῖν πρὸς σὲ ἐπὶ τὰ ὕδατα·						
Gospel of St. Matthew	14	14	29	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲛ̀ⲑⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ϫⲉ ⲁ̀ⲙⲟⲩ ⲟⲩⲟϩ ⲉⲧⲁϥⲓ̀ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲃⲟⲗ ϩⲓ ⲡⲓϫⲟⲓ ⲛ̀ϫⲉ ⲡⲉⲧⲣⲟⲥ ⲁϥⲙⲟϣⲓ ϩⲓϫⲉⲛ ⲛⲓⲙⲱⲟⲩ ⲉ̀ⲓ̀ ϩⲁ ⲓⲏ̅ⲥ̅	ⲛ̅ⲧⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲁⲙⲟⲩ. ⲁϥⲉⲓ ⲉⲡⲉⲥⲏⲧ ⲛ̅ϭⲓ ⲡⲉⲧⲣⲟⲥ ϩⲙ̅ ⲡϫⲟⲓ̈ ⲁϥⲙⲟⲟϣⲉ ⲉϩⲣⲁⲓ̈ ⲉϫⲛ̅ ⲙ̅ⲙⲟⲟⲩ ⲁϥⲉⲓ ϣⲁ ⲓ̅ⲥ̅.	And he said: Come.' And Peter having come down from the ship, walked upon the waters, to come to Jesus.	ὁ δὲ εἶπεν· Ἐλθέ. καὶ καταβὰς ἀπὸ τοῦ πλοίου Πέτρος περιεπάτησεν ἐπὶ τὰ ὕδατα καὶ ἦλθεν πρὸς τὸν Ἰησοῦν.						
Gospel of St. Matthew	14	14	30	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲁϥⲛⲁⲩ ⲇⲉ ⲉ̀ⲡⲓⲑⲏⲟⲩ ⲁϥⲉⲣϩⲟϯ ⲟⲩⲟϩ ⲉⲧⲁϥⲉⲣϩⲏⲧⲥ ⲛ̀ⲱⲙⲥ ⲁϥⲱϣ ⲉ̀ⲃⲟⲗ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲡϭ̅ⲥ̅ ⲛⲁϩⲙⲉⲧ	ⲉϥⲛⲁⲩ ⲇⲉ ⲉⲡⲧⲏⲩ ⲁϥⲣ̅ϩⲟⲧⲉ. ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲉϥⲁⲣⲭⲉⲓ ⲛ̅ⲱⲙⲥ ⲁϥϫⲓ ϣⲕⲁⲕ ⲉⲃⲟⲗ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲡϫⲟⲉⲓⲥ ⲙⲁⲧⲟⲩϫⲟⲓ.	But he saw the wind, he feared, and having begun to sink, he cried out, saying: `Lord, save me.'	βλέπων δὲ τὸν ἄνεμον ἰσχυρὸν ἐφοβήθη, καὶ ἀρξάμενος καταποντίζεσθαι ἔκραξεν λέγων· Κύριε, σῶσόν με.						
Gospel of St. Matthew	14	14	31	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲥⲁⲧⲟⲧϥ ⲇⲉ ⲉⲧⲁ ⲓⲏ̅ⲥ̅ ⲥⲟⲩⲧⲉⲛ ⲧⲉϥϫⲓϫ ⲉ̀ⲃⲟⲗ ⲁϥⲁⲙⲟⲛⲓ ⲙ̀ⲙⲟϥ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲫⲁ ⲡⲓⲕⲟⲩϫⲓ ⲛ̀ⲛⲁϩϯ ⲉⲑⲃⲉⲟⲩ ⲁⲕⲉⲣϩⲏⲧ ⲃ̅	ⲛ̅ⲧⲉⲩⲛⲟⲩ ⲇⲉ ⲁϥⲥⲟⲟⲩⲧⲛ̅ ⲛ̅ⲧⲉϥϭⲓϫ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲓ̅ⲥ̅ ⲁϥⲁⲙⲁϩⲧⲉ ⲙ̅ⲙⲟϥ ⲡⲉϫⲁϥ ⲛⲁϥ. ϫⲉ ⲡⲁ ⲧⲕⲟⲩⲓ̈ ⲙ̅ⲡⲓⲥⲧⲓⲥ ⲉⲧⲃⲉ ⲟⲩ ⲁⲕⲇⲓⲥⲇⲁⲍⲉ.	And immediately Jesus having stretched out his hand, took hold of him, and said to him: (Thou) of [the] little faith, wherefore doubtedst thou. (lit. makest two hearts)?'	εὐθέως δὲ ὁ Ἰησοῦς ἐκτείνας τὴν χεῖρα ἐπελάβετο αὐτοῦ καὶ λέγει αὐτῷ· Ὀλιγόπιστε, εἰς τί ἐδίστασας;						
Gospel of St. Matthew	14	14	32	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲉⲧⲁϥⲁⲗⲏⲓ ⲉ̀ⲡⲓϫⲟⲓ ⲁϥϩⲉⲣⲓ ⲛ̀ϫⲉ ⲡⲓⲑⲏⲟⲩ	ⲛ̅ⲧⲉⲣⲟⲩⲁⲗⲉ ⲇⲉ ⲉⲡϫⲟⲓ ⲁϥϭⲱ ⲛ̅ϭⲓ ⲡⲧⲏⲩ. ⲛ̅ⲧⲉⲩⲛⲟⲩ	And he having entered into the ship, the wind ceased.	καὶ ἀναβάντων αὐτῶν εἰς τὸ πλοῖον ἐκόπασεν ὁ ἄνεμος.						
Gospel of St. Matthew	14	14	33	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲛⲏ ⲇⲉ ⲉ̀ⲛⲁⲩϩⲓ ⲡⲓϫⲟⲓ ⲁⲩⲟⲩⲱϣⲧ ⲙ̀ⲙⲟϥ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲧⲁⲫⲙⲏⲓ ⲛ̀ⲑⲟⲕ ⲡϣⲏⲣⲓ ⲙ̀ⲫϯ	ⲁⲩⲟⲩⲱϣⲧ̅ ⲛⲁϥ ⲛ̅ϭⲓ ⲛⲉⲧϣⲟⲟⲡ ϩⲙ̅ ⲡϫⲟⲓ̈ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲛⲁⲙⲉ ⲛ̅ⲧⲟⲕ ⲡⲉ ⲡϣⲏⲣⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	And they who were in the ship worshipped him, saying: Truly thou art (the) Sou of God.'	οἱ δὲ ἐν τῷ πλοίῳ προσεκύνησαν αὐτῷ λέγοντες· Ἀληθῶς θεοῦ υἱὸς εἶ.						
Gospel of St. Matthew	14	14	34	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲉⲧⲁⲩⲉⲣϫⲓⲛⲓⲟⲣ ⲉ̀ⲙⲏⲣ ⲁⲩⲓ̀ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲕⲁϩⲓ ⲛ̀ⲅⲉⲛⲛⲏⲥⲁⲣⲉⲑ	ⲛ̅ⲧⲉⲣⲟⲩϫⲓⲟⲟⲣ ⲇⲉ ⲁⲩⲉⲓ ⲉϩⲣⲁⲓ̈ ⲉⲡⲉⲕⲣⲟ ⲛ̅ⲅⲉⲛⲛⲏⲍⲁⲣⲉⲧ.	And having crossed over, they came into (the) land of Gennesareth.	Καὶ διαπεράσαντες ἦλθον ἐπὶ τὴν γῆν εἰς Γεννησαρέτ.						
Gospel of St. Matthew	14	14	35	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲉⲧⲁⲩⲥⲟⲩⲱⲛϥ ⲛ̀ϫⲉ ⲛⲓⲣⲱⲙⲓ ⲛ̀ⲧⲉ ⲡⲓⲙⲁ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲁⲩⲟⲩⲱⲣⲡ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯⲡⲉⲣⲓⲭⲱⲣⲟⲥ ⲧⲏⲣⲥ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲟⲩⲟϩ ⲁⲩⲓⲛⲓ ⲛⲁϥ ⲛ̀ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲧϩⲉⲙⲕⲏⲟⲩⲧ	ⲁⲩⲥⲟⲩⲱⲛϥ̅ ⲇⲉ ⲛ̅ϭⲓ ⲛ̅ⲣⲱⲙⲉ ⲙ̅ⲡⲙⲁ ⲉⲧⲙ̅ⲙⲁⲩ. ⲁⲩϫⲟⲟⲩ ⲉϩⲣⲁⲓ̈ ⲉⲧⲡⲉⲣⲓⲭⲱⲣⲟⲥ ⲧⲏⲣⲥ̅ ⲉⲧⲙ̅ⲙⲁⲩ. ⲁⲩⲉⲓⲛⲉ ⲛⲁϥ ⲛ̅ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧⲙⲟⲕϩ̅.	And the men of that place having known him, sent forth in all that region round about; and they brought to him all who were afflicted;	καὶ ἐπιγνόντες αὐτὸν οἱ ἄνδρες τοῦ τόπου ἐκείνου ἀπέστειλαν εἰς ὅλην τὴν περίχωρον ἐκείνην, καὶ προσήνεγκαν αὐτῷ πάντας τοὺς κακῶς ἔχοντας,						
Gospel of St. Matthew	14	14	36	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲟⲩⲟϩ ⲛⲁⲩϯϩⲟ ⲉ̀ⲣⲟϥ ⲡⲉ ϩⲓⲛⲁ ⲙⲟⲛⲟⲛ ⲛ̀ⲥⲉϭⲓ ⲛⲉⲙ ⲡϣⲧⲁϯ ⲛ̀ⲧⲉ ⲛⲉϥϩⲃⲱⲥ ⲟⲩⲟϩ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲩϭⲓ ⲁⲩⲛⲟϩⲉⲙ	ⲁⲩⲱ ⲁⲩⲥⲡ̅ⲥⲱⲡϥ̅ ϫⲉⲕⲁⲥ ⲉⲩⲉϫⲱϩ ⲙ̅ⲙⲁⲧⲉ ⲉⲡⲧⲟⲡ ⲙ̅ⲡⲉϥϩⲟⲓ̈ⲧⲉ. ⲁⲩⲱ ⲛⲉⲛⲧⲁⲩϫⲱϩ ⲁⲩⲟⲩϫⲁⲓ̈.	and they were beseeching him that they might only touch (the) hem of his garments: and all who touched were saved.	καὶ παρεκάλουν αὐτὸν ἵνα μόνον ἅψωνται τοῦ κρασπέδου τοῦ ἱματίου αὐτοῦ· καὶ ὅσοι ἥψαντο διεσώθησαν.						
Gospel of St. Matthew	15	15	1	NT	2. NT	Gospels	1. Gospels	06. Gospels	01. Gospel of St. Matthew	ⲧⲟⲧⲉ ⲁⲩⲓ̀ ϩⲁ ⲓⲏ̅ⲥ̅ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲛ̀ϫⲉ ϩⲁⲛⲫⲁⲣⲓⲥⲉⲟⲥ ⲛⲉⲙ ϩⲁⲛⲥⲁϧ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ	ⲧⲟⲧⲉ ⲁⲩϯ ⲡⲉⲩⲟⲩⲟⲓ̈ ⲉⲓ̅ⲥ̅ ⲛ̅ϭⲓ ϩⲉⲛⲫⲁⲣⲓⲥⲥⲁⲓⲟⲥ ⲙⲛ̅ ϩⲉⲛⲅⲣⲁⲙⲙⲁⲧⲉⲩⲥ ⲉⲃⲟⲗ ϩⲛ̅ ⲑⲓⲉⲣⲟⲥⲟⲗⲩⲙⲁ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ.	Then came to Jesus from Jerusalem Pharisees and scribes, saying:	Τότε προσέρχονται τῷ Ἰησοῦ ἀπὸ Ἱεροσολύμων Φαρισαῖοι καὶ γραμματεῖς λέγοντες						
