book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Psalms	84	084	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(2) ⲁⲕⲃⲱⲗ ⲙ̀ⲡⲉⲕϫⲱⲛⲧ ⲧⲏⲣϥ ⲉ̀ⲃⲟⲗ: ⲁⲕⲧⲁⲥⲑⲟ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡϫⲱⲛⲧ ⲛ̀ⲧⲉ ⲡⲉⲕⲙⲃⲟⲛ.	ⲁⲕⲧⲁⲗϭⲉ ⲧⲉⲕⲟⲣⲅⲏ ⲧⲏⲣⲥ̅. ⲁⲕⲕⲧⲟⲕ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲟⲣⲅⲏ ⲙ̅ⲡⲉⲕϭⲱⲛⲧ̅.	Thou has caused all thy wrath to cease: thou hast turned from thy fierce anger.	κατέπαυσας πᾶσαν τὴν ὀργήν σου, ἀπέστρεψας ἀπὸ ὀργῆς θυµοῦ σου.						
Psalms	84	084	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(3) ⲙⲁⲧⲁⲥⲑⲟⲛ ⲫϯ ⲛ̀ⲧⲉ ⲡⲉⲛⲟⲩϫⲁⲓ: ⲙⲁⲧⲁⲥⲑⲟ ⲙ̀ⲡⲉⲕⲙⲃⲟⲛ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲟⲛ.	ⲙⲁⲕⲧⲟⲛ ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲛⲉⲛⲟⲩϫⲁⲓ ⲛⲅ̅ⲕⲧⲟ ⲙ̅ⲡⲉⲕϭⲱⲛⲧ̅ ⲛ̅ⲥⲁⲃⲟⲗ ⲙ̅ⲙⲟⲛ.	Turn us, O God of our salvation, and turn thy anger away from us.	ἐπίστρεψον ἡµᾶς, ὁ θεὸς τῶν σωτηρίων ἡµῶν, καὶ ἀπόστρεψον τὸν θυµόν σου ἀφ’ ἡµῶν.						
Psalms	84	084	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(4) ⲙⲏ ⲭⲛⲁϫⲱⲛⲧ ⲉ̀ⲣⲟⲛ ϣⲁ ⲉⲛⲉϩ: ⲓⲉ ⲭⲛⲁⲥⲟⲩⲧⲉⲛ ⲡⲉⲕϫⲱⲛⲧ ⲓⲥϫⲉⲛ ϫⲱⲟⲩ ϣⲁ ϫⲱⲟⲩ.	ⲙⲏ ⲉⲕⲛⲁⲛⲟⲩϭⲥ̅ ⲉⲣⲟⲛ ϣⲁ ⲉⲛⲉϩ. ⲏ ⲉⲕⲛⲁⲥⲱⲙⲛ̅ⲧ ⲛ̅ⲧⲉⲕⲟⲣⲅⲏ ϫⲓⲛ ⲟⲩϫⲱⲙ ϣⲁ ⲟⲩϫⲱⲙ.	Wouldest thou be angry with us for ever? or wilt thou continue thy wrath from generation to generation?	µὴ εἰς τὸν αἰῶνα ὀργισθήσῃ ἡµῖν ἢ διατενεῖς τὴν ὀργήν σου ἀπὸ γενεᾶς εἰς γενεάν;						
Psalms	84	084	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(5) ⲛ̀ⲑⲟⲕ ⲫϯ ⲉⲕⲉ̀ⲕⲟⲧⲕ ⲉⲕⲉ̀ⲧⲁⲛϧⲟⲛ: ⲟⲩⲟϩ ⲡⲉⲕⲗⲁⲟⲥ ⲉϥⲉ̀ⲟⲩⲛⲟϥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲕ.	ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲧⲟⲕ ⲉⲕⲛⲁⲕⲟⲧⲕ̅ ⲁⲩⲱ ⲛⲅ̅ⲧⲁⲛϩⲟⲛ. ⲁⲩⲱ ⲡⲉⲕⲗⲁⲟⲥ ⲛⲁⲉⲩⲫⲣⲁⲛⲉ ⲉϩⲣⲁⲓ ⲉϫⲱⲕ	O God, thou wilt turn and quicken us; and thy people shall rejoice in thee.	ὁ θεός, σὺ ἐπιστρέψας ζωώσεις ἡµᾶς, καὶ ὁ λαός σου εὐφρανθήσεται ἐπὶ σοί.						
Psalms	84	084	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(6) ⲙⲁⲧⲁⲙⲟⲛ ⲡϭ̅ⲥ̅ ⲉ̀ⲡⲉⲕⲛⲁⲓ: ⲟⲩⲟϩ ⲡⲉⲕⲟⲩϫⲁⲓ ⲙⲏⲓϥ ⲛⲁⲛ.	ⲙⲁⲧⲥⲁⲃⲟⲛ ⲡϫⲟⲉⲓⲥ ⲉⲡⲕⲛⲁ ⲁⲩⲱ ⲉⲕⲉϯ ⲛⲁⲛ ⲙ̅ⲡⲉⲕⲟⲩϫⲁⲓ.	Shew us thy mercy, O Lord, and grant us thy salvation.	δεῖξον ἡµῖν, κύριε, τὸ ἔλεός σου καὶ τὸ σωτήριόν σου δῴης ἡµῖν.						
Psalms	84	084	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(7) ϯⲛⲁⲥⲱⲧⲉⲙ ϫⲉ ⲟⲩ ⲡⲉⲧⲉ ⲡϭ̅ⲥ̅ ⲫϯ ⲛⲁⲥⲁϫⲓ ⲙ̀ⲙⲟϥ ⲛ̀ϧⲏⲧ: ϫⲉ ⲉϥⲉ̀ⲥⲁϫⲓ ⲛ̀ⲟⲩϩⲓⲣⲏⲛⲏ ⲉ̀ϫⲉⲛ ⲡⲉϥⲗⲁⲟⲥ ⲛⲉⲙ ⲉ̀ϫⲉⲛ ⲛⲏ ⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲁϥ: ⲛⲉⲙ ⲛⲏ ⲉⲧⲁⲩⲕⲟⲧⲟⲩ ϩⲁⲣⲟϥ ϧⲉⲛ ⲡⲟⲩϩⲏⲧ ⲧⲏⲣϥ.	ϯⲛⲁⲥⲱⲧⲙ̅ ϫⲉ ⲉⲣⲉ ⲡϫⲟⲉⲓⲥ ⲡⲛⲟⲩⲧⲉ ⲛⲁϫⲉ ⲟⲩⲛ̅ϩⲏⲧⲧ̅. ϫⲉ ⲉϥⲛⲁϫⲱ ⲛ̅ⲟⲩⲉⲓⲣⲏⲛⲏ ⲙ̅ⲡⲉϥⲗⲁⲟⲥ. ⲁⲩⲱ ⲉϫⲛ̅ ⲛⲉϥⲡⲉⲧⲟⲩⲁⲁⲃ ⲙⲛ̅ ⲛⲉⲧⲕⲧⲟ ⲙ̅ⲡⲉⲩϩⲏⲧ ⲉⲣⲟϥ.	I will hear what the Lord God will say concerning me: for he shall speak peace to his people, and to his saints, and to those that turn their heart toward him.	ἀκούσοµαι τί λαλήσει ἐν ἐµοὶ κύριος ὁ θεός, ὅτι λαλήσει εἰρήνην ἐπὶ τὸν λαὸν αὐτοῦ καὶ ἐπὶ τοὺς ὁσίους αὐτοῦ καὶ ἐπὶ τοὺς ἐπιστρέφοντας πρὸς αὐτὸν καρδίαν.						
Psalms	84	084	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(8) ⲡⲗⲏⲛ ⲡⲉϥⲟⲩϫⲁⲓ ϧⲉⲛⲧ ⲉ̀ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲉⲣϩⲟϯ ϧⲁⲧⲉϥϩⲏ:	ⲡⲗⲏⲛ ⲡⲉϥⲟⲩϫⲁⲓ ϩⲏⲛ ⲉϩⲟⲩⲛ ⲉⲛⲉⲧⲣ̅ϩⲟⲧⲉ ϩⲏⲧϥ̅.	Moreover his salvation is near them that fear him; that glory may dwell in our land.	πλὴν ἐγγὺς τῶν φοβουµένων αὐτὸν τὸ σωτήριον αὐτοῦ τοῦ κατασκηνῶσαι δόξαν ἐν τῇ γῇ ἡµῶν.						
Psalms	84	084	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(8) ⲉ̀ⲑⲣⲉϥϣⲱⲡⲓ ⲛ̀ϫⲉ ⲟⲩⲱⲟⲩ ϧⲉⲛ ⲡⲉⲛⲕⲁϩⲓ. (9) ⲟⲩⲛⲁⲓ ⲛⲉⲙ ⲟⲩⲙⲉⲑⲙⲏⲓ ⲁⲩⲓ̀ ⲉ̀ⲃⲟⲗ ⲉ̀ϩⲣⲉⲛ ⲛⲟⲩⲉⲣⲏⲟⲩ: ⲟⲩⲇⲓⲕⲉⲟⲥⲩⲛⲏ ⲛⲉⲙ ⲟⲩϩⲓⲣⲏⲛⲏ ⲁⲩϣⲉⲡⲧⲟⲧⲟⲩ ⲛ̀ⲛⲟⲩⲉⲣⲏⲟⲩ.	ⲉⲧⲣⲉ ⲟⲩⲉⲟⲟⲩ ⲟⲩⲱϩ ϩⲙ̅ ⲡⲉⲛⲕⲁϩ. ⲁ ⲡⲛⲁ ⲙⲛ ⲧⲙⲉ ⲧⲱⲙⲛ̅ⲧ ⲉⲛⲉⲩⲉⲣⲏⲩ. ⲁ ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲙⲛ̅ ϯⲣⲏⲛⲏ ϯⲡⲉⲓ ⲉⲣⲛ̅ ⲛⲉⲩⲉⲣⲏⲩ.	Mercy and truth are met together: righteousness and peace have kissed each other.	ἔλεος καὶ ἀλήθεια συνήντησαν, δικαιοσύνη καὶ εἰρήνη κατεφίλησαν·						
Psalms	84	084	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(10) ϯⲙⲉⲑⲙⲏⲓ ⲁⲥϣⲁⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ: ϯⲇⲓⲕⲉⲟⲥⲩⲛⲏ ⲁⲥϫⲟⲩϣⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲫⲉ:	ⲁ ⲧⲙⲉ ϯⲟⲩⲱ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲕⲁϩ. ⲁⲩⲱ ⲁ ϯⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ϭⲱϣⲧ̅ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲡⲉ.	Truth has sprung out of the earth; and righteousness has looked down from heaven.	ἀλήθεια ἐκ τῆς γῆς ἀνέτειλεν, καὶ δικαιοσύνη ἐκ τοῦ οὐρανοῦ διέκυψεν.						
Psalms	84	084	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(10) ⲕⲉ ⲅⲁⲣ ⲡϭ̅ⲥ̅ ⲉϥⲉ̀ϯ ⲛ̀ⲟⲩⲙⲉⲧⲭⲣⲏⲥⲧⲟⲥ: ⲟⲩⲟϩ ⲡⲉⲛⲕⲁϩⲓ ⲉϥⲉ̀ϯ ⲙ̀ⲡⲉϥⲟⲩⲧⲁϩ.	ⲕⲁⲓ ⲅⲁⲣ ⲡⲉⲛⲛⲟⲩⲧⲉ ⲛⲁϯ ⲛ̅ⲟⲩⲙⲛ̅ⲧⲭⲣ̅ⲥ̅. ⲁⲩⲱ ⲡⲉⲛⲕⲁϩ ⲛⲁϯ ⲙ̅ⲡⲉϥⲕⲁⲣⲡⲟⲥ.	For the Lord will give goodness; and our land shall yield her fruit.	καὶ γὰρ ὁ κύριος δώσει χρηστότητα, καὶ ἡ γῆ ἡµῶν δώσει τὸν καρπὸν αὐτῆς·						
Psalms	84	084	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(11) ⲟⲩⲙⲉⲑⲙⲏⲓ ⲉⲥⲉ̀ⲉⲣϣⲟⲣⲡ ⲙ̀ⲙⲟϣⲓ ⲙ̀ⲡⲉϥⲙ̀ⲑⲟ: ⲟⲩⲟϩ ⲉϥⲉ̀ⲭⲱ ⲛⲛⲉϥⲧⲁⲧⲥⲓ ϩⲓ ⲡⲓⲙⲱⲓⲧ ⲉ̀ϧⲟⲩⲛ.	ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲛⲁⲙⲟⲟϣⲉ ϩⲁ ⲧⲉϥϩⲏ. ⲁⲩⲱ ϥⲛⲁⲕⲱ ⲛ̅ⲛⲉϥⲧⲁϭⲥⲉ ⲉⲩϩⲓⲏ:	Righteousness shall go before him; and shall set his steps in the way.	δικαιοσύνη ἐναντίον αὐτοῦ προπορεύσεται καὶ θήσει εἰς ὁδὸν τὰ διαβήµατα αὐτοῦ.						
Psalms	85	085		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡⲓⲯⲁⲗⲙⲟⲥ ⲡ̅ⲉ̅. ϯⲡⲣⲟⲥⲉⲩⲭⲏ ⲛ̀ⲧⲉ ⲇⲁⲩⲓⲇ	ⲡ̅ⲉ̅. ⲡϣⲗⲏⲗ ⲛ̅ⲇⲁⲩⲉⲓⲇ	A Prayer of David.	Προσευχὴ τῷ Δαυιδ.						
Psalms	85	085	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲣⲉⲕ ⲡⲉⲕⲙⲁϣϫ ⲡϭ̅ⲥ̅ ⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲓ: ϫⲉ ⲁ̀ⲛⲟⲕ ⲟⲩϩⲏⲕⲓ ⲟⲩⲟϩ ⲛ̀ϫⲱⲃ ⲁ̀ⲛⲟⲕ.	ⲡϫⲟⲉⲓⲥ ⲣⲉⲕⲧ ⲡⲉⲕⲙⲁⲁϫⲉ ⲛⲅ̅ⲥⲱⲧⲙ̅ ⲉⲣⲟⲓ. ϫⲉ ⲁⲛⲟⲕ ⲁⲛⲅ̅ ⲟⲩϩⲏⲕⲉ ⲁⲛⲅ̅ ⲟⲩⲉⲃⲓⲏⲛ.	O Lord, incline thine ear, and hearken to me; for I am poor and needy.	Κλῖνον, κύριε, τὸ οὖς σου καὶ ἐπάκουσόν µου, ὅτι πτωχὸς καὶ πένης εἰµὶ ἐγώ.						
Psalms	85	085	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲁⲣⲉϩ ⲉ̀ⲧⲁⲯⲩⲭⲏ ϫⲉ ϯⲧⲟⲩⲃⲏⲟⲩⲧ: ⲛⲟϩⲉⲙ ⲙ̀ⲡⲉⲕⲃⲱⲕ ⲡⲁⲛⲟⲩϯ ⲫⲏ ⲉⲧⲉⲣϩⲉⲗⲡⲓⲥ ⲉ̀ⲣⲟⲕ.	ϩⲁⲣⲉϩ ⲉⲧⲁⲯⲩⲭⲏ ϫⲉ ϯ ⲟⲩⲁⲁⲃ. ⲡⲛⲟⲩⲧⲉ ⲙⲁⲧⲟⲩϫⲉ ⲡⲉⲕϩⲙ̅ϩⲁⲗ ⲉⲧϩⲉⲗⲡⲓⲍⲉ ⲉⲣⲟⲕ.	Preserve my soul, for I am holy; save thy servant, O God, who hopes in thee.	φύλαξον τὴν ψυχήν µου, ὅτι ὅσιός εἰµι· σῶσον τὸν δοῦλόν σου, ὁ θεός µου, τὸν ἐλπίζοντα ἐπὶ σέ.						
Psalms	85	085	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲛⲁⲓ ⲛⲏⲓ ⲡϭ̅ⲥ̅ ϫⲉ ⲁⲓⲱϣ ⲉ̀ⲡϣⲱⲓ ϩⲁⲣⲟⲕ ⲙ̀ⲡⲓⲉϩⲟⲟⲩ ⲧⲏⲣϥ.	ⲛⲁ ⲛⲁⲓ ⲡϫⲟⲉⲓⲥ ϫⲉ ⲁⲓϫⲓϣⲕⲁⲕ ⲉϩⲣⲁⲓ ⲉⲣⲟⲕ ⲙ̅ⲡⲉϩⲟⲟⲩ ⲧⲏⲣϥ̅.	Pity me, O Lord: for to thee will I cry all the day.	ἐλέησόν µε, κύριε, ὅτι πρὸς σὲ κεκράξοµαι ὅλην τὴν ἡµέραν.						
Psalms	85	085	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲙⲁ ⲡⲟⲩⲛⲟϥ ⲛ̀ⲧⲯⲩⲭⲏ ⲙ̀ⲡⲉⲕⲃⲱⲕ: ϫⲉ ⲁⲓϥⲁⲓ ⲛ̀ⲧⲁⲯⲩⲭⲏ ⲉ̀ⲡϣⲱⲓ ϩⲁⲣⲟⲕ ⲡϭ̅ⲥ̅.	ⲉⲩⲫⲣⲁⲛⲉ ⲛ̅ⲧⲉⲯⲩⲭⲏ ⲙ̅ⲡⲉⲕϩⲙ̅ϩⲁⲗ ϫⲉ ⲁⲓϥⲓ ⲛ̅ⲧⲁⲯⲩⲭⲏ ⲉϩⲣⲁⲓ ⲉⲣⲟⲕ ⲡϫⲟⲉⲓⲥ	Rejoice the sold of thy servant: for to thee, O Lord, have I lifted up my soul.	εὔφρανον τὴν ψυχὴν τοῦ δούλου σου, ὅτι πρὸς σέ, κύριε, ἦρα τὴν ψυχήν µου.						
Psalms	85	085	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ϫⲉ ⲛ̀ⲑⲟⲕ ⲟⲩⲭⲣ̅ⲥ̅ ⲡϭ̅ⲥ̅ ⲛ̀ⲑⲟⲕ ⲟⲩⲉⲡⲓⲕⲏⲥ: ⲟⲩⲟϩ ⲛⲁϣⲉ ⲡⲉⲕⲛⲁⲓ ⲛ̀ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲱϣ ⲉ̀ϩⲣⲏⲓ ⲟⲩⲃⲏⲕ.	ϫⲉ ⲛ̅ⲧⲟⲕ ⲡϫⲟⲉⲓⲥ ⲛ̅ⲧⲕ̅ ⲟⲩⲭⲣ̅ⲥ̅ ⲁⲩⲱ ⲛ̅ⲧⲕ̅ ⲟⲩϩⲁⲕ. ⲛⲁϣⲉ ⲡⲉⲕⲛⲁ ⲉϫⲛ̅ ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧⲱϣ ⲉϩⲣⲁⲓ ⲟⲩⲃⲏⲕ.	For thou, O Lord, art kind, and gentle; and plenteous in mercy to all that call upon thee.	ὅτι σύ, κύριε, χρηστὸς καὶ ἐπιεικὴς καὶ πολυέλεος πᾶσι τοῖς ἐπικαλουµένοις σε.						
Psalms	85	085	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲭⲁ ⲙⲁϣϫ ⲡϭ̅ⲥ̅ ⲉ̀ⲧⲁⲡⲣⲟⲥⲉⲩⲭⲏ: ⲟⲩⲟϩ ⲙⲁϩⲑⲏⲕ ⲉ̀ⲧⲥⲙⲏ ⲛ̀ⲧⲉ ⲡⲁϯϩⲟ:	ⲡϫⲟⲉⲓⲥ ⲥⲱⲧⲙ̅ ⲉⲡⲁϣⲗⲏⲗ. ⲛⲅ̅ϯϩⲧⲏⲕ ⲉⲡⲉϩⲣⲟⲟⲩ ⲙ̅ⲡⲁⲥⲟⲡⲥ̅.	Give ear to my prayer, o Lord; and attend to the voice of my supplication.	ἐνώτισαι, κύριε, τὴν προσευχήν µου καὶ πρόσχες τῇ φωνῇ τῆς δεήσεώς µου.						
Psalms	85	085	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(6) ϧⲉⲛ ⲡⲉϩⲟⲟⲩ ⲙ̀ⲡⲁϩⲟϫϩⲉϫ ⲁⲓⲱϣ ⲉ̀ⲡϣⲱⲓ ϩⲁⲣⲟⲕ ϫⲉ ⲁⲕⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲓ.	ϩⲙ̅ ⲡⲉϩⲟⲟⲩ ⲛ̅ⲧⲁⲑⲗⲓⲯⲓⲥ ⲁⲓϫⲓϣⲕⲁⲕ ⲉϩⲣⲁⲓ ⲉⲣⲟⲕ ϫⲉ ⲁⲕⲥⲱⲧⲙ̅ ⲉⲣⲟⲓ	In the day of my trouble I cried to thee: for thou didst hear me.	ἐν ἡµέρᾳ θλίψεώς µου ἐκέκραξα πρὸς σέ, ὅτι εἰσήκουσάς µου.						
Psalms	85	085	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(7) ⲙ̀ⲙⲟⲛ ⲡⲉⲧⲟⲛⲓ ⲙ̀ⲙⲟⲕ ϧⲉⲛ ⲛⲓⲛⲟⲩϯ ⲡϭ̅ⲥ̅: ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ⲡⲉⲑⲛⲁϣⲓⲣⲓ ⲕⲁⲧⲁ ⲛⲉⲕϩⲃⲏⲟⲩⲓ.	ⲙ̅ⲙⲛ̅ⲧ ⲡⲉⲧⲉⲓⲛⲉ ⲙ̅ⲙⲟⲕ ⲡϫⲟⲉⲓⲥ ϩⲛ̅ ⲛⲛⲟⲩⲧⲉ. ⲁⲩⲱ ⲙⲛ̅ ⲟⲩⲟⲛ ⲕⲁⲧⲁ ⲛⲉⲕϩⲃⲏⲩⲉ.	There is none like to thee, O Lord, among the god; and there are no works like to thy works.	οὐκ ἔστιν ὅµοιός σοι ἐν θεοῖς, κύριε, καὶ οὐκ ἔστιν κατὰ τὰ ἔργα σου.						
Psalms	85	085	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(8) ⲛⲓⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ ⲉⲧⲁⲕⲑⲁⲙⲓⲱⲟⲩ: ⲉⲩⲉ̀ⲓ̀ ⲉⲩⲉ̀ⲟⲩⲱϣⲧ ⲙ̀ⲡⲉⲕⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ ⲡϭ̅ⲥ̅: ⲟⲩⲟϩ ⲉⲩⲉ̀ϯⲱⲟⲩ ⲙ̀ⲡⲉⲕⲣⲁⲛ.	ⲛ̅ϩⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ ⲉⲛⲧⲁⲕⲧⲁⲙⲓⲟⲟⲩ ⲛⲏⲩ ⲛ̅ⲥⲉⲟⲩⲱϣⲧ̅ ⲙ̅ⲡⲉⲕⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲡϫⲟⲉⲓⲥ. ⲛ̅ⲥⲉϯⲉⲟⲟⲩ ⲙ̅ⲡⲉⲕⲣⲁⲛ.	All nations whom thou hast made shall come, and shall worship before thee, O Lord; and shall glorify thy name.	πάντα τὰ ἔθνη, ὅσα ἐποίησας, ἥξουσιν καὶ προσκυνήσουσιν ἐνώπιόν σου, κύριε, καὶ δοξάσουσιν τὸ ὄνοµά σου,						
Psalms	85	085	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(9) ϫⲉ ⲛ̀ⲑⲟⲕ ⲟⲩⲛⲓϣϯ ⲟⲩⲟϩ ⲉϥⲓⲣⲓ ⲛ̀ϩⲁⲛϣⲫⲏⲣⲓ: ⲛ̀ⲑⲟⲕ ⲙ̀ⲙⲁⲩⲁⲧⲕ ⲫϯ ⲉⲑⲛⲁⲁϥ.	ϫⲉ ⲛ̅ⲧⲟⲕ ⲟⲩⲛⲟϭ ⲉⲕⲉⲓⲣⲉ ⲛ̅ϩⲉⲛϣⲡⲏⲣⲉ. ⲛ̅ⲧⲟⲕ ⲡⲉ ⲡⲛⲟϭ ⲛ̅ⲛⲟⲩⲧⲉ ⲙⲁⲩⲁⲁϥ.	For thou art great, and doest wonders: thou art the only and the great God.	ὅτι µέγας εἶ σὺ καὶ ποιῶν θαυµάσια, σὺ εἶ ὁ θεὸς µόνος ὁ µέγας.						
Psalms	85	085	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(10) ϭⲓⲙⲱⲓⲧ ⲛⲏⲓ ⲡϭ̅ⲥ̅ ϩⲓ ⲡⲉⲕⲙⲱⲓⲧ: ⲉⲓⲉ̀ⲙⲟϣⲓ ϧⲉⲛ ⲧⲉⲕⲙⲉⲑⲙⲏⲓ: ⲙⲁⲣⲉϥⲟⲩⲛⲟϥ ⲛ̀ϫⲉ ⲡⲁϩⲏⲧ ⲉ̀ⲉⲣϩⲟϯ ϧⲁⲧϩⲏ ⲙ̀ⲡⲉⲕⲣⲁⲛ.	ϫⲓⲙⲟⲉⲓⲧ ϩⲏⲧⲧ̅ ⲡϫⲟⲉⲓⲥ ϩⲛ̅ ⲧⲉⲕϩⲓⲏ. ⲁⲩⲱ ϯⲛⲁⲃⲱⲕ ϩⲛ̅ ⲧⲉⲕⲙⲉ. ⲙⲁⲣⲉ ⲡⲁϩⲏⲧ ⲉⲩⲫⲣⲁⲛⲉ ⲉⲧⲣⲁⲣ̅ϩⲟⲧⲉ ϩⲏⲧϥ̅ ⲙ̅ⲡⲉⲕⲣⲁⲛ.	Guide me, O Lord, in thy way, and I will walk in thy truth: let my heart rejoice, that I may fear thy name.	ὁδήγησόν µε, κύριε, τῇ ὁδῷ σου, καὶ πορεύσοµαι ἐν τῇ ἀληθείᾳ σου· εὐφρανθήτω ἡ καρδία µου τοῦ φοβεῖσθαι τὸ ὄνοµά σου.						
Psalms	85	085	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(11) ϯⲛⲁⲟⲩⲱⲛϩ ⲛⲁⲕ ⲉ̀ⲃⲟⲗ ⲡϭ̅ⲥ̅ ⲡⲁⲛⲟⲩϯ ϧⲉⲛ ⲡⲁϩⲏⲧ ⲧⲏⲣϥ: ⲟⲩⲟϩ ⲛ̀ⲧⲁϯⲱⲟⲩ ⲙ̀ⲡⲉⲕⲣⲁⲛ ϣⲁ ⲉⲛⲉϩ.	ϯⲛⲁⲟⲩⲱⲛϩ̅ ⲛⲁⲕ ⲉⲃⲟⲗ ⲡϫⲟⲓ̈ⲥ ⲡⲛⲟⲩⲧⲉ ϩⲙ̅ ⲡⲁϩⲏⲧ ⲧⲏⲣϥ̅. ⲁⲩⲱ ϯⲛⲁϯⲉⲟⲟⲩ ⲙ̅ⲡⲉⲕⲣⲁⲛ ⲛ̅ϣⲁ ⲉⲛⲉϩ.	I will give thee thanks, O Lord my God, with all my heart; and I will glorify thy name for ever.	ἐξοµολογήσοµαί σοι, κύριε ὁ θεός µου, ἐν ὅλῃ καρδίᾳ µου καὶ δοξάσω τὸ ὄνοµά σου εἰς τὸν αἰῶνα,						
Psalms	85	085	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(12) ϫⲉ ⲟⲩⲛⲓϣϯ ⲡⲉ ⲡⲉⲕⲛⲁⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ: ⲟⲩⲟϩ ⲁⲕⲛⲟϩⲉⲙ ⲛ̀ⲧⲁⲯⲩⲭⲏ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲁⲙⲉⲛϯ ⲉⲧⲥⲁⲡⲉⲥⲏⲧ.	ϫⲉ ⲟⲩⲛⲟϭ ⲡⲉ ⲡⲉⲕⲛⲁ ⲉϩⲣⲁⲓ ⲉϫⲱⲓ ⲁⲩⲱ ⲁⲕⲧⲟⲩϫⲉ ⲧⲁⲯⲩⲭⲏ ⲉⲃⲟⲗ ϩⲛ̅ ⲁⲙⲛ̅ⲧⲉ ⲙ̅ⲡⲉⲥⲏⲧ. ⲇⲓⲁⲯⲁⲗ.	For thy mercy is great toward me; and thou hast delivered my soul from the lowest hell.	ὅτι τὸ ἔλεός σου µέγα ἐπ’ ἐµὲ καὶ ἐρρύσω τὴν ψυχήν µου ἐξ ᾅδου κατωτάτου.						
