book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Zechariah	3	03	10	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ϫⲉ ⲡⲓⲱⲛⲓ ⲉⲧⲁⲓⲧⲏⲓϥ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϩⲟ ⲛ̀ⲓⲏⲥⲟⲩ ⲉ̀ϫⲉⲛ ⲡⲓⲱⲛⲓ ⲛ̀ⲟⲩⲱⲧ ⲍ̅ ⲙ̀ⲃⲁⲗ ⲛⲉ ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁϣⲉⲕ ⲟⲩϣⲓⲕ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ⲟⲩⲟϩ ⲡⲓϭⲓⲛ̀ϫⲟⲛⲥ ⲛ̀ⲧⲉ ⲡⲓⲕⲁϩⲓ ⲉⲧⲉⲙ̀ⲙⲁⲩ ϯⲛⲁϫⲉⲙϫⲟⲙϥ ϧⲉⲛ ⲟⲩⲉϩⲟⲟⲩ ⲛ̀ⲟⲩⲱⲧ		For as for the stone which I have set before the face of Jesus, on the one stone are seven eyes: behold, I am digging a trench, saith the Lord Almighty, and I will search out all the iniquity of that land in one day.	διότι ὁ λίθος, ὃν ἔδωκα πρὸ προσώπου Ἰησοῦ, ἐπὶ τὸν λίθον τὸν ἕνα ἑπτὰ ὀφθαλµοί εἰσιν· ἰδοὺ ἐγὼ ὀρύσσω βόθρον, λέγει κύριος παντοκράτωρ, καὶ ψηλαφήσω πᾶσαν τὴν ἀδικίαν τῆς γῆς ἐκείνης ἐν ἡµέρᾳ µιᾷ.						
Zechariah	3	03	11	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ⲉⲣⲉ ⲫⲟⲩⲁⲓ ⲫⲟⲩⲁⲓ ⲙⲟⲩϯ ⲉ̀ⲡⲉϥϣⲫⲏⲣ ϧⲁⲣⲁⲧⲥ ⲛ̀ⲟⲩⲃⲱ ⲛ̀ⲁⲗⲟⲗⲓ ⲛⲉⲙ ϧⲁⲣⲁⲧⲥ ⲛ̀ⲟⲩⲃⲱ ⲛ̀ⲕⲉⲛⲧⲉ		In that day, saith the Lord Almighty, ye shall call together every man his neighbour under the vine and under the fig-tree.	ἐν τῇ ἡµέρᾳ ἐκείνῃ, λέγει κύριος παντοκράτωρ, συγκαλέσετε ἕκαστος τὸν πλησίον αὐτοῦ ὑποκάτω ἀµπέλου καὶ ὑποκάτω συκῆς.						
Zechariah	4	04	1	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲁϥⲧⲁⲥⲑⲟ ⲛ̀ϫⲉ ⲡⲓⲁⲅⲅⲉⲗⲟⲥ ⲉⲧⲥⲁϫⲓ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧ ⲟⲩⲟϩ ⲁϥⲛⲉϩⲥⲓ ⲙ̀ⲙⲟⲓ ⲙ̀ⲡⲓⲥⲙⲟⲧ ⲛ̀ⲟⲩⲣⲱⲙⲓ ⲉ̀ⲁϥⲛⲉϩⲥⲓ ⲛ̀ⲟⲩⲁⲓ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲉϥϩⲓⲛⲓⲙ		And the angel that talked with me returned, and awakened me, as when a man is awakened out of his sleep.	Καὶ ἐπέστρεψεν ὁ ἄγγελος ὁ λαλῶν ἐν ἐµοὶ καὶ ἐξήγειρέν µε ὃν τρόπον ὅταν ἐξεγερθῇ						
Zechariah	4	04	2	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲏⲓ ϫⲉ ⲟⲩ ⲛ̀ⲑⲟⲕ ⲉⲧⲉⲕⲛⲁⲩ ⲉ̀ⲣⲟϥ ⲟⲩⲟϩ ⲡⲉϫⲏⲓ ϫⲉ ⲁⲓⲛⲁⲩ ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲓⲥ ⲟⲩⲗⲩⲭⲛⲓⲁ ⲉⲥⲟⲓ ⲛ̀ⲛⲟⲩⲃ ⲧⲏⲣⲥ ⲟⲩⲟϩ ⲉⲣⲉ ⲡⲓⲗⲁⲙⲡⲁⲥ ⲥⲁⲡϣⲱⲓ ⲙ̀ⲙⲟⲥ ⲟⲩⲟϩ ⲍ̅ ⲛ̀ϧⲏⲃⲥ ⲥⲁⲡϣⲱⲓ ⲙ̀ⲙⲟⲥ ⲛⲉⲙ ⲍ̅ ⲛ̀ⲗⲁϧⲉⲙ ⲛ̀ⲛⲓϧⲏⲃⲥ ⲉⲧⲥⲁⲡϣⲱⲓ ⲙ̀ⲙⲟⲥ		And he said to me, What seest thou? And I said, I have seen, and behold a candlestick all of gold, and its bowl upon it, and seven lamps upon it, and seven oil funnels to the lamps upon it:	καὶ εἶπεν πρός µε Τί σὺ βλέπεις; καὶ εἶπα Ἑώρακα καὶ ἰδοὺ λυχνία χρυσῆ ὅλη, καὶ τὸ λαµπαδεῖον ἐπάνω αὐτῆς, καὶ ἑπτὰ λύχνοι ἐπάνω αὐτῆς, καὶ ἑπτὰ ἐπαρυστρίδες τοῖς λύχνοις τοῖς ἐπάνω αὐτῆς·						
Zechariah	4	04	3	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲃⲱ ⲛ̀ϫⲱⲓⲧ ⲥⲛⲟⲩϯ ⲥⲁⲡϣⲱⲓ ⲙ̀ⲙⲟⲥ ⲟⲩⲓ ⲥⲁⲟⲩⲓⲛⲁⲙ ⲙ̀ⲡⲉⲥⲗⲁⲙⲡⲁⲥ ⲟⲩⲟϩ ⲟⲩⲓ ⲥⲁϫⲁϭⲏ		and two olive-trees above it, one on the right of the bowl, and one on the left.	καὶ δύο ἐλαῖαι ἐπάνω αὐτῆς, µία ἐκ δεξιῶν τοῦ λαµπαδείου καὶ µία ἐξ εὐωνύµων.						
Zechariah	4	04	4	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲁⲓϣⲓⲛⲓ ⲟⲩⲟϩ ⲡⲉϫⲏⲓ ⲙ̀ⲡⲓⲁⲅⲅⲉⲗⲟⲥ ⲉⲧⲥⲁϫⲓ ⲛ̀ϧⲏⲣⲓ ⲛ̀ϧⲏⲧ ϫⲉ ⲟⲩ ⲛⲉ ⲛⲁⲓ ⲡϭ̅ⲥ̅		And I inquired, and spoke to the angel that talked with me, saying, What are these things, my lord?	καὶ ἐπηρώτησα καὶ εἶπον πρὸς τὸν ἄγγελον τὸν λαλοῦντα ἐν ἐµοὶ λέγων Τί ἐστιν ταῦτα, κύριε;						
Zechariah	4	04	5	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲏⲓ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲕⲥⲱⲟⲩⲛ ⲁⲛ ϫⲉ ⲟⲩ ⲛⲉ ⲛⲁⲓ ⲟⲩⲟϩ ⲡⲉϫⲏⲓ ϫⲉ ⲙ̀ⲙⲟⲛ ⲡⲁϭ̅ⲥ̅		And the angel that talked with me answered, and spoke to me, saying, Knowest thou not what these things are? And I said, No, my lord.	καὶ ἀπεκρίθη ὁ ἄγγελος ὁ λαλῶν ἐν ἐµοὶ καὶ εἶπεν πρός µε Οὐ γινώσκεις τί ἐστιν ταῦτα; καὶ εἶπα Οὐχί, κύριε.						
Zechariah	4	04	6	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲁϥⲉⲣⲟⲩⲱ ⲡⲉϫⲁϥ ⲛⲏⲓ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲫⲁⲓ ⲡⲉ ⲡⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲉⲧϣⲟⲡ ϩⲁ ⲍⲟⲣⲟⲃⲁⲃⲉⲗ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛ̀ϫⲟⲙ ⲁⲛ ⲟⲩⲇⲉ ϧⲉⲛ ⲟⲩⲛⲟⲙϯ ⲁⲛ ⲁⲗⲗⲁ ϧⲉⲛ ⲡⲁⲡⲛ̅ⲁ̅ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ		And he answered and spoke to me, saying, This is the word of the Lord to Zorobabel, saying, not by mighty power, nor by strength, but by my Spirit, saith the Lord Almighty.	καὶ ἀπεκρίθη καὶ εἶπεν πρός µε λέγων Οὗτος ὁ λόγος κυρίου πρὸς Ζοροβαβελ λέγων Οὐκ ἐν δυνάµει µεγάλῃ οὐδὲ ἐν ἰσχύι, ἀλλ’ ἢ ἐν πνεύµατί µου, λέγει κύριος παντοκράτωρ.						
Zechariah	4	04	7	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲛ̀ⲑⲟⲕ ⲛⲓⲙ ⲛ̀ⲑⲟⲕ ⲡⲓⲛⲓϣϯ ⲛ̀ⲧⲱⲟⲩ ⲫⲏ ⲉⲧϧⲁⲧϩⲏ ⲙ̀ⲡϩⲟ ⲛ̀ⲍⲟⲣⲟⲃⲁⲃⲉⲗ ⲉ̀ⲑⲣⲉϥⲥⲱⲟⲩⲧⲉⲛ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲓⲛⲓ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡⲓⲱⲛⲓ ⲛ̀ⲧⲉ ϯⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲉⲣⲉ ⲡⲉⲥϩⲙⲟⲧ ⲟⲓ ⲛ̀ϩⲩⲥⲟⲥ ⲛⲉⲙ ⲟⲩϩⲙⲟⲧ		Who art thou, the great mountain before Zorobabel, that thou shouldest prosper? whereas I will bring out the stone of the inheritance, the grace of it the equal of my grace.	τίς εἶ σύ, τὸ ὄρος τὸ µέγα, πρὸ προσώπου Ζοροβαβελ τοῦ κατορθῶσαι; καὶ ἐξοίσω τὸν λίθον τῆς κληρονοµίας ἰσότητα χάριτος χάριτα αὐτῆς.						
Zechariah	4	04	8	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲁ ⲟⲩⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ϣⲱⲡⲓ ϩⲁⲣⲟⲓ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ		And the word of the Lord came to me, saying,	καὶ ἐγένετο λόγος κυρίου πρός µε λέγων						
Zechariah	4	04	9	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ϫⲉ ⲛⲉⲛϫⲓϫ ⲛ̀ⲍⲟⲣⲟⲃⲁⲃⲉⲗ ⲁⲩϩⲓⲥⲉⲛϯ ⲙ̀ⲡⲁⲏⲓ ⲟⲩⲟϩ ⲛⲉϥϫⲓϫ ⲉⲩⲉ̀ϫⲟⲕϥ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲭⲛⲁⲉⲙⲓ ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ⲡⲉⲧⲁϥⲟⲩⲟⲣⲡⲧ ϩⲁⲣⲟⲕ		The hands of Zorobabel have laid the foundation of this house, and his hands shall finish it: and thou shalt know that the Lord Almighty has sent me to thee.	Αἱ χεῖρες Ζοροβαβελ ἐθεµελίωσαν τὸν οἶκον τοῦτον, καὶ αἱ χεῖρες αὐτοῦ ἐπιτελέσουσιν αὐτόν, καὶ ἐπιγνώσῃ διότι κύριος παντοκράτωρ ἐξαπέσταλκέν µε πρὸς σέ.						
Zechariah	4	04	10	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ϫⲉ ⲟⲩⲏⲓ ⲛⲓⲙ ⲡⲉ ⲉⲧⲁϥϯϣⲱϣ ⲛ̀ϩⲁⲛⲕⲟⲩϫⲓ ⲛ̀ⲉϩⲟⲟⲩ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲛⲁⲩ ⲉ̀ⲡⲓⲱⲛⲓ ⲛ̀ⲑⲣⲁⲙ ϧⲉⲛ ⲛⲉⲛϫⲓϫ ⲛ̀ⲍⲟⲣⲟⲃⲁⲃⲉⲗ ⲍ̅ ⲙ̀ⲃⲁⲗ ⲛⲉ ⲛⲁⲓ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲛⲏ ⲉⲧϫⲟⲩϣⲧ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ ⲧⲏⲣϥ		For who has despised the small days? surely they shall rejoice, and shall see the plummet of tin in the hand of Zorobabel: these are the seven eyes that look upon all the earth.	διότι τίς ἐξουδένωσεν εἰς ἡµέρας µικράς; καὶ χαροῦνται καὶ ὄψονται τὸν λίθον τὸν κασσιτέρινον ἐν χειρὶ Ζοροβαβελ. ἑπτὰ οὗτοι ὀφθαλµοὶ κυρίου εἰσὶν οἱ ἐπιβλέποντες ἐπὶ πᾶσαν τὴν γῆν.						
Zechariah	4	04	11	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲁⲓⲉⲣⲟⲩⲱ ⲡⲉϫⲏⲓ ⲛⲁϥ ϫⲉ ⲟⲩ ⲛⲉ ⲧⲁⲓⲃⲱ ⲛ̀ϫⲱⲓⲧ ⲥⲛⲟⲩϯ ⲛⲏ ⲉⲧⲥⲁⲟⲩⲓⲛⲁⲙ ⲛ̀ϯⲗⲩⲭⲛⲓⲁ ⲛⲉⲙ ⲛⲏ ⲉⲧⲥⲁϫⲁϭⲏ ⲙ̀ⲙⲟⲥ		And I answered, and said to him, What are these two olive-trees, which are on the right and left hand of the candlestick?	καὶ ἀπεκρίθην καὶ εἶπα πρὸς αὐτόν Τί αἱ δύο ἐλαῖαι αὗται αἱ ἐκ δεξιῶν τῆς λυχνίας καὶ ἐξ εὐωνύµων;						
Zechariah	4	04	12	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲁⲓϣⲓⲛⲓ ⲙ̀ⲫⲙⲁϩ ⲥⲟⲡ ⲃ̅ ⲟⲩⲟϩ ⲡⲉϫⲏⲓ ⲛⲁϥ ϫⲉ ⲟⲩ ⲛⲉ ⲛⲁⲓⲗⲁϧⲉⲙ ⲃ̅ ⲛ̀ⲧⲉ ⲛⲓⲃⲱ ⲛ̀ϫⲱⲓⲧ ⲉⲧϧⲉⲛ ⲛⲉⲛϫⲓϫ ⲙ̀ⲡⲓⲙⲁⲛϯⲥⲟⲗ ⲃ̅ ⲛ̀ⲛⲟⲩⲃ ⲛⲏ ⲉⲧϫⲱϣ ⲟⲩⲟϩ ⲉⲧⲓⲛⲓ ⲉ̀ⲡϣⲱⲓ ⲛ̀ⲛⲓⲗⲁϧⲉⲙ ⲛ̀ⲛⲟⲩⲃ		And I asked the second time, and said to him, What are the two branches of the olive-trees that are by the side of the two golden pipes that pour into and communicate with the golden oil funnels?	καὶ ἐπηρώτησα ἐκ δευτέρου καὶ εἶπα πρὸς αὐτόν Τί οἱ δύο κλάδοι τῶν ἐλαιῶν οἱ ἐν ταῖς χερσὶν τῶν δύο µυξωτήρων τῶν χρυσῶν τῶν ἐπιχεόντων καὶ ἐπαναγόντων τὰς ἐπαρυστρίδας τὰς χρυσᾶς;						
Zechariah	4	04	13	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲏⲓ ϫⲉ ⲕⲥⲱⲟⲩⲛ ⲁⲛ ϫⲉ ⲟⲩ ⲛⲉ ⲛⲁⲓ ⲟⲩⲟϩ ⲡⲉϫⲏⲓ ϫⲉ ⲙ̀ⲙⲟⲛ ⲡⲁϭ̅ⲥ̅		And he said to me, Knowest thou not what these are? and I said, No, my lord.	καὶ εἶπεν πρός µε Οὐκ οἶδας τί ἐστιν ταῦτα; καὶ εἶπα Οὐχί, κύριε.						
Zechariah	4	04	14	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲏⲓ ϫⲉ ⲛⲁⲓ ⲛⲉ ⲛⲓϣⲏⲣⲓ ⲃ̅ ⲛ̀ⲧⲉ ⲡⲓⲕⲉⲛⲓ ⲥⲉⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲡϭ̅ⲥ̅ ⲙ̀ⲡⲕⲁϩⲓ ⲧⲏⲣϥ		And he said, These are the two anointed ones that stand by the Lord of the whole earth.	καὶ εἶπεν Οὗτοι οἱ δύο υἱοὶ τῆς πιότητος παρεστήκασιν τῷ κυρίῳ πάσης τῆς γῆς.						
Zechariah	5	05	1	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲁⲓⲧⲁⲥⲑⲟ ⲁⲓϥⲁⲓ ⲛ̀ⲛⲁⲃⲁⲗ ⲉ̀ⲡϣⲱⲓ ⲁⲓⲛⲁⲩ ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲓⲥ ⲟⲩⲟⲥϧ ⲉϥϩⲁⲗⲁⲓ		And I turned, and lifted up mine eyes, and looked and behold a flying sickle.	Καὶ ἐπέστρεψα καὶ ἦρα τοὺς ὀφθαλµούς µου καὶ εἶδον καὶ ἰδοὺ δρέπανον πετόµενον.						
Zechariah	5	05	2	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲏⲓ ϫⲉ ⲟⲩ ⲛ̀ⲑⲟⲕ ⲡⲉⲧⲉⲕⲛⲁⲩ ⲉ̀ⲣⲟϥ ⲟⲩⲟϩ ⲡⲉϫⲏⲓ ϫⲉ ϯⲛⲁⲩ ⲁ̀ⲛⲟⲕ ⲟⲩⲟⲥϧ ⲉϥϩⲁⲗⲁⲓ ⲉϥⲓⲣⲓ ⲛ̀ⲕ̅ ⲙ̀ⲙⲁϩⲓ ⲛ̀ϣⲓⲏ ⲛⲉⲙ ⲓ̅ ⲙ̀ⲙⲁϩⲓ ⲛ̀ⲟⲩⲟⲥⲑⲉⲛ		And he said to me, What seest thou? And I said, I see a flying sickle, of the length of twenty cubits, and of the breadth of ten cubits.	καὶ εἶπεν πρός µε Τί σὺ βλέπεις; καὶ εἶπα Ἐγὼ ὁρῶ δρέπανον πετόµενον µῆκος πήχεων εἴκοσι καὶ πλάτος πήχεων δέκα.						
Zechariah	5	05	3	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲏⲓ ϫⲉ ⲫⲁⲓ ⲡⲉ ⲡⲓⲥⲁϩⲟⲩⲓ ⲉⲑⲛⲏⲟⲩ ϩⲓϫⲉⲛ ⲡϩⲟ ⲙ̀ⲡⲕⲁϩⲓ ⲧⲏⲣϥ ϫⲉ ⲟⲩⲏⲓ ⲣⲉϥϭⲓⲛ̀ϫⲟⲛⲥ ⲛⲓⲃⲉⲛ ⲉⲩⲉ̀ⲉⲣⲡⲟⲩⲙ̀ⲡϣⲓϣ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲫⲁⲓ ϣⲁ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲫⲙⲟⲩ ⲟⲩⲟϩ ⲣⲉϥⲱⲣⲕ ⲛ̀ⲛⲟⲩϫ ⲛⲓⲃⲉⲛ ⲉⲩⲉ̀ⲉⲣⲡⲟⲩⲙ̀ⲡϣⲓϣ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲫⲁⲓ ϣⲁ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲫⲙⲟⲩ		And he said to me, This is the curse that goes forth over the face of the whole earth: for every thief shall be punished with death on this side, and every false swearer shall be punished on that side.	καὶ εἶπεν πρός µε Αὕτη ἡ ἀρὰ ἡ ἐκπορευοµένη ἐπὶ πρόσωπον πάσης τῆς γῆς, διότι πᾶς ὁ κλέπτης ἐκ τούτου ἕως θανάτου ἐκδικηθήσεται, καὶ πᾶς ὁ ἐπίορκος ἐκ τούτου ἕως θανάτου ἐκδικηθήσεται·						
Zechariah	5	05	4	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲉⲛϥ ⲉ̀ⲃⲟⲗ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲉ ⲛⲁϥ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲏⲓ ⲙ̀ⲡⲓⲣⲉϥϭⲓⲟⲩⲓ ⲛⲉⲙ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲏⲓ ⲉ̀ⲫⲏ ⲉ̀ⲧⲱⲣⲕ ⲙ̀ⲡⲁⲣⲁⲛ ⲉ̀ϫⲉⲛ ⲟⲩⲙⲉⲑⲛⲟⲩϫ ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ϧⲉⲛ ⲑⲙⲏϯ ⲙ̀ⲡⲉϥⲏⲓ ⲟⲩⲟϩ ⲉϥⲉ̀ⲙⲟⲛⲕϥ ⲛⲉⲙ ⲛⲉϥϣⲉ ⲛⲉⲙ ⲛⲉϥⲱⲛⲓ		And I will bring it forth, saith the Lord Almighty, and it shall enter into the house of the thief, and into the house of him that swears falsely by my name: and it shall rest in the midst of his house, and shall consume it, and the timber of it, and the stones of it.	καὶ ἐξοίσω αὐτό, λέγει κύριος παντοκράτωρ, καὶ εἰσελεύσεται εἰς τὸν οἶκον τοῦ κλέπτου καὶ εἰς τὸν οἶκον τοῦ ὀµνύοντος τῷ ὀνόµατί µου ἐπὶ ψεύδει καὶ καταλύσει ἐν µέσῳ τοῦ οἴκου αὐτοῦ καὶ συντελέσει αὐτὸν καὶ τὰ ξύλα αὐτοῦ καὶ τοὺς λίθους αὐτοῦ.						
Zechariah	5	05	5	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲁϥⲓ̀ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲡⲓⲁⲅⲅⲉⲗⲟⲥ ⲉⲧⲥⲁϫⲓ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲏⲓ ϫⲉ ϥⲁⲓ ⲛ̀ⲛⲉⲕⲃⲁⲗ ⲉ̀ⲡϣⲱⲓ ⲟⲩⲟϩ ⲁⲛⲁⲩ ⲉ̀ⲫⲁⲓ ⲉⲑⲛⲏⲟⲩ ⲉ̀ⲃⲟⲗ		And the angel that talked with me went forth, and said to me, Lift up thine eyes, and see this that goes forth.	Καὶ ἐξῆλθεν ὁ ἄγγελος ὁ λαλῶν ἐν ἐµοὶ καὶ εἶπεν πρός µε Ἀνάβλεψον τοῖς ὀφθαλµοῖς σου καὶ ἰδὲ τί τὸ ἐκπορευόµενον τοῦτο.						
Zechariah	5	05	6	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲡⲉϫⲏⲓ ϫⲉ ⲟⲩ ⲡⲉ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ϫⲉ ⲫⲁⲓ ⲡⲉ ⲡⲓϣⲓ ⲉⲑⲛⲏⲟⲩ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ϫⲉ ⲫⲁⲓ ⲡⲉ ⲡⲟⲩϭⲓⲛ̀ϫⲟⲛⲥ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲧⲏⲣϥ		And I said, What is it? And he said, This is the measure that goes forth. And he said, This is their iniquity in all the earth.	καὶ εἶπα Τί ἐστιν; καὶ εἶπεν Τοῦτο τὸ µέτρον τὸ ἐκπορευόµενον. καὶ εἶπεν Αὕτη ἡ ἀδικία αὐτῶν ἐν πάσῃ τῇ γῇ.						
Zechariah	5	05	7	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲓⲥ ⲟⲩϫⲓⲛϭⲱⲣ ⲛ̀ⲧⲁϩⲧ ⲉⲩⲓⲛⲓ ⲙ̀ⲙⲟϥ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲓⲥ ⲟⲩⲥϩⲓⲙⲓ ϧⲉⲛ ⲑⲙⲏϯ ⲙ̀ⲡⲓϣⲓ		And behold a talent of lead lifted up: and behold a woman sat in the midst of the measure.	καὶ ἰδοὺ τάλαντον µολίβου ἐξαιρόµενον, καὶ ἰδοὺ µία γυνὴ ἐκάθητο ἐν µέσῳ τοῦ µέτρου.						
Zechariah	5	05	8	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	11. Zechariah	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ϫⲉ ⲑⲁⲓ ⲧⲉ ϯⲁⲛⲟⲙⲓⲁ ⲟⲩⲟϩ ⲁϥⲃⲉⲣⲃⲱⲣⲥ ϧⲉⲛ ⲑⲙⲏϯ ⲙ̀ⲡⲓϣⲓ ⲟⲩⲟϩ ⲁϥⲃⲟⲣⲃⲉⲣ ⲙ̀ⲡⲓⲱⲛⲓ ⲛ̀ⲧⲁϩⲧ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲣⲟⲥ		And he said, This is iniquity. And he cast it into the midst of the measure, and cast the weight of lead on the mouth of it.	καὶ εἶπεν Αὕτη ἐστὶν ἡ ἀνοµία· καὶ ἔρριψεν αὐτὴν ἐν µέσῳ τοῦ µέτρου καὶ ἔρριψεν τὸν λίθον τοῦ µολίβου εἰς τὸ στόµα αὐτῆς.						
