book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Zephaniah	2	2	3:1	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ⲑⲁⲓ ⲧⲉ ϯⲃⲁⲕⲓ ⲛ̀ⲣⲉϥⲧⲁⲕⲟ ⲑⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲟⲩϩⲉⲗⲡⲓⲥ ⲑⲏ ⲉⲧϫⲱ ⲙ̀ⲙⲟⲥ ϧⲉⲛ ⲡⲉⲥϩⲏⲧ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ⲟⲩⲟⲛ ϫⲉ ⲙⲉⲛⲉⲛⲥⲱⲓ ⲡⲱⲥ ⲁⲓϣⲱⲡⲓ ⲉ̀ⲡⲧⲁⲕⲟ ⲙ̀ⲙⲁⲛ̀ⲙⲟⲛⲓ ⲛ̀ⲛⲓⲑⲏⲣⲓⲟⲛ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲑⲛⲁⲥⲓⲛⲓ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧⲥ ⲉϥⲉ̀ⲉⲣϣⲟⲩϣⲓⲧⲥ ⲟⲩⲟϩ ⲉϥⲉ̀ⲕⲓⲙ ⲛ̀ⲧⲉϥⲁⲫⲉ		This is the scornful city that dwells securely, that says in her heart, I am, and there is no longer any to be after me: how is she become desolate, a habitation of wild beasts! every one that passes through her shall hiss, and shake his hands.	αὕτη ἡ πόλις ἡ φαυλίστρια ἡ κατοικοῦσα ἐπ’ ἐλπίδι ἡ λέγουσα ἐν καρδίᾳ αὐτῆς Ἐγώ εἰµι, καὶ οὐκ ἔστιν µετ’ ἐµὲ ἔτι. πῶς ἐγενήθη εἰς ἀφανισµόν, νοµὴ θηρίων· πᾶς ὁ διαπορευόµενος δι’ αὐτῆς συριεῖ καὶ κινήσει τὰς χεῖρας αὐτοῦ.						
Zephaniah	3	3		OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ⲱ ⲑⲏ ⲉⲑⲟⲩⲟⲛϩ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲉⲧⲁⲩⲥⲟⲧⲥ ϯⲃⲁⲕⲓ ϯϭⲣⲟⲙⲡⲓ		Alas the glorious and ransomed city.	Ὦ ἡ ἐπιφανὴς καὶ ἀπολελυτρωµένη, ἡ πόλις ἡ περιστερά·						
Zephaniah	3	3	2	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ⲙ̀ⲡⲉⲥⲥⲱⲧⲉⲙ ⲉ̀ⲟⲩⲥⲙⲏ ⲙ̀ⲡⲉⲥϣⲱⲡ ⲛ̀ⲟⲩⲥⲃⲱ ⲉ̀ⲣⲟⲥ ⲙ̀ⲡⲉⲥⲭⲁ ϩⲑⲏⲥ ⲉ̀ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲙ̀ⲡⲉⲥϧⲱⲛⲧ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲫϯ		The dove hearkened not to the voice; she received not correction; she trusted not in the Lord, and she drew not near to her God.	οὐκ εἰσήκουσεν φωνῆς, οὐκ ἐδέξατο παιδείαν, ἐπὶ τῷ κυρίῳ οὐκ ἐπεποίθει καὶ πρὸς τὸν θεὸν αὐτῆς οὐκ ἤγγισεν.						
Zephaniah	3	3	3	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ⲛⲉⲥⲁⲣⲭⲱⲛ ⲁⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲙⲟⲩⲓ ⲉⲩϩⲉⲙϩⲉⲙ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧⲥ ⲛⲉⲥⲣⲉϥϯϩⲁⲡ ⲁⲩⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲟⲩⲱⲛϣ ⲛ̀ⲧⲉ ϯⲁⲣⲁⲃⲓⲁ ⲙ̀ⲡⲟⲩⲥⲱϫⲡ ⲙ̀ⲫⲛⲁⲩ ⲛ̀ϣⲱⲣⲡ		Her princes within her were as roaring lions, her judges as the wolves of Arabia; they remained not till the morrow.	οἱ ἄρχοντες αὐτῆς ἐν αὐτῇ ὡς λέοντες ὠρυόµενοι· οἱ κριταὶ αὐτῆς ὡς λύκοι τῆς Ἀραβίας, οὐχ ὑπελίποντο εἰς τὸ πρωί·						
Zephaniah	3	3	4	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ⲛⲉⲥⲡⲣⲟⲫⲏⲧⲏⲥ ⲙ̀ϥⲁⲓ ⲡⲛⲁ ϩⲁⲛⲣⲱⲙⲓ ⲛ̀ⲕⲁⲧⲁⲫⲣⲟⲛⲓⲧⲏⲥ ⲛⲉ ⲛⲉⲥⲟⲩⲏⲃ ⲥⲉⲥⲱⲣⲉⲙ ⲛ̀ⲛⲏ ⲉⲑⲟⲩⲁⲃ ⲟⲩⲟϩ ⲥⲉⲟⲓ ⲛ̀ⲁⲥⲉⲃⲏⲥ ⲉ̀ⲡⲓⲛⲟⲙⲟⲥ		Her prophets are light and scornful men: her priests profane the holy things, and sinfully transgress the law.	οἱ προφῆται αὐτῆς πνευµατοφόροι, ἄνδρες καταφρονηταί· οἱ ἱερεῖς αὐτῆς βεβηλοῦσιν τὰ ἅγια καὶ ἀσεβοῦσιν νόµον.						
Zephaniah	3	3	5	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ⲡϭ̅ⲥ̅ ⲇⲉ ⲟⲩⲑⲙⲏⲓ ⲡⲉ ϧⲉⲛ ⲧⲉⲥⲙⲏϯ ⲟⲩⲟϩ ⲛ̀ⲛⲉϥⲓⲣⲓ ⲛ̀ⲟⲩϭⲓⲛ̀ϫⲟⲛⲥ ϣⲱⲣⲡ ϣⲱⲣⲡ ⲉϥⲉ̀ϯ ⲙ̀ⲡⲉϥϩⲁⲡ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩϭⲣⲟ ϧⲉⲛ ϩⲁⲛϭⲓⲛ̀ϫⲟⲛⲥ		But the just Lord is in the midst of her, and he will never do an unjust thing: morning by morning he will bring out his judgment to the light, and it is not hidden, and he knows not injustice by extortion, nor injustice in strife.	ὁ δὲ κύριος δίκαιος ἐν µέσῳ αὐτῆς καὶ οὐ µὴ ποιήσῃ ἄδικον· πρωὶ πρωὶ δώσει κρίµα αὐτοῦ εἰς φῶς καὶ οὐκ ἀπεκρύβη καὶ οὐκ ἔγνω ἀδικίαν ἐν ἀπαιτήσει καὶ οὐκ εἰς νεῖκος ἀδικίαν.						
Zephaniah	3	3	6	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲟⲩⲧⲁⲕⲟ ⲁⲓⲟⲩⲱϫⲡ ⲛ̀ⲟⲩϭⲁⲥⲓϩⲏⲧ ⲁⲩⲧⲁⲕⲟ ⲛ̀ϫⲉ ⲛⲟⲩⲗⲁⲕϩ ϯⲛⲁϣⲱϥ ⲛ̀ⲛⲟⲩⲙⲱⲓⲧ ⲉ̀ϣ̀ⲧⲉⲙⲑⲣⲟⲩⲙⲟϣⲓ ⲛ̀ϧⲏⲧⲟⲩ ⲉ̀ⲡⲧⲏⲣϥ ⲁⲩⲙⲟⲩⲛⲕ ⲛ̀ϫⲉ ⲛⲟⲩⲃⲁⲕⲓ ⲉⲑⲃⲉ ϫⲉ ⲙ̀ⲙⲟⲛ ϩⲗⲓ ϣⲟⲡ ⲛ̀ϧⲏⲧⲟⲩ		I have brought down the proud with destruction; their corners are destroyed: I will make their ways completely waste, so that none shall go through: their cities are come to an end, by reason of no man living or dwelling in them.	ἐν διαφθορᾷ κατέσπασα ὑπερηφάνους, ἠφανίσθησαν γωνίαι αὐτῶν· ἐξερηµώσω τὰς ὁδοὺς αὐτῶν τὸ παράπαν τοῦ µὴ διοδεύειν· ἐξέλιπον αἱ πόλεις αὐτῶν παρὰ τὸ µηδένα ὑπάρχειν µηδὲ κατοικεῖν.						
Zephaniah	3	3	7	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ⲁⲓϫⲟⲥ ϫⲉ ⲡⲗⲏⲛ ⲙⲁⲣⲓϩⲟϯ ϧⲁⲧⲁϩⲏ ⲟⲩⲟϩ ϭⲓ ⲛ̀ⲟⲩⲥⲃⲱ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩϥⲉⲧ ⲑⲏⲛⲟⲩ ⲉ̀ⲃⲟⲗ ⲛⲁϩⲣⲉⲛ ⲛⲉⲥⲃⲁⲗ ϧⲉⲛ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲓϭⲓⲙ̀ⲡϣⲓϣ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲥ ⲥⲉⲃⲧⲱϯ ϣⲟⲣⲡ ⲁϥⲧⲁⲕⲟ ⲛ̀ϫⲉ ⲡⲟⲩϭⲓϫⲱⲃⲓ ⲧⲏⲣϥ		I said, But do ye fear me, and receive instruction, and ye shall not be cut off from the face of the land for all the vengeance I have brought upon her: prepare thou, rise early: all their produce is spoilt.	εἶπα Πλὴν φοβεῖσθέ µε καὶ δέξασθε παιδείαν, καὶ οὐ µὴ ἐξολεθρευθῆτε ἐξ ὀφθαλµῶν αὐτῆς, πάντα ὅσα ἐξεδίκησα ἐπ’ αὐτήν· ἑτοιµάζου ὄρθρισον, διέφθαρται πᾶσα ἡ ἐπιφυλλὶς αὐτῶν.						
Zephaniah	3	3	8	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ⲉⲑⲃⲉ ⲫⲁⲓ ⲟϩⲓ ⲛⲏⲓ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲉ̀ⲡⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲧⲁⲁⲛⲁⲥⲧⲁⲥⲓⲥ ⲉⲩⲙⲉⲧⲙⲉⲑⲣⲉ ϫⲉ ⲟⲩⲏⲓ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲡⲁϩⲁⲡ ⲉ̀ⲟⲩⲥⲩⲛⲁⲅⲱⲅⲏ ⲛ̀ⲉⲑⲛⲟⲥ ⲉ̀ⲡϫⲓⲛϣⲱⲡ ⲛ̀ϩⲁⲛⲟⲩⲣⲱⲟⲩ ⲉ̀ⲑⲣⲓⲫⲱⲛ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲥ ⲙ̀ⲡⲓϫⲱⲛⲧ ⲧⲏⲣϥ ⲛ̀ⲧⲉ ⲡⲁⲙⲃⲟⲛ		Therefore wait upon me, saith the Lord, until the day when I rise up for a witness: because my judgment shall be on the gatherings of the nations, to draw to me kings, to pour out upon them all my fierce anger: for the whole earth shall be consumed with the fire of my jealousy.	Διὰ τοῦτο ὑπόµεινόν µε, λέγει κύριος, εἰς ἡµέραν ἀναστάσεώς µου εἰς µαρτύριον· διότι τὸ κρίµα µου εἰς συναγωγὰς ἐθνῶν τοῦ εἰσδέξασθαι βασιλεῖς τοῦ ἐκχέαι ἐπ’ αὐτοὺς πᾶσαν ὀργὴν θυµοῦ µου· διότι ἐν πυρὶ ζήλους µου καταναλωθήσεται πᾶσα ἡ γῆ.						
Zephaniah	3	3	9	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ϫⲉ ⲟⲩⲏⲓ ϧⲉⲛ ⲡⲭⲣⲱⲙ ⲛ̀ⲧⲉ ⲡⲁⲭⲟϩ ⲉϥⲉ̀ⲙⲟⲩⲛⲕ ⲛ̀ϫⲉ ⲡⲕⲁϩⲓ ⲧⲏⲣϥ ϫⲉ ϧⲉⲛ ⲡⲓⲥⲏⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ϯⲛⲁⲧⲁⲥⲑⲟ ⲛ̀ⲟⲩⲗⲁⲥ ⲉ̀ⲧⲉϥⲅⲉⲛⲉⲁ ⲉ̀ϫⲉⲛ ϩⲁⲛⲗⲁⲟⲥ ⲉ̀ⲑⲣⲟⲩⲧⲱⲃϩ ⲙ̀ⲫⲣⲁⲛ ⲙ̀ⲡϭ̅ⲥ̅ ⲛ̀ϫⲉ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉ̀ⲑⲣⲟⲩⲉⲣⲃⲱⲕ ⲛⲁϥ ϧⲉⲛ ⲟⲩⲛⲁϩⲃⲉϥ ⲛ̀ⲟⲩⲱⲧ		For then will I turn to the peoples a tongue for her generation, that all may call on the name of the Lord, to serve him under one yoke.	ὅτι τότε µεταστρέψω ἐπὶ λαοὺς γλῶσσαν εἰς γενεὰν αὐτῆς τοῦ ἐπικαλεῖσθαι πάντας τὸ ὄνοµα κυρίου τοῦ δουλεύειν αὐτῷ ὑπὸ ζυγὸν ἕνα.						
Zephaniah	3	3	10	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ⲓⲥϫⲉⲛ ϩⲓⲙⲏⲣ ⲛ̀ⲛⲓⲓⲁⲣⲱⲟⲩ ⲛ̀ⲧⲉ ⲛⲓⲉⲑⲁⲩϣ ϯⲛⲁϣⲟⲡⲟⲩ ⲉ̀ⲣⲟⲓ ϧⲉⲛ ⲛⲁϫⲱⲣ ⲉ̀ⲃⲟⲗ ⲥⲉⲛⲁⲓⲛⲓ ⲛⲏⲓ ⲛ̀ϩⲁⲛϣⲟⲩϣⲱⲟⲩϣⲓ		From the boundaries of the rivers of Ethiopia will I receive my dispersed ones; they shall offer sacrifices to me.	ἐκ περάτων ποταµῶν Αἰθιοπίας οἴσουσιν θυσίας µοι.						
Zephaniah	3	3	11	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲛ̀ⲛⲉϭⲓϣⲓⲡⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉϩⲃⲏⲟⲩⲓ ⲧⲏⲣⲟⲩ ⲛⲏ ⲉⲧⲁⲣⲉⲉⲣⲁⲥⲉⲃⲏⲥ ⲉ̀ⲣⲟⲓ ⲛ̀ϧⲏⲧⲟⲩ ϫⲉ ϧⲉⲛ ⲡⲓⲥⲏⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ϯⲛⲁⲱⲗⲓ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲟ ⲛ̀ⲛⲓⲙⲉⲧⲣⲉϥϯϣⲱϣ ⲛ̀ⲧⲉ ⲡⲉϣⲱϣ ⲛ̀ⲧⲉ ⲡⲉϣⲱϣ ⲟⲩⲟϩ ⲛ̀ⲛⲉⲟⲩⲁϩⲧⲟϯ ϫⲉ ⲉ̀ϫⲉⲛ ⲙⲉⲧϧⲉⲣⲟⲩⲱ ⲉ̀ϫⲉⲛ ⲡⲁⲧⲱⲟⲩ ⲉⲑⲟⲩⲁⲃ		In that day thou shalt not be ashamed of all thy practices, wherein thou hast transgressed against me: for then will I take away from thee thy disdainful pride, and thou shalt no more magnify thyself upon my holy mountain.	ἐν τῇ ἡµέρᾳ ἐκείνῃ οὐ µὴ καταισχυνθῇς ἐκ πάντων τῶν ἐπιτηδευµάτων σου, ὧν ἠσέβησας εἰς ἐµέ· ὅτι τότε περιελῶ ἀπὸ σοῦ τὰ φαυλίσµατα τῆς ὕβρεώς σου, καὶ οὐκέτι µὴ προσθῇς τοῦ µεγαλαυχῆσαι ἐπὶ τὸ ὄρος τὸ ἅγιόν µου.						
Zephaniah	3	3	12	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ⲟⲩⲟϩ ϯⲛⲁⲥⲱϫⲡ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏϯ ⲛ̀ⲟⲩⲗⲁⲟⲥ ⲛ̀ⲣⲉⲙⲣⲁⲩϣ ⲟⲩⲟϩ ⲉϥⲑⲉⲃⲓⲏⲟⲩⲧ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲣϩⲟϯ ϧⲁⲧϩⲏ ⲙ̀ⲡϭ̅ⲥ̅		And I will leave in thee a meek and lowly people;	καὶ ὑπολείψοµαι ἐν σοὶ λαὸν πραῢν καὶ ταπεινόν, καὶ εὐλαβηθήσονται ἀπὸ τοῦ ὀνόµατος κυρίου						
Zephaniah	3	3	13	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ⲛ̀ϫⲉ ⲛⲓⲥⲱϫⲡ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩⲓⲣⲓ ⲛ̀ⲟⲩϭⲓⲛ̀ϫⲟⲛⲥ ⲟⲩⲇⲉ ⲛ̀ⲛⲟⲩⲥⲁϫⲓ ⲛ̀ϩⲁⲛⲙⲉⲧⲉⲫⲏⲗⲟⲩ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩϫⲓⲙⲓ ⲛ̀ⲟⲩⲗⲁⲥ ⲛ̀ⲭⲣⲟϥ ϧⲉⲛ ⲣⲱⲟⲩ ϫⲉ ⲟⲩⲏⲓ ⲛ̀ⲑⲱⲟⲩ ⲉⲩⲉ̀ⲙⲟⲛⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲛⲕⲟⲧ ⲟⲩⲟϩ ⲛ̀ⲛⲉϥϣⲱⲡⲓ ⲛ̀ϫⲉ ⲫⲏ ⲉⲑⲛⲁϯϩⲟϯ ⲛⲱⲟⲩ		and the remnant of Israel shall fear the name of the Lord, and shall do no iniquity, neither shall they speak vanity; neither shall a deceitful tongue be found in their mouth: for they shall feed, and lie down, and there shall be none to terrify them.	οἱ κατάλοιποι τοῦ Ισραηλ καὶ οὐ ποιήσουσιν ἀδικίαν καὶ οὐ λαλήσουσιν µάταια, καὶ οὐ µὴ εὑρεθῇ ἐν τῷ στόµατι αὐτῶν γλῶσσα δολία, διότι αὐτοὶ νεµήσονται καὶ κοιτασθήσονται, καὶ οὐκ ἔσται ὁ ἐκφοβῶν αὐτούς.						
Zephaniah	3	3	14	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ⲣⲁϣⲓ ⲧϣⲉⲣⲓ ⲛ̀ⲥⲓⲱⲛ ϩⲓⲱⲓϣ ⲧϣⲉⲣⲓ ⲛ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲟⲩⲟϩ ⲟⲩⲛⲟϥ ⲟⲩⲟϩ ⲉⲣⲟⲩⲟⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉϩⲏⲧ ⲧⲏⲣϥ ⲧϣⲉⲣⲓ ⲛ̀ⲓⲗ̅ⲏ̅ⲙ̅		Rejoice, O daughter of Sion; cry aloud, O daughter of Jerusalem; rejoice and delight thyself with all thine heart, O daughter of Jerusalem.	Χαῖρε σφόδρα, θύγατερ Σιων, κήρυσσε, θύγατερ Ιερουσαληµ· εὐφραίνου καὶ κατατέρπου ἐξ ὅλης τῆς καρδίας σου, θύγατερ Ιερουσαληµ.						
Zephaniah	3	3	15	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ⲁϥⲱⲗⲓ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲛ̀ⲛⲉϭⲓⲛϫⲟⲛⲥ ⲁϥⲥⲟⲧϯ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲛϫⲓϫ ⲛ̀ⲛⲉϫⲁϫⲓ ϥⲛⲁⲉⲣⲟⲩⲣⲟ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϧⲉⲛ ⲧⲉⲕⲙⲏϯ ⲡⲓⲥ̅ⲗ̅ ⲛ̀ⲛⲉⲕⲛⲁⲩ ⲉ̀ϩⲁⲛⲡⲉⲧϩⲱⲟⲩ ϫⲉ		The Lord has taken away thine iniquities, he has ransomed thee from the hand of thine enemies: the Lord, the King of Israel, is in the midst of thee: thou shalt not see evil any more.	περιεῖλεν κύριος τὰ ἀδικήµατά σου, λελύτρωταί σε ἐκ χειρὸς ἐχθρῶν σου· βασιλεὺς Ισραηλ κύριος ἐν µέσῳ σου, οὐκ ὄψῃ κακὰ οὐκέτι.						
Zephaniah	3	3	16	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ϧⲉⲛ ⲡⲓⲥⲏⲟⲩ ⲇⲉ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉϥⲉ̀ϫⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲛ̀ⲓⲗ̅ⲏ̅ⲙ̅ ϫⲉ ϫⲉⲙⲛⲟⲙϯ ⲥⲓⲱⲛ ⲙ̀ⲡⲉⲛⲑⲣⲟⲩⲃⲱⲗ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲉϫⲓϫ		At that time the Lord shall say to Jerusalem, Be of good courage, Sion; let not thine hands be slack.	ἐν τῷ καιρῷ ἐκείνῳ ἐρεῖ κύριος τῇ Ιερουσαληµ Θάρσει, Σιων, µὴ παρείσθωσαν αἱ χεῖρές σου·						
Zephaniah	3	3	17	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ⲡϭ̅ⲥ̅ ⲡⲉⲛⲛⲟⲩϯ ⲟⲩϫⲱⲣⲓ ⲡⲉ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏϯ ϥⲛⲁⲧⲟⲩϫⲟ ⲉϥⲉ̀ⲓⲛⲓ ⲛ̀ⲟⲩⲟⲩⲛⲟϥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱ ⲟⲩⲟϩ ⲉϥⲉ̀ⲁⲓϯ ⲙ̀ⲃⲉⲣⲓ ϧⲉⲛ ⲧⲉϥⲁⲅⲁⲡⲏ ⲟⲩⲟϩ ⲉϥⲉ̀ⲟⲩⲛⲟϥ ⲙ̀ⲙⲟϥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱ ϧⲉⲛ ⲟⲩⲣⲱⲟⲩⲧϥ ⲙ̀ⲫⲣⲏϯ ϧⲉⲛ ⲟⲩⲉϩⲟⲟⲩ ⲛ̀ϣⲁⲓ		The Lord thy God is in thee; the Mighty One shall save thee: he shall bring joy upon thee, and shall refresh thee with his love; and he shall rejoice over thee with delight as in a day of feasting.	κύριος ὁ θεός σου ἐν σοί, δυνατὸς σώσει σε, ἐπάξει ἐπὶ σὲ εὐφροσύνην καὶ καινιεῖ σε ἐν τῇ ἀγαπήσει αὐτοῦ καὶ εὐφρανθήσεται ἐπὶ σὲ ἐν τέρψει ὡς ἐν ἡµέρᾳ ἑορτῆς.						
Zephaniah	3	3	18	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲑⲱⲟⲩϯ ⲛ̀ⲛⲏ ⲉⲧϧⲟⲙϧⲉⲙ ⲛ̀ⲧⲉ ⲟⲩⲟϩ ⲛⲓⲙ ⲡⲉ ⲉⲧⲁϥϭⲓ ⲛ̀ⲟⲩϣⲱϣ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲥ		And I will gather thine afflicted ones. Alas! who has taken up a reproach against her?	καὶ συνάξω τοὺς συντετριµµένους· οὐαί, τίς ἔλαβεν ἐπ’ αὐτὴν ὀνειδισµόν;						
Zephaniah	3	3	19	OT	1. OT	Minor Prophets	5. Minor Prophets	05. Minor Prophets	09. Zephaniah	ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁⲓⲣⲓ ⲛ̀ϧⲏϯ ⲉⲑⲃⲏϯ ϧⲉⲛ ⲡⲓⲥⲏⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ϯⲛⲁⲧⲟⲩϫⲟ ⲛ̀ⲑⲏ ⲉⲧⲁⲩⲧϩⲉⲙⲕⲟⲥ ⲟⲩⲟϩ ⲑⲏ ⲉⲧⲁⲩϩⲓⲧⲥ ⲉ̀ⲃⲟⲗ ϯⲛⲁϣⲟⲡⲥ ⲉ̀ⲣⲟⲓ ⲟⲩⲟϩ ϯⲛⲁⲭⲁⲩ ⲉⲩϣⲟⲩϣⲟⲩ ⲉⲩⲟⲓ ⲛ̀ⲟⲛⲟⲙⲁⲥⲧⲟⲥ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲧⲏⲣϥ		Behold, I will work in thee for thy sake at that time, saith the Lord: and I will save her that was oppressed, and receive her that was rejected; and I will make them a praise, and honoured in all the earth.	ἰδοὺ ἐγὼ ποιῶ ἐν σοὶ ἕνεκεν σοῦ ἐν τῷ καιρῷ ἐκείνῳ, λέγει κύριος, καὶ σώσω τὴν ἐκπεπιεσµένην καὶ τὴν ἀπωσµένην· εἰσδέξοµαι καὶ θήσοµαι αὐτοὺς εἰς καύχηµα καὶ ὀνοµαστοὺς ἐν πάσῃ τῇ γῇ.						
