book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Psalms	58	058	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(6) ϫⲉ ⲛⲓⲙ ⲡⲉⲧⲁϥⲥⲱⲧⲉⲙ. (7) ⲟⲩⲟϩ ⲛ̀ⲑⲟⲕ ⲡϭ̅ⲥ̅ ⲉⲕⲉ̀ⲥⲱⲃⲓ ⲙ̀ⲙⲱⲟⲩ: ⲟⲩⲟϩ ⲉⲕⲉ̀ϣⲱϣϥ ⲛ̀ⲛⲓⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ:	ϫⲉ ⲛⲓⲙ ⲡⲉⲛⲧⲁϥⲥⲱⲧⲙ ⲛ̅ⲧⲟⲕ ⲡϫⲟⲉⲓⲥ ⲡⲉⲧⲛⲁⲥⲱⲃⲉ ⲛ̅ⲥⲱⲟⲩ. ⲕⲛⲁⲥⲱϣϥ̅ ⲛ̅ϩⲉⲑⲛⲟⲥ ⲛⲓⲙ.	But thou, Lord, wilt laugh them to scorn; thou wilt utterly set at nought all the heathen.	ὅτι τίς ἤκουσεν; (8) καὶ σύ, κύριε, ἐκγελάσῃ αὐτούς, ἐξουδενώσεις πάντα τὰ ἔθνη.						
Psalms	58	058	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(7) ⲡⲁⲁⲙⲁϩⲓ ϯⲛⲁⲁⲣⲉϩ ⲉ̀ⲣⲟϥ ϩⲁⲣⲟⲕ. (8) ϫⲉ ⲫϯ ⲛ̀ⲑⲟⲕ ⲡⲉ ⲡⲁⲣⲉϥϣⲟⲡⲧ ⲉ̀ⲣⲟⲕ:	ⲉⲓⲛⲁϩⲁⲣⲉϩ ⲉⲡⲁⲧⲁϫⲣⲟ ϩⲁⲧⲏⲕ ϫⲉ ⲛ̅ⲧⲕ̅ ⲡⲁⲛⲟⲩⲧⲉ ⲡⲁⲣⲉϥϣⲟⲡⲧ̅ ⲉⲣⲟⲕ.	will keep my strength, looking to thee; for thou, O God, art my helper.	τὸ κράτος µου, πρὸς σὲ φυλάξω, ὅτι ὁ θεὸς ἀντιλήµπτωρ µου εἶ.						
Psalms	58	058	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(8) ⲡⲁⲛⲟⲩϯ ⲡⲉϥⲛⲁⲓ ⲛⲁⲉⲣϣⲟⲣⲡ ⲛ̀ⲧⲁϩⲟⲓ. (9) ⲫϯ ⲉϥⲉ̀ⲧⲁⲙⲟⲓ ϧⲉⲛ ⲛⲁϫⲁϫⲓ:	ⲡⲁⲛⲟⲩⲧⲉ ⲡⲉϥⲛⲁ ⲛⲁⲣ̅ϣⲟⲣⲡ ⲉⲣⲟⲓ. ⲡⲛⲟⲩⲧⲉ ⲛⲁⲧⲣⲁⲙⲉϩⲉⲓⲁⲧ ⲛ̅ⲛⲁϫⲓϫⲉⲉⲩ.	As for my God, his mercy shall go before me: my God will shew me vengeance on mine enemies.	ὁ θεός µου, τὸ ἔλεος αὐτοῦ προφθάσει µε· ὁ θεὸς δείξει µοι ἐν τοῖς ἐχθροῖς µου.						
Psalms	58	058	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(9) ⲙ̀ⲡⲉⲣϧⲟⲑⲃⲟⲩ ⲙⲏⲡⲟⲧⲉ ⲛ̀ⲧⲟⲩⲉⲣⲡⲱⲃϣ ⲙ̀ⲡⲉⲕⲛⲟⲙⲟⲥ. (10) ϫⲟⲣⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲉⲕϫⲟⲙ ⲟⲩⲟϩ ⲁⲛⲓⲧⲟⲩ ⲉ̀ⲡⲉⲥⲏⲧ: ⲡⲁⲛⲁϣϯ ⲡϭ̅ⲥ̅:	ⲙ̅ⲡⲣ̅ⲙⲟⲟⲩⲧⲟⲩ ⲙⲏⲡⲟⲧⲉ ⲛ̅ⲥⲉⲣⲡⲱⲃϣ̅ ⲙ̅ⲡⲉⲕⲣⲁⲛ. ϫⲟⲟⲣⲟⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲉⲕϭⲟⲙ. ⲛⲅ̅ⲛ̅ⲧⲟⲩ ⲉⲡⲉⲥⲏⲧ ⲡϫⲟⲉⲓⲥ ⲧⲁⲛⲁϣⲧⲉ.	Slay them not, lest they forget thy law; scatter them by thy power; and bring them down, O Lord, my defender.	µὴ ἀποκτείνῃς αὐτούς, µήποτε ἐπιλάθωνται τοῦ λαοῦ µου· διασκόρπισον αὐτοὺς ἐν τῇ δυνάµει σου καὶ κατάγαγε αὐτούς, ὁ ὑπερασπιστής µου κύριε.						
Psalms	58	058	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(10) ⲉⲑⲃⲉ ⲫⲛⲟⲃⲓ ⲛ̀ⲧⲉ ⲣⲱⲟⲩ ⲛⲉⲙ ⲡⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲛⲟⲩⲥⲫⲟⲧⲟⲩ ⲙⲁⲣⲟⲩⲧⲁϩⲱⲟⲩ ϧⲉⲛ ⲧⲟⲩⲙⲉⲧϭⲁⲥⲓϩⲏⲧ: ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲥⲁϩⲟⲩⲓ ⲛⲉⲙ ⲟⲩⲙⲉⲑⲛⲟⲩϫ ⲉⲩⲉ̀ⲥⲁϫⲓ ⲛ̀ϩⲁⲛϫⲱⲕ ⲉ̀ⲃⲟⲗ. (11) ϧⲉⲛ ⲟⲩϫⲱⲛⲧ ⲛ̀ⲧⲉ ⲟⲩϫⲱⲕ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲟⲩϣⲱⲡⲓ:	ⲡⲛⲟⲃⲉ ⲛ̅ⲧⲉⲩⲧⲁⲡⲣⲟ ⲡϣⲁϫⲉ ⲛ̅ⲛⲉⲩⲥⲡⲟⲧⲟⲩ ⲙⲁⲣⲟⲩϭⲟⲡⲟⲩ ϩⲛ̅ ⲧⲉⲩⲙⲛⲧϫⲁⲥⲓ ϩⲏⲧ. ⲥⲉⲛⲁϫⲟ ⲛ̅ⲧⲉⲩϩⲁⲏ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉⲩⲥⲁϩⲟⲩ ⲙⲛ̅ ⲡⲉⲩϫⲓϭⲟⲗ ⲙⲛ̅ ⲧⲟⲣⲅⲏ ⲛ̅ⲑⲁⲏ ⲛ̅ⲥⲉⲧⲙ̅ϣⲱⲡⲉ	For the sin of their mouth, and the word of their lips, let them be even taken in their pride. (13) And for their cursing and falsehood shall utter destruction be denounced: they shall fall by the wrath of utter destruction, and shall not be;	ἁµαρτίαν στόµατος αὐτῶν, λόγον χειλέων αὐτῶν, καὶ συλληµφθήτωσαν ἐν τῇ ὑπερηφανίᾳ αὐτῶν· καὶ ἐξ ἀρᾶς καὶ ψεύδους διαγγελήσονται συντέλειαι (13) ἐν ὀργῇ συντελείας, καὶ οὐ µὴ ὑπάρξωσιν·						
Psalms	58	058		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(11) ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲙⲓ ϫⲉ ⲫϯ ⲛ̀ⲓⲁⲕⲱⲃ ⲉⲧⲟⲓ ⲛ̀ⲛⲏⲃ ⲉ̀ⲛⲉⲁⲧ ⲙ̀ⲡⲕⲁϩⲓ ⲧⲏⲣϥ.	ⲁⲩⲱ ⲥⲉⲛⲁⲉⲓⲙⲉ ϫⲉ ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲓⲁⲕⲱⲃ ⲡⲉⲧⲟ ⲛ̅ϫⲟⲉⲓⲥ ⲉϫⲛ̅ ⲛⲉⲕⲣⲱⲟⲩ ⲙ̅ⲡⲕⲁϩ. ⲇⲓⲁⲯⲁⲗⲙⲁ.	so shall they know that the God of Jacob is Lord of the ends of the earth. Pause.	καὶ γνώσονται ὅτι ὁ θεὸς δεσπόζει τοῦ Ιακωβ, τῶν περάτων τῆς γῆς. διάψαλµα.						
Psalms	58	058	14	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(12) ⲉⲩⲉ̀ⲕⲟⲧⲟⲩ ⲉ̀ⲣⲟⲩϩⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ϩⲕⲟ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲛⲓⲟⲩϩⲱⲣ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲕⲱϯ ⲉ̀ϯⲡⲟⲗⲓⲥ:	ⲥⲉⲛⲁⲕⲧⲟⲟⲩ ⲉⲣⲟⲩϩⲉ ⲛ̅ⲥⲉϩⲕⲟ ⲛ̅ⲑⲉ ⲛ̅ⲛⲉⲩϩⲟⲟⲣ ⲛ̅ⲥⲉⲕⲱⲧⲉ ⲉⲧⲡⲟⲗⲓⲥ.	They shall return at evening, and be hungry as a dog, and go round about the city.	ἐπιστρέψουσιν εἰς ἑσπέραν καὶ λιµώξουσιν ὡς κύων καὶ κυκλώσουσιν πόλιν.						
Psalms	58	058	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(12) ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲉⲩⲉ̀ϫⲱⲣ ⲉ̀ⲃⲟⲗ ⲉ̀ⲑⲣⲟⲩⲟⲩⲱⲙ: ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲩϣⲁⲛⲥⲓ ⲉⲩⲉ̀ⲭⲣⲉⲙⲣⲉⲙ.	ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲥⲉⲛⲁϫⲱⲱⲣⲉ ⲉⲃⲟⲗ ⲉⲟⲩⲱⲙ. ⲉϣⲱⲡⲉ ⲇⲉ ⲉⲩⲧⲙ̅ⲥⲉⲓ ⲥⲉⲛⲁⲕⲣⲙ̅	They shall be scattered hither and thither for meat; and if they be not satisfied, they shall even murmur.	αὐτοὶ διασκορπισθήσονται τοῦ φαγεῖν· ἐὰν δὲ µὴ χορτασθῶσιν, καὶ γογγύσουσιν.						
Psalms	58	058	16	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(13) ⲁ̀ⲛⲟⲕ ⲇⲉ ϯⲛⲁϩⲱⲥ ⲉ̀ⲧⲉⲕϫⲟⲙ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲑⲉⲗⲏⲗ ⲛ̀ⲧⲟⲟⲩⲓ ⲙ̀ⲡⲉⲕⲛⲁⲓ: ϫⲉ ⲁⲕϣⲱⲡⲓ ⲛⲏⲓ ⲛ̀ⲟⲩⲣⲉϥϣⲟⲡⲧ ⲉ̀ⲣⲟϥ ⲛⲉⲙ ⲟⲩⲙⲁⲙ̀ⲫⲱⲧ ϧⲉⲛ ⲡⲉϩⲟⲟⲩ ⲙ̀ⲡⲁϩⲟϫϩⲉϫ.	ⲁⲛⲟⲕ ⲇⲉ ϯⲛⲁϫⲱ ⲛ̅ⲧⲉⲕϭⲟⲙ. ⲁⲩⲱ ϯⲛⲁⲧⲉⲗⲏⲗ ϩⲙ̅ ⲡⲉⲕⲛⲁ ⲙ̅ⲡⲛⲁⲩ ⲛ̅ϩⲧⲟⲟⲩⲉ ϫⲉ ⲁⲕϣⲱⲡⲉ ⲛⲁⲓ ⲛ̅ⲣⲉϥϣⲟⲡⲧ ⲉⲣⲟⲕ. ⲁⲩⲱ ⲙ̅ⲙⲁⲙ̅ⲡⲱⲧ ⲙ̅ⲡⲉϩⲟⲟⲩ ⲛ̅ⲧⲁⲑⲗⲓⲯⲓⲥ.	But I will sing to thy strength, and in the morning will I exult in thy mercy; for thou hast been my supporter, and my refuge in the day of mine affliction.	ἐγὼ δὲ ᾄσοµαι τῇ δυνάµει σου καὶ ἀγαλλιάσοµαι τὸ πρωὶ τὸ ἔλεός σου, ὅτι ἐγενήθης ἀντιλήµπτωρ µου καὶ καταφυγὴ ἐν ἡµέρᾳ θλίψεώς µου.						
Psalms	58	058	17	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(14) ⲛ̀ⲑⲟⲕ ⲡⲉ ⲡⲁⲃⲟⲏⲑⲟⲥ ⲁⲓⲛⲁⲉⲣⲯⲁⲗⲓⲛ ⲉ̀ⲣⲟⲕ ⲡⲁⲛⲟⲩϯ: ϫⲉ ⲛ̀ⲑⲟⲕ ⲡⲉ ⲡⲁⲣⲉϥϣⲟⲡⲧ ⲉ̀ⲣⲟϥ ⲡⲁⲛⲟⲩϯ ⲡⲁⲛⲁⲓ.	ⲛ̅ⲧⲕ̅ ⲡⲁⲃⲟⲏⲑⲟⲥ ⲉⲓⲛⲁⲯⲁⲗⲗⲉⲓ ⲉⲣⲟⲕ. ϫⲉ ⲛ̅ⲧⲟⲕ ⲡⲉ ⲡⲛⲟⲩⲧⲉ ⲡⲁⲣⲉϥϣⲟⲡⲧ̅ ⲉⲣⲟⲕ ⲡⲁⲛⲟⲩⲧⲉ ⲡⲁⲛⲁ:	Thou art my helper; to thee, my God, will I sing; thou art my supporter, O my God, and my mercy.	βοηθός µου, σοὶ ψαλῶ, ὅτι, ὁ θεός, ἀντιλήµπτωρ µου εἶ, ὁ θεός µου, τὸ ἔλεός µου.						
Psalms	59	059		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡⲓⲯⲁⲗⲙⲟⲥ ⲛ̅ⲑ̅. ⲛ̀ⲧⲉ ⲇⲁⲩⲓⲇ: ⲉ̀ⲡϫⲱⲕ ⲉ̀ⲃⲟⲗ ⲉ̀ϫⲉⲛ ⲛⲏ ⲉⲧⲟⲩⲛⲁϣⲟⲃⲧⲟⲩ: ⲉⲩⲥⲧⲩⲗⲟⲅⲣⲁⲫⲓⲁ: ⲉⲩⲥⲃⲱ ⲙ̀ⲡⲓⲥⲏⲟⲩ ⲉⲧⲁϥⲣⲱⲕϩ ⲛ̀ϯⲙⲉⲥⲟⲡⲟⲧⲁⲙⲓⲁ ⲛ̀ⲧⲉ ⲥⲩⲣⲓⲁ ⲛⲉⲙ ϯⲥⲩⲣⲓⲁ ⲛ̀ⲧⲉ ⲥⲱⲃⲁⲗ. ⲟⲩⲟϩ ⲁϥⲧⲁⲥⲑⲟ ⲛ̀ϫⲉ ⲓⲱⲁⲃ ⲁϥϣⲁⲣⲓ ⲉ̀ϯϧⲉⲗⲗⲟⲧ ⲛ̀ⲧⲉ ⲡⲓϩⲙⲟⲩ ⲓ̅ⲃ̅ ⲛ̀ϣⲟ.	ⲛ̅ⲑ̅. ⲉⲡϫⲱⲕ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲧⲛⲁϣⲓⲃⲉ ⲛ̅ⲕⲉⲥⲟⲡ ⲉⲧⲉⲥⲧⲏⲗⲟⲅⲣⲁⲫⲓⲁ ⲛ̅ⲇⲁⲩⲉⲓⲇ ⲉⲧⲇⲓⲁⲇⲟⲭⲏ ⲛ̅ⲧⲉϥⲉⲣⲱⲕϩ̅ ⲛ̅ⲧⲙⲉⲥⲟⲡⲟⲧⲁⲙⲓⲁ ⲛ̅ⲧⲥⲩⲣⲓⲁ ⲙⲛ̅ ⲧⲥⲩⲣⲓⲁ ⲛ̅ⲥⲱⲩⲃⲁⲗ ⲁⲩⲱ ⲁϥⲕⲧⲟϥ ⲛ̅ϭⲓ ⲓⲱⲁⲃ ⲁϥⲡⲁⲧⲁⲥⲥⲉ ⲛ̅ϯⲇⲟⲩⲙⲁⲓⲁ ϩⲙ̅ ⲡⲉⲓⲁ ⲛ̅ⲛⲉϩⲙⲟⲩ ⲙⲛ̅ ⲧⲥⲛⲟⲟⲩⲥ ⲛ̅ϣⲟ.	For the end, for them that shall yet be changed; for an inscription by David for instruction, when he had burned Mesopotamia of Syria, and Syria Sobal, and Joab had returned and smitten in the valley of salt twelve thousand.	Εἰς τὸ τέλος· τοῖς ἀλλοιωθησοµένοις ἔτι, εἰς στηλογραφίαν τῷ Δαυιδ, εἰς διδαχήν, (1)  ὁπότε ἐνεπύρισεν τὴν Μεσοποταµίαν Συρίας καὶ τὴν Συρίαν Σωβα, καὶ ἐπέστρεψεν Ιωαβ καὶ ἐπάταξεν τὴν φάραγγα τῶν ἁλῶν, δώδεκα χιλιάδας.						
Psalms	59	059	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲫϯ ⲁⲕⲭⲁⲛ ⲛ̀ⲥⲱⲕ ⲟⲩⲟϩ ⲁⲕⲣⲁϧⲧⲉⲛ: ⲁⲕϫⲱⲛⲧ ⲟⲩⲟϩ ⲁⲕϣⲉⲛϩⲏⲧ ϧⲁⲣⲟⲛ:	ⲡⲛⲟⲩⲧⲉ ⲁⲕⲕⲁⲁⲛ ⲛ̅ⲥⲱⲕ ⲁⲕϣⲣ̅ϣⲱⲣⲛ̅. ⲁⲕⲛⲟⲩϭⲥ̅ ⲁⲩⲱ ⲟⲛ ⲁⲕϣⲛ̅ϩⲧⲏⲕ ⲉϫⲱⲛ	O God, thou hast rejected and destroyed us; thou hast been angry, yet hast pitied us.	Ὁ θεός, ἀπώσω ἡµᾶς καὶ καθεῖλες ἡµᾶς, ὠργίσθης καὶ οἰκτίρησας ἡµᾶς.						
Psalms	59	059	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(1) ⲁⲕⲙⲟⲛⲙⲉⲛ ⲙ̀ⲡⲕⲁϩⲓ ⲟⲩⲟϩ ⲁⲕϣⲧⲉⲣⲑⲱⲣϥ: ⲙⲁⲧⲁⲗϭⲟ ⲛ̀ⲛⲉϥϧⲟⲙϧⲉⲙ ϫⲉ ⲁϥⲕⲓⲙ.	ⲁⲕⲛⲟⲉⲓⲛ ⲙ̅ⲡⲕⲁϩ ⲁⲕϣⲧⲣ̅ⲧⲱⲣϥ̅. ⲙⲁⲧⲁⲗϭⲉ ⲛⲉϥⲟⲩⲱϣϥ̅ ⲧⲏⲣⲟⲩ ϫⲉ ⲁϥⲕⲓⲙ.	Thou hast shaken the earth, and troubled it; heal its breaches, for it has been shaken.	συνέσεισας τὴν γῆν καὶ συνετάραξας αὐτήν· ἴασαι τὰ συντρίµµατα αὐτῆς, ὅτι ἐσαλεύθη.						
Psalms	59	059	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(2) ⲁⲕⲧⲁⲙⲉ ⲡⲉⲕⲗⲁⲟⲥ ⲉ̀ϩⲁⲛϣⲟⲛⲧ: ⲁⲕⲧⲥⲟⲛ ⲛ̀ⲟⲩⲏⲣⲡ ⲛ̀ⲧⲱⲙⲧ.	ⲁⲕⲧⲥⲁⲃⲉ ⲡⲉⲕⲗⲁⲟⲥ ⲉϩⲉⲛϩⲃⲏⲟⲩⲉ ⲉⲩⲛⲁϣⲧ̅. ⲁⲕⲧⲥⲟⲛ ⲛ̅ⲟⲩⲏⲣⲡ̅ ⲛ̅ⲙ̅ⲕⲁϩ ⲛ̅ϩⲏⲧ.	Thou hast shewn thy people hard things: thou has made us drink the wine of astonishment.	ἔδειξας τῷ λαῷ σου σκληρά, ἐπότισας ἡµᾶς οἶνον κατανύξεως.						
Psalms	59	059	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(3) ⲁⲕϯ ⲛ̀ⲟⲩⲙⲏⲓⲛⲓ ⲛ̀ⲛⲏ ⲉⲧⲉⲣϩⲟϯ ϧⲁⲧⲉⲕϩⲏ ⲉ̀ⲑⲣⲟⲩⲫⲱⲧ ⲉ̀ⲃⲟⲗ ϧⲁⲧϩⲏ ⲙ̀ⲡϩⲟ ⲛ̀ⲟⲩⲫⲓϯ	ⲁⲕϯ ⲛ̅ⲟⲩⲙⲁⲉⲓⲛ ⲛ̅ⲛⲉⲧⲣ̅ϩⲟⲧⲉ ϩⲏⲧⲕ̅. ⲉⲧⲣⲉⲩⲡⲱⲧ ϩⲁⲑⲏ ⲛ̅ⲟⲩⲥⲟⲧⲉ.	Thou hast given a token to them that fear thee, that they might flee from the bow. Pause.	ἔδωκας τοῖς φοβουµένοις σε σηµείωσιν τοῦ φυγεῖν ἀπὸ προσώπου τόξου. διάψαλµα.						
Psalms	59	059	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(3) ϩⲓⲛⲁ ⲛ̀ⲧⲟⲩⲛⲟϩⲉⲙ ⲛ̀ϫⲉ ⲛⲉⲕⲙⲉⲛⲣⲁϯ: ⲛⲁϩⲙⲉⲧ ϧⲉⲛ ⲧⲉⲕⲟⲩⲓⲛⲁⲙ ⲟⲩⲟϩ ⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲓ.	ϫⲉⲕⲁⲥ ⲉⲣⲉ ⲛⲉⲕⲙⲉⲣⲓⲧ ⲛⲟⲩϩⲙ̅. ⲙⲁⲧⲟⲩϫⲟⲓ ϩⲛ̅ ⲧⲉⲕⲟⲩⲛⲁⲙ ⲛⲅ̅ⲥⲱⲧⲙ̅ ⲉⲣⲟⲓ. ⲇⲓⲁⲯⲁⲗⲙⲁ.	That thy beloved ones may be delivered; save with thy right hand, and hear me.	ὅπως ἂν ῥυσθῶσιν οἱ ἀγαπητοί σου, σῶσον τῇ δεξιᾷ σου καὶ ἐπάκουσόν µου.						
Psalms	59	059	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(4) ⲁ ⲫϯ ⲥⲁϫⲓ ϧⲉⲛ ⲡⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲁϥ: ⲉⲓⲉ̀ⲑⲉⲗⲏⲗ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲫⲱϣ ⲛ̀ⲥⲓⲕⲓⲙⲁ: ⲟⲩⲟϩ ϯϧⲉⲗⲗⲟⲧ ⲛ̀ⲧⲉ ϯⲥⲕⲏⲛⲏ ϯⲛⲁϣⲓⲧⲥ.	ⲁ ⲡⲛⲟⲩⲧⲉ ϣⲁϫⲉ ϩⲙ̅ ⲡⲉϥⲡⲉⲧⲟⲩⲁⲁⲃ. ϫⲉ ϯⲛⲁⲧⲉⲗⲏⲗ ⲧⲁⲡⲉϣ ⲥⲓⲕⲓⲙⲁ. ⲧⲁⲉⲡ ⲡⲉⲓⲁ ⲛ̅ⲛⲉⲥⲕⲏⲛⲏ.	God has spoken in his holiness; I will rejoice, and divide Sicima, and measure out the valley of tents.	ὁ θεὸς ἐλάλησεν ἐν τῷ ἁγίῳ αὐτοῦ Ἀγαλλιάσοµαι καὶ διαµεριῶ Σικιµα καὶ τὴν κοιλάδα τῶν σκηνῶν διαµετρήσω·						
Psalms	59	059	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(5) ⲫⲱⲓ ⲡⲉ ⲅⲁⲗⲁⲁⲇ: ⲟⲩⲟϩ ⲫⲱⲓ ⲡⲉ ⲙⲁⲛⲁⲥⲥⲏ: ⲉⲫⲣⲉⲙ ⲡⲉ ⲡⲁⲙⲁϩⲓ ⲛ̀ⲧⲉ ⲧⲁⲁⲫⲉ: ⲓⲟⲩⲇⲁⲥ ⲡⲉ ⲡⲁⲟⲩⲣⲟ:	ⲡⲱⲓ ⲡⲉ ⲅⲁⲗⲁⲁⲇ ⲡⲱⲓ ⲡⲉ ⲙⲁⲛⲁⲥⲥⲏ. ⲉⲫⲣⲁⲓⲙ ⲡⲉ ⲡⲧⲁϫⲣⲟ ⲛ̅ⲧⲁⲁⲡⲉ. ⲓⲟⲩⲇⲁⲥ ⲡⲉ ⲡⲁⲣ̅ⲣⲟ.	Galaad is mine, and Manasse is mine; and Ephraim is the strength of my head;	ἐµός ἐστιν Γαλααδ, καὶ ἐµός ἐστιν Μανασση, καὶ Εφραιµ κραταίωσις τῆς κεφαλῆς µου, Ιουδας βασιλεύς µου·						
Psalms	59	059	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(5) ⲙⲱⲁⲃ ⲡⲉ ⲧϫⲟⲙ ⲛ̀ⲧⲉ ⲧⲁϩⲉⲗⲡⲓⲥ: ϯⲛⲁⲥⲟⲩⲧⲉⲛ ⲡⲁⲑⲱⲟⲩⲓ ⲉ̀ⲃⲟⲗ ⲉ̀ϫⲉⲛ ϯϩⲩⲇⲟⲩⲙⲉⲁ. (6) ⲛⲓⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲅⲁⲣ ⲁⲩϭⲛⲉϫⲱⲟⲩ ⲛⲏⲓ:	ⲙⲱⲁⲃ ⲡⲉ ⲡⲗⲉⲃⲏⲥ ⲛ̅ⲧⲁϩⲉⲗⲡⲓⲥ. ϯⲛⲁⲥⲟⲟⲩⲧⲛ̅ ⲙ̅ⲡⲁⲧⲟⲟⲩⲉ ⲉϫⲛ̅ ϯⲇⲟⲩⲙⲁⲓⲁ. ⲛ̅ⲧⲁ ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ϩⲩⲡⲟⲧⲁⲥⲥⲉ ⲛⲁⲓ.	Judas is my king; Moab is the caldron of my hope; over Idumea will I stretch out my shoe; the Philistines have been subjected to me.	Μωαβ λέβης τῆς ἐλπίδος µου, ἐπὶ τὴν Ιδουµαίαν ἐκτενῶ τὸ ὑπόδηµά µου, ἐµοὶ ἀλλόφυλοι ὑπετάγησαν.						
Psalms	59	059	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(6) ⲛⲓⲙ ⲉⲑⲛⲁϣⲟⲗⲧ ⲉ̀ⲟⲩⲃⲁⲕⲓ ⲛ̀ⲧⲉ ⲟⲩⲧⲁϫⲣⲟ: ⲓⲉ ⲛⲓⲙ ⲉⲑⲛⲁϣ̀ϭⲓⲙⲱⲓⲧ ⲛⲏⲓ ϣⲁ ϯϩⲩⲇⲟⲩⲙⲉⲁ.	ⲛⲓⲙ ⲡⲉⲧⲛⲁϫⲓⲧⲧ̅ ⲉⲧⲡⲟⲗⲓⲥ ⲉⲧⲕⲧⲏⲩ. ⲛⲓⲙ ⲡⲉⲧⲛⲁϫⲓ ⲙⲟⲉⲓⲧ ϩⲏⲧ ϣⲁ ϯⲇⲟⲩⲙⲁⲓⲁ.	Who will lead me into the fortified city? who will guide me as far a Idumea?	τίς ἀπάξει µε εἰς πόλιν περιοχῆς; τίς ὁδηγήσει µε ἕως τῆς Ιδουµαίας;						
