book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Second Samuel	23	23	11	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲙⲛ̅ⲛ̅ⲥⲱϥ ⲥⲁⲙⲁⲁ. ⲡϣⲏⲣⲉ ⲛ̅ⲁⲍⲁ. ⲡⲁⲣⲟⲩⲕⲁⲓⲟⲥ. ⲁⲩⲱ ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲁⲩⲥⲱⲟⲩϩ ⲉϩⲟⲩⲛ ⲉϫⲙ̅ ⲡⲙⲁ ⲛ̅ϭⲱⲣϫ̅ ⲛⲉⲥⲉⲙⲙⲁⲩ ⲇⲉ ⲛ̅ϭⲓ ⲟⲩⲙⲉⲣⲓⲥ ⲛ̅ⲧⲉ ⲧⲥⲱϣⲉ. ⲉⲥⲙⲉϩ ⲛ̅ⲁⲣϣⲓⲛ. ⲁⲩⲱ ⲡⲗⲁⲟⲥ ⲁϥⲡⲱⲧ ϩⲁ ⲡϩⲟ ⲛ̅ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ.	And after him Samaia the son of Asa the Arachite: and the Philistines were gathered to Theria; and there was there a portion of ground full of lentiles; and the people fled before the Philistines.	καὶ µετ’ αὐτὸν Σαµαια υἱὸς Ασα ὁ Αρουχαῖος. καὶ συνήχθησαν οἱ ἀλλόφυλοι εἰς Θηρία, καὶ ἦν ἐκεῖ µερὶς τοῦ ἀγροῦ πλήρης φακοῦ, καὶ ὁ λαὸς ἔφυγεν ἐκ προσώπου ἀλλοφύλων·						
Second Samuel	23	23	12	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲱ ⲁϥⲁϩⲉⲣⲁⲧϥ̅ ϩⲛ̅ ⲧⲙⲏⲧⲉ ⲛ̅ⲧⲙⲉⲣⲓⲥ ⲁϥⲧⲟⲩϫⲟⲥ. ⲁⲩⲱ ⲁϥⲡⲁⲧⲁⲥⲥⲉ ⲛ̅ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ. ⲁ ⲡϫⲟⲉⲓⲥ ⲉⲓⲣⲉ ⲛ̅ⲟⲩⲛⲟϭ ⲛ̅ⲟⲩϫⲁⲓ.	And he stood firm in the midst of the portion, and rescued it, and smote the Philistines; and the Lord wrought a great deliverance.	καὶ ἐστηλώθη ἐν µέσῳ τῆς µερίδος καὶ ἐξείλατο αὐτὴν καὶ ἐπάταξεν τοὺς ἀλλοφύλους, καὶ ἐποίησεν κύριος σωτηρίαν µεγάλην. —						
Second Samuel	23	23	13	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲱ ⲁⲩⲉⲓ ⲉϩⲣⲏⲓ ⲛ̅ϭⲓ ϣⲟⲙⲛ̅ⲧ. ⲉⲃⲟⲗ ϩⲛ̅ ⲧϣⲟⲙⲧⲉ ⲛ̅ⲁⲣⲭⲏ. ⲏ ⲉⲃⲟⲗ ϩⲙ ⲡϣⲟⲙⲛ̅ⲧ ⲛ̅ⲉⲙⲗⲁϩ. ⲁⲩⲉⲓ ⲉϩⲣⲏⲓ ⲉⲅⲁⲍⲱⲗ. ⲉⲣⲱϥ ⲛ̅ⲇⲁⲩⲉⲓⲇ. ⲉⲡⲉⲙϩⲁⲁⲩ ⲛ̅ⲟⲇⲟⲗⲁⲙ ⲙⲛ̅ ⲟⲩⲧⲁⲅⲙⲁ ⲛ̅ⲧⲉ ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ. ⲁⲩⲧⲁⲁⲩ ⲉϩⲣⲏⲓ ⲉⲡⲓⲁ ⲛ̅ⲛⲉϩⲣⲁⲫⲁⲉⲓⲛ.	And three out of the thirty went down, and came to Cason to David, to the cave of Odollam; and there was an army of the Philistines, and they encamped in the valley of Raphain.	καὶ κατέβησαν τρεῖς ἀπὸ τῶν τριάκοντα καὶ ἦλθον εἰς Κασων πρὸς Δαυιδ εἰς τὸ σπήλαιον Οδολλαµ, καὶ τάγµα τῶν ἀλλοφύλων παρενέβαλον ἐν τῇ κοιλάδι Ραφαϊµ·						
Second Samuel	23	23	14	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲇ̅ⲁ̅ⲇ̅ ⲇⲉ ⲛⲉϥϣⲟⲟⲡ ϩⲛ̅ ⲧⲡⲉⲣⲓⲟⲭⲏ. ⲁⲩⲱ ⲡⲙⲏⲏϣⲉ ⲛ̅ⲧⲉ ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲛⲉϥϣⲟⲟⲡ ϩⲛ̅ ⲃⲏⲑⲗⲉⲉⲙ.	And David was then in the strong hold, and the garrison of the Philistines was then in Bethleem.	καὶ Δαυιδ τότε ἐν τῇ περιοχῇ, καὶ τὸ ὑπόστηµα τῶν ἀλλοφύλων τότε ἐν Βαιθλεεµ.						
Second Samuel	23	23	15	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲇⲁⲩⲉⲓⲇ ⲇⲉ ⲁϥϣⲱⲡⲉ ϩⲛ̅ ⲟⲩⲉⲡⲉⲓⲑⲩⲙⲓⲁ. ⲡⲉϫⲁϥ ϫⲉ ⲛⲓⲙ ⲡⲉⲧⲛⲁⲧⲥⲟⲓ ⲙ̅ⲙⲟⲟⲩ. ⲉⲃⲟⲗ ϩⲙ̅ ⲡϣⲏⲓ ⲉⲧϩⲛ̅ ⲃⲏⲑⲗⲉⲉⲙ. ⲡⲉⲧϩⲛ̅ ⲧϭⲡⲩⲗϯⲏ. ⲡⲙⲏⲏϣⲉ ⲇⲉ ⲛ̅ⲛ̅ⲁⲗⲗⲟ ⲫⲩⲗⲟⲥ. ⲛⲉϥϩⲛ̅ ⲃⲏⲑⲗⲉⲉⲙ.	And David longed, and said, Who will give me water to drink out of the well that is in Bethleem by the gate? now the band of the Philistines was then in Bethleem.	καὶ ἐπεθύµησεν Δαυιδ καὶ εἶπεν Τίς ποτιεῖ µε ὕδωρ ἐκ τοῦ λάκκου τοῦ ἐν Βαιθλεεµ τοῦ ἐν τῇ πύλῃ; τὸ δὲ σύστηµα τῶν ἀλλοφύλων τότε ἐν Βαιθλεεµ.						
Second Samuel	23	23	16	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲱ ⲡϣⲟⲙⲛ̅ⲧ ⲛ̅ⲇⲩⲛⲁⲧⲟⲥ. ⲁⲩⲛⲉϩⲛⲟⲩϩⲉ (sic) ⲉⲃⲟⲗ. ⲁⲩϫⲱⲧⲉ ⲉϩⲟⲩⲛ ⲉⲧⲡⲁⲣⲉⲙⲃⲟⲗⲏ. ⲁⲩⲙⲉϩ ⲙⲟⲟⲩ ⲉⲃⲟⲗ ϩⲙ̅ ⲡϣⲏⲓ ⲛ̅ⲃⲏⲑⲗⲉⲉⲙ. ⲡⲉⲧϩⲛ̅ ⲧⲡⲩⲗⲏ. ⲁⲩⲱ ⲁⲩϫⲓ ⲡⲙⲟⲟⲩ. ⲁⲩⲉⲓ ⲉⲣⲁⲧϥ̅ ⲛ̅ⲇ̅ⲁ̅ⲇ̅. ⲙ̅ⲡⲉϥⲟⲩⲱϣ ⲉⲥⲟⲟϥ. ⲁⲗⲗⲁ ⲁϥⲟⲩⲟⲧⲛⲉϥ ⲉⲃⲟⲗ ϩⲓⲑⲏ ⲙ̅ⲡϫⲟⲉⲓⲥ	And the three mighty men broke through the host of the Philistines, and drew water out of the well that was in Bethleem in the gate: and they took it, and brought it to David, and he would not drink it, but poured it out before the Lord.	καὶ διέρρηξαν οἱ τρεῖς δυνατοὶ ἐν τῇ παρεµβολῇ τῶν ἀλλοφύλων καὶ ὑδρεύσαντο ὕδωρ ἐκ τοῦ λάκκου τοῦ ἐν Βαιθλεεµ τοῦ ἐν τῇ πύλῃ καὶ ἔλαβαν καὶ παρεγένοντο πρὸς Δαυιδ, καὶ οὐκ ἠθέλησεν πιεῖν αὐτὸ καὶ ἔσπεισεν αὐτὸ τῷ κυρίῳ						
Second Samuel	23	23	17	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲧⲟⲩϫⲟⲓ ⲡϫⲟⲉⲓⲥ. ⲛ̅ⲛⲉⲥϣⲱⲡⲉ ⲙⲙⲟⲓ ⲉⲧⲣⲁⲉⲣ ⲡⲁⲓ. ⲉⲛⲉⲓⲉⲥⲱ ⲙ̅ⲡⲉⲥⲛⲟϥ ⲛ̅ⲛⲉⲓⲣⲱⲙⲉ. ⲛⲁⲓ ⲛ̅ⲧⲁⲩⲛⲟⲩϫⲉ ⲛ̅ⲛⲉⲩⲯⲩⲭⲏ ⲉⲃⲟⲗ ⲁⲩⲡⲱⲧ. ⲁⲩⲱ ⲙ̅ⲡⲉϥⲉⲣϩⲛⲁϥ ⲉⲥⲟⲟϥ. ⲛⲁⲓ ⲛⲉ ⲛ̅ⲧⲁⲩⲁⲁⲩ ⲛ̅ϭⲓ ⲡϣⲟⲙⲛ̅ⲧ ⲛ̅ⲇⲩⲛⲁⲧⲟⲥ.	And he said, O Lord, forbid that I should do this, that I should drink of the blood of the men who went at the risk of their lives: and he would not drink it. These things did these three mighty men.	καὶ εἶπεν Ἵλεώς µοι, κύριε, τοῦ ποιῆσαι τοῦτο· εἰ αἷµα τῶν ἀνδρῶν τῶν πορευθέντων ἐν ταῖς ψυχαῖς αὐτῶν πίοµαι; καὶ οὐκ ἠθέλησεν πιεῖν αὐτό. ταῦτα ἐποίησαν οἱ τρεῖς δυνατοί.						
Second Samuel	23	23	18	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲱ ⲁⲃⲓⲥⲁ ⲡⲥⲟⲛ ⲛ̅ⲓ̈ⲱⲁⲃ. ⲡϣⲏⲣⲉ ⲛ̅ⲥⲁⲣⲟⲩⲉⲓⲁⲥ. ⲛ̅ⲧⲟϥ ϩⲱⲱϥ ⲛⲉϥⲟ ⲛ̅ⲁⲣⲭⲱⲛ ϩⲙ̅ ⲡϣⲟⲙⲛ̅ⲧ. ⲁⲩⲱ ⲛ̅ⲧⲟϥ ⲡⲉ ⲛ̅ⲧⲁϥⲧⲟⲩⲛⲉⲥ ⲧⲉϥⲗⲟⲅⲭⲏ. ⲉϫⲙ̅ ⲡϣⲟⲙⲛ̅ⲧ ⲛ̅ϣⲉ ⲛ̅ⲣⲱⲙⲉ. ⲁϥⲣⲁϩⲧⲟⲩ. ⲁⲩⲱ ⲛⲉⲣⲉ ⲡⲉϥⲣⲁⲛ ϣⲟⲟⲡ ϩⲙ̅ ⲡϣⲟⲙⲛ̅ⲧ.	And Abessa the brother of Joab the son of Saruia, he was chief among the three, and he lifted up his spear against three hundred whom he slew; and he had a name among three.	Καὶ Αβεσσα ἀδελφὸς Ιωαβ υἱὸς Σαρουιας, αὐτὸς ἄρχων ἐν τοῖς τρισίν. καὶ αὐτὸς ἐξήγειρεν τὸ δόρυ αὐτοῦ ἐπὶ τριακοσίους τραυµατίας, καὶ αὐτῷ ὄνοµα ἐν τοῖς τρισίν·						
Second Samuel	23	23	19	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲉϥⲱⲉⲓ ⲉⲃⲟⲗ ϩⲙ̅ ⲡϣⲟⲙⲛ̅ⲧ ⲉⲧⲙ̅ⲙⲁⲩ. ⲁⲩⲱ ⲁϥϣⲱⲡⲉ ⲛⲁⲩ ⲛ̅ⲁⲣⲭⲱⲛ ⲉⲙⲡⲉϥⲉⲓ. ⲉⲣⲁⲧⲟⲩ ⲙ̅ⲡⲉⲓϣⲟⲙⲛ̅ⲧ.	Of those three he was most honourable, and he became a chief over them, but he reached not to the first three.	ἐκ τῶν τριῶν ἐκείνων ἔνδοξος, καὶ ἐγένετο αὐτοῖς εἰς ἄρχοντα, καὶ ἕως τῶν τριῶν οὐκ ἦλθεν. —						
Second Samuel	23	23	20	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲱ ⲃⲁⲛⲉⲁⲥ ⲡϣⲏⲣⲉ ⲛ̅ⲓ̈ⲱⲇⲁⲉ. ⲉⲩⲣⲱⲙⲉ ⲡⲉ ⲛ̅ϫⲱⲱⲣⲉ. ⲛ̅ⲧⲟϥ ⲉϥⲟϣ ⲛ̅ϩⲱⲃ. ⲉϥⲱⲉⲓ. ⲉⲃⲟⲗ ϩⲙ̅ ⲡϣⲟⲙⲛ̅ⲧ. ⲉⲃⲟⲗ ϩⲛ̅ ⲅⲁⲃⲉⲥⲉⲏⲗ. ⲁⲩⲱ ⲛ̅ⲧⲟϥ ⲡⲉ ⲛ̅ⲧⲁϥⲡⲁⲧⲁⲥⲥⲉ ⲙ̅ⲡϣⲏⲣⲉ ⲥⲛⲁⲩ. ⲛ̅ⲁⲣⲓⲏⲗ. ⲡⲉ ⲉⲃⲟⲗ ϩⲙ̅ ⲙⲱⲁⲃ. ⲁⲩⲱ ⲛ̅ⲧⲟϥ ⲡⲉ ⲛ̅ⲧⲁϥⲃⲱⲕ ⲉϩⲣⲏⲓ. ⲁϥⲡⲁⲧⲁⲥⲥⲉ ⲙ̅ⲡⲙⲟⲩⲓ. ϩⲛ̅ ⲧⲙⲏⲧⲉ ⲙ̅ⲡϣⲏⲓ. ⲙ̅ⲡⲉϩⲟⲟⲩ ⲙ̅ⲡⲭⲓⲙⲱⲛ.	And Banaeas the son of Jodae, he was abundant in mighty deeds, from Cabeseel, and he smote the two sons of Ariel of Moab: and he went down and smote a lion in the midst of a pit on a snowy day.	καὶ Βαναιας υἱὸς Ιωδαε, ἀνὴρ αὐτὸς πολλοστὸς ἔργοις ἀπὸ Καβεσεηλ. καὶ αὐτὸς ἐπάταξεν τοὺς δύο υἱοὺς Αριηλ τοῦ Μωαβ· καὶ αὐτὸς κατέβη καὶ ἐπάταξε τὸν λέοντα ἐν µέσῳ τοῦ λάκκου ἐν τῇ ἡµέρᾳ τῆς χιόνος·						
Second Samuel	23	23	21	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲩⲱ ⲛ̅ⲧⲟϥ ⲡⲉ ⲛ̅ⲧⲁϥⲡⲁⲧⲁⲥⲥⲉ ⲙ̅ⲡⲣⲉⲙⲛ̅ⲕⲏⲙⲉ. ⲟⲩⲣⲱⲙⲉ ⲉϥⲟ ⲛ̅ϣⲡⲏⲣⲉ ⲉⲛⲁⲩ ⲉⲣⲟϥ. ⲉⲣⲉ ⲟⲩⲙⲉⲣⲉϩ ⲇⲉ ϩⲛ̅ ⲧϭⲓϫ ⲙ̅ⲡⲣⲉⲙⲛ̅ⲕⲏⲙⲉ. ⲉϥⲟ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϣⲉ. ⲛ̅ϩⲱⲧ ⲛ̅ⲇⲓⲁⲃⲁⲑⲣⲁ. ⲁⲩⲱ ⲃⲁⲛⲉⲁⲥ ⲁϥⲉⲓ ⲉⲃⲟⲗ ⲉⲣⲟϥ ϩⲙ̅ ⲡⲙⲉⲣⲉϩ ⲉⲧⲉ ⲛ̅ⲧⲟⲟⲧϥ̅. ⲁⲩⲱ ⲁϥϩⲁⲣⲡⲁⲍⲉ ⲙ̅ⲡⲙⲉⲣⲉϩ ⲉⲃⲟⲗ ϩⲛ̅ ⲧϭⲓϫ ⲙ̅ⲡⲣⲉⲙⲛ̅ⲕⲏⲙⲉ. ⲁϥⲙⲟⲩⲟⲩⲧ ⲙ̅ⲙⲟϥ ϩⲙ̅ ⲡⲉϥⲙⲉⲣⲉϩ.	He smote an Egyptian, a wonderful man, and in the hand of the Egyptian was a spear as the side of a ladder; and he went down to him with a staff, and snatched the spear from the Egyptian’s hand, and slew him with his own spear.	αὐτὸς ἐπάταξεν τὸν ἄνδρα τὸν Αἰγύπτιον, ἄνδρα ὁρατόν, ἐν δὲ τῇ χειρὶ τοῦ Αἰγυπτίου δόρυ ὡς ξύλον διαβάθρας, καὶ κατέβη πρὸς αὐτὸν ἐν ῥάβδῳ καὶ ἥρπασεν τὸ δόρυ ἐκ τῆς χειρὸς τοῦ Αἰγυπτίου καὶ ἀπέκτεινεν αὐτὸν ἐν τῷ δόρατι αὐτοῦ.						
Second Samuel	23	23	22	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲛⲁⲓ ⲛⲉ ⲛ̅ⲧⲁϥⲁⲁⲩ ⲛ̅ϭⲓ ⲃⲁⲛⲉⲁⲥ. ⲡϣⲏⲣⲉ ⲛ̅ⲓ̈ⲱⲇⲁⲉ. ⲛ̅ⲧⲟϥ ϩⲱⲱϥ ⲉⲣⲉ ⲡⲉϥⲣⲁⲛ ϣⲟⲟⲡ ϩⲙ̅ ⲡϣⲟⲙⲛ̅ⲧ ⲛ̅ⲛⲟϭ ⲛ̅ⲇⲩⲛⲁⲧⲟⲥ.	These things did Banaeas the son of Jodae, and he had a name among the three mighty men.	ταῦτα ἐποίησεν Βαναιας υἱὸς Ιωδαε, καὶ αὐτῷ ὄνοµα ἐν τοῖς τρισὶν τοῖς δυνατοῖς·						
Second Samuel	23	23	23	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲉⲃⲱⲉⲓ. ⲉⲃⲟⲗ ϩⲙ̅ ⲡϣⲟⲙⲛ̅ⲧ. ⲁⲩⲱ ⲙ̅ⲡⲉϥⲉⲓ ⲉⲣⲁⲧⲟⲩ ⲙ̅ⲡϣⲟⲙⲛ̅ⲧ. ⲁⲩⲱ ⲇ̅ⲁ̅ⲇ̅ ⲁϥⲕⲁⲁϥ ⲉϥⲧⲏϭ ⲉⲣⲟϥ. ⲁⲩⲱ ⲛⲁⲓ ⲛⲉ ⲛⲉⲣⲁⲛ. ⲛ̅ⲛⲉⲇⲩⲛⲁⲧⲟⲥ ⲙ̅ⲡⲣ̅ⲣⲟ ⲇ̅ⲁ̅ⲇ̅.	He was honourable among the second three, but he reached not to the first three: and David made him his reporter.  And these are the names of King David’s mighty men.	ἐκ τῶν τριῶν ἔνδοξος, καὶ πρὸς τοὺς τρεῖς οὐκ ἦλθεν· καὶ ἔταξεν αὐτὸν Δαυιδ εἰς τὰς ἀκοὰς αὐτοῦ.						
Second Samuel	23	23	24	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲍⲁⲏⲗ ⲡⲥⲟⲛ ⲛ̅ⲓ̈ⲱⲁⲃ. ⲡⲁⲓ ⲛⲉϥⲏⲡ ϩⲙ̅ ⲡⲉϥⲧⲟⲟⲩ. ⲉⲗⲉⲁⲛⲁⲛ ⲡϣⲏⲣⲉ ⲛ̅ⲇⲟⲩⲇⲓ. ⲡⲥⲟⲛ ⲙ̅ⲡⲉϥⲉⲓⲱⲧ ϩⲛ̅ ⲃⲏⲑⲗⲉⲉⲙ.	Asael Joab’s brother; he was among the thirty. Eleanan son of Dudi his uncle in Bethleem.	Καὶ ταῦτα τὰ ὀνόµατα τῶν δυνατῶν Δαυιδ βασιλέως· Ασαηλ ἀδελφὸς Ιωαβ (οὗτος ἐν τοῖς τριάκοντα), Ελεαναν υἱὸς Δουδι πατραδέλφου αὐτοῦ ἐν Βαιθλεεµ,						
Second Samuel	23	23	25	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲥⲏⲙⲁ ⲡⲁⲣⲟⲩⲕⲁⲓⲟⲥ.	Saema the Rudaean.	Σαµαι ὁ Αρουδαῖος, Ελικα ὁ Αρωδαῖος,						
Second Samuel	23	23	26	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲥⲉⲗⲗⲏⲙ. ⲡⲕⲉⲣⲱⲑⲉⲓ. ⲉⲓⲣⲁⲥ ⲡϣⲏⲣⲉ ⲛ̅ⲉⲥⲅⲉⲑ. ⲡⲉⲑⲉⲅⲱⲛⲓⲧⲏⲥ.	Selles the Kelothite: Iras the son of Isca the Thecoite.	Ελλης ὁ Φελωθι, Ιρας υἱὸς Εκκας ὁ Θεκωίτης,						
Second Samuel	23	23	27	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲃⲓⲉⲍⲉⲣ ⲡⲁⲛⲟⲑⲓⲧⲏⲥ. ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉϣⲏⲣⲉ ⲙ̅ⲡⲁⲥⲱⲑⲓⲧⲏⲥ.	Abiezer the Anothite, of the sons of the Anothite.	Αβιεζερ ὁ Αναθωθίτης ἐκ τῶν υἱῶν τοῦ Ασωθίτου,						
Second Samuel	23	23	28	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲉⲗⲗⲱⲛ ⲡⲁⲓⲱⲧⲏⲥ. ⲛ̅ⲱⲉⲣⲉ ⲡⲉⲛⲧⲟⲫⲁⲛⲓⲧⲏⲥ.	Ellon the Aoite; Noere the Netophatite.	Σελµων ὁ Αωίτης, Μοορε ὁ Νετωφαθίτης,						
Second Samuel	23	23	29	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲉⲑⲉ ⲡϣⲏⲣⲉ ⲛ̅ϩⲣⲓⲃⲁ. ⲉⲃⲟⲗ ϩⲛ̅ ⲅⲁⲃⲁⲉⲑ. ⲡϣⲏⲣⲉ ⲛ̅ⲃⲉⲛⲓⲁⲙⲓⲙ (sic).	Esthai the son of Riba of Gabaeth, son of Benjamin	Ελα υἱὸς Βαανα ὁ Νετωφαθίτης, Εθθι υἱὸς Ριβα ἐκ Γαβαεθ υἱὸς Βενιαµιν,						
Second Samuel	23	23		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲡⲉⲫⲣⲁⲑⲉⲟⲥ.	the Ephrathite;	Βαναιας ὁ Φαραθωνίτης,						
Second Samuel	23	23		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲥⲙⲱⲑ ⲡⲥⲁⲣⲁⲁⲃⲓⲧⲏⲥ.	Asmoth the Bardiamite;	Αζµωθ ὁ Βαρσαµίτης,						
Second Samuel	23	23		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲉⲙⲁⲥⲟⲩ. ⲡⲥⲁⲗⲁⲃⲟⲩⲛⲓⲧⲏⲥ. ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲁⲥⲱⲛ. ⲓ̈ⲱⲛⲁⲑⲁⲛ.	Emasu the Salabonite: (32) the sons of Asan, Jonathan;	Ελιασου ὁ Σαλαβωνίτης, υἱοὶ Ιασαν, Ιωναθαν,						
Second Samuel	23	23	33	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲥⲁⲙⲛⲁⲛ ⲡⲁⲣⲱⲇⲓⲧⲏⲥ. ϩⲁⲙⲛⲁⲛ ⲡϣⲏⲣⲉ ⲛ̅ⲥⲁⲣⲉ. ⲡⲁⲣⲁⲑⲩⲣⲓⲧⲏⲥ.	Samnan the Arodite; Amnan the son of Arai the Saraurite.	Σαµµα ὁ Αρωδίτης, Αχιαν υἱὸς Σαραδ ὁ Αραουρίτης,						
Second Samuel	23	23	34	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲉⲣⲓⲫⲁⲣⲉⲑ ⲡϣⲏⲣⲉ ⲛ̅ⲁⲥⲃⲓⲧⲏⲥ. ⲡϣⲏⲣⲉ ⲙ̅ⲙⲁⲁⲭⲁⲁⲭⲓ. ⲉⲗⲓⲁⲃ ⲡϣⲏⲣⲉ ⲛ̅ⲁⲭⲓⲇⲟⲫⲉⲗ ⲡⲕⲉⲗⲱⲛⲓⲧⲏⲥ.	Aliphaleth the son of Asbites, the son of the Machachachite; Eliab the son of Achitophel the Gelonite.	Αλιφαλεθ υἱὸς τοῦ Ασβίτου υἱὸς τοῦ Μααχατι, Ελιαβ υἱὸς Αχιτοφελ τοῦ Γελωνίτου,						
Second Samuel	23	23	35	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲁⲍⲁⲣⲉ. ⲡⲕⲁⲣⲙⲏⲗⲓⲟⲥ. ⲡϣⲏⲣⲉ ⲛ̅ⲟⲩⲣⲉ. ⲉⲧⲉ ⲉⲣⲭⲣⲓ ⲡⲉ.	Asarai the Carmelite the son of Uraeoerchi.	Ασαραι ὁ Καρµήλιος, Φαραϊ ὁ Ερχι,						
Second Samuel	23	23	36	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲅⲁⲗⲁⲁⲇ ⲡϣⲏⲣⲉ ⲛ̅ⲛⲁⲑⲁⲛ. ⲉⲩϣⲏⲣⲉ ⲡⲉ ⲛ̅ⲇⲩⲛⲁⲧⲟⲥ. ⲡϣⲏⲣⲉ ⲛ̅ⲅⲁⲗⲁⲁⲇⲇⲓ.	Gaal the son of Nathana. The son of much valour, the son of Galaaddi. Elie the Ammanite.	Ιγααλ υἱὸς Ναθαν ἀπὸ δυνάµεως, υἱὸς Γαδδι,						
Second Samuel	23	23	37	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲉⲗⲓⲉ ⲡϩⲁⲙⲁⲛⲓⲧⲏⲥ. ⲅⲉⲗⲱⲣⲓ ⲡⲕⲉⲣⲱⲑⲉⲱⲥ. ⲉϥϥⲓ̈ ⲛ̅ⲛⲉⲥⲕⲏⲩⲉ ⲛ̅ⲓ̈ⲱⲁⲃ ⲡϣⲏⲣⲉ ⲛ̅ⲥⲁⲣⲟⲩⲉⲓⲁⲥ.	Gelore the Bethorite, armour-bearer to Joab, son of Saruia.	Ελιε ὁ Αµµανίτης, Γελωραι ὁ Βηρωθαῖος αἴρων τὰ σκεύη Ιωαβ υἱοῦ Σαρουιας,						
Second Samuel	23	23	38	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲡⲓⲉⲑⲓⲣⲉⲟⲥ. ⲅⲁⲣⲏⲃ. ⲡⲓⲉⲑⲓⲛⲉⲟⲥ.	Iras the Ethirite. Gerab the Ethenite.	Ιρας ὁ Ιεθιραῖος, Γαρηβ ὁ Ιεθιραῖος,						
Second Samuel	23	23	39	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲟⲩⲣⲓⲁⲥ ⲡⲉⲭⲉⲇⲇⲁⲓⲟⲥ. ⲛⲁⲓ ⲇⲉ ⲧⲏⲣⲟⲩ ⲉⲩⲛⲁⲉⲣⲙⲁⲁⲃ ⲥⲁϣϥ̅.	Urias the Chettite: thirty-seven in all.	Ουριας ὁ Χετταῖος, πάντες τριάκοντα καὶ ἑπτά.						
Second Samuel	23	23	30	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	05. Second Samuel		ⲉⲇⲁⲇ ⲡⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲭⲓⲙⲁⲣⲣⲟⲛ. ⲅⲁⲃⲓⲏⲗ. ⲡϣⲏⲣⲉ ⲙ̅ⲡⲁⲣⲁⲃⲟⲑⲉⲟⲥ.	Adroi of the brooks. (31) Gadabiel son of the Arabothaeite.	Ουρι ἐκ Ναχαλιγαιας, (31) Αβιηλ υἱὸς τοῦ Αραβωθίτου,						
