book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Wisdom of Solomon	16	16	19	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ϩⲛ̅ⲥⲟⲡ ⲇⲉ ϩⲛ̅ ⲧⲉⲙⲏⲧⲉ ⲙ̅ⲡⲙⲟⲟⲩ ⲛϥ̅ⲣⲱⲕϩ̅ ⲙ̅ⲙⲟⲟⲩ ⲉϩⲟⲩ ⲉⲧϭⲟⲙ ⲛ̅ⲧⲥⲁⲧⲉ ϫⲉⲕⲁⲁⲥ ⲉϥⲉⲧⲁⲕⲉ ⲛ̅ⲕⲁⲣⲡⲟⲥ ⲙ̅ⲡⲕⲁϩ ⲛ̅ⲣ̅ⲣⲉϥϫⲓⲛ̅ϭⲟⲛⲥ̅.	And at another time it burneth even in the midst of water above the power of fire, that it might destroy the fruits of an unjust land.	ποτὲ δὲ καὶ µεταξὺ ὕδατος ὑπὲρ τὴν πυρὸς δύναµιν φλέγει, ἵνα ἀδίκου γῆς γενήµατα διαφθείρῃ.						
Wisdom of Solomon	16	16	20	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉⲡⲙⲁ ⲛ̅ⲛⲁⲓ̈ ⲁⲕⲧⲙ̅ⲙⲉ ⲡⲉⲕⲗⲁⲟⲥ ϩⲛ̅ ⲧⲉϩⲣⲉ ⲛ̅ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ ............ ⲧⲡⲉ ⲛ̅ⲟⲩⲟⲉⲓⲕ ⲉϥⲥⲃ̅ⲧⲱⲧ ⲛⲁⲩ ⲁϫⲛ̅ ϩⲓⲥⲉ ⲉϥϭⲙ̅ϭⲟⲙ ⲉϩⲗⲟϭ ⲛⲓⲙ [ⲁⲩⲱ] ⲉϥⲛⲏⲩ ⲉϩⲛ̅ϯⲡⲉ ⲛⲓⲙ.	Instead whereof thou feddest thine own people with angels’ food, and didst send them from heaven bread prepared without their labour, able to content every man’s delight, and agreeing to every taste.	ἀνθ’ ὧν ἀíέλων τροφὴν ἐψώµισας τὸν λαόν σου καὶ ἕτοιµον ἄρτον ἀπ’ οὐρανοῦ παρέσχες αὐτοῖς ἀκοπιάτως πᾶσαν ἡδονὴν ἰσχύοντα καὶ πρὸς πᾶσαν ἁρµόνιον γεῦσιν·						
Wisdom of Solomon	16	16	21	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲧϭⲟⲙ ⲅⲁⲣ ⲙ̅ⲡⲉⲕϩⲗⲟϭ ⲁⲥⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲉϩⲟⲩⲛ ⲉⲛⲉⲕϣⲏⲣⲉ: ⲉϥϣⲙ̅ϣⲉ ⲅⲁⲣ ⲙ̅ⲡⲟⲩⲱϣ ⲛ̅ⲛⲉⲧϫⲓ ⲙ̅ⲙⲟϥ ⲛⲉϥϣⲓⲃⲉ ⲡⲉ ϩⲙ̅ ⲡⲉⲧ ⲉⲣ[ⲉ ⲡⲟⲩ]ⲁ ⲡⲟⲩⲁ ⲉⲡⲓⲑⲩⲙⲉⲓ ⲉⲣⲟϥ.	For thy sustenance declared thy sweetness unto thy children, and serving to the appetite of the eater, tempered itself to every man’s liking.	ἡ µὲν γὰρ ὑπόστασίς σου τὴν σὴν πρὸς τέκνα ἐνεφάνιζεν γλυκύτητα, τῇ δὲ τοῦ προσφεροµένου ἐπιθυµίᾳ ὑπηρετῶν πρὸς ὅ τις ἐβούλετο µετεκιρνᾶτο.						
Wisdom of Solomon	16	16	22	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲡⲭⲓⲱⲛ ⲁⲩⲱ ⲡⲉⲕⲣⲩⲥⲧⲁⲗⲟⲥ ⲁⲩϥⲓ ϩⲁ ⲡⲕⲱϩⲧ̅ ⲙ̅ⲡⲟⲩⲃⲱⲗ ⲉⲃⲟⲗ. ϫⲉⲕⲁⲥ ⲉⲩⲉⲉⲓⲙⲉ ϫⲉ ⲡⲕⲱϩⲧ̅ ⲁϥⲧⲁⲕⲉ ⲛ̅ⲕⲁⲣⲡⲟⲥ ⲛ̅ⲛ̅ϫⲁϫⲉ. ⲉϥϫⲉⲣⲟ ϩⲛ̅ ⲧⲉⲭⲁⲗⲁⲍⲁ ⲁⲩⲱ ⲉϥⲙⲟⲩϩ ⲛ̅ⲛ̅ϩⲱⲟⲩ. ⲁⲩⲱ ⲁϥⲣ̅ⲡⲱⲃϣ̅ ⲛ̅ⲧⲉϥⲕⲉϭⲟⲙ:	But snow and ice endured the fire, and melted not, that they might know that fire burning in the hail, and sparkling in the rain, did destroy the fruits of the enemies.	χιὼν δὲ καὶ κρύσταλλος ὑπέµεινε πῦρ καὶ οὐκ ἐτήκετο, ἵνα γνῶσιν ὅτι τοὺς τῶν ἐχθρῶν καρποὺς κατέφθειρε πῦρ φλεγόµενον ἐν τῇ χαλάζῃ καὶ ἐν τοῖς ὑετοῖς διαστράπτον·						
Wisdom of Solomon	16	16	23	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲡⲁⲓ̈ ⲇⲉ ⲟⲛ ϫⲉⲕⲁⲥ ⲉⲣⲉ ⲛ̅ⲇⲓⲕⲁⲓⲟⲥ ⲥⲁⲁⲛϣ̅.	But this again did even forget his own strength, that the righteous might be nourished.	τοῦτο πάλιν δ’, ἵνα τραφῶσιν δίκαιοι, καὶ τῆς ἰδίας ἐπιλέλησται δυνάµεως.						
Wisdom of Solomon	16	16	24	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲧⲉⲕⲧⲓⲥⲓⲥ ⲅⲁⲣ ⲉⲥϣⲙ̅ϣⲉ ⲛⲁⲕ ⲡⲉⲛⲧⲁϥⲧⲁⲙⲓⲟⲥ. ϩⲛ̅ⲥⲟⲡ ⲙⲉⲛ ⲛⲥ̅ⲛ̅ϣⲟⲧ ⲉⲩⲕⲟⲗⲁⲥⲓⲥ ⲛ̅ⲣ̅ⲣⲉϥϫⲓⲛ̅ϭⲟⲛⲥ̅. ϩⲛ̅ⲥⲟⲡ ⲇⲉ ⲟⲛ ⲛⲥ̅ⲃⲱϣ ⲉⲩⲙ̅ⲧⲟⲛ ⲛ̅ⲛⲉⲧⲛⲁϩⲧⲉ ⲉⲣⲟⲕ.	For the creature that serveth thee, who art the Maker increaseth his strength against the unrighteous for their punishment, and abateth his strength for the benefit of such as put their trust in thee.	Ἡ γὰρ κτίσις σοὶ τῷ ποιήσαντι ὑπηρετοῦσα ἐπιτείνεται εἰς κόλασιν κατὰ τῶν ἀδίκων καὶ ἀνίεται εἰς εὐεργεσίαν ὑπὲρ τῶν ἐπὶ σοὶ πεποιθότων.						
Wisdom of Solomon	16	16	25	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉⲧⲃⲉ ⲡⲁⲓ̈ ⲟⲛ ⲙ̅ⲡⲉⲩⲟⲉⲓϣ ⲉⲧⲙ̅ⲙⲁⲩ ⲛⲉⲥϣⲓⲃⲉ ⲉϩⲱⲃ ⲛⲓⲙ ⲉⲥϣⲙ̅ϣⲉ ⲛ̅ⲧⲉⲕⲇⲱⲣⲉⲁ ⲉⲥⲁⲁⲛϣ̅ ⲙ̅ⲡⲧⲏⲣϥ̅ ⲛ̅ⲛⲁϩⲣⲛ̅ ⲡⲟⲩⲱϣ ⲛ̅ⲛⲉⲧϩⲕⲁⲉⲓⲧ	Therefore even then was it altered into all fashions, and was obedient to thy grace, that nourisheth all things, according to the desire of them that had need:	διὰ τοῦτο καὶ τότε εἰς πάντα µεταλλευοµένη τῇ παντοτρόφῳ σου δωρεᾷ ὑπηρέτει πρὸς τὴν τῶν δεοµένων θέλησιν,						
Wisdom of Solomon	16	16	26	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ϫⲉⲕⲁⲥ ⲉⲩⲉⲉⲓⲙⲉ ⲛ̅ϭⲓ ⲛⲉⲕϣⲏⲣⲉ ⲛ̅ⲧⲁⲕⲙⲉⲣⲓⲧⲟⲩ ⲡϫⲟⲉⲓⲥ ϫⲉ ⲛ̅ⲕⲁⲣⲡⲟⲥ ⲁⲛ ⲉⲧⲣⲏⲧ ⲛⲉⲧⲥⲁⲁⲛϣ̅ ⲙ̅ⲡⲣⲱⲙⲉ ⲁⲗⲗⲁ ⲡⲉⲕϣⲁϫⲉ ....ϩⲧⲏ.ⲉ.	That thy children, O Lord, whom thou lovest, might know, that it is not the growing of fruits that nourisheth man: but that it is thy word, which preserveth them that put their trust in thee.	ἵνα µάθωσιν οἱ υἱοί σου, οὓς ἠγάπησας, κύριε, ὅτι οὐχ αἱ γενέσεις τῶν καρπῶν τρέφουσιν ἄνθρωπον, ἀλλὰ τὸ ῥῆµά σου τοὺς σοὶ πιστεύοντας διατηρεῖ.						
Wisdom of Solomon	16	16	27	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲡⲉⲧⲉⲙⲉϥ... ⲅⲁⲣ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲕⲱϩⲧ̅ ϩⲁⲡⲗⲱⲥ ϩⲓⲧⲛ̅ ⲟⲩⲕⲟⲩⲓ̈ ⲛ̅ⲁⲕⲧⲓⲛ ⲙ̅ⲡⲣⲏ ϣⲁϥϩⲙⲟⲙ ⲛϥ̅ⲃⲱⲗ ⲉⲃⲟⲗ	For that which was not destroyed of the fire, being warmed with a little sunbeam, soon melted away:	τὸ γὰρ ὑπὸ πυρὸς µὴ φθειρόµενον ἁπλῶς ὑπὸ βραχείας ἀκτῖνος ἡλίου θερµαινόµενον ἐτήκετο,						
Wisdom of Solomon	16	16	28	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ϫⲉⲕⲁⲥ ⲉⲩⲉⲉⲓⲙⲉ ϫⲉ ϣ̅ϣⲉ ϩⲁ ⲑⲏ ⲛ̅ϣⲁ ⲙ̅ⲡⲣⲏ ⲉϣⲡ̅ϩⲙⲟⲧ ⲛ̅ⲧⲟⲟⲧⲕ̅ ⲁⲩⲱ ⲉϣⲗⲏⲗ ⲉⲡⲉⲉⲓⲃⲧ ⲉⲣⲟⲕ.	That it might be known, that we must prevent the sun to give thee thanks, and at the dayspring pray unto thee.	ὅπως γνωστὸν ᾖ ὅτι δεῖ φθάνειν τὸν ἥλιον ἐπ’ εὐχαριστίαν σου καὶ πρὸς ἀνατολὴν φωτὸς ἐντυγχάνειν σοι·						
Wisdom of Solomon	16	16	29	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲑⲉⲗⲡⲓⲥ ⲅⲁⲣ ⲙ̅ⲡⲁⲧϩⲙⲟⲧ ⲛⲁⲃⲱⲗ ⲉⲃⲟⲗ ⲛ̅ⲑⲉ ⲙ̅ⲡϫⲁϥ ⲛ̅ⲧⲉⲡⲣⲱ ⲁⲩⲱ ⲥⲛⲁϩⲁⲧⲉ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲙⲟⲟⲩ ⲛ̅ⲁⲧϣⲁⲩ.	For the hope of the unthankful shall melt away as the winter’s hoar frost, and shall run away as unprofitable water.	ἀχαρίστου γὰρ ἐλπὶς ὡς χειµέριος πάχνη τακήσεται καὶ ῥυήσεται ὡς ὕδωρ ἄχρηστον.						
Wisdom of Solomon	17	17	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ϩⲛ̅ⲛⲟϭ ⲅⲁⲣ ⲛⲉ ⲛⲉⲕϩⲁⲡ ⲛ̅ⲛⲉⲩϣⲧⲁϩⲟⲟⲩ: ⲉⲧⲃⲉ ⲡⲁⲓ̈ ⲁⲩⲥⲱⲣⲙ̅ ⲛ̅ϭⲓ ⲛⲉⲯⲩⲭⲏ ⲛ̅ⲛ̅ⲁⲧⲥⲃⲱ.	For great are thy judgments, and cannot be expressed: therefore unnurtured souls have erred.	Μεγάλαι γάρ σου αἱ κρίσεις καὶ δυσδιήγητοι· διὰ τοῦτο ἀπαίδευτοι ψυχαὶ ἐπλανήθησαν.						
Wisdom of Solomon	17	17	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉⲩⲙⲉⲉⲩⲉ ⲅⲁⲣ ⲛ̅ϭⲓ ⲛ̅ⲁⲛⲟⲙⲟⲥ ⲉϫⲓ ⲛ̅ⲟⲩϩⲉⲑⲛⲟⲥ ⲉϥⲟⲩⲁⲁⲃ ⲛ̅ϭⲟⲛⲥ̅ ⲉⲁⲩⲙⲟⲣⲟⲩ ϩⲛ̅ ⲟⲩⲕⲁⲕⲉ ⲙⲛ̅ ⲟⲩⲛⲟϭ ⲛ̅ⲉⲓⲛⲉ ⲛ̅ϩⲟⲙⲛ̅ⲧ ⲛ̅ⲧⲉⲩϣⲏ ⲉⲁⲩⲟⲧⲡⲟⲩ ⲉϩⲟⲩⲛ ⲉⲩⲏⲉⲓ ⲁⲩϣⲱⲡⲉ ⲉⲩⲧϭⲁⲉⲓⲏⲩ ϩⲓⲧⲛ̅ ⲧⲉⲡⲣⲟⲛⲟⲓⲁ ⲉⲛⲉϩ.	For when unrighteous men thought to oppress the holy nation; they being shut up in their houses, the prisoners of darkness, and fettered with the bonds of a long night, lay there exiled from the eternal providence.	ὑπειληφότες γὰρ καταδυναστεύειν ἔθνος ἅγιον ἄνοµοι δέσµιοι σκότους καὶ µακρᾶς πεδῆται νυκτὸς κατακλεισθέντες ὀρόφοις φυγάδες τῆς αἰωνίου προνοίας ἔκειντο.						
Wisdom of Solomon	17	17	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉⲩⲣ̅ⲛⲟⲃⲉ ⲅⲁⲣ ⲉⲩⲙⲉⲉⲩⲉ ϫⲉ ⲉⲩⲛⲁϣϩⲱⲡ ⲁϥⲑⲙ̅ⲕⲟⲟⲩ ϩⲛ̅ ⲟⲩϩⲃⲥ̅ ⲛ̅ⲕⲁⲕⲉ ⲙⲛ̅ ⲟⲩⲱⲃϣ̅ ⲉⲩⲑⲣ̅ϣⲟ ⲙ̅ⲙⲟⲟⲩ ⲉⲙⲁⲧⲉ ⲁⲩⲱ ⲉⲩϣⲧⲟⲣⲧⲣ̅ ⲙ̅ⲙⲟⲟⲩ ϩⲓⲧⲛ̅ ϩⲛ̅ϩⲣ̅ⲃ.	For while they supposed to lie hid in their secret sins, they were scattered under a dark veil of forgetfulness, being horribly astonished, and troubled with strange apparitions.	λανθάνειν γὰρ νοµίζοντες ἐπὶ κρυφαίοις ἁµαρτήµασιν ἀφεíεῖ λήθης παρακαλύµµατι ἐσκορπίσθησαν θαµβούµενοι δεινῶς καὶ ἰνδάλµασιν ἐκταρασσόµενοι.						
Wisdom of Solomon	17	17	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲛ̅ⲕⲉⲏⲓ̈ ⲅⲁⲣ ⲉⲧⲟⲩⲟⲧⲡ ⲉϩⲟⲩⲛ ⲉⲣⲟⲟⲩ. ⲙ̅ⲡⲟⲩϣⲱⲡⲉ ⲛ̅ϩⲏⲧⲟⲩ ⲁϫⲛ̅ ϩⲟⲧⲉ: ..........ϩⲣⲟⲟⲩ ..... ϩⲉⲛ ........... ⲉⲩⲛⲏⲩ ⲙ....ⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲉⲛⲥⲉⲛ... ⲁⲛ.	For neither might the corner that held them keep them from fear: but noises as of waters falling down sounded about them, and sad visions appeared unto them with heavy countenances.	οὐδὲ γὰρ ὁ κατέχων αὐτοὺς µυχὸς ἀφόβους διεφύλαττεν, ἦχοι δ’ ἐκταράσσοντες αὐτοὺς περιεκόµπουν, καὶ φάσµατα ἀµειδήτοις κατηφῆ προσώποις ἐνεφανίζετο.						
Wisdom of Solomon	17	17	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲧⲕⲉϭⲟⲙ ⲙ̅ⲡⲕⲱϩⲧ̅ ⲙ̅....ⲣ̅ⲟⲩⲟⲉⲓⲛ ⲉⲣⲟⲟⲩ ⲟⲩⲧⲉ ⲡϣⲁϩ ⲙ̅ⲡⲟⲩⲟⲉⲓⲛ ⲛ̅ⲛ̅ⲥⲓⲟⲩ ⲙ̅ⲡϥ̅ϩⲩⲡⲟⲙⲓⲛⲉ ⲉⲙⲟⲩϩ ⲛ̅ⲧⲉⲩϣⲏ ⲉⲧⲙ̅ⲙⲁⲩ ⲉⲧⲟ ⲛ̅ϩⲟⲧⲉ.	No power of the fire might give them light: neither could the bright flames of the stars endure to lighten that horrible night.	καὶ πυρὸς µὲν οὐδεµία βία κατίσχυεν φωτίζειν, οὔτε ἄστρων ἔκλαµπροι φλόγες καταυγάζειν ὑπέµενον τὴν στυγνὴν ἐκείνην νύκτα.						
Wisdom of Solomon	17	17	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲛⲉⲥⲟⲩⲱⲛϩ̅ ⲇⲉ ⲛⲁⲩ ⲉⲃⲟⲗ ....ⲉ ⲛ̅ϭⲓ ⲟⲩⲥⲁⲧⲉ ⲉⲥϫⲉⲣⲟ ⲙⲁⲩⲁⲁⲥ ⲉⲥⲙⲉϩ ⲛ̅ϩⲟⲧⲉ: ⲛⲉⲧⲟⲩⲛⲁⲩ ⲇⲉ ⲉⲣⲟⲟⲩ ⲛⲉⲩⲛⲁϣⲧ̅ ⲛⲁⲩ ⲡⲉ ⲉϩⲟⲩ ⲉⲛ ⲉⲧⲑⲣ̅ϣⲟ ⲙ̅ⲙⲟⲟⲩ ⲉⲛⲥⲉⲛⲁⲩ ⲉⲣⲟⲟⲩ ⲁⲛ.	Only there appeared unto them a fire kindled of itself, very dreadful: for being much terrified, they thought the things which they saw to be worse than the sight they saw not.	διεφαίνετο δ’ αὐτοῖς µόνον αὐτοµάτη πυρὰ φόβου πλήρης, ἐκδειµατούµενοι δὲ τῆς µὴ θεωρουµένης ἐκείνης ὄψεως ἡγοῦντο χείρω τὰ βλεπόµενα.						
Wisdom of Solomon	17	17	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲛⲉⲣⲉ ⲛⲁⲓ̈ ⲇⲉ ϣⲟⲟⲡ ⲛ̅ⲛ̅ⲟϭⲛⲉϭ ⲛ̅ⲧⲧⲉⲭⲛⲏ ⲛ̅ⲣ̅ⲣⲉϥⲣ̅ϩⲓⲕ ⲁⲩⲱ ⲛ̅ϫⲡⲓⲟ ϩⲓ ⲥⲱϣ ⲛ̅ⲧⲉⲙⲛ̅ⲧⲃⲁⲃⲉ ⲣⲱⲙⲉ ⲛ̅ⲧⲉⲩⲥⲟⲫⲓⲁ.	As for the illusions of art magick, they were put down, and their vaunting in wisdom was reproved with disgrace.	µαγικῆς δὲ ἐµπαίγµατα κατέκειτο τέχνης, καὶ τῆς ἐπὶ φρονήσει ἀλαζονείας ἔλεγχος ἐφύβριστος·						
Wisdom of Solomon	17	17	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉϣⲁⲩⲉⲣⲏⲧ ⲅⲁⲣ ⲛ̅ϩⲉⲛⲕⲟⲟⲩⲉ ⲛ̅ⲛⲟⲩϫ ⲉⲃⲟⲗ ϩⲛ̅ⲛϩⲟⲧⲉ ⲙⲛ̅ ⲛⲉϣⲧⲟⲣⲧⲣ̅ ⲛ̅ⲛⲉⲯⲩⲭⲏ ⲉⲧϣⲱⲛⲉ ⲛ̅ⲧⲟⲟⲩ ϩⲱⲟⲩ ⲟⲛ ⲛⲉⲩϣⲱⲛⲉ ⲡⲉ ϩⲛ̅ ⲟⲩϩⲟⲧⲉ ⲛ̅ⲥⲱⲃⲉ.	For they, that promised to drive away terrors and troubles from a sick soul, were sick themselves of fear, worthy to be laughed at.	οἱ γὰρ ὑπισχνούµενοι δείµατα καὶ ταραχὰς ἀπελαύνειν ψυχῆς νοσούσης, οὗτοι καταγέλαστον εὐλάβειαν ἐνόσουν.						
Wisdom of Solomon	17	17	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉⲛⲉ ⲙⲛ̅ ⲗⲁⲁⲩ ⲅⲁⲣ ⲛ̅ϩⲟⲧⲉ ⲑⲣ̅ϣⲟ ⲙ̅ⲙⲟⲟⲩ ⲁⲗⲗⲁ ⲛⲉⲩⲃⲱⲗ ⲉⲃⲟⲗ ϩⲁ ⲡⲉⲥⲧⲱⲧ ϩⲓⲧⲛ̅ ϩⲉⲛϩⲣⲟⲟⲩ ⲛ̅ⲑⲏⲣⲓⲟⲛ ϩⲓ ϫⲁⲧϥⲉ ⲉⲩⲥⲱⲣ ⲉⲃⲟⲗ ϩⲓ ⲧⲟⲟⲧⲟⲩ ⲉϩⲛⲁⲩ ϭⲉ ⲁⲛ ⲉϭⲱϣⲧ̅ ⲉⲡⲁⲏⲣ ⲡⲁⲓ̈ ⲉⲧⲉ ⲙⲛ̅ ϩⲓⲏ ⲛ̅ⲣ̅ⲃⲟⲗ ⲉⲣⲟϥ ⲛ̅ⲥⲁ ⲗⲁⲁⲩ ⲛ̅ⲥⲁ.	For though no terrible thing did fear them; yet being scared with beasts that passed by, and hissing of serpents, (10) They died for fear, denying that they saw the air, which could of no side be avoided.	καὶ γὰρ εἰ µηδὲν αὐτοὺς ταραχῶδες ἐφόβει, κνωδάλων παρόδοις καὶ ἑρπετῶν συριγµοῖς ἐκσεσοβηµένοι διώλλυντο ἔντροµοι καὶ τὸν µηδαµόθεν φευκτὸν ἀέρα προσιδεῖν ἀρνούµενοι.						
Wisdom of Solomon	17	17	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲧⲡⲟⲛⲏⲣⲓⲁ ...... ⲁⲥⲣ̅ⲙⲛ̅ⲧⲣⲉ .... ⲉⲧⲣⲉⲩ.... ⲁⲩⲱ ϣⲁⲥϭⲱϣⲧ̅ ⲉⲃⲟⲗ ϩⲏⲧⲟⲩ ⲛ̅ϩⲉⲛⲕⲟⲟⲩⲉ ⲉⲩⲛⲁϣⲧ̅ ⲛ̅ⲟⲩⲟⲉⲓϣ ⲛⲓⲙ ⲉⲩⲣⲱϩⲧ̅ .... ϩⲓⲧⲛ̅ ⲧⲥⲩⲛⲓⲇⲏⲥⲓⲥ.	For wickedness, condemned by her own witness, is very timorous, and being pressed with conscience, always forecasteth grievous things.	δειλὸν γὰρ ἰδίῳ πονηρία µάρτυρι καταδικαζοµένη, ἀεὶ δὲ προσείληφεν τὰ χαλεπὰ συνεχοµένη τῇ συνειδήσει·						
Wisdom of Solomon	17	17	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲟⲩⲗⲁⲁⲩ ...... ⲛ̅ⲑⲉ ⲉⲧⲣⲉ ⲟⲩⲁ ⲛⲁⲧⲁⲁϥ ....ⲓ̈ ⲉⲁϥⲥⲟⲩⲛ̅ ⲧⲛⲁϣⲧⲉ ⲉⲧϥ̅ϭⲱϣⲧ̅ ϩⲏⲧⲥ̅.	For fear is nothing else but a betraying of the succours which reason offereth.	οὐθὲν γάρ ἐστιν φόβος εἰ µὴ προδοσία τῶν ἀπὸ λογισµοῦ βοηθηµάτων,						
Wisdom of Solomon	17	17	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲑⲉⲗⲡⲓⲥ ⲇⲉ ⲉⲁⲥϭⲃ̅ⲃⲉ ϩⲓϩⲟⲩⲛ ϣⲁⲥⲙ̅ⲕⲁϩ ⲛ̅ϩⲏⲧ ⲛ̅ⲧⲙⲛ̅ⲧⲁⲧⲥⲟⲟⲩⲛ ⲉϩⲟⲩ ⲉⲧⲉⲧⲓⲁ ⲉⲧⲉⲓⲣⲉ ⲛⲁⲥ ⲛ̅ⲧⲃⲁⲥⲁⲛⲟⲥ.	And the expectation from within, being less, counteth the ignorance more than the cause which bringeth the torment.	ἔνδοθεν δὲ οὖσα ἥττων ἡ προσδοκία πλείονα λογίζεται τὴν ἄγνοιαν τῆς παρεχούσης τὴν βάσανον αἰτίας.						
Wisdom of Solomon	17	17	14	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲛ̅ⲧⲟⲟⲩ ϩⲱⲟⲩ ⲟⲛ ⲉⲩⲛ̅ⲕⲟⲧⲕ̅ ϩⲛ̅ ϯⲟⲩϣⲏ ⲟⲩⲱⲧ ⲉⲧⲛⲁϣⲧ̅ ⲛ̅ⲧⲁⲥⲉⲓ ⲉϩⲣⲁⲓ̈ ϩⲛ̅ ⲙ̅ⲙⲁ ⲛ̅ⲕⲁⲕⲉ ⲛ̅ⲁⲙⲛ̅ⲧⲉ	But they sleeping the same sleep that night, which was indeed intolerable, and which came upon them out of the bottoms of inevitable hell,	οἱ δὲ τὴν ἀδύνατον ὄντως νύκτα καὶ ἐξ ἀδυνάτου ᾅδου µυχῶν ἐπελθοῦσαν τὸν αὐτὸν ὕπνον κοιµώµενοι						
Wisdom of Solomon	17	17	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲡⲁⲓ̈ ⲙⲉⲛ ⲉϥϣⲧⲟⲣⲧⲣ̅ ⲙ̅ⲙⲟⲟⲩ ϩⲓⲧⲛ̅ ⲛ̅ϩⲣ̅ⲃ ⲉⲧⲟⲩⲛⲁⲩ ⲉⲣⲟⲟⲩ ⲡⲁⲓ̈ ⲇⲉ ⲛⲉⲩⲃⲱⲗ ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡϭⲃ̅ⲃⲉ ⲛ̅ⲧⲉⲯⲩⲭⲏ: ϩⲛ̅ ⲟⲩϣⲥ̅ⲛⲉ ⲁⲥⲉⲓ ⲉϩⲣⲁⲓ̈ ⲉϫⲱⲟⲩ ⲛ̅ϭⲓ ⲑⲟⲧⲉ ⲉⲛⲥⲉϭⲱϣⲧ̅ ϩⲏⲧⲥ̅ ⲁⲛ.	Were partly vexed with monstrous apparitions, and partly fainted, their heart failing them: for a sudden fear, and not looked for, came upon them.	τὰ µὲν τέρασιν ἠλαύνοντο φαντασµάτων, τὰ δὲ τῆς ψυχῆς παρελύοντο προδοσίᾳ· αἰφνίδιος γὰρ αὐτοῖς καὶ ἀπροσδόκητος φόβος ἐπεχύθη.						
Wisdom of Solomon	17	17	16	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲟⲩⲟⲛ ⲇⲉ ⲛⲓⲙ ⲉⲧⲛⲁⲧⲱⲙⲧ̅ ⲉⲡⲙⲁ ⲉⲧⲙ̅ⲙⲁⲩ ⲛⲉⲩⲁⲣⲉϩ ⲉⲣⲟϥ ⲡⲉ ⲉϥⲟⲧⲡ̅ ⲉⲩⲉϣⲧⲉⲕⲟ ⲛ̅ⲕⲁⲕⲉ.	So then whosoever there fell down was straitly kept, shut up in a prison without iron bars,	εἶθ’ οὕτως, ὃς δή ποτ’ οὖν ἦν ἐκεῖ καταπίπτων, ἐφρουρεῖτο εἰς τὴν ἀσίδηρον εἱρκτὴν κατακλεισθείς·						
