book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. Mark	3	03	26	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲓⲥϫⲉ ⲡⲥⲁⲧⲁⲛⲁⲥ ⲡⲉⲧⲁϥⲧⲱⲛϥ ⲉ̀ϫⲱϥ ⲙ̀ⲙⲓⲛ ⲙ̀ⲙⲟϥ ⲟⲩⲟϩ ⲁϥⲫⲱϣ ⲙ̀ⲙⲟⲛ ϣϫⲟⲙ ⲙ̀ⲙⲟϥ ⲉ̀ⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ⲁⲗⲗⲁ ⲟⲩⲟⲛⲧⲉϥ ⲟⲩϫⲱⲕ	ⲁⲩⲱ ⲉϣϫⲉ ⲡⲥⲁⲧⲁⲛⲁⲥ ⲁϥⲧⲱⲟⲩⲛ̅ ⲛ̅ⲧⲟϥ ⲉϫⲱϥ ⲁⲩⲱ ⲁϥⲡⲱⲣϫ̅ ⲛ̅ⲛⲉϥⲉϣ ⲁϩⲉⲣⲁⲧϥ̅ ⲁⲗⲗⲁ ⲁ ⲧⲉϥϩⲁⲏ ϣⲱⲡⲉ.	And if Satan rose upon himself, and was divided, it is not possible for him to stand, but he hath an end.	καὶ εἰ ὁ Σατανᾶς ἀνέστη ἐφʼ ἑαυτὸν καὶ ἐμερίσθη, οὐ δύναται στῆναι ἀλλὰ τέλος ἔχει.						
Gospel of St. Mark	3	03	27	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲁⲗⲗⲁ ⲙ̀ⲙⲟⲛ ϣϫⲟⲙ ⲛ̀ⲧⲉ ϩⲗⲓ ϣⲉ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲏⲓ ⲙ̀ⲡⲓϫⲱⲣⲓ ⲛ̀ⲧⲉϥϩⲱⲗⲉⲙ ⲛ̀ⲛⲉϥⲥⲕⲉⲩⲟⲥ ⲉ̀ⲃⲏⲗ ⲛ̀ⲧⲉϥⲥⲱⲛϩ ⲙ̀ⲡⲓϫⲱⲣⲓ ⲛ̀ϣⲟⲣⲡ ⲟⲩⲟϩ ⲧⲟⲧⲉ ⲛ̀ⲧⲉϥϩⲱⲗⲉⲙ ⲙ̀ⲡⲉϥⲏⲓ	ⲁⲗⲗⲁ ⲙⲛ̅ ⲗⲁⲁⲩ ⲛ̅ⲁϣ ⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉⲡⲏⲉⲓ ⲙ̅ϫⲱⲱⲣⲉ ⲛϥ̅ⲧⲱⲣⲡ̅ ⲛ̅ⲛⲉϥϩⲛⲁⲟⲩ ⲉϥⲧⲙ̅ⲙⲟⲩⲣ ⲛ̅ϣⲟⲣⲡ ⲙ̅ⲡϫⲱⲱⲣ. ⲁⲩⲱ ⲧⲟⲧⲉ ⲛϥ̅ⲧⲱⲣⲡ̅ ⲙ̅ⲡⲉϥⲏⲉⲓ.	But it is not possible that any one enter (the) house of the strong man, and spoil his goods, except he bind the strong man first; and then spoil his house.	ἀλλʼ οὐδεὶς δύναται εἰς τὴν οἰκίαν τοῦ ἰσχυροῦ εἰσελθὼν τὰ σκεύη αὐτοῦ διαρπάσαι ἐὰν μὴ πρῶτον τὸν ἰσχυρὸν δήσῃ, καὶ τότε τὴν οἰκίαν αὐτοῦ διαρπάσει.						
Gospel of St. Mark	3	03	28	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲁⲙⲏⲛ ϯϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲱⲧⲉⲛ ϫⲉ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲩⲉ̀ⲭⲁⲩ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲛⲓⲣⲱⲙⲓ ⲛⲓⲛⲟⲃⲓ ⲛⲉⲙ ⲛⲓϫⲉⲟⲩⲁ ⲧⲏⲣⲟⲩ ⲉⲧⲟⲩⲛⲁϫⲉⲟⲩⲁ ⲙ̀ⲙⲱⲟⲩ	ϩⲁⲙⲏⲛ ϯϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲏⲧⲛ̅ ϫⲉ ⲛⲟⲃⲉ ⲛⲓⲙ ϩⲓ ⲟⲩⲁ ⲛⲓⲙ ⲉⲧⲟⲩⲛⲁϫⲟⲟⲩ ⲛ̅ϭⲓ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲣ̅ⲣⲱⲙⲉ ⲥⲉⲛⲁⲕⲁⲁⲩ ⲛⲁⲩ ⲉⲃⲟⲗ	Verily I say to you, that all things shall be forgiven the sons of [the] men, the sins and all the blasphemies which they will blaspheme:	Ἀμὴν λέγω ὑμῖν ὅτι πάντα ἀφεθήσεται τοῖς υἱοῖς τῶν ἀνθρώπων, τὰ ἁμαρτήματα καὶ αἱ βλασφημίαι ὅσα ἐὰν βλασφημήσωσιν·						
Gospel of St. Mark	3	03	29	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲫⲏ ⲇⲉ ⲉⲑⲛⲁϫⲉⲟⲩⲁ ⲉ̀ⲡⲓⲡⲛ̅ⲁ̅ ⲉⲑⲟⲩⲁⲃ ⲙ̀ⲙⲟⲛ ⲭⲱ ⲉⲃⲟⲗ ⲛ̀ⲧⲁϥ ϣⲁ ⲉ̀ⲛⲉϩ ⲁⲗⲗⲁ ϥⲟⲓ ⲛ̀ⲉⲛⲟⲭⲟⲥ ⲛ̀ⲟⲩⲛⲟⲃⲓ ⲛ̀ⲉⲛⲉϩ	ⲡⲉⲧⲛⲁϫⲓⲟⲩⲁ ⲇⲉ ⲉⲡⲉⲡⲛ̅ⲁ̅ ⲉⲧⲟⲩⲁⲁⲃ ⲙ̅ⲙⲛ̅ⲧϥ̅ ⲕⲱ ⲉⲃⲟⲗ ϣⲁ ⲉⲛⲉϩ ⲁⲗⲗⲁ ϥϭⲏⲡ ⲉⲩⲛⲟⲃⲉ ϣⲁ ⲉⲛⲉϩ.	but he who will blaspheme against the Holy Spirit hath not forgiveness for ever, but is in danger of eternal sin:'	ὃς δʼ ἂν βλασφημήσῃ εἰς τὸ πνεῦμα τὸ ἅγιον, οὐκ ἔχει ἄφεσιν εἰς τὸν αἰῶνα, ἀλλὰ ἔνοχός ἐστιν αἰωνίου ἁμαρτήματος.						
Gospel of St. Mark	3	03	30	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ϫⲉ ⲛⲁⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲟⲩⲟⲛ ⲟⲩⲡⲛ̅ⲁ̅ ⲛ̀ⲁⲕⲁⲑⲁⲣⲧⲟⲛ ⲛⲉⲙⲁϥ	ⲉⲃⲟⲗ ϫⲉ ⲥⲉϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲟⲩⲡⲛ̅ⲁ̅ ⲛ̅ⲁⲕⲁⲑⲁⲣⲧⲟⲛ ⲛⲙ̅ⲙⲁϥ.	because they were saying, that there is an unclean spirit with him.	ὅτι ἔλεγον· Πνεῦμα ἀκάθαρτον ἔχει.						
Gospel of St. Mark	3	03	31	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲁⲩⲓ̀ ⲛ̀ϫⲉ ⲧⲉϥⲙⲁⲩ ⲛⲉⲙ ⲛⲉϥⲥⲛⲏⲟⲩ ⲟⲩⲟϩ ⲁⲩⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ ⲥⲁⲃⲟⲗ ⲟⲩⲟϩ ⲁⲩⲟⲩⲱⲣⲡ ϩⲁⲣⲟϥ ⲉⲩⲙⲟⲩϯ ⲉ̀ⲣⲟϥ	ⲁⲩⲱ ⲁⲩⲉⲓ ⲛ̅ϭⲓ ⲧⲉϥⲙⲁⲁⲩ ⲛⲙ̅ ⲛⲉϥⲥⲛⲏⲩ ⲁⲩⲁϩⲉⲣⲁⲧⲟⲩ ϩⲓⲃⲟⲗ ⲁⲩⲱ ⲁⲩϫⲟⲟⲩ ⲛⲁϥ ⲉϩⲟⲩⲛ ⲉⲩⲙⲟⲩⲧⲉ ⲉⲣⲟϥ	And his mother and his brothers came; and they stood outside, and they sent to him, calling him.	Καὶ ἔρχονται ἡ μήτηρ αὐτοῦ καὶ οἱ ἀδελφοὶ αὐτοῦ καὶ ἔξω στήκοντες ἀπέστειλαν πρὸς αὐτὸν καλοῦντες αὐτόν.						
Gospel of St. Mark	3	03	32	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲛⲁⲣⲉ ⲡⲓⲙⲏϣ ϩⲉⲙⲥⲓ ⲙ̀ⲡⲉϥⲕⲱϯ ⲟⲩⲟϩ ⲡⲉϫⲱⲟⲩ ⲛⲁϥ ϫⲉ ⲓⲥ ⲧⲉⲕⲙⲁⲩ ⲛⲉⲙ ⲛⲉⲕⲥⲛⲏⲟⲩ ⲥⲁⲃⲟⲗ ⲉⲩⲕⲱϯ ⲛ̀ⲥⲱⲕ	ⲁⲩⲱ ⲛⲉϥϩⲙⲟⲟⲥ ϩⲙ̅ ⲡⲉϥⲕⲱⲧⲉ ⲛ̅ϭⲓ ⲟⲩⲙⲏⲏϣⲉ ⲡⲉϫⲁⲩ ⲇⲉ ⲛⲁⲩ ϫⲉ ⲉⲓⲥ ⲧⲉⲕⲙⲁⲁⲩ ⲛⲙ̅ ⲛⲉⲕⲥⲛⲏⲩ ⲥⲉⲕⲱⲧⲉ ⲛ̅ⲥⲱⲕ ϩⲓⲃⲟⲗ	And the multitude was sitting around him; and they said to him: Lo, thy mother and thy brothers outside (are) seeking for thee.'	καὶ ἐκάθητο περὶ αὐτὸν ὄχλος, καὶ λέγουσιν αὐτῷ· Ἰδοὺ ἡ μήτηρ σου καὶ οἱ ἀδελφοί σου ἔξω ζητοῦσίν σε.						
Gospel of St. Mark	3	03	33	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲉⲧⲁϥⲉⲣⲟⲩⲱ ⲛⲱⲟⲩ ⲡⲉϫⲁϥ ϫⲉ ⲓⲥ ⲧⲁⲙⲁⲩ ⲛⲉⲙ ⲛⲁⲥⲛⲏⲟⲩ	ⲁϥⲟⲩⲱϣⲃ̅ ⲇⲉ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁⲩ ϫⲉ ⲛⲓⲙ ⲧⲉ ⲧⲁⲙⲁⲁⲩ ⲁⲩⲱ ⲛⲓⲙ ⲛⲉ ⲛⲁⲥⲛⲏⲩ	And having answered them, he said: 'Lo, my mother and my brothers!'	καὶ ἀποκριθεὶς αὐτοῖς λέγει· Τίς ἐστιν ἡ μήτηρ μου ἢ οἱ ἀδελφοί μου;						
Gospel of St. Mark	3	03	34	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲉⲧⲁϥϫⲟⲩϣⲧ ⲉ̀ⲛⲏ ⲉⲧϩⲉⲙⲥⲓ ⲙ̀ⲡⲉϥⲕⲱϯ ⲡⲉϫⲁϥ ϫⲉ ⲓⲥ ⲧⲁⲙⲁⲩ ⲛⲉⲙ ⲛⲁⲥⲛⲏⲟⲩ	ⲁϥϭⲱϣⲧ̅ ⲉⲛⲉⲧⲙ̅ⲡⲉϥⲕⲱⲧⲉ ⲉⲧϩⲙⲟⲟⲥ ϩⲁϩⲧⲏϥ. ⲡⲉϫⲁϥ ϫⲉ ⲉⲓⲥ ⲧⲁⲙⲁⲁⲩ ⲁⲩⲱ ⲛⲁⲥⲛⲏⲩ.	And having looked upon them who sat around him, he said: 'Lo, my mother and my brothers!	καὶ περιβλεψάμενος τοὺς περὶ αὐτὸν κύκλῳ καθημένους λέγει· Ἴδε ἡ μήτηρ μου καὶ οἱ ἀδελφοί μου·						
Gospel of St. Mark	3	03	35	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲫⲏ ⲉⲑⲛⲁⲓⲣⲓ ⲙ̀ⲡⲉⲧⲉϩⲛⲉ ⲫϯ ⲫⲁⲓ ⲡⲉ ⲡⲁⲥⲟⲛ ⲛⲉⲙ ⲧⲁⲥⲱⲛⲓ ⲛⲉⲙ ⲧⲁⲙⲁⲩ	ⲡⲉⲧⲛⲁⲉⲓⲣⲉ ⲅⲁⲣ ⲙ̅ⲡⲟⲩⲱϣ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲡⲁⲓ̈ ⲡⲉ ⲡⲁⲥⲟⲛ ⲁⲩⲱ ⲧⲁⲥⲱⲛⲉ ⲁⲩⲱ ⲧⲁⲙⲁⲁⲩ.	He who will do the will of God, this is my brother, and my sister, and my mother.'	ὃς γὰρ ἂν ποιήσῃ τὸ θέλημα τοῦ θεοῦ, οὗτος ἀδελφός μου καὶ ἀδελφὴ καὶ μήτηρ ἐστίν.						
Gospel of St. Mark	4	04	1	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲡⲁⲗⲓⲛ ⲁϥⲉⲣϩⲏⲧⲥ ⲛ̀ϯⲥⲃⲱ ⲉ̀ⲥⲕⲉⲛ ⲫⲓⲟⲙ ⲟⲩⲟϩ ⲁⲩⲑⲱⲟⲩϯ ⲉ̀ⲣⲟϥ ⲛ̀ϫⲉ ⲟⲩⲙⲏϣ ⲉϥⲟϣ ϩⲱⲥⲧⲉ ⲛ̀ⲧⲉϥⲁⲗⲏⲓ ⲉ̀ⲡⲓϫⲟⲓ ⲛ̀ⲧⲉϥϩⲉⲙⲥⲓ ϧⲉⲛ ⲫⲓⲟⲙ ϩⲓ ⲡⲓⲭⲣⲟ	ⲁϥⲁⲣⲭⲉⲥⲑⲁⲓ ⲟⲛ ⲉϯⲥⲃⲱ ϩⲁ ⲧⲉⲑⲁⲗⲁⲥⲥⲁ. ⲁⲩⲱ ⲁⲩⲛⲟϭ ⲙ̅ⲙⲏⲏϣⲉ ⲥⲱⲟⲩϩ ⲉⲣⲟϥ ϩⲱⲥⲧⲉ ⲉⲧⲣⲉϥⲁⲗⲉ ⲉⲡϫⲟⲉⲓ ⲛϥ̅ϩⲙⲟⲟⲥ ϩⲛ̅ ⲧⲉⲑⲁⲗⲁⲥⲥⲁ. ⲁⲩⲱ ⲡⲙⲏⲏϣⲉ ⲧⲏⲣϥ ⲛⲉϥⲁϩⲉⲣⲁⲧϥ̅ ϩⲓ ⲡⲉⲕⲣⲟ ⲛ̅ⲑⲁⲗⲁⲥⲥⲁ	And again he began to teach by (the) sea. And a great multitude assembled to him, so that he entered into the ship, and sat in (the) sea by (lit. on) the shore.	Καὶ πάλιν ἤρξατο διδάσκειν παρὰ τὴν θάλασσαν. καὶ συνάγεται πρὸς αὐτὸν ὄχλος πλεῖστος, ὥστε αὐτὸν εἰς πλοῖον ἐμβάντα καθῆσθαι ἐν τῇ θαλάσσῃ, καὶ πᾶς ὁ ὄχλος πρὸς τὴν θάλασσαν ἐπὶ τῆς γῆς ἦσαν.						
Gospel of St. Mark	4	04	2	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲛⲁϥϯⲥⲃⲱ ⲛⲱⲟⲩ ⲛ̀ϩⲁⲛⲙⲏϣ ϧⲉⲛ ϩⲁⲛⲡⲁⲣⲁⲃⲟⲗⲏ ⲟⲩⲟϩ ⲛⲁϥϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲱⲟⲩ ϧⲉⲛ ⲧⲉϥⲥⲃⲱ	ⲁϥϯⲥⲃⲱ ⲇⲉ ⲛⲁⲩ ⲉⲙⲁⲧⲉ ϩⲛ̅ ϩⲉⲛⲡⲁⲣⲁⲃⲟⲗⲏ ⲁⲩⲱ ⲛⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁⲩ ϩⲛ̅ ⲧⲉϥⲥⲃⲱ	And he was teaching them many (things) in parables, and he was saying to them in his teaching:	καὶ ἐδίδασκεν αὐτοὺς ἐν παραβολαῖς πολλά, καὶ ἔλεγεν αὐτοῖς ἐν τῇ διδαχῇ αὐτοῦ·						
Gospel of St. Mark	4	04	3	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ϫⲉ ⲥⲱⲧⲉⲙ ϩⲏⲡⲡⲉ ⲁϥⲓ̀ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧⲥⲓϯ	ϫⲉ ⲥⲱⲧⲙ̅ ⲉⲓⲥ ϩⲏⲏⲧⲉ ⲁϥⲉⲓ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲡⲉⲧϫⲟ ⲉⲧϫⲟ.	Hear: lo, he who soweth came:	Ἀκούετε. ἰδοὺ ἐξῆλθεν ὁ σπείρων σπεῖραι.						
Gospel of St. Mark	4	04	4	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲉϥⲥⲓϯ ⲟⲩⲟϩ ⲟⲩⲁⲓ ⲙⲉⲛ ⲁϥϩⲉⲓ ⲉ̀ⲥⲕⲉⲛ ⲡⲓⲙⲱⲓⲧ ⲟⲩⲟϩ ⲁⲩⲓ̀ ⲛ̀ϫⲉ ⲛⲓϩⲁⲗⲁϯ ⲁⲩⲟⲩⲟⲙϥ	ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲉϥϫⲟ. ⲟⲩⲁ ⲙⲉⲛ ⲁϥϩⲉ ϩⲁⲧⲉ ⲧⲉϩⲓⲏ ⲁⲩⲱ ⲁⲩⲉⲓ ⲛ̅ϭⲓ ⲛ̅ϩⲁⲗⲁⲧⲉ ⲁⲩⲟⲙⲟⲩ	and it came to pass in his sowing, that (lit. and) one indeed fell by the road, and the birds came, they ate it.	καὶ ἐγένετο ἐν τῷ σπείρειν ὃ μὲν ἔπεσεν παρὰ τὴν ὁδόν, καὶ ἦλθεν τὰ πετεινὰ καὶ κατέφαγεν αὐτό.						
Gospel of St. Mark	4	04	5	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲕⲉⲟⲩⲁⲓ ⲁϥϩⲉⲓ ⲉ̀ϫⲉⲛ ⲡⲓⲙⲁⲙ̀ⲡⲉⲧⲣⲁ ⲡⲓⲙⲁ ⲉⲧⲉⲙ̀ⲙⲟⲛ ⲙⲏϣ ⲛ̀ⲕⲁϩⲓ ⲙ̀ⲙⲁⲩ ⲟⲩⲟϩ ⲥⲁⲧⲟⲧϥ ⲁϥⲣⲱⲧ ⲉⲑⲃⲉϫⲉ ⲙ̀ⲙⲟⲛⲧⲉϥ ϣⲱⲕ ⲛ̀ⲕⲁϩⲓ	ⲕⲉⲟⲩⲁ ⲇⲉ ⲁϥϩⲉ ⲉϩⲣⲁⲓ̈ ⲉϫⲛ̅ ⲧⲡⲉⲧⲣⲁ ⲡⲙⲁ ⲉⲧⲉⲙ̅ⲙⲛ̅ ϩⲁϩ ⲛ̅ⲕⲁϩ ⲛ̅ϩⲏⲧϥ ⲁⲩⲱ ⲛ̅ⲧⲉⲩⲛⲟⲩ ⲁⲩϯⲟⲩⲱ ⲉϩⲣⲁⲉⲓ ⲉⲧⲃⲉ ϫⲉ ⲙⲛ̅ ϩⲁϩ ⲛ̅ⲕⲁϩ ϩⲁⲣⲟⲟⲩ	And another fell upon the rocky place, where there is not much earth; and immediately it grew up, because that it had not depth of earth:	καὶ ἄλλο ἔπεσεν ἐπὶ τὸ πετρῶδες ὅπου οὐκ εἶχεν γῆν πολλήν, καὶ εὐθὺς ἐξανέτειλεν διὰ τὸ μὴ ἔχειν βάθος γῆς·						
Gospel of St. Mark	4	04	6	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ϩⲟⲧⲉ ⲉⲧⲁϥϣⲁⲓ ⲛ̀ϫⲉ ⲫⲣⲏ ⲁϥⲉⲣⲕⲁⲩⲙⲁ ⲟⲩⲟϩ ⲉⲑⲃⲉϫⲉ ⲙ̀ⲙⲟⲛⲧⲉϥ ⲛⲟⲩⲛⲓ ⲁϥϣⲱⲟⲩⲓ	ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲉ ⲡⲣⲏ ϣⲁ ⲁⲩϩⲱϭⲃ̅ ⲁⲩⲱ ⲉⲧⲃⲉ ϫⲉ ⲙ̅ⲡⲟⲩϫⲉ ⲛⲟⲩⲛⲉ ⲉⲃⲟⲗ ⲁⲩϣⲟⲟⲩⲉ	and when (the) sun sprang up, it was scorched; and because that it had not root it withered.	καὶ ὅτε ἀνέτειλεν ὁ ἥλιος ἐκαυματίσθη καὶ διὰ τὸ μὴ ἔχειν ῥίζαν ἐξηράνθη.						
Gospel of St. Mark	4	04	7	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲕⲉⲟⲩⲁⲓ ⲁϥϩⲉⲓ ⲉ̀ϫⲉⲛ ⲛⲓⲥⲟⲩⲣⲓ ⲟⲩⲟϩ ⲉⲧⲁⲩⲓ̀ ⲉ̀ϩⲣⲏⲓ ⲛ̀ϫⲉ ⲛⲓⲥⲟⲩⲣⲓ ⲁⲩⲟϫϩϥ ⲟⲩⲟϩ ⲙ̀ⲡⲉϥϯⲟⲩⲧⲁϩ	ⲕⲉⲩⲁ ⲁϥϩⲉ ⲉϩⲣⲁⲉⲓ ⲉϫⲛ̅ ⲛ̅ϣⲟⲛⲧⲉ ⲁⲩⲱ ⲁⲩⲉⲓ ⲉϩⲣⲁⲉⲓ ⲛ̅ϭⲓ ⲛ̅ϣⲟⲛⲧⲉ ⲁⲩⲟϭⲧⲟⲩ ⲁⲩⲱ ⲙ̅ⲡⲟⲩϯⲕⲁⲣⲡⲟⲥ	And another fell upon the thorns, and the thorns having come up, choked it, and it yielded not fruit.	καὶ ἄλλο ἔπεσεν εἰς τὰς ἀκάνθας, καὶ ἀνέβησαν αἱ ἄκανθαι καὶ συνέπνιξαν αὐτό, καὶ καρπὸν οὐκ ἔδωκεν.						
Gospel of St. Mark	4	04	8	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ϩⲁⲛⲕⲉⲟⲩⲟⲛ ⲁⲩϩⲉⲓ ⲉ̀ϫⲉⲛ ⲟⲩⲕⲁϩⲓ ⲉⲑⲛⲁⲛⲉϥ ⲟⲩⲟϩ ⲁⲩϯ ⲟⲩⲧⲁϩ ⲉϥⲛⲏⲟⲩ ⲉ̀ϩⲣⲏⲓ ⲁϥⲉⲣⲉⲩⲑⲏⲛⲓⲛ ⲟⲩⲟϩ ⲟⲩⲁⲓ ⲁϥⲉⲛ ⲗ̅ ⲕⲉⲟⲩⲁⲓ ⲛ̀ⲝ̅ ⲕⲉⲟⲩⲁⲓ ⲛ̀ⲣ̅	ϩⲉⲛⲕⲟⲟⲩⲉ ⲁⲩϩⲉ ⲉϫⲙ̅ ⲡⲕⲁϩ ⲉⲧⲛⲁⲛⲟⲩϥ ⲁⲩⲱ ⲁⲩⲉⲓ ⲉϩⲣⲁⲓ̈ ⲁⲩⲁⲩⲝⲁⲛⲉ ⲁⲩϯⲕⲁⲣⲡⲟⲥ ⲉⲙⲁⲁⲃ ⲁⲩⲱ ⲉⲥⲉ ⲁⲩⲱ ⲉϣⲉ.	And others fell on good earth, and yielded fruit, coming up, it flourished; and one brought (forth) thirty, another sixty, another a hundred.'	καὶ ἄλλα ἔπεσεν εἰς τὴν γῆν τὴν καλήν, καὶ ἐδίδου καρπὸν ἀναβαίνοντα καὶ αὐξανόμενα, καὶ ἔφερεν ἓν τριάκοντα καὶ ἓν ἑξήκοντα καὶ ἓν ἑκατόν.						
Gospel of St. Mark	4	04	9	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲛⲁϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲫⲏ ⲉⲧⲉ ⲟⲩⲟⲛ ⲟⲩⲙⲁϣϫ ⲙ̀ⲙⲟϥ ⲉ̀ⲥⲱⲧⲉⲙ ⲙⲁⲣⲉϥⲥⲱⲧⲉⲙ	ⲛⲉϥϫⲱ ⲇⲉ ⲙ̅ⲙⲟⲥ ⲛⲁⲩ ϫⲉ ⲡⲉⲧⲉⲩⲛ̅ⲧϥ̅ ⲙⲁⲁϫⲉ ⲙ̅ⲙⲁⲩ ⲉⲥⲱⲧⲙ̅ ⲙⲁⲣⲉϥⲥⲱⲧⲙ̅.	And he was saying: He who hath an ear to hear, let him hear.'	καὶ ἔλεγεν· Ὃς ἔχει ὦτα ἀκούειν ἀκουέτω.						
Gospel of St. Mark	4	04	10	NT	2. NT	Gospels	1. Gospels	06. Gospels	02. Gospel of St. Mark	ⲟⲩⲟϩ ⲉⲧⲁϥϣⲱⲡⲓ ⲙ̀ⲙⲁⲩⲁⲧϥ ⲛⲁⲩϯϩⲟ ⲉ̀ⲣⲟϥ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲕⲱϯ ⲉ̀ⲣⲟϥ ⲛⲉⲙ ⲡⲓⲓ̅ⲃ̅ ⲉⲑⲃⲉ ⲛⲓⲡⲁⲣⲁⲃⲟⲗⲏ	ⲛ̅ⲧⲉⲣⲉϥⲕⲁ ⲡⲙⲏⲏϣⲉ ⲇⲉ ⲁⲩϫⲛⲟⲩϥ ⲛ̅ϭⲓ ⲛⲉⲧⲛⲙ̅ⲙⲁϥ ⲛⲙ̅ ⲡⲙⲛ̅ⲧⲥ̅ⲛⲟⲟⲩⲥ ⲉⲛ̅ⲡⲁⲣⲁⲃⲟⲗⲏ	And having become alone, they who were around him were beseeching him, with the twelve, concerning the parables.	Καὶ ὅτε ἐγένετο κατὰ μόνας, ἠρώτων αὐτὸν οἱ περὶ αὐτὸν σὺν τοῖς δώδεκα τὰς παραβολάς.						
