book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Ezekiel	12	12	25	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅. ⲛⲁⲥⲁϫⲓ ⲉⲓⲉ̀ϫⲟⲧⲟⲩ. ⲟⲩⲟϩ ⲉⲓⲉ̀ⲁⲓⲧⲟⲩ. ⲛ̀ⲧⲁϣ̀ⲧⲉⲙⲱⲥⲕ ⲓⲥϫⲉⲛ ϯⲛⲟⲩ. ϫⲉ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲛⲉⲧⲉⲛⲉϩⲟⲟⲩ. ⲡⲓⲏⲓ ⲉⲧϯⲙⲃⲟⲛ. ⲉⲓⲉ̀ϫⲱ ⲛⲟⲩⲥⲁϫⲓ. ⲟⲩⲟϩ ⲛ̀ⲧⲁⲁⲓϥ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅.		For I the Lord will speak my words; I will speak and perform them, and will no more delay, for in your days, O provoking house, I will speak the word, and will perform it, saith the Lord.	διότι ἐγὼ κύριος λαλήσω τοὺς λόγους µου, λαλήσω καὶ ποιήσω καὶ οὐ µὴ µηκύνω ἔτι, ὅτι ἐν ταῖς ἡµέραις ὑµῶν, οἶκος ὁ παραπικραίνων, λαλήσω λόγον καὶ ποιήσω, λέγει κύριος. —						
Ezekiel	12	12	26	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲡⲥⲁϫⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲁϥϣⲱⲡⲓ ϩⲁⲣⲟⲓ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ.		Moreover the word of the Lord came to me, saying,	καὶ ἐγένετο λόγος κυρίου πρός µε λέγων						
Ezekiel	12	12	27	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ϫⲉ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ. ⲓⲥ ⲡⲏⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉⲧϯϫⲱⲛⲧ ϧⲉⲛ ⲟⲩϫⲱ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ. ϫⲉ ⲧⲁⲓϩⲟⲣⲁⲥⲓⲥ ⲑⲏ ⲉⲧⲁ ⲫⲁⲓ ⲛⲁⲩ ⲉ̀ⲣⲟⲥ. ⲥⲉⲭⲏ ϧⲉⲛ ϩⲁⲛⲉϩⲟⲟⲩ ⲉⲩⲟⲩⲏⲟⲩ ⲟⲩⲟϩ ⲫⲁⲓ ⲉϥⲉ̀ⲉⲣⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ⲉ̀ϩⲁⲛⲥⲏⲟⲩ ⲉⲩⲟⲩⲏⲟⲩ.		Son of man, behold, the provoking house of Israel boldly say, The vision which this man sees is for many days, and he prophesies for times afar off.	Υἱὲ ἀνθρώπου, ἰδοὺ οἶκος Ισραηλ ὁ παραπικραίνων λέγοντες λέγουσιν Ἡ ὅρασις, ἣν οὗτος ὁρᾷ, εἰς ἡµέρας πολλάς, καὶ εἰς καιροὺς µακροὺς οὗτος προφητεύει.						
Ezekiel	12	12	28	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲑⲃⲉ ⲫⲁⲓ ⲁϫⲟⲥ ⲛⲱⲟⲩ ϫⲉ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϫⲉ ⲛⲁⲥⲁϫⲓ ⲧⲏⲣⲟⲩ ⲥⲉⲛⲁⲱⲥⲕ ⲁⲛ ⲓⲥϫⲉⲛ ϯⲛⲟⲩ. ⲛⲏ ⲉ̀ϯⲛⲁϫⲟⲧⲟⲩ. ϯⲛⲁⲁⲓⲧⲟⲩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅		Therefore say to them, Thus saith the Lord; Henceforth none of my words shall linger, which I shall speak: I will speak and do, saith the Lord.	διὰ τοῦτο εἰπὸν πρὸς αὐτούς Τάδε λέγει κύριος Οὐ µὴ µηκύνωσιν οὐκέτι πάντες οἱ λόγοι µου, οὓς ἂν λαλήσω· λαλήσω καὶ ποιήσω, λέγει κύριος.						
Ezekiel	13	13	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲡⲥⲁϫⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲁϥϣⲱⲡⲓ ϩⲁⲣⲟⲓ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ.		And the word of the Lord came to me, saying,	Καὶ ἐγένετο λόγος κυρίου πρός µε λέγων						
Ezekiel	13	13	2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ϫⲉ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ ⲁⲣⲓⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ⲉ̀ϫⲉⲛ ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ ⲙ̀ⲡⲓⲥ̅ⲗ̅. ⲛⲏ ⲉⲧⲉⲣⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ϧⲉⲛ ⲡⲟⲩϩⲏⲧ. ⲟⲩⲟϩ ⲁⲣⲓⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ⲁϫⲟⲥ ⲛⲱⲟⲩ.		Son of man, prophesy against the prophets of Israel, and thou shalt prophesy, and shalt say to them, Hear ye the word of the Lord:	Υἱὲ ἀνθρώπου, προφήτευσον ἐπὶ τοὺς προφήτας τοῦ Ισραηλ καὶ προφητεύσεις καὶ ἐρεῖς πρὸς αὐτούς Ἀκούσατε λόγον κυρίου						
Ezekiel	13	13	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ϫⲉ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϫⲉ ⲟⲩⲟⲓ ⲛ̀ⲛⲏ ⲉⲧⲉⲣⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩϩⲏⲧ ⲙ̀ⲙⲓⲛ ⲙ̀ⲙⲱⲟⲩ. ⲉⲩⲉ̀ⲛⲁⲩ ⲁⲛ ⲉ̀ⲃⲟⲗ ⲉ̀ⲡⲧⲏⲣϥ.		Thus saith the Lord, Woe to them that prophesy out of their own heart, and who see nothing at all.	Τάδε λέγει κύριος Οὐαὶ τοῖς προφητεύουσιν ἀπὸ καρδίας αὐτῶν καὶ τὸ καθόλου µὴ βλέπουσιν.						
Ezekiel	13	13	4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲛⲉⲕⲡⲣⲟⲫⲏⲧⲏⲥ ⲡⲓⲥ̅ⲗ̅ ⲉⲩⲟⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲃⲁϣⲟⲣ ϩⲓ ⲡϣⲁϥⲉ.		Thy prophets, O Israel, are like foxes in the deserts.	οἱ προφῆταί σου, Ισραηλ, ὡς ἀλώπεκες ἐν ταῖς ἐρήµοις·						
Ezekiel	13	13	5	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ ϧⲉⲛ ⲟⲩⲧⲁϫⲣⲟ. ⲟⲩⲟϩ ⲁⲩⲑⲱⲟⲩϯ ⲉ̀ϧⲟⲩⲛ ⲛ̀ϩⲁⲛⲟϩⲓ ⲉ̀ϫⲉⲛ ⲡⲏⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲙ̀ⲡⲟⲩⲧⲱⲟⲩⲛⲟⲩ. ⲛⲏ ⲉⲧϫⲱ ⲙ̀ⲙⲟⲥ. ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅.		They have not continued steadfast, and they have gathered flocks against the house of Israel, they that say,	οὐκ ἔστησαν ἐν στερεώµατι καὶ συνήγαγον ποίµνια ἐπὶ τὸν οἶκον τοῦ Ισραηλ, οὐκ ἀνέστησαν οἱ λέγοντες Ἐν ἡµέρᾳ κυρίου·						
Ezekiel	13	13	6	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲩⲉ̀ⲛⲁⲩ ⲛ̀ϩⲁⲛⲙⲉⲑⲛⲟⲩϫ ⲉⲩⲕⲁϯ ⲛ̀ⲥⲁ ϩⲁⲛⲙⲉⲧⲉⲫⲗⲏⲟⲩ. ⲛⲏ ⲉⲧϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ⲟⲩⲟϩ ⲙ̀ⲡⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲱⲣⲡⲟⲩ. ⲟⲩⲟϩ ⲁⲩⲉⲣϩⲏⲧⲥ ⲛ̀ⲧⲁϩⲟ ⲛ̀ⲟⲩⲥⲟϭⲛⲓ ⲉ̀ⲣⲁⲧϥ.		In the day of the Lord, have not stood, seeing false visions, prophesying vanities, who say, The Lord saith, and the Lord has not sent them, and they began to try to confirm the word.	βλέποντες ψευδῆ, µαντευόµενοι µάταια οἱ λέγοντες Λέγει κύριος, καὶ κύριος οὐκ ἀπέσταλκεν αὐτούς, καὶ ἤρξαντο τοῦ ἀναστῆσαι λόγον.						
Ezekiel	13	13	7	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲙⲏ ⲟⲩϩⲟⲣⲁⲥⲓⲥ ⲙ̀ⲙⲉⲑⲛⲟⲩϫ ⲁⲛ ⲑⲏ ⲉⲧⲁⲣⲉⲧⲉⲛⲛⲁⲩ ⲉ̀ⲣⲟⲥ. ⲟⲩⲟϩ ϩⲁⲛϣⲓⲛⲓ ⲙ̀ⲙⲉⲧⲉⲫⲗⲏⲟⲩ. ⲛⲏ ⲉⲧⲁⲣⲉⲧⲉⲛⲛⲁⲩ ⲉ̀ⲣⲱⲟⲩ. ⲟⲩⲟϩ ⲧⲉⲧⲉⲛϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲁ ⲡϭ̅ⲥ̅ ϫⲟⲥ. ⲟⲩⲟϩ ⲙ̀ⲡⲓⲥⲁϫⲓ.		Have ye not seen a false vision? and spoken vain prophecies?	οὐχ ὅρασιν ψευδῆ ἑωράκατε καὶ µαντείας µαταίας εἰρήκατε;						
Ezekiel	13	13	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲑⲃⲉ ⲫⲁⲓ ⲁϫⲟⲥ ⲛⲱⲟⲩ. ϫⲉ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ϫⲉ ⲉ̀ⲃⲟⲗ ϫⲉ ⲛⲉⲧⲉⲛⲥⲁϫⲓ ϩⲁⲛⲙⲉⲑⲛⲟⲩϫ ⲛⲉ. ⲟⲩⲟϩ ⲛⲉⲧⲉⲛϣⲓⲛⲓ ⲉⲩϣⲟⲩⲓⲧ. ⲉⲑⲃⲉ ⲫⲁⲓ ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ⲉⲓⲉ̀ⲓⲛⲓ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅.		And therefore say, Thus saith the Lord; Because your words are false, and your prophecies are vain, therefore, behold, I am against you, saith the Lord.	διὰ τοῦτο εἰπόν Τάδε λέγει κύριος Ἀνθ’ ὧν οἱ λόγοι ὑµῶν ψευδεῖς καὶ αἱ µαντεῖαι ὑµῶν µάταιαι, διὰ τοῦτο ἰδοὺ ἐγὼ ἐφ’ ὑµᾶς, λέγει κύριος,						
Ezekiel	13	13	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲓⲉ̀ⲥⲟⲩⲧⲱⲛ ⲧⲁϫⲓϫ ⲉ̀ϫⲉⲛ ⲛⲉⲧⲉⲛⲡⲣⲟⲫⲏⲧⲏⲥ ⲛⲁⲓ ⲉⲑⲛⲁⲩ ⲉ̀ϩⲁⲛⲙⲉⲑⲛⲟⲩϫ ⲟⲩⲟϩ ⲛⲏ ⲉⲧϫⲱ ⲛ̀ϩⲁⲛⲙⲉⲧⲉⲫⲗⲏⲟⲩ. ⲉⲩⲉ̀ϣⲱⲡⲓ ⲁⲛ ϧⲉⲛ ϯⲥⲃⲱ ⲛ̀ⲧⲉ ⲡⲓⲗⲁⲟⲥ ⲟⲩⲇⲉ ⲛ̀ⲛⲟⲩⲥϧⲏⲧⲟⲩ ⲁⲛ ϧⲉⲛ ϯⲅⲣⲁⲫⲏ ⲛ̀ⲧⲉ ⲡⲏⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅. ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩϣⲉ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲕⲁϩⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅. ⲉⲩⲉⲉⲙⲓ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅.		And I will stretch forth my hand against the prophets that see false visions, and those that utter vanities: they shall not partake of the instruction of my people, neither shall they be written in the roll of the house of Israel, and they shall not enter into the land of Israel; and they shall know that I am the Lord.	καὶ ἐκτενῶ τὴν χεῖρά µου ἐπὶ τοὺς προφήτας τοὺς ὁρῶντας ψευδῆ καὶ τοὺς ἀποφθεγγοµένους µάταια· ἐν παιδείᾳ τοῦ λαοῦ µου οὐκ ἔσονται οὐδὲ ἐν γραφῇ οἴκου Ισραηλ οὐ γραφήσονται καὶ εἰς τὴν γῆν τοῦ Ισραηλ οὐκ εἰσελεύσονται· καὶ γνώσονται διότι ἐγὼ κύριος.						
Ezekiel	13	13	10	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲑⲃⲉ ϫⲉ ⲛ̀ⲑⲱⲟⲩ ⲁⲩⲥⲱⲣⲉⲙ ⲙ̀ⲡⲁⲗⲁⲟⲥ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ. ϫⲉ ⲧϩⲓⲣⲏⲛⲏ ⲧϩⲓⲣⲏⲛⲏ. ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ϩⲓⲣⲏⲛⲏ. ⲫⲁⲓ ⲉϥⲉ̀ⲕⲱⲧ ⲛ̀ⲟⲩϫⲟⲓ. ϩⲁⲛⲕⲉⲭⲱⲟⲩⲛⲓ ⲉⲩⲉ̀ⲑⲱϩⲥ ⲙ̀ⲙⲟϥ.		Because they have caused my people to err, saying, Peace; and there is no peace; and one builds a wall, and they plaster it, —it shall fall.	ἀνθ’ ὧν τὸν λαόν µου ἐπλάνησαν λέγοντες Εἰρήνη εἰρήνη, καὶ οὐκ ἦν εἰρήνη, καὶ οὗτος οἰκοδοµεῖ τοῖχον, καὶ αὐτοὶ ἀλείφουσιν αὐτόν, εἰ πεσεῖται,						
Ezekiel	13	13	11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲁϫⲟⲥ ⲛ̀ⲛⲏ ⲉⲧⲟⲩⲑⲱϩⲥ ⲙ̀ⲙⲟϥ ϫⲉ ⲉϥⲉ̀ϩⲏⲓ. ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲟⲩⲙⲟⲩⲛϩⲱⲟⲩ ⲉϥⲉ̀ⲱⲙⲥ ⲙ̀ⲙⲱⲟⲩ. ⲟⲩⲟϩ ϩⲁⲛⲱⲛⲓ ⲙ̀ⲡⲉⲧⲣⲁ ⲉⲓⲉ̀ⲧⲏⲓⲧⲟⲩ ⲉ̀ϧⲣⲏⲓ. ϧⲉⲛ ⲛⲟⲩⲟⲩⲱϣ ⲉⲩⲉ̀ϩⲉⲓ ⲉϧⲣⲏⲓ. ⲟⲩⲟϩ ⲟⲩⲡⲛ̅ⲁ̅ ⲛ̀ⲥⲁⲣⲁⲑⲏⲟⲩ ⲉⲓⲉ̀ⲧⲏⲓϥ ⲉⲩϩⲉⲓ.		Say to them that plaster it, It shall fall; and there shall be a flooding rain; and I will send great stones upon their joinings, and they shall fall; and there shall be a sweeping wind, and it shall be broken.	εἰπὸν πρὸς τοὺς ἀλείφοντας Πεσεῖται, καὶ ἔσται ὑετὸς κατακλύζων, καὶ δώσω λίθους πετροβόλους εἰς τοὺς ἐνδέσµους αὐτῶν, καὶ πεσοῦνται, καὶ πνεῦµα ἐξαῖρον, καὶ ῥαγήσεται.						
Ezekiel	13	13	12	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲁ ϯϫⲟⲓ ϩⲉⲓ ⲉ̀ϧⲣⲏⲓ. ⲉⲩⲉ̀ϫⲟⲥ ⲛⲱⲧⲉⲛ ϫⲉ ⲁϥⲑⲱⲛ ⲡⲉⲧⲉⲛⲟϣϫ ⲉ̀ⲁⲣⲉⲧⲉⲛⲟϣϫϥ.		And lo! the wall has fallen; and will they not say to you, Where is your plaster wherewith ye plastered it?	καὶ ἰδοὺ πέπτωκεν ὁ τοῖχος, καὶ οὐκ ἐροῦσιν πρὸς ὑµᾶς Ποῦ ἐστιν ἡ ἀλοιφὴ ὑµῶν, ἣν ἠλείψατε;						
Ezekiel	13	13	13	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲉⲑⲃⲉ ⲫⲁⲓ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϫⲉ ϯⲛⲁϭⲉⲧϭⲱⲧ ⲛ̀ⲟⲩⲑⲏⲟⲩ ⲉϥⲉⲛϣⲟⲧ ϧⲉⲛ ⲡⲁϫⲱⲛⲧ ⲟⲩⲟϩ ⲟⲩⲙⲟⲩⲛϩⲱⲟⲩ ⲉϥⲉⲛϣⲟⲧ ϧⲉⲛ ⲡⲁⲙⲃⲟⲛ ⲉϥⲉ̀ϣⲱⲡⲓ. ⲟⲩⲟϩ ⲛⲓⲱⲛⲓ ⲙ̀ⲡⲉⲧⲣⲁ ⲉⲓⲉ̀ⲉⲛⲟⲩ ϧⲉⲛ ⲡⲁϫⲱⲛⲧ ⲉ̀ⲙⲟⲩⲛⲕⲟⲩ.		Therefore thus saith the Lord; I will even cause to burst forth a sweeping blast with fury, and there shall be a flooding rain in my wrath; and in my fury I will bring on great stones for complete destruction.	διὰ τοῦτο τάδε λέγει κύριος Καὶ ῥήξω πνοὴν ἐξαίρουσαν µετὰ θυµοῦ, καὶ ὑετὸς κατακλύζων ἐν ὀργῇ µου ἔσται, καὶ τοὺς λίθους τοὺς πετροβόλους ἐν θυµῷ ἐπάξω εἰς συντέλειαν						
Ezekiel	13	13	14	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲥⲱⲥ ⲛϯϫⲟⲓ ⲉ̀ⲁⲣⲉⲧⲉⲛⲟϣϫ ⲙ̀ⲙⲟⲥ. ⲉⲓⲉ̀ⲣⲁϧⲧ ⲙ̀ⲙⲟⲥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲓⲕⲁϩⲓ. ⲉⲩⲉ̀ϭⲱⲣⲡ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲉⲥⲥⲉⲛϯ ⲉⲩⲉ̀ϩⲉⲓ ⲉ̀ϧⲣⲏⲓ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲙⲟⲩⲛⲕ ⲑⲏⲛⲟⲩ ϧⲉⲛ ⲟⲩⲥⲟϩⲓ. ⲉⲣⲉⲧⲉⲛⲉⲙⲓ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅.		And I will break down the wall which ye have plastered, and it shall fall; and I will lay it on the ground, and its foundations shall be discovered, and it shall fall; and ye shall be consumed with rebukes: and ye shall know that I am the Lord.	καὶ κατασκάψω τὸν τοῖχον, ὃν ἠλείψατε, καὶ πεσεῖται· καὶ θήσω αὐτὸν ἐπὶ τὴν γῆν, καὶ ἀποκαλυφθήσεται τὰ θεµέλια αὐτοῦ, καὶ πεσεῖται, καὶ συντελεσθήσεσθε µετ’ ἐλέγχων· καὶ ἐπιγνώσεσθε διότι ἐγὼ κύριος.						
Ezekiel	13	13	15	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲉⲓⲉ̀ϫⲱⲕ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡⲁϫⲱⲛⲧ ⲉ̀ϫⲉⲛ ϯϫⲟⲓ. ⲉⲥⲉ̀ⲓ̀ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲛⲏ ⲉⲧⲁⲩⲟϣϫ ⲙ̀ⲙⲟⲥ. ⲟⲩⲟϩ ⲁⲓϫⲟⲥ ⲛⲱⲧⲉⲛ ϫⲉ ⲙⲏ ⲧⲁⲓϫⲟⲓ ⲁⲛ ⲧⲉ. ⲙⲏ ⲛⲏ ⲉⲧⲁⲩⲟϣϫ ⲙ̀ⲙⲟⲥ ⲁⲛ ⲛⲉ		And I will accomplish my wrath upon the wall, and upon them that plaster it; it shall fall: and I said to you, The wall is not, nor they that plaster it,	καὶ συντελέσω τὸν θυµόν µου ἐπὶ τὸν τοῖχον καὶ ἐπὶ τοὺς ἀλείφοντας αὐτόν, καὶ πεσεῖται. καὶ εἶπα πρὸς ὑµᾶς Οὐκ ἔστιν ὁ τοῖχος οὐδὲ οἱ ἀλείφοντες αὐτὸν						
Ezekiel	13	13	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ ⲙ̀ⲡⲓⲥ̅ⲗ̅. ⲛⲏ ⲉⲧⲉⲣⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ⲉ̀ϫⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲉⲩⲉ̀ⲛⲁⲩ ⲛⲁⲥ ⲉ̀ⲟⲩϩⲟⲣⲁⲥⲓⲥ ⲛ̀ϩⲓⲣⲏⲛⲏ. ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ϩⲓⲣⲏⲛⲏ. ⲡⲉϫⲉ ⲡϭ̅ⲥ̅.		even the prophets of Israel, who prophesy concerning Jerusalem, and who see visions of peace for her, and there is no peace, saith the Lord.	προφῆται τοῦ Ισραηλ οἱ προφητεύοντες ἐπὶ Ιερουσαληµ καὶ οἱ ὁρῶντες αὐτῇ εἰρήνην, καὶ εἰρήνη οὐκ ἔστιν, λέγει κύριος. —						
Ezekiel	13	13	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲛ̀ⲑⲟⲕ ϩⲱⲕ ⲡϣⲏⲣⲓ ⲙ̀ⲫⲣⲱⲙⲓ ⲙⲁⲧⲁϫⲣⲉ ⲡⲉⲕϩⲟ ⲉ̀ϫⲉⲛ ⲧϣⲉⲣⲓ ⲙ̀ⲡⲉⲕⲗⲁⲟⲥ. ⲛⲏ ⲉⲧⲉⲣⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ϧⲉⲛ ⲡⲟⲩϩⲏⲧ ⲙ̀ⲙⲓⲛ ⲙ̀ⲙⲱⲟⲩ. ⲁⲣⲓⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ		And thou, son of man, set thy face firmly against the daughters of thy people, that prophesy out of their own heart; and prophesy against them.	καὶ σύ, υἱὲ ἀνθρώπου, στήρισον τὸ πρόσωπόν σου ἐπὶ τὰς θυγατέρας τοῦ λαοῦ σου τὰς προφητευούσας ἀπὸ καρδίας αὐτῶν καὶ προφήτευσον ἐπ’ αὐτὰς						
Ezekiel	13	13	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁϫⲟⲥ ⲛⲱⲟⲩ ϫⲉ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ϫⲉ ⲟⲩⲟⲓ ⲛ̀ⲛⲏ ⲉⲧⲑⲱⲣⲡ ⲛ̀ϩⲁⲛϣⲟϯ. ϧⲁ ⲕⲁⲗⲁⲛⲕⲁϩ ⲛⲓⲃⲉⲛ ⲛ̀ϫⲓϫ. ⲟⲩⲟϩ ⲉⲩⲑⲁⲙⲓⲟ ⲛ̀ϩⲁⲛϩⲃⲱⲥ ⲉ̀ϫⲉⲛ ⲁⲫⲉ ⲛⲓⲃⲉⲛ. ⲛⲉⲙ ⲙⲁⲓⲏ ⲛⲓⲃⲉⲛ. ⲉ̀ⲑⲣⲟⲩⲫⲱϣ ⲉ̀ⲃⲟⲗ ⲛ̀ϩⲁⲛⲯⲩⲭⲏ. ⲁⲩⲣⲓⲕⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲓⲯⲩⲭⲏ ⲙ̀ⲡⲁⲗⲁⲟⲥ. ⲁⲩⲑⲱⲟⲩϯ ⲛⲱⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲛ̀ϩⲁⲛⲯⲩⲭⲏ.		And thou shalt say, Thus saith the Lord, Woe to the women that sew pillows under every elbow, and make kerchiefs on the head of every stature to pervert souls! The souls of my people are perverted, and they have saved souls alive.	καὶ ἐρεῖς Τάδε λέγει κύριος Οὐαὶ ταῖς συρραπτούσαις προσκεφάλαια ἐπὶ πάντα ἀγκῶνα χειρὸς καὶ ποιούσαις ἐπιβόλαια ἐπὶ πᾶσαν κεφαλὴν πάσης ἡλικίας τοῦ διαστρέφειν ψυχάς· αἱ ψυχαὶ διεστράφησαν τοῦ λαοῦ µου, καὶ ψυχὰς περιεποιοῦντο.						
