book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Epistle to the Hebrews	10	10	22	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	10. Epistle to the Hebrews	ⲙⲁⲣⲉⲛⲓ ⲉ̀ϧⲟⲩⲛ ϧⲉⲛ ⲟⲩϩⲏⲧ ⲙ̀ⲙⲏⲓ ⲛⲉⲙ ⲟⲩϫⲱⲕ ⲛ̀ⲧⲉ ⲟⲩⲛⲁϩϯ ⲉⲩⲛⲟⲩϫϧ ⲛ̀ϫⲉ ⲛⲉⲛϩⲏⲧ ⲉ̀ⲃⲟⲗ ϩⲁ ⲥⲩⲛⲏⲇⲉⲥⲓⲥ ⲉⲥϩⲱⲟⲩ ⲟⲩⲟϩ ⲉⲣⲉ ⲡⲉⲛⲥⲱⲙⲁ ϫⲱⲕⲉⲙ ϧⲉⲛ ⲟⲩⲙⲱⲟⲩ ⲉϥⲧⲟⲩⲃⲏⲟⲩⲧ	ⲙⲁⲣⲛϯⲡⲉⲛⲟⲩⲟⲓ ϩⲛ̅ ⲟⲩϩⲏⲧ ⲙ̅ⲙⲉ. ϩⲛ̅ ⲟⲩⲧⲱⲧ ⲛ̅ϩⲏⲧ ⲙ̅ⲡⲓⲥⲧⲓⲥ ⲉⲣⲉ ⲛⲉⲛϩⲏⲧ ϭⲉϣϭⲱϣ ⲉⲃⲟⲗ ϩⲛ̅ ⲟⲩⲥⲩⲛⲓⲇⲏⲥⲓⲥ ⲙ̅ⲡⲟⲛⲏⲣⲟⲛ ⲉⲣⲉ ⲡⲉⲛⲥⲱⲙⲁ ϫⲟⲕⲙ̅ ϩⲛ̅ ⲟⲩⲙⲟⲟⲩ ⲉϥⲟⲩⲁⲁⲃ.	Let us come in with a true heart and [a] fulness of [a] faith, our hearts being sprinkled from evil conscience: and our bodies washed in [a] pure water,	προσερχώμεθα μετὰ ἀληθινῆς καρδίας ἐν πληροφορίᾳ πίστεως, ῥεραντισμένοι τὰς καρδίας ἀπὸ συνειδήσεως πονηρᾶς καὶ λελουσμένοι τὸ σῶμα ὕδατι καθαρῷ·						
Epistle to the Hebrews	10	10	23	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	10. Epistle to the Hebrews	ⲙⲁⲣⲉⲛⲁⲙⲟⲛⲓ ⲙ̀ⲡⲓⲟⲩⲟⲛϩ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ϯϩⲉⲗⲡⲓⲥ ⲛ̀ⲁⲧⲣⲓⲕⲓ ϥⲉⲛϩⲟⲧ ⲅⲁⲣ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧⲁϥⲱϣ	ⲛ̅ⲧⲛ̅ⲁⲙⲁϩⲧⲉ ⲛ̅ⲑⲟⲙⲟⲗⲟⲅⲓⲁ ⲛ̅ⲑⲉⲗⲡⲓⲥ ⲁϫⲛ̅ ⲣⲓⲕⲉ ⲟⲩⲡⲓⲥⲧⲟⲥ ⲅⲁⲣ ⲡⲉ ⲡⲉⲛⲧⲁϥⲉⲣⲏⲧ	let us lay hold on the confession of the hope without wavering, for faithful is he who promised:	κατέχωμεν τὴν ὁμολογίαν τῆς ἐλπίδος ἀκλινῆ, πιστὸς γὰρ ὁ ἐπαγγειλάμενος·						
Epistle to the Hebrews	10	10	24	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	10. Epistle to the Hebrews	ⲙⲁⲣⲉⲛϯϩⲑⲏⲛ ⲉ̀ⲛⲉⲛⲉⲣⲏⲟⲩ ϧⲉⲛ ⲟⲩⲭⲟϩ ⲛ̀ⲧⲉ ⲟⲩⲁⲅⲁⲡⲏ ⲛⲉⲙ ϩⲁⲛϩⲃⲏⲟⲩⲓ ⲉ̀ⲛⲁⲛⲉⲩ	ⲛ̅ⲧⲛ̅ϭⲱϣⲧ̅ ⲛ̅ⲥⲁ ⲛⲉⲛⲉⲣⲏⲩ ⲉⲩⲡⲁⲣⲟⲝⲩⲥⲙⲟⲥ ⲛ̅ⲁⲅⲁⲡⲏ ⲙⲛ̅ ϩⲉⲛϩⲃⲏⲩⲉ ⲉⲛⲁⲛⲟⲩⲟⲩ.	let us observe one another in [a] zeal of [a] love and good works;	καὶ κατανοῶμεν ἀλλήλους εἰς παροξυσμὸν ἀγάπης καὶ καλῶν ἔργων,						
Epistle to the Hebrews	10	10	25	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	10. Epistle to the Hebrews	ⲛ̀ⲧⲉⲛⲭⲱ ⲛ̀ⲥⲱⲛ ⲁⲛ ⲛ̀ⲧⲉⲛⲥⲩⲛⲁⲅⲱⲅⲏ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲉ ⲧⲕⲁϩⲥ ⲛ̀ⲧⲉ ϩⲁⲛⲟⲩⲟⲛ ⲧⲉ ⲁⲗⲗⲁ ⲉⲣⲉⲧⲉⲛϯⲛⲟⲙϯ ⲛ̀ϩⲟⲩⲟ ⲙⲁⲗⲗⲟⲛ ϩⲟⲥⲟⲛ ⲉⲣⲉⲧⲉⲛⲛⲁⲩ ϫⲉ ⲁⲩϧⲱⲛⲧ ⲛ̀ϫⲉ ⲡⲓⲉϩⲟⲟⲩ	ⲉⲙⲡⲛ̅ⲕⲱ ⲛ̅ⲥⲱⲛ ⲛ̅ⲧⲉⲛⲥⲩⲛⲁⲅⲱⲅⲏ ⲛ̅ⲑⲉ ⲉⲡⲥⲱⲛⲧ̅ ⲛ̅ϩⲟⲓⲛⲉ ⲡⲉ. ⲁⲗⲗⲁ ⲉⲧⲉⲧⲛ̅ⲡⲁⲣⲁⲕⲁⲗⲉⲓ. ⲁⲩⲱ ⲛ̅ⲧⲉⲉⲓϩⲉ ⲛ̅ϩⲟⲩⲟ ⲛ̅ⲑⲉ ⲉⲧⲉⲧⲛ̅ⲛⲁⲩ ⲉⲡⲉϩⲟⲟⲩ ⲉϥϩⲱⲛ ⲉϩⲟⲩⲛ.	And not forsake our synagogue according as (the) custom of some is, but exhorting so much the more as ye see that the day drew near.	μὴ ἐγκαταλείποντες τὴν ἐπισυναγωγὴν ἑαυτῶν, καθὼς ἔθος τισίν, ἀλλὰ παρακαλοῦντες, καὶ τοσούτῳ μᾶλλον ὅσῳ βλέπετε ἐγγίζουσαν τὴν ἡμέραν.						
Epistle to the Hebrews	10	10	26	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	10. Epistle to the Hebrews	ⲁⲛϣⲁⲛⲉⲣⲛⲟⲃⲓ ⲅⲁⲣ ⲉⲛⲟⲩⲱϣ ⲙⲉⲛⲉⲛⲥⲁ ⲑⲣⲉⲛϭⲓ ⲙ̀ⲡⲥⲟⲩⲉⲛ ϯⲙⲉⲑⲙⲏⲓ ⲙ̀ⲙⲟⲛ ϣⲟⲩϣⲱⲟⲩϣⲓ ϫⲉ ⲥⲱϫⲡ ⲉⲑⲃⲉ ϩⲁⲛⲛⲟⲃⲓ	ⲉⲛⲣ̅ⲛⲟⲃⲉ ⲅⲁⲣ ⲛ̅ⲧⲉⲛϭⲟⲙ ⲙⲛ̅ⲛ̅ⲥⲁ ⲧⲣⲉⲛϫⲓ ⲙ̅ⲡⲥⲟⲟⲩⲛ ⲛ̅ⲧⲙⲉ. ⲙⲛ̅ ⲑⲩⲥⲓⲁ ϭⲉ ⲛⲁϣⲱϫⲡ̅ ϩⲁ ⲛⲟⲃⲉ.	For if we should sin willingly after we receive (the) knowledge of the truth, there is not sacrifice left any more concerning sins,	Ἑκουσίως γὰρ ἁμαρτανόντων ἡμῶν μετὰ τὸ λαβεῖν τὴν ἐπίγνωσιν τῆς ἀληθείας, οὐκέτι περὶ ἁμαρτιῶν ἀπολείπεται θυσία,						
Epistle to the Hebrews	10	10	27	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	10. Epistle to the Hebrews	ⲟⲩϫⲓⲛϫⲟⲩϣⲧ ⲇⲉ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲟⲩϩⲁⲡ ⲉϥⲟⲓ ⲛ̀ϩⲟϯ ⲛⲉⲙ ⲟⲩⲭⲟϩ ⲛ̀ⲧⲉ ⲟⲩⲭⲣⲱⲙ ⲉϥⲛⲁⲟⲩⲱⲙ ⲛ̀ⲥⲁ ⲛⲏ ⲉⲧϯ ⲟⲩⲃⲏϥ	ⲟⲩϩⲟⲧⲉ ⲇⲉ ⲡⲉ ⲉϭⲱϣⲧ̅ ⲉⲃⲟⲗ ϩⲏⲧⲥ̅ ⲛ̅ⲧⲉⲕⲣⲓⲥⲓⲥ. ⲙⲛ̅ ⲡⲕⲱϩⲧ̅ ⲛ̅ⲧⲥⲁⲧⲉ ⲉⲧⲛⲁⲟⲩⲱⲙ ⲛ̅ⲛ̅ϫⲁϫⲉ.	but a looking out for [a] judgement which is fearful, and a jealousy of [a] fire about to consume them who are against him.	φοβερὰ δέ τις ἐκδοχὴ κρίσεως καὶ πυρὸς ζῆλος ἐσθίειν μέλλοντος τοὺς ὑπεναντίους.						
Epistle to the Hebrews	10	10	28	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	10. Epistle to the Hebrews	ⲁⲣⲉϣⲁⲛ ⲟⲩⲁⲓ ϣⲉϣ ⲫⲛⲟⲙⲟⲥ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ ⲁϭⲛⲉ ⲙⲉⲧϣⲉⲛϩⲏⲧ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲙⲉⲑⲣⲉ ⲃ̅ ⲓⲉ ⲅ̅ ϣⲁϥⲙⲟⲩ	ⲉⲣϣⲁⲛ ⲟⲩⲁ ⲁⲑⲉⲧⲉⲓ ⲙ̅ⲡⲛⲟⲙⲟⲥ ⲙ̅ⲙⲱⲩ̈ⲥⲏⲥ ⲛ̅ⲟⲩⲉϣ ⲙ̅ⲙⲛ̅ⲧϣⲁⲛϩⲧⲏϥ. ϩⲓⲙⲛ̅ⲧⲣⲉ ⲥⲛⲁⲩ. ⲏ ϣⲟⲙⲛ̅ⲧ ϣⲁϥⲙⲟⲩ.	Should any one reject (the) law of Moses, without compassion on (the word of) two or three witnesses he dieth:	ἀθετήσας τις νόμον Μωϋσέως χωρὶς οἰκτιρμῶν ἐπὶ δυσὶν ἢ τρισὶν μάρτυσιν ἀποθνῄσκει·						
Epistle to the Hebrews	10	10	29	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	10. Epistle to the Hebrews	ⲓⲉ ⲧⲉⲧⲉⲛⲙⲉⲩⲓ ϫⲉ ϥⲛⲁⲙⲡϣⲁ ⲛ̀ⲟⲩⲏⲣ ⲛ̀ⲧϩⲉⲙⲕⲟ ⲉⲩϩⲱⲟⲩ ⲛ̀ϩⲟⲩⲟ ⲛ̀ϫⲉ ⲫⲏ ⲉⲑⲛⲁϩⲱⲙⲓ ⲉ̀ϫⲉⲛ ⲡϣⲏⲣⲓ ⲙ̀ⲫϯ ⲟⲩⲟϩ ⲁϥⲭⲁ ⲡⲥⲛⲟϥ ⲛ̀ⲧⲉ ϯⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲧⲟⲧϥ ϫⲉ ϥϭⲁϧⲉⲙ ⲫⲏ ⲉⲧⲁϥⲧⲟⲩⲃⲟ ⲛ̀ϩⲣⲏⲓ ⲛ̀ϧⲏⲧϥ ⲟⲩⲟϩ ⲡⲓⲡⲛ̅ⲁ̅ ⲛ̀ⲧⲉ ⲡⲓϩⲙⲟⲧ ⲁϥϣⲱϣϥ	ⲉⲓⲉ ⲧⲉⲧⲛ̅ϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ϥⲛⲁⲙ̅ⲡϣⲁ ⲛ̅ⲛⲁⲟⲩⲏⲣ ⲛ̅ⲧⲓⲙⲱⲣⲓⲁ ⲛ̅ϭⲓ ⲡⲉⲧⲛⲁⲥⲉϣϥ̅ ⲡϣⲏⲣⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ. ⲉⲁϥⲉⲡ ⲡⲥⲛⲟϥ ⲛ̅ⲧⲇⲓⲁⲑⲏⲕⲏ ϫⲉ ϥϫⲁϩⲙ̅. ⲡⲁⲓ ⲉⲛⲧⲁⲩⲧⲃ̅ⲃⲟϥ ⲛ̅ϩⲏⲧϥ̅. ⲉⲁϥⲥⲱϣ ⲙ̅ⲡⲉⲡⲛ̅ⲁ̅ ⲛ̅ⲧⲉⲭⲁⲣⲓⲥ.	Then of how much worse torment, think ye, that he will be worthy, who will trample upon (the) Son of God; and he esteemed (the) blood of the covenant that it is unclean, that in which he was sanctified, and he insulted the spirit of the grace?	πόσῳ δοκεῖτε χείρονος ἀξιωθήσεται τιμωρίας ὁ τὸν υἱὸν τοῦ θεοῦ καταπατήσας, καὶ τὸ αἷμα τῆς διαθήκης κοινὸν ἡγησάμενος ἐν ᾧ ἡγιάσθη, καὶ τὸ πνεῦμα τῆς χάριτος ἐνυβρίσας.						
Epistle to the Hebrews	10	10	30	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	10. Epistle to the Hebrews	ⲧⲉⲛⲥⲱⲟⲩⲛ ⲅⲁⲣ ⲙ̀ⲫⲏ ⲉⲧⲁϥϫⲟⲥ ϫⲉ ⲡϭⲓⲙ̀ⲡⲓϣⲓϣ ⲫⲱⲓ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲟⲩⲟϩ ⲁ̀ⲛⲟⲕ ⲉ̀ⲑⲛⲁϯϣⲉⲃⲓⲱ ⲟⲩⲟϩ ⲡⲁⲗⲓⲛ ϫⲉ ⲡϭ̅ⲥ̅ ⲛⲁϯϩⲁⲡ ⲉ̀ⲡⲉϥⲗⲁⲟⲥ	ⲧⲛ̅ⲥⲟⲟⲩⲛ ⲅⲁⲣ ⲙ̅ⲡⲉⲛⲧⲁϥϫⲟⲟⲥ ϫⲉ ⲛⲟⲩϫⲉ ⲉⲣⲟⲓ ⲙ̅ⲡⲉⲕⲃⲁ. ⲁⲩⲱ ⲁⲛⲟⲕ ϯⲛⲁⲧⲱⲱⲃⲉ. ⲁⲩⲱ ⲟⲛ ϫⲉ ⲡϫⲟⲉⲓⲥ ⲛⲁⲕⲣⲓⲛⲉ ⲙ̅ⲡⲉϥⲗⲁⲟⲥ.	For we know him who said: '(The) vengeance is mine own, and I (prom) shall (lit. will) recompense.' And again: 'The Lord will judge his people.'	οἴδαμεν γὰρ τὸν εἰπόντα· Ἐμοὶ ἐκδίκησις, ἐγὼ ἀνταποδώσω· καὶ πάλιν· Κρινεῖ κύριος τὸν λαὸν αὐτοῦ.						
Epistle to the Hebrews	10	10	31	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	10. Epistle to the Hebrews	ⲟⲩⲉⲣϩⲟϯ ⲛ̀ϩⲟⲩⲟ ⲡⲉ ⲉⲣⲁⲟⲩⲱ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲛⲉⲛϫⲓϫ ⲙ̀ⲫϯ ⲉⲧⲟⲛϧ	ⲟⲩϩⲟⲧⲉ ⲇⲉ ⲡⲉ ϩⲉ ⲉϩⲣⲁⲓ ⲉⲛ̅ϭⲓϫ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲉⲧⲟⲛϩ̅.	A more fearful thing it is to fall into (the) hands of the living God.	φοβερὸν τὸ ἐμπεσεῖν εἰς χεῖρας θεοῦ ζῶντος.						
Epistle to the Hebrews	10	10	32	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	10. Epistle to the Hebrews	ⲁⲣⲓⲫⲙⲉⲩⲓ ⲛ̀ⲛⲉⲧⲉⲛⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ϣⲟⲣⲡ ⲛⲁⲣⲉⲧⲉⲛϭⲓ ⲙ̀ⲫⲟⲩⲱⲓⲛⲓ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧⲟⲩ ⲉ̀ⲁⲧⲉⲧⲉⲛⲁⲙⲟⲛⲓ ⲛ̀ⲧⲉⲛ ⲑⲏⲛⲟⲩ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛ̀ⲧⲉ ϩⲁⲛⲙⲕⲁⲩϩ	ⲁⲣⲓⲡⲙⲉⲉⲩⲉ ⲇⲉ ⲛ̅ⲛⲉϩⲟⲟⲩ ⲛ̅ϣⲟⲣⲡ̅ ⲉⲛⲧⲁⲧⲉⲧⲛ̅ϫⲓ ⲟⲩⲟⲉⲓⲛ ⲛ̅ϩⲏⲧⲟⲩ. ⲉⲁⲧⲉⲧⲛ̅ϩⲩⲡⲟⲙⲓⲛⲉ ϩⲛ̅ ⲟⲩⲛⲟϭ ⲛ̅ⲁⲑⲗⲏⲥⲓⲥ ⲙ̅ⲙⲛ̅ⲧⲣⲉϥϣⲡ̅ϩⲓⲥⲉ.	Remember your former days; in which ye were receiving (the) light, having endured in a great (amount) of pains;	Ἀναμιμνῄσκεσθε δὲ τὰς πρότερον ἡμέρας, ἐν αἷς φωτισθέντες πολλὴν ἄθλησιν ὑπεμείνατε παθημάτων,						
Epistle to the Hebrews	10	10	33	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	10. Epistle to the Hebrews	ⲫⲁⲓ ⲙⲉⲛ ϫⲉ ϧⲉⲛ ϩⲁⲛϣⲱϣ ⲛⲉⲙ ϩⲁⲛϩⲟϫϩⲉϫ ⲉⲩⲉⲣⲑⲉⲁⲧⲣⲓⲍⲓⲛ ⲙ̀ⲙⲱⲧⲉⲛ ⲫⲁⲓ ⲇⲉ ϫⲉ ⲁⲣⲉⲧⲉⲛⲉⲣϣⲫⲏⲣ ⲛ̀ⲛⲏ ⲉⲑⲙⲟϣⲓ ⲙ̀ⲡⲁⲓⲣⲏϯ	ⲡⲁⲓ ⲙⲉⲛ ⲛⲉⲩⲥⲱⲃⲉ ⲛ̅ⲥⲱⲧⲛ̅ ϩⲛ̅ ϩⲉⲛⲛⲟϭⲛⲉϭ ⲙⲛ̅ ϩⲉⲛⲑⲗⲓⲯⲓⲥ. ⲡⲉⲓⲕⲉ ⲇⲉ ⲟⲛ ⲉⲁⲧⲉⲧⲛ̅ⲣ̅ⲕⲟⲓⲛⲱⲛⲟⲥ ⲛ̅ⲛⲉⲧϣⲟⲟⲡ ϩⲓ ⲛⲁⲓ.	partly, in reproaches and tribulations being made a spectacle; partly, in that ye were sharers with them who fare thus.	τοῦτο μὲν ὀνειδισμοῖς τε καὶ θλίψεσιν θεατριζόμενοι, τοῦτο δὲ κοινωνοὶ τῶν οὕτως ἀναστρεφομένων γενηθέντες·						
Epistle to the Hebrews	10	10	34	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	10. Epistle to the Hebrews	ⲕⲉ ⲅⲁⲣ ⲁⲣⲉⲧⲉⲛϣⲉⲡⲙⲕⲁϩ ⲛⲉⲙ ⲛⲏ ⲉⲧⲥⲟⲛϩ ⲟⲩⲟϩ ⲡϩⲱⲗⲉⲙ ⲛ̀ⲧⲉ ⲛⲉⲧⲉⲛϩⲩⲡⲁⲣⲭⲟⲛⲧⲁ ⲁⲣⲉⲧⲉⲛϣⲟⲡϥ ⲉ̀ⲣⲱⲧⲉⲛ ϧⲉⲛ ⲟⲩⲣⲁϣⲓ ⲉⲣⲉⲧⲉⲛⲥⲱⲟⲩⲛ ϫⲉ ⲟⲩⲟⲛⲧⲱⲧⲉⲛ ⲙ̀ⲙⲁⲩ ⲛ̀ⲟⲩⲙⲉⲧⲣⲁⲙⲁⲟ ⲉⲥⲥⲟⲧⲡ ⲟⲩⲟϩ ⲉⲥⲛⲁⲟϩⲓ ϣⲁ ⲉ̀ⲃⲟⲗ	ⲕⲁⲓⲅⲁⲣ ⲁⲧⲉⲧⲛ̅ϣⲡ̅ϩⲓⲥⲉ ⲙⲛ̅ ⲛⲉⲧⲙⲏⲣ. ⲁⲩⲱ ⲡⲧⲱⲣⲡ̅ ⲛ̅ⲛⲉⲧⲛ̅ϩⲩⲡⲁⲣⲭⲟⲛⲧⲁ. ⲁⲧⲉⲧⲛ̅ϣⲟⲡϥ̅ ⲉⲣⲱⲧⲛ̅ ϩⲛ̅ ⲟⲩⲣⲁϣⲉ. ⲉⲧⲉⲧⲛ̅ⲉⲓⲙⲉ ϫⲉ ⲟⲩⲛ̅ⲧⲏⲧⲛ̅ ⲙ̅ⲙⲁⲩ ⲛ̅ⲟⲩⲙⲛ̅ⲧⲣⲙ̅ⲙⲁⲟ ⲉⲥⲥⲟⲧⲡ ⲉⲥⲙⲏⲛ ⲉⲃⲟⲗ.	For ye both suffered with them who were bound, and ye take joyfully (the) robbing of your possessions. Knowing that ye have [a] better riches and (such as) will stay for ever.	καὶ γὰρ τοῖς δεσμίοις συνεπαθήσατε, καὶ τὴν ἁρπαγὴν τῶν ὑπαρχόντων ὑμῶν μετὰ χαρᾶς προσεδέξασθε, γινώσκοντες ἔχειν ἑαυτοὺς κρείττονα ὕπαρξιν καὶ μένουσαν.						
Epistle to the Hebrews	10	10	35	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	10. Epistle to the Hebrews	ⲡⲉⲧⲉⲛⲟⲩⲱⲛϩ ⲟⲩⲛ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡⲉⲣϩⲓⲧϥ ⲉ̀ⲃⲟⲗ ⲫⲁⲓ ⲉⲧⲉ ⲟⲩⲟⲛⲧⲁϥ ⲛ̀ⲟⲩⲛⲓϣϯ ⲛ̀ϣⲉⲃⲓⲉ ⲃⲉⲭⲉ ⲙ̀ⲙⲁⲩ	ⲙ̅ⲡⲣ̅ⲛⲟⲩϫⲉ ϭⲉ ⲉⲃⲟⲗ ⲛ̅ⲧⲉⲧⲛ̅ⲡⲁⲣϩⲏⲥⲓⲁ ⲧⲁⲓ ⲉⲧⲉⲟⲩⲛ̅ⲧⲥ̅ ⲟⲩⲛⲟϭ ⲛ̅ⲧⲟⲩⲉⲓⲟ ⲛ̅ⲃⲉⲕⲉ.	Your boldness then throw it not away, this which hath a great recompense of reward.	μὴ ἀποβάλητε οὖν τὴν παρρησίαν ὑμῶν, ἥτις ἔχει μεγάλην μισθαποδοσίαν,						
Epistle to the Hebrews	10	10	36	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	10. Epistle to the Hebrews	ⲁⲣⲉⲧⲉⲛⲉⲣⲭⲣⲓⲁ ⲛ̀ⲟⲩϩⲩⲡⲟⲙⲟⲛⲏ ϩⲓⲛⲁ ⲁⲣⲉⲧⲉⲛϣⲁⲛⲓⲣⲓ ⲙ̀ⲫⲟⲩⲱϣ ⲙ̀ⲫϯ ⲛ̀ⲧⲉⲧⲉⲛϭⲓ ⲙ̀ⲡⲓⲱϣ	ⲉⲧⲉⲧⲛ̅ⲣ̅ⲭⲣⲓⲁ ⲅⲁⲣ ⲛ̅ⲟⲩϩⲩⲡⲟⲙⲟⲛⲏ. ϫⲉⲕⲁⲁⲥ ⲉⲁⲧⲉⲧⲛ̅ⲣ̅ⲡⲟⲩⲱϣ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲧⲉⲧⲛ̅ϫⲓ ⲙ̅ⲡⲉⲣⲏⲧ.	Ye have need of [a] patience, that, if ye should do (the) wish of God, ye may receive the promise.	ὑπομονῆς γὰρ ἔχετε χρείαν ἵνα τὸ θέλημα τοῦ θεοῦ ποιήσαντες κομίσησθε τὴν ἐπαγγελίαν·						
Epistle to the Hebrews	10	10	37	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	10. Epistle to the Hebrews	ⲉⲧⲓ ⲅⲁⲣ ⲕⲉⲕⲟⲩϫⲓ ϩⲟⲥⲟⲛ ϩⲟⲥⲟⲛ ϥⲛⲁⲓ ⲛ̀ϫⲉ ⲡⲉⲑⲛⲏⲟⲩ ⲟⲩⲟϩ ϥⲛⲁⲱⲥⲕ ⲁⲛ	ⲉⲧⲉⲓ ⲅⲁⲣ ⲕⲉⲕⲟⲩⲓ ⲡⲉ ϩⲟⲥⲟⲛ. ϩⲟⲥⲟⲛ ⲡⲉⲧⲛⲏⲩ ⲛⲏⲩ ⲛϥ̅ⲛⲁⲱⲥⲕ̅ ⲁⲛ	For yet again a very little while, he will come, who cometh, and he will not delay.	ἔτι γὰρ μικρὸν ὅσον ὅσον, ὁ ἐρχόμενος ἥξει καὶ οὐ χρονίσει·						
Epistle to the Hebrews	10	10	38	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	10. Epistle to the Hebrews	ⲡⲓⲑⲙⲏⲓ ⲇⲉ ϥⲛⲁⲱⲛϧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲫⲛⲁϩϯ ⲟⲩⲟϩ ⲉ̀ϣⲱⲡ ⲁϥϣⲁⲛϩⲱⲡ ⲛ̀ⲛⲉ ⲧⲁⲯⲩⲭⲏ ϯⲙⲁϯ ⲛ̀ϧⲏⲧϥ	ⲡⲁⲇⲓⲕⲁⲓⲟⲥ ⲇⲉ ⲉϥⲛⲁⲱⲛϩ̅ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲡⲓⲥⲧⲓⲥ. ⲉϣⲱⲡⲉ ⲉϥϣⲁⲛϩⲱⲡ ⲛ̅ϩⲛⲉ ⲧⲁⲯⲩⲭⲏ ⲁⲛ ⲛ̅ϩⲏⲧϥ̅.	But the righteous one will live from (the) faith. And if he should hide (away) my soul shall not be well pleased with him.	ὁ δὲ δίκαιός μου ἐκ πίστεως ζήσεται, καὶ ἐὰν ὑποστείληται, οὐκ εὐδοκεῖ ἡ ψυχή μου ἐν αὐτῷ.						
Epistle to the Hebrews	10	10	39	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	10. Epistle to the Hebrews	ⲁ̀ⲛⲟⲛ ⲇⲉ ⲁ̀ⲛⲟⲛ ⲛⲁⲟⲩϩⲱⲡ ⲁⲛ ⲛ̀ⲧⲉ ⲟⲩⲫⲱⲧ ⲉ̀ⲫⲁϩⲟⲩ ⲉⲩⲧⲁⲕⲟ ⲁⲗⲗⲁ ⲛ̀ⲧⲉ ⲟⲩⲛⲁϩϯ ⲉⲩⲧⲁⲛϧⲟ ⲛ̀ⲧⲉ ϯⲯⲩⲭⲏ	ⲁⲛⲟⲛ ⲇⲉ ⲛⲉⲛⲏⲡ ⲁⲛ ⲉⲡϩⲱⲡ ⲉⲡⲧⲁⲕⲟ. ⲁⲗⲗⲁ ⲉⲩⲡⲓⲥⲧⲓⲥ ⲉⲩⲟⲩϫⲁⲓ ⲛ̅ⲧⲉⲛⲯⲩⲭⲏ.	But we are not they of hiding (away) for a fleeing back unto [a] destruction, but for [a] faith unto [a] lifegiving of the soul.	ἡμεῖς δὲ οὐκ ἐσμὲν ὑποστολῆς εἰς ἀπώλειαν, ἀλλὰ πίστεως εἰς περιποίησιν ψυχῆς.						
