book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Psalms	2	002	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(4) ⲉ̀ϩⲓⲱⲓϣ ⲙ̀ⲡⲓⲟⲩⲁϩⲥⲁϩⲛⲓ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ (5) ⲡϭ̅ⲥ̅ ⲁϥϫⲟⲥ ⲛⲏⲓ ϫⲉ ⲛ̀ⲑⲟⲕ ⲡⲉ ⲡⲁϣⲏⲣⲓ ⲁ̀ⲛⲟⲕ ⲁⲓϫⲫⲟⲕ ⲙ̀ⲫⲟⲟⲩ.	ⲉⲓϫⲱ ⲙ̅ⲡⲟⲩⲉϩⲥⲁϩⲛⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲡⲉϫⲉ ⲡϫⲟⲉⲓⲥ ⲛⲁⲓ ϫⲉ ⲛ̅ⲧⲟⲕ ⲡⲉ ⲡⲁϣⲏⲣⲉ ⲁⲛⲟⲕ ⲁⲓϫⲡⲟⲕ ⲙ̅ⲡⲟⲟⲩ.	declaring the ordinance of the Lord: the Lord said to me, Thou art my Son, to-day have I begotten thee.	διαγγέλλων τὸ πρόσταγµα κυρίου Κύριος εἶπεν πρός µε Υἱός µου εἶ σύ, ἐγὼ σήµερον γεγέννηκά σε·						
Psalms	2	002	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(6) ⲁⲣⲓⲉⲧⲓⲛ ⲛ̀ⲧⲟⲧ ⲛ̀ⲧⲁϯ ⲛⲁⲕ ⲛ̀ϩⲁⲛⲉⲑⲛⲟⲥ ⲉⲧⲉⲕⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲟⲩⲟϩ ⲡⲉⲕⲁⲙⲁϩⲓ ϣⲁ ⲁⲩⲣⲏϫϥ ⲙ̀ⲡⲕⲁϩⲓ	ⲁⲓⲧⲓ ⲙ̅ⲙⲟⲟⲩ ⲁϯⲛⲁⲕ ⲛ̅ϩⲉⲛϩⲉⲑⲛⲟⲥ ⲉⲧⲉⲕⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ. ⲁⲩⲱ ⲡⲉⲕⲁⲙⲁϩⲧⲉ ϣⲁ ⲁⲣⲏϫϥ̅ ⲙ̅ⲡⲕⲁϩ.	Ask of me, and I will give thee the heathen for thine inheritance, and the ends of the earth for thy possession.	αἴτησαι παρ’ ἐµοῦ, καὶ δώσω σοι ἔθνη τὴν κληρονοµίαν σου καὶ τὴν κατάσχεσίν σου τὰ πέρατα τῆς γῆς·						
Psalms	2	002	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(6) ⲉⲕⲉ̀ⲁⲙⲟⲛⲓ ⲙ̀ⲙⲱⲟⲩ ϧⲉⲛ ⲟⲩϣⲃⲱⲧ ⲙ̀ⲃⲉⲛⲓⲡⲓ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲟⲩⲟϣϥⲟⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲥⲕⲉⲩⲟⲥ ⲛ̀ⲕⲉⲣⲁⲙⲉⲩⲥ.	ⲕⲛⲁⲙⲟⲟⲛⲉ ⲙ̅ⲙⲟⲟⲩ ϩⲛ̅ ⲟⲩϭⲉⲣⲱⲃ ⲙ̅ⲡⲉⲛⲓ̈ⲡⲉ. ⲛⲅ̅ⲟⲩⲟϣϥⲟⲩ ⲛ̅ⲑⲉ ⲛ̅ϩⲉⲛϩⲛⲁⲁⲩ ⲛ̅ⲕⲉⲣⲁⲙⲉⲩⲥ.	Thou shalt rule them with a rod of iron; thou shalt dash them in pieces as a potter’s vessel.	ποιµανεῖς αὐτοὺς ἐν ῥάβδῳ σιδηρᾷ, ὡς σκεῦος κεραµέως συντρίψεις αὐτούς.						
Psalms	2	002	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(7) ϯⲛⲟⲩ ⲛⲓⲟⲩⲣⲱⲟⲩ ⲕⲁϯ ϭⲓⲥⲃⲱ. ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧϯϩⲁⲡ ⲉ̀ⲡⲕⲁϩⲓ	ⲧⲉⲛⲟⲩ ϭⲉ ⲛ̅ⲉⲣⲣⲱⲟⲩ ϯϩⲧⲏⲧⲛ̅ ϫⲓⲥⲃⲱ ⲧⲏⲣⲧⲛ̅ ⲛⲉⲧⲕⲣⲓⲛⲉ ⲙ̅ⲡⲕⲁϩ.	Now therefore understand, ye kings: be instructed, all ye that judge the earth.	καὶ νῦν, βασιλεῖς, σύνετε· παιδεύθητε, πάντες οἱ κρίνοντες τὴν γῆν.						
Psalms	2	002	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(7) ⲁⲣⲓⲃⲱⲕ ⲙ̀ⲡϭ̅ⲥ̅ ϧⲉⲛ ⲟⲩϩⲟϯ. ⲟⲩⲟϩ ⲑⲉⲗⲏⲗ ⲛⲁϥ ϧⲉⲛ ⲟⲩⲥⲑⲉⲣⲧⲉⲣ.	ⲁⲣⲓϩⲙ̅ϩⲁⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ ϩⲛ̅ ⲟⲩϩⲟⲧⲉ ⲛ̅ⲧⲉⲧⲛ̅ⲧⲉⲗⲏⲗ ⲛⲁϥ ϩⲛ̅ ⲟⲩⲥⲧⲱⲧ.	Serve the Lord with fear, and rejoice in him with trembling.	δουλεύσατε τῷ κυρίῳ ἐν φόβῳ καὶ ἀγαλλιᾶσθε αὐτῷ ἐν τρόµῳ.						
Psalms	2	002	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(8) ⲁⲙⲟⲛⲓ ⲛ̀ⲟⲩⲥⲃⲱ ⲙ̀ⲡⲉⲣⲭⲁⲥ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ϫⲱⲛⲧ ⲟⲩⲟϩ ⲛ̀ⲧⲉⲧⲉⲛⲧⲁⲕⲟ ⲉ̀ⲃⲟⲗ ϩⲁ ⲫⲙⲱⲓⲧ ⲛ̀ⲧⲉ ϯⲙⲉⲑⲙⲏⲓ. (9) ⲉ̀ϣⲱⲡ ⲁⲣⲉϣⲁⲛ ⲡⲉϥϫⲱⲛⲧ ⲙⲟϩ ⲛ̀ⲭⲱⲗⲉⲙ. ⲱⲟⲩⲛⲓⲁⲧⲟⲩ ⲛ̀ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲉ ϩⲑⲏⲟⲩ ⲭⲏ ⲉ̀ⲣⲟϥ.	ϭⲗϫ̅ ⲧⲏⲩⲧⲛ̅ ⲛ̅ⲧⲉⲥⲃⲱ ⲙⲏⲡⲟⲧⲉ ⲛ̅ⲧⲉ ⲡϫⲟⲉⲓⲥ ⲛⲟⲩϭⲥ̅. ⲛ̅ⲧⲉⲧⲛ̅ϩⲉ ⲉⲃⲟⲗ ϩⲓ ⲧⲉϩⲓⲏ ⲛ̅ⲧⲉϥⲙⲛ̅ⲧⲙⲉ. ⲉⲣϣⲁⲛ ⲡⲉϥϭⲱⲛⲧ̅ ⲙⲟⲩϩ ϩⲛ̅ ⲟⲩϭⲉⲡⲏ ⲛⲁⲓ̈ⲁⲧⲟⲩ ⲛ̅ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧⲕⲱ ⲛ̅ϩⲧⲏⲩ ⲉⲣⲟϥ.	Accept correction, lest at any time the Lord be angry, and ye should perish from the righteous way: whensoever his wrath shall be suddenly kindled, blessed are all they that trust in him.	δράξασθε παιδείας, µήποτε ὀργισθῇ κύριος καὶ ἀπολεῖσθε ἐξ ὁδοῦ δικαίας. ὅταν ἐκκαυθῇ ἐν τάχει ὁ θυµὸς αὐτοῦ, µακάριοι πάντες οἱ πεποιθότες ἐπ’ αὐτῷ.						
Psalms	3	003		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡⲓⲯⲁⲗⲙⲟⲥ ⲅ̅. ⲛ̀ⲧⲉ ⲇⲁⲩⲓⲇ. ⲉϥⲫⲏⲧ ⲉ̀ⲃⲟⲗ ϧⲁⲧϩⲏ ⲙ̀ⲡϩⲟ ⲛ̀ⲁⲃⲉⲥⲥⲁⲗⲱⲙ ⲡⲉϥϣⲏⲣⲓ.	ⲅ̅. ⲡⲉⲯⲁⲗⲙⲟⲥ ⲛ̅ⲇⲁⲩⲉⲓⲇ ⲛ̅ⲧⲉⲣⲉϥⲡⲱⲧ ϩⲏⲧϥ̅ ⲛ̅ⲁⲃⲉⲥⲁⲗⲱⲙ ⲡⲉϥϣⲏⲣⲉ:	A Psalm of David, when he fled from the presence of his son Abessalom.	Ψαλµὸς τῷ Δαυιδ, ὁπότε ἀπεδίδρασκεν ἀπὸ προσώπου Αβεσσαλωµ τοῦ υἱοῦ αὐτοῦ.						
Psalms	3	003	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡϭ̅ⲥ̅ ⲉⲑⲃⲉ ⲟⲩ ⲁⲩⲁϣⲁⲓ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧϩⲟϫϩⲉϫ ⲙ̀ⲙⲟⲓ. ⲟⲩⲙⲏϣ ⲁⲩⲧⲱⲟⲩⲛⲟⲩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ.	ⲡϫⲟⲉⲓⲥ ⲉⲧⲃⲉ ⲟⲩ ⲁⲩⲁϣⲁⲓ ⲛ̅ϭⲓ ⲛⲉⲧⲑⲗⲓⲃⲉ ⲙ̅ⲙⲟⲓ. ⲁ ϩⲁϩ ⲧⲱⲟⲩⲛ ⲉϩⲣⲁⲓ ⲉϫⲱⲓ.	O Lord, why are they that afflict me multiplied? many rise up against me.	Κύριε, τί ἐπληθύνθησαν οἱ θλίβοντές µε; πολλοὶ ἐπανίστανται ἐπ’ ἐµέ·						
Psalms	3	003	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(1) ⲟⲩⲟⲛ ⲟⲩⲙⲏϣ ϫⲱ ⲙ̀ⲙⲟⲥ ⲛ̀ⲧⲁⲯⲩⲭⲏ ϫⲉ ⲙ̀ⲙⲟⲛ ⲟⲩϫⲁⲓ ϣⲟⲡ ⲛⲁϥ ϧⲉⲛ ⲡⲉϥⲛⲟⲩϯ.	ⲟⲩⲛ ϩⲁϩ ϫⲱ ⲙ̅ⲙⲟⲥ ⲛ̅ⲧⲁⲯⲩⲭⲏ ϥⲉ ⲙⲛ̅ⲧϥⲟⲩϫⲁⲓ ⲙ̅ⲙⲁⲩ ⲛ̅ⲛⲁϩⲣⲙ̅ ⲡⲉϥⲛⲟⲩⲧⲉ ⲇⲓⲁⲯⲁⲗⲙⲁ:	Many say concerning my soul, There is no deliverance for him in his God. Pause.	πολλοὶ λέγουσιν τῇ ψυχῇ µου Οὐκ ἔστιν σωτηρία αὐτῷ ἐν τῷ θεῷ αὐτοῦ. διάψαλµα.						
Psalms	3	003	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(2) ⲛ̀ⲑⲟⲕ ⲇⲉ ⲡϭ̅ⲥ̅. ⲛ̀ⲑⲟⲕ ⲡⲉ ⲡⲁⲣⲉϥϣⲟⲡⲧ ⲉ̀ⲣⲟⲕ ⲡⲁⲱⲟⲩ ⲟⲩⲟϩ ⲡϭⲓⲥⲓ ⲛ̀ⲧⲉ ⲧⲁⲁⲫⲉ.	ⲛ̅ⲧⲕ̅ ⲇⲉ ⲡϫⲟⲉⲓⲥ ⲛ̅ⲧⲕ̅ ⲡⲁⲣⲉϥϣⲟⲡⲧ̅ ⲉⲣⲟⲕ. ⲛ̅ⲧⲕ̅ ⲡⲁⲉⲟⲟⲩ ⲁⲩⲱ ⲉⲧϫⲓⲥⲉ ⲛ̅ⲧⲁⲁⲡⲉ.	But thou, O Lord, art my helper: my glory, and the one that lifts up my head.	σὺ δέ, κύριε, ἀντιλήµπτωρ µου εἶ, δόξα µου καὶ ὑψῶν τὴν κεφαλήν µου.						
Psalms	3	003	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(3) ϧⲉⲛ ⲡⲁϧⲣⲱⲟⲩ ⲁⲓⲱϣ ⲟⲩⲃⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲁϥⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉϥⲧⲱⲟⲩ ⲉⲑⲟⲩⲁⲃ.	ϩⲛ̅ ⲧⲁⲥⲙⲏ ⲁⲓϫⲓϣⲕⲁⲕ ⲉϩⲣⲁⲓ ⲉⲡϫⲟⲉⲓⲥ. ⲁⲩⲱ ⲁϥⲥⲱⲧⲙ̅ ⲉⲣⲟⲓ̈ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉϥⲧⲟⲟⲩ ⲉⲧⲟⲩⲁⲁⲃ ⲇⲓⲁⲯⲁⲗⲙⲁ.	I cried to the Lord with my voice, and he heard me out of his holy mountain. Pause.	φωνῇ µου πρὸς κύριον ἐκέκραξα, καὶ ἐπήκουσέν µου ἐξ ὄρους ἁγίου αὐτοῦ. διάψαλµα.						
Psalms	3	003	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(4) ⲁ̀ⲛⲟⲕ ⲇⲉ ⲁⲓⲉⲛⲕⲟⲧ ⲟⲩⲟϩ ⲁⲓϩⲱⲣⲡ ⲟⲩⲟϩ ⲁⲓⲧⲱⲛⲧ ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲑⲛⲁϣⲟⲡⲧ ⲉ̀ⲣⲟϥ.	ⲁⲛⲟⲕ ⲇⲉ ⲁⲓⲛ̅ⲕⲟⲧⲕ̅ ⲁⲩⲱ ⲁⲓ̈ⲱⲃϣ̅. ⲁⲓ̈ⲧⲱⲟⲩⲛ ϫⲉ ⲡϫⲟⲉⲓⲥ ⲡⲉⲧⲛⲁϣⲟⲡⲧ̅ ⲉⲣⲟϥ.	I lay down and slept; I awaked; for the Lord will help me.	ἐγὼ ἐκοιµήθην καὶ ὕπνωσα· ἐξηγέρθην, ὅτι κύριος ἀντιλήµψεταί µου.						
Psalms	3	003	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(5) ⲛ̀ⲛⲁⲉⲣϩⲟϯ ϧⲁⲧϩⲏ ⲛ̀ϩⲁⲛⲑⲃⲁ ⲙ̀ⲙⲏϣ ⲛⲏ ⲉⲧⲕⲱϯ ⲉ̀ⲣⲟⲓ ⲉⲧⲧⲱⲟⲩⲛ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ.	ⲛ̅ϯⲛⲁⲣ̅ϩⲟⲧⲉ ⲁⲛ ϩⲏⲧⲟⲩ ⲛ̅ϩⲉⲛⲧⲃⲁ ⲛ̅ⲗⲁⲟⲥ ⲉⲩϯ ⲟⲩⲃⲏⲓ ⲙ̅ⲡⲁⲕⲱⲧⲉ.	I will not be afraid of ten thousands of people, who beset me round about.	οὐ φοβηθήσοµαι ἀπὸ µυριάδων λαοῦ τῶν κύκλῳ συνεπιτιθεµένων µοι.						
Psalms	3	003	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(6) ⲧⲱⲛⲕ ⲡϭ̅ⲥ̅ ⲛⲁϩⲙⲉⲧ ⲡⲁⲛⲟⲩϯ. ϫⲉ ⲛ̀ⲑⲟⲕ ⲁⲕϣⲁⲣⲓ ⲉ̀ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲟⲓ ⲛ̀ϫⲁϫⲓ ⲉ̀ⲣⲟⲓ ϧⲉⲛ ⲟⲩⲙⲉⲧⲉⲫⲗⲏⲟⲩ. (7) ⲛⲓⲛⲁϫϩⲓ ⲛ̀ⲧⲉ ⲛⲓⲣⲉϥⲉⲣⲛⲟⲃⲓ ⲁⲕϧⲉⲙϧⲱⲙⲟⲩ.	ⲧⲱⲟⲩⲛ ⲡϫⲟⲉⲓⲥ ⲙⲁⲧⲟⲩϫⲟⲓ̈ ⲡⲁⲛⲟⲩⲧⲉ. ϫⲉ ⲛ̅ⲧⲟⲕ ⲡⲉ ⲛ̅ⲧⲁⲕⲡⲁⲧⲁⲥⲥⲉ ⲛ̅ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧⲟ ⲛϫⲁϫⲉ ⲉⲣⲟⲓ ⲉⲡϫⲓⲛϫⲏ: ⲛ̅ⲟⲃϩⲉ ⲛ̅ⲛ̅ⲣⲉϥⲣ̅ⲛⲟⲃⲉ ⲁⲕⲟⲩⲟϣϥⲟⲩ	Arise, Lord; deliver me, my God: for thou hast smitten all who were without cause mine enemies; thou hast broken the teeth of sinners.	ἀνάστα, κύριε, σῶσόν µε, ὁ θεός µου, ὅτι σὺ ἐπάταξας πάντας τοὺς ἐχθραίνοντάς µοι µαταίως, ὀδόντας ἁµαρτωλῶν συνέτριψας.						
Psalms	3	003	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(7) ⲫⲁ ⲡϭ̅ⲥ̅ ⲡⲉ ⲡⲓⲟⲩϫⲁⲓ ⲟⲩⲟϩ ⲡⲉϥⲥⲙⲟⲩ ⲉ̀ϫⲉⲛ ⲡⲉϥⲗⲁⲟⲥ.	ⲡⲁ ⲡϫⲟⲉⲓⲥ ⲡⲉ ⲡⲟⲩϫⲁⲓ ⲁⲩⲱ ⲡⲉⲕⲟⲩⲱϣ ⲉϫⲙ̅ ⲡⲉⲕⲗⲁⲟⲥ.	Deliverance is the Lord’s, and thy blessing is upon thy people.	τοῦ κυρίου ἡ σωτηρία, καὶ ἐπὶ τὸν λαόν σου ἡ εὐλογία σου.						
Psalms	4	004		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲡⲓⲯⲁⲗⲙⲟⲥ ⲇ̅. ⲛ̀ⲧⲉ ⲇⲁⲩⲓⲇ ⲉ̀ⲡϫⲱⲕ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲁⲛϩⲱⲥ	ⲇ̅. ⲉⲡϫⲱⲕ ⲉⲃⲟⲗ ⲡⲉⲯⲁⲗⲙⲟⲥ ⲛ̅ⲇⲁⲩⲉⲓⲇ:	For the End, a Song of David among the Psalms.	Εἰς τὸ τέλος, ἐν ψαλµοῖς· ᾠδὴ τῷ Δαυιδ.						
Psalms	4	004	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲉⲧⲁⲓⲱϣ ⲉ̀ⲡϣⲱⲓ ⲁϥⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲓ ⲛ̀ϫⲉ ⲫϯ ⲛ̀ⲧⲉ ⲧⲁⲙⲉⲑⲙⲏⲓ. ϧⲉⲛ ⲟⲩϩⲟϫϩⲉϫ ⲁⲕⲟⲩⲉⲥⲑⲱⲛⲧ. ϣⲉⲛϩⲏⲧ ϧⲁⲣⲟⲓ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲥⲱⲧⲉⲙ ⲉ̀ⲧⲁⲡⲣⲟⲥⲉⲩⲭⲏ.	ϩⲙ̅ ⲡⲧⲣⲁⲱϣ ⲉϩⲣⲁⲓ ⲉⲣⲟⲕ ⲁⲕⲥⲱⲧⲙ̅ ⲉⲣⲟⲓ̈ ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲧⲁⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ. ϩⲛ̅ ⲧⲉⲑⲗⲓⲯⲓⲥ ⲁⲕⲟⲩⲟϣⲥ̅ ⲛⲁⲓ̈ ⲉⲃⲟⲗ. ϣⲛ̅ϩⲧⲏⲕ ⲉϫⲱⲓ̈ ⲁⲩⲱ ⲛⲅ̅ⲥⲱⲧⲙ̅ ⲡⲛⲟⲩⲧⲉ ⲉⲡⲁϣⲗⲏⲗ ⲇⲓⲁⲯⲁⲗⲙⲁ	When I called upon him, the God of my righteousness heard me: thou hast made room for me in tribulation; pity me, and hearken to my prayer.	Ἐν τῷ ἐπικαλεῖσθαί µε εἰσήκουσέν µου ὁ θεὸς τῆς δικαιοσύνης µου· ἐν θλίψει ἐπλάτυνάς µοι· οἰκτίρησόν µε καὶ εἰσάκουσον τῆς προσευχῆς µου.						
Psalms	4	004	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲛⲓⲣⲱⲙⲓ ϣⲁ ⲑⲛⲁⲩ ⲥⲉϩⲟⲣϣ ⲛ̀ϫⲉ ⲛⲉⲧⲉⲛϩⲏⲧ ⲉⲑⲃⲉ ⲟⲩ ⲧⲉⲧⲉⲛⲙⲉⲓ ⲛ̀ϯⲙⲉⲧⲉⲫⲗⲏⲟⲩ ⲟⲩⲟϩ ⲧⲉⲧⲉⲛⲕⲱϯ ⲛ̀ⲥⲁ ϯⲙⲉⲑⲛⲟⲩϫ.	ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲛ̅ⲣⲱⲙⲉ ϣⲁ ⲧⲛⲁⲩ ⲛⲉⲧⲛ̅ϩⲏⲧ ϩⲟⲣϣ̅ ⲉⲣⲱⲧⲛ̅ ⲉⲧⲃⲉ ⲟⲩ ⲧⲉⲧⲛ̅ⲙⲉ ⲙ̅ⲡⲡⲉⲧϣⲟⲩⲉⲓⲧ ⲧⲉⲧⲛ̅ϣⲓⲛⲉ ⲛ̅ⲥⲁ ⲡϭⲟⲗ	O ye sons on men, how long will ye be slow of heart? wherefore do ye love vanity, and seek falsehood? Pause.	υἱοὶ ἀνθρώπων, ἕως πότε βαρυκάρδιοι; ἵνα τί ἀγαπᾶτε µαταιότητα καὶ ζητεῖτε ψεῦδος; διάψαλµα.						
Psalms	4	004	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	ⲁⲣⲓⲉⲙⲓ ϫⲉ ⲁ ⲡϭ̅ⲥ̅ ⲑⲣⲟⲩⲉⲣϣⲫⲏⲣⲓ ⲙ̀ⲡⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲁϥ. (4) ⲡϭ̅ⲥ̅ ⲉϥⲉ̀ⲥⲱⲧⲉⲙ ⲉⲣⲟⲓ ϧⲉⲛ ⲡⲁϫⲓⲛⲱϣ ⲟⲩⲃⲏϥ.	ⲉⲓⲙⲉ ϫⲉ ⲁ ⲡϫⲟⲉⲓⲥ ϯⲉⲟⲟⲩ ⲙ̅ⲡⲉϥⲡⲉⲧⲟⲩⲁⲁⲃ. ⲁ ⲡϫⲟⲉⲓⲥ ⲥⲱⲧⲙ̅ ⲉⲣⲟⲓ̈ ϩⲙ̅ ⲡⲣⲁⲱϣ ⲉϩⲣⲁⲓ ⲉⲣⲟϥ.	But know ye that the Lord has done wondrous things for his holy one: the Lord will hear me when I cry to him.	καὶ γνῶτε ὅτι ἐθαυµάστωσεν κύριος τὸν ὅσιον αὐτοῦ· κύριος εἰσακούσεταί µου ἐν τῷ κεκραγέναι µε πρὸς αὐτόν.						
Psalms	4	004	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(5) ϫⲱⲛⲧ ⲟⲩⲟϩ ⲙ̀ⲡⲉⲣⲉⲣⲛⲟⲃⲓ. ⲛⲏ ⲉⲧⲉⲧⲉⲛϫⲱ ⲙ̀ⲙⲱⲟⲩ ϧⲉⲛ ⲛⲉⲧⲉⲛϩⲏⲧ ⲁⲣⲓⲉⲙⲕⲁϩ ⲛ̀ϩⲏⲧ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ϩⲓϫⲉⲛ ⲛⲉⲧⲉⲛⲙⲁⲛ̀ⲛⲕⲟⲧ.	ⲛⲟⲩϭⲥ̅ ⲙ̅ⲡⲣ̅ⲣ̅ⲛⲟⲃⲉ. ⲙ̅ⲕⲁϩ ⲛ̅ϩⲏⲧ ⲉϫⲛ̅ ⲛⲉⲧⲉⲧⲛ̅ϫⲱ ⲙ̅ⲙⲟⲟⲩ ϩⲛ̅ ⲛⲉⲧⲛ̅ϩⲏⲧ ϩⲓ̈ϫⲛ̅ ⲛⲉⲧⲛ̅ⲙⲁⲛ̅ⲛ̅ⲕⲟⲧⲕ̅	Be ye angry, and sin not; feel compunction upon your beds for what ye say in your hearts. Pause.	ὀργίζεσθε καὶ µὴ ἁµαρτάνετε· λέγετε ἐν ταῖς καρδίαις ὑµῶν καὶ ἐπὶ ταῖς κοίταις ὑµῶν κατανύγητε. διάψαλµα.						
Psalms	4	004	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(6) ϣⲱⲧ ⲛ̀ⲟⲩϣⲟⲩϣⲱⲟⲩϣⲓ ⲛ̀ⲑⲙⲏⲓ. ⲁⲣⲓϩⲉⲗⲡⲓⲥ ⲉ̀ⲡϭ̅ⲥ̅.	ϣⲱⲱⲧ ⲛ̅ⲟⲩⲑⲩⲥⲓⲁ ⲛ̅ⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲛ̅ⲧⲉⲧⲛ̅ϩⲉⲗⲡⲓⲍⲉ ⲉⲡϫⲟⲉⲓⲥ ⲇⲓⲁⲯⲁⲗⲙⲁ.	Offer the sacrifice of righteousness, and trust in the Lord.	θύσατε θυσίαν δικαιοσύνης καὶ ἐλπίσατε ἐπὶ κύριον.						
Psalms	4	004	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(7) ⲟⲩⲟⲛ ⲟⲩⲙⲏϣ ϫⲱ ⲙ̀ⲙⲟⲥ: ϫⲉ ⲛⲓⲙ ⲉⲑⲛⲁϣ̀ⲧⲁⲙⲟⲛ ⲉ̀ⲛⲓⲁⲅⲁⲑⲟⲛ. ⲁϥⲉⲣⲟⲩⲙⲏⲓⲛⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲛ ⲛ̀ϫⲉ ⲫⲟⲩⲱⲓⲛⲓ ⲛ̀ⲧⲉ ⲡⲉⲕϩⲟ ⲡϭ̅ⲥ̅.	ϩⲁϩ ⲛⲉⲧϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲛⲓⲙ ⲡⲉⲧⲛⲁⲧⲥⲁⲃⲟⲛ ⲉⲛⲁⲅⲁⲑⲟⲛ ⲁϥⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲉϫⲱⲛ ⲛ̅ϭⲓ ⲡⲟⲩⲟⲉⲓⲛ ⲙ̅ⲡⲉⲕϩⲟ ⲡϫⲟⲉⲓⲥ.	Many say, Who will shew us good things? the light of thy countenance, O Lord, has been manifested towards us.	πολλοὶ λέγουσιν Τίς δείξει ἡµῖν τὰ ἀγαθά;  ἐσηµειώθη ἐφ’ ἡµᾶς τὸ φῶς τοῦ προσώπου σου, κύριε.						
