book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Genesis	50	50	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ϫⲉ ⲡⲁⲓⲣⲏϯ ⲁ̀ϫⲟⲥ ⲛ̀ⲓⲱⲥⲏⲫ ϫⲉ ⲭⲁ ⲧⲟⲩⲙⲉⲧϭⲓⲛ̀ϫⲟⲛⲥ ⲛⲱⲟⲩ ⲉ̀ⲃⲟⲗ ⲛⲉⲙ ⲡⲟⲩⲛⲟⲃⲓ ϫⲉ ϩⲁⲛⲡⲉⲧϩⲱⲟⲩ ⲁⲩⲁⲓⲧⲟⲩ ⲛⲁⲕ ⲟⲩⲟϩ ϯⲛⲟⲩ ϣⲉⲡ ⲑⲙⲉⲧϭⲓⲛ̀ϫⲟⲛⲥ ⲛ̀ⲛⲓⲉⲃⲓⲁⲓⲕ ⲛ̀ⲧⲉ ⲫϯ ⲙ̀ⲡⲉⲕⲓⲱⲧ ⲟⲩⲟϩ ⲁϥⲣⲓⲙⲓ ⲛ̀ϫⲉ ⲓⲱⲥⲏⲫ ⲉⲩⲥⲁϫⲓ ⲛⲉⲙⲁϥ		Thus say ye to Joseph, Forgive them their injustice and their sin, forasmuch as they have done thee evil; and now pardon the injustice of the servants of the God of thy father. And Joseph wept while they spoke to him.	Οὕτως εἴπατε Ιωσηφ ῎Αφες αὐτοῖς τὴν ἀδικίαν καὶ τὴν ἁμαρτίαν αὐτῶν, ὅτι πονηρά σοι ἐνεδείξαντο· καὶ νῦν δέξαι τὴν ἀδικίαν τῶν θεραπόντων τοῦ θεοῦ τοῦ πατρός σου. καὶ ἔκλαυσεν Ιωσηφ λαλούντων αὐτῶν πρὸς αὐτόν.						
Genesis	50	50	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲩⲓ̀ ϩⲁⲣⲟϥ ⲡⲉϫⲱⲟⲩ ⲛⲁϥ ϫⲉ ⲧⲉⲛⲛⲁⲉⲣⲃⲱⲕ ⲛⲁⲕ		And they came to him and said, We, these persons, are thy servants.	καὶ ἐλθόντες πρὸς αὐτὸν εἶπαν Οἵδε ἡμεῖς σοι οἰκέται.						
Genesis	50	50	19	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲓⲱⲥⲏⲫ ⲛⲱⲟⲩ ϫⲉ ⲙ̀ⲡⲉⲣⲉⲣϩⲟϯ ⲁ̀ⲛⲟⲕ ⲫⲁ ⲫϯ ⲅⲁⲣ ⲁ̀ⲛⲟⲕ		And Joseph said to them, Fear not, for I am God’s.	καὶ εἶπεν αὐτοῖς Ιωσηφ Μὴ φοβεῖσθε· τοῦ γὰρ θεοῦ εἰμι ἐγώ.						
Genesis	50	50	20	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲛ̀ⲑⲱⲧⲉⲛ ⲅⲁⲣ ⲁⲣⲉⲧⲉⲛⲥⲟϭⲛⲓ ϧⲁⲣⲟⲓ ⲛ̀ϩⲁⲛⲡⲉⲧϩⲱⲟⲩ ⲫϯ ⲇⲉ ⲁϥⲥⲟϭⲛⲓ ⲉⲑⲃⲏⲧ ⲛ̀ϩⲁⲛⲡⲉⲑⲛⲁⲛⲉⲩ ϣⲁⲧⲉⲧⲉⲛϣⲱⲡⲓ ϣⲁ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲫⲟⲟⲩ ϩⲓⲛⲁ ⲛ̀ⲧⲉϥϣⲁⲛϣ ⲛ̀ϫⲉ ⲟⲩⲙⲏϣ ⲉϥⲟϣ ⲛⲱⲧⲉⲛ		Ye took counsel against me for evil, but God took counsel for me for good, that the matter might be as it is to-day, and much people might be fed.	ὑμεῖς ἐβουλεύσασθε κατ᾽ ἐμοῦ εἰς πονηρά, ὁ δὲ θεὸς ἐβουλεύσατο περὶ ἐμοῦ εἰς ἀγαθά, ὅπως ἂν γενηθῇ ὡς σήμερον, ἵνα διατραφῇ λαὸς πολύς.						
Genesis	50	50	21	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲱⲟⲩ ϫⲉ ⲙ̀ⲡⲉⲣⲉⲣϩⲟϯ ⲁ̀ⲛⲟⲕ ⲉⲓⲉ̀ϣⲁⲛⲉϣ ⲑⲏⲛⲟⲩ ⲛⲉⲙ ⲛⲉⲧⲉⲛⲏⲟⲩ ⲟⲩⲟϩ ⲁϥϯⲛⲟⲙϯ ⲛⲱⲟⲩ ⲟⲩⲟϩ ⲁϥⲥⲁϫⲓ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲡⲟⲩϩⲏⲧ		And he said to them, Fear not, I will maintain you, and your families: and he comforted them, and spoke kindly to them.	καὶ εἶπεν αὐτοῖς Μὴ φοβεῖσθε· ἐγὼ διαθρέψω ὑμᾶς καὶ τὰς οἰκίας ὑμῶν. καὶ παρεκάλεσεν αὐτοὺς καὶ ἐλάλησεν αὐτῶν εἰς τὴν καρδίαν.						
Genesis	50	50	22	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥϣⲱⲡⲓ ⲛ̀ϫⲉ ⲓⲱⲥⲏⲫ ϧⲉⲛ ⲭⲏⲙⲓ ⲛ̀ⲑⲟϥ ⲛⲉⲙ ⲛⲉϥⲥⲛⲏⲟⲩ ⲛⲉⲙ ⲡⲏⲓ ⲧⲏⲣϥ ⲛ̀ⲧⲉ ⲡⲉϥⲓⲱⲧ ⲟⲩⲟϩ ⲁϥⲱⲛϧ ⲛ̀ϫⲉ ⲓⲱⲥⲏⲫ ⲛ̀ⲣ̅ⲓ̅ ⲛ̀ⲣⲟⲙⲡⲓ		And Joseph dwelt in Egypt, he and his brethren, and all the family of his father; and Joseph lived a hundred and ten years.	Καὶ κατῴκησεν Ιωσηφ ἐν Αἰγύπτῳ, αὐτὸς καὶ οἱ ἀδελφοὶ αὐτοῦ καὶ πᾶσα ἡ πανοικία τοῦ πατρὸς αὐτοῦ. καὶ ἔζησεν Ιωσηφ ἔτη ἑκατὸν δέκα.						
Genesis	50	50	23	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲛⲁⲩ ⲛ̀ϫⲉ ⲓⲱⲥⲏⲫ ⲉ̀ⲛⲓⲁⲗⲱⲟⲩⲓ ⲛ̀ⲉⲫⲣⲉⲙ ϣⲁ ⲫⲙⲁϩⲅ̅ ⲛ̀ϫⲱⲟⲩ ⲟⲩⲟϩ ⲛⲉⲛϧⲣⲟϯ ⲙ̀ⲙⲁⲭⲓⲣ ⲡϣⲏⲣⲓ ⲙ̀ⲙⲁⲛⲁⲥⲥⲏ ⲁⲩⲙⲁⲥⲟⲩ ⲉϫⲉⲛ ⲛⲓⲁⲗⲱϫ ⲛ̀ⲓⲱⲥⲏⲫ		And Joseph saw the children of Ephraim to the third generation; and the sons of Machir the son of Manasse were borne on the sides of Joseph.	καὶ εἶδεν Ιωσηφ Εφραιμ παιδία ἕως τρίτης γενεᾶς, καὶ υἱοὶ Μαχιρ τοῦ υἱοῦ Μανασση ἐτέχθησαν ἐπὶ μηρῶν Ιωσηφ.						
Genesis	50	50	24	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲓⲱⲥⲏⲫ ⲛ̀ⲛⲉϥⲥⲛⲏⲟⲩ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁⲙⲟⲩ ϧⲉⲛ ⲟⲩϣⲓⲛⲓ ⲇⲉ ⲫϯ ⲛⲁϣⲓⲛⲓ ⲉ̀ⲣⲱⲧⲉⲛ ⲟⲩⲟϩ ϥⲛⲁⲉⲛ ⲑⲏⲛⲟⲩ ⲉ̀ⲡϣⲱⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲁⲓⲕⲁϩⲓ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲓⲕⲁϩⲓ ⲫⲏ ⲉⲧⲁϥⲱⲣⲕ ⲙ̀ⲙⲟϥ ⲛ̀ϫⲉ ⲫϯ ⲛ̀ⲛⲉⲧⲉⲛⲓⲟϯ ⲁⲃⲣⲁⲁⲙ ⲛⲉⲙ ⲓⲥⲁⲁⲕ ⲛⲉⲙ ⲓⲁⲕⲱⲃ		And Joseph spoke to his brethren, saying, I die, and God will surely visit you, and will bring you out of this land to the land concerning which God sware to our fathers, Abraam, Isaac, and Jacob.	καὶ εἶπεν Ιωσηφ τοῖς ἀδελφοῖς αὐτοῦ λέγων ᾿Εγὼ ἀποθνῄσκω· ἐπισκοπῇ δὲ ἐπισκέψεται ὑμᾶς ὁ θεὸς καὶ ἀνάξει ὑμᾶς ἐκ τῆς γῆς ταύτης εἰς τὴν γῆν, ἣν ὤμοσεν ὁ θεὸς τοῖς πατράσιν ἡμῶν Αβρααμ καὶ Ισαακ καὶ Ιακωβ.						
Genesis	50	50	25	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁ ⲓⲱⲥⲏⲫ ⲧⲁⲣⲕⲟ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲡⲓϣⲓⲛⲓ ⲉⲧⲉ ⲫϯ ⲛⲁϣⲓⲛⲓ ⲉ̀ⲣⲱⲧⲉⲛ ⲙ̀ⲙⲟϥ ⲉⲣⲉⲧⲉⲛⲉ̀ⲉⲗ ⲛⲁⲕⲁⲥ ⲉ̀ⲃⲟⲗ ⲧⲁⲓ ⲛⲉⲙⲱⲧⲉⲛ		And Joseph adjured the sons of Israel, saying, At the visitation with which God shall visit you, then ye shall carry up my bones hence with you.	καὶ ὥρκισεν Ιωσηφ τοὺς υἱοὺς Ισραηλ λέγων ᾿Εν τῇ ἐπισκοπῇ, ᾗ ἐπισκέψεται ὑμᾶς ὁ θεός, καὶ συνανοίσετε τὰ ὀστᾶ μου ἐντεῦθεν μεθ᾽ ὑμῶν.						
Genesis	50	50	26	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲙⲟⲩ ⲛ̀ϫⲉ ⲓⲱⲥⲏⲫ ⲉϥϧⲉⲛ ⲣ̅ⲓ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲁⲩⲕⲟⲥϥ ⲟⲩⲟϩ ⲁⲩⲭⲁϥ ϧⲉⲛ ϯⲥⲗⲏ ϧⲉⲛ ⲭⲏⲙⲓ		And Joseph died, aged an hundred and ten years; and they prepared his corpse, and put him in a coffin in Egypt.	καὶ ἐτελεύτησεν Ιωσηφ ἐτῶν ἑκατὸν δέκα· καὶ ἔθαψαν αὐτὸν καὶ ἔθηκαν ἐν τῇ σορῷ ἐν Αἰγύπτῳ.						
Exodus	1	01	1	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲛⲁⲓ ⲛⲉ ⲛⲓⲣⲁⲛ ⲛ̀ⲧⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲛⲏ ⲉⲧⲁⲩⲓ̀ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲭⲏⲙⲓ ⲉⲩⲥⲟⲡ ⲛⲉⲙ ⲓⲁⲕⲱⲃ ⲡⲟⲩⲓⲱⲧ ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ⲛⲉⲙ ⲡⲟⲩⲏⲓ ⲧⲏⲣϥ		These are the names of the sons of Israel that came into Egypt together with Jacob their father; they came in each with their whole family.	Ταῦτα τὰ ὀνόµατα τῶν υἱῶν Ισραηλ τῶν εἰσπεπορευµένων εἰς Αἴγυπτον ἅµα Ιακωβ τῷ πατρὶ αὐτῶν — ἕκαστος πανοικίᾳ αὐτῶν εἰσήλθοσαν —						
Exodus	1	01	2	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲣⲟⲩⲃⲏⲛ ⲥⲩⲙⲉⲱⲛ ⲗⲉⲩⲓ ⲓⲟⲩⲇⲁⲥ		Ruben, Simeon, Levi, Judas,	Ρουβην, Συµεων, Λευι, Ιουδας,						
Exodus	1	01	3	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲓⲍⲁⲭⲁⲣ ⲍⲁⲃⲁⲗⲱⲛ		Issachar, Zabulon,	Ισσαχαρ, Ζαβουλων						
Exodus	1	01		OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲇⲁⲛ ⲛⲉⲫⲑⲁⲗⲓⲙ ⲅⲁⲇ ⲛⲉⲙ ⲁⲥⲏⲣ ⲛⲉⲙ ⲃⲉⲛⲓⲁⲙⲓⲛ		Benjamin, (4) Dan and Nephthalim, Gad and Aser.	καὶ Βενιαµιν, (4) Δαν καὶ Νεφθαλι, Γαδ καὶ Ασηρ.						
Exodus	1	01	5	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲓⲱⲥⲏⲫ ⲇⲉ ⲛⲁϥⲭⲏ ϧⲉⲛ ⲭⲏⲙⲓ ⲡⲉ ⲛⲓⲯⲩⲭⲏ ⲇⲉ ⲧⲏⲣⲟⲩ ⲉⲧⲁⲩⲓ̀ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲓⲁⲕⲱⲃ ⲟ̅ⲉ̅ ⲛⲉ		But Joseph was in Egypt. And all the souls born of Jacob were seventy-five.	Ιωσηφ δὲ ἦν ἐν Αἰγύπτῳ. ἦσαν δὲ πᾶσαι ψυχαὶ ἐξ Ιακωβ πέντε καὶ ἑβδοµήκοντα.						
Exodus	1	01	6	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲁϥⲙⲟⲩ ⲇⲉ ⲛ̀ϫⲉ ⲓⲱⲥⲏⲫ ⲛⲉⲙ ⲛⲉϥⲥⲛⲏⲟⲩ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲡⲓϫⲱⲟⲩ ⲧⲏⲣϥ ⲉⲧⲉⲙ̀ⲙⲁⲩ		And Joseph died, and all his brethren, and all that generation.	ἐτελεύτησεν δὲ Ιωσηφ καὶ πάντες οἱ ἀδελφοὶ αὐτοῦ καὶ πᾶσα ἡ γενεὰ ἐκείνη.						
Exodus	1	01	7	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲛⲉⲛϣⲏⲣⲓ ⲇⲉ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲁⲩⲁⲓⲁⲓ ⲟⲩⲟϩ ⲁⲩⲁϣⲁⲓ ⲟⲩⲟϩ ⲁⲩⲫⲟⲛⲡⲉⲛ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲁⲩϫⲉⲙⲛⲟⲙϯ ⲉ̀ⲙⲁϣⲱ ⲉ̀ⲙⲁϣⲱ ⲟⲩⲟϩ ⲁ ⲡⲕⲁϩⲓ ⲙⲟϩ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲱⲟⲩ		And the children of Israel increased and multiplied, and became numerous and grew exceedingly strong, and the land multiplied them.	οἱ δὲ υἱοὶ Ισραηλ ηὐξήθησαν καὶ ἐπληθύνθησαν καὶ χυδαῖοι ἐγένοντο καὶ κατίσχυον σφόδρα σφόδρα, ἐπλήθυνεν δὲ ἡ γῆ αὐτούς.						
Exodus	1	01	8	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲁϥⲧⲱⲛϥ ⲛ̀ϫⲉ ⲕⲉⲟⲩⲣⲟ ⲉ̀ϫⲉⲛ ⲭⲏⲙⲓ ⲫⲏ ⲉⲧⲉ ⲛⲁϥⲥⲱⲟⲩⲛ ⲛ̀ⲓⲱⲥⲏⲫ ⲁⲛ ⲡⲉ		And there arose up another king over Egypt, who knew not Joseph.	Ἀνέστη δὲ βασιλεὺς ἕτερος ἐπ’ Αἴγυπτον, ὃς οὐκ ᾔδει τὸν Ιωσηφ.						
Exodus	1	01	9	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲙ̀ⲡⲉϥⲉⲑⲛⲟⲥ ϫⲉ ϩⲏⲡⲡⲉ ⲓⲥ ⲡϣⲗⲟⲗ ⲛ̀ⲧⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲛⲓϣϯ ⲙ̀ⲙⲏϣ ⲡⲉ ⲟⲩⲟϩ ϥϫⲉⲙⲛⲟⲙϯ ⲉ̀ϩⲟⲧⲉⲣⲟⲛ		And he said to his nation, Behold, the race of the children of Israel is a great multitude, and is stronger than we:	εἶπεν δὲ τῷ ἔθνει αὐτοῦ Ἰδοὺ τὸ γένος τῶν υἱῶν Ισραηλ µέγα πλῆθος καὶ ἰσχύει ὑπὲρ ἡµᾶς·						
Exodus	1	01	10	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲁⲙⲱⲓⲛⲓ ⲟⲩⲛ ⲙⲁⲣⲉⲛϫⲉⲙ ⲟⲩⲥⲃⲱ ⲉ̀ⲣⲱⲟⲩ ⲙⲏⲡⲟⲧⲉ ⲛ̀ⲧⲟⲩⲁϣⲁⲓ ⲟⲩⲟϩ ⲉ̀ϣⲱⲡ ⲁⲣⲉϣⲁⲛ ⲟⲩⲃⲱⲧⲥ ⲧⲱⲛϥ ⲉ̀ϫⲱⲛ ⲛⲁⲓ ϩⲱⲟⲩ ⲛⲁⲩϯ ⲧⲟⲧⲟⲩ ⲛⲉⲙ ⲛⲏ ⲉⲧϯ ⲟⲩⲃⲏⲛ ⲟⲩⲟϩ ⲁⲩϣⲁⲛⲃⲱⲧⲥ ⲉ̀ⲣⲟⲛ ⲥⲉⲛⲁϣⲉ ⲛⲱⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉⲛⲕⲁϩⲓ		come then, let us deal craftily with them, lest at any time they be increased, and whensoever war shall happen to us, these also shall be added to our enemies, and having prevailed against us in war, they will depart out of the land.	δεῦτε οὖν κατασοφισώµεθα αὐτούς, µήποτε πληθυνθῇ καί, ἡνίκα ἂν συµβῇ ἡµῖν πόλεµος, προστεθήσονται καὶ οὗτοι πρὸς τοὺς ὑπεναντίους καὶ ἐκπολεµήσαντες ἡµᾶς ἐξελεύσονται ἐκ τῆς γῆς.						
Exodus	1	01	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲁⲩⲭⲱ ⲛ̀ϩⲁⲛⲉⲡⲓⲥⲧⲁⲧⲏⲥ ⲉ̀ϧⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲛⲓⲣⲉϥϭⲱⲣⲉⲙ ⲛ̀ⲧⲉ ⲛⲓϩⲃⲏⲟⲩⲓ ϩⲓⲛⲁ ⲛ̀ⲥⲉⲧϩⲉⲙⲕⲱⲟⲩ ϧⲉⲛ ⲛⲓϩⲃⲏⲟⲩⲓ ⲟⲩⲟϩ ⲟⲩⲕⲱⲧ ⲛ̀ϩⲁⲛⲃⲁⲕⲓ ⲉⲩϫⲟⲣ ⲙ̀ⲫⲁⲣⲁⲱ ⲡⲉⲑⲱⲙ ⲛⲉⲙ ⲣⲁⲙⲉⲥⲥⲏ ⲛⲉⲙ ⲱⲛ ⲉⲧⲉ ⲑⲃⲁⲕⲓ ⲙ̀ⲫⲣⲏ ⲧⲉ		And he set over them task-masters, who should afflict them in their works; and they built strong cities for Pharao, both Pitho, and Ramesses, and On, which is Heliopolis.	καὶ ἐπέστησεν αὐτοῖς ἐπιστάτας τῶν ἔργων, ἵνα κακώσωσιν αὐτοὺς ἐν τοῖς ἔργοις· καὶ ᾠκοδόµησαν πόλεις ὀχυρὰς τῷ Φαραω, τήν τε Πιθωµ καὶ Ραµεσση καὶ Ων, ἥ ἐστιν Ἡλίου πόλις.						
Exodus	1	01	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲇⲉ ⲉⲛⲁⲩⲑⲉⲃⲓⲟ ⲙ̀ⲙⲱⲟⲩ ⲛⲁⲩⲛⲏⲟⲩ ⲛ̀ⲁϣⲁⲓ ⲛ̀ϩⲟⲩⲟ ⲡⲉ ⲟⲩⲟϩ ⲛⲁⲩⲛⲏⲟⲩ ⲛ̀ϫⲉⲙⲛⲟⲙϯ ⲟⲩⲟϩ ⲛⲁⲩⲟⲓ ⲙ̀ⲃⲟϯ ⲛ̀ϫⲉ ⲛⲓⲣⲉⲙⲛ̀ⲭⲏⲙⲓ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡϩⲟ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅		But as they humbled them, by so much they multiplied, and grew exceedingly strong; and the Egyptians greatly abhorred the children of Israel.	καθότι δὲ αὐτοὺς ἐταπείνουν, τοσούτῳ πλείους ἐγίνοντο καὶ ἴσχυον σφόδρα σφόδρα· καὶ ἐβδελύσσοντο οἱ Αἰγύπτιοι ἀπὸ τῶν υἱῶν Ισραηλ.						
Exodus	1	01	13	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲛⲁⲣⲉ ⲛⲓⲣⲉⲙⲛ̀ⲭⲏⲙⲓ ϭⲉⲡ ϫⲱⲣⲓ ⲉ̀ϫⲉⲛ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ϧⲉⲛ ⲟⲩⲙⲉⲧϭⲓⲛ̀ϫⲟⲛⲥ		And the Egyptians tyrannised over the children of Israel by force.	καὶ κατεδυνάστευον οἱ Αἰγύπτιοι τοὺς υἱοὺς Ισραηλ βίᾳ						
Exodus	1	01	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲛⲁⲩⲧϩⲉⲙⲕⲟ ⲙ̀ⲡⲟⲩⲱⲛϧ ⲡⲉ ϧⲉⲛ ⲛⲓϩⲃⲏⲟⲩⲓ ⲉⲑⲛⲁϣⲧ ϧⲉⲛ ⲡⲓⲟⲙⲓ ⲛⲉⲙ ⲡⲓⲫⲁⲡⲉⲧⲱⲃⲓ ⲛⲉⲙ ⲛⲓϩⲃⲏⲟⲩⲓ ⲧⲏⲣⲟⲩ ⲛⲏ ⲉⲧϧⲉⲛ ⲛⲓⲙⲉϣϣⲟϯ ⲕⲁⲧⲁ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲛⲁⲩⲓⲣⲓ ⲙ̀ⲙⲱⲟⲩ ⲙ̀ⲃⲱⲕ ⲛ̀ϧⲏⲧⲟⲩ ϧⲉⲛ ⲟⲩⲙⲉⲧϭⲓⲛ̀ϫⲟⲛⲥ		And they embittered their life by hard labours, in the clay and in brick-making, and all the works in the plains, according to all the works, wherein they caused them to serve with violence.	καὶ κατωδύνων αὐτῶν τὴν ζωὴν ἐν τοῖς ἔργοις τοῖς σκληροῖς, τῷ πηλῷ καὶ τῇ πλινθείᾳ καὶ πᾶσι τοῖς ἔργοις τοῖς ἐν τοῖς πεδίοις, κατὰ πάντα τὰ ἔργα, ὧν κατεδουλοῦντο αὐτοὺς µετὰ βίας.						
Exodus	1	01	15	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲛⲓⲣⲉⲙⲛ̀ⲭⲏⲙⲓ ⲛ̀ⲛⲓⲣⲉϥⲑⲙⲉⲥⲓⲟ ⲛ̀ⲧⲉ ⲛⲓϩⲉⲃⲣⲉⲟⲥ ⲫⲣⲁⲛ ⲛ̀ⲟⲩⲓ ⲙ̀ⲙⲱⲟⲩ ⲡⲉ ⲥⲉⲡⲫⲱⲣⲁ ⲟⲩⲟϩ ⲫⲣⲁⲛ ⲛ̀ϯⲙⲁϩⲃ̅ϯ ⲡⲉ ⲫⲟⲩⲁ		And the king of the Egyptians spoke to the midwives of the Hebrews; the name of the one was, Sepphora; and the name of the second, Phua.	Καὶ εἶπεν ὁ βασιλεὺς τῶν Αἰγυπτίων ταῖς µαίαις τῶν Εβραίων, τῇ µιᾷ αὐτῶν, ᾗ ὄνοµα Σεπφωρα, καὶ τὸ ὄνοµα τῆς δευτέρας Φουα,						
Exodus	1	01	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲟⲩⲟϩ ⲡⲉϫⲁϥ ϫⲉ ⲉ̀ϣⲱⲡ ⲁⲣⲉⲧⲉⲛϣⲁⲛⲛⲟⲩⲓ ⲉⲑⲙⲉⲥⲓⲉ ⲛⲓϩⲉⲃⲣⲉⲟⲥ ⲁⲩϣⲁⲛⲓ̀ ⲉⲧⲥⲉⲙⲓⲥⲓ ⲉ̀ϣⲱⲡ ⲙⲉⲛ ⲟⲩϩⲱⲟⲩⲧ ⲡⲉ ϧⲟⲑⲃⲉϥ ⲉ̀ϣⲱⲡ ⲇⲉ ⲟⲩⲥϩⲓⲙⲓ ⲧⲉ ⲙⲁⲧⲁⲛϧⲟⲥ		And he said, When ye do the office of midwives to the Hebrew women, and they are about to be delivered, if it be a male, kill it; but if a female, save it.	καὶ εἶπεν Ὅταν µαιοῦσθε τὰς Εβραίας καὶ ὦσιν πρὸς τῷ τίκτειν, ἐὰν µὲν ἄρσεν ᾖ, ἀποκτείνατε αὐτό, ἐὰν δὲ θῆλυ, περιποιεῖσθε αὐτό.						
Exodus	1	01	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	02. Exodus	ⲁⲩⲉⲣϩⲟϯ ⲇⲉ ϧⲁⲧϩⲏ ⲙ̀ⲫϯ ⲛ̀ϫⲉ ⲛⲓⲣⲉⲙⲑⲙⲉⲥⲓⲟ ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩⲓⲣⲓ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁϥⲟⲩⲁϩⲥⲁϩⲛⲓ ⲙ̀ⲙⲟϥ ⲛⲱⲟⲩ ⲛ̀ϫⲉ ⲡⲟⲩⲣⲟ ⲛ̀ⲭⲏⲙⲓ ⲟⲩⲟϩ ⲛⲁⲩⲧⲁⲛϧⲟ ⲛ̀ⲛⲓϩⲱⲟⲩⲧ ⲡⲉ		But the midwives feared God, and did not as the king of Egypt appointed them; and they saved the male children alive.	ἐφοβήθησαν δὲ αἱ µαῖαι τὸν θεὸν καὶ οὐκ ἐποίησαν καθότι συνέταξεν αὐταῖς ὁ βασιλεὺς Αἰγύπτου, καὶ ἐζωογόνουν τὰ ἄρσενα.						
