book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Jeremiah	22	22	4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲉ̀ϣⲱⲡ ϧⲉⲛ ⲟⲩⲓⲣⲓ ⲁⲣⲉⲧⲉⲛϣⲁⲛⲓⲣⲓ ⲙ̀ⲡⲁⲓⲥⲁϫⲓ. ⲉⲩⲉ̀ⲓ̀ ⲉ̀ϧⲟⲩⲛ ϧⲉⲛ ⲛⲓⲡⲩⲗⲏ ⲛ̀ⲧⲉ ⲡⲁⲏⲓ ⲛ̀ϫⲉ ϩⲁⲛⲟⲩⲣⲱⲟⲩ ⲉⲩϩⲉⲙⲥⲓ ϩⲓ ⲡⲑⲣⲟⲛⲟⲥ ⲛ̀ⲇⲁⲩⲓⲇ. ⲉⲩⲁⲗⲏⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ϩⲁⲛϩⲁⲣⲙⲁ. ⲛⲉⲙ ϩⲁⲛϩⲑⲱⲣ. ⲛ̀ⲑⲱⲟⲩ ⲛⲉⲙ ⲛⲟⲩⲁⲗⲱⲟⲩⲓ ⲛⲉⲙ ⲡⲟⲩⲗⲁⲟⲥ		For if ye will indeed perform this word, then shall there enter in by the gates of this house kings sitting upon the throne of David, and riding on chariots and horses, they, and their servants, and their people.	διότι ἐὰν ποιοῦντες ποιήσητε τὸν λόγον τοῦτον, καὶ εἰσελεύσονται ἐν ταῖς πύλαις τοῦ οἴκου τούτου βασιλεῖς καθήµενοι ἐπὶ θρόνου Δαυιδ καὶ ἐπιβεβηκότες ἐφ’ ἁρµάτων καὶ ἵππων, αὐτοὶ καὶ οἱ παῖδες αὐτῶν καὶ ὁ λαὸς αὐτῶν·						
Jeremiah	22	22	5	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲣⲉⲧⲉⲛϣⲧⲉⲙⲓⲣⲓ ⲛ̀ⲛⲁⲓⲥⲁϫⲓ. ⲁⲓⲱⲣⲕ ⲙ̀ⲙⲟⲓ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅. ϫⲉ ⲉⲣⲉ ⲡⲁⲓⲏⲓ ϣⲱⲡⲓ ⲉ̀ⲡϣⲱϥ.		But if ye will not perform these words, by myself have I sworn, saith the Lord, that this house shall be brought to desolation.	ἐὰν δὲ µὴ ποιήσητε τοὺς λόγους τούτους, κατ’ ἐµαυτοῦ ὤµοσα, λέγει κύριος, ὅτι εἰς ἐρήµωσιν ἔσται ὁ οἶκος οὗτος.						
Jeremiah	22	22	6	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ϧⲁ ⲡⲏⲓ ⲙ̀ⲡⲟⲩⲣⲟ ⲛ̀ⲓⲟⲩⲇⲁ ⲅⲁⲗⲁⲁⲇ ⲛ̀ⲑⲟ ⲡⲉ ⲧⲁⲣⲭⲏ ⲛⲏⲓ ⲛ̀ⲧⲉ ⲡⲓⲗⲓⲃⲁⲛⲟⲥ. ⲁⲓϣ̀ⲧⲉⲙⲭⲁϯ ⲉ̀ⲡϣⲁϥⲉ ⲉ̀ϩⲁⲛⲃⲁⲕⲓ ⲛ̀ⲥⲉⲛⲁϣⲱⲡⲓ ⲛ̀ϧⲏⲧⲟⲩ ⲁⲛ		For thus saith the Lord concerning the house of the king of Juda; Thou art Galaad to me, and the head of Libanus: yet surely I will make thee a desert, even cities that shall not be inhabited:	ὅτι τάδε λέγει κύριος κατὰ τοῦ οἴκου βασιλέως Ιουδα Γαλααδ σύ µοι, ἀρχὴ τοῦ Λιβάνου· ἐὰν µὴ θῶ σε εἰς ἔρηµον, πόλεις µὴ κατοικηθησοµένας·						
Jeremiah	22	22	7	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲓⲛⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱ ⲛ̀ⲟⲩⲣⲱⲙⲓ ⲉϥϥⲱϯ ⲉ̀ⲃⲟⲗ ⲛⲉⲙ ⲡⲉϥⲕⲉⲗⲉⲃⲓⲛ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲕⲱⲣϫ ⲛ̀ⲛⲉϣⲉⲛⲥⲓϥⲓ ⲉⲧⲥⲱⲧⲡ. ⲟⲩⲟϩ ⲉⲩⲉ̀ϩⲓⲧⲟⲩ ⲉ̀ⲡⲓⲭⲣⲱⲙ.		and I will bring upon thee a destroying man, and his axe: and they shall cut down thy choice cedars, and cast them into the fire.	καὶ ἐπάξω ἐπὶ σὲ ἄνδρα ὀλεθρεύοντα καὶ τὸν πέλεκυν αὐτοῦ, καὶ ἐκκόψουσιν τὰς ἐκλεκτὰς κέδρους σου καὶ ἐµβαλοῦσιν εἰς τὸ πῦρ.						
Jeremiah	22	22	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲩⲉ̀ⲓ̀ ⲛ̀ϫⲉ ϩⲁⲛⲉⲑⲛⲟⲥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲁⲓⲃⲁⲕⲓ. ⲟⲩⲟϩ ⲉⲣⲉ ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ϫⲟⲥ ⲙ̀ⲡⲉϥϣⲫⲏⲣ. ϫⲉ ⲉⲑⲃⲉ ⲟⲩ ⲁ ⲡϭ̅ⲥ̅ ⲓⲣⲓ ⲙ̀ⲡⲁⲓⲣⲏϯ. ⲛ̀ⲧⲁⲓⲛⲓϣϯ ⲙ̀ⲃⲁⲕⲓ		And nations shall pass through this city, and each shall say to his neighbour, Why has the Lord done thus to this great city?	καὶ διελεύσονται ἔθνη διὰ τῆς πόλεως ταύτης καὶ ἐροῦσιν ἕκαστος πρὸς τὸν πλησίον αὐτοῦ Διὰ τί ἐποίησεν κύριος οὕτως τῇ πόλει τῇ µεγάλῃ ταύτῃ;						
Jeremiah	22	22	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲩⲉ̀ϫⲟⲥ. ϫⲉ ⲉ̀ⲫⲙⲁ ϫⲉ ⲁⲩⲭⲱ ⲛ̀ϯⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲡⲟⲩⲛⲟⲩϯ ⲛ̀ⲥⲱⲟⲩ. ⲟⲩⲟϩ ⲁⲩⲟⲩⲱϣⲧ ⲛ̀ϩⲁⲛⲕⲉⲛⲟⲩϯ ⲛ̀ϣⲉⲙⲙⲟ. ⲟⲩⲟϩ ⲁⲩⲉⲣⲃⲱⲕ ⲛⲱⲟⲩ.		And they shall say, Because they forsook the covenant of the Lord their God, and worshipped strange gods, and served them.	καὶ ἐροῦσιν Ἀνθ’ ὧν ἐγκατέλιπον τὴν διαθήκην κυρίου θεοῦ αὐτῶν καὶ προσεκύνησαν θεοῖς ἀλλοτρίοις καὶ ἐδούλευσαν αὐτοῖς.						
Jeremiah	22	22	10	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲙ̀ⲡⲉⲣⲣⲓⲙⲓ ⲉ̀ⲫⲏ ⲉⲧⲁϥⲙⲟⲩ. ⲟⲩⲇⲉ ⲙ̀ⲡⲉⲣⲛⲉϩⲡⲓ ⲉ̀ⲣⲟϥ ⲣⲓⲙⲓ ⲛ̀ⲑⲟϥ ϧⲉⲛ ⲟⲩⲣⲓⲙⲓ ⲉ̀ⲡⲉⲑⲛⲏⲟⲩ ⲉ̀ⲃⲟⲗ. ϫⲉ ϥⲛⲁⲧⲁⲥⲑⲟ ⲁⲛ ϫⲉ ⲟⲩⲟϩ ⲛ̀ⲛⲉϥⲛⲁⲩ ⲉ̀ⲡⲕⲁϩⲓ ⲛ̀ⲧⲉ ⲡⲉϥⲙⲁⲛ̀ϣⲱⲡⲓ		Weep not for the dead, nor lament for him: weep bitterly for him that goes away: for he shall return no more, nor see his native land.	Μὴ κλαίετε τὸν τεθνηκότα µηδὲ θρηνεῖτε αὐτόν· κλαύσατε κλαυθµῷ τὸν ἐκπορευόµενον, ὅτι οὐκ ἐπιστρέψει ἔτι καὶ οὐ µὴ ἴδῃ τὴν γῆν πατρίδος αὐτοῦ.						
Jeremiah	22	22	11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲑⲃⲉ ⲫⲁⲓ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉ̀ϫⲉⲛ ⲥⲉⲗⲗⲏⲙ. ⲡϣⲏⲣⲓ ⲛ̀ⲓⲱⲥⲓⲁⲥ. ⲫⲏ ⲉⲧⲟⲓ ⲛ̀ⲟⲩⲣⲟ ⲛ̀ⲧϣⲉⲃⲓⲱ ⲛ̀ⲓⲱⲥⲓⲁⲥ ⲡⲉϥⲓⲱⲧ. ⲫⲏ ⲉⲧⲁϥⲓ̀ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲁⲓⲙⲁ. ϥⲛⲁⲧⲁⲥⲑⲟ ⲉ̀ⲙⲁⲩ ⲁⲛ ϫⲉ.		For thus saith the Lord concerning Sellem the son of Josias, who reigns in the place of Josias his father, who has gone forth out of this place; He shall not return thither any more:	διότι τάδε λέγει κύριος ἐπὶ Σελληµ υἱὸν Ιωσια τὸν βασιλεύοντα ἀντὶ Ιωσια τοῦ πατρὸς αὐτοῦ, ὃς ἐξῆλθεν ἐκ τοῦ τόπου τούτου Οὐκ ἀναστρέψει ἐκεῖ οὐκέτι,						
Jeremiah	22	22	12	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁⲗⲗⲁ ϧⲉⲛ ⲡⲓⲙⲁ ⲉⲧⲁⲩⲟⲩⲟⲧⲃⲉϥ ⲉ̀ⲣⲟϥ ⲉϥⲉ̀ⲙⲟⲩ ⲙ̀ⲙⲁⲩ. ⲟⲩⲟϩ ⲛ̀ⲛⲉϥⲛⲁⲩ ⲉ̀ⲡⲁⲓⲕⲁϩⲓ ϫⲉ.		but in that place whither I have carried him captive, there shall he die, and shall see this land no more.	ἀλλ’ ἢ ἐν τῷ τόπῳ, οὗ µετῴκισα αὐτόν, ἐκεῖ ἀποθανεῖται καὶ τὴν γῆν ταύτην οὐκ ὄψεται ἔτι.						
Jeremiah	22	22	13	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲱ ⲫⲏ ⲉⲧⲕⲱⲧ ⲙ̀ⲡⲉϥⲏⲓ ϧⲉⲛ ⲟⲩⲙⲉⲑⲙⲏⲓ ⲁⲛ. ⲟⲩⲟϩ ⲛⲉϥⲙⲁ ⲉⲧϭⲟⲥⲓ ϧⲉⲛ ⲟⲩϩⲁⲡ ⲁⲛ. ϫⲉ ϥⲛⲁⲉⲣϩⲱⲃ ϧⲉⲛ ⲡⲉϥϣⲫⲏⲣ ⲛ̀ϫⲓⲛϫⲏ. ⲟⲩⲟϩ ⲡⲉϥⲃⲉⲭⲉ ⲛ̀ⲛⲉϥⲧⲏⲓϥ ⲛⲁϥ.		He that builds his house not with justice, and his upper chambers not with judgment, who works by means of his neighbour for nothing, and will by no means give him his reward.	Ὦ ὁ οἰκοδοµῶν οἰκίαν αὐτοῦ οὐ µετὰ δικαιοσύνης καὶ τὰ ὑπερῷα αὐτοῦ οὐκ ἐν κρίµατι, παρὰ τῷ πλησίον αὐτοῦ ἐργᾶται δωρεὰν καὶ τὸν µισθὸν αὐτοῦ οὐ µὴ ἀποδώσει αὐτῷ.						
Jeremiah	22	22	14	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁⲕⲕⲱⲧ ⲛⲁⲕ ⲛ̀ⲟⲩⲏⲓ ⲉⲛⲉⲥⲉ ⲧⲉϥⲙⲁⲓⲏ ⲛⲉⲙ ϩⲁⲛⲙⲁ ⲉⲩϭⲟⲥⲓ ⲉⲩⲛⲉϣⲡ ⲕⲃⲱⲟⲩ ⲉⲩⲕⲏⲧ ⲛ̀ϣⲟⲩϣⲧ ⲉⲩⲧⲁϫⲣⲏⲟⲩⲧ ϧⲉⲛ ⲡϣⲉⲛⲥⲓϥⲓ. ⲉⲩⲗⲁⲗⲏⲟⲩⲧ ϧⲉⲛ ⲡⲫⲣⲏϣ.		Thou hast built for thyself a well-proportioned house, airy chambers, fitted with windows, and wainscoted with cedar, and painted with vermilion.	ᾠκοδόµησας σεαυτῷ οἶκον σύµµετρον, ὑπερῷα ῥιπιστὰ διεσταλµένα θυρίσιν καὶ ἐξυλωµένα ἐν κέδρῳ καὶ κεχρισµένα ἐν µίλτῳ.						
Jeremiah	22	22	15	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲙⲏ ⲭⲛⲁⲉⲣⲟⲩⲣⲟ ⲛ̀ⲑⲟⲕ ϫⲉ ⲁⲕϯⲑⲱⲛⲧ ϧⲉⲛ ⲁⲭⲁⲍ ⲡⲉⲕⲓⲱⲧ. ⲛ̀ⲛⲟⲩⲟⲩⲱⲙ. ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩⲥⲱ. ⲛⲉ ⲛⲁⲛⲉⲥ ⲛⲁⲕ ⲡⲉ ⲉ̀ⲓⲣⲓ ⲛ̀ⲟⲩϩⲁⲡ ⲛⲉⲙ ⲟⲩⲙⲉⲑⲙⲏⲓ.		Shalt thou reign, because thou art provoked with thy father Achaz? they shall not eat, and they shall not drink: it is better for thee to execute judgment and justice.	µὴ βασιλεύσεις, ὅτι σὺ παροξύνῃ ἐν Αχαζ τῷ πατρί σου; οὐ φάγονται καὶ οὐ πίονται· βέλτιον ἦν σε ποιεῖν κρίµα καὶ δικαιοσύνην καλήν.						
Jeremiah	22	22	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲙ̀ⲡⲟⲩⲉⲙⲓ ⲙ̀ⲡⲟⲩϯϩⲁⲡ ϧⲉⲛ ⲟⲩϩⲁⲡ ⲙ̀ⲫⲏ ⲉⲧⲑⲉⲃⲓⲏⲟⲩⲧ ⲟⲩⲇⲉ ⲙ̀ⲡⲟⲩϯϩⲁⲡ ⲙ̀ⲡϩⲁⲡ ⲛ̀ⲟⲩϩⲏⲕⲓ. ⲙⲏ ⲫⲁⲓ ⲁⲛ ⲡⲉ ⲉ̀ⲡϫⲓⲛⲑⲣⲉⲕϣ̀ⲧⲉⲙⲥⲟⲩⲱⲛⲧ.		They understood not, they judged not the cause of the afflicted, nor the cause of the poor: is not this thy not knowing me? saith the Lord.	οὐκ ἔγνωσαν, οὐκ ἔκριναν κρίσιν ταπεινῷ οὐδὲ κρίσιν πένητος· οὐ τοῦτό ἐστιν τὸ µὴ γνῶναί σε ἐµέ; λέγει κύριος.						
Jeremiah	22	22	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲓⲥ ϩⲏⲡⲡⲉ ⲓⲥ ⲛⲉⲕⲃⲁⲗ ⲛⲉⲙ ⲡⲉⲕϩⲏⲧ. ⲛⲁⲛⲉⲩ ⲁⲛ. ⲁⲗⲗⲁ ⲉ̀ⲡⲉⲕϭⲓⲛ̀ϫⲟⲛⲥ. ⲛⲉⲙ ⲡⲓⲥⲛⲟϥ ⲛ̀ⲁⲑⲛⲟⲃⲓ ⲉ̀ⲫⲟⲛϥ ⲉ̀ⲃⲟⲗ. ⲛⲉⲙ ⲉⲩⲁⲇⲓⲕⲓⲁ. ⲛⲉⲙ ⲉⲩϧⲱⲧⲉⲃ ⲉ̀ⲑⲣⲉⲕⲓⲣⲓ ⲛ̀ⲛⲁⲓ.		Behold, thine eyes are not good, nor thine heart, but they go after thy covetousness, and after the innocent blood to shed it, and after acts of injustice and slaughter, to commit them.	ἰδοὺ οὔκ εἰσιν οἱ ὀφθαλµοί σου οὐδὲ ἡ καρδία σου καλή, ἀλλ’ εἰς τὴν πλεονεξίαν σου καὶ εἰς τὸ αἷµα τὸ ἀθῷον τοῦ ἐκχέειν αὐτὸ καὶ εἰς ἀδίκηµα καὶ εἰς φόνον τοῦ ποιεῖν.						
Jeremiah	22	22	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲑⲃⲉ ⲫⲁⲓ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ⲉ̀ϫⲉⲛ ⲡⲁⲓⲣⲱⲙⲓ ⲓⲱⲁⲕⲓⲙ ⲡϣⲏⲣⲓ ⲛ̀ⲓⲱⲥⲓⲁⲥ ⲡⲟⲩⲣⲟ ⲛ̀ⲓⲟⲩⲇⲁ. ϫⲉ ⲛ̀ⲛⲟⲩⲛⲉϩⲡⲓ ⲉ̀ⲣⲟϥ ϫⲉ ⲱ ⲡⲁⲥⲟⲛ. ⲟⲩⲇⲉ ⲛ̀ⲛⲟⲩⲣⲓⲙⲓ ⲉ̀ⲣⲟϥ ϫⲉ ⲱ ⲡⲁϭ̅ⲥ̅.		Therefore thus saith the Lord concerning Joakim son of Josias, king of Juda, even concerning this man; they shall not bewail him, saying, Ah brother! neither shall they at all weep for him, saying, Alas Lord.	διὰ τοῦτο τάδε λέγει κύριος ἐπὶ Ιωακιµ υἱὸν Ιωσια βασιλέα Ιουδα Οὐαὶ ἐπὶ τὸν ἄνδρα τοῦτον· οὐ µὴ κόψωνται αὐτόν Ὦ ἀδελφέ, οὐδὲ µὴ κλαύσονται αὐτόν Οἴµµοι κύριε.						
Jeremiah	22	22	19	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϧⲉⲛ ⲟⲩⲕⲱⲥ ⲛ̀ⲓⲱ ⲉⲩⲉ̀ⲕⲟⲥϥ. ⲉⲩⲉ̀ϭⲓⲏⲡⲓ ⲙ̀ⲙⲟϥ ⲛ̀ⲥⲉⲃⲉⲣⲃⲱⲣϥ ⲉ̀ⲃⲟⲗ. ϩⲓⲣⲉⲛ ⲫⲣⲟ ⲛ̀ϯⲡⲩⲗⲏ ⲛ̀ⲧⲉ ⲓⲗ̅ⲏ̅ⲙ̅.		He shall be buried with the burial of an ass; he shall be dragged roughly along and cast outside the gate of Jerusalem.	ταφὴν ὄνου ταφήσεται, συµψησθεὶς ῥιφήσεται ἐπέκεινα τῆς πύλης Ιερουσαληµ.						
Jeremiah	22	22	20	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲙⲁϣⲉ ⲛⲁⲕ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲡⲓⲗⲓⲃⲁⲛⲟⲥ ⲱϣ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲙⲟⲓ ⲛ̀ⲧⲉ{ⲥ}ⲥⲙⲏ ϧⲉⲛ ⲑⲃⲁⲥⲁⲛ. ⲟⲩⲟϩ ⲱϣ ⲉ̀ⲃⲟⲗ ϣⲁ ⲁⲩⲣⲏϫϥ ⲙ̀ⲫⲓⲟⲙ. ϫⲉ ⲁⲩϧⲟⲙϧⲉⲙ ⲛ̀ϫⲉ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲑⲙⲉⲓ ⲙ̀ⲙⲟ.		Go up to Libanus, and cry; and utter thy voice to Basan, and cry aloud to the extremity of the sea: for all thy lovers are destroyed.	Ἀνάβηθι εἰς τὸν Λίβανον καὶ κέκραξον καὶ εἰς τὴν Βασαν δὸς τὴν φωνήν σου καὶ βόησον εἰς τὸ πέραν τῆς θαλάσσης, ὅτι συνετρίβησαν πάντες οἱ ἐρασταί σου.						
Jeremiah	22	22	21	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲁⲩⲥⲁϫⲓ ⲛⲉⲙⲉ ϧⲉⲛ ⲡⲉϩⲉⲓ. ⲟⲩⲟϩ ⲡⲉϫⲉ. ϫⲉ ⲛ̀ϯⲛⲁⲥⲱⲧⲉⲙ ⲁⲛ. ⲫⲁⲓ ⲡⲉ ⲡⲉⲙⲱⲓⲧ ⲓⲥϫⲉⲛ ⲧⲉⲙⲉⲧⲁⲗⲟⲩ. ⲙ̀ⲡⲉⲥⲱⲧⲉⲙ ⲛ̀ⲥⲁ ⲧⲁⲥⲙⲏ.		I spoke to thee on occasion of thy trespass, but thou saidst, I will not hearken. This has been thy way from thy youth, thou hast not hearkened to my voice.	ἐλάλησα πρὸς σὲ ἐν τῇ παραπτώσει σου, καὶ εἶπας Οὐκ ἀκούσοµαι· αὕτη ἡ ὁδός σου ἐκ νεότητός σου, οὐκ ἤκουσας τῆς φωνῆς µου.						
Jeremiah	22	22	22	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲛⲓⲙⲁⲛⲉⲥⲱⲟⲩ ⲧⲏⲣⲟⲩ. ⲉϥⲉ̀ⲁⲙⲟⲛⲓ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡⲓⲑⲏⲟⲩ. ⲟⲩⲟϩ ⲛⲉⲙⲉⲛⲣⲁϯ ⲉⲩⲉ̀ϣⲉ ⲛⲱⲟⲩ ϧⲉⲛ ⲟⲩⲉⲭⲙⲁⲗⲱⲥⲓⲁ ⲧⲟⲧⲉ ⲉⲣⲉ̀ϭⲓϣⲓⲡⲓ ⲟⲩⲟϩ ⲉⲣⲉ̀ϭⲓϣⲱϣ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉϣⲫⲏⲣ ⲧⲏⲣⲟⲩ ⲉⲑⲙⲉⲓ ⲙ̀ⲙⲟ.		The wind shall tend all thy shepherds, and thy lovers shall go into captivity; for then shalt thou be ashamed and disgraced because of all thy lovers.	πάντας τοὺς ποιµένας σου ποιµανεῖ ἄνεµος, καὶ οἱ ἐρασταί σου ἐν αἰχµαλωσίᾳ ἐξελεύσονται· ὅτι τότε αἰσχυνθήσῃ καὶ ἀτιµωθήσῃ ἀπὸ πάντων τῶν φιλούντων σε.						
Jeremiah	22	22	23	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲑⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲡⲓⲗⲓⲃⲁⲛⲟⲥ. ⲟⲩⲟϩ ⲉⲥⲭⲱ ⲛ̀ⲛⲉⲥⲙⲁⲥ ϧⲉⲛ ⲛⲓϣⲉⲛⲥⲓϥⲓ. ⲉⲣⲉ̀ϥⲓⲁϩⲟⲙ ⲉ̀ⲡϫⲓⲛⲑⲣⲟⲩⲓ ⲛⲉ ⲛ̀ϫⲉ ϩⲁⲛⲛⲁⲕϩⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲑⲏ ⲉⲑⲛⲁⲙⲓⲥⲓ.		O thou that dwellest in Libanus, making thy nest in the cedars, thou shalt groan heavily, when pangs as of a travailing woman are come upon thee.	κατοικοῦσα ἐν τῷ Λιβάνῳ ἐννοσσεύουσα ἐν ταῖς κέδροις, καταστενάξεις ἐν τῷ ἐλθεῖν σοι ὠδῖνας ὡς τικτούσης.						
Jeremiah	22	22	24	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϯⲟⲛϧ ⲁ̀ⲛⲟⲕ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ϫⲉ ⲉ̀ϣⲱⲡ ⲁϥϣⲁⲛϣⲱⲡⲓ ⲛ̀ϫⲉ ⲓⲉⲭⲟⲛⲓⲁⲥ ⲡϣⲏⲣⲓ ⲛ̀ⲓⲱⲁⲕⲓⲙ ⲡⲟⲩⲣⲟ ⲛ̀ⲓⲟⲩⲇⲁ. ⲛⲟⲩⲥⲫⲣⲁⲅⲓⲥ ϩⲓ ⲧⲁϫⲓϫ ⲛ̀ⲟⲩⲓⲛⲁⲙ. ⲉⲓⲉ̀ⲥⲟⲕⲕ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲁⲩ		As I live, saith the Lord, though Jechonias son of Joakim king of Juda were indeed the seal upon my right hand, thence would I pluck thee;	ζῶ ἐγώ, λέγει κύριος, ἐὰν γενόµενος γένηται Ιεχονιας υἱὸς Ιωακιµ βασιλεὺς Ιουδα ἀποσφράγισµα ἐπὶ τῆς χειρὸς τῆς δεξιᾶς µου, ἐκεῖθεν ἐκσπάσω σε						
Jeremiah	22	22	25	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲉⲓⲉ̀ⲧⲏⲓⲕ ⲉ̀ⲧϫⲓϫ ⲛ̀ⲛⲏ ⲉⲧⲕⲱϯ ⲛ̀ⲥⲁ ⲧⲉⲕⲯⲩⲭⲏ. ⲛⲏ ⲛ̀ⲑⲟⲕ ⲉⲧⲉⲕⲉⲣϩⲟϯ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲟⲩϩⲟ. ⲉⲧϫⲓϫ ⲛ̀ⲛⲓⲭⲁⲗⲇⲉⲟⲥ		and I will deliver thee into the hands of them that seek thy life, before whom thou art afraid, into the hands of the Chaldeans.	καὶ παραδώσω σε εἰς χεῖρας τῶν ζητούντων τὴν ψυχήν σου, ὧν σὺ εὐλαβῇ ἀπὸ προσώπου αὐτῶν, εἰς χεῖρας τῶν Χαλδαίων·						
Jeremiah	22	22	26	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲃⲉⲣⲃⲱⲣⲕ ⲉ̀ⲃⲟⲗ ⲛⲉⲙ ⲧⲉⲕⲙⲁⲩ. ⲑⲏ ⲉⲧⲁⲥⲙⲁⲥⲕ ⲉ̀ⲃⲟⲗ ⲉ̀ⲟⲩⲕⲁϩⲓ ⲫⲏ ⲉⲧⲉ ⲙ̀ⲡⲟⲩⲙⲁⲥⲕ ⲛ̀ϧⲏⲧϥ. ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ⲙⲟⲩ ⲙ̀ⲙⲁⲩ		And I will cast forth thee, and thy mother that bore thee, into a land where thou wast not born; and there ye shall die.	καὶ ἀπορρίψω σὲ καὶ τὴν µητέρα σου τὴν τεκοῦσάν σε εἰς γῆν, οὗ οὐκ ἐτέχθης ἐκεῖ, καὶ ἐκεῖ ἀποθανεῖσθε·						
