book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Wisdom of Solomon	8	08	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲧⲁⲓ̈ ⲇⲉ ⲛ̅ⲧⲁⲓ̈ⲟⲩⲁϣⲥ̅ ⲁⲩⲱ ⲁⲓ̈ϩⲟⲧϩⲧ̅ ⲛ̅ⲥⲱⲥ ϫⲓⲛ ⲛ̅ⲧⲁⲙⲛ̅ⲧⲕⲟⲩⲓ̈ ⲁⲓ̈ϣⲓⲛⲉ ⲛ̅ⲥⲁ ϫⲓⲧⲥ̅ ⲛⲁⲓ̈ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϣⲉⲗⲉⲉⲧ ⲉⲁⲓ̈ⲙⲉⲣⲉ ⲡⲉⲥⲥⲁ.	I loved her, and sought her out from my youth, I desired to make her my spouse, and I was a lover of her beauty.	Ταύτην ἐφίλησα καὶ ἐξεζήτησα ἐκ νεότητός µου καὶ ἐζήτησα νύµφην ἀγαγέσθαι ἐµαυτῷ καὶ ἐραστὴς ἐγενόµην τοῦ κάλλους αὐτῆς.						
Wisdom of Solomon	8	08	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲥϯⲉⲟⲟⲩ ⲛ̅ⲧⲙⲛ̅ⲧⲉⲩⲅⲉⲛⲏⲥ ⲉⲩⲛ̅ⲧⲁⲥ ⲙ̅ⲙⲁⲩ ⲛ̅ⲟⲩⲙⲛ̅ⲧϣⲃⲏⲣ ϣⲁ ⲡⲛⲟⲩⲧⲉ: ϫⲉ ⲡϫⲟⲉⲓⲥ ϩⲱⲱϥ ⲙ̅ⲡⲧⲏⲣϥ̅ ⲁϥⲙⲉⲣⲓⲧⲥ̅.	In that she is conversant with God, she magnifieth her nobility: yea, the Lord of all things himself loved her	εὐγένειαν δοξάζει συµβίωσιν θεοῦ ἔχουσα, καὶ ὁ πάντων δεσπότης ἠγάπησεν αὐτήν·						
Wisdom of Solomon	8	08	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲧⲣⲉϥϫⲓϣⲟϫⲛⲉ ⲅⲁⲣ ⲧⲉ ⲛ̅ⲧⲉⲥⲃⲱ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲁⲩⲱ ⲧⲣⲉϥⲧⲱϣ ⲧⲉ ⲛ̅ⲛⲉϥϩⲃⲏⲩⲉ.	For she is privy to the mysteries of the knowledge of God, and a lover of his works.	µύστις γάρ ἐστιν τῆς τοῦ θεοῦ ἐπιστήµης καὶ αἱρετὶς τῶν ἔργων αὐτοῦ.						
Wisdom of Solomon	8	08	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉϣϫⲉ ⲟⲩⲥⲱⲟⲩϩ ⲉϩⲟⲩⲛ ⲛ̅ⲟⲩⲕⲧⲏⲙⲁ ⲉⲛⲁⲛⲟⲩϥ ⲡⲉ ⲧⲙⲛ̅ⲧⲣⲙ̅ⲙⲁⲟ ϩⲙ ⲡⲁϩⲉ ⲟⲩ ⲡⲉⲧⲟ ⲛ̅ⲣⲙ̅ⲙⲁⲟ ⲉⲧⲥⲟⲫⲓⲁ ⲧⲁⲓ̈ ⲉⲧⲣ̅ϩⲱⲃ ⲉⲛⲕⲁ ⲛⲓⲙ;	If riches be a possession to be desired in this life; what is richer than wisdom, that worketh all things?	εἰ δὲ πλοῦτός ἐστιν ἐπιθυµητὸν κτῆµα ἐν βίῳ, τί σοφίας πλουσιώτερον τῆς τὰ πάντα ἐργαζοµένης;						
Wisdom of Solomon	8	08	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉϣϫⲉ ⲉⲣⲉ ⲟⲩⲁ ⲛⲁⲣ̅ϩⲱⲃ ⲉⲩⲙⲛ̅ⲧⲣⲙ̅ⲛ̅ϩⲏⲧ ⲟⲩ ϩⲛ̅ ⲛⲉⲧϣⲟⲟⲡ ⲡⲉⲧⲟ ⲛ̅ⲧⲉⲭⲛⲓⲧⲏⲥ ⲉϩⲟⲩ ⲉⲣⲟⲥ;	And if prudence work; who of all that are is a more cunning workman than she?	εἰ δὲ φρόνησις ἐργάζεται, τίς αὐτῆς τῶν ὄντων µᾶλλόν ἐστιν τεχνῖτις;						
Wisdom of Solomon	8	08	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉϣϫⲉ ⲟⲩⲛ̅ ⲟⲩⲁ ⲙⲉⲓ̈ ⲛ̅ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲛⲉⲥϩⲓⲥⲉ ϩⲛ̅ⲁⲣⲉⲧⲏ ⲛⲉ: ϣⲁⲥⲧⲥⲁⲃⲟⲟⲩ ⲅⲁⲣ ⲉⲧⲙⲛ̅ⲧⲣⲙ̅ⲛ̅ϩⲏⲧ ⲁⲩⲱ ⲧⲙⲛ̅ⲧⲥⲁⲃⲉ ⲙⲛ̅ ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲙⲛ̅ ⲧϭⲟⲙ ⲛⲁⲓ̈ ⲉⲧⲉ ⲙⲛ̅ ⲡⲉⲧⲥⲟⲧⲡ̅ ⲉⲣⲟⲟⲩ ϩⲙ̅ ⲡⲱⲛϩ̅ ⲛ̅ⲣ̅ⲣⲱⲙⲉ.	And if a man love righteousness her labours are virtues: for she teacheth temperance and prudence, justice and fortitude: which are such things, as men can have nothing more profitable in their life.	καὶ εἰ δικαιοσύνην ἀγαπᾷ τις, οἱ πόνοι ταύτης εἰσὶν ἀρεταί· σωφροσύνην γὰρ καὶ φρόνησιν ἐκδιδάσκει, δικαιοσύνην καὶ ἀνδρείαν, ὧν χρησιµώτερον οὐδέν ἐστιν ἐν βίῳ ἀνθρώποις.						
Wisdom of Solomon	8	08	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉϣⲱⲡⲉ ⲇⲉ ⲉⲣⲉ ⲟⲩⲁ ⲟⲩⲉϣ ⲉⲓⲙⲉ ⲉϩⲁϩ ⲉⲥⲟⲟⲩⲛ ⲛ̅ⲛⲉⲛⲧⲁⲩⲟⲩⲉⲓⲛⲉ ⲁⲩⲱ ⲉⲧⲟⲛⲧⲛ̅ ⲛ̅ⲛⲉⲧⲛⲁϣⲱⲡⲉ ⲙⲛ̅ ϩⲉⲛⲕⲟⲧⲥ̅ ⲛ̅ϣⲁϫⲉ ⲙⲛ̅ ϩⲉⲛⲃⲱⲗ ⲛ̅ⲧⲟⲛⲧⲛ̅ ⲙ̅ⲙⲁⲉⲓⲛ ⲙⲛ̅ ⲛⲉϣⲡⲏⲣⲉ ⲉⲥⲉⲓⲙⲉ ⲉⲣⲟⲟⲩ ⲁⲩⲱ ⲛ̅ⲑⲁⲏ ⲛ̅ⲛⲉⲩⲟⲉⲓϣ ⲙⲛ̅ ⲛⲥⲏⲩ.	If a man desire much experience, she knoweth things of old, and conjectureth aright what is to come: she knoweth the subtilties of speeches, and can expound dark sentences: she foreseeth signs and wonders, and the events of seasons and times.	εἰ δὲ καὶ πολυπειρίαν ποθεῖ τις, οἶδεν τὰ ἀρχαῖα καὶ τὰ µέλλοντα εἰκάζει, ἐπίσταται στροφὰς λόγων καὶ λύσεις αἰνιγµάτων, σηµεῖα καὶ τέρατα προγινώσκει καὶ ἐκβάσεις καιρῶν καὶ χρόνων.						
Wisdom of Solomon	8	08	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲁⲓ̈ⲕⲣⲓⲛⲉ ⲇⲉ ⲉϫⲡⲉ ⲧⲁⲓ̈ ⲛⲁⲓ̈ ϩⲙ̅ ⲡⲁⲱⲛϩ̅ ⲉⲓ̈ⲥⲟⲟⲩⲛ ϫⲉ ⲉⲥϫⲓϣⲟϫⲛⲉ ⲛⲁⲓ̈ ⲉⲡⲁⲅⲁⲑⲟⲛ ⲁⲩⲱ ⲥⲛⲁⲥⲗ̅ⲥⲱⲗⲧ̅ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲁⲣⲟⲟⲩϣ ⲙⲛ̅ ⲛⲁⲗⲩⲡⲏ.	Therefore I purposed to take her to me to live with me, knowing that she would be a counsellor of good things, and a comfort in cares and grief.	ἔκρινα τοίνυν ταύτην ἀγαγέσθαι πρὸς συµβίωσιν εἰδὼς ὅτι ἔσται µοι σύµβουλος ἀγαθῶν καὶ παραίνεσις φροντίδων καὶ λύπης.						
Wisdom of Solomon	8	08	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ϯⲛⲁϫⲓⲉⲟⲟⲩ ⲉⲧⲃⲏⲧⲥ̅ ϩⲛ̅ ⲛⲓⲙⲏⲏϣⲉ ⲁⲩⲱ ⲧⲁⲓ̈ⲟ ϩⲛ̅ ⲧⲙⲛ̅ⲧϩⲗ̅ⲗⲟ ⲉⲁⲛⲅ̅ ⲟⲩϣⲏⲣⲉ ϣⲏⲙ.	For her sake I shall have estimation among the multitude, and honour with the elders, though I be young.	ἕξω δι’ αὐτὴν δόξαν ἐν ὄχλοις καὶ τιµὴν παρὰ πρεσβυτέροις ὁ νέος·						
Wisdom of Solomon	8	08	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲥⲉⲛⲁϩⲉ ⲇⲉ ⲉⲣⲟⲓ̈ ⲉⲓ̈ⲧⲟⲣϩ̅ ϩⲛ̅ ⲟⲩϩⲁⲡ ⲛ̅ⲥⲉⲣϣⲡⲏⲣⲉ ⲙ̅ⲙⲟⲓ̈ ⲛ̅ϭⲓ ⲛ̅ⲇⲩⲛⲁⲥⲧⲏⲥ.	I shall be found of a quick conceit in judgment, and shall be admired in the sight of great men.	ὀξὺς εὑρεθήσοµαι ἐν κρίσει καὶ ἐν ὄψει δυναστῶν θαυµασθήσοµαι·						
Wisdom of Solomon	8	08	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉⲓ̈ϣⲁⲛⲕⲁⲣⲱⲓ̈ ⲥⲉⲛⲁϭⲱϣⲧ̅ ⲉⲃⲟⲗ ϩⲏⲧ: ⲉⲓ̈ϣⲁⲛϣⲁϫⲉ ⲥⲉⲛⲁϯϩⲧⲏⲩ: ⲉⲓ̈ϣⲁⲛⲱⲥⲕ̅ ⲉⲓ̈ϣⲁϫⲉ ⲥⲉⲛⲁϯ ⲧⲉⲩϭⲓϫ ⲉⲣⲛ̅ ⲣⲱⲟⲩ.	When I hold my tongue, they shall bide my leisure, and when I speak, they shall give good ear unto me: if I talk much, they shall lay their hands upon their mouth.	σιγῶντά µε περιµενοῦσιν καὶ φθεíοµένῳ προσέξουσιν καὶ λαλοῦντος ἐπὶ πλεῖον χεῖρα ἐπιθήσουσιν ἐπὶ στόµα αὐτῶν.						
Wisdom of Solomon	8	08	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ϯⲛⲁϫⲓ ⲛ̅ⲟⲩⲱⲛϩ̅ ⲉⲧⲃⲏⲧⲥ̅ ⲛ̅ⲧⲁⲕⲱ ⲛ̅ⲟⲩⲣ̅ⲡⲙⲉⲉⲩⲉ ⲛ̅ϣⲁ ⲉⲛⲉϩ ⲛ̅ⲛⲉⲧⲛⲏⲩ ⲙⲛ̅ⲛ̅ⲥⲱⲓ̈.	Moreover by the means of her I shall obtain immortality, and leave behind me an everlasting memorial to them that come after me.	ἕξω δι’ αὐτὴν ἀθανασίαν καὶ µνήµην αἰώνιον τοῖς µετ’ ἐµὲ ἀπολείψω.						
Wisdom of Solomon	8	08	14	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ϯⲛⲁⲧⲱϣ ⲛ̅ϩⲉⲛⲗⲁⲟⲥ ⲛ̅ⲧⲉ ϩⲉⲛϩⲉⲑⲛⲟⲥ ϩⲩⲡⲟⲧⲁⲥⲥⲉ ⲛⲁⲓ̈:	I shall set the people in order, and the nations shall be subject unto me.	διοικήσω λαούς, καὶ ἔθνη ὑποταγήσεταί µοι·						
Wisdom of Solomon	8	08	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲥⲉⲛⲁⲣ̅ϩⲟⲧⲉ ϩⲏⲧ ⲉⲩⲥⲱⲧⲙ̅ ⲉⲣⲟⲓ̈ ⲛ̅ϭⲓ ⲛⲓⲛⲟϭ ⲛ̅ⲧⲩⲣⲁⲛⲛⲟⲥ: ϯⲛⲁⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲛ̅ⲁⲅⲁⲑⲟⲥ ϩⲛ̅ ⲛⲓⲙⲏⲏϣⲉ ⲁⲩⲱ ⲛ̅ϫⲱⲱⲣⲉ ϩⲛ̅ ⲟⲩⲡⲟⲗⲉⲙⲟⲥ.	Horrible tyrants shall be afraid, when they do but hear of me; I shall be found good among the multitude, and valiant in war.	φοβηθήσονταί µε ἀκούσαντες τύραννοι φρικτοί, ἐν πλήθει φανοῦµαι ἀγαθὸς καὶ ἐν πολέµῳ ἀνδρεῖος.						
Wisdom of Solomon	8	08	16	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉⲓ̈ϣⲁⲛⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉⲡⲁⲏⲉⲓ ϯⲛⲁⲙ̅ⲧⲟⲛ ⲙ̅ⲙⲟⲓ̈ ⲉϩⲣⲁⲓ̈ ⲉϫⲱⲥ: ⲙⲛ̅ⲧⲉ ⲧⲉⲥⲕⲟⲓⲛⲱⲛⲓⲁ ⲅⲁⲣ ⲥⲓϣⲉ ⲙ̅ⲙⲁⲩ ⲟⲩⲇⲉ ⲙ̅ⲕⲁϩ ⲛ̅ϩⲏⲧ ϩⲛ̅ ⲧϭⲓⲛⲱⲛϩ̅ ⲛⲙ̅ⲙⲁⲥ ⲁⲗⲗⲁ ⲟⲩⲣⲁϣⲉ ⲧⲉ ⲙⲛ̅ ⲟⲩⲟⲩⲛⲟϥ.	After I am come into mine house, I will repose myself with her: for her conversation hath no bitterness; and to live with her hath no sorrow, but mirth and joy.	εἰσελθὼν εἰς τὸν οἶκόν µου προσαναπαύσοµαι αὐτῇ· οὐ γὰρ ἔχει πικρίαν ἡ συναναστροφὴ αὐτῆς οὐδὲ ὀδύνην ἡ συµβίωσις αὐτῆς, ἀλλὰ εὐφροσύνην καὶ χαράν.						
Wisdom of Solomon	8	08	17	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲛⲁⲓ̈ ⲁⲓ̈ⲙⲉⲉⲩⲉ ⲉⲣⲟⲟⲩ ϩⲣⲁⲓ̈ ⲛ̅ϩⲏⲧ ⲁⲓ̈ⲙⲉⲕⲙⲟⲩⲕⲧ̅ ϩⲙ̅ ⲡⲁϩⲏⲧ: ϫⲉ ⲟⲩⲛ̅ ⲟⲩⲱⲛϩ ϣⲟⲟⲡ ϩⲛ̅ ⲧⲥⲩⲅⲅⲉⲛⲓⲁ ⲛ̅ⲧⲥⲟⲫⲓⲁ	Now when I considered these things in myself, and pondered them in my heart, how that to be allied unto wisdom is immortality;	ταῦτα λογισάµενος ἐν ἐµαυτῷ καὶ φροντίσας ἐν καρδίᾳ µου ὅτι ἀθανασία ἐστὶν ἐν συíενείᾳ σοφίας						
Wisdom of Solomon	8	08	18	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲁⲩⲱ ⲟⲩⲧⲉⲣⲯⲓⲥ ⲉⲛⲁⲛⲟⲩⲥ ϩⲛ̅ ⲧⲉⲥⲙⲛ̅ⲧϣⲃⲏⲣ ⲁⲩⲱ ⲟⲩⲙⲛ̅ⲧⲣⲙ̅ⲙⲁⲟ ⲉⲙⲉⲥⲱϫⲛ̅ ϩⲛ̅ ⲛⲉϩⲃⲏⲩⲉ ⲛ̅ⲛ̅ϩⲓⲥⲉ ⲛ̅ⲛⲉⲥϭⲓϫ ⲁⲩⲱ ⲟⲩⲙⲛ̅ⲧⲣⲙ̅ⲛ̅ϩⲏⲧ ϩⲛ̅ ⲧⲅⲩⲙⲛ̅ⲁⲥⲓⲁ ⲛ̅ⲛⲉⲥϩⲟⲙⲓⲗⲉⲓⲁ ⲁⲩⲱ ⲟⲩⲉⲟⲟⲩ ϩⲛ̅ ⲧⲕⲟⲓⲛⲱⲛⲓⲁ ⲛ̅ⲛⲉⲥϣⲁϫⲉ ⲛⲉ ⲉⲓ̈ⲙⲟⲟϣⲉ ⲉⲓ̈ϣⲓⲛⲉ ⲛ̅ⲥⲁϫⲡⲟⲥ ⲛⲁⲓ̈:	And great pleasure it is to have her friendship; and in the works of her hands are infinite riches; and in the exercise of conference with her, prudence; and in talking with her, a good report; I went about seeking how to take her to me.	καὶ ἐν φιλίᾳ αὐτῆς τέρψις ἀγαθὴ καὶ ἐν πόνοις χειρῶν αὐτῆς πλοῦτος ἀνεκλιπὴς καὶ ἐν συíυµνασίᾳ ὁµιλίας αὐτῆς φρόνησις καὶ εὔκλεια ἐν κοινωνίᾳ λόγων αὐτῆς, περιῄειν ζητῶν ὅπως λάβω αὐτὴν εἰς ἐµαυτόν.						
Wisdom of Solomon	8	08	19	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ϫⲉ ⲁⲛⲅ̅ ⲟⲩϣⲏⲣⲉ ϣⲏⲙ ⲛ̅ⲉⲩⲫⲩⲏⲥ ⲉⲩⲛ̅ⲧⲁⲓ̈ ⲙ̅ⲙⲁⲩ ⲛ̅ⲟⲩⲯⲩⲭⲏ ⲉⲛⲁⲛⲟⲩⲥ̅	For I was a witty child, and had a good spirit.	παῖς δὲ ἤµην εὐφυὴς ψυχῆς τε ἔλαχον ἀγαθῆς,						
Wisdom of Solomon	8	08	20	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲁⲩⲱ ⲉⲁⲛⲅ̅ ⲟⲩⲁⲅⲁⲑⲟⲥ ⲉⲓ̈ϣⲟⲟⲡ ϩⲛ̅ ⲟⲩⲥⲱⲙⲁ ⲉϥⲟⲩⲁⲁⲃ.	Yea rather, being good, I came into a body undefiled.	µᾶλλον δὲ ἀγαθὸς ὢν ἦλθον εἰς σῶµα ἀµίαντον.						
Wisdom of Solomon	8	08	21	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲁⲓ̈ⲉⲓⲙⲉ ⲇⲉ ϫⲉ ⲛ̅ϯⲛⲁϣⲧⲁϩⲟⲥ ⲁⲛ ⲛ̅ϭⲉ ⲥⲙⲟⲧ ⲉⲓⲙⲏⲧⲓ ⲛ̅ⲧⲉ ⲡⲛⲟⲩⲧⲉ ⲧⲁⲁⲥ ⲛⲁⲓ̈ (ⲟⲩⲙⲛ̅ⲧⲣⲙ̅ⲛ̅ϩⲏⲧ ⲟⲛ ⲡⲉ ⲡⲁⲓ̈ ⲉⲉⲓⲙⲉ ϫⲉ ⲡⲁ ⲛⲓⲙ ⲡⲉ ⲡⲉϩⲙⲟⲧ) ⲁⲓ̈ϣⲗⲏⲗ ⲉⲡϫⲟⲉⲓⲥ ⲁⲩⲱ ⲁⲓ̈ⲥⲉⲡⲥⲱⲡϥ̅ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲁϩⲏⲧ ⲧⲏⲣϥ̅.	Nevertheless, when I perceived that I could not otherwise obtain her, except God gave her me; and that was a point of wisdom also to know whose gift she was; I prayed unto the Lord, and besought him, and with my whole heart I said,	γνοὺς δὲ ὅτι οὐκ ἄMως ἔσοµαι ἐγκρατής, ἐὰν µὴ ὁ θεὸς δῷ — καὶ τοῦτο δ’ ἦν φρονήσεως τὸ εἰδέναι τίνος ἡ χάρις —, ἐνέτυχον τῷ κυρίῳ καὶ ἐδεήθην αὐτοῦ καὶ εἶπον ἐξ ὅλης τῆς καρδίας µου						
Wisdom of Solomon	9	09	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ϫⲉ ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲛⲁⲉⲓⲟⲧⲉ ⲡϫⲟⲉⲓⲥ ⲙ̅ⲡⲛⲁ ⲡⲉⲛⲧⲁϥⲧⲁⲙⲓⲉ ⲡⲧⲏⲣϥ̅ ϩⲙ̅ ⲡⲉϥϣⲁϫⲉ	O God of my fathers, and Lord of mercy, who hast made all things with thy word,	Θεὲ πατέρων καὶ κύριε τοῦ ἐλέους ὁ ποιήσας τὰ πάντα ἐν λόγῳ σου						
Wisdom of Solomon	9	09	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲁⲕⲥⲛ̅ⲧ ⲡⲣⲱⲙⲉ ϩⲛ̅ ⲧⲉⲕⲥⲟⲫⲓⲁ ϫⲉⲕⲁⲥ ⲉϥⲉⲣ̅ϫⲟⲉⲓⲥ ⲉⲛⲉⲕⲥⲱⲛⲧ̅ ⲉⲛⲧⲁⲕⲧⲁⲙⲓⲟⲟⲩ	And ordained man through thy wisdom, that he should have dominion over the creatures which thou hast made,	καὶ τῇ σοφίᾳ σου κατασκευάσας ἄνθρωπον, ἵνα δεσπόζῃ τῶν ὑπὸ σοῦ γενοµένων κτισµάτων						
Wisdom of Solomon	9	09	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲛϥ̅ⲣ̅ϩⲙ̅ⲙⲉ ⲙ̅ⲡⲕⲟⲥⲙⲟⲥ ϩⲛ̅ ⲟⲩⲧⲃ̅ⲃⲟ ⲙⲛ̅ ⲟⲩⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲛϥ̅ⲕⲣⲓⲛⲉ ⲛ̅ⲟⲩϩⲁⲡ ϩⲙ̅ ⲡⲥⲟⲟⲩⲧⲛ̅ ⲛ̅ⲧⲉϥⲯⲩⲭⲏ:	And order the world according to equity and righteousness, and execute judgment with an upright heart:	καὶ διέπῃ τὸν κόσµον ἐν ὁσιότητι καὶ δικαιοσύνῃ καὶ ἐν εὐθύτητι ψυχῆς κρίσιν κρίνῃ,						
Wisdom of Solomon	9	09	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲙⲁ ⲛⲁⲓ̈ ⲛ̅ⲧⲥⲟⲫⲓⲁ ⲧⲁⲓ̈ ⲉⲧⲁϩⲉⲣⲁⲧⲥ̅ ⲉⲛⲉⲕⲑⲣⲟⲛⲟⲥ ⲛⲅ̅ⲧⲙ̅ⲧⲥ̅ⲧⲟⲉⲓ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲕϩⲙ̅ϩⲁⲗ	Give me wisdom, that sitteth by thy throne; and reject me not from among thy children:	δός µοι τὴν τῶν σῶν θρόνων πάρεδρον σοφίαν καὶ µή µε ἀποδοκιµάσῃς ἐκ παίδων σου.						
Wisdom of Solomon	9	09	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ϫⲉ ⲁⲛⲅ̅ ⲡⲉⲕϩⲙ̅ϩⲁⲗ ⲁⲩⲱ ⲡϣⲏⲣⲉ ⲛ̅ⲧⲉⲕϩⲙ̅ϩⲁⲗ ⲁⲛⲅ̅ ⲟⲩⲣⲱⲙⲉ ⲛ̅ⲁⲥⲑⲉⲛⲏⲥ ⲛ̅ⲕⲟⲩⲓ̈ ⲛ̅ⲁϩⲉ ⲉⲓ̈ϣⲁⲁⲧ ⲙ̅ⲙⲛ̅ⲣⲙ̅ⲛ̅ϩⲁⲏⲧ ϩⲛ̅ ⲟⲩϩⲁⲡ ⲙⲛ̅ ⲟⲩⲛⲟⲙⲟⲥ.	For I thy servant and son of thine handmaid am a feeble person, and of a short time, and too young for the understanding of judgment and laws.	ὅτι ἐγὼ δοῦλος σὸς καὶ υἱὸς τῆς παιδίσκης σου, ἄνθρωπος ἀσθενὴς καὶ ὀλιγοχρόνιος καὶ ἐλάσσων ἐν συνέσει κρίσεως καὶ νόµων·						
Wisdom of Solomon	9	09	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲕⲁⲛ ⲟⲩⲧⲉⲗⲉⲓⲟⲥ ⲡⲉ ⲟⲩⲁ ϩⲛ̅ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲣ̅ⲣⲱⲙⲉ ⲉⲙⲛ̅ⲧⲁϥ ⲙ̅ⲙⲁⲩ ⲛ̅ⲧⲉⲕⲥⲟⲫⲓⲁ ⲉⲩⲛⲁⲟⲡϥ̅ ⲉⲩⲗⲁⲁⲩ.	For though a man be never so perfect among the children of men, yet if thy wisdom be not with him, he shall be nothing regarded.	κἂν γάρ τις ᾖ τέλειος ἐν υἱοῖς ἀνθρώπων, τῆς ἀπὸ σοῦ σοφίας ἀπούσης εἰς οὐδὲν λογισθήσεται.						
Wisdom of Solomon	9	09	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲛ̅ⲧⲟⲕ ⲁⲕⲥⲟⲧⲡⲧ̅ ⲉⲩⲣ̅ⲣⲟ ⲙ̅ⲡⲉⲕⲗⲁⲟⲥ. ⲁⲩⲱ ⲟⲩⲣⲉϥϯϩⲁⲡ ⲛ̅ⲛⲉⲕϣⲏⲣⲉ ⲙⲛ̅ ⲛⲉⲕϣⲉⲉⲣⲉ.	Thou hast chosen me to be a king of thy people, and a judge of thy sons and daughters:	σύ µε προείλω βασιλέα λαοῦ σου καὶ δικαστὴν υἱῶν σου καὶ θυγατέρων·						
Wisdom of Solomon	9	09	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲁⲕϫⲟⲟⲥ ⲉⲕⲱⲧ ⲛⲁⲕ ⲛ̅ⲟⲩⲣ̅ⲡⲉ ϩⲙ̅ ⲡⲉⲕⲧⲟⲟⲩ ⲉⲧⲟⲩⲁⲁⲃ ⲁⲩⲱ ⲟⲩⲑⲩⲥⲓⲁⲥⲧⲏⲣⲓⲟⲛ ϩⲛ̅ ⲧⲡⲟⲗⲓⲥ ⲙ̅ⲡⲉⲕⲙⲁ ⲛ̅ϣⲱⲡⲉ ⲡⲉⲓⲛⲉ ⲛ̅ⲧⲉⲕⲥⲕⲏⲛⲏ ⲉⲧⲟⲩⲁⲁⲃ ⲉⲛⲧⲁⲕⲥⲃ̅ⲧⲱⲧϥ̅ ϫⲓⲛ ⲛ̅ϣⲟⲣⲡ̅.	Thou hast commanded me to build a temple upon thy holy mount, and an altar in the city wherein thou dwellest, a resemblance of the holy tabernacle, which thou hast prepared from the beginning.	εἶπας οἰκοδοµῆσαι ναὸν ἐν ὄρει ἁγίῳ σου καὶ ἐν πόλει κατασκηνώσεώς σου θυσιαστήριον, µίµηµα σκηνῆς ἁγίας, ἣν προητοίµασας ἀπ’ ἀρχῆς.						
