book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Isaiah	1	01	15	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲉ̀ϣⲱⲡ ⲁⲣⲉⲧⲉⲛϣⲁⲛⲫⲱⲣϣ ⲛ̀ⲛⲉⲧⲉⲛϫⲓϫ ⲉ̀ⲡϣⲱⲓ ϩⲁⲣⲟⲓ ϯⲛⲁⲫⲱⲛϩ ⲙ̀ⲡⲁϩⲟ ⲥⲁⲃⲟⲗ ⲙ̀ⲙⲱⲧⲉⲛ. ⲉ̀ϣⲱⲡ ⲁⲣⲉⲧⲉⲛϣⲁⲛⲑⲣⲉ ⲡⲉⲧⲉⲛⲧⲱⲃϩ ⲁϣⲁⲓ ϯⲛⲁⲥⲱⲧⲉⲙ ⲉ̀ⲣⲱⲧⲉⲛ ⲁⲛ ⲁⲣⲉⲧⲉⲛϣⲱⲡⲓ ⲛⲏⲓ ⲉⲩⲥⲓ. ⲛⲉⲧⲉⲛϫⲓϫ ⲥⲉⲑⲱⲗⲉⲃ ϧⲉⲛ ϩⲁⲛⲥⲛⲟϥ		When ye stretch forth your hands, I will turn away mine eyes from you: and though ye make many supplications, I will not hearken to you; for your hands are full of blood.	ὅταν τὰς χεῖρας ἐκτείνητε πρός µε, ἀποστρέψω τοὺς ὀφθαλµούς µου ἀφ’ ὑµῶν, καὶ ἐὰν πληθύνητε τὴν δέησιν, οὐκ εἰσακούσοµαι ὑµῶν· αἱ γὰρ χεῖρες ὑµῶν αἵµατος πλήρεις.						
Isaiah	1	01	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϫⲉⲕⲉⲙ ⲑⲏⲛⲟⲩ ⲟⲩⲟϩ ⲙⲁⲧⲟⲩⲃⲉ ⲑⲏⲛⲟⲩ ⲱⲗⲓ ⲛ̀ⲛⲓⲡⲟⲛⲏⲣⲓⲁ. ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲧⲉⲛⲯⲩⲭⲏ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲁⲃⲁⲗ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲙⲁⲧⲁⲗϭⲉ ⲑⲏⲛⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲧⲉⲛⲡⲟⲛⲏⲣⲓⲁ		Wash you, be clean; remove your iniquities from your souls before mine eyes; cease from your iniquities;	λούσασθε, καθαροὶ γένεσθε, ἀφέλετε τὰς πονηρίας ἀπὸ τῶν ψυχῶν ὑµῶν ἀπέναντι τῶν ὀφθαλµῶν µου, παύσασθε ἀπὸ τῶν πονηριῶν ὑµῶν,						
Isaiah	1	01	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϭⲓⲥⲃⲱ ⲉ̀ⲓⲣⲓ ⲙ̀ⲡⲓⲡⲉⲑⲛⲁⲛⲉϥ. ⲕⲱϯ ⲛ̀ⲥⲁ ⲟⲩϩⲁⲡ ⲛⲟϩⲉⲙ ⲙ̀ⲫⲏ ⲉⲧϭⲏⲟⲩ ⲛ̀ϫⲟⲛⲥ ⲙⲁϩⲁⲡ ⲉ̀ⲟⲩⲟⲣⲫⲁⲛⲟⲥ ⲟⲩⲟϩ ⲙⲁⲑⲙⲁⲓⲉ ⲟⲩⲭⲏⲣⲁ		learn to do well; diligently seek judgment, deliver him that is suffering wrong, plead for the orphan, and obtain justice for the widow.	µάθετε καλὸν ποιεῖν, ἐκζητήσατε κρίσιν, ῥύσασθε ἀδικούµενον, κρίνατε ὀρφανῷ καὶ δικαιώσατε χήραν·						
Isaiah	1	01	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲁⲙⲱⲓⲛⲓ ⲙⲁⲣⲉⲛⲥⲁϩⲱⲛ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅. ⲟⲩⲟϩ ⲉ̀ϣⲱⲡ ⲉⲣⲉ ⲛⲉⲧⲉⲛⲛⲟⲃⲓ ⲟⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲫⲟⲓⲛⲓⲕⲟⲩⲙ ⲉⲓⲉ̀ⲑⲣⲟⲩⲟⲩⲃⲁϣ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲭⲓⲱⲛ. ⲟⲩⲟϩ ⲉ̀ϣⲱⲡ ⲉⲩⲟⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲕⲟⲕⲕⲟⲥ. ϯⲛⲁⲑⲣⲟⲩⲟⲩⲃⲁϣ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲥⲟⲣⲧ ⲛ̀ⲟⲩⲱⲃϣ		And come, let us reason together, saith the Lord: and though your sins be as purple, I will make them white as snow; and though they be as scarlet, I will make them white as wool.	καὶ δεῦτε καὶ διελεγχθῶµεν, λέγει κύριος, καὶ ἐὰν ὦσιν αἱ ἁµαρτίαι ὑµῶν ὡς φοινικοῦν, ὡς χιόνα λευκανῶ, ἐὰν δὲ ὦσιν ὡς κόκκινον, ὡς ἔριον λευκανῶ.						
Isaiah	1	01	19	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲉ̀ϣⲱⲡ ⲧⲉⲧⲉⲛⲟⲩⲱϣ ⲟⲩⲟϩ ⲧⲉⲧⲉⲛⲥⲱⲧⲉⲙ ⲛ̀ⲥⲱⲓ. ⲛⲓⲁⲅⲁⲑⲟⲛ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ ⲉⲣⲉⲧⲉⲛⲟⲩⲟⲙⲟⲩ		And if ye be willing, and hearken to me, ye shall eat the good of the land:	καὶ ἐὰν θέλητε καὶ εἰσακούσητέ µου, τὰ ἀγαθὰ τῆς γῆς φάγεσθε·						
Isaiah	1	01	20	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲣⲉⲧⲉⲛϣ̀ⲧⲉⲙⲟⲩⲱϣ. ⲟⲩⲇⲉ ⲧⲉⲧⲉⲛϣ̀ⲧⲉⲙⲥⲱⲧⲉⲙ ⲛ̀ⲥⲱⲓ. ⲟⲩⲥⲏϥⲓ ⲉⲥⲉ̀ⲟⲩⲉⲙ ⲑⲏⲛⲟⲩ. ⲣⲱϥ ⲅⲁⲣ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲧⲁϥⲥⲁϫⲓ ⲛ̀ⲛⲁⲓ		but if ye be not willing, nor hearken to me, a sword shall devour you: for the mouth of the Lord has spoken this.	ἐὰν δὲ µὴ θέλητε µηδὲ εἰσακούσητέ µου, µάχαιρα ὑµᾶς κατέδεται· τὸ γὰρ στόµα κυρίου ἐλάλησεν ταῦτα.						
Isaiah	1	01	21	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲡⲱⲥ ⲁⲥϣⲱⲡⲓ ⲛ̀ⲟⲩⲡⲟⲣⲛⲏ ⲛ̀ϫⲉ ϯⲃⲁⲕⲓ ϯⲡⲓⲥⲧⲏ ⲥⲓⲱⲛ ⲑⲏ ⲉⲑⲙⲉϩ ⲛ̀ϩⲁⲡ. ⲑⲏ ⲉⲧⲁ ϯⲙⲉⲑⲙⲏⲓ ⲉⲛⲕⲟⲧ ⲛ̀ϧⲏⲧⲥ. ϯⲛⲟⲩ ϫⲉ ϩⲁⲛⲣⲉϥϧⲱⲧⲉⲃ		How has the faithful city Sion, once full of judgment, become a harlot! wherein righteousness lodged, but now murderers.	Πῶς ἐγένετο πόρνη πόλις πιστὴ Σιων, πλήρης κρίσεως, ἐν ᾗ δικαιοσύνη ἐκοιµήθη ἐν αὐτῇ, νῦν δὲ φονευταί.						
Isaiah	1	01	22	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲛⲉ ⲡⲟⲩϩⲁⲧ ⲟⲩⲁⲇⲟⲕⲓⲙⲟⲛ ⲡⲉ ⲛⲉⲧⲉⲛⲕⲁⲡⲏⲗⲟⲥ. ⲥⲉⲙⲟⲩϫⲧ ⲙ̀ⲡⲓⲏⲣⲡ ⲙ̀ⲙⲱⲟⲩ.		Your silver is worthless, thy wine merchants mix the wine with water.	τὸ ἀργύριον ὑµῶν ἀδόκιµον· οἱ κάπηλοί σου µίσγουσι τὸν οἶνον ὕδατι·						
Isaiah	1	01	23	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲛⲉⲁⲣⲭⲱⲛ ⲥⲉⲟⲓ ⲛ̀ⲁⲧⲥⲱⲧⲉⲙ. ⲟⲩⲟϩ ⲥⲉⲟⲓ ⲛ̀ϣⲫⲏⲣ ⲉ̀ⲛⲓⲣⲉϥϭⲓⲟⲩⲓ. ⲉⲩⲙⲉⲓ ⲛ̀ⲛⲓⲇⲱⲣⲟⲛ. ⲉⲩϭⲟϫⲓ ⲛ̀ⲥⲁ ⲟⲩ ϯϣⲉⲃⲓⲱ ⲛ̀ⲥⲉϯϩⲁⲡ ⲁⲛ ⲉ̀ⲟⲩⲟⲣⲫⲁⲛⲟⲥ. ⲟⲩⲟϩ ⲛ̀ⲥⲉϯ ⲛ̀ϩⲑⲏⲟⲩ ⲁⲛ ⲉ̀ⲡϩⲁⲡ ⲛ̀ⲟⲩⲭⲏⲣⲁ. ϩⲱⲥⲇⲉ ⲛ̀ⲧⲉϥϣⲱⲡⲓ ⲛ̀ϫⲉ ⲟⲩⲟⲣⲫⲁⲛⲟⲥ ⲉⲩϣⲱⲗ. ⲟⲩⲟϩ ⲟⲩⲭⲏⲣⲁ ⲉⲩϩⲱⲗⲉⲙ		Thy princes are rebellious, companions of thieves, loving bribes, seeking after rewards; not pleading for orphans, and not heeding the cause of widows.	οἱ ἄρχοντές σου ἀπειθοῦσιν, κοινωνοὶ κλεπτῶν, ἀγαπῶντες δῶρα, διώκοντες ἀνταπόδοµα, ὀρφανοῖς οὐ κρίνοντες καὶ κρίσιν χηρῶν οὐ προσέχοντες.						
Isaiah	1	01	24	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲉⲑⲃⲉ ⲫⲁⲓ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲫⲛⲏⲃ ⲡϭ̅ⲥ̅ ⲥⲁⲃⲁⲱⲑ ⲟⲩⲟⲓ ⲛ̀ⲛⲏ ⲉⲧϫⲟⲣ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅. ⲛ̀ⲛⲉϥⲗⲟϫϥ ⲅⲁⲣ ⲛ̀ϫⲉ ⲡⲁⲙⲃⲟⲛ ϧⲉⲛ ⲛⲏ ⲉⲧϯ ⲟⲩⲃⲏⲓ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲓⲣⲓ ⲛ̀ⲟⲩϩⲁⲡ ϧⲉⲛ ⲛⲁϫⲁϫⲓ		Therefore thus saith the Lord, the Lord of hosts, Woe to the mighty men of Israel; for my wrath shall not cease against mine adversaries, and I will execute judgment on mine enemies.	διὰ τοῦτο τάδε λέγει ὁ δεσπότης κύριος σαβαωθ Οὐαὶ οἱ ἰσχύοντες Ισραηλ· οὐ παύσεται γάρ µου ὁ θυµὸς ἐν τοῖς ὑπεναντίοις, καὶ κρίσιν ἐκ τῶν ἐχθρῶν µου ποιήσω.						
Isaiah	1	01	25	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲓⲛⲓ ⲛ̀ⲧⲁϫⲓϫ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱ. ⲟⲩⲟϩ ⲉⲓⲉ̀ⲫⲁⲥϯ ⲉ̀ⲟⲩⲧⲟⲩⲃⲟ. ⲟⲩⲟϩ ⲉⲓⲉ̀ⲧⲁⲕⲟ ⲛ̀ⲛⲏ ⲉⲧⲟⲓ ⲛ̀ⲁⲧⲑⲱⲧ ⲛ̀ϩⲏⲧ. ⲟⲩⲟϩ ⲉⲓⲉ̀ⲱⲗⲓ ⲛ̀ⲛⲓⲁⲛⲟⲙⲟⲥ ⲉ̀ⲃⲟⲗ ⲛ̀ϧⲏϯ ⲟⲩⲟϩ ⲛⲓϭⲁⲥⲓ ϩⲏⲧ ⲧⲏⲣⲟⲩ ⲉⲓⲉ̀ⲑⲉⲃⲓⲱⲟⲩ		And I will bring my hand upon thee, and purge thee completely, and I will destroy the rebellious, and will take away from thee all transgressors.	καὶ ἐπάξω τὴν χεῖρά µου ἐπὶ σὲ καὶ πυρώσω σε εἰς καθαρόν, τοὺς δὲ ἀπειθοῦντας ἀπολέσω καὶ ἀφελῶ πάντας ἀνόµους ἀπὸ σοῦ καὶ πάντας ὑπερηφάνους ταπεινώσω.						
Isaiah	1	01	26	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲭⲱ ⲛ̀ⲛⲉⲣⲉϥϯϩⲁⲡ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϣⲟⲣⲡ. ⲛⲉⲙ ⲛ̀ⲉⲣⲉϥⲥⲟϭⲛⲓ ⲙ̀ⲫⲣⲏϯ ⲓⲥϫⲉⲛ ϩⲏ. ⲟⲩⲟϩ ⲙⲉⲛⲉⲛⲥⲁ ⲛⲁⲓ ⲉⲩⲉ̀ⲙⲟⲩϯ ⲉ̀ⲣⲟ ϫⲉ ϯⲃⲁⲕⲓ ⲛ̀ⲧⲉ ϯⲙⲉⲑⲙⲏⲓ ϯⲙⲉⲧⲣⲟⲡⲟⲗⲓⲥⲧⲏⲥ ϯⲡⲓⲥⲧⲏ ⲥⲓⲱⲛ.		And I will establish thy judges as before, and thy counsellors as at the beginning: and afterward thou shalt be called the city of righteousness, the faithful mother-city of Sion.	καὶ ἐπιστήσω τοὺς κριτάς σου ὡς τὸ πρότερον καὶ τοὺς συµβούλους σου ὡς τὸ ἀπ’ ἀρχῆς· καὶ µετὰ ταῦτα κληθήσῃ Πόλις δικαιοσύνης, µητρόπολις πιστὴ Σιων.						
Isaiah	1	01	27	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϧⲉⲛ ⲟⲩϩⲁⲡ ⲅⲁⲣ ⲉⲥⲉ̀ⲛⲟϩⲉⲙ ⲛ̀ϫⲉ ⲧⲉⲥⲉⲭⲙⲁⲗⲱⲥⲓⲁ. ⲟⲩⲟϩ ⲡⲉⲥϫⲓⲛⲧⲁⲥⲑⲟ ϧⲉⲛ ⲟⲩⲇⲓⲕⲉⲟⲥⲩⲛⲏ ϧⲉⲛ ⲟⲩⲙⲉⲑⲛⲁⲏⲧ		For her captives shall be saved with judgment, and with mercy.	µετὰ γὰρ κρίµατος σωθήσεται ἡ αἰχµαλωσία αὐτῆς καὶ µετὰ ἐλεηµοσύνης·						
Isaiah	1	01	28	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲉⲩⲉ̀ϧⲟⲙϧⲉⲙ ⲛ̀ⲛⲓⲁⲛⲟⲙⲟⲥ. ⲛⲉⲙ ⲛⲓⲣⲉϥⲉⲣⲛⲟⲃⲓ ⲉⲩⲥⲟⲡ ⲟⲩⲟϩ ⲛⲏ ⲉⲧⲁⲩⲭⲁ ⲡϭ̅ⲥ̅ ⲛ̀ⲥⲱⲟⲩ ⲉⲩⲉ̀ⲙⲟⲩⲛⲕ		And the transgressors and the sinners shall be crushed together, and they that forsake the Lord shall be utterly consumed.	καὶ συντριβήσονται οἱ ἄνοµοι καὶ οἱ ἁµαρτωλοὶ ἅµα, καὶ οἱ ἐγκαταλείποντες τὸν κύριον συντελεσθήσονται.						
Isaiah	1	01	29	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϫⲉ ⲟⲩⲏⲓ ⲥⲉⲛⲁϭⲓϣⲓⲡⲓ ⲉ̀ϫⲉⲛ ⲛⲟⲩⲓⲇⲱⲗⲟⲛ. ⲛⲏ ⲉⲧⲁⲩⲟⲩⲁϣⲟⲩ ⲟⲩⲟϩ ⲁⲩϣⲫⲓⲧ ⲉ̀ϫⲉⲛ ⲛⲓϭⲱⲙ. ⲛⲏ ⲉⲧⲁⲩⲉⲣⲉⲡⲓⲑⲩⲙⲓⲛ ⲉ̀ⲣⲱⲟⲩ		For they shall be ashamed of their idols, which they delighted in, and they are made ashamed of the gardens which they coveted.	διότι αἰσχυνθήσονται ἐπὶ τοῖς εἰδώλοις αὐτῶν, ἃ αὐτοὶ ἠβούλοντο, καὶ ἐπῃσχύνθησαν ἐπὶ τοῖς κήποις αὐτῶν, ἃ ἐπεθύµησαν·						
Isaiah	1	01	30	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲉⲩⲉ̀ϣⲱⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲧⲉⲣⲉⲃⲓ ⲛ̀ⲑⲟⲥ ⲉ̀ⲁⲥϩⲓ ⲛⲉⲥϫⲱⲃⲓ ⲉ̀ⲃⲟⲗ ⲛⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲡⲁⲣⲁⲇⲓⲥⲟⲥ. ⲙ̀ⲙⲟⲛⲧⲉϥ ⲙⲱⲟⲩ ⲙ̀ⲙⲁⲩ		For they shall be as a turpentine tree that has cast its leaves, and as a garden that has no water.	ἔσονται γὰρ ὡς τερέβινθος ἀποβεβληκυῖα τὰ φύλλα καὶ ὡς παράδεισος ὕδωρ µὴ ἔχων·						
Isaiah	1	01	31	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲉ ⲧⲟⲩϫⲟⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲣⲱⲟⲩⲓ ⲙ̀ⲙⲁϩⲓ ⲟⲩⲟϩ ⲛⲟⲩϩⲃⲏⲟⲩⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛϭⲱⲣ ⲛ̀ⲭⲣⲱⲙ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲣⲱⲕϩ ⲛ̀ϫⲉ ⲛⲓⲣⲉϥⲉⲣⲛⲟⲃⲓ. ⲛⲉⲙ ⲛⲓⲁⲛⲟⲙⲟⲥ ⲉⲩⲥⲟⲡ. ⲛⲏ ⲉⲧⲁⲩⲭⲁ ⲡϭ̅ⲥ̅ ⲛ̀ⲥⲱⲟⲩ ⲟⲩⲟϩ ⲛ̀ⲛⲉϥϣⲱⲡⲓ ⲛ̀ϫⲉ ⲫⲏ ⲉⲑⲛⲁϭⲉⲛⲱⲟⲩ		And their strength shall be as a thread of tow, and their works as sparks, and the transgressors and the sinners shall be burnt up together, and there shall be none to quench them.	καὶ ἔσται ἡ ἰσχὺς αὐτῶν ὡς καλάµη στιππύου καὶ αἱ ἐργασίαι αὐτῶν ὡς σπινθῆρες πυρός, καὶ κατακαυθήσονται οἱ ἄνοµοι καὶ οἱ ἁµαρτωλοὶ ἅµα, καὶ οὐκ ἔσται ὁ σβέσων.						
Isaiah	2	02	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲡⲓⲥⲁϫⲓ ⲉⲧⲁϥϣⲱⲡⲓ ϩⲁ ⲏⲥⲁⲓⲁⲥ ⲡϣⲏⲣⲓ ⲛ̀ⲁⲙⲱⲥ ⲉⲑⲃⲉ ϯⲓⲟⲩⲇⲉⲁ ⲛⲉⲙ ⲉⲑⲃⲉ ⲓⲗ̅ⲏ̅ⲙ̅.		The word which came to Esaias the son of Amos concerning Judea, and concerning Jerusalem.	Ὁ λόγος ὁ γενόµενος παρὰ κυρίου πρὸς Ησαιαν υἱὸν Αµως περὶ τῆς Ιουδαίας καὶ περὶ Ιερουσαληµ.						
Isaiah	2	02	2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϫⲉ ⲉⲥⲉ̀ϣⲱⲡⲓ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲛ̀ϧⲁⲉ̀ ⲉϥⲉ̀ⲟⲩⲟⲛϩϥ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲡⲧⲱⲟⲩ ⲙ̀ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲡⲏⲓ ⲙ̀ⲫϯ ϩⲓϫⲉⲛ ⲛⲓⲗⲁⲕϩ ⲛ̀ⲧⲉ ⲛⲓⲧⲱⲟⲩ ⲟⲩⲟϩ ⲉϥⲉ̀ϭⲓⲥⲓ ⲥⲁⲡϣⲱⲓ ⲛ̀ⲛⲓⲕⲁⲗⲁⲙⲫⲟ ⲉⲩⲉ̀ⲓ̀ ϩⲁⲣⲟϥ ⲛ̀ϫⲉ ⲛⲓⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ.		For in the last days the mountain of the Lord shall be glorious, and the house of God shall be on the top of the mountains, and it shall be exalted above the hills; and all nations shall come to it.	Ὅτι ἔσται ἐν ταῖς ἐσχάταις ἡµέραις ἐµφανὲς τὸ ὄρος κυρίου καὶ ὁ οἶκος τοῦ θεοῦ ἐπ’ ἄκρων τῶν ὀρέων καὶ ὑψωθήσεται ὑπεράνω τῶν βουνῶν· καὶ ἥξουσιν ἐπ’ αὐτὸ πάντα τὰ ἔθνη,						
Isaiah	2	02	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲉⲩⲉ̀ⲙⲟϣⲓ ⲛ̀ϫⲉ ⲟⲩⲙⲏϣ ⲛ̀ⲉⲑⲛⲟⲥ ⲟⲩⲟϩ ⲉⲩⲉ̀ϫⲟⲥ. ϫⲉ ⲁⲙⲱⲓⲛⲓ ⲙⲁⲣⲉⲛϣⲉ ⲛⲁⲛ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲡⲧⲱⲟⲩ ⲙ̀ⲡϭ̅ⲥ̅. ⲛⲉⲙ ⲡⲏⲓ ⲙ̀ⲫϯ ⲛ̀ⲓⲁⲕⲱⲃ. ⲉϥⲉ̀ⲧⲁⲙⲟⲛ ⲉ̀ⲡⲉϥⲙⲱⲓⲧ ⲟⲩⲟϩ ⲉⲛⲉ̀ⲙⲟϣⲓ ϩⲓⲱⲓⲧϥ. ⲉϥⲉ̀ⲓ̀ ⲅⲁⲣ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲥⲓⲱⲛ ⲛ̀ϫⲉ ⲟⲩⲛⲟⲙⲟⲥ. ⲟⲩⲟϩ ⲡⲥⲁϫⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅.		And many nations shall go and say, Come, and let us go up to the mountain of the Lord, and to the house of the God of Jacob; and he will tell us his way, and we will walk in it: for out of Sion shall go forth the law, and the word of the Lord out of Jerusalem.	καὶ πορεύσονται ἔθνη πολλὰ καὶ ἐροῦσιν Δεῦτε καὶ ἀναβῶµεν εἰς τὸ ὄρος κυρίου καὶ εἰς τὸν οἶκον τοῦ θεοῦ Ιακωβ, καὶ ἀναγγελεῖ ἡµῖν τὴν ὁδὸν αὐτοῦ, καὶ πορευσόµεθα ἐν αὐτῇ· ἐκ γὰρ Σιων ἐξελεύσεται νόµος καὶ λόγος κυρίου ἐξ Ιερουσαληµ.						
Isaiah	2	02	4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲉϥⲉ̀ϯϩⲁⲡ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ⲟⲩⲙⲏϣ ⲛ̀ⲉⲑⲛⲟⲥ. ⲉϥⲉ̀ⲥⲟϩⲓ ⲛ̀ⲟⲩⲗⲁⲟⲥ ⲉϥⲟϣ. ⲟⲩⲟϩ ⲉϥⲉ̀ϩⲱⲙⲓ ⲛ̀ⲛⲟⲩⲥⲏϥⲓ ⲉ̀ϩⲁⲛⲥⲏⲓⲛⲓ ⲛ̀ϩⲉⲃⲓ. ⲛⲉⲙ ⲛⲟⲩⲛⲁϩⲃⲓ ⲉ̀ϩⲁⲛⲟⲥϧ ⲛ̀ⲱⲥϧ ⲟⲩⲟϩ ⲛ̀ⲛⲉ ⲉⲑⲛⲟⲥ ϭⲓ ⲥⲏϥⲓ ⲉ̀ϫⲉⲛ ⲉⲑⲛⲟⲥ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩϭⲓⲥⲃⲱ ϫⲉ ⲉ̀ⲃⲱⲧⲥ.		And he shall judge among the nations, and shall rebuke many people: and they shall beat their swords into plow-shares, and their spears into sickles: and nation shall not take up sword against nation, neither shall they learn to war any more.	καὶ κρινεῖ ἀνὰ µέσον τῶν ἐθνῶν καὶ ἐλέγξει λαὸν πολύν, καὶ συγκόψουσιν τὰς µαχαίρας αὐτῶν εἰς ἄροτρα καὶ τὰς ζιβύνας αὐτῶν εἰς δρέπανα, καὶ οὐ λήµψεται ἔτι ἔθνος ἐπ’ ἔθνος µάχαιραν, καὶ οὐ µὴ µάθωσιν ἔτι πολεµεῖν.						
Isaiah	2	02	5	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϯⲛⲟⲩ ⲛ̀ⲑⲟⲕ ⲡⲏⲓ ⲛ̀ⲓⲁⲕⲱⲃ ⲁⲙⲱⲓⲛⲓ ⲙⲁⲣⲉⲛⲙⲟϣⲓ ϧⲉⲛ ⲫⲟⲩⲱⲓⲛⲓ ⲙ̀ⲡϭ̅ⲥ̅.		And now, O house of Jacob, come, and let us walk in the light of the Lord.	Καὶ νῦν, ὁ οἶκος τοῦ Ιακωβ, δεῦτε πορευθῶµεν τῷ φωτὶ κυρίου.						
